value,ts
1011.13,1542365986250
1011.14,1542365986300
1011.15,1542365986351
1011.12,1542365986414
1011.13,1542365986450
1011.12,1542365986504
1011.1,1542365986552
1011.11,1542365986599
1011.13,1542365986650
1011.14,1542365986707
1011.14,1542365986758
1011.13,1542365986806
1011.14,1542365986886
1011.13,1542365986906
1011.15,1542365986995
1011.14,1542365987008
1011.15,1542365987056
1011.14,1542365987112
1011.15,1542365987160
1011.17,1542365987208
1011.15,1542365987260
1011.15,1542365987353
1011.15,1542365987363
1011.15,1542365987411
1011.17,1542365987478
1011.14,1542365987520
1011.14,1542365987569
1011.14,1542365987621
1011.13,1542365987663
1011.14,1542365987714
1011.16,1542365987768
1011.16,1542365987822
1011.16,1542365987865
1011.14,1542365987917
1011.14,1542365987969
1011.17,1542365988019
1011.17,1542365988078
1011.15,1542365988128
1011.14,1542365988187
1011.14,1542365988218
1011.15,1542365988268
1011.17,1542365988320
1011.14,1542365988372
1011.14,1542365988428
1011.14,1542365988531
1011.14,1542365988542
1011.11,1542365988575
1011.12,1542365988625
1011.11,1542365988681
1011.11,1542365988735
1011.13,1542365988795
1011.12,1542365988834
1011.14,1542365988882
1011.13,1542365988932
1011.13,1542365989006
1011.13,1542365989036
1011.15,1542365989083
1011.14,1542365989133
1011.13,1542365989206
1011.15,1542365989237
1011.15,1542365989286
1011.15,1542365989337
1011.15,1542365989402
1011.16,1542365989443
1011.15,1542365989489
1011.15,1542365989537
1011.15,1542365989587
1011.14,1542365989637
1011.14,1542365989692
1011.13,1542365989738
1011.14,1542365989792
1011.13,1542365989841
1011.13,1542365989892
1011.14,1542365989939
1011.14,1542365989993
1011.15,1542365990042
1011.14,1542365990090
1011.13,1542365990145
1011.12,1542365990193
1011.11,1542365990256
1011.14,1542365990297
1011.17,1542365990346
1011.19,1542365990396
1011.21,1542365990446
1011.2,1542365990498
1011.19,1542365990547
1011.17,1542365990596
1011.15,1542365990646
1011.12,1542365990723
1011.12,1542365990753
1011.13,1542365990807
1011.12,1542365990851
1011.11,1542365990901
1011.12,1542365990950
1011.11,1542365991013
1011.11,1542365991053
1011.12,1542365991101
1011.11,1542365991152
1011.11,1542365991212
1011.12,1542365991252
1011.14,1542365991303
1011.12,1542365991356
1011.11,1542365991405
1011.12,1542365991458
1011.12,1542365991506
1011.11,1542365991555
1011.12,1542365991608
1011.15,1542365991655
1011.15,1542365991702
1011.14,1542365991761
1011.12,1542365991804
1011.12,1542365991856
1011.15,1542365991918
1011.15,1542365991956
1011.14,1542365992012
1011.14,1542365992054
1011.14,1542365992111
1011.12,1542365992156
1011.13,1542365992222
1011.12,1542365992260
1011.13,1542365992313
1011.14,1542365992375
1011.15,1542365992432
1011.18,1542365992465
1011.13,1542365992515
1011.13,1542365992594
1011.12,1542365992617
1011.11,1542365992665
1011.14,1542365992715
1011.14,1542365992771
1011.13,1542365992823
1011.11,1542365992871
1011.12,1542365992940
1011.13,1542365992969
1011.15,1542365993021
1011.14,1542365993071
1011.13,1542365993134
1011.12,1542365993196
1011.12,1542365993225
1011.12,1542365993297
1011.13,1542365993325
1011.14,1542365993376
1011.14,1542365993429
1011.12,1542365993501
1011.11,1542365993533
1011.14,1542365993582
1011.12,1542365993631
1011.11,1542365993733
1011.13,1542365993741
1011.16,1542365993782
1011.14,1542365993834
1011.15,1542365993905
1011.14,1542365993934
1011.15,1542365993986
1011.15,1542365994037
1011.17,1542365994098
1011.16,1542365994138
1011.17,1542365994188
1011.16,1542365994251
1011.12,1542365994289
1011.14,1542365994355
1011.16,1542365994393
1011.14,1542365994442
1011.16,1542365994491
1011.15,1542365994542
1011.13,1542365994623
1011.14,1542365994644
1011.13,1542365994696
1011.14,1542365994744
1011.12,1542365994818
1011.12,1542365994849
1011.12,1542365994898
1011.11,1542365994948
1011.12,1542365994998
1011.1,1542365995050
1011.1,1542365995113
1011.11,1542365995148
1011.12,1542365995199
1011.14,1542365995260
1011.14,1542365995303
1011.12,1542365995353
1011.11,1542365995406
1011.12,1542365995469
1011.13,1542365995501
1011.13,1542365995551
1011.1,1542365995601
1011.1,1542365995650
1011.13,1542365995704
1011.15,1542365995750
1011.16,1542365995832
1011.12,1542365995852
1011.14,1542365995902
1011.14,1542365995958
1011.15,1542365996011
1011.13,1542365996056
1011.12,1542365996107
1011.12,1542365996175
1011.12,1542365996206
1011.11,1542365996256
1011.13,1542365996309
1011.15,1542365996356
1011.13,1542365996413
1011.13,1542365996456
1011.11,1542365996506
1011.13,1542365996572
1011.16,1542365996606
1011.17,1542365996658
1011.16,1542365996714
1011.16,1542365996765
1011.14,1542365996813
1011.11,1542365996874
1011.13,1542365996916
1011.14,1542365997019
1011.13,1542365997021
1011.12,1542365997065
1011.12,1542365997116
1011.11,1542365997167
1011.13,1542365997231
1011.14,1542365997272
1011.13,1542365997316
1011.12,1542365997380
1011.13,1542365997435
1011.13,1542365997471
1011.12,1542365997535
1011.13,1542365997572
1011.13,1542365997631
1011.12,1542365997668
1011.13,1542365997719
1011.14,1542365997769
1011.15,1542365997819
1011.14,1542365997877
1011.13,1542365997920
1011.15,1542365997970
1011.14,1542365998042
1011.14,1542365998079
1011.12,1542365998123
1011.13,1542365998180
1011.15,1542365998234
1011.13,1542365998282
1011.14,1542365998326
1011.13,1542365998387
1011.12,1542365998446
1011.13,1542365998481
1011.12,1542365998529
1011.15,1542365998580
1011.14,1542365998649
1011.13,1542365998678
1011.14,1542365998728
1011.14,1542365998783
1011.15,1542365998846
1011.15,1542365998883
1011.14,1542365998930
1011.14,1542365998991
1011.15,1542365999055
1011.11,1542365999082
1011.12,1542365999133
1011.14,1542365999184
1011.12,1542365999232
1011.13,1542365999280
1011.14,1542365999340
1011.13,1542365999381
1011.13,1542365999430
1011.13,1542365999479
1011.13,1542365999532
1011.12,1542365999579
1011.12,1542365999628
1011.1,1542365999684
1011.12,1542365999730
1011.12,1542365999780
1011.13,1542365999972
1011.13,1542365999972
1011.12,1542365999972
1011.11,1542365999993
1011.12,1542366000040
1011.12,1542366000086
1011.12,1542366000135
1011.13,1542366000186
1011.14,1542366000238
1011.13,1542366000284
1011.13,1542366000339
1011.14,1542366000390
1011.13,1542366000455
1011.14,1542366000487
1011.12,1542366000538
1011.13,1542366000588
1011.12,1542366000638
1011.13,1542366000687
1011.13,1542366000736
1011.14,1542366000788
1011.14,1542366000838
1011.14,1542366000895
1011.15,1542366000942
1011.14,1542366000995
1011.13,1542366001044
1011.14,1542366001094
1011.15,1542366001142
1011.14,1542366001193
1011.13,1542366001244
1011.14,1542366001293
1011.15,1542366001435
1011.14,1542366001436
1011.15,1542366001448
1011.14,1542366001502
1011.14,1542366001555
1011.15,1542366001604
1011.14,1542366001646
1011.14,1542366001702
1011.14,1542366001746
1011.15,1542366001803
1011.14,1542366001849
1011.14,1542366001897
1011.14,1542366001949
1011.16,1542366002005
1011.15,1542366002050
1011.14,1542366002098
1011.14,1542366002162
1011.13,1542366002204
1011.13,1542366002251
1011.15,1542366002304
1011.15,1542366002361
1011.13,1542366002401
1011.11,1542366002454
1011.12,1542366002523
1011.12,1542366002552
1011.12,1542366002607
1011.16,1542366002659
1011.13,1542366002705
1011.12,1542366002761
1011.15,1542366002807
1011.14,1542366002872
1011.15,1542366002909
1011.14,1542366002956
1011.12,1542366003030
1011.12,1542366003061
1011.11,1542366003114
1011.12,1542366003175
1011.12,1542366003215
1011.14,1542366003272
1011.13,1542366003326
1011.13,1542366003375
1011.11,1542366003421
1011.12,1542366003474
1011.12,1542366003538
1011.12,1542366003576
1011.13,1542366003627
1011.13,1542366003675
1011.12,1542366003724
1011.11,1542366003777
1011.11,1542366003823
1011.12,1542366003875
1011.14,1542366003925
1011.13,1542366003981
1011.12,1542366004037
1011.13,1542366004081
1011.13,1542366004129
1011.15,1542366004179
1011.15,1542366004249
1011.14,1542366004285
1011.13,1542366004338
1011.12,1542366004386
1011.13,1542366004438
1011.12,1542366004496
1011.14,1542366004538
1011.13,1542366004586
1011.13,1542366004647
1011.14,1542366004706
1011.14,1542366004742
1011.15,1542366004800
1011.16,1542366004844
1011.16,1542366004889
1011.15,1542366005012
1011.13,1542366005012
1011.12,1542366005092
1011.12,1542366005106
1011.11,1542366005159
1011.11,1542366005202
1011.1,1542366005252
1011.1,1542366005313
1011.13,1542366005364
1011.14,1542366005425
1011.12,1542366005458
1011.11,1542366005505
1011.11,1542366005558
1011.1,1542366005636
1011.11,1542366005678
1011.11,1542366005710
1011.1,1542366005772
1011.11,1542366005807
1011.12,1542366005865
1011.1,1542366006212
1011.11,1542366006212
1011.11,1542366006212
1011.14,1542366006213
1011.14,1542366006213
1011.14,1542366006213
1011.15,1542366006220
1011.15,1542366006264
1011.16,1542366006316
1011.14,1542366006369
1011.14,1542366006420
1011.12,1542366006472
1011.12,1542366006530
1011.13,1542366006566
1011.12,1542366006616
1011.11,1542366006670
1011.13,1542366006717
1011.12,1542366006795
1011.13,1542366006820
1011.11,1542366006874
1011.11,1542366006929
1011.11,1542366006981
1011.11,1542366007029
1011.12,1542366007080
1011.12,1542366007216
1011.11,1542366007216
1011.12,1542366007249
1011.13,1542366007283
1011.13,1542366007337
1011.14,1542366007387
1011.12,1542366007437
1011.13,1542366007487
1011.1,1542366007546
1011.1,1542366007584
1011.12,1542366007641
1011.11,1542366007686
1011.1,1542366007751
1011.12,1542366007791
1011.12,1542366007841
1011.14,1542366007890
1011.15,1542366007950
1011.12,1542366007988
1011.13,1542366008038
1011.14,1542366008098
1011.14,1542366008138
1011.14,1542366008189
1011.15,1542366008239
1011.14,1542366008290
1011.11,1542366008342
1011.11,1542366008401
1011.11,1542366008442
1011.12,1542366008512
1011.1,1542366008543
1011.1,1542366008603
1011.1,1542366008654
1011.1,1542366008700
1011.11,1542366008749
1011.11,1542366008800
1011.1,1542366008852
1011.1,1542366008900
1011.11,1542366008961
1011.12,1542366009020
1011.11,1542366009055
1011.13,1542366009138
1011.12,1542366009164
1011.13,1542366009212
1011.13,1542366009266
1011.13,1542366009321
1011.11,1542366009365
1011.11,1542366009415
1011.11,1542366009463
1011.1,1542366009512
1011.11,1542366009563
1011.1,1542366009620
1011.11,1542366009662
1011.13,1542366009713
1011.13,1542366009763
1011.12,1542366009814
1011.12,1542366009862
1011.13,1542366009922
1011.12,1542366010013
1011.12,1542366010034
1011.12,1542366010070
1011.13,1542366010118
1011.12,1542366010169
1011.12,1542366010220
1011.12,1542366010290
1011.1,1542366010325
1011.1,1542366010374
1011.09,1542366010421
1011.1,1542366010472
1011.12,1542366010521
1011.13,1542366010576
1011.13,1542366010628
1011.14,1542366010672
1011.14,1542366010724
1011.12,1542366010771
1011.14,1542366010823
1011.12,1542366010872
1011.12,1542366010925
1011.13,1542366010998
1011.12,1542366011028
1011.12,1542366011077
1011.1,1542366011126
1011.14,1542366011188
1011.15,1542366011237
1011.14,1542366011286
1011.14,1542366011349
1011.12,1542366011397
1011.1,1542366011440
1011.11,1542366011482
1011.11,1542366011533
1011.11,1542366011594
1011.11,1542366011635
1011.11,1542366011681
1011.1,1542366011730
1011.1,1542366011783
1011.11,1542366011835
1011.12,1542366011885
1011.13,1542366011932
1011.13,1542366011988
1011.15,1542366012037
1011.13,1542366012090
1011.14,1542366012138
1011.14,1542366012189
1011.13,1542366012241
1011.13,1542366012295
1011.14,1542366012341
1011.14,1542366012392
1011.14,1542366012440
1011.14,1542366012496
1011.15,1542366012548
1011.15,1542366012589
1011.13,1542366012639
1011.13,1542366012688
1011.14,1542366012740
1011.15,1542366012791
1011.13,1542366012842
1011.16,1542366012891
1011.13,1542366012944
1011.14,1542366012990
1011.12,1542366013041
1011.12,1542366013102
1011.14,1542366013183
1011.13,1542366013194
1011.12,1542366013262
1011.11,1542366013292
1011.11,1542366013342
1011.12,1542366013393
1011.12,1542366013458
1011.13,1542366013494
1011.13,1542366013544
1011.13,1542366013594
1011.13,1542366013661
1011.11,1542366013697
1011.11,1542366013746
1011.12,1542366013797
1011.11,1542366013849
1011.16,1542366013927
1011.14,1542366013952
1011.14,1542366014009
1011.13,1542366014048
1011.13,1542366014103
1011.12,1542366014150
1011.12,1542366014201
1011.11,1542366014260
1011.12,1542366014300
1011.14,1542366014353
1011.13,1542366014405
1011.13,1542366014454
1011.12,1542366014505
1011.12,1542366014554
1011.14,1542366014602
1011.13,1542366014661
1011.14,1542366014707
1011.12,1542366014761
1011.11,1542366014863
1011.14,1542366014863
1011.13,1542366014909
1011.13,1542366014958
1011.14,1542366015008
1011.12,1542366015083
1011.12,1542366015116
1011.11,1542366015161
1011.11,1542366015241
1011.11,1542366015270
1011.11,1542366015312
1011.11,1542366015367
1011.11,1542366015412
1011.12,1542366015463
1011.13,1542366015522
1011.12,1542366015571
1011.1,1542366015614
1011.13,1542366015678
1011.12,1542366015721
1011.13,1542366015786
1011.14,1542366015823
1011.14,1542366015880
1011.13,1542366015926
1011.12,1542366015978
1011.1,1542366016025
1011.14,1542366016075
1011.12,1542366016122
1011.11,1542366016176
1011.12,1542366016266
1011.14,1542366016272
1011.13,1542366016324
1011.13,1542366016375
1011.12,1542366016426
1011.11,1542366016474
1011.11,1542366016524
1011.11,1542366016572
1011.1,1542366016623
1011.11,1542366016677
1011.12,1542366016725
1011.14,1542366016796
1011.12,1542366016824
1011.11,1542366016881
1011.11,1542366016925
1011.12,1542366016976
1011.12,1542366017025
1011.12,1542366017076
1011.13,1542366017125
1011.13,1542366017180
1011.13,1542366017240
1011.13,1542366017291
1011.12,1542366017329
1011.14,1542366017383
1011.13,1542366017449
1011.13,1542366017479
1011.12,1542366017528
1011.12,1542366017579
1011.12,1542366017630
1011.11,1542366017709
1011.11,1542366017745
1011.09,1542366017780
1011.1,1542366017829
1011.09,1542366017882
1011.1,1542366017931
1011.1,1542366017981
1011.09,1542366018038
1011.1,1542366018084
1011.11,1542366018134
1011.13,1542366018185
1011.11,1542366018256
1011.1,1542366018291
1011.09,1542366018338
1011.1,1542366018389
1011.12,1542366018438
1011.12,1542366018488
1011.11,1542366018548
1011.12,1542366018616
1011.13,1542366018642
1011.15,1542366018691
1011.13,1542366018745
1011.12,1542366018799
1011.12,1542366018862
1011.12,1542366018897
1011.14,1542366018950
1011.14,1542366019005
1011.13,1542366019053
1011.13,1542366019104
1011.13,1542366019155
1011.11,1542366019216
1011.12,1542366019271
1011.13,1542366019311
1011.12,1542366019358
1011.12,1542366019407
1011.12,1542366019476
1011.12,1542366019507
1011.11,1542366019556
1011.11,1542366019606
1011.09,1542366019659
1011.11,1542366019708
1011.12,1542366019761
1011.12,1542366019814
1011.14,1542366019865
1011.12,1542366019911
1011.11,1542366019960
1011.1,1542366020014
1011.12,1542366020065
1011.12,1542366020114
1011.13,1542366020169
1011.12,1542366020227
1011.13,1542366020268
1011.14,1542366020320
1011.12,1542366020372
1011.13,1542366020421
1011.13,1542366020474
1011.13,1542366020521
1011.13,1542366020570
1011.12,1542366020619
1011.12,1542366020675
1011.13,1542366020723
1011.13,1542366020812
1011.12,1542366020824
1011.11,1542366020873
1011.13,1542366020923
1011.13,1542366020974
1011.11,1542366021025
1011.12,1542366021077
1011.13,1542366021132
1011.11,1542366021181
1011.13,1542366021231
1011.13,1542366021334
1011.12,1542366021334
1011.13,1542366021382
1011.14,1542366021435
1011.13,1542366021486
1011.12,1542366021540
1011.13,1542366021588
1011.11,1542366021638
1011.12,1542366021682
1011.12,1542366021733
1011.12,1542366021808
1011.11,1542366021835
1011.11,1542366021884
1011.1,1542366021939
1011.13,1542366021990
1011.12,1542366022037
1011.12,1542366022089
1011.11,1542366022139
1011.13,1542366022205
1011.12,1542366022251
1011.13,1542366022292
1011.1,1542366022343
1011.1,1542366022390
1011.11,1542366022446
1011.12,1542366022490
1011.11,1542366022554
1011.09,1542366022594
1011.1,1542366022645
1011.11,1542366022707
1011.13,1542366022742
1011.1,1542366022789
1011.09,1542366022841
1011.09,1542366022890
1011.1,1542366022941
1011.1,1542366023002
1011.1,1542366023075
1011.1,1542366023098
1011.1,1542366023148
1011.09,1542366023197
1011.1,1542366023249
1011.11,1542366023302
1011.11,1542366023347
1011.13,1542366023397
1011.13,1542366023452
1011.13,1542366023498
1011.13,1542366023679
1011.14,1542366023679
1011.15,1542366023679
1011.11,1542366023723
1011.12,1542366023752
1011.12,1542366023800
1011.13,1542366023854
1011.14,1542366023914
1011.13,1542366023956
1011.11,1542366024005
1011.12,1542366024057
1011.13,1542366024110
1011.13,1542366024159
1011.11,1542366024206
1011.13,1542366024256
1011.13,1542366024307
1011.11,1542366024360
1011.11,1542366024423
1011.11,1542366024464
1011.09,1542366024513
1011.12,1542366024561
1011.1,1542366024611
1011.09,1542366024666
1011.11,1542366024730
1011.12,1542366024764
1011.1,1542366024818
1011.1,1542366024870
1011.12,1542366024952
1011.12,1542366024971
1011.11,1542366025020
1011.1,1542366025071
1011.11,1542366025136
1011.11,1542366025175
1011.1,1542366025222
1011.1,1542366025275
1011.13,1542366025328
1011.14,1542366025374
1011.12,1542366025441
1011.1,1542366025491
1011.1,1542366025534
1011.11,1542366025601
1011.1,1542366025633
1011.12,1542366025685
1011.13,1542366025732
1011.1,1542366025783
1011.11,1542366025834
1011.12,1542366025941
1011.1,1542366025947
1011.13,1542366025987
1011.12,1542366026042
1011.1,1542366026093
1011.11,1542366026139
1011.13,1542366026191
1011.12,1542366026476
1011.13,1542366026476
1011.11,1542366026476
1011.12,1542366026477
1011.11,1542366026477
1011.12,1542366026555
1011.11,1542366026559
1011.1,1542366026595
1011.11,1542366026641
1011.12,1542366026693
1011.11,1542366026759
1011.12,1542366026867
1011.1,1542366026867
1011.1,1542366026908
1011.09,1542366026955
1011.09,1542366026996
1011.1,1542366027061
1011.12,1542366027101
1011.1,1542366027186
1011.11,1542366027200
1011.11,1542366027259
1011.09,1542366027304
1011.11,1542366027356
1011.11,1542366027406
1011.13,1542366027465
1011.11,1542366027509
1011.11,1542366027579
1011.1,1542366027611
1011.09,1542366027662
1011.11,1542366027710
1011.11,1542366027760
1011.11,1542366027810
1011.11,1542366027860
1011.11,1542366027914
1011.11,1542366027959
1011.11,1542366028010
1011.13,1542366028066
1011.11,1542366028116
1011.13,1542366028168
1011.12,1542366028214
1011.12,1542366028264
1011.12,1542366028320
1011.12,1542366028380
1011.12,1542366028416
1011.11,1542366028466
1011.12,1542366028515
1011.14,1542366028567
1011.12,1542366028615
1011.12,1542366028668
1011.12,1542366028719
1011.11,1542366028768
1011.13,1542366028818
1011.12,1542366028868
1011.1,1542366028918
1011.11,1542366028971
1011.11,1542366029022
1011.12,1542366029072
1011.12,1542366029123
1011.1,1542366029172
1011.11,1542366029238
1011.1,1542366029274
1011.14,1542366029325
1011.14,1542366029381
1011.13,1542366029451
1011.12,1542366029478
1011.1,1542366029529
1011.1,1542366029583
1011.11,1542366029652
1011.1,1542366029677
1011.11,1542366029732
1011.1,1542366029776
1011.11,1542366029829
1011.12,1542366029880
1011.11,1542366029929
1011.12,1542366030037
1011.13,1542366030037
1011.14,1542366030078
1011.13,1542366030128
1011.12,1542366030183
1011.13,1542366030239
1011.12,1542366030281
1011.11,1542366030330
1011.1,1542366030382
1011.12,1542366030435
1011.13,1542366030584
1011.14,1542366030584
1011.13,1542366030584
1011.1,1542366030631
1011.09,1542366030680
1011.1,1542366030735
1011.1,1542366030781
1011.12,1542366030835
1011.12,1542366030888
1011.14,1542366030936
1011.11,1542366030986
1011.11,1542366031038
1011.11,1542366031096
1011.12,1542366031141
1011.12,1542366031201
1011.12,1542366031242
1011.13,1542366031291
1011.13,1542366031345
1011.12,1542366031392
1011.1,1542366031449
1011.11,1542366031497
1011.11,1542366031546
1011.1,1542366031592
1011.12,1542366031641
1011.1,1542366031705
1011.11,1542366031742
1011.09,1542366031793
1011.12,1542366031852
1011.13,1542366031900
1011.14,1542366031945
1011.14,1542366031997
1011.14,1542366032043
1011.14,1542366032093
1011.13,1542366032142
1011.14,1542366032201
1011.14,1542366032245
1011.13,1542366032295
1011.11,1542366032362
1011.13,1542366032400
1011.12,1542366032450
1011.12,1542366032499
1011.11,1542366032549
1011.09,1542366032598
1011.1,1542366032650
1011.13,1542366032699
1011.12,1542366032749
1011.11,1542366032802
1011.13,1542366032851
1011.1,1542366032910
1011.1,1542366032993
1011.12,1542366033003
1011.13,1542366033052
1011.12,1542366033102
1011.12,1542366033152
1011.11,1542366033223
1011.12,1542366033252
1011.1,1542366033304
1011.11,1542366033354
1011.12,1542366033409
1011.11,1542366033466
1011.1,1542366033511
1011.09,1542366033556
1011.1,1542366033636
1011.11,1542366033661
1011.11,1542366033710
1011.13,1542366033777
1011.14,1542366033812
1011.12,1542366033879
1011.12,1542366033915
1011.12,1542366033967
1011.12,1542366034015
1011.1,1542366034069
1011.1,1542366034123
1011.1,1542366034168
1011.12,1542366034262
1011.1,1542366034268
1011.11,1542366034321
1011.09,1542366034373
1011.1,1542366034421
1011.1,1542366034500
1011.09,1542366034525
1011.11,1542366034570
1011.1,1542366034625
1011.11,1542366034736
1011.12,1542366034736
1011.12,1542366034774
1011.12,1542366034825
1011.12,1542366034899
1011.12,1542366034926
1011.11,1542366034983
1011.13,1542366035031
1011.12,1542366035078
1011.12,1542366035135
1011.12,1542366035195
1011.11,1542366035231
1011.12,1542366035282
1011.12,1542366035333
1011.13,1542366035386
1011.13,1542366035438
1011.13,1542366035486
1011.14,1542366035543
1011.1,1542366035584
1011.1,1542366035636
1011.11,1542366035705
1011.11,1542366035749
1011.12,1542366035785
1011.11,1542366035863
1011.11,1542366035888
1011.12,1542366035943
1011.12,1542366035991
1011.11,1542366036041
1011.12,1542366036090
1011.12,1542366036141
1011.12,1542366036191
1011.14,1542366036252
1011.13,1542366036300
1011.13,1542366036346
1011.12,1542366036414
1011.12,1542366036446
1011.11,1542366036498
1011.12,1542366036548
1011.12,1542366036596
1011.1,1542366036646
1011.11,1542366036697
1011.12,1542366036752
1011.12,1542366036801
1011.13,1542366036853
1011.11,1542366036913
1011.14,1542366036951
1011.11,1542366037001
1011.12,1542366037053
1011.15,1542366037101
1011.12,1542366037156
1011.12,1542366037204
1011.14,1542366037275
1011.12,1542366037307
1011.13,1542366037360
1011.13,1542366037410
1011.13,1542366037462
1011.12,1542366037512
1011.14,1542366037587
1011.15,1542366037612
1011.13,1542366037666
1011.1,1542366037718
1011.11,1542366037762
1011.12,1542366037827
1011.13,1542366037892
1011.12,1542366037927
1011.12,1542366037977
1011.12,1542366038028
1011.1,1542366038094
1011.12,1542366038143
1011.12,1542366038176
1011.09,1542366038236
1011.1,1542366038276
1011.12,1542366038336
1011.1,1542366038421
1011.1,1542366038423
1011.11,1542366038473
1011.11,1542366038524
1011.12,1542366038573
1011.12,1542366038626
1011.13,1542366038673
1011.16,1542366038726
1011.12,1542366038805
1011.11,1542366038831
1011.13,1542366038878
1011.12,1542366038930
1011.1,1542366038979
1011.12,1542366039033
1011.12,1542366039088
1011.1,1542366039136
1011.1,1542366039186
1011.11,1542366039236
1011.13,1542366039307
1011.12,1542366039336
1011.14,1542366039388
1011.12,1542366039439
1011.13,1542366039489
1011.12,1542366039541
1011.14,1542366039588
1011.12,1542366039640
1011.11,1542366039691
1011.12,1542366039744
1011.12,1542366039807
1011.11,1542366039840
1011.11,1542366039890
1011.13,1542366039940
1011.11,1542366039991
1011.13,1542366040041
1011.13,1542366040089
1011.11,1542366040176
1011.14,1542366040189
1011.13,1542366040241
1011.12,1542366040300
1011.12,1542366040344
1011.11,1542366040396
1011.12,1542366040540
1011.11,1542366040540
1011.11,1542366040562
1011.09,1542366040604
1011.1,1542366040641
1011.11,1542366040693
1011.12,1542366040855
1011.12,1542366040855
1011.12,1542366040855
1011.13,1542366040919
1011.12,1542366040952
1011.12,1542366040998
1011.12,1542366041053
1011.11,1542366041100
1011.12,1542366041150
1011.13,1542366041201
1011.12,1542366041250
1011.11,1542366041307
1011.11,1542366041352
1011.11,1542366041408
1011.13,1542366041453
1011.13,1542366041503
1011.1,1542366041554
1011.09,1542366041625
1011.06,1542366041652
1011.08,1542366041711
1011.08,1542366041758
1011.1,1542366041811
1011.11,1542366041858
1011.12,1542366041909
1011.13,1542366041958
1011.14,1542366042009
1011.14,1542366042076
1011.15,1542366042108
1011.15,1542366042159
1011.15,1542366042209
1011.16,1542366042262
1011.14,1542366042327
1011.16,1542366042363
1011.15,1542366042417
1011.14,1542366042462
1011.13,1542366042514
1011.15,1542366042563
1011.17,1542366042612
1011.2,1542366042662
1011.24,1542366042710
1011.27,1542366042763
1011.29,1542366042811
1011.33,1542366042868
1011.38,1542366042916
1011.35,1542366042970
1011.32,1542366043020
1011.23,1542366043068
1011.21,1542366043117
1011.2,1542366043174
1011.19,1542366043218
1011.13,1542366043289
1011.14,1542366043328
1011.16,1542366043374
1011.17,1542366043427
1011.15,1542366043482
1011.15,1542366043532
1011.16,1542366043582
1011.15,1542366043636
1011.16,1542366043689
1011.15,1542366043731
1011.15,1542366043834
1011.14,1542366043838
1011.15,1542366043886
1011.18,1542366043935
1011.17,1542366043989
1011.19,1542366044043
1011.17,1542366044090
1011.21,1542366044161
1011.2,1542366044277
1011.21,1542366044277
1011.17,1542366044296
1011.18,1542366044366
1011.17,1542366044418
1011.18,1542366044453
1011.21,1542366044495
1011.21,1542366044572
1011.21,1542366044596
1011.29,1542366044645
1011.35,1542366044698
1011.33,1542366045060
1011.28,1542366045060
1011.18,1542366045060
1011.18,1542366045064
1011.2,1542366045064
1011.23,1542366045064
1011.21,1542366045134
1011.22,1542366045150
1011.22,1542366045185
1011.2,1542366045214
1011.19,1542366045277
1011.23,1542366045310
1011.29,1542366045353
1011.32,1542366045404
1011.36,1542366045469
1011.44,1542366045504
1011.52,1542366045557
1011.53,1542366045607
1011.54,1542366045661
1011.45,1542366045711
1011.4,1542366045758
1011.36,1542366045830
1011.33,1542366045859
1011.28,1542366045910
1011.29,1542366045962
1011.3,1542366046021
1011.25,1542366046064
1011.28,1542366046119
1011.25,1542366046165
1011.18,1542366046216
1011.14,1542366046262
1011.13,1542366046326
1011.1,1542366046361
1011.07,1542366046415
1011.05,1542366046461
1011.05,1542366046528
1011.03,1542366046562
1011.07,1542366046611
1011.09,1542366046660
1011.09,1542366046723
1011.14,1542366046759
1011.15,1542366046810
1011.16,1542366046860
1011.14,1542366046916
1011.15,1542366046967
1011.16,1542366047011
1011.16,1542366047063
1011.16,1542366047115
1011.13,1542366047163
1011.14,1542366047230
1011.12,1542366047266
1011.13,1542366047320
1011.11,1542366047368
1011.11,1542366047422
1011.12,1542366047470
1011.09,1542366047518
1011.09,1542366047568
1011.09,1542366047620
1011.09,1542366047666
1011.09,1542366047718
1011.09,1542366047767
1011.12,1542366047826
1011.13,1542366047868
1011.19,1542366047920
1011.21,1542366047966
1011.21,1542366048034
1011.27,1542366048068
1011.31,1542366048122
1011.33,1542366048178
1011.34,1542366048222
1011.28,1542366048271
1011.23,1542366048326
1011.22,1542366048393
1011.18,1542366048425
1011.15,1542366048474
1011.17,1542366048522
1011.16,1542366048572
1011.14,1542366048627
1011.14,1542366048675
1011.11,1542366048726
1011.12,1542366048780
1011.12,1542366048829
1011.12,1542366048941
1011.11,1542366048941
1011.12,1542366048997
1011.1,1542366049038
1011.09,1542366049085
1011.06,1542366049133
1011.06,1542366049187
1011.09,1542366049302
1011.11,1542366049302
1011.14,1542366049341
1011.12,1542366049406
1011.09,1542366049439
1011.07,1542366049515
1011.09,1542366049539
1011.07,1542366049591
1011.1,1542366049636
1011.09,1542366049685
1011.13,1542366049782
1011.15,1542366049795
1011.17,1542366049836
1011.19,1542366049888
1011.2,1542366049942
1011.19,1542366049984
1011.31,1542366050039
1011.35,1542366050104
1011.31,1542366050148
1011.15,1542366050191
1010.84,1542366050241
1010.78,1542366050294
1010.79,1542366050342
1010.84,1542366050400
1010.89,1542366050444
1010.98,1542366050493
