value,ts
997.262,1543848710091
997.26044,1543848710190
997.2638,1543848710291
997.267,1543848710387
997.267,1543848710490
997.267,1543848710586
997.2687,1543848710685
997.2602,1543848710785
997.26044,1543848710883
997.2676,1543848710983
997.26575,1543848711085
997.2662,1543848711184
997.26263,1543848711284
997.2542,1543848711382
997.2539,1543848711480
997.25214,1543848711580
997.25726,1543848711681
997.25696,1543848711779
997.26074,1543848711879
997.26074,1543848711981
997.26074,1543848712078
997.26074,1543848712177
997.25696,1543848712276
997.26074,1543848712377
997.25696,1543848712477
997.26575,1543848712577
997.2624,1543848712677
997.2587,1543848712776
997.26575,1543848712872
997.26575,1543848712973
997.2662,1543848713072
997.26044,1543848713170
997.26575,1543848713273
997.26953,1543848713372
997.26776,1543848713470
997.2645,1543848713567
997.2624,1543848713667
997.26575,1543848713767
997.2641,1543848713866
997.2624,1543848713966
997.25726,1543848714066
997.2556,1543848714166
997.2553,1543848714264
997.2641,1543848714364
997.26776,1543848714463
997.27344,1543848714565
997.2754,1543848714662
997.2789,1543848714761
997.27716,1543848714861
997.27545,1543848714960
997.27716,1543848715059
997.2805,1543848715160
997.2738,1543848715261
997.27374,1543848715360
997.26855,1543848715457
997.2738,1543848715557
997.27545,1543848715655
997.2842,1543848715754
997.2789,1543848715854
997.28394,1543848715953
997.2754,1543848716053
997.2738,1543848716153
997.27045,1543848716252
997.2722,1543848716355
997.2706,1543848716454
997.2653,1543848716550
997.2669,1543848716651
997.26685,1543848716751
997.26855,1543848716848
997.2687,1543848716951
997.26715,1543848717047
997.262,1543848717147
997.2671,1543848717246
997.2688,1543848717347
997.27045,1543848717447
997.2706,1543848717544
997.2722,1543848717652
997.2757,1543848717743
997.2722,1543848717846
997.2775,1543848717944
997.2671,1543848718043
997.26733,1543848718144
997.27075,1543848718241
997.2638,1543848718339
997.2657,1543848718442
997.2657,1543848718539
997.264,1543848718639
997.26904,1543848718738
997.27075,1543848718837
997.2761,1543848718937
997.2811,1543848719035
997.2832,1543848719134
997.28467,1543848719235
997.2829,1543848719334
997.29333,1543848719434
997.2917,1543848719532
997.2951,1543848719632
997.288,1543848719736
997.29333,1543848719832
997.29675,1543848719931
997.29675,1543848720029
997.30554,1543848720130
997.30365,1543848720229
997.30554,1543848720330
997.2952,1543848720426
997.3008,1543848720528
997.2969,1543848720625
997.28656,1543848720726
997.2832,1543848720824
997.27637,1543848720925
997.2747,1543848721027
997.27136,1543848721123
997.273,1543848721222
997.2747,1543848721324
997.2765,1543848721421
997.2747,1543848721520
997.2747,1543848721625
997.2765,1543848721720
997.2752,1543848721818
997.27686,1543848721917
997.26965,1543848722038
997.26794,1543848722119
997.26624,1543848722216
997.2666,1543848722317
997.2718,1543848722416
997.26624,1543848722516
997.2718,1543848722613
997.27374,1543848722716
997.27545,1543848722817
997.27545,1543848722911
997.27374,1543848723012
997.27576,1543848723112
997.2688,1543848723211
997.2688,1543848723309
997.2707,1543848723409
997.2722,1543848723508
997.2673,1543848723607
997.2722,1543848723708
997.27405,1543848723808
997.2688,1543848723911
997.2722,1543848724006
997.2722,1543848724110
997.27405,1543848724204
997.2671,1543848724304
997.2673,1543848724404
997.26886,1543848724503
997.2793,1543848724601
997.27594,1543848724701
997.26886,1543848724801
997.27246,1543848724899
997.27075,1543848725004
997.2674,1543848725098
997.2674,1543848725197
997.27594,1543848725297
997.2743,1543848725396
997.27594,1543848725495
997.27594,1543848725595
997.2743,1543848725697
997.27246,1543848725795
997.2691,1543848725894
997.26935,1543848725993
997.27106,1543848726094
997.2765,1543848726192
997.273,1543848726291
997.2747,1543848726392
997.27124,1543848726490
997.2696,1543848726589
997.26624,1543848726688
997.26624,1543848726790
997.26984,1543848726887
997.2732,1543848726987
997.26624,1543848727086
997.2715,1543848727186
997.2781,1543848727287
997.27985,1543848727384
997.2765,1543848727483
997.2747,1543848727583
997.2679,1543848727684
997.2732,1543848727781
997.2715,1543848727882
997.26984,1543848727980
997.2681,1543848728080
997.2648,1543848728178
997.27167,1543848728279
997.27515,1543848728381
997.27344,1543848728478
997.27167,1543848728578
997.26685,1543848728678
997.26685,1543848728775
997.26514,1543848728878
997.2634,1543848728976
997.2685,1543848729074
997.2683,1543848729173
997.2666,1543848729272
997.2665,1543848729374
997.2665,1543848729471
997.2665,1543848729571
997.2665,1543848729671
997.2665,1543848729769
997.27344,1543848729871
997.27344,1543848729969
997.2803,1543848730070
997.2839,1543848730167
997.28217,1543848730268
997.27875,1543848730370
997.28217,1543848730465
997.2839,1543848730566
997.2892,1543848730664
997.2839,1543848730763
997.2839,1543848730863
997.28046,1543848730962
997.2839,1543848731062
997.2875,1543848731161
997.2927,1543848731260
997.2946,1543848731361
997.3,1543848731461
997.2911,1543848731558
997.28937,1543848731658
997.2913,1543848731758
997.2843,1543848731856
997.2808,1543848731957
997.2808,1543848732057
997.2808,1543848732154
997.2772,1543848732253
997.2843,1543848732354
997.28253,1543848732453
997.2707,1543848732556
997.2656,1543848732651
997.26044,1543848732751
997.26044,1543848732853
997.26184,1543848732950
997.2656,1543848733050
997.2658,1543848733148
997.2658,1543848733248
997.2642,1543848733348
997.2658,1543848733447
997.2658,1543848733548
997.2692,1543848733647
997.2623,1543848733746
997.2676,1543848733846
997.2658,1543848733944
997.26227,1543848734050
