x,y,z,ts
0.078151114,-0.33580557,0.5836911,1542366755750
0.18927222,-0.36755446,0.41151446,1542366755770
0.10867889,-0.33580557,0.30405667,1542366755790
-0.05372889,-0.31504667,0.18072446,1542366755817
-0.4481478,-0.2759711,0.07204556,1542366755834
-0.63742,-0.27108666,-0.054950003,1542366755850
-0.43105224,-0.36267,-0.16362889,1542366755878
0.09768889,-0.34069002,-0.24544334,1542366755889
0.5140878,-0.28940335,-0.2759711,1542366755911
0.6056711,-0.18438779,-0.23323223,1542366755933
0.42861003,-0.11600556,-0.23079,1542366755969
0.11966889,0.0048844446,-0.17217667,1542366755969
-0.03052778,-0.036633335,-0.13432223,1542366755988
-0.32359445,-0.091583334,-0.034191113,1542366756015
-0.16851334,-0.109900005,0.025643334,1542366756036
0.025643334,-0.16362889,0.054950003,1542366756048
0.18683001,-0.19537778,0.059834447,1542366756080
0.009768889,-0.19293556,0.09768889,1542366756087
-0.04396,-0.11966889,0.068382226,1542366756119
0.04151778,-0.07204556,0.025643334,1542366756128
0.05372889,-0.026864445,-0.02198,1542366756147
0.070824444,0.04029667,-0.098910004,1542366756166
0.070824444,0.11356334,-0.21247335,1542366756187
0.0024422223,0.14287001,-0.28818223,1542366756214
-0.058613338,0.20881,-0.35290113,1542366756225
-0.24910668,0.26986557,-0.3492378,1542366756245
-0.33458444,0.29306668,-0.31871,1542366756270
-0.40785113,0.32115224,-0.35900667,1542366756285
-0.8633256,0.38220778,-0.24788557,1542366756308
-0.8853056,0.39564002,-0.091583334,1542366756355
-0.63009334,0.37610224,0.0024422223,1542366756355
-0.6337567,0.4591378,0.11234222,1542366756373
-0.019537779,0.54461557,0.2955089,1542366756384
0.91583335,0.57636446,0.35168,1542366756415
0.8450089,0.61544,0.34557447,1542366756438
0.29795113,0.63009334,0.35900667,1542366756449
0.35412225,0.5873545,0.2295689,1542366756463
0.66062117,0.5678167,0.04151778,1542366756484
0.75098336,0.5702589,-0.13798556,1542366756507
0.9072856,0.5775856,-0.025643334,1542366756522
1.4213734,0.53851,-0.11356334,1542366756545
1.8426567,0.41762,-0.24300112,1542366756562
1.7925912,0.2820767,-0.35900667,1542366756589
1.6301835,0.13554333,-0.4261678,1542366756614
1.16494,0.039075557,-0.45791668,1542366756621
0.9133912,0.070824444,-0.31993112,1542366756643
1.3090311,0.12943779,-0.24300112,1542366756682
1.9940746,0.15996556,-0.3174889,1542366756684
2.0942056,0.13432223,-0.2869611,1542366756729
1.6655957,0.13554333,-0.26620224,1542366756729
1.3139156,0.18805112,-0.23567446,1542366756741
1.0867889,0.28085557,-0.22102112,1542366756771
0.85111445,0.3944189,-0.081814446,1542366756795
0.95613,0.4493689,0.045181114,1542366756809
1.1502867,0.41273558,0.10379445,1542366756828
1.3884034,0.27475002,0.10013112,1542366756842
1.4262578,0.15630223,-0.009768889,1542366756860
1.2833878,-0.08425667,0.05006556,1542366756880
1.0611455,-0.3174889,0.09524667,1542366756906
0.9048434,-0.5018767,0.039075557,1542366756919
0.69237006,-0.69481224,0.054950003,1542366756967
0.61299783,-0.8755367,0.057392225,1542366756967
0.69481224,-0.96589893,0.05617111,1542366756980
0.5885756,-0.9463611,-0.03174889,1542366757026
0.45425335,-0.9170545,0.0,1542366757035
0.62765115,-0.9072856,0.048844445,1542366757055
0.9194967,-0.88042116,-0.05006556,1542366757063
0.8315767,-0.8755367,-0.035412222,1542366757094
0.68138003,-0.8205867,-0.05250778,1542366757104
0.4713489,-0.67161113,-0.09524667,1542366757117
0.2759711,-0.5250778,-0.06960334,1542366757137
0.31260446,-0.47867557,-0.034191113,1542366757156
0.47745445,-0.48966557,0.019537779,1542366757384
0.5458367,-0.48111778,0.070824444,1542366757384
0.24422224,-0.34313223,0.068382226,1542366757385
-0.17217667,-0.16118668,-0.0061055557,1542366757385
-0.46402225,-0.09768889,-0.098910004,1542366757385
-0.6056711,-0.12211112,-0.09280445,1542366757385
-0.007326667,-0.20148334,-0.05250778,1542366757385
0.49577114,-0.26009667,-0.059834447,1542366757385
0.56293225,-0.24178001,-0.026864445,1542366757385
0.5262989,-0.20636779,-0.017095556,1542366757386
0.15508112,-0.15386,0.0012211112,1542366757386
-0.27841336,-0.08303556,0.01099,1542366757413
-0.38709223,-0.09036223,0.007326667,1542366757416
-0.23079,-0.058613338,-0.04396,1542366757437
0.09524667,-0.034191113,-0.08425667,1542366757475
0.04029667,0.014653334,-0.07448778,1542366757476
0.008547778,0.01099,-0.04029667,1542366757502
-0.036633335,-0.064718895,0.025643334,1542366757512
-0.22468445,-0.07570889,0.06960334,1542366757544
-0.2759711,-0.109900005,0.046402223,1542366757561
-0.05617111,-0.04029667,0.0,1542366757574
0.34435335,0.046402223,-0.10867889,1542366757599
-0.08669889,0.13188,-0.13798556,1542366757616
-0.2185789,0.15996556,-0.16973445,1542366757634
-0.43349445,0.028085556,0.03174889,1542366757658
-0.09402556,-0.08669889,0.12699556,1542366757673
-0.27841336,-0.16729222,0.106236674,1542366757699
-0.15141778,-0.10135223,0.08059334,1542366757712
0.3602278,0.0036633336,-0.081814446,1542366757739
-0.0024422223,0.10745778,-0.12699556,1542366757753
-0.24422224,0.12943779,-0.06349778,1542366757772
-0.18927222,0.02075889,0.03052778,1542366757813
-0.2295689,-0.09036223,0.15141778,1542366757813
-0.3382478,-0.16729222,0.17217667,1542366757830
-0.0024422223,-0.13676445,0.11356334,1542366757852
0.42006224,-0.034191113,-0.007326667,1542366757881
0.11600556,0.070824444,-0.08425667,1542366757923
-0.1306589,0.11356334,-0.08303556,1542366757929
-0.21980001,-0.014653334,-0.0061055557,1542366757930
-0.32359445,-0.15630223,0.05617111,1542366757950
-0.48356003,-0.1856089,0.042738892,1542366757968
-0.26620224,-0.09646778,0.029306669,1542366757994
-0.089141116,0.051286668,-0.02198,1542366758010
0.039075557,0.12943779,-0.070824444,1542366758027
-0.06105556,0.09402556,-0.046402223,1542366758047
-0.17950334,0.023201112,0.048844445,1542366758131
-0.39197668,-0.023201112,0.058613338,1542366758152
-0.60445005,-0.039075557,0.03052778,1542366758155
-0.34557447,0.013432222,0.045181114,1542366758156
0.15996556,0.09524667,-0.06105556,1542366758159
0.22468445,0.17828223,-0.13432223,1542366758170
-0.19415668,0.19537778,-0.09768889,1542366758210
-0.42250445,0.13554333,0.012211111,1542366758213
-0.52019334,0.0,0.054950003,1542366758249
-0.31993112,-0.08059334,0.11356334,1542366758262
-0.18805112,-0.07937223,0.09402556,1542366758267
0.20881,0.01099,-0.008547778,1542366758297
0.5360678,0.12577444,-0.12577444,1542366758306
0.06227667,0.23811668,-0.15996556,1542366758325
-0.5421733,0.2295689,-0.12821667,1542366758350
-0.73755115,0.09280445,-0.007326667,1542366758366
-0.6191034,-0.085477784,0.09646778,1542366758394
-0.37854445,-0.16729222,0.08303556,1542366758409
-0.106236674,-0.09402556,0.09768889,1542366758423
0.61544,0.02075889,-0.036633335,1542366758442
0.7167922,0.16607112,-0.14164889,1542366758514
0.06105556,0.3052778,-0.15874445,1542366758514
-0.5324045,0.22468445,-0.18438779,1542366758514
-0.5238567,-0.02075889,-0.089141116,1542366758523
-0.64963114,-0.19537778,0.07448778,1542366758547
-0.3809867,-0.23201112,0.11478445,1542366758567
0.27963445,-0.12699556,0.045181114,1542366758591
0.8083756,-0.0024422223,-0.039075557,1542366758602
0.43227336,0.123332225,-0.10135223,1542366758623
-0.11600556,0.12577444,-0.08059334,1542366758643
-0.44082114,-0.013432222,-0.028085556,1542366758661
-0.63742,-0.14775445,0.058613338,1542366758740
-0.4908867,-0.1965989,0.042738892,1542366758741
0.0,-0.081814446,0.018316668,1542366758742
0.6471889,0.047623336,-0.035412222,1542366758750
0.50676113,0.16851334,-0.09280445,1542366758761
-0.09280445,0.20636779,-0.10379445,1542366758786
-0.46646446,0.09280445,-0.05006556,1542366758800
-0.7754056,-0.078151114,0.007326667,1542366758827
-0.6203245,-0.17706113,0.05250778,1542366758839
-0.18927222,-0.15386,0.08792,1542366758870
0.4151778,-0.048844445,0.034191113,1542366758890
0.68138003,0.070824444,-0.047623336,1542366758901
0.30283555,0.17217667,-0.085477784,1542366758923
-0.23689556,0.15996556,-0.10745778,1542366758938
-0.6618422,0.05250778,-0.068382226,1542366758962
-0.80471224,-0.081814446,-0.036633335,1542366758988
-0.6191034,-0.11966889,-0.026864445,1542366758997
-0.23445335,-0.078151114,0.02198,1542366759085
0.37488112,-0.024422223,0.026864445,1542366759085
0.61544,0.009768889,0.007326667,1542366759085
0.32237336,0.057392225,-0.025643334,1542366759094
-0.32970002,0.08669889,-0.08059334,1542366759141
-0.80227005,0.05250778,-0.098910004,1542366759145
-0.94758224,-0.014653334,-0.102573335,1542366759156
-0.71557117,0.03052778,-0.123332225,1542366759157
-0.62765115,0.1526389,-0.123332225,1542366759180
-0.37976557,0.22590557,-0.15874445,1542366759196
-0.22102112,0.21613668,-0.16485001,1542366759219
-0.18927222,0.16607112,-0.11478445,1542366759238
-0.14164889,0.11356334,-0.015874445,1542366759261
-0.23933779,0.089141116,0.08059334,1542366759299
-0.39808223,0.10745778,0.16362889,1542366759299
-0.36999667,0.09646778,0.21980001,1542366759316
-0.15019667,0.09280445,0.25399113,1542366759334
0.009768889,0.12455334,0.3052778,1542366759354
-0.070824444,0.14287001,0.3504589,1542366759384
-0.22468445,0.14531223,0.4041878,1542366759395
-0.37366003,0.15141778,0.42372558,1542366759416
-0.5250778,0.15508112,0.39686114,1542366759453
-0.72411895,0.13798556,0.42861003,1542366759456
-0.8865267,0.057392225,0.45791668,1542366759478
-0.9976478,0.029306669,0.48478112,1542366759494
-0.8450089,0.015874445,0.5092034,1542366759512
-0.6386411,-0.017095556,0.5226356,1542366759534
-0.55316335,-0.034191113,0.52019334,1542366759553
-0.39075556,-0.04029667,0.48356003,1542366759584
-0.45303226,-0.023201112,0.43471557,1542366759593
-0.44082114,0.017095556,0.3858711,1542366759614
-0.36999667,0.06716111,0.41273558,1542366759631
-0.11112112,0.11966889,0.46646446,1542366759651
0.29184556,0.14653334,0.42250445,1542366759677
0.33458444,0.18072446,0.40907225,1542366759725
0.26376,0.19537778,0.40907225,1542366759725
0.10379445,0.19171445,0.41151446,1542366759731
0.13920668,0.16485001,0.3931978,1542366759753
0.13310112,0.14775445,0.40174556,1542366759774
0.15630223,0.12211112,0.3602278,1542366759818
0.04151778,0.07570889,0.31382558,1542366759819
-0.014653334,0.014653334,0.2735289,1542366759831
-0.11356334,-0.03174889,0.22590557,1542366759850
-0.1746189,-0.06227667,0.2185789,1542366759872
-0.024422223,-0.10135223,0.18805112,1542366759888
0.054950003,-0.12577444,0.18194556,1542366759924
0.039075557,-0.11234222,0.16485001,1542366759937
-0.089141116,-0.051286668,0.15996556,1542366759949
-0.20148334,0.05006556,0.17339778,1542366759975
-0.09646778,0.13310112,0.17828223,1542366760004
-0.06716111,0.25765446,0.27108666,1542366760006
0.106236674,0.37366003,0.35656446,1542366760025
0.16607112,0.40907225,0.42006224,1542366760045
0.23811668,0.35900667,0.44204223,1542366760070
0.43227336,0.36389112,0.5030978,1542366760084
0.47379112,0.43960002,0.50798225,1542366760105
0.42861003,0.4921078,0.44692668,1542366760139
0.26864445,0.5043189,0.3602278,1542366760147
0.18194556,0.46768558,0.25887558,1542366760178
0.12821667,0.36999667,0.13310112,1542366760184
0.20514667,0.25277,-0.035412222,1542366760204
0.2613178,0.11966889,-0.16607112,1542366760227
0.32481557,-0.09280445,-0.24544334,1542366760246
0.3944189,-0.37732336,-0.2845189,1542366760267
0.5287411,-0.6679478,-0.35778558,1542366760289
0.57514334,-0.8743156,-0.48966557,1542366760323
0.26864445,-0.7717422,-0.56171113,1542366760332
-0.63619894,-0.49943447,-0.39808223,1542366760345
-0.20148334,-0.16607112,-0.24300112,1542366760368
0.16485001,0.08059334,-0.08059334,1542366760384
0.18438779,0.25765446,0.08792,1542366760403
0.03174889,0.32115224,0.18683001,1542366760426
0.2820767,0.30283555,0.25399113,1542366760466
0.6252089,0.21613668,0.24544334,1542366760495
0.53851,0.064718895,0.16607112,1542366760495
0.41762,-0.102573335,-0.018316668,1542366760504
0.13798556,-0.15630223,-0.23445335,1542366760527
-0.56049,-0.17095557,-0.3052778,1542366760542
-0.48111778,-0.14042778,-0.2845189,1542366760572
-0.01099,-0.09646778,-0.23811668,1542366760580
0.3162678,-0.07204556,-0.13798556,1542366760623
0.44326335,-0.024422223,-0.017095556,1542366760623
0.6227667,0.018316668,-0.015874445,1542366760640
0.25765446,0.04396,-0.026864445,1542366760670
-0.025643334,-0.018316668,-0.05250778,1542366760684
-0.028085556,-0.07937223,-0.06227667,1542366760726
-0.23689556,-0.16118668,-0.07326667,1542366760726
-0.014653334,-0.20881,-0.091583334,1542366760739
0.17828223,-0.17095557,-0.14164889,1542366760772
0.19904111,-0.109900005,-0.1306589,1542366760786
0.12699556,-0.06227667,-0.036633335,1542366760800
0.30405667,-0.048844445,0.019537779,1542366760821
0.2185789,-0.06349778,0.08303556,1542366760840
0.06349778,-0.10135223,0.081814446,1542366760883
-0.23811668,-0.16729222,-0.017095556,1542366760909
-0.27475002,-0.17584,-0.09036223,1542366760910
0.05617111,-0.16118668,-0.20514667,1542366760918
0.03297,-0.089141116,-0.15630223,1542366760941
-0.07937223,-0.024422223,-0.025643334,1542366760970
0.18072446,0.017095556,-0.015874445,1542366760994
-0.15019667,0.054950003,-0.0048844446,1542366761000
-0.3712178,0.06227667,-0.03052778,1542366761021
-0.3504589,0.0012211112,-0.12211112,1542366761035
-0.40174556,0.0061055557,-0.19049335,1542366761060
-0.24544334,0.034191113,-0.16607112,1542366761077
-0.20392556,0.09646778,-0.08792,1542366761095
-0.22590557,0.17706113,-0.025643334,1542366761116
-0.3809867,0.24300112,-0.028085556,1542366761136
-0.5739222,0.23933779,-0.008547778,1542366761162
-0.7778478,0.19293556,0.04029667,1542366761175
-1.4726601,0.047623336,0.14653334,1542366761223
-2.1931157,-0.05617111,0.31993112,1542366761230
-2.8940334,-0.18683001,0.3858711,1542366761233
-2.7169724,-0.09036223,0.2820767,1542366761276
-2.6522534,-0.068382226,0.23567446,1542366761276
-2.2041056,-0.40540892,0.18194556,1542366761293
-1.62652,-0.30283555,0.19904111,1542366761315
-1.0452712,-0.24055889,0.23445335,1542366761341
-0.6789378,-0.24055889,0.23689556,1542366761358
-0.98910004,-0.19293556,0.36389112,1542366761411
-1.0721356,-0.2942878,0.35412225,1542366761414
-1.2760612,-0.33458444,0.2942878,1542366761414
-1.3603178,-0.28940335,0.20514667,1542366761437
-0.95613,-0.33214223,0.078151114,1542366761467
-0.56659555,-0.36999667,0.12089001,1542366761475
-0.38953447,-0.37610224,0.28085557,1542366761497
-0.34435335,-0.34679556,0.49577114,1542366761515
0.123332225,-0.3504589,0.6618422,1542366761564
0.29184556,-0.38953447,0.70946556,1542366761577
0.08669889,-0.34191114,0.6423045,1542366761579
-0.16729222,-0.23933779,0.5324045,1542366761589
-0.14653334,-0.17706113,0.48722336,1542366761609
0.06349778,-0.24788557,0.47867557,1542366761629
0.25887558,-0.3858711,0.5568267,1542366761658
0.50676113,-0.45303226,0.6667267,1542366761669
0.16362889,-0.39197668,0.7131289,1542366761689
0.16362889,-0.33336335,0.7265611,1542366761710
0.0048844446,-0.24055889,0.8169234,1542366761727
-0.09768889,-0.16485001,0.9744467,1542366761748
-0.12089001,-0.14287001,1.1038845,1542366761899
0.007326667,-0.22712667,1.0880101,1542366761899
0.039075557,-0.33580557,1.0635878,1542366761899
0.07570889,-0.41762,1.0635878,1542366761899
-0.047623336,-0.47379112,1.1026634,1542366761899
-0.1965989,-0.47745445,1.0806834,1542366761900
-0.0061055557,-0.5238567,0.9085067,1542366761916
0.10013112,-0.5556056,0.72411895,1542366761916
-0.20636779,-0.6007867,0.6557367,1542366761927
0.06594,-0.74976224,0.45303226,1542366761947
0.39686114,-0.8730945,0.19171445,1542366761967
0.5592689,-0.8755367,-0.068382226,1542366761985
0.3284789,-0.7973856,-0.2845189,1542366762007
-0.07693,-0.70336,-0.47623336,1542366762026
-0.5043189,-0.66306335,-0.6007867,1542366762047
-0.4493689,-0.6874856,-0.6764956,1542366762096
-0.2503278,-0.6996967,-0.73755115,1542366762096
-0.3809867,-0.6288723,-0.7888378,1542366762120
-0.45059,-0.5470578,-0.8095967,1542366762128
-0.48722336,-0.5018767,-0.8401245,1542366762145
-0.44692668,-0.6679478,-0.90118,1542366762164
-0.40785113,-0.6874856,-0.85966223,1542366762183
-0.41884112,-0.7106867,-0.74732006,1542366762203
-0.5788067,-0.7851745,-0.72534,1542366762225
-0.63009334,-0.8266923,-0.77906895,1542366762249
-0.60933447,-0.94758224,-0.7754056,1542366762264
-0.37976557,-1.0477134,-0.7070234,1542366762287
-0.4493689,-0.9097278,-0.5128667,1542366762302
-0.49455002,-0.79128003,-0.28574002,1542366762326
-0.34801668,-0.8071545,-0.25399113,1542366762345
0.03297,-0.9170545,-0.28329778,1542366762363
1.020849,-1.0623667,-0.55316335,1542366762388
1.6631534,-1.0892311,-0.74732006,1542366762402
2.1345024,-1.0782411,-0.7998278,1542366762496
2.5020568,-1.1222012,-0.7851745,1542366762496
3.5326746,-1.1881411,-0.9512456,1542366762497
4.336166,-1.0599245,-1.0086378,1542366762497
4.150557,-0.7265611,-1.1710457,1542366762518
2.3811667,-0.59346,-1.0843467,1542366762520
-0.017095556,-0.49699223,-0.69603336,1542366762565
-1.6631534,-0.2942878,-0.26986557,1542366762572
-1.6607112,0.09646778,-0.21491556,1542366762581
-0.9085067,0.48356003,-0.32481557,1542366762603
-0.5287411,0.60445005,-0.4249467,1542366762620
-0.7631945,0.60445005,-0.41762,1542366762643
-0.9268234,0.5336256,-0.41273558,1542366762659
-0.72900337,0.45181113,-0.4249467,1542366762678
-0.4383789,0.39564002,-0.46646446,1542366762703
-0.12943779,0.31260446,-0.6032289,1542366762719
0.048844445,0.17706113,-0.6996967,1542366762738
-0.03174889,0.09646778,-0.6423045,1542366762776
-0.23079,0.05250778,-0.56049,1542366762782
-0.22712667,-0.081814446,-0.49577114,1542366762808
-0.13798556,-0.1965989,-0.45303226,1542366762820
-0.18805112,-0.28329778,-0.27475002,1542366762837
-0.09402556,-0.30649891,-0.15019667,1542366762893
0.21369445,-0.35412225,-0.07570889,1542366762903
0.52141446,-0.3712178,-0.042738892,1542366762904
0.7119078,-0.36999667,-0.1306589,1542366762921
0.86088336,-0.40052447,-0.23689556,1542366762935
0.9829945,-0.43471557,-0.40540892,1542366763104
0.73755115,-0.36389112,-0.5238567,1542366763104
0.2735289,-0.21735778,-0.48600224,1542366763105
-0.1306589,-0.10745778,-0.36877558,1542366763105
-0.14775445,-0.057392225,-0.32237336,1542366763105
-0.015874445,-0.10135223,-0.3052778,1542366763105
-0.06105556,-0.117226675,-0.07693,1542366763105
0.098910004,-0.1526389,0.04151778,1542366763105
0.34557447,0.16607112,0.17828223,1542366763159
0.9524667,0.2759711,0.16240779,1542366763160
0.9683412,0.22712667,0.15874445,1542366763160
0.58979666,0.27963445,0.15019667,1542366763194
0.20514667,0.36877558,0.16973445,1542366763194
-0.17828223,0.46402225,0.21369445,1542366763221
-0.1856089,0.5678167,0.33458444,1542366763234
-0.26498112,0.66428447,0.48600224,1542366763255
-0.5226356,0.7216767,0.6679478,1542366763272
-0.7631945,0.72778225,0.85111445,1542366763292
-0.6874856,0.7717422,1.009859,1542366763319
-0.34679556,0.79250115,1.1222012,1542366763332
-0.054950003,0.8169234,1.18692,1542366763357
-0.09768889,0.8401245,1.1930256,1542366763374
-0.3284789,0.8303556,1.1734878,1542366763391
-0.49455002,0.8218078,1.1661612,1542366763410
-0.4261678,0.79616445,1.0733567,1542366763432
-0.57148004,0.81570226,0.94391894,1542366763450
-0.6459678,0.8303556,0.8034911,1542366763498
-0.5140878,0.8230289,0.6288723,1542366763499
-0.32237336,0.78273225,0.4481478,1542366763510
-0.26376,0.7228978,0.20148334,1542366763530
-0.30894113,0.6435256,-0.019537779,1542366763549
-0.46524334,0.5971234,-0.21613668,1542366763568
-0.5971234,0.57636446,-0.38220778,1542366763589
-0.53484666,0.6020078,-0.56049,1542366763611
-0.35656446,0.5910178,-0.76930004,1542366763630
-0.2759711,0.57514334,-0.96956223,1542366763649
-0.19904111,0.6117767,-1.1539501,1542366763681
-0.15019667,0.67161113,-1.3420012,1542366763694
-0.10135223,0.6887067,-1.5642434,1542366763708
-0.61788225,0.6569578,-1.7181034,1542366763731
-0.92193896,0.65085226,-1.7486312,1542366763748
-0.8914111,0.6838223,-1.7510734,1542366763768
-0.9842156,0.7815111,-1.7083346,1542366763786
-1.1466234,0.88286334,-1.6338468,1542366763810
-1.1600556,0.9280445,-1.57157,1542366763852
-0.6679478,0.9964267,-1.5300523,1542366763852
-0.35412225,1.12098,-1.4555645,1542366763866
0.05250778,1.185699,-1.4897556,1542366763887
0.078151114,1.1918045,-1.5068512,1542366763905
-0.12089001,1.1893623,-1.4287001,1542366763926
-0.24055889,1.2272167,-1.3590968,1542366763947
-0.32237336,1.2662922,-1.2223322,1542366763964
-0.024422223,1.2443123,-1.1246433,1542366764018
-0.059834447,1.2052367,-1.0513767,1542366764021
-0.16485001,1.1612767,-0.9976478,1542366764031
-0.21491556,1.0452712,-0.9720045,1542366764043
-0.36755446,0.9610145,-0.8987378,1542366764065
-0.2515489,0.93903446,-0.8413456,1542366764086
-0.054950003,0.8621045,-0.80593336,1542366764104
0.0061055557,0.7436567,-0.72778225,1542366764126
0.02198,0.68138003,-0.63619894,1542366764144
0.042738892,0.60933447,-0.5458367,1542366764197
0.13554333,0.51653004,-0.52019334,1542366764210
0.18683001,0.40540892,-0.5189722,1542366764210
0.09524667,0.34313223,-0.4371578,1542366764248
0.13188,0.30649891,-0.30894113,1542366764248
0.29184556,0.23811668,-0.25765446,1542366764260
0.46768558,0.17217667,-0.22468445,1542366764288
0.4908867,0.07326667,-0.2295689,1542366764321
0.29795113,0.024422223,-0.12699556,1542366764321
0.35900667,0.035412222,0.02075889,1542366764339
0.6618422,0.042738892,0.078151114,1542366764369
0.8327978,0.07326667,0.098910004,1542366764378
0.7009178,0.09646778,0.14775445,1542366764423
0.47379112,0.08669889,0.22102112,1542366764423
0.3394689,0.091583334,0.27841336,1542366764448
0.4689067,0.07570889,0.2955089,1542366764461
0.8266923,0.037854444,0.2613178,1542366764480
0.9365923,-0.046402223,0.2613178,1542366764499
0.71557117,-0.17095557,0.26864445,1542366764521
0.5128667,-0.26620224,0.26986557,1542366764629
0.5360678,-0.25399113,0.2735289,1542366764630
0.7656367,-0.18072446,0.3394689,1542366764630
1.1026634,-0.18072446,0.44448447,1542366764630
1.1930256,-0.2295689,0.5360678,1542366764630
1.0293967,-0.3052778,0.64841,1542366764679
0.8755367,-0.39686114,0.68138003,1542366764679
0.81936556,-0.43349445,0.6972545,1542366764681
0.9414767,-0.43471557,0.64841,1542366764710
0.91217005,-0.40785113,0.66306335,1542366764723
0.77418447,-0.37488112,0.72411895,1542366764736
0.71923447,-0.32481557,0.78029,1542366764814
0.5580478,-0.3712178,0.8975167,1542366764815
0.5568267,-0.20148334,0.7558678,1542366764815
0.39808223,-0.014653334,0.8034911,1542366764824
0.21980001,0.024422223,0.7863956,1542366764835
0.15752333,0.04029667,0.7302245,1542366764855
0.14287001,0.01099,0.6227667,1542366764884
0.2735289,0.0061055557,0.50554,1542366764900
0.32725778,0.11966889,0.41762,1542366764915
0.24178001,0.17950334,0.34679556,1542366765055
0.10013112,0.19904111,0.26620224,1542366765066
-0.0036633336,0.22224224,0.20270446,1542366765067
-0.013432222,0.22712667,0.091583334,1542366765067
-0.098910004,0.15630223,0.019537779,1542366765067
-0.18316667,0.05006556,-0.01099,1542366765067
0.14653334,0.05250778,0.0048844446,1542366765067
0.7570889,0.23567446,-0.10745778,1542366765074
0.7937223,0.29306668,-0.23201112,1542366765095
0.26376,0.12577444,-0.32237336,1542366765122
-0.11966889,0.07693,-0.3504589,1542366765132
-0.42372558,0.078151114,-0.29673,1542366765152
-0.6447467,0.046402223,-0.2075889,1542366765174
-0.5592689,-0.037854444,-0.13432223,1542366765192
-0.15996556,0.012211111,-0.10013112,1542366765228
0.16607112,-0.02075889,-0.12821667,1542366765234
0.23811668,-0.1526389,-0.10745778,1542366765305
0.17584,-0.33336335,-0.08669889,1542366765305
0.117226675,-0.43105224,-0.109900005,1542366765305
-0.03297,-0.54950005,-0.18072446,1542366765314
0.16485001,-0.7522045,-0.23933779,1542366765331
0.67161113,-0.73633003,-0.22224224,1542366765350
1.0831256,-0.6752745,-0.23811668,1542366765378
1.2565234,-0.6557367,-0.30772,1542366765391
1.2565234,-0.7302245,-0.40296668,1542366765411
1.2369856,-0.7436567,-0.45303226,1542366765433
1.4934189,-0.68504333,-0.5250778,1542366765457
1.3261267,-0.7986067,-0.5250778,1542366765469
1.2027946,-1.0416079,-0.5653745,1542366765488
1.3554333,-1.2186689,-0.57270116,1542366765508
1.5581379,-1.3737501,-0.64108336,1542366765535
1.4702178,-1.3676445,-0.6764956,1542366765561
1.12098,-1.3285689,-0.7534256,1542366765576
0.81448114,-1.1698245,-0.6337567,1542366765587
0.8950745,-1.0464922,-0.58491224,1542366765609
1.1148745,-1.0037534,-0.6252089,1542366765634
1.1942468,-0.9500245,-0.63009334,1542366765647
1.0367234,-0.91583335,-0.51653004,1542366765666
0.9878789,-1.0159645,-0.46402225,1542366765686
1.0428289,-1.0293967,-0.35778558,1542366765717
0.8950745,-0.96956223,-0.23201112,1542366765729
0.8730945,-0.80104893,-0.12089001,1542366765751
1.0196278,-0.7131289,-0.085477784,1542366765774
1.1356333,-0.6764956,-0.042738892,1542366765796
1.0391656,-0.78273225,-0.042738892,1542366765805
0.70458114,-0.7631945,-0.012211111,1542366765837
0.52141446,-0.5836911,-0.0036633336,1542366765845
0.46524334,-0.47745445,-0.0024422223,1542366765865
0.47501224,-0.36999667,-0.058613338,1542366765893
0.32970002,-0.35168,-0.054950003,1542366765920
0.25765446,-0.25399113,-0.034191113,1542366765923
0.13554333,-0.19415668,-0.009768889,1542366765948
-0.0048844446,-0.12211112,0.023201112,1542366765967
-0.09036223,-0.10867889,-0.03052778,1542366765984
-0.09646778,-0.03052778,-0.058613338,1542366766006
-0.11112112,0.045181114,-0.048844445,1542366766025
0.0036633336,0.091583334,-0.06594,1542366766042
0.18805112,0.20026223,-0.09768889,1542366766074
0.23811668,0.09402556,-0.24178001,1542366766092
0.24422224,0.109900005,-0.21247335,1542366766109
0.20148334,0.15141778,-0.15996556,1542366766122
0.31871,0.17095557,-0.05250778,1542366766144
0.47623336,0.14164889,0.059834447,1542366766161
0.5653745,0.11356334,0.17339778,1542366766182
0.53851,0.117226675,0.27963445,1542366766201
0.5140878,0.13188,0.3370267,1542366766223
0.54461557,0.16240779,0.37732336,1542366766266
0.46646446,0.14042778,0.34191114,1542366766271
0.25765446,0.08425667,0.35168,1542366766285
0.10379445,0.078151114,0.41762,1542366766299
0.11844778,0.14409111,0.4591378,1542366766319
0.04151778,0.21613668,0.52019334,1542366766339
-0.14653334,0.25643334,0.5287411,1542366766359
-0.35290113,0.19782001,0.40907225,1542366766394
-0.6887067,0.1965989,0.31504667,1542366766419
-0.63009334,0.21735778,0.21735778,1542366766425
-0.6447467,0.24666445,0.13188,1542366766486
-0.58124894,0.31871,0.048844445,1542366766488
-0.45303226,0.36999667,0.04396,1542366766491
-0.36267,0.34069002,0.05617111,1542366766505
-0.39930335,0.31138334,0.06960334,1542366766526
-0.45059,0.30772,0.05250778,1542366766541
-0.51164556,0.32481557,0.02075889,1542366766557
-0.63009334,0.35534334,0.015874445,1542366766604
-0.7082445,0.35656446,-0.015874445,1542366766606
-0.68626446,0.33336335,-0.06716111,1542366766617
-0.67283225,0.28574002,-0.09646778,1542366766640
