value,ts
992.1,1543316295836
992.1,1543316295886
992.1,1543316295936
992.08,1543316295997
992.08,1543316296041
992.09,1543316296090
992.07,1543316296137
992.08,1543316296198
992.08,1543316296243
992.06,1543316296288
992.08,1543316296339
992.07,1543316296389
992.05,1543316296440
992.06,1543316296493
992.06,1543316296543
992.07,1543316296592
992.07,1543316296643
992.05,1543316296693
992.08,1543316296743
992.07,1543316296794
992.05,1543316296844
992.06,1543316296894
992.08,1543316296949
992.08,1543316296994
992.07,1543316297165
992.08,1543316297165
992.07,1543316297165
992.08,1543316297193
992.08,1543316297241
992.07,1543316297296
992.05,1543316297356
992.07,1543316297399
992.08,1543316297447
992.08,1543316297500
992.09,1543316297549
992.07,1543316297598
992.09,1543316297655
992.09,1543316297699
992.1,1543316297759
992.09,1543316297799
992.1,1543316297850
992.08,1543316297905
992.07,1543316297962
992.06,1543316297997
992.06,1543316298050
992.07,1543316298110
992.1,1543316298150
992.09,1543316298208
992.09,1543316298823
992.1,1543316298824
992.1,1543316298824
992.12,1543316298824
992.11,1543316298824
992.1,1543316298824
992.09,1543316298824
992.09,1543316298824
992.08,1543316298824
992.08,1543316298825
992.09,1543316298825
992.08,1543316298825
992.08,1543316298859
992.08,1543316298916
992.08,1543316298994
992.06,1543316299020
992.06,1543316299058
992.08,1543316299112
992.07,1543316299160
992.06,1543316299210
992.07,1543316299261
992.07,1543316299314
992.08,1543316299365
992.09,1543316299414
992.06,1543316299466
992.06,1543316299517
992.06,1543316299569
992.05,1543316299615
992.07,1543316299665
992.07,1543316299763
992.11,1543316299798
992.12,1543316299818
992.12,1543316299869
992.11,1543316299922
992.11,1543316299973
992.12,1543316300029
992.14,1543316300070
992.15,1543316300128
992.16,1543316300175
992.16,1543316300218
992.15,1543316300275
992.14,1543316300317
992.13,1543316300372
992.12,1543316300429
992.14,1543316300471
992.13,1543316300522
992.13,1543316300572
992.13,1543316300623
992.14,1543316300683
992.14,1543316300726
992.14,1543316300773
992.14,1543316300827
992.16,1543316300879
992.16,1543316300927
992.16,1543316300976
992.17,1543316301024
992.18,1543316301076
992.17,1543316301126
992.18,1543316301176
992.17,1543316301235
992.15,1543316301282
992.16,1543316301521
992.16,1543316301521
992.14,1543316301521
992.14,1543316301522
992.1,1543316301541
992.07,1543316301594
992.06,1543316301646
992.05,1543316301691
992.05,1543316301769
992.07,1543316301793
992.06,1543316301840
992.07,1543316301898
992.05,1543316301963
992.05,1543316301988
992.03,1543316302037
992.03,1543316302089
992.05,1543316302144
992.03,1543316302194
992.01,1543316302244
991.99,1543316302299
992.0,1543316302342
992.0,1543316302394
992.03,1543316302447
992.01,1543316302499
992.02,1543316302740
992.02,1543316302740
992.02,1543316302741
992.03,1543316302741
992.0,1543316302754
992.02,1543316302835
992.02,1543316302847
992.01,1543316302896
991.99,1543316302948
992.03,1543316303005
992.03,1543316303045
992.03,1543316303095
992.04,1543316303167
992.05,1543316303219
992.05,1543316303246
992.04,1543316303295
992.04,1543316303353
992.05,1543316303406
992.03,1543316303458
992.04,1543316303499
992.05,1543316303551
992.05,1543316303843
992.06,1543316303843
992.05,1543316303844
992.05,1543316303844
992.05,1543316303844
992.04,1543316303855
992.05,1543316303907
992.06,1543316303966
992.06,1543316304008
992.06,1543316304055
992.06,1543316304105
992.05,1543316304155
992.06,1543316304205
992.07,1543316304255
992.06,1543316304317
992.06,1543316304361
992.06,1543316304472
992.06,1543316304472
992.06,1543316304516
992.05,1543316304563
992.05,1543316304613
992.03,1543316304661
992.04,1543316304711
992.03,1543316304770
992.06,1543316304830
992.05,1543316304870
992.04,1543316304978
992.05,1543316304988
992.04,1543316305014
992.04,1543316305063
992.04,1543316305116
992.04,1543316305203
992.05,1543316305213
992.03,1543316305292
992.04,1543316305317
992.03,1543316305369
992.02,1543316305420
992.02,1543316305549
992.06,1543316305549
992.04,1543316305567
992.05,1543316305618
992.07,1543316305669
992.06,1543316305721
992.06,1543316305775
992.06,1543316305825
992.06,1543316305873
992.05,1543316305923
992.06,1543316306003
992.06,1543316306025
992.06,1543316306071
992.05,1543316306122
992.09,1543316306172
992.08,1543316306241
992.1,1543316306275
992.09,1543316306328
992.04,1543316306379
992.05,1543316306432
992.06,1543316306480
992.07,1543316306526
992.05,1543316306578
992.07,1543316306635
992.08,1543316306676
992.07,1543316306727
992.08,1543316306777
992.08,1543316306846
992.09,1543316306885
992.07,1543316306928
992.07,1543316306978
992.08,1543316307033
992.07,1543316307080
992.08,1543316307135
992.06,1543316307180
992.07,1543316307236
992.07,1543316307346
992.04,1543316307346
992.02,1543316307380
992.03,1543316307432
992.07,1543316307481
992.1,1543316307532
992.1,1543316307586
992.11,1543316307630
992.07,1543316307684
992.06,1543316307734
992.06,1543316307786
992.07,1543316307912
992.08,1543316307912
992.1,1543316307944
992.09,1543316307984
992.09,1543316308034
992.1,1543316308084
992.11,1543316308136
992.09,1543316308185
992.09,1543316308245
992.07,1543316308289
992.08,1543316308334
992.09,1543316308387
992.1,1543316308449
992.11,1543316308487
992.12,1543316308611
992.11,1543316308611
992.1,1543316308653
992.1,1543316308754
992.08,1543316308765
992.05,1543316308788
992.03,1543316308844
992.02,1543316308893
992.04,1543316308945
992.05,1543316308993
992.06,1543316309043
992.08,1543316309092
992.11,1543316309147
992.12,1543316309190
992.14,1543316309239
992.13,1543316309385
992.1,1543316309386
992.12,1543316309392
992.11,1543316309441
992.1,1543316309496
992.08,1543316309546
992.09,1543316309596
992.1,1543316309751
992.1,1543316309751
992.1,1543316309751
992.1,1543316309805
992.13,1543316309851
992.13,1543316309902
992.15,1543316309950
992.14,1543316310001
992.16,1543316310053
992.18,1543316310104
992.18,1543316310152
992.2,1543316310390
992.24,1543316310390
992.29,1543316310390
992.32,1543316310390
992.32,1543316310413
992.32,1543316310464
992.31,1543316310506
992.31,1543316310554
992.3,1543316310614
992.26,1543316310657
992.24,1543316310708
992.27,1543316310763
992.25,1543316310900
992.22,1543316310900
992.08,1543316310906
992.02,1543316310956
992.01,1543316311129
991.97,1543316311130
991.95,1543316311130
991.97,1543316311160
991.98,1543316311209
991.97,1543316311257
992.04,1543316311336
992.05,1543316311363
992.07,1543316311412
992.15,1543316311463
992.22,1543316311517
992.21,1543316311565
992.22,1543316311615
992.18,1543316311684
992.15,1543316311717
992.18,1543316311771
992.09,1543316311817
992.05,1543316311942
992.0,1543316311948
991.99,1543316311969
992.0,1543316312023
992.02,1543316312070
992.09,1543316312124
992.17,1543316312170
992.15,1543316312223
992.16,1543316312290
992.18,1543316312361
992.21,1543316312395
992.23,1543316312419
992.27,1543316312476
992.27,1543316312521
992.21,1543316312569
992.18,1543316312618
992.12,1543316312668
991.95,1543316312725
991.92,1543316312773
991.94,1543316312826
991.96,1543316312906
992.0,1543316312924
992.02,1543316312981
992.02,1543316313023
992.01,1543316313077
992.04,1543316313124
992.07,1543316313177
992.07,1543316313237
992.05,1543316313534
992.02,1543316313534
992.02,1543316313534
992.01,1543316313535
992.06,1543316313535
992.04,1543316313535
992.06,1543316313575
992.08,1543316313626
992.12,1543316313675
992.13,1543316313733
992.16,1543316313775
992.19,1543316313828
992.19,1543316313881
992.19,1543316313934
992.18,1543316313979
992.12,1543316314031
992.11,1543316314078
992.09,1543316314130
992.05,1543316314180
992.05,1543316314296
992.05,1543316314297
992.04,1543316314333
992.05,1543316314381
992.07,1543316314436
992.09,1543316314484
992.12,1543316314548
992.14,1543316314587
992.15,1543316314636
992.18,1543316314686
992.27,1543316314814
992.32,1543316314823
992.37,1543316314839
992.32,1543316314890
992.29,1543316314937
992.27,1543316314990
992.25,1543316315038
992.25,1543316315088
992.2,1543316315138
992.19,1543316315189
992.19,1543316315239
992.25,1543316315355
992.26,1543316315355
992.24,1543316315393
992.19,1543316315444
992.19,1543316315493
992.2,1543316315554
992.15,1543316315593
992.12,1543316315652
992.1,1543316315694
992.08,1543316315744
992.03,1543316315804
992.02,1543316315845
992.02,1543316315894
992.0,1543316315944
992.01,1543316316010
992.03,1543316316046
992.04,1543316316099
992.07,1543316316146
992.08,1543316316198
992.1,1543316316267
992.11,1543316316296
992.12,1543316316347
992.13,1543316316399
992.15,1543316316448
992.16,1543316316498
992.22,1543316316548
992.21,1543316316606
992.22,1543316316651
992.22,1543316316700
992.19,1543316316752
992.18,1543316316798
992.18,1543316316848
992.17,1543316316899
992.15,1543316316956
992.16,1543316317000
992.17,1543316317159
992.2,1543316317159
992.21,1543316317174
992.19,1543316317203
992.21,1543316317253
992.19,1543316317306
992.18,1543316317354
992.18,1543316317404
992.18,1543316317454
992.18,1543316317505
992.17,1543316317556
992.14,1543316317606
992.16,1543316317673
992.17,1543316317709
992.2,1543316317769
992.24,1543316317810
992.26,1543316317860
992.38,1543316317911
992.53,1543316317959
992.41,1543316318010
992.26,1543316318059
992.1,1543316318112
992.0,1543316318166
991.99,1543316318348
991.99,1543316318348
991.97,1543316318348
992.01,1543316318363
992.02,1543316318413
992.03,1543316318519
992.05,1543316318522
992.05,1543316318565
992.07,1543316318614
992.08,1543316318665
992.1,1543316318718
992.09,1543316318784
992.09,1543316318818
992.08,1543316318875
992.09,1543316318940
992.09,1543316319008
992.15,1543316319021
992.12,1543316319083
992.11,1543316319119
992.11,1543316319169
992.11,1543316319218
992.1,1543316319270
992.09,1543316319327
992.1,1543316319371
992.12,1543316319439
992.13,1543316319472
992.15,1543316319523
992.13,1543316319572
992.13,1543316319628
992.13,1543316319674
992.14,1543316319724
992.16,1543316319777
992.14,1543316319826
992.13,1543316319886
992.16,1543316319927
992.14,1543316319976
992.14,1543316320030
992.13,1543316320075
992.14,1543316320125
992.15,1543316320176
992.16,1543316320226
992.16,1543316320304
992.16,1543316320335
992.15,1543316320382
992.16,1543316320433
992.16,1543316320487
992.15,1543316320533
992.14,1543316320583
992.14,1543316320633
992.15,1543316320683
992.15,1543316320734
992.14,1543316320782
992.14,1543316320832
992.14,1543316320893
992.15,1543316320931
992.14,1543316321008
992.16,1543316321034
992.13,1543316321086
992.14,1543316321133
992.16,1543316321184
992.19,1543316321235
992.2,1543316321282
992.21,1543316321348
992.25,1543316321429
992.28,1543316321433
992.29,1543316321484
992.27,1543316321537
992.37,1543316321589
992.39,1543316321642
992.42,1543316321728
992.35,1543316321740
992.31,1543316321791
992.28,1543316321840
992.25,1543316321902
992.14,1543316321961
992.12,1543316321989
992.1,1543316322041
992.08,1543316322094
992.01,1543316322146
992.0,1543316322243
991.98,1543316322244
991.93,1543316322293
991.9,1543316322340
991.91,1543316322392
991.94,1543316322452
992.05,1543316322556
992.08,1543316322556
992.12,1543316322612
992.16,1543316322647
992.17,1543316322698
992.2,1543316322743
992.17,1543316322808
992.15,1543316322845
992.15,1543316322895
992.16,1543316322960
992.2,1543316322998
992.28,1543316323048
992.26,1543316323095
992.23,1543316323147
992.19,1543316323193
992.19,1543316323245
992.17,1543316323305
992.19,1543316323348
992.21,1543316323404
992.19,1543316323450
992.2,1543316323498
992.18,1543316323549
992.15,1543316323600
992.13,1543316323659
992.14,1543316323700
992.15,1543316323750
992.16,1543316323800
992.22,1543316323852
992.27,1543316323899
992.32,1543316323949
992.29,1543316323999
992.23,1543316324054
992.14,1543316324103
992.1,1543316324152
992.08,1543316324200
992.1,1543316324253
992.09,1543316324302
992.09,1543316324366
992.09,1543316324410
992.12,1543316324454
992.15,1543316324504
992.15,1543316324556
992.17,1543316324712
992.2,1543316324712
992.21,1543316324723
992.2,1543316324757
992.24,1543316324806
992.24,1543316324857
992.22,1543316324906
992.17,1543316324962
992.14,1543316325006
992.09,1543316325058
992.09,1543316325111
992.09,1543316325162
992.04,1543316325211
992.05,1543316325263
992.06,1543316325309
992.06,1543316325361
992.07,1543316325429
992.09,1543316325463
992.09,1543316325515
992.08,1543316325568
992.06,1543316325629
992.03,1543316325666
992.03,1543316325719
992.06,1543316325766
992.08,1543316325816
992.08,1543316325866
992.07,1543316325915
992.09,1543316325964
992.1,1543316326032
992.1,1543316326066
992.1,1543316326121
992.11,1543316326188
992.13,1543316326219
992.15,1543316326277
992.14,1543316326321
992.16,1543316326371
992.15,1543316326423
992.14,1543316326483
992.17,1543316326529
992.19,1543316326576
992.17,1543316326629
992.16,1543316326676
992.15,1543316326726
992.14,1543316326775
992.18,1543316326835
992.2,1543316326875
992.19,1543316326927
992.2,1543316326982
992.14,1543316327026
992.12,1543316327076
992.12,1543316327129
992.16,1543316327176
992.17,1543316327234
992.16,1543316327283
992.15,1543316327329
992.14,1543316327379
992.12,1543316327429
992.13,1543316327481
992.12,1543316327528
992.13,1543316327577
992.15,1543316327629
992.15,1543316327684
992.19,1543316327730
992.28,1543316327799
992.36,1543316327833
992.24,1543316327884
992.22,1543316327932
992.17,1543316327982
992.14,1543316328033
992.04,1543316328084
992.02,1543316328135
992.0,1543316328185
992.02,1543316328256
992.05,1543316328289
992.04,1543316328345
992.07,1543316328389
992.15,1543316328436
992.2,1543316328497
992.25,1543316328536
992.28,1543316328588
992.28,1543316328640
992.27,1543316328689
992.24,1543316328786
992.19,1543316328792
992.16,1543316328842
992.18,1543316328891
992.21,1543316328943
992.34,1543316328990
992.37,1543316329040
992.39,1543316329094
992.42,1543316329147
992.4,1543316329224
992.37,1543316329246
992.33,1543316329320
992.32,1543316329344
992.3,1543316329443
992.3,1543316329469
992.26,1543316329497
992.22,1543316329548
992.22,1543316329601
992.21,1543316329650
992.18,1543316329701
992.16,1543316329761
992.16,1543316329816
992.14,1543316329863
992.13,1543316329903
992.14,1543316329956
992.13,1543316330009
992.15,1543316330056
992.15,1543316330107
992.13,1543316330160
992.12,1543316330210
992.13,1543316330263
992.15,1543316330310
992.15,1543316330358
992.08,1543316330423
992.09,1543316330458
992.11,1543316330509
992.12,1543316330564
992.12,1543316330610
992.13,1543316330700
992.14,1543316330717
992.15,1543316330767
992.19,1543316330817
992.17,1543316330863
992.15,1543316330911
992.17,1543316331203
992.15,1543316331204
992.15,1543316331204
992.14,1543316331205
992.15,1543316331205
992.14,1543316331248
992.14,1543316331263
992.12,1543316331328
992.13,1543316331367
992.15,1543316331559
992.14,1543316331559
992.16,1543316331559
992.14,1543316331567
992.13,1543316331928
992.15,1543316331929
992.14,1543316331929
992.14,1543316331929
992.14,1543316331929
992.14,1543316331929
992.13,1543316331929
992.16,1543316332088
992.15,1543316332089
992.15,1543316332089
992.16,1543316332125
992.14,1543316332416
992.15,1543316332416
992.15,1543316332416
992.14,1543316332416
992.14,1543316332416
992.13,1543316332430
992.14,1543316332480
992.13,1543316332531
992.11,1543316332580
992.11,1543316332635
992.12,1543316332674
992.13,1543316332727
992.14,1543316332788
992.14,1543316332834
992.13,1543316332876
992.14,1543316332932
992.13,1543316332977
992.12,1543316333035
992.12,1543316333077
992.14,1543316333127
992.14,1543316333184
992.14,1543316333229
992.13,1543316333284
992.15,1543316333334
992.16,1543316333378
992.16,1543316333429
992.16,1543316333480
992.15,1543316333537
992.14,1543316333585
992.13,1543316333637
992.11,1543316333695
992.12,1543316333752
992.1,1543316333789
992.15,1543316333837
992.14,1543316333898
992.13,1543316333936
992.13,1543316333987
992.14,1543316334035
992.15,1543316334116
992.15,1543316334137
992.14,1543316334189
992.15,1543316334236
992.13,1543316334292
992.16,1543316334339
992.15,1543316334389
992.16,1543316334439
992.17,1543316334499
992.15,1543316334545
992.15,1543316334601
992.15,1543316334644
992.15,1543316334698
992.14,1543316334756
992.13,1543316334796
992.13,1543316334846
992.13,1543316334897
992.15,1543316334948
992.14,1543316335015
992.15,1543316335049
992.16,1543316335109
992.16,1543316335153
992.16,1543316335202
992.13,1543316335252
992.16,1543316335305
992.16,1543316335366
992.17,1543316335406
992.17,1543316335459
992.17,1543316335508
992.15,1543316335553
992.15,1543316335609
992.13,1543316335658
992.14,1543316335742
992.13,1543316335762
992.12,1543316335810
992.12,1543316335859
992.12,1543316335906
992.12,1543316335955
992.12,1543316336008
992.12,1543316336054
992.14,1543316336104
992.14,1543316336173
992.13,1543316336223
992.14,1543316336267
992.14,1543316336305
992.11,1543316336358
992.14,1543316336408
992.15,1543316336460
992.14,1543316336513
992.15,1543316336567
992.12,1543316336615
992.13,1543316336665
992.15,1543316336718
992.17,1543316336775
992.17,1543316336824
992.17,1543316336907
992.14,1543316336980
992.14,1543316336992
992.13,1543316337021
992.12,1543316337071
992.13,1543316337126
992.16,1543316337179
992.16,1543316337221
992.17,1543316337277
992.15,1543316337324
992.16,1543316337378
992.18,1543316337425
992.16,1543316337497
992.13,1543316337525
992.12,1543316337585
992.11,1543316337626
992.13,1543316337685
992.13,1543316337731
992.13,1543316337780
992.14,1543316337843
992.13,1543316337878
992.13,1543316338162
992.15,1543316338163
992.16,1543316338163
992.16,1543316338163
992.18,1543316338163
992.19,1543316338253
992.17,1543316338253
992.17,1543316338280
992.17,1543316338334
992.17,1543316338400
992.19,1543316338434
992.16,1543316338495
992.17,1543316338536
992.17,1543316338826
992.15,1543316338826
992.17,1543316338826
992.16,1543316338826
992.16,1543316338827
992.16,1543316338845
992.15,1543316338896
992.17,1543316338943
992.15,1543316338995
992.17,1543316339040
992.18,1543316339121
992.19,1543316339143
992.19,1543316339197
992.21,1543316339247
992.2,1543316339294
992.2,1543316339345
992.21,1543316339394
992.19,1543316339443
992.18,1543316339496
992.19,1543316339545
992.17,1543316339599
992.16,1543316339646
992.18,1543316339712
992.14,1543316339753
992.16,1543316339799
992.17,1543316339851
992.15,1543316339897
992.15,1543316339949
992.14,1543316340058
992.14,1543316340059
992.15,1543316340122
992.17,1543316340155
992.17,1543316340197
992.14,1543316340252
992.13,1543316340301
992.14,1543316340358
992.15,1543316340403
992.13,1543316340460
992.12,1543316340504
992.12,1543316340567
992.08,1543316340604
992.08,1543316340649
992.07,1543316340706
992.07,1543316340876
992.07,1543316340876
992.09,1543316340876
992.1,1543316340901
992.13,1543316340954
992.13,1543316340999
992.14,1543316341055
992.14,1543316341107
992.13,1543316341155
992.13,1543316341227
992.13,1543316341253
992.13,1543316341309
992.13,1543316341354
992.14,1543316341411
992.16,1543316341458
992.15,1543316341507
992.16,1543316341574
992.15,1543316341613
992.16,1543316341658
992.15,1543316341712
992.13,1543316341769
992.14,1543316341813
992.14,1543316341864
992.13,1543316341918
992.13,1543316341968
992.14,1543316342038
992.16,1543316342068
992.18,1543316342125
992.17,1543316342201
992.16,1543316342230
992.12,1543316342270
992.13,1543316342321
992.16,1543316342481
992.14,1543316342482
992.17,1543316342482
992.18,1543316342558
992.17,1543316342603
992.15,1543316342652
992.15,1543316342690
992.14,1543316342744
992.13,1543316342772
992.14,1543316342826
992.13,1543316342876
992.14,1543316342921
992.12,1543316342975
992.12,1543316343090
992.13,1543316343096
992.14,1543316343126
992.11,1543316343177
992.11,1543316343248
992.11,1543316343277
992.12,1543316343330
992.12,1543316343371
992.13,1543316343420
992.14,1543316343480
992.15,1543316343523
992.16,1543316343576
992.16,1543316343662
992.15,1543316343677
992.14,1543316343741
992.14,1543316343777
992.15,1543316343828
992.13,1543316343875
992.13,1543316343927
992.15,1543316343975
992.12,1543316344031
992.14,1543316344076
992.13,1543316344126
992.14,1543316344179
992.16,1543316344237
992.14,1543316344291
992.16,1543316344332
992.16,1543316344404
992.16,1543316344473
992.15,1543316344485
992.15,1543316344543
992.15,1543316344582
992.15,1543316344644
992.16,1543316344687
992.16,1543316344736
992.14,1543316344789
992.14,1543316344851
992.13,1543316344897
992.14,1543316344962
992.13,1543316344990
992.13,1543316345042
992.13,1543316345291
992.14,1543316345291
992.13,1543316345292
992.14,1543316345302
992.14,1543316345302
992.14,1543316345341
992.14,1543316345394
992.15,1543316345445
992.15,1543316345500
992.16,1543316345548
992.17,1543316345607
992.17,1543316345650
992.15,1543316345697
992.17,1543316345752
992.17,1543316345894
992.16,1543316345900
992.16,1543316345901
992.15,1543316345956
992.14,1543316346006
992.15,1543316346048
992.16,1543316346102
992.16,1543316346154
992.14,1543316346220
992.16,1543316346250
992.16,1543316346301
992.16,1543316346353
992.15,1543316346406
992.17,1543316346616
992.18,1543316346616
992.15,1543316346617
992.18,1543316346703
992.17,1543316346703
992.16,1543316346752
992.16,1543316346759
992.17,1543316346809
992.16,1543316346867
992.14,1543316346908
992.13,1543316346957
992.13,1543316347009
992.14,1543316347061
992.16,1543316347126
992.14,1543316347168
992.14,1543316347215
992.15,1543316347259
992.14,1543316347311
992.13,1543316347359
992.14,1543316347411
992.16,1543316347460
992.16,1543316347520
992.15,1543316347569
992.16,1543316347615
992.15,1543316347667
992.14,1543316347715
992.15,1543316347928
992.15,1543316347929
992.14,1543316347929
992.14,1543316347929
992.15,1543316347975
992.12,1543316348014
992.12,1543316348073
992.15,1543316348123
992.16,1543316348177
992.13,1543316348232
992.14,1543316348269
992.13,1543316348320
992.15,1543316348370
992.13,1543316348431
992.14,1543316348474
992.13,1543316348528
992.12,1543316348774
992.12,1543316348775
992.13,1543316348775
992.13,1543316348775
992.14,1543316348816
992.15,1543316348830
992.16,1543316348885
992.15,1543316348928
992.16,1543316348990
992.14,1543316349034
992.13,1543316349081
992.16,1543316349134
992.18,1543316349183
992.16,1543316349245
992.16,1543316349282
992.16,1543316349345
992.15,1543316349383
992.13,1543316349438
992.15,1543316349487
992.15,1543316349567
992.14,1543316349591
992.14,1543316349636
992.13,1543316349694
992.11,1543316349739
992.11,1543316349793
992.12,1543316349868
992.14,1543316349892
992.14,1543316349938
992.17,1543316349987
992.17,1543316350046
992.19,1543316350162
992.21,1543316350162
992.23,1543316350193
992.22,1543316350294
992.19,1543316350294
992.16,1543316350343
992.16,1543316350436
992.17,1543316350446
992.14,1543316350497
992.12,1543316350544
992.12,1543316350596
992.11,1543316350674
992.1,1543316350708
992.1,1543316350745
992.09,1543316350799
992.11,1543316351099
992.1,1543316351099
992.1,1543316351099
992.11,1543316351099
992.1,1543316351099
992.13,1543316351133
992.12,1543316351155
992.11,1543316351203
992.12,1543316351248
992.14,1543316351300
992.14,1543316351357
992.15,1543316351409
992.15,1543316351454
992.18,1543316351499
992.17,1543316351550
992.16,1543316351605
992.17,1543316351660
992.19,1543316351707
992.15,1543316351755
992.15,1543316351805
992.18,1543316351868
992.19,1543316351905
992.16,1543316351954
992.16,1543316352024
992.15,1543316352056
992.15,1543316352110
992.15,1543316352159
992.15,1543316352347
992.13,1543316352347
992.1,1543316352348
992.12,1543316352361
992.12,1543316352410
992.11,1543316352460
992.11,1543316352513
992.1,1543316352567
992.11,1543316352621
992.11,1543316352663
992.11,1543316352716
992.12,1543316352766
992.12,1543316352823
992.12,1543316352862
992.12,1543316352969
992.12,1543316352969
992.13,1543316353013
992.13,1543316353061
992.1,1543316353115
992.11,1543316353168
992.11,1543316353215
992.11,1543316353268
992.12,1543316353364
992.14,1543316353381
992.13,1543316353436
992.13,1543316353477
992.13,1543316353523
992.15,1543316353572
992.14,1543316353618
992.13,1543316353676
992.14,1543316353717
992.14,1543316353772
992.13,1543316353835
992.14,1543316353872
992.12,1543316353931
992.11,1543316353968
992.11,1543316354023
992.12,1543316354074
992.12,1543316354477
992.13,1543316354477
992.12,1543316354478
992.13,1543316354478
992.14,1543316354478
992.13,1543316354478
992.12,1543316354478
992.11,1543316354498
992.12,1543316354545
992.12,1543316354581
992.13,1543316354634
992.12,1543316354686
992.14,1543316354901
992.13,1543316354901
992.14,1543316354902
992.16,1543316354908
992.15,1543316354936
992.17,1543316354987
992.14,1543316355049
992.15,1543316355095
992.15,1543316355135
992.16,1543316355192
992.16,1543316355253
992.15,1543316355295
992.14,1543316355349
992.15,1543316355399
992.15,1543316355445
992.16,1543316355496
992.14,1543316355549
992.12,1543316355730
992.13,1543316355730
992.13,1543316355730
992.15,1543316355853
992.12,1543316355853
992.11,1543316355853
992.1,1543316355901
992.11,1543316355952
992.11,1543316355998
992.12,1543316356051
992.12,1543316356119
992.14,1543316356177
992.14,1543316356206
992.12,1543316356304
992.11,1543316356308
992.12,1543316356652
992.12,1543316356653
992.11,1543316356653
992.12,1543316356653
992.11,1543316356653
992.11,1543316356653
992.11,1543316356665
992.11,1543316356711
992.1,1543316356762
992.09,1543316356813
992.1,1543316356869
992.11,1543316356933
992.11,1543316356994
992.12,1543316357014
992.12,1543316357063
992.12,1543316357121
992.11,1543316357186
992.12,1543316357210
992.12,1543316357268
992.13,1543316357315
992.13,1543316357365
992.14,1543316357438
992.14,1543316357464
992.12,1543316357513
992.11,1543316357567
992.11,1543316357660
992.12,1543316357702
992.1,1543316357726
992.1,1543316357871
992.12,1543316357871
992.14,1543316357871
992.12,1543316357943
992.11,1543316357969
992.11,1543316358021
992.13,1543316358075
992.12,1543316358120
992.11,1543316358172
992.12,1543316358225
992.12,1543316358276
992.13,1543316358327
992.13,1543316358381
992.13,1543316358426
992.14,1543316358476
992.14,1543316358526
992.14,1543316358593
992.13,1543316358628
992.14,1543316358677
992.12,1543316358748
992.13,1543316358779
992.12,1543316358829
992.12,1543316358877
992.11,1543316358926
992.12,1543316358980
992.1,1543316359101
992.11,1543316359101
992.1,1543316359151
992.1,1543316359177
992.1,1543316359225
992.12,1543316359297
992.12,1543316359329
992.13,1543316359389
992.14,1543316359460
992.13,1543316359489
992.12,1543316359536
992.13,1543316359603
992.11,1543316359644
992.12,1543316359760
992.1,1543316359760
992.11,1543316359812
992.12,1543316359846
992.1,1543316359891
992.1,1543316359953
992.12,1543316360007
992.14,1543316360065
992.1,1543316360092
992.11,1543316360147
992.1,1543316360217
992.12,1543316360243
992.1,1543316360301
992.11,1543316360367
992.1,1543316360396
992.1,1543316360446
992.11,1543316360506
992.1,1543316360563
992.11,1543316360600
992.11,1543316360656
992.14,1543316360708
992.12,1543316360751
992.14,1543316360956
992.13,1543316360956
992.14,1543316360956
992.14,1543316360956
992.14,1543316360999
992.14,1543316361060
992.13,1543316361106
992.12,1543316361160
992.13,1543316361208
992.13,1543316361258
992.11,1543316361314
992.11,1543316361378
992.11,1543316361412
992.11,1543316361462
992.12,1543316361601
992.15,1543316361601
992.13,1543316361627
992.14,1543316361664
992.12,1543316361729
992.11,1543316361769
992.12,1543316361838
992.11,1543316361878
992.14,1543316361929
992.14,1543316361967
992.13,1543316362022
992.13,1543316362077
992.12,1543316362118
992.12,1543316362173
992.12,1543316362239
992.12,1543316362364
992.12,1543316362364
992.12,1543316362397
992.13,1543316362422
992.13,1543316362471
992.11,1543316362553
992.11,1543316362571
992.12,1543316362626
992.14,1543316362674
992.12,1543316362729
992.12,1543316362776
992.12,1543316362825
992.13,1543316362880
992.12,1543316362927
992.11,1543316363017
992.11,1543316363032
992.12,1543316363076
992.11,1543316363125
992.11,1543316363176
992.1,1543316363263
992.11,1543316363276
992.12,1543316363462
992.1,1543316363472
992.09,1543316363477
992.1,1543316363505
992.1,1543316363534
992.11,1543316363592
992.12,1543316363636
992.13,1543316363684
992.14,1543316363732
992.13,1543316363785
992.13,1543316363847
992.12,1543316363884
992.12,1543316363936
992.11,1543316363985
992.1,1543316364035
992.1,1543316364086
992.11,1543316364158
992.12,1543316364183
992.12,1543316364237
992.08,1543316364292
992.1,1543316364336
992.11,1543316364395
992.12,1543316364444
992.1,1543316364493
992.1,1543316364571
992.12,1543316364595
992.1,1543316364647
992.11,1543316364723
992.1,1543316364746
992.12,1543316364795
992.14,1543316364846
992.13,1543316364899
992.11,1543316364946
992.12,1543316365002
992.1,1543316365044
992.12,1543316365097
992.1,1543316365155
992.1,1543316365266
992.1,1543316365266
992.1,1543316365300
992.12,1543316365366
992.12,1543316365404
992.1,1543316365451
992.09,1543316365517
992.1,1543316365557
992.1,1543316365609
992.11,1543316365697
992.11,1543316365710
992.12,1543316365761
992.11,1543316365827
992.1,1543316365862
992.1,1543316365914
992.11,1543316365959
992.11,1543316366031
992.1,1543316366074
992.1,1543316366115
992.09,1543316366204
992.08,1543316366237
992.12,1543316366444
992.1,1543316366444
992.11,1543316366444
