x,y,z,ts
-2.6840024,0.69603336,0.8364611,1543847684751
-2.372619,0.53118336,0.9085067,1543847684768
-1.7596211,0.27108666,0.8975167,1543847684783
-1.2003523,-0.008547778,0.8450089,1543847684835
-0.9426978,-0.21247335,0.7998278,1543847684835
-0.9170545,-0.37976557,0.7522045,1543847684844
-0.9304867,-0.5092034,0.68138003,1543847684862
-0.64963114,-0.6007867,0.5507211,1543847684896
-0.047623336,-0.65329444,0.41029334,1543847684903
0.54950005,-0.6569578,0.26376,1543847684921
0.70458114,-0.58124894,0.117226675,1543847684943
0.47501224,-0.43471557,0.054950003,1543847684963
0.23933779,-0.24300112,-0.008547778,1543847684980
0.3174889,-0.16118668,-0.091583334,1543847685099
0.89019006,-0.117226675,-0.12821667,1543847685099
1.5874445,-0.19904111,-0.18072446,1543847685099
1.9476722,-0.2503278,-0.2625389,1543847685099
1.95622,-0.2075889,-0.32115224,1543847685100
2.0783312,-0.16729222,-0.34679556,1543847685105
2.5350268,-0.26742333,-0.35168,1543847685118
3.1126122,-0.42128336,-0.39564002,1543847685138
3.7182834,-0.56049,-0.3931978,1543847685158
4.131019,-0.7265611,-0.41151446,1543847685177
4.2018437,-0.82425004,-0.47379112,1543847685198
3.800098,-0.92316,-0.58247,1543847685222
3.0283556,-0.8718734,-0.67283225,1543847685238
2.26394,-0.8205867,-0.78395337,1543847685279
1.50563,-0.74121445,-0.9549089,1543847685279
0.77418447,-0.69481224,-1.2528601,1543847685298
-0.38465002,-0.54095227,-1.2614079,1543847685316
-1.9232501,-0.3052778,-1.2259957,1543847685337
-3.7085147,0.081814446,-1.1527289,1543847685368
-5.3093915,0.51164556,-0.95857227,1543847685376
-6.449909,0.85111445,-0.74609894,1543847685395
-7.5892057,1.0867889,-0.5690378,1543847685416
-8.73705,1.3126945,-0.35168,1543847685443
-9.308531,1.3664234,-0.106236674,1543847685454
-9.151007,1.2723979,0.16240779,1543847685475
-8.518472,1.0599245,0.29917222,1543847685496
-7.653925,0.8230289,0.47379112,1543847685515
-6.3412304,0.50554,0.5104245,1543847685538
-4.78065,0.21125223,0.5702589,1543847685555
-3.338518,0.01099,0.5470578,1543847685576
-2.504499,-0.09524667,0.4908867,1543847685601
-2.5472379,-0.10013112,0.4359367,1543847685615
-2.7621534,-0.04396,0.3724389,1543847685637
-2.1308389,0.0012211112,0.39197668,1543847685654
-1.5141778,-0.01099,0.3834289,1543847685678
-1.0990001,0.029306669,0.28085557,1543847685692
-0.6752745,0.09280445,0.1965989,1543847685715
-0.41762,0.14531223,0.14409111,1543847685733
-0.4713489,0.106236674,0.10013112,1543847685762
-0.6581789,0.03052778,-0.013432222,1543847685772
-0.63986224,-0.06105556,-0.10379445,1543847685791
-0.3260367,-0.19293556,-0.15630223,1543847685813
0.051286668,-0.27963445,-0.19537778,1543847685833
0.07693,-0.35290113,-0.22590557,1543847685851
-0.15752333,-0.38465002,-0.25643334,1543847685879
-0.22224224,-0.36633334,-0.25521225,1543847685893
-0.024422223,-0.33214223,-0.22346334,1543847685913
-0.0012211112,-0.30039334,-0.18683001,1543847685969
-0.15019667,-0.22590557,-0.15019667,1543847685969
-0.17706113,-0.13676445,-0.12455334,1543847685971
-0.051286668,-0.057392225,-0.117226675,1543847685994
0.123332225,0.008547778,-0.12699556,1543847686014
0.32970002,0.07937223,-0.13188,1543847686029
0.6386411,0.16240779,-0.15019667,1543847686091
1.0721356,0.23933779,-0.16607112,1543847686091
1.6399523,0.2845189,-0.17095557,1543847686093
2.5631123,0.30283555,-0.20026223,1543847686110
3.7610223,0.32359445,-0.27841336,1543847686128
5.0505157,0.38953447,-0.41273558,1543847686150
5.414407,0.2295689,-0.62154555,1543847686168
4.580388,-0.08425667,-0.83401895,1543847686201
3.0466723,-0.15630223,-0.72778225,1543847686207
1.3383378,0.013432222,-0.5592689,1543847686231
0.034191113,0.17339778,-0.21980001,1543847686246
0.51653004,0.30649891,0.14409111,1543847686276
2.1393867,0.17095557,0.28818223,1543847686287
3.2921157,-0.12699556,0.4163989,1543847686309
3.3031056,-0.25399113,0.3724389,1543847686326
2.8964758,-0.2503278,0.2503278,1543847686346
2.898918,-0.33214223,0.13554333,1543847686366
2.9599733,-0.3834289,-0.06105556,1543847686385
2.184568,-0.3052778,-0.19782001,1543847686409
0.4273889,-0.23201112,-0.21980001,1543847686441
-1.3432223,-0.039075557,-0.081814446,1543847686445
-1.3310112,0.12211112,0.06349778,1543847686467
0.3382478,0.06105556,0.14775445,1543847686499
1.5215045,-0.026864445,0.0,1543847686504
1.5618012,-0.013432222,-0.15386,1543847686523
0.96589893,-0.008547778,-0.27108666,1543847686543
-0.5592689,0.0061055557,-0.30649891,1543847686562
-2.1955578,0.08303556,-0.30161446,1543847686608
-2.2224224,0.12455334,-0.12821667,1543847686612
0.23445335,-0.015874445,0.037854444,1543847686691
1.8475412,-0.11600556,0.04396,1543847686691
1.229659,-0.02198,-0.023201112,1543847686691
0.09402556,0.089141116,-0.025643334,1543847686691
-0.36389112,0.03297,-0.07570889,1543847686723
-0.29062447,-0.07693,-0.2295689,1543847686726
-0.35290113,-0.15874445,-0.3284789,1543847686744
-0.61666113,-0.14287001,-0.3394689,1543847686778
-0.14287001,-0.102573335,-0.25765446,1543847686782
0.93903446,-0.18316667,-0.21125223,1543847686807
1.3261267,-0.2295689,-0.16240779,1543847686822
0.6691689,-0.18683001,-0.08059334,1543847686840
-0.11966889,-0.12577444,-0.009768889,1543847686866
-0.49943447,-0.12821667,0.037854444,1543847686879
-0.4701278,-0.15630223,0.048844445,1543847686900
-0.4273889,-0.14409111,0.07204556,1543847686933
-0.3712178,-0.08425667,0.12089001,1543847686959
-0.20514667,-0.05006556,0.14287001,1543847686960
-0.117226675,-0.02198,0.12211112,1543847686981
-0.1746189,-0.0061055557,0.11600556,1543847686999
-0.2283478,0.028085556,0.102573335,1543847687022
-0.24178001,0.03297,0.10379445,1543847687039
-0.1965989,0.036633335,0.09402556,1543847687059
-0.04029667,0.045181114,0.10379445,1543847687079
0.18438779,0.05617111,0.10013112,1543847687106
0.26376,0.08303556,0.09646778,1543847687119
0.17217667,0.12943779,0.081814446,1543847687138
0.008547778,0.1746189,0.06960334,1543847687159
-0.048844445,0.21125223,0.057392225,1543847687178
0.0024422223,0.23323223,0.045181114,1543847687199
0.035412222,0.25643334,0.025643334,1543847687216
-0.09280445,0.29184556,0.015874445,1543847687236
-0.25765446,0.3162678,0.0048844446,1543847687284
-0.30039334,0.3284789,0.0012211112,1543847687284
-0.21980001,0.3162678,0.009768889,1543847687296
-0.13432223,0.30283555,0.0061055557,1543847687317
-0.10867889,0.29917222,0.009768889,1543847687345
-0.16118668,0.29917222,0.013432222,1543847687356
-0.2295689,0.2942878,0.017095556,1543847687376
-0.21491556,0.27475002,0.026864445,1543847687398
-0.14287001,0.2515489,0.039075557,1543847687418
-0.11112112,0.22468445,0.05372889,1543847687448
-0.12089001,0.20026223,0.07570889,1543847687455
-0.14775445,0.17828223,0.08669889,1543847687474
-0.13554333,0.15752333,0.10013112,1543847687494
-0.11478445,0.11844778,0.109900005,1543847687513
-0.13432223,0.089141116,0.12455334,1543847687532
-0.14042778,0.06227667,0.13554333,1543847687556
-0.07448778,0.02075889,0.12821667,1543847687576
-0.026864445,-0.012211111,0.12821667,1543847687601
-0.0024422223,-0.039075557,0.12211112,1543847687612
0.046402223,-0.057392225,0.117226675,1543847687633
0.09036223,-0.07204556,0.09402556,1543847687651
0.09768889,-0.08425667,0.089141116,1543847687672
0.07326667,-0.08303556,0.07326667,1543847687691
0.08303556,-0.085477784,0.057392225,1543847687715
0.10135223,-0.089141116,0.039075557,1543847687731
0.11966889,-0.09402556,0.028085556,1543847687751
0.10501556,-0.08425667,0.012211111,1543847687781
0.089141116,-0.06716111,0.0,1543847687792
0.078151114,-0.05006556,-0.009768889,1543847687811
0.06349778,-0.03174889,-0.03052778,1543847687830
0.03174889,-0.012211111,-0.047623336,1543847687850
-0.009768889,0.0048844446,-0.051286668,1543847687871
-0.039075557,0.025643334,-0.057392225,1543847687892
-0.034191113,0.04029667,-0.06227667,1543847687945
-0.034191113,0.05006556,-0.06227667,1543847687945
-0.042738892,0.06349778,-0.05250778,1543847687957
-0.05617111,0.068382226,-0.048844445,1543847687969
-0.08425667,0.064718895,-0.036633335,1543847687993
-0.07204556,0.054950003,-0.045181114,1543847688008
-0.03297,0.023201112,-0.05006556,1543847688027
-0.0024422223,0.0024422223,-0.051286668,1543847688059
-0.009768889,-0.0012211112,-0.045181114,1543847688069
-0.047623336,-0.0012211112,-0.047623336,1543847688086
-0.098910004,-0.0061055557,-0.05006556,1543847688153
-0.12455334,-0.0012211112,-0.06105556,1543847688156
-0.106236674,-0.0048844446,-0.06716111,1543847688161
-0.068382226,-0.012211111,-0.06227667,1543847688166
-0.024422223,-0.014653334,-0.05372889,1543847688189
0.014653334,-0.018316668,-0.04151778,1543847688206
0.06594,-0.026864445,-0.029306669,1543847688226
0.11356334,-0.03174889,-0.0048844446,1543847688248
0.11966889,-0.012211111,0.009768889,1543847688273
0.07937223,0.026864445,0.023201112,1543847688296
0.023201112,0.058613338,0.034191113,1543847688305
-0.02075889,0.07204556,0.019537779,1543847688327
-0.039075557,0.08303556,-0.009768889,1543847688347
-0.047623336,0.08059334,-0.051286668,1543847688364
-0.037854444,0.08059334,-0.06960334,1543847688392
-0.054950003,0.08669889,-0.07204556,1543847688406
-0.06594,0.09524667,-0.064718895,1543847688425
-0.045181114,0.08669889,-0.058613338,1543847688444
-0.037854444,0.08669889,-0.05372889,1543847688479
-0.046402223,0.091583334,-0.04151778,1543847688486
-0.028085556,0.102573335,-0.02075889,1543847688506
-0.029306669,0.10745778,-0.0012211112,1543847688532
-0.04029667,0.10745778,0.01099,1543847688551
-0.034191113,0.09768889,0.024422223,1543847688564
-0.046402223,0.078151114,0.02075889,1543847688584
-0.04151778,0.04396,0.0,1543847688614
-0.024422223,0.008547778,-0.01099,1543847688631
0.0036633336,-0.017095556,-0.0061055557,1543847688642
0.035412222,-0.026864445,0.0024422223,1543847688664
0.07937223,-0.042738892,0.018316668,1543847688722
0.09036223,-0.051286668,0.025643334,1543847688722
0.07693,-0.037854444,0.036633335,1543847688743
0.10867889,-0.035412222,0.048844445,1543847688743
0.13920668,-0.03297,0.05372889,1543847688763
0.13432223,-0.015874445,0.047623336,1543847688783
0.07693,0.0024422223,0.028085556,1543847688802
0.0036633336,0.015874445,0.0048844446,1543847688821
-0.029306669,0.02075889,-0.028085556,1543847688839
-0.04151778,0.008547778,-0.058613338,1543847688861
-0.064718895,-0.0036633336,-0.089141116,1543847688879
-0.09036223,-0.009768889,-0.11234222,1543847688918
-0.070824444,-0.02198,-0.123332225,1543847688925
-0.057392225,-0.039075557,-0.11356334,1543847688939
-0.02198,-0.045181114,-0.081814446,1543847688960
0.037854444,-0.045181114,-0.036633335,1543847688979
0.057392225,-0.023201112,0.009768889,1543847688998
0.05250778,0.007326667,0.042738892,1543847689018
0.06349778,0.015874445,0.06349778,1543847689037
0.05250778,0.02075889,0.06227667,1543847689057
0.051286668,0.024422223,0.05006556,1543847689079
0.06716111,0.019537779,0.026864445,1543847689097
0.024422223,0.023201112,0.0012211112,1543847689119
-0.058613338,0.029306669,-0.025643334,1543847689136
-0.10135223,0.019537779,-0.048844445,1543847689157
-0.15386,0.0061055557,-0.051286668,1543847689180
-0.21247335,-0.0048844446,-0.034191113,1543847689196
-0.20392556,-0.019537779,-0.017095556,1543847689217
-0.18927222,-0.035412222,-0.008547778,1543847689244
-0.18438779,-0.05372889,0.015874445,1543847689259
-0.2185789,-0.048844445,0.03052778,1543847689277
-0.24178001,-0.048844445,0.042738892,1543847689300
-0.2759711,-0.059834447,0.035412222,1543847689319
-0.31871,-0.068382226,0.015874445,1543847689348
-0.3394689,-0.085477784,-0.007326667,1543847689354
-0.30405667,-0.10135223,-0.03297,1543847689375
-0.21125223,-0.11966889,-0.05372889,1543847689400
-0.06349778,-0.15019667,-0.068382226,1543847689413
0.024422223,-0.17828223,-0.06716111,1543847689433
0.03297,-0.19293556,-0.05617111,1543847689453
0.058613338,-0.20270446,-0.05006556,1543847689472
0.10379445,-0.22590557,-0.045181114,1543847689520
0.085477784,-0.24055889,-0.05006556,1543847689520
0.03174889,-0.24178001,-0.05250778,1543847689535
0.023201112,-0.24666445,-0.04396,1543847689552
0.07326667,-0.25521225,-0.051286668,1543847689583
0.15630223,-0.26009667,-0.057392225,1543847689593
0.23567446,-0.25399113,-0.068382226,1543847689612
0.2820767,-0.24178001,-0.07693,1543847689632
0.3504589,-0.22224224,-0.089141116,1543847689658
0.39564002,-0.20148334,-0.10013112,1543847689684
0.4163989,-0.17095557,-0.11966889,1543847689691
0.37854445,-0.12211112,-0.11966889,1543847689716
0.32481557,-0.068382226,-0.1306589,1543847689731
0.23689556,-0.009768889,-0.14653334,1543847689752
0.17339778,0.048844445,-0.17217667,1543847689769
0.07448778,0.102573335,-0.19293556,1543847689798
-0.07693,0.13310112,-0.2075889,1543847689809
-0.1965989,0.15630223,-0.2075889,1543847689829
-0.30161446,0.18683001,-0.20026223,1543847689849
-0.36511225,0.22590557,-0.16118668,1543847689874
-0.45181113,0.25521225,-0.12211112,1543847689923
-0.61299783,0.29795113,-0.057392225,1543847689923
-0.7265611,0.34191114,-0.034191113,1543847689932
-0.5262989,0.34069002,-0.026864445,1543847689948
-0.06105556,0.29673,-0.013432222,1543847689977
0.31993112,0.25887558,0.019537779,1543847689986
0.46402225,0.26376,0.03052778,1543847690008
0.42861003,0.2869611,0.037854444,1543847690026
0.3162678,0.28329778,0.034191113,1543847690047
0.19904111,0.28574002,0.048844445,1543847690068
0.18927222,0.2735289,0.064718895,1543847690087
0.32481557,0.2283478,0.07570889,1543847690106
0.48478112,0.21125223,0.05372889,1543847690131
0.50676113,0.17584,0.03052778,1543847690152
0.4493689,0.14042778,0.064718895,1543847690168
0.30894113,0.102573335,0.14409111,1543847690186
0.11478445,0.10135223,0.15508112,1543847690208
0.24910668,0.046402223,0.17339778,1543847690227
0.74732006,-0.02075889,0.1965989,1543847690247
1.1148745,-0.12089001,0.24178001,1543847690278
0.9268234,-0.1306589,0.37854445,1543847690286
0.65085226,-0.08059334,0.45059,1543847690307
0.3394689,-0.05617111,0.4933289,1543847690324
-0.012211111,-0.06105556,0.5739222,1543847690346
-0.08303556,-0.07448778,0.6386411,1543847690365
0.06227667,-0.16485001,0.6655056,1543847690389
0.45303226,-0.3260367,0.70946556,1543847690408
0.83524,-0.46524334,0.7338878,1543847690424
1.0245123,-0.5018767,0.73633003,1543847690448
0.92316,-0.42861003,0.70946556,1543847690466
0.6447467,-0.37732336,0.7351089,1543847690484
0.5372889,-0.31871,0.81081784,1543847690502
0.7070234,-0.4249467,0.7986067,1543847690537
0.90240115,-0.4713489,0.8169234,1543847690542
1.2821667,-0.38709223,0.7998278,1543847690566
1.5422634,-0.40052447,0.68138003,1543847690581
1.7486312,-0.3504589,0.63131446,1543847690603
2.1174068,-0.34313223,0.5238567,1543847690620
2.2004423,-0.31138334,0.4481478,1543847690639
1.8536468,-0.25765446,0.46035892,1543847690659
1.295599,-0.19537778,0.51653004,1543847690680
1.1576134,-0.22712667,0.5043189,1543847690701
1.3249056,-0.28818223,0.4798967,1543847690744
1.5178412,-0.4151778,0.42250445,1543847690758
1.5520322,-0.45303226,0.35900667,1543847690764
1.10999,-0.35778558,0.30405667,1543847690779
0.60811335,-0.15752333,0.25277,1543847690799
0.7326667,-0.059834447,0.17584,1543847690823
0.9720045,-0.04151778,0.05250778,1543847690838
0.79128003,-0.018316668,0.037854444,1543847690859
0.1526389,0.07693,0.04151778,1543847690878
-0.21003112,0.12089001,0.081814446,1543847690898
-0.035412222,0.10135223,0.106236674,1543847690922
0.26864445,0.06105556,0.11844778,1543847690945
0.39075556,0.025643334,0.10501556,1543847690957
0.2613178,0.05250778,0.054950003,1543847690976
0.058613338,0.09524667,0.035412222,1543847691002
-0.17339778,0.12455334,-0.03297,1543847691020
-0.55438447,0.18683001,-0.08303556,1543847691037
-0.77906895,0.2295689,-0.14653334,1543847691055
-0.8364611,0.26620224,-0.18927222,1543847691082
-0.68138003,0.24666445,-0.18927222,1543847691102
-0.53484666,0.20148334,-0.20270446,1543847691124
-0.5018767,0.16973445,-0.1965989,1543847691135
-0.4481478,0.12577444,-0.18805112,1543847691183
-0.40907225,0.109900005,-0.16362889,1543847691183
-0.36267,0.09280445,-0.13310112,1543847691196
-0.20636779,0.05372889,-0.109900005,1543847691220
0.07570889,-0.0024422223,-0.07693,1543847691234
0.25765446,-0.03052778,-0.07937223,1543847691259
0.31138334,-0.014653334,-0.07326667,1543847691284
0.21735778,-0.01099,-0.07204556,1543847691293
-0.046402223,0.039075557,-0.08792,1543847691320
-0.27963445,0.11356334,-0.06349778,1543847691333
-0.21735778,0.14164889,-0.07204556,1543847691357
-0.07448778,0.15630223,-0.068382226,1543847691376
-0.0024422223,0.21369445,-0.05250778,1543847691392
-0.024422223,0.27230778,-0.05250778,1543847691429
-0.12455334,0.33580557,-0.06960334,1543847691433
-0.24544334,0.39197668,-0.08059334,1543847691452
-0.28818223,0.42861003,-0.12577444,1543847691479
-0.26498112,0.46035892,-0.17095557,1543847691491
-0.17217667,0.47745445,-0.22346334,1543847691520
-0.10501556,0.4713489,-0.30405667,1543847691531
-0.054950003,0.46402225,-0.37610224,1543847691592
-0.018316668,0.42372558,-0.44692668,1543847691592
-0.05250778,0.3809867,-0.5189722,1543847691600
-0.13554333,0.34435335,-0.53973114,1543847691612
-0.10135223,0.29795113,-0.55438447,1543847691630
0.05372889,0.22224224,-0.5507211,1543847691652
0.19293556,0.16729222,-0.53851,1543847691670
0.34435335,0.11356334,-0.5140878,1543847691689
0.4591378,0.06716111,-0.51164556,1543847691710
0.4493689,0.046402223,-0.48722336,1543847691741
0.4163989,0.03297,-0.46035892,1543847691765
0.34069002,0.019537779,-0.4383789,1543847691771
0.26498112,0.019537779,-0.4163989,1543847691787
0.16973445,0.029306669,-0.38465002,1543847691810
0.09524667,0.03297,-0.35778558,1543847691830
0.026864445,0.035412222,-0.34679556,1543847691850
-0.045181114,0.059834447,-0.32115224,1543847691868
-0.06960334,0.06349778,-0.30405667,1543847691889
-0.068382226,0.068382226,-0.2613178,1543847691909
-0.057392225,0.057392225,-0.21980001,1543847691948
-0.058613338,0.054950003,-0.1856089,1543847691948
-0.07448778,0.04151778,-0.14897557,1543847691971
-0.059834447,0.02075889,-0.12089001,1543847691987
-0.07570889,0.014653334,-0.10013112,1543847692012
-0.068382226,0.015874445,-0.089141116,1543847692028
-0.048844445,0.0048844446,-0.085477784,1543847692047
-0.0012211112,-0.0024422223,-0.078151114,1543847692067
0.037854444,-0.008547778,-0.051286668,1543847692088
0.036633335,-0.008547778,-0.037854444,1543847692124
-0.02075889,0.0036633336,-0.023201112,1543847692126
-0.12699556,0.025643334,-0.014653334,1543847692147
-0.22712667,0.037854444,-0.0036633336,1543847692167
-0.3309211,0.04151778,0.012211111,1543847692186
-0.3931978,0.04029667,0.03297,1543847692212
-0.39564002,0.028085556,0.068382226,1543847692225
-0.3260367,0.0012211112,0.10745778,1543847692249
-0.25643334,-0.037854444,0.13920668,1543847692265
-0.2613178,-0.070824444,0.17584,1543847692284
-0.37854445,-0.07693,0.20514667,1543847692308
-0.48478112,-0.078151114,0.20514667,1543847692358
-0.4493689,-0.06960334,0.20514667,1543847692358
-0.2820767,-0.059834447,0.19049335,1543847692364
-0.11112112,-0.042738892,0.19537778,1543847692384
0.05617111,-0.035412222,0.20392556,1543847692419
0.10867889,-0.012211111,0.20392556,1543847692422
0.08059334,0.0061055557,0.21003112,1543847692442
0.03297,0.014653334,0.2075889,1543847692468
-0.03174889,0.008547778,0.20514667,1543847692481
-0.09280445,0.017095556,0.1856089,1543847692533
-0.08669889,0.024422223,0.11234222,1543847692534
-0.19904111,0.057392225,0.057392225,1543847692549
-0.25765446,0.09524667,0.023201112,1543847692560
-0.23933779,0.11112112,0.008547778,1543847692582
-0.30772,0.12699556,-0.0036633336,1543847692603
-0.19293556,0.1746189,0.008547778,1543847692625
-0.06349778,0.20270446,0.012211111,1543847692638
0.009768889,0.25643334,-0.018316668,1543847692658
-0.039075557,0.26986557,-0.064718895,1543847692678
-0.34801668,0.2735289,-0.08792,1543847692728
-0.59346,0.32115224,-0.11478445,1543847692728
-0.39808223,0.26864445,-0.16118668,1543847692737
-0.34557447,0.23323223,-0.20392556,1543847692764
-0.66428447,0.2503278,-0.23079,1543847692777
-0.96712005,0.28818223,-0.21125223,1543847692801
-0.6996967,0.2515489,-0.22590557,1543847692817
-0.17706113,0.14653334,-0.26864445,1543847692839
-0.12699556,0.12577444,-0.31504667,1543847692858
-0.6874856,0.21980001,-0.44204223,1543847692887
-1.5996556,0.38953447,-0.45059,1543847692925
-2.273709,0.50798225,-0.47623336,1543847692925
-2.5667756,0.5641534,-0.4701278,1543847692937
-2.8171034,0.7546467,-0.5507211,1543847692961
-3.0967379,0.88896894,-0.64108336,1543847692977
-3.3470657,0.89385337,-0.58247,1543847693003
-3.2579246,0.91217005,-0.5421733,1543847693014
-3.0161445,0.8718734,-0.48722336,1543847693035
-3.0002701,0.86821,-0.43960002,1543847693054
-3.2200701,0.8413456,-0.4261678,1543847693078
-3.5815191,0.7949434,-0.34191114,1543847693098
-3.5302324,0.73755115,-0.23079,1543847693117
-2.920898,0.58979666,-0.16118668,1543847693134
-2.3152268,0.4261678,-0.09768889,1543847693156
-1.7181034,0.23567446,-0.04029667,1543847693175
-1.1502867,0.045181114,0.070824444,1543847693196
-0.74732006,-0.05006556,0.21247335,1543847693219
-0.24055889,-0.15630223,0.28940335,1543847693235
0.45181113,-0.26498112,0.34069002,1543847693255
1.229659,-0.40296668,0.36999667,1543847693274
2.1149645,-0.49455002,0.44448447,1543847693296
2.944099,-0.6203245,0.40296668,1543847693316
3.0356824,-0.7668578,0.35778558,1543847693333
2.8586211,-0.87920004,0.3370267,1543847693353
3.0002701,-0.96956223,0.31260446,1543847693374
3.2676935,-1.0611455,0.29673,1543847693397
3.328749,-1.1710457,0.27475002,1543847693470
3.1284869,-1.1515079,0.26620224,1543847693470
2.4129157,-1.0074167,0.2955089,1543847693470
1.2430911,-0.81936556,0.30283555,1543847693477
0.21735778,-0.61544,0.26620224,1543847693492
-0.4908867,-0.4713489,0.21735778,1543847693510
-1.0196278,-0.40785113,0.15874445,1543847693535
-1.1148745,-0.29673,0.12211112,1543847693573
-0.3614489,-0.18194556,0.078151114,1543847693600
0.42861003,-0.08303556,0.026864445,1543847693603
0.13310112,0.039075557,-0.009768889,1543847693610
-1.2736189,0.24666445,0.03052778,1543847693639
-2.2505078,0.35534334,0.06105556,1543847693654
-1.8231189,0.37732336,0.06594,1543847693681
-0.5226356,0.3712178,0.07204556,1543847693696
1.9794211,0.3492378,0.028085556,1543847693722
4.8197255,0.23811668,-0.07693,1543847693736
5.8039412,0.27230778,-0.14409111,1543847693750
5.4510403,0.4041878,-0.18683001,1543847693782
4.6548758,0.6423045,-0.18683001,1543847693790
3.9722745,0.7314456,-0.30283555,1543847693809
3.570529,0.66306335,-0.31993112,1543847693833
2.73651,0.6032289,-0.3309211,1543847693850
1.6130879,0.54461557,-0.31016225,1543847693920
0.82547116,0.35900667,-0.26986557,1543847693928
0.14287001,0.20881,-0.15752333,1543847693928
-0.48844448,0.07693,-0.013432222,1543847693932
-1.2870512,-0.046402223,0.17950334,1543847693945
-2.4703078,-0.1306589,0.4383789,1543847693968
-3.6547856,-0.12577444,0.53851,1543847693985
-4.4753723,-0.19049335,0.51164556,1543847694004
-4.2812157,-0.34435335,0.4591378,1543847694027
-3.3250856,-0.54461557,0.33580557,1543847694044
-2.426348,-0.61666113,0.20270446,1543847694063
-2.122291,-0.48722336,0.06349778,1543847694096
-2.4153578,-0.15019667,-0.089141116,1543847694104
-2.812219,0.1306589,-0.13188,1543847694159
-2.2895834,0.27841336,-0.15630223,1543847694159
-1.1392968,0.24055889,-0.19415668,1543847694164
-0.7009178,0.21980001,-0.27475002,1543847694183
-1.7168823,0.22590557,-0.22224224,1543847694203
-2.9062445,0.31138334,-0.14897557,1543847694225
-2.9062445,0.30161446,-0.036633335,1543847694260
-1.8927222,0.13676445,0.014653334,1543847694263
-0.7888378,-0.046402223,-0.07326667,1543847694281
-0.5226356,-0.106236674,-0.08303556,1543847694310
-0.84623003,-0.081814446,-0.08425667,1543847694328
-1.1600556,-0.039075557,-0.13432223,1543847694341
-0.8987378,-0.08669889,-0.24788557,1543847694360
-0.29306668,-0.12211112,-0.3309211,1543847694380
0.29917222,-0.14164889,-0.3602278,1543847694401
0.8413456,-0.22712667,-0.4041878,1543847694428
1.2553023,-0.36755446,-0.4689067,1543847694440
1.2394278,-0.49699223,-0.50676113,1543847694460
1.0745778,-0.42372558,-0.46524334,1543847694485
1.3126945,-0.3174889,-0.32237336,1543847694499
1.6680379,-0.27963445,-0.2942878,1543847694525
1.8621945,-0.29184556,-0.30283555,1543847694540
2.15404,-0.3309211,-0.2515489,1543847694559
2.8378623,-0.3712178,-0.19049335,1543847694582
3.4960413,-0.4151778,-0.11234222,1543847694603
4.2909846,-0.5507211,-0.07937223,1543847694624
4.8746758,-0.6447467,0.034191113,1543847694642
5.304507,-0.74732006,0.13554333,1543847694690
5.4205127,-0.8999589,0.17584,1543847694695
5.36312,-0.94391894,0.24178001,1543847694697
5.678167,-1.0391656,0.43471557,1543847694720
6.559809,-1.4213734,0.54461557,1543847694737
6.799147,-1.7058923,0.45547447,1543847694756
6.171496,-1.6289623,0.3284789,1543847694785
5.59391,-1.46167,0.2625389,1543847694798
4.955269,-1.4628912,0.42983112,1543847694817
3.5241268,-1.3029256,0.46646446,1543847694837
1.922029,-0.8450089,0.26742333,1543847694857
1.0086378,-0.5104245,0.16485001,1543847694878
0.6252089,-0.25399113,0.06716111,1543847694897
0.39930335,-0.14653334,0.09768889,1543847694927
0.22102112,-0.09402556,0.0,1543847694952
0.0,-0.01099,-0.091583334,1543847694954
-0.25887558,0.048844445,-0.14531223,1543847694977
-0.69237006,0.12699556,-0.19904111,1543847694994
-1.4580067,0.25887558,-0.21125223,1543847695016
-2.3335435,0.37366003,-0.18072446,1543847695034
-3.0942957,0.47379112,-0.17339778,1543847695053
-3.7598011,0.5470578,-0.18194556,1543847695073
-4.693951,0.6618422,-0.1306589,1543847695094
-5.2703156,0.7546467,-0.039075557,1543847695115
-5.287411,0.79616445,-0.07204556,1543847695136
-5.17629,0.7888378,-0.17950334,1543847695152
-5.162858,0.7448778,-0.18927222,1543847695175
-5.1323304,0.5836911,-0.23445335,1543847695198
-5.225135,0.30894113,-0.34679556,1543847695214
-6.0371737,0.35290113,-0.35290113,1543847695231
-7.1386156,0.5788067,-0.2759711,1543847695287
-7.876167,0.7986067,-0.24422224,1543847695287
-7.722307,0.9378134,-0.18927222,1543847695295
-6.4181604,0.7228978,-0.058613338,1543847695312
-3.7939923,0.4163989,-0.019537779,1543847695338
-1.1075479,0.08425667,-0.10867889,1543847695351
0.71801335,-0.15019667,-0.11966889,1543847695373
1.7974756,-0.29673,-0.13188,1543847695394
2.5582278,-0.43960002,-0.12455334,1543847695411
3.8196356,-0.5226356,0.0012211112,1543847695434
6.0054245,-0.6935911,0.10867889,1543847695467
8.472069,-0.9414767,0.16485001,1543847695475
10.226806,-1.2223322,0.3858711,1543847695488
10.732346,-1.3444434,0.65940005,1543847695509
10.324495,-1.3175789,0.77052116,1543847695532
10.064398,-1.4311423,0.28818223,1543847695548
8.840845,-1.559359,-0.025643334,1543847695571
5.5719304,-1.1832567,-0.064718895,1543847695587
1.8475412,-0.4273889,0.012211111,1543847695618
0.15141778,-0.0012211112,-0.14775445,1543847695634
