value,ts
996.95,1543847594543
996.92,1543847594594
996.9,1543847594673
996.87,1543847594698
996.88,1543847594749
996.87,1543847594812
996.87,1543847594925
996.88,1543847594925
996.88,1543847594955
996.89,1543847595031
996.89,1543847595053
996.89,1543847595099
996.87,1543847595153
996.89,1543847595200
996.96,1543847595258
996.98,1543847595325
996.97,1543847595353
996.99,1543847595501
997.0,1543847595502
997.02,1543847595512
997.02,1543847595556
997.02,1543847595597
997.03,1543847595648
997.02,1543847595714
997.0,1543847595748
996.95,1543847595797
996.94,1543847595849
996.97,1543847595905
996.98,1543847595955
997.0,1543847596004
997.02,1543847596055
997.0,1543847596102
997.0,1543847596157
997.01,1543847596202
996.98,1543847596254
996.98,1543847596305
996.97,1543847596353
996.95,1543847596402
996.97,1543847596459
996.95,1543847596506
996.92,1543847596552
996.9,1543847596607
996.92,1543847596670
996.97,1543847596704
997.0,1543847596760
997.01,1543847596802
996.97,1543847596890
996.94,1543847596904
996.9,1543847596953
996.91,1543847597020
996.91,1543847597054
996.9,1543847597105
996.93,1543847597156
996.93,1543847597213
996.94,1543847597263
996.93,1543847597311
996.94,1543847597389
996.96,1543847597408
996.92,1543847597458
996.93,1543847597516
996.92,1543847597558
996.91,1543847597610
996.94,1543847597662
996.97,1543847597710
996.96,1543847597771
996.98,1543847597814
997.05,1543847597876
997.07,1543847597913
996.98,1543847597981
996.94,1543847598031
996.93,1543847598068
996.91,1543847598113
996.92,1543847598164
996.9,1543847598227
996.87,1543847598264
996.87,1543847598315
996.9,1543847598364
996.92,1543847598454
996.94,1543847598464
996.98,1543847598520
996.97,1543847598570
997.03,1543847598616
997.06,1543847598685
997.12,1543847598726
997.16,1543847598769
997.21,1543847598821
997.23,1543847598867
997.11,1543847598924
997.0,1543847598975
996.92,1543847599021
996.81,1543847599073
996.81,1543847599124
996.79,1543847599172
996.79,1543847599234
996.8,1543847599272
996.79,1543847599324
996.77,1543847599377
996.8,1543847599434
996.82,1543847599528
996.86,1543847599529
996.86,1543847599600
996.88,1543847599623
996.9,1543847599672
996.89,1543847599723
996.9,1543847599779
996.91,1543847599829
996.9,1543847599876
996.9,1543847599926
996.92,1543847599976
996.95,1543847600068
996.98,1543847600079
996.99,1543847600127
997.0,1543847600180
997.01,1543847600237
997.02,1543847600282
997.07,1543847600326
997.06,1543847600378
997.05,1543847600426
997.03,1543847600477
996.97,1543847600528
996.92,1543847600579
996.92,1543847600633
996.93,1543847600679
996.92,1543847600735
996.92,1543847600791
996.93,1543847600834
996.94,1543847600888
996.96,1543847600946
996.99,1543847600989
996.99,1543847601048
996.97,1543847601133
996.99,1543847601162
996.99,1543847601194
996.95,1543847601241
996.96,1543847601289
996.95,1543847601358
996.91,1543847601391
996.92,1543847601445
996.9,1543847601495
996.89,1543847601541
996.88,1543847601601
996.89,1543847601638
996.89,1543847601693
996.86,1543847601742
996.85,1543847601794
996.85,1543847602009
996.83,1543847602009
996.85,1543847602010
996.87,1543847602010
996.88,1543847602047
996.9,1543847602103
996.92,1543847602151
996.94,1543847602214
996.95,1543847602250
996.93,1543847602299
996.92,1543847602353
996.93,1543847602398
996.91,1543847602478
996.91,1543847602507
996.92,1543847602547
996.91,1543847602601
996.92,1543847602646
996.93,1543847602697
996.92,1543847602746
996.94,1543847602811
996.94,1543847602845
996.93,1543847602896
996.94,1543847602945
996.94,1543847603008
996.93,1543847603058
996.93,1543847603097
996.94,1543847603147
996.98,1543847603203
996.96,1543847603245
996.95,1543847603297
996.95,1543847603351
996.95,1543847603397
996.94,1543847603449
996.94,1543847603514
996.93,1543847603550
996.95,1543847603598
996.97,1543847603653
996.97,1543847603709
997.02,1543847603749
997.02,1543847603804
997.0,1543847603852
997.02,1543847603904
997.01,1543847603949
997.0,1543847604002
997.03,1543847604082
997.03,1543847604103
997.03,1543847604163
997.05,1543847604206
997.0,1543847604265
996.97,1543847604312
996.95,1543847604359
996.96,1543847604406
996.94,1543847604464
996.93,1543847604536
996.94,1543847604554
996.93,1543847604624
996.96,1543847604663
996.93,1543847604720
996.9,1543847604760
996.94,1543847604831
996.96,1543847604861
996.96,1543847604937
997.02,1543847604965
996.99,1543847605020
996.95,1543847605073
996.93,1543847605113
996.89,1543847605256
996.91,1543847605257
996.91,1543847605291
996.9,1543847605320
996.92,1543847605365
996.94,1543847605420
996.95,1543847605557
996.94,1543847605557
996.92,1543847605582
996.96,1543847605624
996.97,1543847605671
996.99,1543847605721
997.03,1543847605779
997.06,1543847605847
997.08,1543847605880
997.09,1543847605926
997.08,1543847605979
997.06,1543847606047
997.01,1543847606075
996.96,1543847606141
996.87,1543847606251
996.81,1543847606251
996.82,1543847606282
996.85,1543847606367
996.93,1543847606382
996.93,1543847606443
996.89,1543847606497
996.88,1543847606536
996.86,1543847606582
996.9,1543847606648
996.91,1543847606684
996.91,1543847606800
996.92,1543847606800
996.89,1543847606841
996.89,1543847606884
996.86,1543847606944
996.86,1543847606991
996.84,1543847607062
996.84,1543847607092
996.84,1543847607134
996.87,1543847607200
996.91,1543847607241
997.0,1543847607291
997.03,1543847607360
997.01,1543847607387
997.03,1543847607436
997.02,1543847607503
997.06,1543847607536
997.08,1543847607581
997.1,1543847607632
997.11,1543847607690
997.08,1543847607735
997.03,1543847607785
997.0,1543847607834
996.94,1543847607908
996.92,1543847607937
996.86,1543847607992
996.88,1543847608053
996.88,1543847608087
996.9,1543847608134
996.9,1543847608190
996.88,1543847608239
996.88,1543847608287
996.9,1543847608336
996.91,1543847608388
996.9,1543847608455
996.93,1543847608480
996.96,1543847608557
996.99,1543847608585
996.92,1543847608631
996.89,1543847608683
996.89,1543847608735
996.89,1543847608789
996.89,1543847608836
996.9,1543847608889
996.93,1543847608936
996.96,1543847608987
996.97,1543847609067
996.98,1543847609086
996.94,1543847609158
996.93,1543847609188
996.91,1543847609243
996.91,1543847609293
996.91,1543847609347
996.91,1543847609403
996.88,1543847609445
996.94,1543847609494
996.93,1543847609540
996.91,1543847609614
996.92,1543847609644
996.94,1543847609709
996.95,1543847609745
996.96,1543847609802
996.97,1543847609851
996.96,1543847609897
996.97,1543847609950
996.96,1543847609999
996.9,1543847610053
996.93,1543847610168
996.93,1543847610168
996.98,1543847610203
996.99,1543847610253
996.96,1543847610303
996.95,1543847610358
996.89,1543847610401
996.85,1543847610452
996.84,1543847610509
996.83,1543847610579
996.83,1543847610605
996.85,1543847610661
996.85,1543847610713
996.9,1543847610757
996.91,1543847610810
996.9,1543847610891
996.97,1543847610915
997.01,1543847610966
997.09,1543847611016
997.18,1543847611068
997.23,1543847611117
997.25,1543847611232
997.25,1543847611233
997.26,1543847611303
997.23,1543847611318
997.18,1543847611365
997.12,1543847611424
996.93,1543847611501
996.86,1543847611519
996.82,1543847611570
996.75,1543847611629
996.76,1543847611673
996.74,1543847611725
996.78,1543847611856
996.8,1543847611857
996.78,1543847611880
996.81,1543847611926
996.84,1543847611974
996.85,1543847612065
996.87,1543847612072
996.89,1543847612124
996.88,1543847612175
996.88,1543847612230
996.9,1543847612272
996.91,1543847612324
996.92,1543847612375
996.93,1543847612445
996.9,1543847612481
996.91,1543847612545
996.9,1543847612581
996.91,1543847612641
996.9,1543847612683
996.92,1543847613040
996.92,1543847613040
996.91,1543847613040
996.92,1543847613041
996.92,1543847613041
996.92,1543847613041
996.95,1543847613078
996.95,1543847613089
996.92,1543847613134
996.89,1543847613189
996.88,1543847613236
996.87,1543847613289
996.88,1543847613339
996.91,1543847613396
996.97,1543847613496
996.96,1543847613496
996.99,1543847613537
996.96,1543847613587
996.95,1543847613638
996.95,1543847613688
996.97,1543847613756
996.99,1543847613798
996.99,1543847613849
996.99,1543847613943
996.96,1543847613946
996.95,1543847613997
996.95,1543847614074
996.9,1543847614099
996.91,1543847614155
996.91,1543847614200
996.91,1543847614254
996.91,1543847614311
996.91,1543847614354
996.91,1543847614414
996.89,1543847614472
996.89,1543847614513
996.91,1543847614552
996.91,1543847614606
996.95,1543847614655
996.96,1543847614704
997.0,1543847614756
996.99,1543847614804
996.99,1543847614854
996.99,1543847614935
997.0,1543847614964
996.99,1543847615002
996.99,1543847615059
996.99,1543847615103
996.94,1543847615167
996.94,1543847615204
996.95,1543847615260
996.95,1543847615309
996.92,1543847615357
996.93,1543847615406
996.94,1543847615461
996.97,1543847615505
996.94,1543847615560
996.95,1543847615607
996.94,1543847615684
996.95,1543847615707
996.96,1543847615765
996.94,1543847615814
996.97,1543847615869
996.96,1543847615912
996.97,1543847615961
996.96,1543847616030
996.93,1543847616061
996.92,1543847616113
996.94,1543847616188
996.94,1543847616217
996.94,1543847616268
996.94,1543847616319
996.95,1543847616370
996.99,1543847616420
997.02,1543847616471
996.99,1543847616526
997.0,1543847616579
997.0,1543847616627
996.98,1543847616694
997.0,1543847616748
997.0,1543847616772
996.95,1543847616822
996.88,1543847616882
996.83,1543847616928
996.84,1543847616976
996.86,1543847617055
996.87,1543847617074
996.87,1543847617132
996.88,1543847617184
996.9,1543847617230
996.94,1543847617279
996.99,1543847617326
997.01,1543847617392
997.03,1543847617426
997.03,1543847617475
997.01,1543847617530
997.01,1543847617578
997.04,1543847617629
997.14,1543847617681
997.14,1543847617732
997.15,1543847617794
997.02,1543847617838
996.92,1543847617882
996.88,1543847617969
996.85,1543847617982
996.84,1543847618049
996.83,1543847618085
996.84,1543847618149
996.84,1543847618201
996.84,1543847618241
996.86,1543847618289
996.86,1543847618347
996.95,1543847618389
996.96,1543847618440
996.93,1543847618494
996.89,1543847618549
996.88,1543847618601
996.86,1543847618647
996.89,1543847618842
996.95,1543847618843
996.98,1543847618843
996.99,1543847618876
997.02,1543847618910
997.05,1543847618950
997.09,1543847619070
997.14,1543847619070
997.13,1543847619104
997.16,1543847619151
997.16,1543847619231
997.14,1543847619253
997.07,1543847619301
996.98,1543847619365
996.96,1543847619406
996.91,1543847619462
996.9,1543847619548
996.88,1543847619611
996.84,1543847619619
996.79,1543847619772
996.78,1543847619772
996.77,1543847619772
996.83,1543847619815
996.82,1543847619872
996.81,1543847619914
996.86,1543847619967
996.89,1543847620081
996.92,1543847620081
996.88,1543847620130
996.89,1543847620174
996.89,1543847620218
996.91,1543847620330
996.92,1543847620330
996.87,1543847620375
996.9,1543847620419
996.95,1543847620471
996.98,1543847620530
996.96,1543847620569
996.98,1543847620630
996.99,1543847620689
997.0,1543847620723
997.0,1543847620768
997.01,1543847620820
997.0,1543847620868
996.97,1543847620923
996.97,1543847620971
996.93,1543847621020
996.93,1543847621078
996.93,1543847621120
996.93,1543847621199
996.97,1543847621224
996.99,1543847621282
997.02,1543847621356
997.04,1543847621379
997.05,1543847621425
997.05,1543847621476
997.05,1543847621524
996.99,1543847621583
996.96,1543847621623
996.96,1543847621674
996.94,1543847621736
996.95,1543847621779
996.94,1543847621833
996.95,1543847621879
996.96,1543847621934
996.96,1543847621981
996.98,1543847622089
996.96,1543847622090
996.98,1543847622137
996.98,1543847622187
996.98,1543847622252
996.97,1543847622284
996.94,1543847622333
996.92,1543847622387
996.86,1543847622432
996.85,1543847622490
996.83,1543847622548
996.84,1543847622587
996.89,1543847622634
996.92,1543847622687
996.91,1543847622763
996.96,1543847622789
996.95,1543847622839
996.94,1543847622886
996.94,1543847622938
996.94,1543847622988
996.94,1543847623044
996.95,1543847623092
996.97,1543847623138
996.98,1543847623189
996.96,1543847623246
996.98,1543847623308
996.97,1543847623341
996.97,1543847623392
996.97,1543847623440
996.95,1543847623496
996.94,1543847623540
996.94,1543847623598
996.95,1543847623640
996.92,1543847623693
996.91,1543847623742
996.9,1543847623795
996.9,1543847623841
996.92,1543847623893
996.95,1543847623950
996.94,1543847624000
996.95,1543847624051
996.96,1543847624094
996.96,1543847624145
996.96,1543847624211
996.97,1543847624245
996.96,1543847624294
996.96,1543847624347
996.98,1543847624396
997.0,1543847624447
997.02,1543847624497
997.03,1543847624545
997.01,1543847624605
997.0,1543847624680
996.99,1543847624702
996.96,1543847624749
996.92,1543847624800
996.91,1543847624851
996.92,1543847624920
996.92,1543847624950
996.91,1543847625115
996.91,1543847625115
996.92,1543847625115
996.95,1543847625165
996.93,1543847625207
996.94,1543847625257
996.93,1543847625338
996.92,1543847625362
996.92,1543847625411
996.94,1543847625460
996.94,1543847625510
996.96,1543847625565
996.95,1543847625617
996.93,1543847625680
996.93,1543847625710
996.96,1543847625760
996.94,1543847625810
996.97,1543847625866
996.97,1543847625915
996.96,1543847625966
996.96,1543847626021
996.95,1543847626073
996.95,1543847626113
996.95,1543847626178
996.95,1543847626214
996.92,1543847626267
996.94,1543847626316
996.94,1543847626366
996.96,1543847626416
996.94,1543847626469
996.93,1543847626524
996.94,1543847626579
996.94,1543847626632
996.99,1543847626675
997.02,1543847626717
997.07,1543847626769
997.09,1543847626822
997.08,1543847626870
997.02,1543847626923
996.99,1543847626977
997.0,1543847627030
997.01,1543847627069
997.0,1543847627124
997.01,1543847627176
997.01,1543847627227
996.99,1543847627297
996.99,1543847627329
996.97,1543847627376
996.97,1543847627419
996.95,1543847627485
996.97,1543847627519
996.96,1543847627570
996.97,1543847627624
996.96,1543847627683
996.98,1543847627736
996.99,1543847627778
996.99,1543847627829
996.97,1543847627879
996.97,1543847627954
996.98,1543847627979
996.95,1543847628047
996.95,1543847628090
996.94,1543847628131
996.94,1543847628191
996.94,1543847628231
996.94,1543847628290
996.94,1543847628333
996.94,1543847628385
996.94,1543847628431
996.94,1543847628567
996.94,1543847628567
996.94,1543847628581
996.96,1543847628631
996.95,1543847628681
996.95,1543847628735
996.94,1543847628787
996.94,1543847628837
996.93,1543847628885
996.92,1543847628959
996.92,1543847628989
996.92,1543847629097
996.94,1543847629097
996.95,1543847629140
996.94,1543847629188
996.94,1543847629235
996.97,1543847629295
996.99,1543847629342
996.99,1543847629389
996.98,1543847629439
996.96,1543847629489
996.97,1543847629542
996.96,1543847629590
996.96,1543847629639
996.95,1543847629730
996.97,1543847629740
996.98,1543847629816
996.97,1543847629855
996.98,1543847629895
996.98,1543847629974
996.95,1543847630010
996.95,1543847630061
996.92,1543847630096
996.94,1543847630174
996.95,1543847630200
996.96,1543847630255
996.94,1543847630312
996.93,1543847630352
996.91,1543847630418
996.92,1543847630453
996.92,1543847630502
996.91,1543847630553
996.92,1543847630608
996.94,1543847630660
996.91,1543847630703
996.9,1543847630761
996.9,1543847630804
996.92,1543847630863
996.93,1543847630908
996.92,1543847630968
996.93,1543847631008
996.96,1543847631061
996.97,1543847631111
996.97,1543847631174
997.05,1543847631215
997.07,1543847631268
997.07,1543847631313
997.01,1543847631370
997.0,1543847631419
996.99,1543847631491
997.0,1543847631515
997.01,1543847631570
997.02,1543847631638
997.01,1543847631706
996.98,1543847631715
996.99,1543847631766
996.99,1543847631834
996.99,1543847631866
996.96,1543847631917
996.96,1543847631972
996.94,1543847632018
996.94,1543847632070
996.95,1543847632122
996.96,1543847632168
996.97,1543847632277
996.96,1543847632277
996.95,1543847632320
996.93,1543847632370
996.92,1543847632420
996.91,1543847632470
996.9,1543847632531
996.91,1543847632570
996.91,1543847632625
996.86,1543847632684
996.84,1543847632764
996.84,1543847632782
996.88,1543847632829
996.91,1543847632886
996.95,1543847632939
996.97,1543847632981
996.87,1543847633054
996.84,1543847633098
996.86,1543847633183
996.91,1543847633183
996.93,1543847633228
996.94,1543847633285
996.96,1543847633328
996.95,1543847633378
996.96,1543847633486
996.95,1543847633486
996.92,1543847633527
996.93,1543847633578
996.93,1543847633628
996.93,1543847633678
996.92,1543847633728
996.92,1543847633789
996.93,1543847633832
996.92,1543847633883
996.95,1543847633934
996.94,1543847633985
996.95,1543847634048
996.94,1543847634095
996.94,1543847634139
996.97,1543847634189
996.98,1543847634284
996.97,1543847634298
996.96,1543847634338
996.98,1543847634389
996.98,1543847634446
996.98,1543847634491
996.97,1543847634540
996.94,1543847634600
996.93,1543847634636
996.94,1543847634687
996.94,1543847634785
996.94,1543847634794
996.94,1543847634841
996.93,1543847634898
996.94,1543847634949
996.97,1543847634990
996.97,1543847635055
996.95,1543847635093
996.96,1543847635143
996.97,1543847635198
996.97,1543847635248
996.95,1543847635297
996.93,1543847635348
996.93,1543847635401
996.95,1543847635454
996.92,1543847635499
996.93,1543847635546
996.93,1543847635598
996.96,1543847635644
996.97,1543847635700
996.96,1543847635747
996.98,1543847635810
996.98,1543847635851
996.98,1543847635902
996.99,1543847635970
996.97,1543847636004
996.97,1543847636099
996.98,1543847636108
996.98,1543847636157
996.98,1543847636204
996.97,1543847636286
996.97,1543847636307
996.98,1543847636355
996.99,1543847636404
996.99,1543847636455
997.02,1543847636503
997.02,1543847636553
996.99,1543847636604
996.96,1543847636653
996.93,1543847636705
996.91,1543847636755
996.91,1543847636809
996.92,1543847636860
996.92,1543847636966
996.94,1543847636966
996.94,1543847637027
996.95,1543847637065
997.0,1543847637129
996.99,1543847637187
997.01,1543847637224
997.0,1543847637270
996.95,1543847637317
996.93,1543847637366
996.92,1543847637414
996.87,1543847637476
996.89,1543847637513
996.89,1543847637566
996.9,1543847637646
996.92,1543847637667
996.92,1543847637720
996.92,1543847637769
996.92,1543847637830
996.92,1543847637868
996.92,1543847637921
996.93,1543847637995
996.94,1543847638022
996.94,1543847638088
996.95,1543847638122
996.96,1543847638171
996.98,1543847638224
996.98,1543847638293
996.99,1543847638335
996.98,1543847638377
996.99,1543847638430
996.98,1543847638483
996.97,1543847638550
996.94,1543847638572
996.94,1543847638622
996.93,1543847638672
996.95,1543847638727
996.94,1543847638775
996.93,1543847638824
996.95,1543847638875
996.95,1543847638924
996.96,1543847639001
996.99,1543847639068
996.98,1543847639081
996.98,1543847639132
996.98,1543847639180
996.96,1543847639230
996.98,1543847639322
996.98,1543847639336
997.0,1543847639386
996.98,1543847639435
996.98,1543847639484
996.99,1543847639573
996.98,1543847639598
996.98,1543847639636
996.95,1543847639690
996.96,1543847639741
996.94,1543847639789
996.94,1543847639855
996.95,1543847639889
996.95,1543847639945
996.94,1543847640012
996.94,1543847640052
996.93,1543847640090
996.96,1543847640169
996.96,1543847640195
996.97,1543847640243
996.98,1543847640292
996.95,1543847640347
996.92,1543847640403
996.93,1543847640442
996.93,1543847640508
996.96,1543847640544
996.99,1543847640597
996.98,1543847640643
996.99,1543847640697
997.01,1543847640744
997.02,1543847640823
997.02,1543847640847
997.01,1543847640896
997.01,1543847640947
996.99,1543847641014
997.0,1543847641056
996.98,1543847641097
996.98,1543847641148
996.96,1543847641194
996.96,1543847641251
996.97,1543847641298
996.95,1543847641375
996.95,1543847641405
996.94,1543847641452
996.94,1543847641501
996.96,1543847641553
996.96,1543847641602
996.94,1543847641649
996.95,1543847641698
996.95,1543847641750
996.96,1543847641803
996.94,1543847641879
996.94,1543847641900
996.94,1543847641950
996.96,1543847642000
996.96,1543847642070
996.94,1543847642104
996.93,1543847642148
996.94,1543847642200
996.97,1543847642249
996.96,1543847642300
996.96,1543847642357
996.94,1543847642400
996.96,1543847642452
996.95,1543847642499
996.96,1543847642552
996.95,1543847642600
996.94,1543847642651
996.94,1543847642826
996.92,1543847642826
996.94,1543847642826
996.94,1543847642884
996.95,1543847642903
996.95,1543847642949
996.94,1543847643007
996.96,1543847643052
996.95,1543847643104
996.95,1543847643158
996.95,1543847643212
996.96,1543847643253
996.96,1543847643305
996.96,1543847643353
996.97,1543847643402
996.96,1543847643458
996.91,1543847643502
996.94,1543847643557
996.99,1543847643602
996.99,1543847643656
996.98,1543847643707
996.99,1543847643771
996.97,1543847643809
996.98,1543847643867
997.0,1543847643928
997.01,1543847643974
996.99,1543847644014
996.98,1543847644065
996.97,1543847644114
996.96,1543847644163
996.94,1543847644216
996.94,1543847644265
996.94,1543847644314
996.95,1543847644375
996.97,1543847644420
996.95,1543847644470
996.94,1543847644552
996.94,1543847644568
996.94,1543847644626
996.99,1543847644668
996.99,1543847644717
996.99,1543847644770
996.99,1543847644820
996.98,1543847644874
996.98,1543847644930
996.99,1543847644980
996.97,1543847645041
996.94,1543847645078
996.96,1543847645133
996.97,1543847645182
996.96,1543847645234
996.99,1543847645293
996.98,1543847645365
997.0,1543847645383
996.98,1543847645432
996.96,1543847645482
996.95,1543847645535
996.96,1543847645584
996.98,1543847645643
997.01,1543847645687
997.01,1543847645738
996.98,1543847645828
997.0,1543847645845
996.99,1543847645886
997.0,1543847645939
997.01,1543847645994
997.0,1543847646048
996.99,1543847646088
996.98,1543847646144
996.98,1543847646243
996.97,1543847646243
996.96,1543847646290
996.97,1543847646341
996.98,1543847646397
996.98,1543847646445
996.98,1543847646493
996.95,1543847646561
996.96,1543847646591
996.97,1543847646641
996.97,1543847646710
997.0,1543847646745
996.99,1543847646798
996.98,1543847646846
996.97,1543847646893
996.94,1543847646952
996.94,1543847646997
996.96,1543847647051
996.95,1543847647091
996.97,1543847647146
996.97,1543847647218
996.98,1543847647244
996.97,1543847647299
996.97,1543847647348
996.98,1543847647424
996.98,1543847647448
996.96,1543847647498
996.96,1543847647548
996.96,1543847647603
996.95,1543847647648
996.97,1543847647712
996.97,1543847647754
996.98,1543847647804
997.0,1543847647853
997.01,1543847647903
997.02,1543847647991
997.02,1543847648004
996.99,1543847648061
996.97,1543847648104
996.96,1543847648155
996.96,1543847648214
996.96,1543847648260
996.94,1543847648315
996.94,1543847648363
996.95,1543847648414
996.95,1543847648460
996.95,1543847648512
996.95,1543847648559
996.94,1543847648619
996.96,1543847648666
996.96,1543847648720
996.97,1543847648764
996.96,1543847648833
996.96,1543847648866
996.96,1543847648914
996.96,1543847648966
996.99,1543847649034
996.99,1543847649076
996.97,1543847649118
996.97,1543847649168
996.96,1543847649228
996.93,1543847649269
996.95,1543847649320
996.93,1543847649371
996.93,1543847649419
996.94,1543847649509
996.93,1543847649518
996.92,1543847649566
996.92,1543847649621
996.93,1543847649666
996.95,1543847649731
996.95,1543847649777
996.96,1543847649822
996.99,1543847649888
996.99,1543847649937
996.99,1543847649973
996.99,1543847650043
996.98,1543847650074
996.97,1543847650163
996.98,1543847650179
996.99,1543847650229
997.0,1543847650298
996.99,1543847650328
996.98,1543847650380
996.99,1543847650432
996.99,1543847650482
996.97,1543847650533
996.95,1543847650582
996.93,1543847650639
996.92,1543847650688
996.92,1543847650737
996.94,1543847650798
996.93,1543847650902
996.92,1543847650902
996.93,1543847650938
996.94,1543847651012
996.94,1543847651102
996.95,1543847651102
996.95,1543847651154
996.94,1543847651193
996.94,1543847651254
996.91,1543847651298
996.91,1543847651344
996.93,1543847651392
996.93,1543847651449
996.93,1543847651495
996.95,1543847651549
996.94,1543847651626
996.94,1543847651646
996.95,1543847651710
996.97,1543847651759
996.97,1543847651798
996.99,1543847651851
997.0,1543847651901
997.01,1543847651951
996.99,1543847652016
996.98,1543847652078
996.96,1543847652106
996.96,1543847652190
996.97,1543847652206
996.94,1543847652252
996.95,1543847652301
996.94,1543847652352
996.96,1543847652419
996.93,1543847652491
996.94,1543847652526
996.94,1543847652630
996.93,1543847652630
996.94,1543847652730
996.93,1543847652730
996.94,1543847652757
996.94,1543847652812
996.94,1543847652884
996.94,1543847652912
996.95,1543847652964
996.94,1543847653010
996.94,1543847653071
996.93,1543847653112
996.95,1543847653166
996.93,1543847653239
996.93,1543847653280
996.94,1543847653318
996.94,1543847653379
996.94,1543847653432
996.94,1543847653466
996.95,1543847653516
996.94,1543847653614
996.96,1543847653614
996.96,1543847653667
996.98,1543847653716
996.96,1543847653766
996.97,1543847653815
996.96,1543847653875
996.96,1543847653916
996.96,1543847654020
996.95,1543847654028
996.94,1543847654073
996.97,1543847654119
996.98,1543847654172
996.98,1543847654233
996.98,1543847654276
996.97,1543847654329
996.96,1543847654375
996.95,1543847654432
996.94,1543847654477
996.94,1543847654533
996.95,1543847654575
996.96,1543847654624
996.96,1543847654677
996.97,1543847654771
996.98,1543847654809
996.97,1543847654829
996.99,1543847654879
996.99,1543847654954
996.99,1543847654980
996.98,1543847655043
996.99,1543847655076
996.98,1543847655154
996.99,1543847655179
996.99,1543847655228
996.99,1543847655283
997.01,1543847655345
997.01,1543847655382
997.0,1543847655428
997.01,1543847655487
997.01,1543847655529
996.99,1543847655578
996.98,1543847655630
996.97,1543847655682
996.97,1543847655736
996.97,1543847655788
996.97,1543847655862
996.97,1543847655883
996.94,1543847655958
996.95,1543847655988
996.95,1543847656088
996.94,1543847656098
996.95,1543847656144
996.95,1543847656187
996.95,1543847656237
996.96,1543847656293
996.95,1543847656339
996.96,1543847656394
996.94,1543847656438
996.94,1543847656488
996.94,1543847656540
996.96,1543847656590
996.94,1543847656648
996.96,1543847656689
996.95,1543847656748
996.95,1543847656810
996.97,1543847656839
996.97,1543847656891
996.96,1543847656946
996.95,1543847656992
996.95,1543847657050
996.94,1543847657098
996.96,1543847657160
996.97,1543847657196
996.96,1543847657247
996.95,1543847657307
996.94,1543847657345
996.94,1543847657417
996.95,1543847657447
996.94,1543847657497
996.93,1543847657547
996.92,1543847657598
996.94,1543847657651
996.95,1543847657702
996.93,1543847657751
996.96,1543847657859
996.95,1543847657864
996.95,1543847657913
996.97,1543847657957
997.0,1543847658025
997.02,1543847658062
997.02,1543847658108
997.05,1543847658224
997.03,1543847658224
996.98,1543847658259
996.95,1543847658317
996.93,1543847658376
996.94,1543847658418
996.96,1543847658492
996.96,1543847658511
996.94,1543847658566
996.95,1543847658612
996.94,1543847658733
996.92,1543847658733
996.92,1543847658764
996.93,1543847658813
996.93,1543847658876
996.93,1543847658911
996.94,1543847658965
996.94,1543847659010
997.01,1543847659097
997.03,1543847659112
997.07,1543847659163
997.1,1543847659214
997.08,1543847659264
997.07,1543847659313
997.05,1543847659364
997.06,1543847659415
997.06,1543847659463
997.03,1543847659512
997.01,1543847659574
996.96,1543847659631
996.92,1543847659677
996.92,1543847659744
996.93,1543847659772
996.95,1543847659818
996.96,1543847659869
996.96,1543847659918
996.96,1543847659976
996.96,1543847660019
996.95,1543847660110
996.96,1543847660120
996.95,1543847660195
996.95,1543847660229
996.97,1543847660350
997.02,1543847660350
997.03,1543847660381
997.03,1543847660423
997.05,1543847660475
997.05,1543847660524
997.05,1543847660584
997.07,1543847660626
997.06,1543847660678
997.07,1543847660727
997.06,1543847660778
997.04,1543847660830
997.04,1543847660887
997.03,1543847660929
997.01,1543847660984
997.0,1543847661029
996.99,1543847661091
996.99,1543847661129
997.01,1543847661175
997.03,1543847661228
997.03,1543847661280
997.06,1543847661334
997.04,1543847661381
997.03,1543847661432
997.02,1543847661482
997.0,1543847661532
996.96,1543847661579
996.95,1543847661665
996.95,1543847661679
996.94,1543847661745
996.94,1543847661779
996.97,1543847661832
997.0,1543847661902
997.02,1543847661940
997.04,1543847661988
997.02,1543847662038
996.98,1543847662088
996.95,1543847662139
996.96,1543847662208
996.97,1543847662243
997.0,1543847662338
996.99,1543847662361
996.97,1543847662394
996.93,1543847662456
996.88,1543847662491
996.89,1543847662540
996.89,1543847662589
996.9,1543847662642
996.95,1543847662713
996.97,1543847662741
996.98,1543847662793
997.01,1543847662864
997.03,1543847662895
997.03,1543847662949
997.06,1543847662999
997.02,1543847663055
997.01,1543847663096
996.99,1543847663151
997.01,1543847663197
996.99,1543847663247
997.01,1543847663298
997.0,1543847663452
997.01,1543847663452
996.99,1543847663455
996.99,1543847663499
996.98,1543847663548
997.0,1543847663598
997.01,1543847663652
997.02,1543847663702
997.0,1543847663751
997.0,1543847663824
997.01,1543847663879
997.01,1543847663904
997.0,1543847663954
997.01,1543847664006
996.99,1543847664057
996.99,1543847664107
996.99,1543847664157
997.0,1543847664208
997.01,1543847664264
997.02,1543847664311
997.01,1543847664363
997.0,1543847664429
997.02,1543847664471
997.02,1543847664510
997.02,1543847664598
996.99,1543847664608
996.99,1543847664659
996.99,1543847664714
996.98,1543847664759
996.99,1543847664808
996.99,1543847664862
996.99,1543847664910
997.0,1543847664989
996.98,1543847665015
996.99,1543847665062
