x,y,z,ts
-0.15731955,-0.017700434,-0.049381733,1544007782809
-0.14765835,-0.27386367,0.006796837,1544007782809
-0.19393587,-0.7086699,-0.19736385,1544007782809
-0.14363718,-0.21837926,-0.18085241,1544007782830
-0.037067413,-0.23999697,-0.0644331,1544007782868
0.04913616,-0.0065742135,0.059846878,1544007782908
0.26532316,-0.0012158751,-0.033005238,1544007782947
0.16288567,0.09298265,0.014763832,1544007782970
-0.010573864,0.2656927,0.12953949,1544007783006
-0.005601406,-0.025734544,-0.057977676,1544007783096
0.30498552,-0.40119028,-0.31724787,1544007783096
0.2749381,0.1319874,-0.067242146,1544007783106
0.26798725,-0.20216501,-0.17649174,1544007783145
0.12007332,0.4496727,-0.012866497,1544007783185
0.14840794,0.456649,-0.045764446,1544007783224
0.06103611,0.77381015,0.05962372,1544007783243
-0.10815239,0.52563125,0.006295681,1544007783283
-0.17071152,0.24416977,0.0033922195,1544007783323
-0.21261024,-0.31599218,-0.07435417,1544007783365
-0.23966408,-0.6219601,-0.06476736,1544007783383
-0.22669077,-0.5731082,-0.16121244,1544007783422
-0.20041132,-0.54230386,-0.025526047,1544007783461
-0.15954304,-0.3299556,0.069208145,1544007783500
-0.0990181,-0.14144832,0.074147224,1544007783520
0.044294357,-0.03342387,0.14383984,1544007783562
0.09628105,-0.041699737,0.15752125,1544007783599
0.05456257,0.11293855,0.06190443,1544007783620
0.08813143,-0.00753963,-0.09095144,1544007783661
0.08236647,0.088410735,-0.14885855,1544007783697
0.09476185,0.031859875,-0.14672756,1544007783737
0.10241604,0.17661834,-0.16586685,1544007783756
0.267097,0.0128362775,-0.11582804,1544007783796
0.09297943,-0.14941263,0.05300045,1544007783836
0.06656551,-0.07884991,0.06090021,1544007783875
0.00045490265,-0.14895886,0.10627556,1544007783896
0.08202696,-0.06479138,0.0400362,1544007783934
0.09917402,0.12321854,0.16149807,1544007783974
0.100924015,0.12145722,-0.11678791,1544007784013
0.14240217,0.16280562,-0.19156599,1544007784034
0.13171959,0.19725138,0.00016832352,1544007784073
-0.056722164,0.5548626,0.23986101,1544007784112
-0.26213884,0.2965498,0.05202961,1544007784151
-0.24823427,-0.31153768,-0.17698145,1544007784172
-0.17015314,-0.86517465,0.05964279,1544007784213
-0.38301897,-0.69131315,0.08786249,1544007784250
-0.25546312,-0.7188506,-0.05095339,1544007784290
-0.12127447,-0.5043217,0.13625193,1544007784310
-0.019325733,-0.13673621,0.05353403,1544007784349
0.22756052,0.12743974,0.059726715,1544007784390
0.25619698,0.322161,0.12733364,1544007784427
0.4763093,0.086407125,-0.054910183,1544007784458
0.28671837,-0.046057224,0.0488863,1544007784632
0.1290822,0.0030087233,-0.007109165,1544007784632
0.056286335,0.36281055,-0.22488165,1544007784633
-0.14078903,0.7252552,-0.038312435,1544007784633
-0.20876026,0.5428966,0.008638859,1544007784637
-0.25333643,0.13098806,-0.14156866,1544007784664
-0.27017403,-0.15692508,-0.2200489,1544007784709
-0.14273357,-0.3024425,-0.10373163,1544007784726
-0.09348822,-0.5131662,-0.094326496,1544007784762
-0.15045023,-0.39523238,0.033344746,1544007784804
-0.032341003,-0.40987158,0.08325291,1544007784844
0.037911415,-0.25928396,0.1444087,1544007784862
0.23206902,0.036791652,0.21764374,1544007784902
0.29063416,-0.38093418,0.11043453,1544007784942
0.11681366,-0.023589969,0.28363943,1544007784980
0.085645676,0.14342135,0.057495117,1544007785003
0.019549847,0.3309481,-0.06989908,1544007785041
0.022577286,0.20891976,-0.101475716,1544007785080
0.020699024,-0.17684972,-0.13113213,1544007785100
-0.05074644,-0.10068256,-0.20907259,1544007785146
-0.14033556,0.27956283,-0.17803144,1544007785178
-0.041934967,0.5365808,-0.2563281,1544007785217
-0.0032596588,0.115698814,-0.081088066,1544007785237
-0.062322617,-0.2768161,-0.1660614,1544007785278
-0.20683718,-0.3317351,0.055241108,1544007785317
-0.22958899,-0.30908144,0.19952154,1544007785357
-0.11889696,-0.36767697,0.046388626,1544007785381
0.107474804,-0.12894665,0.23467302,1544007785415
0.3455162,-0.2503833,0.050908566,1544007785454
0.54878616,0.6699498,-0.10355425,1544007785493
0.6133437,1.4320881,-0.44359255,1544007785514
0.70871115,1.2589312,-1.4628005,1544007785554
0.7768445,1.6513362,-1.461998,1544007785594
0.66908455,2.1212723,-1.0466375,1544007785632
0.40508842,2.2856765,-0.8460698,1544007785727
0.056629658,1.5137532,-0.7115927,1544007785727
0.15777588,0.59982824,-0.55888176,1544007785731
0.18571138,0.050290108,-0.56232023,1544007785769
-0.39683962,-0.895885,0.016731739,1544007785793
-0.36599874,-0.34877777,-0.80968904,1544007785830
-0.6187725,0.14467144,-0.7698474,1544007785869
-0.117914915,-1.3474894,-0.11283302,1544007785908
-0.413105,-0.33992958,0.17944765,1544007785929
-0.32014227,-0.85118437,2.05372,1544007785969
0.5048857,-1.1408668,3.7764935,1544007786008
1.0542054,-2.0341015,2.4948778,1544007786050
0.15128255,-0.61941624,1.0373087,1544007786069
-0.36038065,0.12111473,-0.13966656,1544007786106
-0.3048277,0.4244442,-0.2510457,1544007786145
-0.108017206,0.08749199,-0.14891577,1544007786184
0.14281058,-0.26712227,0.074028015,1544007786208
0.018153071,-0.3732109,0.58025503,1544007786244
0.044085264,-0.19349194,0.7601557,1544007786283
-0.13441944,0.053718567,0.3092537,1544007786322
0.03508556,-0.14369392,-0.1628375,1544007786344
0.042602897,-0.14320755,-0.08151817,1544007786382
-0.15118241,-0.08495808,0.44814396,1544007786421
0.056125164,-0.017942429,0.6269927,1544007786461
-0.06397176,0.083994865,0.37931108,1544007786481
0.025152326,-0.23417187,0.22624588,1544007786522
0.13305116,-0.0066871643,-0.09498501,1544007786562
-0.20181084,0.23961544,0.063333035,1544007786580
-0.044090986,-0.53452396,0.39411402,1544007786619
-0.008852005,-0.21004105,0.34918308,1544007786658
-0.0429219,0.36542225,0.11369133,1544007786698
9.62019e-05,0.46525955,0.19797707,1544007786719
0.1300968,-0.12782574,0.03751135,1544007786757
0.030560493,-0.09813595,0.21250916,1544007786796
0.17398608,0.12074661,0.02114153,1544007786836
0.05729091,0.6941004,0.030627728,1544007786858
0.104150414,-0.17884064,0.13674498,1544007786946
0.13762987,-0.1578865,0.65087414,1544007786946
-0.22095585,0.13398647,0.5298691,1544007786975
-0.53660643,0.12539005,0.09403944,1544007786994
-0.39438534,-0.6975727,0.0947299,1544007787033
-0.28380883,-1.0749216,0.14300656,1544007787073
0.20497799,-0.16986752,-0.37781477,1544007787112
0.48031867,0.7999401,-0.46067262,1544007787132
0.40557098,0.6067114,-0.37530684,1544007787173
0.13435495,0.093743324,-0.04155779,1544007787214
0.13836634,-0.27328682,0.5977297,1544007787252
-0.049778342,-0.27711868,0.52202463,1544007787273
-0.13682902,-0.21539974,0.31677318,1544007787311
-0.12652147,-0.5046902,0.16185379,1544007787350
-0.021651626,-0.59606934,0.008881092,1544007787390
0.0734936,-0.26460552,0.023443699,1544007787409
0.027208567,0.16004753,0.16274428,1544007787448
0.038742065,0.19812584,0.22425246,1544007787488
-0.07724142,0.30090427,0.19412231,1544007787528
-0.188555,0.31662655,0.37949848,1544007787547
-0.19472516,-0.11314678,0.7459762,1544007787589
0.0523113,-0.7604923,0.043738365,1544007787626
0.38625324,-0.10736275,-0.5784621,1544007787665
0.28778768,0.86189175,-0.8696246,1544007787685
0.35909736,1.4633303,-0.58684874,1544007787725
-0.022440553,0.5127268,0.08993316,1544007787766
-0.08637428,-0.79144,0.27220392,1544007787803
-0.26971185,-0.85754585,-0.62290883,1544007787823
-0.17468226,-0.12141609,-1.2375431,1544007787867
-0.051019073,0.14999676,-0.5319762,1544007787903
0.19119942,-0.36586857,0.43746996,1544007787946
0.17430913,-0.200634,1.1612477,1544007787966
-0.10852575,0.113129616,0.8147843,1544007788002
-0.3721825,-0.016328812,0.16786027,1544007788040
-0.12556648,-0.26913738,0.09093118,1544007788062
0.06089413,-0.16896439,0.22443557,1544007788100
0.09843576,0.058618546,0.2601061,1544007788139
-0.025673747,0.110464096,0.21667314,1544007788178
-0.13812613,0.11534691,0.003267765,1544007788207
-0.17575288,-0.07927132,-0.12134242,1544007788238
-0.09522498,-0.22273064,-0.13571024,1544007788277
0.101698875,-0.15154648,-0.14811635,1544007788319
0.21470606,0.021604538,-0.028083086,1544007788342
0.16871464,0.0448246,-0.034565687,1544007788378
0.14606082,-0.063284874,-0.025089502,1544007788416
0.053091407,-0.075014114,-0.04514289,1544007788454
-0.0033246279,-0.044057846,-0.09910154,1544007788559
-0.029875755,0.050945282,-0.15329385,1544007788559
-0.07934451,0.13281345,-0.039908648,1544007788559
-0.066346765,0.2149725,-0.039235353,1544007788593
-0.07783687,0.42006683,-0.28858423,1544007788614
-0.20305836,0.5810909,0.09482241,1544007788653
-0.14559531,-0.38475895,1.476924,1544007788691
0.65445185,-1.6403704,1.1721146,1544007788738
0.46159637,0.91074467,-1.5718901,1544007788750
-0.1730299,1.877945,-1.6576724,1544007788789
0.2201314,-0.1823616,0.010341406,1544007788831
0.12883651,-1.6655588,0.22715116,1544007788869
-0.042426348,-1.015585,-0.42496204,1544007788890
0.022758245,0.06718254,-0.6892123,1544007788928
-0.07093918,0.9063492,-0.85479856,1544007788967
-0.17639327,0.4264326,-0.20150185,1544007789008
-0.00064241886,-0.47711277,1.0754943,1544007789027
0.13712895,-0.6423893,1.3256366,1544007789067
0.0065962076,-0.67553806,0.2728002,1544007789107
-0.06355107,-0.39647102,-0.4082904,1544007789146
-0.100806475,-0.05368042,-0.43572235,1544007789165
-0.095585704,0.41807365,-0.05574584,1544007789208
-0.1414864,0.67753506,-0.05052066,1544007789245
-0.10340762,0.5655155,0.026708126,1544007789283
-0.078609586,0.360734,0.11711931,1544007789304
-0.0202111,-0.06755829,0.09946203,1544007789343
0.33553898,-0.5391445,0.023518324,1544007789382
0.38942242,-0.5449991,-0.18623447,1544007789403
0.2315867,-0.32661438,-0.36233187,1544007789442
0.15659332,-0.05733204,-0.35877562,1544007789482
0.028035998,-0.077459335,-0.107475996,1544007789521
-0.039458513,-0.22969818,0.09419322,1544007789541
-0.14010656,-0.14807796,-0.07943559,1544007789580
-0.07811129,-0.11332512,-0.05062318,1544007789619
-0.07791853,-0.23029804,0.03496337,1544007789661
0.18810463,-0.04079914,-0.079540014,1544007789678
0.25546682,0.5320854,-0.51540184,1544007789719
0.15586793,0.64047146,-0.28244996,1544007789757
-0.018354893,0.006524086,0.3057127,1544007789797
-0.0067073107,-0.2796774,0.071704865,1544007789819
-0.10039616,-0.10164642,-0.26354504,1544007789969
-0.15306365,0.033319473,-0.17016053,1544007789969
-0.11642468,-0.13149929,0.0067875385,1544007789969
0.10544407,-0.24843311,0.005728483,1544007789969
0.11151719,-0.120672226,0.029270649,1544007789999
0.05480826,-0.0228014,0.06990671,1544007790034
0.0036120415,-0.10466957,0.0432446,1544007790073
0.014930725,-0.120874405,-0.04865694,1544007790093
-0.01295948,-0.024184227,-0.15742064,1544007790138
-0.014965415,0.034210205,-0.16896057,1544007790172
-0.027625203,0.13670635,-0.27260542,1544007790211
0.05161643,0.17411613,-0.32185054,1544007790232
0.09470177,0.16488457,-0.23196983,1544007790270
0.115694284,0.051514626,0.01371932,1544007790312
0.104514,-0.14469624,0.19883728,1544007790349
0.16631961,-0.29928875,0.14741921,1544007790370
0.041853428,-0.089258194,-0.17032194,1544007790410
0.021678686,0.09186554,-0.19562817,1544007790448
-0.040173292,0.081131935,-0.028866768,1544007790488
-0.041553736,0.010261536,0.16717696,1544007790509
-0.038916588,0.028342247,0.20970154,1544007790547
0.031018734,-0.054611206,-0.012539625,1544007790586
-0.033145547,-0.061732292,-0.13186908,1544007790628
-0.014327407,0.10900974,-0.28309774,1544007790646
-0.03388548,0.26285362,-0.2602775,1544007790685
-0.041083574,0.21123505,0.107872486,1544007790727
0.053554535,-0.06229973,0.23482633,1544007790764
0.14298248,-0.31685543,-0.006857872,1544007790785
0.0979774,-0.20392132,-0.23203993,1544007790823
0.009279966,-0.006426811,-0.22505426,1544007790949
-0.028678417,-0.08987713,-0.0010881424,1544007790949
0.0035675764,-0.5669451,0.5711849,1544007790950
0.31364763,-1.1509352,0.63251925,1544007790984
0.3165375,0.8870697,-1.0361998,1544007791003
-0.32491767,1.9868317,-0.62086797,1544007791021
-0.03817439,0.45807076,0.06977129,1544007791060
0.06937516,-0.7264013,0.16273308,1544007791100
0.05995214,-0.26655388,-0.13492298,1544007791140
-0.09070051,0.25258064,0.029671907,1544007791159
-0.16331589,0.5704107,-0.27988553,1544007791199
-0.1491034,0.19607353,-0.3939302,1544007791239
0.115911484,-0.3171587,-0.30688095,1544007791284
0.192711,-0.27453518,-0.0014054775,1544007791297
0.046899676,0.44585514,-0.28726888,1544007791344
0.0556314,0.5102215,0.03634596,1544007791377
-0.05646193,-0.27474022,0.23389983,1544007791416
-0.28318632,-0.46471214,-0.12118173,1544007791435
-0.34802604,-0.084150314,-0.28403258,1544007791475
-0.13904846,0.118961334,-0.27177835,1544007791514
0.0714643,0.1674099,-0.0684762,1544007791554
0.19117522,0.13487339,0.12217975,1544007791574
0.10210693,0.25622654,0.18959832,1544007791616
-0.057916522,0.20845509,0.021806955,1544007791653
-0.12853265,-0.10034275,-0.020757198,1544007791695
-0.10080135,-0.34754086,-0.042851925,1544007791712
-0.041404247,-0.2479229,-0.016656637,1544007791762
0.01899004,0.031747818,-0.06273389,1544007791792
0.073482156,0.33164024,-0.3577335,1544007791830
0.042110443,0.36931324,-0.24705815,1544007791850
0.07640386,0.14142704,0.026800632,1544007791890
0.06914568,-0.015627861,0.089000225,1544007791929
0.06488156,-0.0464859,-0.16217113,1544007791969
-0.035143256,0.02346325,-0.24429846,1544007791987
-0.0028294325,-0.046847343,-0.05224681,1544007792103
0.037223577,4.2915344e-05,0.039393663,1544007792103
0.10858309,0.02215004,0.19133425,1544007792108
0.005065322,-0.062683105,0.2175045,1544007792127
-0.23656487,-0.07879543,0.039899826,1544007792166
-0.26587713,0.0020017624,-0.14080763,1544007792205
-0.13652647,0.07452774,-0.26753473,1544007792225
0.046041965,0.1312046,-0.22864652,1544007792265
0.21064389,0.019515038,-0.022091627,1544007792304
0.107889175,-0.14829254,0.01999569,1544007792343
0.066289425,-0.25961876,-0.073266506,1544007792383
0.01878798,-0.041944504,-0.20872498,1544007792402
0.03036344,0.19756413,-0.14380574,1544007792445
-0.09647286,0.23052597,-0.07146549,1544007792481
-0.051270008,0.062238693,0.14124656,1544007792502
0.0069332123,-0.0032167435,0.20231128,1544007792542
-0.03581047,0.111917496,0.014539957,1544007792580
-0.08030641,0.052789688,-0.112146854,1544007792626
0.014201283,-0.060881615,0.0021181107,1544007792639
-0.017698526,0.0020313263,0.099885225,1544007792679
-0.07859981,0.008016586,0.042185783,1544007792718
-0.13428319,-0.008640289,-0.20296264,1544007792756
-0.06616473,-0.060253143,0.061181545,1544007792777
-0.0037366152,-0.21243,0.08940792,1544007792826
0.0672245,-0.058027267,-0.13909745,1544007792857
0.032269835,-0.059051514,-0.38542366,1544007792896
0.12577713,0.22994041,-0.35913682,1544007792917
0.07732844,0.41896725,-0.058178186,1544007792956
0.031167507,0.12734127,-0.055841923,1544007792996
0.10240555,-0.21792889,-0.053328514,1544007793036
0.11626649,-0.39003086,0.5624449,1544007793053
-0.024333715,-0.34609318,0.59904075,1544007793190
-0.0034297705,0.34025002,-0.21971083,1544007793190
-0.012661219,0.69695854,-0.93421054,1544007793191
-0.025339246,0.01776886,-0.7219837,1544007793197
-0.08632493,-0.16531372,-0.33455086,1544007793232
-0.33405936,0.56217,-0.00051760674,1544007793272
-0.08922601,0.53239155,0.46741605,1544007793311
-0.103340745,-0.26207447,0.40767193,1544007793331
0.01872921,-1.0524035,-0.014955759,1544007793370
-0.11058855,-1.3750362,0.4383409,1544007793409
0.17896998,-0.0019540787,-0.37702036,1544007793449
-0.07527888,1.5032177,-1.0741198,1544007793468
0.27258623,0.7140112,-0.30283976,1544007793508
0.14082229,0.06823349,0.39553094,1544007793547
-0.081007004,-0.84129333,1.6807978,1544007793567
-0.2528721,-0.9264231,1.107173,1544007793607
-0.46323276,1.026989,-1.4718332,1544007793650
-0.08600712,0.69757843,-1.7356236,1544007793685
0.39411473,-0.4754324,-0.925015,1544007793726
0.5874696,-0.38379765,0.5441847,1544007793746
0.22213447,-0.15842056,2.0540173,1544007793784
-0.12309003,0.3969679,1.185072,1544007793824
-0.53171265,1.1308174,-1.1555734,1544007793849
0.023174763,0.052586555,-1.7001967,1544007793883
0.06324148,-0.8732147,-1.4500301,1544007793924
0.23904884,-0.099793434,-0.02741909,1544007793962
0.103342414,0.6961994,1.0891311,1544007793982
0.115223646,0.43202972,0.7505665,1544007794021
-0.06868291,-0.5347948,0.011519909,1544007794062
-0.13646114,-1.041048,-0.026078224,1544007794100
-0.11857426,0.20991898,-0.5820453,1544007794121
-0.34449244,1.0492735,-0.6240008,1544007794161
-0.07631719,0.34361362,-0.48784375,1544007794200
0.030676484,-0.060129166,-0.25900388,1544007794237
0.22354484,-0.13917446,0.81433463,1544007794261
-0.10443187,-0.12434864,0.88023424,1544007794298
-0.11356461,-0.39060593,-0.01778841,1544007794337
-0.1702156,-0.13386631,-0.43428302,1544007794378
-0.06826782,0.27977943,-0.44943857,1544007794397
0.06059909,0.20993423,-0.21215796,1544007794440
0.15709257,-0.02133274,-0.003439188,1544007794476
0.061357975,-0.0987854,0.09232402,1544007794781
0.012060165,-0.14108467,0.040892124,1544007794781
0.00412786,-0.6503267,0.38412428,1544007794781
0.009060621,-1.2572002,0.60357475,1544007794781
0.15794683,0.4259653,-0.8086977,1544007794782
-0.30478132,1.7821741,-1.1332026,1544007794782
0.14758253,0.7408428,-0.5554428,1544007794782
0.20689642,-0.04717827,-0.47465944,1544007794782
-0.01928842,-0.20678806,0.21303058,1544007794791
0.10431588,-0.18076515,1.0139961,1544007794810
0.0069311857,-0.11236191,0.6067307,1544007794850
-0.066346765,0.2149725,-0.039235353,1544007788593
-0.07783687,0.42006683,-0.28858423,1544007788614
-0.20305836,0.5810909,0.09482241,1544007788653
-0.14559531,-0.38475895,1.476924,1544007788691
0.65445185,-1.6403704,1.1721146,1544007788738
0.46159637,0.91074467,-1.5718901,1544007788750
-0.1730299,1.877945,-1.6576724,1544007788789
0.2201314,-0.1823616,0.010341406,1544007788831
0.12883651,-1.6655588,0.22715116,1544007788869
-0.042426348,-1.015585,-0.42496204,1544007788890
0.022758245,0.06718254,-0.6892123,1544007788928
-0.07093918,0.9063492,-0.85479856,1544007788967
-0.17639327,0.4264326,-0.20150185,1544007789008
-0.00064241886,-0.47711277,1.0754943,1544007789027
0.13712895,-0.6423893,1.3256366,1544007789067
0.0065962076,-0.67553806,0.2728002,1544007789107
-0.06355107,-0.39647102,-0.4082904,1544007789146
-0.100806475,-0.05368042,-0.43572235,1544007789165
-0.095585704,0.41807365,-0.05574584,1544007789208
-0.1414864,0.67753506,-0.05052066,1544007789245
-0.10340762,0.5655155,0.026708126,1544007789283
-0.078609586,0.360734,0.11711931,1544007789304
-0.0202111,-0.06755829,0.09946203,1544007789343
0.33553898,-0.5391445,0.023518324,1544007789382
0.38942242,-0.5449991,-0.18623447,1544007789403
0.2315867,-0.32661438,-0.36233187,1544007789442
0.15659332,-0.05733204,-0.35877562,1544007789482
0.028035998,-0.077459335,-0.107475996,1544007789521
-0.039458513,-0.22969818,0.09419322,1544007789541
-0.14010656,-0.14807796,-0.07943559,1544007789580
-0.07811129,-0.11332512,-0.05062318,1544007789619
-0.07791853,-0.23029804,0.03496337,1544007789661
0.18810463,-0.04079914,-0.079540014,1544007789678
0.25546682,0.5320854,-0.51540184,1544007789719
0.15586793,0.64047146,-0.28244996,1544007789757
-0.018354893,0.006524086,0.3057127,1544007789797
-0.0067073107,-0.2796774,0.071704865,1544007789819
-0.10039616,-0.10164642,-0.26354504,1544007789969
-0.15306365,0.033319473,-0.17016053,1544007789969
-0.11642468,-0.13149929,0.0067875385,1544007789969
0.10544407,-0.24843311,0.005728483,1544007789969
0.11151719,-0.120672226,0.029270649,1544007789999
0.05480826,-0.0228014,0.06990671,1544007790034
0.0036120415,-0.10466957,0.0432446,1544007790073
0.014930725,-0.120874405,-0.04865694,1544007790093
-0.01295948,-0.024184227,-0.15742064,1544007790138
-0.014965415,0.034210205,-0.16896057,1544007790172
-0.027625203,0.13670635,-0.27260542,1544007790211
0.05161643,0.17411613,-0.32185054,1544007790232
0.09470177,0.16488457,-0.23196983,1544007790270
0.115694284,0.051514626,0.01371932,1544007790312
0.104514,-0.14469624,0.19883728,1544007790349
0.16631961,-0.29928875,0.14741921,1544007790370
0.041853428,-0.089258194,-0.17032194,1544007790410
0.021678686,0.09186554,-0.19562817,1544007790448
-0.040173292,0.081131935,-0.028866768,1544007790488
-0.041553736,0.010261536,0.16717696,1544007790509
-0.038916588,0.028342247,0.20970154,1544007790547
0.031018734,-0.054611206,-0.012539625,1544007790586
-0.033145547,-0.061732292,-0.13186908,1544007790628
-0.014327407,0.10900974,-0.28309774,1544007790646
-0.03388548,0.26285362,-0.2602775,1544007790685
-0.041083574,0.21123505,0.107872486,1544007790727
0.053554535,-0.06229973,0.23482633,1544007790764
0.14298248,-0.31685543,-0.006857872,1544007790785
0.0979774,-0.20392132,-0.23203993,1544007790823
0.009279966,-0.006426811,-0.22505426,1544007790949
-0.028678417,-0.08987713,-0.0010881424,1544007790949
0.0035675764,-0.5669451,0.5711849,1544007790950
0.31364763,-1.1509352,0.63251925,1544007790984
0.3165375,0.8870697,-1.0361998,1544007791003
-0.32491767,1.9868317,-0.62086797,1544007791021
-0.03817439,0.45807076,0.06977129,1544007791060
0.06937516,-0.7264013,0.16273308,1544007791100
0.05995214,-0.26655388,-0.13492298,1544007791140
-0.09070051,0.25258064,0.029671907,1544007791159
-0.16331589,0.5704107,-0.27988553,1544007791199
-0.1491034,0.19607353,-0.3939302,1544007791239
0.115911484,-0.3171587,-0.30688095,1544007791284
0.192711,-0.27453518,-0.0014054775,1544007791297
0.046899676,0.44585514,-0.28726888,1544007791344
0.0556314,0.5102215,0.03634596,1544007791377
-0.05646193,-0.27474022,0.23389983,1544007791416
-0.28318632,-0.46471214,-0.12118173,1544007791435
-0.34802604,-0.084150314,-0.28403258,1544007791475
-0.13904846,0.118961334,-0.27177835,1544007791514
0.0714643,0.1674099,-0.0684762,1544007791554
0.19117522,0.13487339,0.12217975,1544007791574
0.10210693,0.25622654,0.18959832,1544007791616
-0.057916522,0.20845509,0.021806955,1544007791653
-0.12853265,-0.10034275,-0.020757198,1544007791695
-0.10080135,-0.34754086,-0.042851925,1544007791712
-0.041404247,-0.2479229,-0.016656637,1544007791762
0.01899004,0.031747818,-0.06273389,1544007791792
0.073482156,0.33164024,-0.3577335,1544007791830
0.042110443,0.36931324,-0.24705815,1544007791850
0.07640386,0.14142704,0.026800632,1544007791890
0.06914568,-0.015627861,0.089000225,1544007791929
0.06488156,-0.0464859,-0.16217113,1544007791969
-0.035143256,0.02346325,-0.24429846,1544007791987
-0.0028294325,-0.046847343,-0.05224681,1544007792103
0.037223577,4.2915344e-05,0.039393663,1544007792103
0.10858309,0.02215004,0.19133425,1544007792108
0.005065322,-0.062683105,0.2175045,1544007792127
-0.23656487,-0.07879543,0.039899826,1544007792166
-0.26587713,0.0020017624,-0.14080763,1544007792205
-0.13652647,0.07452774,-0.26753473,1544007792225
0.046041965,0.1312046,-0.22864652,1544007792265
0.21064389,0.019515038,-0.022091627,1544007792304
0.107889175,-0.14829254,0.01999569,1544007792343
0.066289425,-0.25961876,-0.073266506,1544007792383
0.01878798,-0.041944504,-0.20872498,1544007792402
0.03036344,0.19756413,-0.14380574,1544007792445
-0.09647286,0.23052597,-0.07146549,1544007792481
-0.051270008,0.062238693,0.14124656,1544007792502
0.0069332123,-0.0032167435,0.20231128,1544007792542
-0.03581047,0.111917496,0.014539957,1544007792580
-0.08030641,0.052789688,-0.112146854,1544007792626
0.014201283,-0.060881615,0.0021181107,1544007792639
-0.017698526,0.0020313263,0.099885225,1544007792679
-0.07859981,0.008016586,0.042185783,1544007792718
-0.13428319,-0.008640289,-0.20296264,1544007792756
-0.06616473,-0.060253143,0.061181545,1544007792777
-0.0037366152,-0.21243,0.08940792,1544007792826
0.0672245,-0.058027267,-0.13909745,1544007792857
0.032269835,-0.059051514,-0.38542366,1544007792896
0.12577713,0.22994041,-0.35913682,1544007792917
0.07732844,0.41896725,-0.058178186,1544007792956
0.031167507,0.12734127,-0.055841923,1544007792996
0.10240555,-0.21792889,-0.053328514,1544007793036
0.11626649,-0.39003086,0.5624449,1544007793053
-0.024333715,-0.34609318,0.59904075,1544007793190
-0.0034297705,0.34025002,-0.21971083,1544007793190
-0.012661219,0.69695854,-0.93421054,1544007793191
-0.025339246,0.01776886,-0.7219837,1544007793197
-0.08632493,-0.16531372,-0.33455086,1544007793232
-0.33405936,0.56217,-0.00051760674,1544007793272
-0.08922601,0.53239155,0.46741605,1544007793311
-0.103340745,-0.26207447,0.40767193,1544007793331
0.01872921,-1.0524035,-0.014955759,1544007793370
-0.11058855,-1.3750362,0.4383409,1544007793409
0.17896998,-0.0019540787,-0.37702036,1544007793449
-0.07527888,1.5032177,-1.0741198,1544007793468
0.27258623,0.7140112,-0.30283976,1544007793508
0.14082229,0.06823349,0.39553094,1544007793547
-0.081007004,-0.84129333,1.6807978,1544007793567
-0.2528721,-0.9264231,1.107173,1544007793607
-0.46323276,1.026989,-1.4718332,1544007793650
-0.08600712,0.69757843,-1.7356236,1544007793685
0.39411473,-0.4754324,-0.925015,1544007793726
0.5874696,-0.38379765,0.5441847,1544007793746
0.22213447,-0.15842056,2.0540173,1544007793784
-0.12309003,0.3969679,1.185072,1544007793824
-0.53171265,1.1308174,-1.1555734,1544007793849
0.023174763,0.052586555,-1.7001967,1544007793883
0.06324148,-0.8732147,-1.4500301,1544007793924
0.23904884,-0.099793434,-0.02741909,1544007793962
0.103342414,0.6961994,1.0891311,1544007793982
0.115223646,0.43202972,0.7505665,1544007794021
-0.06868291,-0.5347948,0.011519909,1544007794062
-0.13646114,-1.041048,-0.026078224,1544007794100
-0.11857426,0.20991898,-0.5820453,1544007794121
-0.34449244,1.0492735,-0.6240008,1544007794161
-0.07631719,0.34361362,-0.48784375,1544007794200
0.030676484,-0.060129166,-0.25900388,1544007794237
0.22354484,-0.13917446,0.81433463,1544007794261
-0.10443187,-0.12434864,0.88023424,1544007794298
-0.11356461,-0.39060593,-0.01778841,1544007794337
-0.1702156,-0.13386631,-0.43428302,1544007794378
-0.06826782,0.27977943,-0.44943857,1544007794397
0.06059909,0.20993423,-0.21215796,1544007794440
0.15709257,-0.02133274,-0.003439188,1544007794476
0.061357975,-0.0987854,0.09232402,1544007794781
0.012060165,-0.14108467,0.040892124,1544007794781
0.00412786,-0.6503267,0.38412428,1544007794781
0.009060621,-1.2572002,0.60357475,1544007794781
0.15794683,0.4259653,-0.8086977,1544007794782
-0.30478132,1.7821741,-1.1332026,1544007794782
0.14758253,0.7408428,-0.5554428,1544007794782
0.20689642,-0.04717827,-0.47465944,1544007794782
-0.01928842,-0.20678806,0.21303058,1544007794791
0.10431588,-0.18076515,1.0139961,1544007794810
0.0069311857,-0.11236191,0.6067307,1544007794850
-0.10619438,-0.3448019,-0.32140803,1544007794891
-0.1582166,-0.45978928,-0.6535964,1544007794932
-0.05436492,-0.13894749,-0.19518399,1544007794948
0.010034561,0.18350983,0.25750566,1544007794989
0.022316337,0.21754932,0.2659452,1544007795041
-0.0645901,0.11803341,0.1094563,1544007795048
-0.12840378,0.0068912506,-0.13282657,1544007795088
-0.06825745,-0.1321888,-0.27723837,1544007795127
-0.03577614,-0.08115101,-0.25535846,1544007795166
0.027054548,0.017971992,-0.15158534,1544007795186
