x,y,z,ts
0.17054558,-1.4178913,1.7084553,1543244896217
1.6831913,-1.8050508,1.7599773,1543244896218
3.4160852,-2.4596674,1.7905657,1543244896218
4.2146473,-3.6352954,2.0686398,1543244896240
2.2198534,-3.5181732,2.0297747,1543244896270
0.19235992,-1.4475963,-0.14010167,1543244896408
-0.19610596,-0.54048014,-0.316352,1543244896408
0.36193657,-1.071024,-0.15317965,1543244896408
0.7074871,-0.8105488,0.11712623,1543244896408
0.015604019,-0.06752014,-0.38915467,1543244896448
-1.04107,1.35677,-0.25852704,1543244896486
-1.401659,1.8940725,0.5340898,1543244896507
-2.1626644,1.3562837,0.56868494,1543244896537
-1.7799172,1.5762916,-0.08060861,1543244896567
-1.2136912,1.6172299,-0.9999838,1543244896682
-0.32109737,1.5713034,-1.6447525,1543244896682
0.41478586,1.5002222,-2.3533065,1543244896684
0.99259806,0.7187791,-2.554077,1543244896715
2.7350717,-1.5994773,-1.7459254,1543244896744
3.3800535,-2.0680943,0.17322373,1543244896773
2.0931077,-1.1719894,1.5243626,1543244896803
1.0122938,1.3700247,0.90127707,1543244896834
1.5036626,2.457624,-0.13218975,1543244896891
1.7175474,2.1884484,-0.47746325,1543244896923
1.1053262,1.6761975,-0.55246925,1543244896953
0.35217047,2.1823893,-0.7176795,1543244896983
-0.7197447,3.1030684,-0.92210627,1543244897009
-1.499486,3.1400938,-1.16081,1543244897040
-2.2724032,2.637352,-1.0709405,1543244897099
-2.9306874,1.7340283,-0.37009835,1543244897132
-3.0056114,0.27068996,0.30600524,1543244897159
-1.6161537,-1.7449393,0.7508333,1543244897188
0.6386013,-2.141016,2.5325184,1543244897220
3.8913383,-2.3237529,5.90466,1543244897246
2.364933,-2.9722319,5.648302,1543244897312
0.3057661,-1.4355135,3.1167061,1543244897342
0.40267658,-1.3478384,0.533149,1543244897364
0.094031334,-1.4879553,-1.3121283,1543244897395
0.79146004,-1.9779027,-1.9729364,1543244897425
0.45991135,-2.2181263,-1.45558,1543244897453
-0.2895136,-2.1892748,-0.63223577,1543244897513
-0.19010353,-2.5287802,-0.22591257,1543244897542
0.03722477,-2.9959006,0.19825602,1543244897572
0.40702534,-3.5724928,-0.37762165,1543244897602
0.9394932,-3.6677825,-1.2905116,1543244897632
1.9352555,-3.9454498,-0.46039534,1543244897661
0.40411854,-2.191999,-0.22621441,1543244897720
0.16229773,-1.0545461,-1.0220575,1543244897750
1.131053,-1.4000416,-0.36231756,1543244897780
-0.19078112,-0.7288904,0.4227624,1543244897809
-0.83670044,0.18122315,0.318079,1543244897839
-1.7697687,1.6524589,-0.29814386,1543244897867
-2.7671056,2.2776854,-0.44908953,1543244897927
-3.0221205,1.9482782,-0.46375036,1543244897956
-3.464366,1.7249126,-0.98392487,1543244897988
-3.0930176,0.83302975,-1.9884939,1543244898016
-2.0370417,-0.9382324,-3.7907023,1543244898045
-0.5528145,-1.7949247,-3.4964662,1543244898076
0.6952286,-1.3434367,-2.3477106,1543244898134
1.3304834,-1.0776119,-2.0273585,1543244898166
2.6016874,0.20292425,-1.677608,1543244898194
3.1875052,-0.29767895,-2.287149,1543244898223
2.8327575,-0.045191288,-2.9122648,1543244898252
2.0407033,0.5770836,-3.3817055,1543244898286
2.386005,-0.53817177,-3.0062535,1543244898345
1.8046751,-0.035710335,-1.8999949,1543244898372
1.3425512,1.1113968,-1.351777,1543244898401
1.7662106,0.5848217,-0.9162756,1543244898431
2.0406704,0.17906189,-0.6209061,1543244898459
2.3408442,0.36607933,-0.21753365,1543244898633
2.1468105,0.31009007,-0.37657368,1543244898633
1.8295131,0.2908535,0.20311451,1543244898633
1.0681214,0.3331232,0.723227,1543244898634
0.92664623,0.15933609,0.5431484,1543244898637
0.7191336,0.32400036,0.49928376,1543244898667
0.5615814,1.0645704,0.7949187,1543244898696
1.1806455,0.46421814,0.3975597,1543244898731
1.4560692,-0.42925072,0.9146066,1543244898787
0.7187722,0.069423676,0.9209012,1543244898815
0.22208786,-0.3248129,1.0702739,1543244898849
-0.7638073,-0.49478722,0.40382522,1543244898875
-0.9917264,0.038311005,-0.03453839,1543244898903
-0.88440394,0.057533264,0.11294079,1543244899365
-1.2389576,-0.4719801,0.2906375,1543244899366
-0.818259,-1.1658297,0.22258532,1543244899366
-0.4903493,-0.8122721,0.3592136,1543244899366
-0.10946059,-0.64395905,0.24718308,1543244899366
-0.16161096,0.15170574,0.40774608,1543244899366
-0.249457,-0.031695366,0.10931587,1543244899366
-0.47415793,-0.017713547,0.19939375,1543244899366
-0.4643445,0.4604044,0.008879185,1543244899366
-0.31310892,0.18569279,0.059398174,1543244899366
-0.07466805,0.03676319,0.18825388,1543244899366
-0.070751786,0.06027317,0.090180874,1543244899366
-0.054953933,0.1422081,0.2702391,1543244899367
-0.0773896,0.09784603,-0.047584057,1543244899409
0.28181398,-0.03402996,-0.034076214,1543244899440
0.27824092,0.17872429,0.7827127,1543244899466
-0.1539712,-0.19006538,0.62566733,1543244899495
-0.40290284,-0.13986492,0.29445624,1543244899524
-0.39559674,-0.15295792,0.22644186,1543244899554
-0.30316138,-0.21899128,0.0068306923,1543244899613
-0.25415063,0.015258789,0.16202426,1543244899643
-0.1759702,0.07847023,0.17994475,1543244899672
-0.20192659,0.08108997,0.13204622,1543244899703
-0.14094245,0.33781815,0.270653,1543244899731
-0.060137272,0.33558846,0.25683284,1543244899762
-0.06048429,0.009100914,0.08933759,1543244899822
-0.14724457,0.158144,0.19556856,1543244899851
-0.23602176,-0.06227684,0.10135722,1543244899880
-0.211568,-0.05401802,0.065965176,1543244899909
-0.20016074,-0.026296616,0.09485936,1543244899939
-0.19615054,0.024703026,0.1810751,1543244899970
-0.21646559,-0.23175144,-0.11975765,1543244900111
0.0015882254,-0.1490717,-0.15722466,1543244900111
0.2034514,0.40473843,0.102125645,1543244900111
0.2349515,0.39427567,-0.04002285,1543244900126
0.18007684,0.16324997,0.23648238,1543244900146
0.032200098,0.17030048,0.13786936,1543244900175
-0.18875933,0.31084442,0.14331865,1543244900316
-0.11601949,-0.13176918,-0.014215231,1543244900316
-0.054611683,-0.1365385,0.20078278,1543244900316
0.014676809,-0.10578728,-0.24018264,1543244900323
-0.035558224,0.12757492,-0.21027994,1543244900580
-0.2768643,0.32479,0.05613041,1543244900580
-0.27822518,-0.105210304,0.1912055,1543244900580
-0.3449216,-0.103577614,0.38467598,1543244900580
-0.1925478,-0.08880329,0.27510047,1543244900580
-0.3324232,-0.06044483,-0.084466934,1543244900580
-0.27014136,-0.02924347,-0.24079108,1543244900580
0.057171583,-0.48747635,-0.27914667,1543244900591
0.05199027,0.04109478,0.06349039,1543244900618
-0.022828102,0.40763378,0.15750194,1543244900679
0.012275457,0.15000343,-0.1670208,1543244900722
0.004685402,-0.15583992,-0.31054235,1543244900738
0.11333156,-0.11282635,-0.21781635,1543244900767
0.25793195,0.037810326,-0.039918184,1543244900796
0.4628682,0.18025017,0.21293688,1543244900826
0.54553175,0.09437084,0.08116603,1543244900885
0.38485217,-0.19209957,-0.23841333,1543244900915
0.6319413,-0.20287514,-0.09829354,1543244900946
1.0885398,-0.057868004,0.13170123,1543244900974
1.1057041,0.024520874,-0.1827836,1543244901005
0.63578224,0.31184006,-0.7938552,1543244901032
-0.2593298,0.68105507,-0.35808253,1543244901094
-1.2924943,-1.0044422,0.8714471,1543244901133
-1.6361451,-0.6878233,-0.14532304,1543244901152
-1.8162847,-0.55847454,-0.09534192,1543244901182
-0.9930444,-0.06312084,0.004224181,1543244901211
0.04249525,0.5706978,-0.2742982,1543244901241
0.6906843,0.08751011,-0.63847184,1543244901300
0.5475483,-0.3366747,-0.36972576,1543244901331
0.34524107,0.36200714,-0.1843468,1543244901359
-0.25875807,0.25571442,0.20701599,1543244901487
-0.49765682,-0.12973022,0.5491842,1543244901487
-0.67271805,0.3356428,0.72154486,1543244901487
-0.53660345,0.3438301,0.47206157,1543244901511
0.21955442,-0.06996536,-0.2064941,1543244901537
0.3984213,-0.107069016,-0.14535683,1543244901566
0.40262222,-0.22527981,-0.1828891,1543244901692
0.32072926,-0.1965599,-0.15764892,1543244901692
-0.08515835,0.012548447,0.1612634,1543244901692
-0.3251419,0.15240002,0.3891251,1543244901713
-0.5000272,0.15475368,0.49910498,1543244901743
-0.81839657,0.10338211,0.30128825,1543244901773
-1.0414147,-0.59791565,-0.18380326,1543244901802
-0.3350911,-0.94453526,-0.29210538,1543244901833
0.2939725,-0.2649126,-0.65348524,1543244901874
0.7883358,0.011248589,-0.4706664,1543244901920
0.7917247,0.55400276,0.054147363,1543244901952
0.62245035,0.8084707,0.7502277,1543244902061
0.6389861,0.88413334,0.91148156,1543244902061
0.45615053,-0.0038290024,-0.108089864,1543244902061
0.28347206,-0.38426495,-0.26439238,1543244902069
0.10109234,-0.16614914,-0.022241414,1543244902128
-0.009283543,-0.07005882,-0.12293166,1543244902157
-0.07352257,-0.11396599,0.093322515,1543244902188
-0.18850899,-0.15890789,0.22003931,1543244902218
-0.17577887,-0.06840229,0.05113256,1543244902247
0.12776136,0.014133453,-0.07339609,1543244902276
-0.020532608,0.007106781,-0.097764134,1543244902335
0.19208431,-0.09697628,-0.029751778,1543244902364
0.36330938,0.3340578,-0.14829233,1543244902394
0.77543783,0.5790663,0.039618522,1543244902424
1.5771065,0.9498968,0.044110835,1543244902453
2.3610444,1.1267014,-0.46411157,1543244902483
2.1793904,2.1314163,-0.42087555,1543244902512
2.8380527,2.9890242,-0.4774919,1543244902687
2.9175072,2.5314608,-1.6630721,1543244902687
4.394179,0.80441284,-1.4475769,1543244902687
5.0678415,-0.11154461,-1.9162514,1543244902687
2.8361034,-0.9426546,-0.3856731,1543244902694
3.4284754,0.08925247,-4.19263,1543244902721
-1.8281894,-0.08642769,0.4530126,1543244902779
-0.07298803,1.6784554,2.149622,1543244902809
-0.9459281,0.59929657,-1.9972689,1543244902838
-1.2231207,0.2772951,-1.646236,1543244902867
-1.5828395,0.11925316,-0.94023967,1543244902898
-1.8725452,0.7518301,-1.9572341,1543244902926
-1.3846426,-1.4104218,-0.12764096,1543244902985
-1.2954097,-1.0555506,0.07746577,1543244903016
0.32789326,-1.8356757,1.5757527,1543244903046
1.2947416,-3.0050356,1.3735731,1543244903077
0.62927055,-4.1097827,1.9614065,1543244903104
-0.8132181,-0.6223061,3.1022987,1543244903133
-2.7717361,2.0781024,2.9816272,1543244903193
-4.5794935,4.6733217,0.8979181,1543244903222
-4.6257305,4.920292,2.7567592,1543244903252
-3.384879,1.7130525,2.7702205,1543244903282
-2.5008917,-0.55431145,1.5681611,1543244903313
-0.89965343,-0.7472644,1.4004962,1543244903340
0.27900505,-0.64647573,1.4013212,1543244903400
0.5816164,-1.8651376,1.4497386,1543244903430
1.4680023,0.33084625,4.1051416,1543244903459
5.7679434,1.3607205,0.08473015,1543244903489
6.0689974,-4.5557475,2.7039666,1543244903521
4.1802187,-3.920178,1.5258243,1543244903548
0.663208,1.3977672,0.6128223,1543244903607
-1.6620617,2.2237067,-0.06060481,1543244903636
-1.7076235,1.8393021,-1.0105623,1543244903666
-0.22367477,-0.23395848,-0.04047361,1543244903781
0.918066,-2.749149,0.36461452,1543244903781
1.0064898,-1.2347345,-1.4328489,1543244903781
0.57457924,2.622054,-1.5654435,1543244903894
2.6176872,0.18455553,-0.6922163,1543244903894
1.4518003,-1.1894493,0.4372697,1543244903894
-0.09361553,-1.9015551,0.9768965,1543244903903
-0.07313967,-0.5979943,0.4039042,1543244903932
-0.5496483,-0.047997475,1.4984424,1543244903962
-1.272932,-1.8617697,1.8797178,1543244904023
-1.6827402,-2.084683,0.61620045,1543244904051
-0.84924126,-0.33492565,1.3379054,1543244904083
-0.19008541,1.437675,-0.09368181,1543244904109
0.1350851,1.7659502,-2.2660856,1543244904140
1.2231016,1.2164917,-2.7291594,1543244904168
4.2055244,-1.3699884,0.84061,1543244904232
2.6302738,0.42195415,0.40098238,1543244904258
2.4766288,0.7315469,-1.4253507,1543244904288
2.2631836,-0.07522297,-0.98970795,1543244904320
0.9610257,0.18726063,-1.3839269,1543244904347
0.5281415,-0.8918519,-0.8950858,1543244904376
-0.004626751,-0.66430616,0.04778576,1543244904406
-0.017219543,-0.00044298172,0.132658,1543244904465
-0.044589996,0.43616486,0.028101444,1543244904497
-0.40615082,0.05802965,0.8572974,1543244904524
-1.2455502,-0.50913715,1.4817772,1543244904554
-1.2365303,-0.90040016,1.1340809,1543244904583
-1.0468221,-0.21876907,1.333664,1543244904615
-0.4012518,0.5118408,1.0008893,1543244904858
0.041796207,-0.8271494,-0.14486217,1543244904858
0.15693617,-0.03141594,-0.26801062,1543244904858
0.14863777,0.40018797,0.15109873,1543244904859
-0.2562499,0.4909835,0.67912674,1543244904859
-0.5975003,-0.13540173,0.5949378,1543244904859
-0.7859087,-0.009716511,0.7580128,1543244904879
-0.7318101,-0.0032658577,1.2831507,1543244904910
-0.72933817,-0.30344725,0.4650612,1543244905281
-0.4388051,-0.12810135,0.8199458,1543244905281
-0.42985582,0.14435816,0.8280449,1543244905281
-0.26532698,-0.7113733,0.65197134,1543244905281
-0.27725124,-0.99726725,0.038517,1543244905281
-0.10451603,-0.83745384,-0.042760372,1543244905281
-0.42358828,-0.81446695,0.5296478,1543244905281
-0.9179392,-0.47715902,0.46539116,1543244905281
-1.1261172,0.17312098,0.87578917,1543244905281
-0.83531,0.8382144,1.2317,1543244905281
-0.54094887,0.36943913,0.47177744,1543244905380
-0.80159616,-0.46452188,0.50834084,1543244905380
-1.3512373,-1.1082587,1.1089826,1543244905381
-1.2604089,0.06823492,1.1426048,1543244905398
-0.2972865,1.1039319,1.7117496,1543244905412
-0.108807564,-0.49311352,1.0827341,1543244905442
0.2941432,-0.120951176,-0.054694176,1543244905500
0.6384001,0.38698626,-0.38471746,1543244905530
0.3776207,-0.24259615,-0.18714857,1543244905561
0.53271914,0.15610743,0.080685616,1543244905589
0.6710477,0.3410697,0.0978117,1543244905624
0.99579763,0.018731117,-0.41342258,1543244905649
0.8410783,0.053631306,-0.71051025,1543244905707
0.28713465,0.18528652,-0.41240644,1543244905738
-0.036568165,-0.0090146065,0.29644108,1543244905767
-0.046581745,-0.2954111,0.68991995,1543244905942
0.011128902,-0.24753332,0.6988454,1543244905942
-0.56747484,0.31662273,0.96163845,1543244905942
-1.1983194,-0.11748505,0.510643,1543244905942
-0.85903025,-2.3520966,-0.91380644,1543244905949
-0.22855616,-0.9191022,-0.9532571,1543244905975
-0.15154743,-0.27778244,0.49134684,1543244906004
-0.15113449,0.4577694,-0.27487183,1543244906034
0.93691635,0.9461632,-0.43779516,1543244906062
1.4329796,1.0502815,0.89366007,1543244906093
0.08967829,-0.55587864,0.23253298,1543244906152
-0.707397,-0.029859543,-0.34390593,1543244906183
-0.5516944,0.2083149,0.54630375,1543244906211
-0.6213522,0.25792074,0.88880825,1543244906243
-0.79278994,-1.0937514,0.1995678,1543244906270
-0.6329584,-1.0761251,0.10004568,1543244906299
-0.0076007843,0.54794264,0.45152235,1543244906358
0.62682486,1.376236,0.45361042,1543244906396
1.1525025,0.5754018,0.60682297,1543244906417
0.7856765,0.31476593,-0.12542105,1543244906449
0.8068719,-0.27804995,0.24818707,1543244906480
0.6162343,-0.1332097,-0.078428745,1543244906512
0.7123251,1.2621756,-0.47526455,1543244906566
0.79174423,0.5195193,-0.16754103,1543244906596
0.5603461,-0.22128963,0.04091978,1543244906625
0.47378254,-0.23026514,-0.11663008,1543244906655
0.4278493,0.10487175,0.03383398,1543244906686
0.1856246,0.071890354,0.22735548,1543244906713
0.36066198,-0.24747372,0.04770708,1543244906773
0.7873454,-0.3365693,-0.23577547,1543244906804
0.59766436,-0.16396666,-0.34778595,1543244906832
0.5316212,0.26337004,-0.037085056,1543244906862
-0.08601165,0.6614413,0.30005932,1543244906893
-0.62384963,0.7748046,0.48014355,1543244906921
-0.49996448,0.11251831,0.35994482,1543244906980
-0.22676969,-0.5472789,0.07732773,1543244907121
0.036627054,-0.6109443,-0.17102194,1543244907121
0.286839,-0.19824982,0.038330078,1543244907121
0.38620448,0.25807047,0.1536398,1543244907121
0.47471094,0.12576199,0.20794773,1543244907128
0.24413729,0.019150257,0.23670149,1543244907280
0.14258337,0.10125589,0.22481108,1543244907280
0.28382826,0.12635994,0.25169468,1543244907280
0.4256804,-0.08931351,0.21300602,1543244907280
0.18851852,-0.058753967,0.0802784,1543244907306
0.28341675,-0.2205019,-0.16026306,1543244907334
0.30326772,-0.2142148,-0.035883904,1543244907395
0.13312244,-0.18907928,0.3436284,1543244907434
-0.021014452,-0.29217434,0.3397236,1543244907455
-0.3894503,-0.4131279,-0.3095827,1543244907482
0.06732738,0.094497204,0.0958519,1543244907514
0.035969734,0.38273525,-0.07013798,1543244907543
0.47543883,-0.06881571,-0.09812164,1543244907601
0.3694632,-0.032574177,-0.07375431,1543244907643
0.15384424,-0.0032806396,0.10710621,1543244907660
-0.24029362,0.29874182,0.26272964,1543244907700
-0.37691176,0.48577547,0.4015913,1543244907720
-0.15916687,0.17294025,0.4706869,1543244907750
0.03970194,0.10022974,0.105644226,1543244907779
0.19323349,-0.06762695,0.1531353,1543244907839
0.057232082,0.34097528,0.035182,1543244907875
-0.08681363,0.24477243,0.1388607,1543244907897
-0.16102225,-0.17163992,0.19313431,1543244907927
-0.11000019,-0.3823247,0.19279575,1543244908048
0.03444898,-0.10117054,0.14828587,1543244908048
0.136563,0.23739958,0.10128212,1543244908048
0.107296884,0.29719496,0.0640564,1543244908075
-0.20757377,0.03484726,0.11821461,1543244908173
-0.4726354,-0.33145332,0.12436581,1543244908173
-0.87010884,-0.20410061,0.12756062,1543244908173
-0.14954114,0.023081303,0.17823982,1543244908285
0.5588081,0.765913,0.2507906,1543244908285
0.4077477,0.7970667,0.2793522,1543244908285
0.5934734,-0.3674097,0.4467535,1543244908313
-0.13900316,-0.5613251,-0.3018179,1543244908342
-0.44371033,-0.56623936,0.04246044,1543244908370
-0.47087866,-0.4250641,0.07374668,1543244908400
-0.42044806,-0.00026750565,-0.10233688,1543244908462
0.14021778,0.3842187,0.2771616,1543244908494
0.38647318,0.46071672,0.23396492,1543244908520
0.71203804,0.51949024,0.19038868,1543244908549
0.88551545,0.34298754,0.13317966,1543244908578
0.69585013,-0.1346283,-0.2994051,1543244908607
0.7101766,0.086770535,-0.038017273,1543244908666
0.36603987,-0.18605995,-0.042093277,1543244908702
0.24097371,-0.1726489,0.0033903122,1543244908726
0.23803389,0.0314188,0.11466122,1543244908755
0.095769525,-0.0296731,0.09874058,1543244908785
0.15247047,-0.06440592,0.0052900314,1543244908814
0.25765324,-0.009252071,0.018602371,1543244909094
0.23657095,0.01819086,0.020900726,1543244909094
0.20120263,-0.019385815,0.060903072,1543244909094
0.1319719,-0.11558056,0.010819435,1543244909094
0.07240629,-0.12560272,-0.003358364,1543244909094
0.004032254,-0.1433425,0.008964062,1543244909094
-0.08807045,-0.1399293,0.007044792,1543244909095
-0.023139417,0.040157795,0.13108063,1543244909117
0.12497556,0.19209862,0.15380287,1543244909139
0.26679194,0.1865015,0.09220791,1543244909170
0.18837047,0.06550312,0.07631683,1543244909320
0.16177106,0.02263832,0.03903866,1543244909320
0.18339837,0.08086777,0.03933239,1543244909321
0.14062351,0.026175022,0.020136833,1543244909321
0.07327455,0.02128315,0.043865204,1543244909501
0.05214095,0.044264793,0.0149850845,1543244909501
0.042407036,-0.032425404,0.057807922,1543244909501
0.04626727,-0.092289925,-0.04251671,1543244909501
0.08783436,-0.056559563,0.008223534,1543244909502
0.10729715,0.032456398,0.0027284622,1543244909526
0.09986344,-0.09206581,0.14266777,1543244909558
-0.08253446,-0.089235306,-0.07550335,1543244909584
-0.039680213,-0.032913208,-0.0038719177,1543244909614
-0.103287876,-0.06112337,0.028535843,1543244909644
0.029612184,-0.02563715,-0.039834976,1543244909673
-0.015583605,0.005167961,0.02889824,1543244909732
0.03717494,-0.041859627,0.01101017,1543244909762
0.12709129,0.0573802,0.023604393,1543244909790
0.08055404,0.092363834,0.04534912,1543244909823
0.0050557256,0.10926914,0.052449226,1543244909851
-0.048487693,0.03239107,0.05134964,1543244909880
-0.09090531,-0.07461262,0.005299568,1543244909946
-0.09070805,-0.08298588,-0.017755508,1543244910071
-0.11555201,0.0703907,0.06006241,1543244910071
-0.009886205,0.16898108,0.017115593,1543244910071
-0.123612076,0.09515381,0.051743507,1543244910071
-0.12293127,-0.028120518,0.23944664,1543244910086
-0.07138422,0.23667383,0.17204475,1543244910150
-0.10970649,0.30852985,0.20707989,1543244910176
0.45637584,0.015980244,-0.09276819,1543244910204
0.30456612,0.101765156,0.068935394,1543244910236
-0.1433093,-0.28626633,-0.12377787,1543244910264
0.67563725,-0.10264301,-0.8786788,1543244910299
0.6969325,-0.9243016,-0.89552116,1543244910354
0.19863021,0.6223154,0.78322506,1543244910382
-1.3313137,1.1689916,1.1952591,1543244910535
-1.2979469,-0.36065245,0.034384727,1543244910535
-1.059371,-0.3732462,0.11062813,1543244910535
-0.56764114,-0.5262127,-0.23543453,1543244910535
-0.33227217,-0.647974,0.083138466,1543244910565
-0.2974102,-0.09414482,0.01399231,1543244910590
-0.3145597,0.18514109,-0.075285435,1543244910623
-0.5477369,0.030834198,-0.19709396,1543244910649
-0.08428216,-0.05598831,-0.107634544,1543244910678
0.25382996,0.009701252,0.18924618,1543244910709
0.21703303,0.077837944,0.023540497,1543244910767
-0.12612414,0.7070236,0.7120619,1543244910797
-0.2371366,1.2511058,0.9104152,1543244910827
-0.72461534,-0.06904554,0.0068306923,1543244910856
-0.52018714,-0.50580406,-0.49663115,1543244910885
0.050899982,-0.6993227,-0.40866375,1543244910916
0.436697,-0.21793413,-0.13250351,1543244911135
0.47985697,-0.0018620491,-0.109996796,1543244911135
0.472445,0.09233999,-0.24372149,1543244911135
0.27296448,-0.277956,-0.08549261,1543244911135
-0.03450346,-0.29004192,-0.16557503,1543244911135
-0.48644304,-0.117452145,0.06972027,1543244911135
-0.7841463,0.34806728,0.87282944,1543244911182
-0.30357027,0.07701111,1.607069,1543244911288
-0.9361987,0.6269994,0.57898283,1543244911288
-0.9413762,-0.35140705,-0.009859562,1543244911288
-0.6570325,-0.30260992,0.30763197,1543244911300
-0.2916479,-0.3548894,-0.48720598,1543244911548
0.40583944,-0.59377813,-1.0553899,1543244911548
0.4916935,0.19906044,-0.44261932,1543244911548
0.49458885,-0.050531864,0.37322712,1543244911548
0.2576971,-0.104999065,0.19160748,1543244911549
0.34971046,-0.5856371,-0.5996976,1543244911549
0.33437252,-0.44462442,-0.6097779,1543244911549
0.29094934,-0.212327,-0.30819607,1543244911566
0.6621218,-0.23856115,-0.40331697,1543244911625
0.4686017,-0.5696883,-0.8990426,1543244911655
-0.7314062,-0.8070998,-0.018639565,1543244911697
-1.0255814,-2.0650482,-0.09465599,1543244911713
-0.26196432,-9.186468,-0.4814453,1543244911743
2.5510933,-4.2188435,0.6512537,1543244911773
0.38608682,-0.0068786144,0.65840435,1543244911833
0.8938283,3.2071602,-0.3560648,1543244911862
-0.14125136,2.1179316,-2.138402,1543244911891
-1.0944401,4.8463793,-3.2805939,1543244911922
-1.2545379,6.54644,-3.7604914,1543244912109
2.3532794,4.4468336,-3.0007677,1543244912110
3.848282,3.7354887,0.66853046,1543244912110
-0.549108,4.084948,-0.88774776,1543244912110
0.23635411,1.0279355,0.982111,1543244912110
2.9796743,-10.168144,6.444713,1543244912129
3.960547,-2.6559052,-0.8041091,1543244912157
-2.438061,1.1402917,-2.5642276,1543244912191
0.87568116,-0.9702525,-1.3080678,1543244912246
0.90606093,-1.9362679,-0.77496624,1543244912276
0.65010047,-0.28323746,0.27904892,1543244912306
0.40490127,0.861743,1.0188594,1543244912336
0.047470808,1.4803271,0.8523092,1543244912364
-0.16669941,0.74569225,0.4470091,1543244912395
-0.10653317,0.16546822,0.5122843,1543244912453
-0.06397176,-0.34329844,0.07477951,1543244912484
-0.14494479,-0.36261177,-0.4750285,1543244912513
-0.25573742,-0.37484646,-0.5923691,1543244912543
-0.33389843,-0.40501213,-0.4766779,1543244912572
-0.20141983,-0.112519264,0.0018730164,1543244912602
0.07514751,0.25124836,0.74261856,1543244912661
0.16570616,0.75965834,1.2856045,1543244912691
0.4808421,1.2357583,1.6418839,1543244912722
0.48690736,1.1926689,0.8150568,1543244912751
0.1325481,0.7380538,-0.19450283,1543244912779
-0.24938786,0.22039509,-0.6926718,1543244912808
-0.5019598,-0.4197402,-0.42570877,1543244912868
-0.6938652,-0.42212152,-0.8169756,1543244912898
-0.806769,-0.83108664,-1.2700257,1543244912926
-0.49553514,-1.1140604,-1.4821019,1543244912957
-0.058057666,-0.8759513,-0.779541,1543244912986
0.39521897,-0.44613218,0.08275032,1543244913018
0.4566449,0.16205072,0.42598057,1543244913075
0.42079997,0.72354126,0.70053196,1543244913105
0.29338455,1.3330259,1.0933247,1543244913134
0.0073497295,1.0906963,0.72711563,1543244913249
0.20570457,0.24066353,0.51782036,1543244913249
0.106462955,0.14663458,0.33916187,1543244913249
-0.034938097,-0.23421526,-0.15880585,1543244913254
-0.09488332,-0.2977543,-0.3382902,1543244913312
-0.11332548,-0.26490164,-0.14898014,1543244913345
-0.0701009,0.07583237,0.11389732,1543244913373
-0.026759148,0.23640203,0.23489285,1543244913400
-0.009810686,0.15484047,0.10608673,1543244913432
0.052570224,0.05615568,0.06164074,1543244913460
0.09994006,-0.06433678,0.108034134,1543244913518
0.005159855,0.087756634,0.014118195,1543244913548
-0.0013729334,-0.014890671,-0.022857666,1543244913577
0.022991061,-0.11820698,-0.014876366,1543244913608
0.08439648,0.018919468,0.066744804,1543244913637
0.059993386,0.0854249,0.06350422,1543244913667
0.048379183,0.065458775,0.113983154,1543244913726
0.027778864,0.05745554,0.1009388,1543244913756
0.003951907,0.0028643608,0.045731544,1543244913789
0.030977488,-0.04327917,0.015051842,1543244913814
0.07263565,-0.039699078,0.015730858,1543244913845
0.060290694,-0.00027370453,0.01662159,1543244913874
-0.0024174452,0.012712002,0.017126083,1543244913933
-0.014634967,0.06624842,0.024154663,1543244913963
0.017149568,0.026616096,0.04002571,1543244913992
-0.01265192,0.12003279,-0.018540382,1543244914161
0.12469709,0.14332199,0.013513565,1543244914161
0.3032943,0.013437748,-0.09224224,1543244914162
0.0056432486,0.030358315,0.083376884,1543244914162
-0.040413857,-0.056559563,0.3202772,1543244914170
-0.25370944,-0.059927464,0.19963264,1543244914199
-0.6320152,-0.078617096,0.085710526,1543244914322
-0.72597826,-0.16827774,-0.024407387,1543244914322
-0.616585,-0.012452602,-0.037817955,1543244914322
-0.40075338,-0.14772034,-0.027720451,1543244914531
-0.24913645,-0.29417324,-0.08198357,1543244914531
0.037175894,-0.1321621,-0.14492893,1543244914531
0.32236338,-0.015133858,-0.11604023,1543244914531
0.51932967,0.061319828,0.015823364,1543244914531
0.5472348,0.30389595,0.091552734,1543244914531
0.5110004,0.3026371,0.16250515,1543244914566
0.37402868,0.20446348,0.07870197,1543244914583
0.28064704,0.15305042,0.18888283,1543244914614
0.14563096,0.09455824,0.15428448,1543244914644
0.08816326,-0.0071644783,0.12524128,1543244914672
0.17832863,0.04549551,0.09753227,1543244914702
0.22126377,0.11780548,0.05341816,1543244914762
0.2603501,0.15590286,0.049692154,1543244914793
0.24887395,0.15344095,-0.025909424,1543244914821
0.14076221,-0.024160862,-0.057917595,1543244914850
0.060867667,-0.16934681,-0.07796478,1543244914880
0.026431322,-0.16457891,-0.11746693,1543244914910
0.038296103,-0.19164419,-0.04491043,1543244914939
-0.029120088,-0.069349766,-0.045042038,1543244914998
-0.14041889,-0.054033756,-0.10010052,1543244915029
-0.21095967,-0.13282728,-0.12994099,1543244915058
-0.23039293,-0.07571077,-0.20313358,1543244915092
-0.12646198,0.08173847,-0.059446335,1543244915117
