value,ts
999.1,1542817933886
999.13,1542817933886
999.15,1542817933921
999.15,1542817933960
999.18,1542817934005
999.19,1542817934052
999.17,1542817934102
999.15,1542817934151
999.17,1542817934201
999.18,1542817934249
999.17,1542817934302
999.19,1542817934350
999.21,1542817934403
999.19,1542817934451
999.19,1542817934514
999.19,1542817934553
999.2,1542817934616
999.2,1542817934652
999.19,1542817934704
999.19,1542817934754
999.2,1542817934807
999.2,1542817934934
999.19,1542817934934
999.19,1542817934963
999.18,1542817935021
999.17,1542817935120
999.19,1542817935120
999.19,1542817935158
999.2,1542817935210
999.19,1542817935261
999.19,1542817935312
999.21,1542817935362
999.18,1542817935424
999.19,1542817935465
999.19,1542817935506
999.19,1542817935558
999.18,1542817935606
999.2,1542817935665
999.2,1542817935781
999.22,1542817935792
999.19,1542817935818
999.2,1542817935862
999.22,1542817935948
999.21,1542817935989
999.2,1542817936010
999.2,1542817936060
999.21,1542817936111
999.2,1542817936161
999.2,1542817936211
999.19,1542817936261
999.2,1542817936315
999.21,1542817936374
999.2,1542817936412
999.2,1542817936463
999.2,1542817936608
999.19,1542817936608
999.18,1542817936968
999.19,1542817936968
999.17,1542817936968
999.18,1542817936968
999.19,1542817936968
999.18,1542817936968
999.18,1542817936968
999.19,1542817936973
999.2,1542817937021
999.22,1542817937070
999.22,1542817937269
999.23,1542817937269
999.23,1542817937269
999.2,1542817937282
999.19,1542817937335
999.23,1542817937374
999.22,1542817937444
999.19,1542817937472
999.2,1542817937521
999.18,1542817937571
999.22,1542817937620
999.23,1542817937679
999.22,1542817937835
999.21,1542817937835
999.21,1542817937835
999.19,1542817937878
999.2,1542817937923
999.19,1542817937972
999.21,1542817938023
999.19,1542817938071
999.18,1542817938121
999.2,1542817938170
999.19,1542817938233
999.19,1542817938283
999.2,1542817938378
999.19,1542817938378
999.19,1542817938430
999.19,1542817938484
999.18,1542817938521
999.17,1542817938571
999.19,1542817938628
999.2,1542817938672
999.2,1542817938725
999.19,1542817938785
999.2,1542817938940
999.21,1542817938940
999.2,1542817938940
999.19,1542817938978
999.19,1542817939027
999.2,1542817939076
999.2,1542817939127
999.2,1542817939188
999.2,1542817939229
999.2,1542817939280
999.2,1542817939340
999.21,1542817939377
999.23,1542817939431
999.21,1542817939472
999.21,1542817939539
999.21,1542817939598
999.21,1542817939623
999.21,1542817939673
999.22,1542817939722
999.19,1542817940005
999.19,1542817940016
999.2,1542817940016
999.2,1542817940016
999.21,1542817940016
999.19,1542817940041
999.2,1542817940079
999.19,1542817940130
999.2,1542817940179
999.17,1542817940230
999.18,1542817940279
999.18,1542817940331
999.17,1542817940389
999.15,1542817940431
999.19,1542817940627
999.19,1542817940627
999.19,1542817940628
999.2,1542817940635
999.18,1542817940684
999.19,1542817940755
999.19,1542817940785
999.2,1542817940832
999.19,1542817940885
999.19,1542817940963
999.17,1542817940985
999.18,1542817941034
999.2,1542817941089
999.22,1542817941139
999.2,1542817941204
999.19,1542817941233
999.21,1542817941299
999.21,1542817941347
999.21,1542817941385
999.2,1542817941435
999.21,1542817941485
999.22,1542817941538
999.2,1542817941590
999.2,1542817941637
999.21,1542817941860
999.21,1542817941860
999.23,1542817941860
999.22,1542817941870
999.21,1542817941899
999.2,1542817941945
999.2,1542817941995
999.22,1542817942047
999.2,1542817942109
999.19,1542817942145
999.21,1542817942196
999.2,1542817942258
999.21,1542817942295
999.21,1542817942361
999.21,1542817942408
999.22,1542817942446
999.22,1542817942571
999.23,1542817942571
999.27,1542817942599
999.3,1542817942643
999.32,1542817942696
999.34,1542817942750
999.28,1542817942802
999.26,1542817942845
999.27,1542817942998
999.23,1542817942998
999.21,1542817943023
999.19,1542817943044
999.2,1542817943098
999.19,1542817943144
999.17,1542817943200
999.17,1542817943261
999.18,1542817943294
999.19,1542817943343
999.2,1542817943396
999.21,1542817943448
999.22,1542817943497
999.22,1542817943551
999.22,1542817943599
999.21,1542817943649
999.2,1542817943707
999.21,1542817943750
999.2,1542817943802
999.2,1542817943991
999.23,1542817943991
999.23,1542817943991
999.21,1542817944008
999.22,1542817944055
999.23,1542817944107
999.21,1542817944208
999.23,1542817944209
999.23,1542817944526
999.23,1542817944526
999.24,1542817944526
999.22,1542817944526
999.22,1542817944526
999.22,1542817944526
999.23,1542817944557
999.22,1542817944606
999.23,1542817944659
999.23,1542817944732
999.23,1542817944755
999.23,1542817944805
999.24,1542817944894
999.23,1542817944908
999.2,1542817944964
999.2,1542817945012
999.19,1542817945216
999.19,1542817945216
999.19,1542817945216
999.19,1542817945228
999.21,1542817945263
999.23,1542817945313
999.22,1542817945363
999.23,1542817945413
999.22,1542817945462
999.24,1542817945515
999.27,1542817945580
999.23,1542817945619
999.23,1542817945674
999.23,1542817945714
999.21,1542817945773
999.19,1542817945874
999.2,1542817945874
999.21,1542817945920
999.2,1542817945969
999.18,1542817946016
999.21,1542817946069
999.2,1542817946120
999.2,1542817946169
999.22,1542817946312
999.2,1542817946312
999.2,1542817946319
999.22,1542817946368
999.24,1542817946418
999.25,1542817946467
999.24,1542817946516
999.23,1542817946565
999.21,1542817946617
999.21,1542817946706
999.22,1542817946716
999.2,1542817946765
999.21,1542817946834
999.21,1542817946877
999.2,1542817946918
999.2,1542817946976
999.23,1542817947080
999.23,1542817947080
999.21,1542817947118
999.22,1542817947168
999.22,1542817947237
999.19,1542817947270
999.21,1542817947317
999.23,1542817947368
999.21,1542817947491
999.22,1542817947491
999.23,1542817947516
999.22,1542817947573
999.22,1542817947614
999.23,1542817947664
999.24,1542817947715
999.24,1542817947763
999.22,1542817947814
999.23,1542817947864
999.23,1542817947922
999.23,1542817947964
999.22,1542817948016
999.19,1542817948122
999.21,1542817948122
999.24,1542817948170
999.22,1542817948234
999.2,1542817948272
999.21,1542817948320
999.19,1542817948372
999.19,1542817948437
999.22,1542817948466
999.19,1542817948518
999.22,1542817948566
999.23,1542817948617
999.22,1542817948668
999.19,1542817948807
999.19,1542817948807
999.2,1542817948817
999.2,1542817948907
999.2,1542817948921
999.2,1542817948976
999.2,1542817949021
999.22,1542817949072
999.21,1542817949124
999.23,1542817949179
999.22,1542817949221
999.23,1542817949272
999.24,1542817949324
999.24,1542817949371
999.24,1542817949429
999.24,1542817949474
999.24,1542817949533
999.22,1542817949574
999.21,1542817949722
999.22,1542817949722
999.22,1542817949742
999.23,1542817949774
999.22,1542817949825
999.22,1542817949875
999.23,1542817949941
999.23,1542817950177
999.21,1542817950177
999.2,1542817950177
999.21,1542817950177
999.22,1542817950189
999.23,1542817950230
999.23,1542817950297
999.22,1542817950349
999.22,1542817950383
999.21,1542817950428
999.21,1542817950475
999.24,1542817950544
999.22,1542817950585
999.23,1542817950626
999.23,1542817950676
999.24,1542817950777
999.24,1542817950810
999.25,1542817950831
999.23,1542817950881
999.24,1542817951011
999.25,1542817951011
999.25,1542817951031
999.25,1542817951079
999.25,1542817951131
999.25,1542817951180
999.25,1542817951320
999.25,1542817951321
999.22,1542817951330
999.21,1542817951380
999.22,1542817951447
999.21,1542817951484
999.22,1542817951534
999.23,1542817951584
999.22,1542817951636
999.22,1542817951686
999.22,1542817951734
999.23,1542817951793
999.21,1542817951833
999.22,1542817951883
999.24,1542817951933
999.25,1542817951993
999.25,1542817952037
999.23,1542817952086
999.24,1542817952145
999.23,1542817952187
999.23,1542817952283
999.21,1542817952301
999.21,1542817952335
999.21,1542817952385
999.23,1542817952435
999.22,1542817952484
999.23,1542817952534
999.23,1542817952585
999.22,1542817952684
999.24,1542817952689
999.23,1542817952739
999.25,1542817952792
999.24,1542817952847
999.23,1542817952893
999.22,1542817952938
999.2,1542817953000
999.19,1542817953049
999.22,1542817953090
999.23,1542817953139
999.22,1542817953262
999.21,1542817953262
999.21,1542817953289
999.2,1542817953362
999.18,1542817953393
999.19,1542817953444
999.19,1542817953491
999.18,1542817953544
999.22,1542817953590
999.21,1542817953642
999.21,1542817953771
999.22,1542817953771
999.22,1542817953796
999.23,1542817953845
999.22,1542817953894
999.19,1542817953943
999.2,1542817953992
999.18,1542817954042
999.18,1542817954098
999.18,1542817954168
999.2,1542817954194
999.2,1542817954244
999.19,1542817954321
999.21,1542817954342
999.19,1542817954543
999.21,1542817954543
999.22,1542817954543
999.2,1542817954546
999.23,1542817954593
999.23,1542817954643
999.21,1542817954693
999.22,1542817954744
999.2,1542817954792
999.22,1542817954843
999.21,1542817955084
999.22,1542817955084
999.21,1542817955084
999.2,1542817955084
999.2,1542817955095
999.19,1542817955147
999.21,1542817955195
999.22,1542817955246
999.23,1542817955292
999.24,1542817955343
999.22,1542817955394
999.21,1542817955444
999.21,1542817955495
999.2,1542817955547
999.2,1542817955594
999.18,1542817955644
999.2,1542817955727
999.23,1542817955764
999.24,1542817955794
999.23,1542817955850
999.21,1542817955899
999.22,1542817955947
999.21,1542817955996
999.19,1542817956046
999.23,1542817956242
999.23,1542817956242
999.22,1542817956242
999.24,1542817956250
999.19,1542817956306
999.2,1542817956344
999.2,1542817956395
999.21,1542817956445
999.22,1542817956496
999.23,1542817956555
999.22,1542817956598
999.22,1542817956651
999.25,1542817956698
999.22,1542817956756
999.23,1542817956797
999.23,1542817956858
999.23,1542817956898
999.22,1542817956951
999.22,1542817957006
999.23,1542817957052
999.22,1542817957100
999.22,1542817957149
999.25,1542817957200
999.23,1542817957250
999.23,1542817957366
999.21,1542817957366
999.22,1542817957398
999.22,1542817957452
999.25,1542817957500
999.23,1542817957548
999.22,1542817957603
999.21,1542817957647
999.22,1542817957700
999.21,1542817957751
999.2,1542817957801
999.21,1542817957878
999.22,1542817957901
999.21,1542817957964
999.2,1542817958024
999.19,1542817958055
999.21,1542817958102
999.22,1542817958238
999.23,1542817958238
999.23,1542817958254
999.21,1542817958302
999.23,1542817958369
999.23,1542817958402
999.23,1542817958455
999.2,1542817958510
999.2,1542817958588
999.21,1542817958604
999.21,1542817958655
999.19,1542817958712
999.22,1542817958771
999.2,1542817958826
999.22,1542817958914
999.23,1542817958914
999.21,1542817958982
999.22,1542817959009
999.2,1542817959058
999.18,1542817959115
999.2,1542817959157
999.21,1542817959207
999.21,1542817959257
999.21,1542817959306
999.19,1542817959360
999.19,1542817959406
999.2,1542817959461
999.2,1542817959508
999.21,1542817959559
999.23,1542817959607
999.19,1542817959667
999.19,1542817959712
999.22,1542817959760
999.21,1542817959822
999.19,1542817959867
999.21,1542817959915
999.23,1542817959964
999.2,1542817960017
999.22,1542817960065
999.22,1542817960118
999.21,1542817960165
999.2,1542817960227
999.19,1542817960269
999.19,1542817960328
999.2,1542817960377
999.21,1542817960413
999.22,1542817960464
999.23,1542817960516
999.21,1542817960568
999.18,1542817960618
999.2,1542817960668
999.18,1542817960763
999.21,1542817960769
999.2,1542817960818
999.19,1542817960873
999.22,1542817960934
999.23,1542817960975
999.24,1542817961024
999.23,1542817961125
999.23,1542817961132
999.21,1542817961172
999.22,1542817961224
999.2,1542817961273
999.2,1542817961337
999.19,1542817961376
999.2,1542817961424
999.19,1542817961575
999.2,1542817961575
999.21,1542817961579
999.21,1542817961625
999.2,1542817961678
999.22,1542817961725
999.19,1542817961778
999.19,1542817961834
999.19,1542817961879
999.19,1542817961942
999.18,1542817962020
999.2,1542817962045
999.21,1542817962076
999.19,1542817962128
999.19,1542817962178
999.19,1542817962224
999.19,1542817962276
999.2,1542817962323
999.19,1542817962450
999.18,1542817962450
999.17,1542817962479
999.17,1542817962532
999.18,1542817962592
999.2,1542817962627
999.18,1542817962676
999.18,1542817962732
999.19,1542817962777
999.2,1542817962827
999.19,1542817962923
999.18,1542817962949
999.21,1542817962983
999.18,1542817963056
999.2,1542817963082
999.21,1542817963129
999.23,1542817963188
999.23,1542817963231
999.21,1542817963282
999.21,1542817963337
999.2,1542817963386
999.19,1542817963426
999.19,1542817963482
999.21,1542817963533
999.21,1542817963634
999.22,1542817963636
999.22,1542817963695
999.2,1542817963730
999.21,1542817963784
999.22,1542817963829
999.22,1542817963898
999.2,1542817963996
999.2,1542817963996
999.2,1542817964032
999.18,1542817964120
999.21,1542817964215
999.2,1542817964215
999.19,1542817964249
999.19,1542817964286
999.19,1542817964332
999.21,1542817964500
999.21,1542817964500
999.21,1542817964508
999.21,1542817964535
999.2,1542817964586
999.2,1542817964637
999.2,1542817964688
999.18,1542817964737
999.18,1542817964929
999.18,1542817964930
999.2,1542817964930
999.21,1542817964935
999.2,1542817964991
999.21,1542817965041
999.21,1542817965084
999.22,1542817965134
999.19,1542817965191
999.17,1542817965234
999.18,1542817965288
999.21,1542817965336
999.2,1542817965386
999.21,1542817965436
999.22,1542817965486
999.22,1542817965539
999.22,1542817965585
999.21,1542817965634
999.2,1542817965686
999.2,1542817965736
999.22,1542817965783
999.23,1542817965844
999.21,1542817965888
999.22,1542817965948
999.23,1542817966000
999.2,1542817966064
999.22,1542817966094
999.19,1542817966151
999.18,1542817966185
999.18,1542817966244
999.2,1542817966291
999.22,1542817966340
999.22,1542817966392
999.22,1542817966436
999.23,1542817966488
999.21,1542817966535
999.21,1542817966593
999.2,1542817966650
999.21,1542817966686
999.23,1542817966742
999.25,1542817966789
999.22,1542817966843
999.23,1542817966889
999.21,1542817966971
999.21,1542817967007
999.19,1542817967044
999.21,1542817967093
999.19,1542817967157
999.19,1542817967197
999.2,1542817967245
999.22,1542817967292
999.22,1542817967340
999.23,1542817967388
999.24,1542817967459
999.23,1542817967491
999.24,1542817967542
999.23,1542817967591
999.22,1542817967651
999.22,1542817967696
999.21,1542817967791
999.19,1542817967811
999.19,1542817967845
999.19,1542817967897
999.2,1542817967951
999.18,1542817968002
999.17,1542817968052
999.17,1542817968100
999.22,1542817968154
999.17,1542817968202
999.16,1542817968256
999.15,1542817968331
999.15,1542817968350
999.16,1542817968403
999.16,1542817968450
999.17,1542817968504
999.18,1542817968546
999.22,1542817968597
999.22,1542817968664
999.22,1542817968718
999.21,1542817968754
999.2,1542817968813
999.21,1542817968857
999.17,1542817968937
999.16,1542817968980
999.15,1542817969002
999.14,1542817969058
999.15,1542817969102
999.14,1542817969153
999.13,1542817969211
999.11,1542817969255
999.11,1542817969322
999.14,1542817969353
999.13,1542817969401
999.16,1542817969464
999.22,1542817969505
999.23,1542817969561
999.22,1542817969613
999.21,1542817969656
999.21,1542817969705
999.2,1542817969756
999.19,1542817969806
999.19,1542817969880
999.19,1542817969913
999.19,1542817969964
999.17,1542817970020
999.2,1542817970058
999.19,1542817970114
999.18,1542817970168
999.21,1542817970234
999.23,1542817970269
999.22,1542817970316
999.19,1542817970357
999.19,1542817970414
999.18,1542817970476
999.17,1542817970518
999.17,1542817970554
999.17,1542817970614
999.18,1542817970655
999.2,1542817970714
999.19,1542817970756
999.18,1542817970819
999.18,1542817970858
999.18,1542817970910
999.17,1542817970975
999.17,1542817971121
999.18,1542817971122
999.21,1542817971149
999.22,1542817971182
999.23,1542817971227
999.24,1542817971319
999.21,1542817971326
999.18,1542817971362
999.19,1542817971411
999.19,1542817971542
999.19,1542817971543
999.19,1542817971590
999.19,1542817971613
999.18,1542817971753
999.18,1542817971753
999.2,1542817971807
999.19,1542817971844
999.2,1542817971876
999.19,1542817971921
999.2,1542817972014
999.2,1542817972029
999.2,1542817972083
999.2,1542817972118
999.2,1542817972176
999.19,1542817972225
999.19,1542817972269
999.18,1542817972319
999.19,1542817972381
999.19,1542817972441
999.22,1542817972473
999.22,1542817972525
999.24,1542817972571
999.22,1542817972638
999.23,1542817972672
999.19,1542817972747
999.19,1542817972814
999.21,1542817972831
999.2,1542817972876
999.21,1542817972931
999.21,1542817973027
999.22,1542817973049
999.2,1542817973089
999.19,1542817973128
999.2,1542817973182
999.2,1542817973228
999.2,1542817973276
999.19,1542817973330
999.19,1542817973404
999.19,1542817973425
999.18,1542817973482
999.18,1542817973529
999.19,1542817973579
999.24,1542817973640
999.23,1542817973677
999.2,1542817973730
999.19,1542817973793
999.2,1542817973830
999.22,1542817973881
999.21,1542817973927
999.2,1542817973978
999.21,1542817974027
999.21,1542817974191
999.2,1542817974191
999.22,1542817974191
999.2,1542817974227
999.18,1542817974275
999.19,1542817974487
999.18,1542817974487
999.18,1542817974492
999.18,1542817974496
999.19,1542817974637
999.19,1542817974637
999.19,1542817974637
999.18,1542817974683
999.2,1542817974881
999.19,1542817974881
999.19,1542817974881
999.19,1542817974881
999.19,1542817974931
999.19,1542817974984
999.2,1542817975033
999.2,1542817975149
999.2,1542817975154
999.2,1542817975186
999.21,1542817975236
999.19,1542817975288
999.2,1542817975332
999.21,1542817975390
999.22,1542817975432
999.2,1542817975485
999.19,1542817975566
999.19,1542817975583
999.21,1542817975639
999.21,1542817975685
999.19,1542817975741
999.2,1542817975789
999.22,1542817975837
999.23,1542817975936
999.19,1542817975941
999.19,1542817975997
999.21,1542817976042
999.19,1542817976094
999.19,1542817976151
999.19,1542817976196
999.2,1542817976584
999.21,1542817976585
999.18,1542817976585
999.2,1542817976585
999.19,1542817976585
999.19,1542817976585
999.22,1542817976586
999.24,1542817976608
999.23,1542817976645
999.22,1542817976704
999.23,1542817976747
999.24,1542817976803
999.25,1542817976846
999.25,1542817976914
999.24,1542817976962
999.23,1542817976998
999.21,1542817977048
999.19,1542817977097
999.2,1542817977147
999.2,1542817977196
999.2,1542817977249
999.19,1542817977299
999.21,1542817977348
999.17,1542817977412
999.17,1542817977470
999.17,1542817977501
999.17,1542817977571
999.18,1542817977599
999.19,1542817977651
999.19,1542817977699
999.21,1542817977750
999.19,1542817977800
999.2,1542817977916
999.21,1542817977916
999.2,1542817978003
999.2,1542817978014
999.22,1542817978270
999.2,1542817978271
999.21,1542817978274
999.19,1542817978275
999.18,1542817978275
999.19,1542817978363
999.19,1542817978363
999.17,1542817978405
999.19,1542817978561
999.19,1542817978561
999.19,1542817978561
999.17,1542817978616
999.18,1542817978658
999.18,1542817978714
999.17,1542817978763
999.19,1542817978859
999.19,1542817978865
999.15,1542817978941
999.17,1542817978973
999.16,1542817979026
999.17,1542817979080
999.18,1542817979126
999.19,1542817979176
999.19,1542817979226
999.17,1542817979272
999.17,1542817979322
999.19,1542817979377
999.18,1542817979421
999.19,1542817979471
999.18,1542817979552
999.21,1542817979577
999.21,1542817979630
999.21,1542817979677
999.2,1542817979732
999.21,1542817979783
999.2,1542817979825
999.2,1542817979875
999.2,1542817979926
999.2,1542817979985
999.2,1542817980044
999.21,1542817980093
999.19,1542817980545
999.19,1542817980545
999.2,1542817980545
999.2,1542817980545
999.22,1542817980545
999.19,1542817980545
999.18,1542817980545
999.18,1542817980546
999.21,1542817980546
999.2,1542817980584
999.18,1542817980634
999.2,1542817980677
999.26,1542817980739
999.26,1542817980777
999.24,1542817980830
999.23,1542817980876
999.24,1542817980927
999.24,1542817980989
999.23,1542817981109
999.21,1542817981110
999.22,1542817981144
999.2,1542817981174
999.21,1542817981226
999.22,1542817981293
999.21,1542817981326
999.23,1542817981380
999.21,1542817981426
999.21,1542817981479
999.21,1542817981540
999.25,1542817981578
999.24,1542817981643
999.25,1542817981680
999.25,1542817981759
999.24,1542817981798
999.23,1542817981834
999.24,1542817981880
999.24,1542817981929
999.24,1542817981986
999.23,1542817982045
999.23,1542817982086
999.21,1542817982171
999.21,1542817982186
999.21,1542817982245
999.21,1542817982285
999.23,1542817982355
999.22,1542817982384
999.21,1542817982433
999.2,1542817982483
999.19,1542817982541
999.2,1542817982735
999.22,1542817982735
999.21,1542817982735
999.24,1542817982742
999.24,1542817982793
999.22,1542817982952
999.22,1542817982952
999.21,1542817982953
999.22,1542817983019
999.22,1542817983080
999.23,1542817983093
999.23,1542817983142
999.24,1542817983192
999.23,1542817983242
999.21,1542817983297
999.21,1542817983341
999.22,1542817983397
999.24,1542817983443
999.24,1542817983492
999.22,1542817983539
999.22,1542817983589
999.23,1542817983649
999.22,1542817983690
999.23,1542817983745
999.25,1542817983791
999.26,1542817983847
999.25,1542817983911
999.25,1542817984749
999.2,1542817984749
999.2,1542817984749
999.19,1542817984750
999.19,1542817984750
999.18,1542817984750
999.18,1542817984750
999.18,1542817984750
999.19,1542817984750
999.19,1542817984750
999.17,1542817984751
999.18,1542817984751
999.19,1542817984751
999.19,1542817984751
999.18,1542817984751
999.19,1542817984751
999.21,1542817984751
999.2,1542817984798
999.21,1542817984848
999.19,1542817984950
999.2,1542817984950
999.2,1542817985009
999.19,1542817985054
999.21,1542817985181
999.21,1542817985182
999.2,1542817985219
999.17,1542817985269
999.18,1542817985303
999.2,1542817985350
999.18,1542817985403
999.19,1542817985450
999.2,1542817985498
999.2,1542817985594
999.21,1542817985609
999.21,1542817985677
999.22,1542817985697
999.23,1542817985758
999.2,1542817985804
999.23,1542817985860
999.22,1542817985904
999.23,1542817985955
999.21,1542817986069
999.2,1542817986086
999.21,1542817986103
999.19,1542817986155
999.19,1542817986207
999.18,1542817986259
999.18,1542817986308
999.18,1542817986355
999.19,1542817986411
999.2,1542817986463
999.2,1542817986528
999.18,1542817986558
999.2,1542817986606
999.22,1542817986675
999.21,1542817986734
999.22,1542817986761
999.22,1542817986819
999.22,1542817986857
999.22,1542817986906
999.23,1542817986956
999.21,1542817987016
999.17,1542817987058
999.18,1542817987110
999.19,1542817987162
999.18,1542817987215
999.2,1542817987266
999.22,1542817987323
999.24,1542817987376
999.23,1542817987424
999.23,1542817987467
999.2,1542817987515
999.19,1542817987566
999.2,1542817987616
999.21,1542817987669
999.2,1542817987726
999.19,1542817987772
999.19,1542817987849
999.18,1542817987902
999.17,1542817988156
999.18,1542817988156
999.17,1542817988156
999.18,1542817988156
999.17,1542817988157
999.17,1542817988177
999.18,1542817988255
999.17,1542817988276
999.16,1542817988339
999.16,1542817988445
999.18,1542817988445
999.17,1542817988476
999.19,1542817988530
999.19,1542817988579
999.18,1542817988625
999.18,1542817988676
999.2,1542817988772
999.19,1542817988786
999.2,1542817988825
999.18,1542817988873
999.21,1542817988925
999.2,1542817988981
999.2,1542817989042
999.2,1542817989076
999.19,1542817989136
999.21,1542817989181
999.22,1542817989252
999.22,1542817989282
999.21,1542817989329
999.21,1542817989399
999.24,1542817989439
999.25,1542817989487
999.25,1542817989535
999.25,1542817989707
999.24,1542817989708
999.22,1542817989708
999.22,1542817989746
999.21,1542817989785
999.22,1542817989845
999.24,1542817989890
999.21,1542817989943
999.21,1542817989989
999.2,1542817990043
999.19,1542817990090
999.19,1542817990141
999.19,1542817990191
999.21,1542817990258
999.17,1542817990289
999.16,1542817990340
999.18,1542817990393
999.18,1542817990449
999.18,1542817990489
999.2,1542817990551
999.21,1542817990658
999.21,1542817990659
999.2,1542817990694
999.21,1542817990745
999.19,1542817990811
999.17,1542817990851
999.18,1542817990902
999.18,1542817990953
999.18,1542817990999
999.17,1542817991058
999.17,1542817991099
999.18,1542817991148
999.18,1542817991200
999.17,1542817991251
999.15,1542817991299
999.15,1542817991420
999.14,1542817991420
999.14,1542817991461
999.17,1542817991720
999.21,1542817991721
999.2,1542817991721
999.19,1542817991721
999.2,1542817991747
999.21,1542817991753
999.21,1542817991906
999.21,1542817991907
999.27,1542817992022
999.29,1542817992022
999.29,1542817992022
999.28,1542817992074
999.26,1542817992115
999.27,1542817992161
999.27,1542817992222
999.32,1542817992263
999.3,1542817992314
999.29,1542817992363
999.28,1542817992417
999.32,1542817992464
999.35,1542817992512
999.39,1542817992564
999.41,1542817992615
999.38,1542817992663
999.35,1542817992716
999.32,1542817992761
999.25,1542817992811
999.27,1542817992864
999.26,1542817992934
999.19,1542817992969
999.04,1542817993019
999.02,1542817993066
999.02,1542817993116
999.13,1542817993173
999.11,1542817993387
999.08,1542817993388
999.08,1542817993392
999.0,1542817993393
998.96,1542817993423
998.95,1542817993468
998.96,1542817993531
999.03,1542817993571
999.07,1542817993812
999.15,1542817993812
999.18,1542817993812
999.18,1542817993812
999.18,1542817993853
999.19,1542817993868
999.19,1542817993923
999.19,1542817993973
999.19,1542817994028
999.18,1542817994083
999.17,1542817994126
999.16,1542817994194
999.13,1542817994227
999.2,1542817994299
999.2,1542817994352
999.22,1542817994378
999.2,1542817994436
999.17,1542817994499
999.13,1542817994531
999.12,1542817994600
999.1,1542817994636
999.11,1542817994679
999.14,1542817994732
999.15,1542817994776
999.23,1542817994828
999.22,1542817994939
999.24,1542817994939
999.26,1542817994981
999.21,1542817995257
999.16,1542817995258
999.12,1542817995258
999.08,1542817995258
999.08,1542817995259
999.09,1542817995294
999.09,1542817995331
999.13,1542817995707
999.15,1542817995707
999.18,1542817995707
999.26,1542817995707
999.26,1542817995707
999.26,1542817995707
999.25,1542817995708
999.23,1542817995730
999.24,1542817995787
999.23,1542817995835
999.21,1542817995884
999.18,1542817995937
999.18,1542817995984
999.18,1542817996035
999.17,1542817996086
999.18,1542817996458
999.19,1542817996458
999.19,1542817996458
999.19,1542817996458
999.21,1542817996458
999.21,1542817996458
999.19,1542817996485
999.19,1542817996501
999.17,1542817996797
999.17,1542817996798
999.17,1542817996798
999.18,1542817996798
999.17,1542817996798
999.21,1542817996807
999.24,1542817996839
999.24,1542817996890
999.22,1542817996943
999.24,1542817996991
999.24,1542817997044
999.21,1542817997091
999.22,1542817997142
999.19,1542817997191
999.18,1542817997244
999.18,1542817997306
999.19,1542817997341
999.2,1542817997390
999.21,1542817997440
999.22,1542817997535
999.23,1542817997552
999.23,1542817997591
999.22,1542817997643
999.16,1542817997703
999.14,1542817997749
999.16,1542817997794
999.16,1542817997842
999.2,1542817997903
999.25,1542817997951
999.26,1542817998006
999.25,1542817998049
999.24,1542817998112
999.22,1542817998148
999.22,1542817998203
999.18,1542817998242
999.19,1542817998296
999.17,1542817998342
999.17,1542817998395
999.16,1542817998454
999.18,1542817998492
999.18,1542817998555
999.2,1542817998594
999.21,1542817998645
999.22,1542817998694
999.23,1542817998755
999.24,1542817998801
999.21,1542817998844
999.19,1542817998897
999.16,1542817998947
999.2,1542817999046
999.22,1542817999046
999.24,1542817999101
999.22,1542817999153
999.15,1542817999205
999.13,1542817999255
999.14,1542817999308
999.11,1542817999360
999.12,1542817999412
999.14,1542817999458
999.18,1542817999512
999.2,1542817999559
999.2,1542817999618
999.22,1542817999674
999.26,1542817999707
999.27,1542817999766
999.27,1542818000390
999.25,1542818000390
999.22,1542818000390
999.22,1542818000390
999.2,1542818000390
999.14,1542818000391
999.16,1542818000391
999.16,1542818000391
999.17,1542818000391
999.16,1542818000391
999.18,1542818000391
999.19,1542818000391
999.21,1542818000416
999.19,1542818000475
999.19,1542818000508
999.15,1542818000558
999.14,1542818000608
999.14,1542818000659
999.14,1542818000713
999.14,1542818000770
999.14,1542818000808
999.14,1542818000885
999.15,1542818000912
999.19,1542818000961
999.21,1542818001010
999.19,1542818001061
999.17,1542818001218
999.13,1542818001218
999.12,1542818001218
999.12,1542818001265
999.11,1542818001328
999.12,1542818001365
999.13,1542818001411
999.11,1542818001468
999.13,1542818001516
999.15,1542818001564
999.15,1542818001614
999.15,1542818001665
999.17,1542818001742
999.17,1542818001765
999.16,1542818001814
999.16,1542818001872
999.19,1542818001925
999.2,1542818001975
999.19,1542818002019
999.17,1542818002073
999.18,1542818002122
999.19,1542818002184
999.19,1542818002224
999.16,1542818002278
999.15,1542818002330
999.12,1542818002381
999.13,1542818002521
999.16,1542818002521
999.23,1542818002540
999.24,1542818002587
999.27,1542818002627
999.27,1542818002672
999.29,1542818002734
999.28,1542818002783
999.22,1542818002847
999.23,1542818002875
999.22,1542818002927
999.21,1542818002973
999.22,1542818003023
999.23,1542818003078
999.23,1542818003126
999.24,1542818003179
999.23,1542818003230
999.23,1542818003279
999.22,1542818003327
999.21,1542818003389
999.2,1542818003426
999.2,1542818003481
999.22,1542818003527
999.22,1542818003620
999.22,1542818003629
999.22,1542818003680
999.24,1542818003741
999.23,1542818003791
999.22,1542818003844
999.18,1542818003882
999.18,1542818003978
999.18,1542818003988
999.19,1542818004034
999.22,1542818004082
