x,y,z,ts
0.0070086718,0.44789553,0.23369026,1542382305028
0.22239995,-0.32500792,-0.40868664,1542382305059
0.035499215,0.011917114,-0.29732418,1542382305088
-0.14451075,-0.060486794,-0.036352158,1542382305118
0.51940644,-0.46122026,0.52122545,1542382305287
0.25718868,0.07171106,0.6815343,1542382305287
0.31599563,-0.4453888,0.0019102097,1542382305288
0.43990636,0.3802719,0.9460349,1542382305288
0.27250177,0.39330912,1.3054233,1542382305296
0.4397006,0.09229231,0.67347336,1542382305416
-0.08357233,0.16911697,-0.03068304,1542382305416
0.27845034,0.14452314,-0.34066677,1542382305416
-0.31541938,-0.32729053,-0.9240403,1542382305560
-0.3469386,-0.027584553,-1.083991,1542382305560
-0.32620716,0.18339825,-0.24632502,1542382305560
-0.07807192,0.7260375,-0.55356884,1542382305560
0.076031625,0.28720713,-0.14408875,1542382305564
-0.1745997,0.58018637,0.33657503,1542382305591
0.07541901,-0.24068546,0.42732286,1542382305623
0.26474106,-0.52472925,0.99626684,1542382305681
0.3232081,-0.50531435,0.79632664,1542382305711
0.6402617,-0.43344307,0.21362495,1542382305743
0.7437201,-0.21440172,0.70304585,1542382305772
0.7805503,0.24451494,1.1534696,1542382305802
0.528234,0.7216058,1.253418,1542382305840
0.27893338,0.5146761,-0.06667757,1542382305890
0.23155752,0.11893129,-0.69941664,1542382305920
-0.39235854,0.26763248,-1.6145563,1542382305948
-0.4894808,-0.11279106,-1.1950884,1542382305978
-0.5234207,0.4698763,-0.10669422,1542382306009
-0.15697497,0.5640602,-0.0093102455,1542382306036
-0.34691554,0.8778124,-0.28765917,1542382306097
0.10251045,0.20010376,0.6144705,1542382306127
0.5537216,-0.9549856,-0.19942284,1542382306156
0.67765373,-0.674232,0.50972986,1542382306186
0.33524686,-0.04480791,1.3808551,1542382306225
0.50120795,-0.33180475,0.3188057,1542382306366
0.40057135,-0.12922764,0.6535506,1542382306366
0.7343581,-0.6354079,1.0573497,1542382306366
0.48810825,0.12239075,0.9678664,1542382306372
-0.37702033,0.94291925,-0.32964087,1542382306395
0.15703511,0.41355085,-0.8925667,1542382306424
-0.18609132,-0.03343296,-0.81807613,1542382306533
-0.42266262,0.9762459,-1.2326593,1542382306533
-0.28877383,0.26280499,-0.6198807,1542382306543
0.03970459,0.33280468,0.10132313,1542382306634
0.21830478,-0.5120168,0.31411982,1542382306634
0.059510767,0.33946657,0.7165508,1542382306634
0.2065227,-0.005754471,0.20317459,1542382306662
0.22291899,-0.36445713,0.6133909,1542382306697
0.23146105,-0.40530014,0.7700467,1542382306750
0.115352154,0.049920082,0.4454465,1542382306778
0.43612838,-0.43157625,0.23445463,1542382306808
0.39841372,0.003645897,1.0122237,1542382306839
0.45698205,0.18535566,0.692224,1542382306868
0.7322105,-0.05486679,0.457119,1542382306899
0.6595143,0.108523846,0.9021816,1542382306957
-0.07044087,0.5012784,-0.48144722,1542382306988
-0.50000733,0.57630825,-2.2182302,1542382307016
-0.3764177,-0.9529166,-1.3514905,1542382307047
-0.65720713,0.94625187,-0.30595016,1542382307076
-0.481915,0.8773408,0.2542863,1542382307105
-0.10510063,0.2291832,0.18831205,1542382307165
-0.3863114,-0.38629818,0.14392519,1542382307206
0.1543721,-0.099476814,0.5526972,1542382307224
0.32929498,-0.3266077,0.77115726,1542382307254
0.6322306,-0.4435959,0.015783787,1542382307284
0.8083776,-0.7108917,0.12314606,1542382307315
0.6373983,-0.026212692,0.775722,1542382307373
0.5199754,0.25967932,0.23306704,1542382307501
0.29914698,0.5698352,0.03492117,1542382307501
0.1607989,-0.018882751,0.021982193,1542382307501
-0.19007537,0.059467793,-0.54701805,1542382307501
-0.13974538,0.1629448,-0.24604273,1542382307520
-0.00618656,0.03081417,0.19003391,1542382307637
0.12879862,-0.26432848,0.07731295,1542382307638
0.33911583,-0.079269886,0.18042469,1542382307641
0.24736395,0.11620569,-0.35414267,1542382307773
0.16831838,-0.052773952,-0.62440634,1542382307773
0.18637517,0.39500093,0.7148967,1542382307773
-0.119242966,0.7485695,0.711463,1542382307773
-0.44493085,0.31122065,-0.022902966,1542382307818
-0.37625563,0.45062256,-0.07094765,1542382307847
-0.024666548,0.1244812,-0.031175137,1542382307876
0.53041804,-0.79494524,-0.14432716,1542382307919
0.38316262,-0.47428703,0.34457445,1542382307936
0.46067023,-0.14800787,0.1206193,1542382307966
0.3171184,0.14799547,0.36103773,1542382308026
0.28105998,0.28227806,0.37556458,1542382308060
0.13796836,0.26344395,0.30727673,1542382308085
0.14814407,0.33702278,0.032989502,1542382308114
0.00102216,0.08143711,0.062702656,1542382308144
-0.047154665,0.089258194,-0.0018777847,1542382308173
0.08581537,0.104095936,-0.17412329,1542382308232
0.12426609,0.016607761,-0.12555075,1542382308263
0.09878367,0.025287628,0.040141582,1542382308294
0.112300575,0.096722126,0.019993305,1542382308332
0.33262193,0.2070632,0.26978922,1542382308351
0.27502376,0.061553955,0.25210333,1542382308383
0.10602975,0.32477856,0.12446642,1542382308444
0.08150706,0.37792158,0.17633104,1542382308472
0.00075674057,0.71060324,0.25109673,1542382308627
-0.13154799,0.527298,0.027187347,1542382308627
-0.1918059,0.5894289,0.0778451,1542382308627
-0.18561429,0.10533142,0.06679106,1542382308627
-0.06128061,-0.29662895,0.15299296,1542382308627
0.0028704703,-0.4079895,0.15631247,1542382308789
0.04140213,-1.3114176,-0.5084274,1542382308789
0.19966918,-0.71525383,-0.21948826,1542382308789
0.05343403,-0.52017975,-0.37790242,1542382308789
0.07401091,-0.46487045,-0.7835435,1542382308915
0.06948152,-0.7819786,-1.138368,1542382308916
0.08473146,-1.0843239,-1.2400601,1542382308916
0.091335535,-0.79182625,-0.77702546,1542382308916
0.18066454,-0.10418701,-0.117715836,1542382308945
0.4201976,-0.10320091,0.019038439,1542382308976
0.67224336,0.119659424,0.3068695,1542382309007
0.5680709,0.47371483,1.0182462,1542382309034
0.78491783,0.57567596,1.3449659,1542382309093
0.915303,0.43345356,1.9461169,1542382309123
1.464941,0.23750019,2.3425808,1542382309152
1.7832701,0.29232264,2.7206912,1542382309185
2.2519684,0.46835756,2.4301953,1542382309211
2.8928542,0.17906427,1.5562825,1542382309243
2.9087417,0.30147457,0.9566479,1542382309305
2.4347956,1.0889225,0.120925665,1542382309330
2.0300617,0.24105453,-1.9684159,1542382309364
1.4178934,-0.30168056,-2.6557302,1542382309390
0.05143881,-0.0656662,-2.148018,1542382309419
-0.8689809,-0.37904453,-1.985781,1542382309449
-1.6173856,-0.8203678,-0.19718742,1542382309481
-2.4031725,-0.3259573,0.75502586,1542382309750
-1.997075,-0.5495558,0.9720311,1542382309751
-1.4316795,-0.69895554,1.1426282,1542382309751
-0.30842215,-1.0930157,0.36186934,1542382309751
0.98226345,-1.6441336,-1.049993,1542382309751
1.8092861,-2.0082808,-0.28989363,1542382309751
1.5496978,-0.41584492,-0.10727596,1542382309751
1.0317407,0.016798496,-0.19817734,1542382309775
0.4113139,0.65333843,0.24826956,1542382309805
-0.6358547,0.77946615,0.6779909,1542382309836
-1.0098842,0.093233585,0.23617458,1542382309864
-0.98671484,0.7631283,0.9833803,1542382309893
-0.71638465,-0.24050808,0.47804356,1542382309954
0.21092975,-0.32604504,1.2127199,1542382309982
0.49092638,-0.8345709,0.34148693,1542382310012
0.45847523,-0.8459897,-0.5927944,1542382310043
0.7299504,-0.85928774,-1.0625353,1542382310075
1.0089558,-0.6567962,-0.9309559,1542382310102
0.90983486,-0.48470473,-0.4903612,1542382310161
0.8431914,0.40267444,-0.3140192,1542382310191
0.9261389,0.39450598,0.021417618,1542382310223
1.7851062,-0.80339205,0.2751751,1542382310365
2.2381828,-0.9543805,0.2071886,1542382310365
2.643688,-0.875633,0.043254852,1542382310365
2.7058663,-0.28058958,-0.7138157,1542382310366
2.2170892,1.9128909,-0.39702606,1542382310406
0.0044124126,1.8305387,-0.60320187,1542382310428
-1.9924881,0.90864944,-0.460536,1542382310458
-3.342329,0.87790346,0.86977196,1542382310489
-1.914407,0.09564972,0.7327118,1542382310517
-0.86117107,-2.9596074,-1.5660267,1542382310695
-0.6560956,-2.9097154,-1.1287518,1542382310695
-0.23891962,-2.0748127,0.09822464,1542382310695
-0.3164097,0.33513594,0.6795645,1542382310696
0.1343959,0.051239252,0.41924667,1542382310700
0.61140853,-0.17058921,0.2616415,1542382310725
0.4481247,-0.48657656,-0.10419464,1542382310754
0.27797428,-0.7425599,-0.35221672,1542382310815
0.43190747,-0.2938378,0.29616165,1542382310843
0.46240982,0.17241812,0.57716656,1542382310873
0.713367,0.009510994,-0.007167816,1542382310903
1.1233426,-0.13461542,-0.29244232,1542382310935
1.5576893,0.39026642,0.11579418,1542382310962
1.424724,1.0822148,0.25408363,1542382311022
1.4140649,0.45099545,0.3354454,1542382311051
0.8297113,0.5480852,-0.03408718,1542382311080
-0.006698638,0.25673103,0.089463234,1542382311110
-0.42838395,0.073694706,-0.27338696,1542382311141
-0.75592446,0.18403006,-0.4323969,1542382311179
-0.13642985,0.1848321,0.28676033,1542382311363
0.93604964,0.5154586,0.38776875,1542382311363
3.041539,-0.07251501,0.2570715,1542382311363
3.803965,-0.36026716,0.6268854,1542382311363
3.9586234,0.7519336,0.4176607,1542382311363
4.230236,-0.6290214,-0.8806286,1542382311377
3.53321,-1.6525638,-1.5590429,1542382311598
2.8876362,-0.42670774,-2.6511335,1542382311598
2.2960033,0.48604846,-2.618638,1542382311598
1.181788,1.9674242,-0.7254238,1542382311598
-0.9966762,1.4974306,-0.8591976,1542382311598
-3.8273373,2.819611,0.35900784,1542382311598
-3.6437435,0.6598804,1.0246177,1542382311616
-3.1145568,-3.8715663,1.1764779,1542382311769
-1.3144956,0.88308525,7.5739055,1542382311769
1.0153041,-9.665314,8.406476,1542382311769
0.83040094,-4.507436,2.363762,1542382311769
-0.7012701,-2.2277966,-0.98514175,1542382311805
-0.97336054,0.8272357,-3.1619892,1542382311822
1.5833707,7.22099,3.2466717,1542382311887
2.3903136,3.170537,-1.0549302,1542382311910
0.14532948,-1.1010356,-0.58224154,1542382311941
-0.39058924,0.37874556,0.7232518,1542382311973
0.7733588,0.0503006,-0.8879218,1542382312000
0.60560036,0.79870844,-0.19420242,1542382312030
0.42184925,-0.28428316,0.3658147,1542382312090
1.0281076,-2.4434009,-0.28068638,1542382312118
0.5021281,-0.012543678,0.07923937,1542382312150
0.5193939,0.13228178,-0.40523195,1542382312178
0.022147655,-0.016043186,0.6971085,1542382312207
-0.12199497,-0.6180239,-0.12637234,1542382312240
-0.035035133,-1.4383893,2.2315392,1542382312270
2.1216555,-1.1582687,3.3924565,1542382312326
3.05855,-0.3634026,1.9436927,1542382312341
2.428769,0.55707026,1.9948438,1542382312385
1.3896637,2.8805172,1.6657454,1542382312415
-1.0120058,2.4367743,2.2133186,1542382312445
-2.1846228,1.2133578,2.332281,1542382312476
-2.4884462,-0.81345046,0.46650028,1542382312535
-1.2214804,-0.14537,1.5224891,1542382312699
-0.7751837,-0.5758934,0.031360865,1542382312699
-1.2816305,-1.0745716,-0.30329537,1542382312699
-0.94015694,-0.9695647,-0.50679445,1542382312699
-0.77913284,-0.653903,-1.4918137,1542382312699
-0.3055458,-0.162148,-0.8526044,1542382312744
-0.39155293,0.71647453,-0.9837818,1542382312771
0.4946432,0.36483312,-1.7535615,1542382312806
0.56768703,1.180887,-1.7009473,1542382312834
0.6147356,1.6302228,-1.907907,1542382312864
0.862813,0.86101556,-1.5659375,1542382312891
0.71351147,1.1286173,-1.9389973,1542382312949
0.6164646,3.782296,-1.0295253,1542382312983
0.53313637,2.9952536,0.4423113,1542382313009
0.23794651,0.74353004,-0.44465113,1542382313039
0.046574593,0.50473917,0.4722438,1542382313068
0.41949844,-0.5856974,0.12992954,1542382313098
-0.34834862,-0.21858346,0.18703508,1542382313127
-0.20766449,0.043553352,0.04334879,1542382313187
-0.02433014,-0.039377153,0.09644222,1542382313216
-0.07975769,-0.13562071,0.17828083,1542382313246
-0.08913994,-0.0952459,0.23438168,1542382313277
0.009719849,-0.05614388,0.081181526,1542382313313
0.13062477,0.1501286,-0.14778614,1542382313335
0.6196737,0.49999148,-0.6915693,1542382313398
1.2039633,1.0513148,-1.1605816,1542382313426
0.9536009,2.831633,-2.3516216,1542382313565
0.25519943,3.6928496,-2.9429636,1542382313565
-0.41456604,2.8009245,-1.6249433,1542382313565
-0.99455166,3.4397178,-1.642539,1542382313565
-0.066560745,2.0978284,-1.7080467,1542382313601
0.84167194,0.63275087,-1.4598358,1542382313721
1.8201752,-0.67433697,-0.7945688,1542382313721
1.3382883,-1.4730431,0.22939003,1542382313722
0.75238705,-2.3597445,1.101126,1542382313722
0.712821,-2.6753836,1.687652,1542382313759
0.8344555,-3.0946088,1.354254,1542382313809
1.1695318,-3.3651798,0.4354127,1542382313854
1.7437363,-3.3261347,0.7934657,1542382313870
0.10059357,-2.2294273,1.9552333,1542382313902
-0.23601055,-0.7434516,1.9006073,1542382313940
-0.22159004,-0.46316803,1.2506051,1542382313959
-0.40022182,-1.03814,1.315653,1542382313987
-0.26862717,-0.6779158,1.296691,1542382314048
-0.07767582,-0.21879482,0.91697747,1542382314079
-0.029367447,-0.019077182,0.71222425,1542382314106
-0.00015926361,0.021231174,0.5079865,1542382314137
0.08288765,0.034105778,0.42986113,1542382314167
-0.2702284,-0.03366363,0.44871545,1542382314196
-0.26936626,-0.189129,0.3793788,1542382314256
-0.17441177,-0.23240125,0.19134563,1542382314284
-0.052368164,-0.15781355,0.118528545,1542382314315
-0.31139946,0.07629275,0.106990516,1542382314356
-0.22877598,0.09068,0.03201431,1542382314376
-0.032931328,-0.0024312735,-0.07399875,1542382314404
0.011862755,0.28686595,-0.0024374127,1542382314461
0.024652481,0.35549605,-0.0016174316,1542382314492
0.059788704,0.5382167,0.2701679,1542382314523
-0.28987885,1.1112696,0.2496382,1542382314553
-0.6810789,1.3271402,0.26339453,1542382314672
-0.47706985,1.7082925,0.34910715,1542382314672
-0.77293396,0.50730467,-0.15366936,1542382314675
-1.0523853,-0.16145289,-0.025631666,1542382314700
-1.036808,1.2709143,0.9687038,1542382314729
-0.47824574,0.5263431,0.9979512,1542382314760
-0.516078,-0.30408025,0.7954668,1542382314789
-0.5763397,-0.78703666,1.0856315,1542382314874
0.053388596,-0.99135566,1.5606577,1542382314879
0.50664806,-3.192953,1.8726898,1542382314987
0.33907604,-1.8798081,0.7393173,1542382314988
-0.5363102,-0.04072416,0.48179114,1542382314988
-0.69995785,0.49989694,0.6867922,1542382314998
-0.59157944,1.6666507,1.7685307,1542382315029
1.2082863,-0.33812392,1.9007307,1542382315061
1.5459843,-0.657534,-1.2655618,1542382315114
0.21376991,-0.0018798709,-3.4975336,1542382315145
-0.160635,1.0353353,-2.7970364,1542382315175
-1.3539944,1.0143033,-2.402484,1542382315205
-1.4014368,0.6510166,-1.6763201,1542382315246
-1.412919,0.3215388,-0.98689747,1542382315267
-0.4441719,0.18471372,-0.79183006,1542382315325
0.13112736,-0.36694646,-0.8215203,1542382315352
0.3593731,-0.3304044,-0.14444113,1542382315386
-0.10035801,0.023691416,-0.13057041,1542382315414
-0.40767002,-0.0651381,-0.066811085,1542382315441
-0.32477188,-0.13071275,-0.09511089,1542382315471
-0.32051945,-0.1896677,0.10149765,1542382315530
-0.32614326,-1.1608586,0.33813953,1542382315562
-0.046006203,-0.97611,0.7502904,1542382315589
0.62532616,-0.86416006,1.303113,1542382315619
0.82323074,-0.9380708,1.5749741,1542382315651
0.14949703,-1.0848196,1.368834,1542382315678
0.4103222,-1.1448104,1.0700836,1542382315738
1.103589,-1.0766518,0.97638965,1542382316085
0.5417404,-0.96874905,0.7006712,1542382316085
0.29031563,-0.67267084,0.71290064,1542382316085
0.049901962,-0.048635244,0.6609142,1542382316085
0.29072666,0.17565227,0.5294068,1542382316085
-0.13925838,0.095402956,0.8338134,1542382316085
-0.41154194,0.15689826,1.509649,1542382316085
-1.0181484,-0.78445435,1.9970186,1542382316085
-0.39128876,-2.1629276,2.102271,1542382316086
0.9080124,-2.5213559,2.2923052,1542382316086
1.5501986,-1.9136993,2.3505828,1542382316095
1.2669468,-2.0782974,2.333785,1542382316122
1.0450869,-1.7563941,2.3990912,1542382316466
0.6168299,-1.4435024,2.1359715,1542382316466
1.0195293,-1.2466484,1.4430264,1542382316466
0.6874523,-0.7543057,1.0694418,1542382316466
0.591588,-0.23483717,0.8273612,1542382316466
0.94780254,0.42155647,-0.0051734447,1542382316466
0.6356554,0.8261621,-0.6366079,1542382316466
0.8067751,1.0827298,-1.1996975,1542382316466
1.2381153,1.3838396,-1.5109913,1542382316466
2.5200558,1.4904914,-1.8595531,1542382316480
3.0862904,1.4154346,-1.8495533,1542382316511
1.1078014,0.7486167,-0.3666954,1542382316538
-0.5013666,0.69145966,0.97108054,1542382316693
-0.657135,1.8307643,-0.010526419,1542382316693
0.44413567,2.5304022,-1.7524464,1542382316693
-0.36658478,2.4025338,-2.8090763,1542382316694
-0.14298248,2.3335664,-3.2551048,1542382316716
-1.0102549,2.0167093,-3.2642176,1542382316746
-1.1549673,1.9937637,-3.9026523,1542382316775
-1.3655806,1.365273,-4.1950064,1542382316835
-0.79769516,0.44164371,-3.461747,1542382316876
-0.23513031,-0.19554782,-2.4401245,1542382316895
-0.19084644,-0.76388574,-1.0901568,1542382316926
-0.17315292,-2.3598776,0.20710635,1542382316953
-0.24110794,-3.465197,1.5682913,1542382316986
0.11145878,-4.203022,3.0882924,1542382317045
0.08843708,-4.3051286,3.5488267,1542382317172
0.42534828,-4.1179852,3.5676918,1542382317172
0.5051861,-4.2361283,3.1420069,1542382317172
1.2698116,-4.646676,2.7512114,1542382317173
2.4088793,-5.1413984,2.517534,1542382317192
2.1013498,-5.606491,2.2316294,1542382317254
1.3996553,-5.106652,1.3941772,1542382317280
2.0409489,-4.3028164,0.8666748,1542382317311
1.9962816,-3.2609205,0.3712464,1542382317340
1.4302101,-2.102231,-0.28242153,1542382317369
0.9770279,-1.3997055,-1.0105507,1542382317398
0.9175596,-0.8957956,-1.897747,1542382317458
1.0129881,-0.3682456,-2.9358807,1542382317487
1.2631664,0.07120001,-3.7504482,1542382317519
1.0056858,0.42154217,-4.331463,1542382317546
0.44122887,0.59101343,-4.370756,1542382317577
0.16299629,0.716903,-4.5437274,1542382317606
1.1618176,1.37572,-5.261609,1542382317666
2.2130218,1.738688,-5.755584,1542382317696
2.6274996,1.9568563,-6.0554976,1542382317737
3.124939,2.2163725,-5.937426,1542382317765
1.1177435,0.76848364,-3.1948562,1542382317784
-1.2256641,0.046809196,0.05999136,1542382317814
-1.4426155,0.3198805,0.47571468,1542382317844
0.31065273,-0.11788082,0.6819,1542382317982
1.173749,1.269803,0.48514462,1542382317982
0.9015055,1.7417243,1.0774689,1542382317982
-0.5580578,0.23453641,2.4992151,1542382317992
-1.4970722,-1.248529,3.22153,1542382318152
-1.625515,-2.1679366,3.4303124,1542382318152
-1.4662132,-2.6528263,3.619238,1542382318152
-1.3551521,-2.9304934,3.8747716,1542382318152
-1.342761,-2.922302,3.1102767,1542382318172
-1.6220989,-2.8641882,1.9434869,1542382318207
-1.2440453,-2.3709738,-0.058764696,1542382318231
-0.3303113,-1.2025294,-2.5556605,1542382318259
0.61885405,0.051387787,-3.903979,1542382318318
0.9638419,1.3244305,-4.4543686,1542382318349
3.7934704,2.17876,-5.0991783,1542382318377
3.0298376,2.7633529,-5.123328,1542382318407
3.7702956,2.7848601,-3.7861476,1542382318437
3.7769346,4.0435667,-3.7091415,1542382318466
3.8233738,2.9112902,-3.9049988,1542382318527
3.6267676,2.6587634,-3.0217216,1542382318556
3.272954,0.71830606,-3.1649177,1542382318595
3.4859867,2.6917796,-1.2203391,1542382318620
3.0757728,2.6141114,0.7834792,1542382318650
1.4964514,-1.1891088,0.24347138,1542382319029
2.3341956,-1.7250037,0.8438952,1542382319030
-0.57737494,-2.6265464,1.2293794,1542382319030
0.9800353,0.90245724,1.004647,1542382319030
2.3207436,3.5402646,-1.6703842,1542382319030
2.3868952,2.310041,-0.929883,1542382319030
1.3664913,-0.5648217,-0.7950969,1542382319030
0.3204584,-0.66797495,-1.1569047,1542382319030
0.5728798,1.487256,-0.35221958,1542382319030
0.66906834,0.611887,-1.2355785,1542382319030
0.13928318,-0.6748557,0.07120752,1542382319038
0.3238492,-0.39401245,-0.45448375,1542382319061
0.16293049,1.3046675,0.2947271,1542382319091
0.7129426,0.15622711,-1.1358426,1542382319189
0.13216496,-0.7811284,-0.58073616,1542382319189
-0.57168055,-0.4667697,0.4529308,1542382319210
-0.080910206,-0.7614951,-0.098056555,1542382319238
0.38708973,-0.54500294,-0.79712653,1542382319268
0.7635207,-0.4262638,-0.9134127,1542382319396
0.29403543,0.040495872,-0.4661479,1542382319396
-0.34248257,0.32398462,0.9641202,1542382319396
-0.26267147,0.19028425,1.607759,1542382319416
0.07885742,-0.29922295,2.1724656,1542382319448
-0.6770296,-0.33897686,3.6558962,1542382319476
-1.1663861,0.44326258,4.9479384,1542382319505
-2.2259164,0.8120775,4.628511,1542382319534
-1.8877163,1.3403592,4.0624566,1542382319565
-2.169229,2.2723951,3.6616354,1542382319624
-2.241077,2.7906632,3.2421885,1542382319661
-2.3381724,2.5699806,2.54445,1542382319685
-2.543347,1.737515,2.2657232,1542382319713
-2.4498196,0.6946397,2.5778356,1542382319741
-1.5958157,-0.73934126,2.8030868,1542382319772
-1.380311,-1.5707283,3.1811788,1542382320061
-0.650589,-2.091145,3.242949,1542382320061
0.16429329,-1.7128019,2.950253,1542382320062
1.1172113,-2.460617,2.6811364,1542382320062
0.9425583,-1.5599892,1.9899688,1542382320062
1.3813705,-1.3757794,1.4964439,1542382320062
2.2648478,-2.2627223,1.9412105,1542382320062
1.8883066,-2.8808808,0.5889476,1542382320070
2.003252,-2.878648,0.9141879,1542382320098
1.6160822,-2.4663997,1.0695302,1542382320130
1.5667877,-2.3095226,0.6303234,1542382320160
1.2467823,-3.116851,0.34204388,1542382320188
1.436574,-2.9503348,0.99933285,1542382320249
1.3602896,-4.418503,1.4504658,1542382320276
1.5474167,-5.711601,2.14762,1542382320308
1.7257366,-6.117759,1.2039291,1542382320336
1.3012094,-4.3115726,0.34939992,1542382320366
1.224071,-1.8814654,-0.7666402,1542382320401
1.3768721,1.0342731,-0.882071,1542382320429
0.1603651,5.2014503,-1.1136701,1542382320484
0.6285653,4.8769846,-2.224888,1542382320514
1.6906857,5.549737,-1.6523108,1542382320545
3.1523013,4.8328757,-2.5562904,1542382320573
4.696672,3.2954202,-2.5672543,1542382320603
5.1201186,4.9022236,-1.3115988,1542382320730
4.3007393,5.066528,0.29046345,1542382320730
2.755602,-1.2182484,-0.59198666,1542382320730
-0.059131145,0.49514818,1.4874091,1542382320755
-0.2898965,0.48610783,0.15407753,1542382320784
-0.17986345,-1.3921518,1.320406,1542382320809
0.04863262,-2.4200482,2.5475821,1542382320841
1.651679,-1.5312681,3.0560136,1542382321033
2.0463686,0.6510601,1.2573977,1542382321034
1.559814,0.06627846,0.4811542,1542382321034
1.0697169,-0.068673134,0.564502,1542382321034
-0.4604981,-1.1734838,0.26119232,1542382321034
-0.71156025,-0.47572994,0.085954905,1542382321050
-1.1401241,0.7810888,0.063893795,1542382321107
-0.5101032,0.82979107,-0.31038404,1542382321136
0.06726003,1.5429478,-0.7995119,1542382321166
0.3141439,2.357563,-1.0555425,1542382321197
0.25867414,1.431077,-0.8734002,1542382321225
0.43289328,1.1109543,-1.5723457,1542382321260
0.013926029,0.26708364,-0.9210801,1542382321284
-0.47037697,-0.48351622,-0.32266808,1542382321345
-0.18507576,-0.58467484,0.20498991,1542382321374
0.14143753,-1.0244355,0.77743244,1542382321403
0.23032379,-1.2885618,0.70124817,1542382321448
0.105419636,-1.6066189,1.2803607,1542382321464
-0.15188265,-1.7349629,1.3811889,1542382321493
-0.44517803,-1.8691812,1.6157727,1542382321654
-0.6401148,-1.7163665,1.6200356,1542382321654
-0.96333504,-1.86618,1.4545155,1542382321655
-1.1096649,-1.8345501,1.5288153,1542382321655
-1.4432602,-1.7973135,1.0439453,1542382321672
-1.5719519,-1.920423,1.1072955,1542382321802
-1.6929035,-1.899534,1.1316307,1542382321802
-1.9920521,-1.761575,1.0755658,1542382321802
-1.9878988,-1.4754312,1.0743842,1542382321818
-2.000802,-1.3849947,0.832988,1542382321850
-1.7473364,-1.459347,1.1995962,1542382321877
-1.3365364,-1.3751271,1.1806047,1542382322007
-1.00249,-1.4478703,1.2376659,1542382322007
-0.9993763,-1.256315,1.1382391,1542382322007
-0.93068695,-1.1730273,1.1565206,1542382322027
-0.82675457,-0.9954903,1.2298365,1542382322059
-0.66651726,-0.76929426,1.0494461,1542382322089
-0.5220852,-0.61925983,0.9519625,1542382322116
-0.21940994,-0.970232,1.1953361,1542382322174
0.11932182,-0.9445491,0.9579177,1542382322204
0.18615723,-0.9885607,0.9531994,1542382322239
-0.051319122,-1.0262234,1.083432,1542382322265
-0.47835064,-0.7800002,1.0047448,1542382322292
-0.5882807,-0.4626212,0.88501024,1542382322324
-0.50078297,-0.45398808,0.7006788,1542382322356
-0.5291724,-0.44391108,0.39228773,1542382322413
-0.45470047,-0.64278984,0.33888912,1542382322442
-0.31874084,-0.88606024,0.44415474,1542382322471
-0.3007288,-1.0886159,0.40170193,1542382322508
-0.4824791,-1.1298742,0.44507408,1542382322531
-0.63849115,-1.0011115,0.48760176,1542382322561
-0.7024083,-0.8150282,0.41806793,1542382322843
-0.75485516,-0.95175457,0.32710457,1542382322843
-0.88293934,-1.1420407,0.09928894,1542382322843
-0.99304914,-1.4848733,0.14941454,1542382322843
-0.9781604,-1.6016197,0.31888676,1542382322844
-1.0154328,-1.8238516,0.16905785,1542382322844
-1.0256395,-2.2327948,0.1843791,1542382322844
-0.7298417,-2.39457,0.115222454,1542382322857
-0.74436045,-2.4763968,0.09772825,1542382322889
-0.8594279,-2.422508,0.3103757,1542382322918
-0.88830423,-2.1871247,0.16946077,1542382322946
-0.8776603,-1.7739046,-0.009607792,1542382322976
-0.692461,-1.312201,-0.3064313,1542382323035
-0.3301592,-0.89451885,-0.42405987,1542382323066
0.048907757,-0.7503836,-0.16108608,1542382323095
0.37489986,-0.58628607,-0.18569374,1542382323123
0.382226,-0.50325966,-0.12963676,1542382323153
0.28187656,-0.46973062,-0.21541882,1542382323184
0.20160246,-0.5009248,-0.39185572,1542382323243
0.3253832,-0.5473728,-0.54104996,1542382323272
0.49106884,-0.43395185,-0.37676,1542382323305
0.6290417,-0.3647008,-0.49999762,1542382323332
0.62886,-0.21188927,-0.32382345,1542382323362
0.5781832,0.093269825,-0.33547497,1542382323390
0.6229441,0.008568287,0.027150154,1542382323421
0.72575855,0.16515636,0.13942528,1542382323480
1.0139802,0.27796888,-0.14576578,1542382323509
1.8206034,-0.15116596,0.04692936,1542382323634
2.5244112,-0.41331148,-0.40270615,1542382323634
2.484655,-0.2865939,0.0059218407,1542382323635
2.4451199,-0.31929207,-0.2699294,1542382323635
2.4263322,-0.1725421,-0.5705724,1542382323690
2.6418629,-0.1705699,-0.744133,1542382323719
2.9524903,-0.08249283,-1.0103955,1542382323943
3.2627223,0.43121767,-1.152122,1542382323943
3.3328815,1.2101564,-1.275702,1542382323943
3.00124,2.0426364,-1.1647062,1542382323943
2.6805706,2.5869002,-0.7754669,1542382323943
2.4155478,2.3780193,-0.16350412,1542382323943
2.1829064,2.3857698,-0.4271207,1542382323955
1.9149837,1.63833,0.2773981,1542382323985
1.6892282,1.3496614,0.5151911,1542382324014
1.5198638,1.0234761,0.69072723,1542382324046
1.8231117,0.45737362,1.0550098,1542382324103
2.0663452,-0.33766222,1.1681266,1542382324137
2.0106297,-0.3810668,1.137187,1542382324163
1.9043914,-0.08116341,1.6980624,1542382324192
