value,ts
999.84,1544697311245
999.79,1544697311296
999.77,1544697311354
999.78,1544697311405
999.83,1544697311451
999.86,1544697311503
999.88,1544697311557
1000.1,1544697311601
1000.19,1544697311651
1000.19,1544697311704
1000.19,1544697311752
1000.07,1544697311802
1000.03,1544697311854
999.97,1544697311943
999.71,1544697311984
999.56,1544697312005
999.42,1544697312060
999.36,1544697312106
999.39,1544697312157
999.44,1544697312209
999.5,1544697312262
999.57,1544697312317
999.69,1544697312359
999.72,1544697312421
999.76,1544697312462
999.77,1544697312514
999.81,1544697312577
999.84,1544697312615
999.87,1544697312666
999.88,1544697312714
999.83,1544697312857
999.8,1544697312857
999.67,1544697312911
999.63,1544697312923
999.64,1544697312975
999.65,1544697313024
999.65,1544697313069
999.65,1544697313135
999.66,1544697313169
999.72,1544697313219
999.76,1544697313269
999.86,1544697313325
999.9,1544697313374
999.88,1544697313428
999.84,1544697313600
999.81,1544697313600
999.74,1544697313600
999.74,1544697313640
999.79,1544697313679
999.86,1544697313724
999.87,1544697313773
999.81,1544697313827
999.78,1544697313886
999.84,1544697313925
999.88,1544697313976
999.87,1544697314038
999.85,1544697314078
999.79,1544697314137
999.75,1544697314206
999.68,1544697314239
999.68,1544697314283
999.7,1544697314459
999.7,1544697314459
999.74,1544697314485
999.77,1544697314485
999.75,1544697314537
999.73,1544697314584
999.74,1544697314634
999.79,1544697314683
999.83,1544697314733
999.83,1544697314937
999.85,1544697314937
999.81,1544697314937
999.79,1544697314973
999.75,1544697314986
999.72,1544697315064
999.72,1544697315086
999.73,1544697315137
999.77,1544697315192
999.79,1544697315248
999.79,1544697315320
999.8,1544697315345
999.83,1544697315394
999.84,1544697315443
999.85,1544697315517
999.82,1544697315543
999.83,1544697315594
999.79,1544697315643
999.76,1544697315764
999.74,1544697315764
999.76,1544697315798
999.8,1544697315846
999.83,1544697315901
999.83,1544697315946
999.83,1544697316003
999.82,1544697316047
999.78,1544697316105
999.77,1544697316149
999.75,1544697316223
999.75,1544697316266
999.74,1544697316306
999.76,1544697316360
999.8,1544697316403
999.79,1544697316456
999.81,1544697316504
999.79,1544697316577
999.86,1544697316604
999.86,1544697316659
999.84,1544697316707
999.77,1544697316760
999.63,1544697316807
999.59,1544697316855
999.58,1544697316912
999.58,1544697317081
999.63,1544697317081
999.65,1544697317082
999.68,1544697317115
999.68,1544697317169
999.71,1544697317212
999.7,1544697317290
999.73,1544697317313
999.72,1544697317372
999.73,1544697317414
999.75,1544697317466
999.77,1544697317516
999.76,1544697317573
999.78,1544697317612
999.76,1544697317663
999.76,1544697317720
999.78,1544697317796
999.79,1544697317816
999.81,1544697317887
999.81,1544697317916
999.81,1544697317968
999.79,1544697318029
999.79,1544697318068
999.8,1544697318131
999.8,1544697318189
999.8,1544697318220
999.83,1544697318276
999.85,1544697318361
999.84,1544697318375
999.85,1544697318425
999.84,1544697318475
999.83,1544697318522
999.82,1544697318582
999.83,1544697318640
999.82,1544697318673
999.81,1544697318721
999.81,1544697318776
999.8,1544697318825
999.79,1544697318893
999.79,1544697318921
999.79,1544697318973
999.78,1544697319023
999.78,1544697319078
999.78,1544697319145
999.77,1544697319172
999.77,1544697319223
999.77,1544697319272
999.79,1544697319341
999.81,1544697319373
999.83,1544697319424
999.81,1544697319482
999.8,1544697319527
999.81,1544697319588
999.82,1544697319637
999.84,1544697319686
999.84,1544697319754
999.86,1544697320023
999.87,1544697320023
999.9,1544697320023
999.9,1544697320023
999.92,1544697320023
999.93,1544697320062
999.9,1544697320159
999.83,1544697320159
999.82,1544697320187
999.82,1544697320243
999.81,1544697320302
999.82,1544697320342
999.8,1544697320392
999.78,1544697320453
999.77,1544697320501
999.78,1544697320546
999.83,1544697320595
999.84,1544697320642
999.86,1544697320701
999.81,1544697320746
999.79,1544697320796
999.77,1544697320846
999.75,1544697320896
999.76,1544697320946
999.75,1544697320996
999.75,1544697321054
999.74,1544697321096
999.76,1544697321163
999.77,1544697321246
999.78,1544697321259
999.8,1544697321306
999.79,1544697321352
999.79,1544697321401
999.78,1544697321457
999.78,1544697321510
999.8,1544697321557
999.79,1544697321622
999.78,1544697321655
999.77,1544697321704
999.77,1544697321754
999.75,1544697321807
999.77,1544697321859
999.77,1544697321908
999.77,1544697321969
999.76,1544697322013
999.77,1544697322067
999.75,1544697322112
999.75,1544697322167
999.77,1544697322212
999.78,1544697322271
999.79,1544697322316
999.75,1544697322365
999.75,1544697322414
999.75,1544697322463
999.75,1544697322517
999.77,1544697322566
999.8,1544697322614
999.79,1544697322675
999.78,1544697322716
999.77,1544697322965
999.75,1544697322966
999.75,1544697322966
999.78,1544697322966
999.77,1544697322999
999.78,1544697323045
999.78,1544697323094
999.75,1544697323127
999.76,1544697323172
999.77,1544697323223
999.76,1544697323308
999.77,1544697323325
999.77,1544697323385
999.76,1544697323426
999.75,1544697323477
999.77,1544697323527
999.77,1544697323578
999.79,1544697323626
999.81,1544697323675
999.8,1544697323732
999.79,1544697323779
999.78,1544697323827
999.8,1544697323877
999.8,1544697323932
999.78,1544697323979
999.79,1544697324047
999.79,1544697324082
999.82,1544697324131
999.82,1544697324182
999.81,1544697324236
999.79,1544697324282
999.8,1544697324335
999.79,1544697324393
999.79,1544697324436
999.79,1544697324489
999.78,1544697324544
999.77,1544697324639
999.79,1544697324675
999.78,1544697324685
999.78,1544697324737
999.82,1544697324787
999.84,1544697324835
999.82,1544697324887
999.81,1544697324953
999.81,1544697324992
999.79,1544697325046
999.78,1544697325098
999.78,1544697325144
999.76,1544697325195
999.75,1544697325248
999.75,1544697325305
999.75,1544697325348
999.77,1544697325398
999.78,1544697325451
999.78,1544697325499
999.8,1544697325580
999.8,1544697325601
999.77,1544697325653
999.78,1544697325702
999.8,1544697325751
999.8,1544697325800
999.79,1544697325853
999.8,1544697325900
999.79,1544697325952
999.79,1544697326002
999.79,1544697326052
999.79,1544697326104
999.79,1544697326155
999.78,1544697326209
999.78,1544697326255
999.79,1544697326317
999.79,1544697326361
999.8,1544697326431
999.81,1544697326459
999.8,1544697326509
999.81,1544697326593
999.82,1544697326610
999.8,1544697326672
999.8,1544697326716
999.8,1544697326769
999.79,1544697326808
999.82,1544697326860
999.82,1544697326910
999.81,1544697326962
999.8,1544697327069
999.81,1544697327069
999.81,1544697327116
999.83,1544697327166
999.81,1544697327214
999.8,1544697327274
999.81,1544697327316
999.8,1544697327363
999.8,1544697327415
999.81,1544697327467
999.8,1544697327512
999.77,1544697327562
999.78,1544697327662
999.76,1544697327671
999.78,1544697327711
999.78,1544697327764
999.78,1544697327859
999.79,1544697327877
999.79,1544697327917
999.82,1544697327970
999.85,1544697328018
999.85,1544697328067
999.83,1544697328150
999.84,1544697328167
999.84,1544697328229
999.86,1544697328279
999.86,1544697328354
999.86,1544697328391
999.86,1544697328422
999.86,1544697328473
999.86,1544697328523
999.86,1544697328571
999.8,1544697328621
999.76,1544697328671
999.77,1544697328751
999.78,1544697328781
999.78,1544697328820
999.8,1544697328872
999.8,1544697328933
999.79,1544697329009
999.78,1544697329029
999.79,1544697329085
999.79,1544697329124
999.81,1544697329176
999.81,1544697329226
999.82,1544697329360
999.82,1544697329361
999.8,1544697329377
999.79,1544697329427
999.78,1544697329475
999.8,1544697329526
999.78,1544697329602
999.79,1544697329629
999.77,1544697329675
999.79,1544697329725
999.79,1544697329774
999.79,1544697329831
999.82,1544697329892
999.82,1544697329928
999.81,1544697329975
999.81,1544697330025
999.8,1544697330077
999.78,1544697330135
999.8,1544697330185
999.8,1544697330233
999.82,1544697330286
999.82,1544697330336
999.8,1544697330388
999.79,1544697330443
999.78,1544697330492
999.78,1544697330618
999.79,1544697330618
999.81,1544697330654
999.8,1544697330690
999.82,1544697330738
999.81,1544697330802
999.8,1544697330853
999.82,1544697330914
999.8,1544697330943
999.79,1544697331009
999.79,1544697331043
999.82,1544697331095
999.83,1544697331145
999.83,1544697331207
999.83,1544697331244
999.83,1544697331399
999.8,1544697331400
999.8,1544697331400
999.81,1544697331465
999.81,1544697331496
999.79,1544697331546
999.79,1544697331599
999.78,1544697331650
999.76,1544697331702
999.76,1544697331750
999.77,1544697331798
999.78,1544697331846
999.78,1544697331897
999.78,1544697331962
999.79,1544697332143
999.8,1544697332144
999.8,1544697332144
999.79,1544697332152
999.8,1544697332214
999.78,1544697332253
999.8,1544697332314
999.78,1544697332408
999.78,1544697332425
999.79,1544697332460
999.79,1544697332508
999.81,1544697332561
999.82,1544697332608
999.84,1544697332658
999.84,1544697332707
999.85,1544697332797
999.87,1544697332827
999.87,1544697332858
999.86,1544697332909
999.86,1544697332967
999.87,1544697333043
999.83,1544697333066
999.83,1544697333113
999.83,1544697333164
999.8,1544697333214
999.78,1544697333266
999.77,1544697333328
999.77,1544697333366
999.76,1544697333443
999.75,1544697333470
999.77,1544697333519
999.79,1544697333573
999.8,1544697333620
999.83,1544697333675
999.86,1544697333719
999.85,1544697333769
999.83,1544697333820
999.83,1544697333870
999.8,1544697333921
999.82,1544697334015
999.8,1544697334035
999.77,1544697334072
999.75,1544697334124
999.75,1544697334171
999.75,1544697334244
999.73,1544697334281
999.74,1544697334327
999.75,1544697334374
999.74,1544697334422
999.74,1544697334472
999.73,1544697334521
999.73,1544697334869
999.77,1544697334913
999.76,1544697334913
999.73,1544697334913
999.76,1544697334913
999.77,1544697334914
999.78,1544697334914
999.75,1544697334929
999.75,1544697334975
999.76,1544697335030
999.75,1544697335111
999.75,1544697335124
999.73,1544697335198
999.73,1544697335406
999.74,1544697335406
999.74,1544697335406
999.75,1544697335406
999.76,1544697335431
999.77,1544697335480
999.78,1544697335585
999.78,1544697335602
999.81,1544697335631
999.79,1544697335684
999.78,1544697335754
999.75,1544697335784
999.78,1544697335839
999.79,1544697335887
999.79,1544697335943
999.79,1544697335997
999.78,1544697336042
999.79,1544697336247
999.78,1544697336247
999.78,1544697336248
999.78,1544697336248
999.77,1544697336283
999.78,1544697336357
999.8,1544697336386
999.82,1544697336441
999.83,1544697336493
999.88,1544697336537
999.86,1544697336584
999.86,1544697336664
999.87,1544697336683
999.83,1544697336768
999.82,1544697336815
999.82,1544697336851
999.81,1544697336889
999.79,1544697336943
999.78,1544697336986
999.78,1544697337038
999.79,1544697337089
999.8,1544697337138
999.83,1544697337198
999.8,1544697337243
999.8,1544697337292
999.81,1544697337344
999.83,1544697337398
999.8,1544697337494
999.77,1544697337529
999.77,1544697337550
999.76,1544697337617
999.79,1544697337647
999.78,1544697337699
999.76,1544697337748
999.74,1544697337797
999.76,1544697337849
999.77,1544697337901
999.76,1544697337964
999.76,1544697337999
999.76,1544697338054
999.75,1544697338105
999.75,1544697338160
999.75,1544697338308
999.76,1544697338325
999.76,1544697338325
999.75,1544697338491
999.73,1544697338492
999.74,1544697338492
999.75,1544697338568
999.76,1544697338568
999.76,1544697338629
999.74,1544697338692
999.74,1544697338705
999.74,1544697338757
999.76,1544697338825
999.77,1544697338866
999.76,1544697338912
999.76,1544697338966
999.77,1544697339027
999.8,1544697339082
999.78,1544697339114
999.78,1544697339195
999.79,1544697339223
999.79,1544697339327
999.82,1544697339328
999.82,1544697339377
999.83,1544697339417
999.78,1544697339468
999.78,1544697339516
999.78,1544697339566
999.79,1544697339617
999.79,1544697339669
999.78,1544697339714
999.78,1544697339860
999.77,1544697339860
999.79,1544697339870
999.8,1544697339946
999.8,1544697339972
999.79,1544697340022
999.77,1544697340072
999.77,1544697340153
999.76,1544697340174
999.78,1544697340224
999.77,1544697340284
999.76,1544697340342
999.74,1544697340588
999.76,1544697340588
999.75,1544697340588
999.76,1544697340588
999.77,1544697340612
999.77,1544697340632
999.77,1544697340681
999.78,1544697340733
999.77,1544697340784
999.76,1544697340835
999.78,1544697340902
999.79,1544697340934
999.8,1544697341000
999.83,1544697341035
999.82,1544697341090
999.82,1544697341134
999.83,1544697341193
999.83,1544697341238
999.85,1544697341303
999.84,1544697341342
999.85,1544697341393
999.85,1544697341447
999.84,1544697341490
999.83,1544697341539
999.82,1544697341591
999.82,1544697341640
999.82,1544697341730
999.8,1544697341742
999.8,1544697341792
999.79,1544697341993
999.78,1544697341994
999.81,1544697341994
999.79,1544697342002
999.81,1544697342043
999.81,1544697342095
999.82,1544697342148
999.8,1544697342200
999.8,1544697342266
999.81,1544697342302
999.8,1544697342346
999.8,1544697342400
999.8,1544697342453
999.79,1544697342500
999.8,1544697342552
999.79,1544697342609
999.81,1544697342665
999.81,1544697342718
999.82,1544697342754
999.83,1544697342849
999.82,1544697342874
999.81,1544697342907
999.8,1544697342976
999.79,1544697343007
999.81,1544697343056
999.8,1544697343107
999.78,1544697343193
999.74,1544697343220
999.75,1544697343262
999.72,1544697343310
999.73,1544697343471
999.76,1544697343471
999.77,1544697343471
999.8,1544697343528
999.81,1544697343577
999.84,1544697343617
999.85,1544697343671
999.85,1544697343713
999.81,1544697343763
999.78,1544697343814
999.76,1544697343868
999.78,1544697343920
999.77,1544697343965
999.77,1544697344026
999.77,1544697344075
999.78,1544697344143
999.75,1544697344171
999.76,1544697344223
999.77,1544697344268
999.77,1544697344335
999.75,1544697344377
999.78,1544697344421
999.79,1544697344498
999.81,1544697344523
999.79,1544697344573
999.77,1544697344670
999.76,1544697344709
999.76,1544697344729
999.78,1544697344772
999.77,1544697344822
999.79,1544697344871
999.81,1544697344924
999.81,1544697344977
999.82,1544697345021
999.84,1544697345073
999.85,1544697345126
999.84,1544697345174
999.8,1544697345222
999.79,1544697345273
999.76,1544697345317
999.79,1544697345369
999.82,1544697345427
999.83,1544697345485
999.82,1544697345526
999.79,1544697345576
999.76,1544697345637
999.72,1544697345676
999.71,1544697345759
999.75,1544697345776
999.76,1544697345906
999.77,1544697345906
999.8,1544697345938
999.83,1544697345994
999.82,1544697346025
999.79,1544697346104
999.75,1544697346146
999.75,1544697346188
999.75,1544697346245
999.76,1544697346281
999.76,1544697346342
999.79,1544697346401
999.8,1544697346443
999.8,1544697346483
999.8,1544697346534
999.79,1544697346586
999.77,1544697346637
999.77,1544697346689
999.76,1544697346757
999.75,1544697346793
999.76,1544697346841
999.75,1544697346892
999.76,1544697346945
999.78,1544697346992
999.79,1544697347047
999.77,1544697347092
999.77,1544697347151
999.77,1544697347202
999.78,1544697347248
999.79,1544697347630
999.8,1544697347631
999.78,1544697347631
999.79,1544697347631
999.8,1544697347631
999.78,1544697347631
999.79,1544697347632
999.8,1544697347689
999.8,1544697347710
999.8,1544697347764
999.79,1544697347802
999.79,1544697347872
999.79,1544697347902
999.79,1544697347958
999.81,1544697348063
999.84,1544697348063
999.82,1544697348108
999.83,1544697348167
999.8,1544697348208
999.78,1544697348261
999.82,1544697348306
999.84,1544697348366
999.81,1544697348420
999.83,1544697348470
999.82,1544697348522
999.86,1544697348706
999.9,1544697348707
999.9,1544697348707
999.87,1544697348726
999.82,1544697348770
999.8,1544697348816
999.82,1544697348902
999.82,1544697348914
999.79,1544697348969
999.78,1544697349015
999.8,1544697349098
999.79,1544697349117
999.78,1544697349167
999.76,1544697349216
999.74,1544697349266
999.77,1544697349322
999.74,1544697349366
999.76,1544697349436
999.77,1544697349468
999.77,1544697349524
999.79,1544697349570
999.79,1544697349630
999.79,1544697349702
999.79,1544697349724
999.81,1544697349790
999.81,1544697349818
999.82,1544697349870
999.82,1544697349922
999.82,1544697349979
999.83,1544697350027
999.84,1544697350072
999.83,1544697350135
999.83,1544697350178
999.78,1544697350235
999.79,1544697350277
999.77,1544697350329
999.77,1544697350385
999.78,1544697350449
999.78,1544697350475
999.79,1544697350535
999.83,1544697350714
999.86,1544697350715
999.86,1544697350715
999.85,1544697350883
999.8,1544697350883
999.77,1544697350883
999.73,1544697350883
999.76,1544697350928
999.75,1544697350989
999.77,1544697351029
999.78,1544697351083
999.81,1544697351134
999.8,1544697351206
999.78,1544697351245
999.76,1544697351285
999.78,1544697351339
999.77,1544697351384
999.76,1544697351432
999.77,1544697351485
999.77,1544697351551
999.77,1544697351585
999.78,1544697351644
999.78,1544697351687
999.78,1544697351739
999.8,1544697351789
999.79,1544697351837
999.78,1544697352002
999.79,1544697352002
999.79,1544697352002
999.8,1544697352047
999.81,1544697352100
999.81,1544697352144
999.81,1544697352221
999.81,1544697352252
999.8,1544697352532
999.81,1544697352533
999.81,1544697352533
999.82,1544697352533
999.83,1544697352533
999.82,1544697352592
999.84,1544697352602
999.84,1544697352665
999.84,1544697352723
999.82,1544697352753
999.81,1544697352799
999.79,1544697352852
999.79,1544697352985
999.8,1544697352985
999.81,1544697353019
999.79,1544697353058
999.77,1544697353319
999.76,1544697353320
999.76,1544697353320
999.73,1544697353320
999.77,1544697353350
999.77,1544697353363
999.75,1544697353416
999.75,1544697353482
999.74,1544697353525
999.74,1544697353570
999.77,1544697353635
999.77,1544697353671
999.77,1544697353718
999.77,1544697353770
999.77,1544697353821
999.78,1544697353873
999.79,1544697353928
999.79,1544697353977
999.76,1544697354023
999.76,1544697354078
999.79,1544697354130
999.82,1544697354182
999.82,1544697354360
999.85,1544697354360
999.82,1544697354360
999.8,1544697354387
999.8,1544697354442
999.76,1544697354491
999.75,1544697354535
999.77,1544697354588
999.75,1544697354643
999.78,1544697354692
999.78,1544697354735
999.79,1544697354810
999.75,1544697354844
999.74,1544697354892
999.75,1544697354938
999.75,1544697354987
999.76,1544697355040
999.76,1544697355104
999.78,1544697355139
999.77,1544697355192
999.79,1544697355250
999.81,1544697355331
999.8,1544697355351
999.8,1544697355427
999.79,1544697355445
999.78,1544697355587
999.79,1544697355587
999.8,1544697355600
999.81,1544697355648
999.78,1544697355700
999.77,1544697355748
999.77,1544697355798
999.78,1544697355847
999.78,1544697355905
999.79,1544697355952
999.79,1544697356002
999.78,1544697356058
999.8,1544697356101
999.79,1544697356186
999.79,1544697356213
999.8,1544697356252
999.81,1544697356311
999.81,1544697356353
999.81,1544697356404
999.79,1544697356457
999.81,1544697356512
999.79,1544697356573
999.77,1544697356612
999.76,1544697356666
999.78,1544697356706
999.79,1544697356765
999.77,1544697356826
999.78,1544697356869
999.8,1544697356908
999.79,1544697356977
999.78,1544697357014
999.8,1544697357065
999.8,1544697357136
999.78,1544697357184
999.78,1544697357211
999.78,1544697357261
999.78,1544697357509
999.76,1544697357509
999.79,1544697357510
999.79,1544697357510
999.8,1544697357541
999.81,1544697357570
999.81,1544697357662
999.78,1544697357711
999.78,1544697357725
999.78,1544697357767
999.77,1544697357818
999.76,1544697357872
999.76,1544697357932
999.77,1544697357972
999.78,1544697358118
999.77,1544697358118
999.79,1544697358124
999.81,1544697358182
999.83,1544697358222
999.84,1544697358293
999.82,1544697358323
999.82,1544697358374
999.79,1544697358422
999.79,1544697358476
999.8,1544697358527
999.78,1544697358583
999.8,1544697358653
999.8,1544697358685
999.81,1544697358731
999.81,1544697358947
999.79,1544697358947
999.8,1544697358947
999.79,1544697358967
999.77,1544697358983
999.78,1544697359036
999.79,1544697359084
999.78,1544697359168
999.8,1544697359185
999.82,1544697359242
999.83,1544697359290
999.84,1544697359341
999.85,1544697359397
999.85,1544697359446
999.82,1544697359511
999.81,1544697359546
999.82,1544697359617
999.8,1544697359650
999.79,1544697359713
999.82,1544697359789
999.8,1544697359812
999.8,1544697359847
999.8,1544697359902
999.81,1544697359947
999.82,1544697359996
999.83,1544697360057
999.82,1544697360111
999.83,1544697360171
999.81,1544697360207
999.78,1544697360251
999.77,1544697360301
999.76,1544697360360
999.75,1544697360413
999.74,1544697360456
999.75,1544697360629
999.76,1544697360629
999.78,1544697360640
999.79,1544697360677
999.82,1544697360710
999.83,1544697360776
999.82,1544697360807
999.83,1544697360878
999.82,1544697360925
999.85,1544697360965
999.84,1544697361015
999.83,1544697361206
999.81,1544697361206
999.79,1544697361206
999.79,1544697361450
999.85,1544697361451
999.85,1544697361451
999.84,1544697361451
999.84,1544697361451
999.85,1544697361475
999.8,1544697361521
999.79,1544697361571
999.78,1544697361622
999.79,1544697361683
999.83,1544697361726
999.87,1544697361775
999.84,1544697361827
999.84,1544697361872
999.79,1544697361933
999.76,1544697361978
999.74,1544697362030
999.73,1544697362073
999.75,1544697362138
999.77,1544697362172
999.79,1544697362222
999.83,1544697362276
999.84,1544697362350
999.81,1544697362392
999.79,1544697362452
999.78,1544697362478
999.75,1544697362534
999.74,1544697362591
999.74,1544697362637
999.79,1544697362682
999.79,1544697362727
999.8,1544697362890
999.83,1544697362896
999.81,1544697362896
999.79,1544697362952
999.79,1544697362985
999.78,1544697363034
999.79,1544697363081
999.82,1544697363142
999.82,1544697363183
999.84,1544697363239
999.85,1544697363317
999.83,1544697363342
999.8,1544697363501
999.8,1544697363501
999.79,1544697363506
999.77,1544697363568
999.84,1544697363584
999.82,1544697363635
999.82,1544697363692
999.82,1544697363737
999.79,1544697363785
999.79,1544697363834
999.78,1544697363884
999.78,1544697363971
999.79,1544697363993
999.78,1544697364041
999.77,1544697364095
999.74,1544697364144
999.74,1544697364189
999.75,1544697364241
999.75,1544697364311
999.73,1544697364340
999.75,1544697364399
999.77,1544697364459
999.77,1544697364495
999.77,1544697364543
999.78,1544697364618
999.77,1544697364649
999.77,1544697364704
999.78,1544697364803
999.77,1544697364824
999.79,1544697364845
999.77,1544697364895
999.78,1544697364947
999.79,1544697365021
999.79,1544697365047
999.77,1544697365100
999.77,1544697365150
999.77,1544697365208
999.78,1544697365249
999.79,1544697365302
999.79,1544697365394
999.79,1544697365423
999.79,1544697365474
999.8,1544697365503
999.82,1544697365556
999.83,1544697365617
999.83,1544697365654
999.82,1544697365704
999.81,1544697365753
999.81,1544697365807
999.81,1544697365861
999.8,1544697365903
999.82,1544697365952
999.82,1544697366006
999.79,1544697366056
999.79,1544697366113
999.77,1544697366178
999.77,1544697366226
999.8,1544697366259
999.82,1544697366310
999.8,1544697366609
999.81,1544697366609
999.82,1544697366609
999.82,1544697366609
999.83,1544697366609
999.82,1544697366649
999.83,1544697366672
999.81,1544697366716
999.83,1544697366781
999.81,1544697366824
999.83,1544697366866
999.82,1544697366916
999.82,1544697366996
999.85,1544697367019
999.83,1544697367065
999.83,1544697367125
999.81,1544697367167
999.8,1544697367247
999.78,1544697367342
999.79,1544697367342
999.79,1544697367373
999.79,1544697367441
999.76,1544697367472
999.78,1544697367609
999.77,1544697367609
999.77,1544697367639
999.76,1544697367689
999.78,1544697367727
999.77,1544697367773
999.75,1544697367822
999.79,1544697367873
999.81,1544697367926
999.81,1544697367973
999.78,1544697368030
999.79,1544697368080
999.78,1544697368125
999.77,1544697368180
999.79,1544697368240
999.81,1544697368280
999.79,1544697368329
999.8,1544697368416
999.81,1544697368436
999.79,1544697368484
999.78,1544697368555
999.76,1544697368604
999.78,1544697368637
999.79,1544697368686
999.8,1544697368734
999.81,1544697368783
999.82,1544697368834
999.8,1544697368914
999.77,1544697368942
999.71,1544697368990
999.7,1544697369036
999.68,1544697369097
999.71,1544697369156
999.75,1544697369189
999.79,1544697369236
999.84,1544697369293
999.89,1544697369349
999.89,1544697369393
999.88,1544697369439
999.89,1544697369493
999.91,1544697369541
999.94,1544697369597
999.96,1544697369641
1000.0,1544697369699
999.99,1544697369743
999.96,1544697369791
999.9,1544697369921
999.81,1544697369922
999.78,1544697369943
999.74,1544697369995
999.7,1544697370125
999.7,1544697370126
999.69,1544697370172
999.67,1544697370196
999.63,1544697370247
999.62,1544697370305
999.64,1544697370368
999.66,1544697370405
999.68,1544697370463
999.68,1544697370506
999.7,1544697370563
999.72,1544697370633
999.74,1544697370673
999.75,1544697370710
999.79,1544697370762
999.82,1544697370829
999.81,1544697370856
999.8,1544697370912
999.79,1544697370960
999.78,1544697371011
999.79,1544697371060
999.81,1544697371114
999.8,1544697371162
999.8,1544697371247
999.79,1544697371262
999.81,1544697371313
999.82,1544697371366
999.82,1544697371418
999.85,1544697371473
999.84,1544697371526
999.83,1544697371612
999.8,1544697371635
999.82,1544697371680
999.85,1544697371721
999.86,1544697371781
999.9,1544697371820
999.91,1544697371877
999.91,1544697371921
999.91,1544697372037
999.93,1544697372037
999.94,1544697372071
999.94,1544697372124
999.9,1544697372177
999.86,1544697372227
999.85,1544697372275
999.84,1544697372346
999.83,1544697372390
999.81,1544697372429
999.78,1544697372483
999.75,1544697372561
999.77,1544697372583
999.78,1544697372634
999.78,1544697372687
999.77,1544697372905
999.72,1544697372905
999.71,1544697372905
999.68,1544697372905
999.68,1544697372943
999.68,1544697372994
999.66,1544697373039
999.66,1544697373087
999.66,1544697373136
999.66,1544697373217
999.66,1544697373238
999.67,1544697373290
999.68,1544697373343
999.69,1544697373416
999.72,1544697373438
999.74,1544697373491
999.76,1544697373540
999.77,1544697373592
999.74,1544697373643
999.75,1544697373692
999.76,1544697373747
999.78,1544697373792
999.78,1544697373846
999.78,1544697373895
999.79,1544697374088
999.79,1544697374089
999.78,1544697374089
999.79,1544697374094
999.78,1544697374149
999.77,1544697374245
999.76,1544697374247
999.75,1544697374347
999.75,1544697374363
999.77,1544697374400
999.77,1544697374451
999.77,1544697374502
999.77,1544697374555
999.77,1544697374610
999.78,1544697374681
999.77,1544697374707
999.78,1544697374756
999.78,1544697374806
999.79,1544697374854
999.79,1544697374937
999.77,1544697374960
999.77,1544697375015
999.78,1544697375067
999.79,1544697375113
999.77,1544697375210
999.77,1544697375224
999.78,1544697375271
999.77,1544697375420
999.78,1544697375420
999.78,1544697375420
999.78,1544697375493
999.77,1544697375520
999.78,1544697375607
999.79,1544697375620
999.79,1544697375682
999.79,1544697375734
999.79,1544697375774
999.78,1544697375838
999.79,1544697375873
999.79,1544697375932
999.79,1544697375973
999.79,1544697376047
999.8,1544697376075
999.79,1544697376130
999.8,1544697376175
999.79,1544697376227
999.76,1544697376281
999.77,1544697376331
999.76,1544697376378
999.79,1544697376445
999.8,1544697376487
999.8,1544697376528
999.79,1544697376594
999.8,1544697376630
999.78,1544697376679
999.79,1544697376730
999.77,1544697376786
999.77,1544697376833
999.77,1544697376877
999.77,1544697376947
999.77,1544697376983
999.79,1544697377032
999.77,1544697377083
999.78,1544697377134
999.76,1544697377184
999.76,1544697377234
999.77,1544697377319
999.77,1544697377333
999.76,1544697377391
999.78,1544697377449
999.79,1544697377487
999.83,1544697377541
999.86,1544697377586
999.89,1544697377671
999.9,1544697377687
999.88,1544697377740
999.88,1544697377793
999.89,1544697377841
999.93,1544697377903
999.94,1544697378100
999.94,1544697378100
999.92,1544697378101
999.92,1544697378101
999.96,1544697378146
1000.0,1544697378195
1000.03,1544697378242
1000.01,1544697378294
1000.02,1544697378380
999.99,1544697378418
999.86,1544697378447
999.8,1544697378504
999.78,1544697378548
999.67,1544697378644
999.63,1544697378654
999.61,1544697378693
999.62,1544697378759
999.64,1544697378800
999.69,1544697378849
999.76,1544697378894
999.79,1544697378943
999.77,1544697378994
999.72,1544697379052
999.7,1544697379104
999.7,1544697379160
999.74,1544697379207
999.78,1544697379250
999.8,1544697379300
999.79,1544697379354
999.79,1544697379399
999.81,1544697379453
999.82,1544697379506
999.81,1544697379555
999.81,1544697379606
999.8,1544697379655
999.78,1544697379704
999.81,1544697379754
999.78,1544697379804
999.77,1544697379853
999.76,1544697379903
999.76,1544697379966
999.79,1544697380004
999.82,1544697380163
999.82,1544697380163
999.79,1544697380163
999.72,1544697380216
999.73,1544697380257
999.76,1544697380311
999.77,1544697380381
999.86,1544697380409
999.84,1544697380459
999.76,1544697380530
999.68,1544697380563
999.67,1544697380615
999.68,1544697380750
999.72,1544697380750
999.81,1544697380764
999.84,1544697380814
999.87,1544697380866
999.89,1544697380923
999.88,1544697380961
999.86,1544697381013
999.83,1544697381062
999.79,1544697381110
999.78,1544697381161
999.78,1544697381210
999.79,1544697381266
999.82,1544697381316
999.84,1544697381435
999.87,1544697381435
999.9,1544697381465
999.92,1544697381516
999.9,1544697381566
999.85,1544697381615
999.79,1544697381681
999.77,1544697381721
999.79,1544697381767
999.83,1544697381816
