x,y,z,ts
-0.17002869,-0.07904053,-0.24073792,1542811336559
-0.23170471,-0.07501221,-0.23687744,1542811336585
-0.30545044,-0.03062439,-0.25486755,1542811336645
-0.27764893,0.046020508,-0.27233887,1542811336676
-0.20501709,0.1565857,-0.3296814,1542811336708
-0.18733215,0.22413635,-0.38182068,1542811336734
-0.2127533,0.24473572,-0.37553406,1542811336764
-0.26748657,0.17082214,-0.34724426,1542811336796
-0.22489929,0.09591675,-0.35751343,1542811336854
-0.15383911,0.0471344,-0.39544678,1542811336889
-0.36105347,0.051849365,-0.41770935,1542811336917
-0.51153564,0.058120728,-0.40426636,1542811336944
-0.38793945,0.0413208,-0.33000183,1542811336974
-0.24700928,0.017807007,-0.26086426,1542811337002
-0.14315796,0.029464722,-0.23924255,1542811337060
-0.20362854,0.046936035,-0.24049377,1542811337091
-0.33833313,0.07382202,-0.23399353,1542811337120
-0.27801514,0.10417175,-0.206604,1542811337149
-0.22821045,0.10592651,-0.18850708,1542811337182
-0.21960449,0.09880066,-0.18371582,1542811337220
-0.04737854,0.079711914,-0.17749023,1542811337269
0.024658203,-0.008239746,-0.19703674,1542811337297
0.07020569,-0.12037659,-0.21635437,1542811337327
0.26348877,-0.22436523,-0.23594666,1542811337358
0.32647705,-0.3008423,-0.29426575,1542811337394
0.19573975,-0.42292786,-0.19520569,1542811337416
-0.04458618,-0.5441742,0.06619263,1542811337447
-0.09068298,-0.5558777,0.18112183,1542811337506
-0.12742615,-0.448349,0.25932312,1542811337535
-0.20336914,-0.46699524,0.3509369,1542811337588
-0.2990265,-0.5344696,0.45941162,1542811337597
-0.32963562,-0.5295868,0.50679016,1542811337628
-0.38989258,-0.5197449,0.5079651,1542811337653
-0.49591064,-0.4935913,0.5125122,1542811337713
-0.54829407,-0.4963379,0.52952576,1542811337743
-0.627655,-0.41407776,0.550827,1542811337788
-0.693985,-0.33799744,0.55111694,1542811337802
-0.7691498,-0.21528625,0.5406494,1542811337833
-0.7428589,-0.06272888,0.48184204,1542811337863
-0.72024536,0.051574707,0.40437317,1542811337921
-0.7253418,0.14790344,0.3330841,1542811337951
-0.73361206,0.15687561,0.3070221,1542811337992
-0.77215576,0.1108551,0.3553009,1542811338008
-0.7911377,0.049362183,0.4308319,1542811338038
-0.7837219,0.016357422,0.48658752,1542811338067
-0.8523102,0.038909912,0.52542114,1542811338128
-0.9137573,0.032073975,0.55799866,1542811338171
-0.94221497,0.03970337,0.5914459,1542811338189
-0.877182,0.07649231,0.56799316,1542811338216
-0.7023773,0.114593506,0.4393158,1542811338248
-0.59614563,0.13821411,0.3257141,1542811338275
-0.6236267,0.14260864,0.27444458,1542811338335
-0.74638367,0.14761353,0.2559662,1542811338366
-0.75852966,0.16169739,0.24664307,1542811338394
-0.6901398,0.1856842,0.250412,1542811338424
-0.60098267,0.19914246,0.29841614,1542811338453
-0.5062866,0.17686462,0.35173035,1542811338483
-0.41526794,0.1210022,0.38024902,1542811338567
-0.43891907,0.07684326,0.4242401,1542811338586
-0.52381897,0.04458618,0.53660583,1542811338606
-0.5722351,0.07170105,0.61586,1542811338632
-0.6260834,0.11402893,0.6752472,1542811338661
-0.72221375,0.1293335,0.72943115,1542811338693
-0.8232269,0.1383667,0.78434753,1542811338719
-0.90374756,0.13223267,0.8546295,1542811338781
-0.82240295,0.15742493,0.89816284,1542811338822
-0.76205444,0.21775818,0.90037537,1542811338838
-0.80940247,0.26811218,0.8987732,1542811338869
-0.7553711,0.34747314,0.88319397,1542811338900
-0.70248413,0.40815735,0.6882477,1542811338927
-0.6950226,0.39283752,0.5287018,1542811338988
-0.6516266,0.26834106,0.48228455,1542811339017
-0.55830383,0.18719482,0.45507812,1542811339046
-0.5041199,0.10772705,0.34439087,1542811339075
-0.57406616,0.026260376,0.25257874,1542811339104
-0.6873169,0.0013885498,0.19284058,1542811339138
-0.8248291,0.09017944,0.19615173,1542811339196
-0.9680786,0.15751648,0.26109314,1542811339229
-1.0920258,0.18190002,0.39434814,1542811339253
-1.121994,0.21987915,0.45838928,1542811339283
-1.1365662,0.30607605,0.39872742,1542811339315
-1.1339417,0.3857727,0.26286316,1542811339344
-1.1023712,0.38963318,0.18412781,1542811339403
-1.018631,0.26820374,0.21206665,1542811339432
-0.95033264,0.16267395,0.24308777,1542811339461
-0.7812195,0.050613403,0.23590088,1542811339489
-0.59928894,-0.012588501,0.23124695,1542811339523
-0.52815247,-0.039230347,0.25811768,1542811339551
-0.5963745,-0.050567627,0.31793213,1542811339609
-0.63090515,-0.059799194,0.36166382,1542811339639
-0.6317749,-0.05267334,0.38583374,1542811339668
-0.65953064,-0.05596924,0.40153503,1542811339701
-0.69947815,-0.0821991,0.44859314,1542811339742
-0.6846771,-0.060043335,0.47175598,1542811339758
-0.6548004,-0.010269165,0.4552307,1542811339799
-0.65208435,0.039718628,0.38371277,1542811339847
-0.66908264,0.07873535,0.32826233,1542811339876
-0.6575165,0.11048889,0.28042603,1542811339907
-0.63075256,0.12937927,0.2532196,1542811339934
-0.5935974,0.13702393,0.21780396,1542811339977
-0.55267334,0.10220337,0.18804932,1542811339994
-0.5088959,0.09326172,0.16604614,1542811340054
-0.44065857,0.10092163,0.1275177,1542811340082
-0.3891449,0.096725464,0.10157776,1542811340113
-0.3518982,0.099105835,0.077301025,1542811340141
-0.33158875,0.110672,0.052978516,1542811340179
-0.33900452,0.11383057,0.030410767,1542811340206
-0.34959412,0.07675171,0.0034942627,1542811340260
-0.30264282,0.053009033,-0.0040130615,1542811340293
-0.19781494,0.03993225,-0.0011444092,1542811340322
-0.13789368,0.024505615,0.002029419,1542811340350
-0.09815979,0.009033203,0.0013580322,1542811340382
-0.06913757,0.029067993,-0.013717651,1542811340411
-0.059127808,0.033096313,-0.035308838,1542811340473
-0.032928467,0.020126343,-0.07481384,1542811340525
0.006164551,0.0022125244,-0.10820007,1542811340529
0.050216675,-0.03239441,-0.13131714,1542811340557
0.09762573,-0.085357666,-0.1362915,1542811340587
0.15835571,-0.12788391,-0.14697266,1542811340616
0.15142822,-0.13789368,-0.145401,1542811340678
0.16645813,-0.14060974,-0.10644531,1542811340719
0.23709106,-0.098480225,-0.07022095,1542811340735
0.24053955,-0.07891846,-0.05430603,1542811340765
0.21440125,-0.09373474,0.025909424,1542811340795
0.17703247,-0.10871887,0.0644989,1542811340827
0.1619873,-0.14471436,0.06552124,1542811340883
0.06350708,-0.07885742,0.14189148,1542811340914
-0.00076293945,-0.03213501,0.20550537,1542811340945
-0.110809326,0.004562378,0.23410034,1542811340971
-0.14556885,0.016403198,0.22607422,1542811341002
-0.080444336,0.08242798,0.21714783,1542811341037
0.03552246,0.22932434,0.18821716,1542811341062
0.0365448,0.30319214,0.17108154,1542811341121
-0.10610962,0.2836151,0.1589508,1542811341151
-0.2897644,0.23439026,0.10202026,1542811341180
-0.5990753,0.15309143,-0.046829224,1542811341209
-0.7477112,0.036697388,-0.09120178,1542811341241
-0.7883301,-0.11260986,-0.089782715,1542811341269
-0.74832153,-0.16589355,-0.109939575,1542811341330
-0.7900238,-0.1710968,-0.15460205,1542811341375
-0.9344177,-0.2331543,-0.17663574,1542811341387
-0.970047,-0.26286316,-0.1257782,1542811341418
-0.91567993,-0.2494812,0.0026245117,1542811341456
-0.8722534,-0.19480896,0.18865967,1542811341476
-0.986084,-0.13772583,0.33596802,1542811341536
-1.0913239,-0.028076172,0.42367554,1542811341569
-0.8998718,0.029281616,0.40696716,1542811341594
-0.61798096,0.0622406,0.3048401,1542811341625
-0.50914,0.059631348,0.2416687,1542811341656
-0.4963684,0.06756592,0.23731995,1542811341683
-0.59542847,0.05039978,0.3710022,1542811341743
-0.6528473,0.007583618,0.5385895,1542811341777
-0.5747528,-0.023712158,0.72506714,1542811341804
-0.53718567,-0.023391724,0.803772,1542811341832
-0.5003967,-0.039611816,0.8960571,1542811341872
-0.40930176,-0.013244629,0.90133667,1542811341892
-0.27778625,-0.015594482,0.731369,1542811341950
-0.051193237,-0.013687134,0.53685,1542811341982
0.110839844,-0.07455444,0.4038086,1542811342011
0.25274658,-0.15423584,0.23780823,1542811342040
0.3718872,-0.21456909,0.11982727,1542811342069
0.39387512,-0.22261047,-0.0703125,1542811342100
0.26312256,-0.15681458,-0.26190186,1542811342141
0.12301636,-0.07014465,-0.3368683,1542811342188
-0.118881226,0.04345703,-0.31314087,1542811342229
-0.37696838,0.12503052,-0.26670837,1542811342246
-0.7220154,0.22817993,-0.1436615,1542811342277
-0.930954,0.23954773,-0.025009155,1542811342308
-1.0102997,0.1556549,0.050949097,1542811342336
-0.9713898,0.024536133,0.1031189,1542811342408
-0.98605347,-0.097091675,0.11701965,1542811342424
-0.97943115,-0.27430725,0.101989746,1542811342453
-1.1845245,-0.34362793,0.0005950928,1542811342484
-1.2796783,-0.40231323,-0.17393494,1542811342515
-1.1058655,-0.30064392,-0.25032043,1542811342545
-0.974823,-0.15452576,-0.25985718,1542811342604
-0.94784546,-0.05343628,-0.27627563,1542811342631
-0.7957001,-0.040985107,-0.22148132,1542811342663
-0.5692749,-0.0892334,-0.053466797,1542811342690
-0.4433899,-0.16204834,0.055786133,1542811342722
-0.40213013,-0.21078491,0.084609985,1542811342752
-0.23390198,-0.18215942,0.04977417,1542811342811
-0.040542603,-0.13522339,-0.011260986,1542811342841
-0.07803345,-0.09414673,-0.168396,1542811342868
-0.15945435,-0.05380249,-0.3352661,1542811342900
-0.2549591,-0.044433594,-0.4104004,1542811342928
-0.34857178,-0.09700012,-0.3258667,1542811342969
-0.35139465,-0.14782715,-0.1988678,1542811343018
-0.50613403,-0.36254883,0.063797,1542811343046
-0.3681183,-0.5398712,0.30647278,1542811343076
-0.15657043,-0.64134216,0.41004944,1542811343105
-0.13357544,-0.54933167,0.37236023,1542811343151
-0.25183105,-0.39341736,0.26235962,1542811343167
-0.5417175,-0.1894226,0.069000244,1542811343196
-0.63900757,0.008453369,-0.07783508,1542811343255
-0.7863922,0.24871826,-0.24868774,1542811343283
-0.9039459,0.4019165,-0.35682678,1542811343319
-0.87197876,0.47543335,-0.40422058,1542811343343
-0.82795715,0.44573975,-0.36875916,1542811343375
-0.6330719,0.29699707,-0.24639893,1542811343404
-0.45021057,0.07295227,0.012786865,1542811343462
-0.5029144,-0.07899475,0.21081543,1542811343492
-0.61439514,-0.22491455,0.41929626,1542811343520
-0.70918274,-0.27264404,0.5216522,1542811343550
-0.90415955,-0.2889557,0.5753174,1542811343579
-1.0902863,-0.2755127,0.55285645,1542811343609
-1.0743256,-0.25494385,0.47930908,1542811343668
-0.96884155,-0.21508789,0.3408661,1542811343698
-0.9692993,-0.14379883,0.23786926,1542811343737
-0.9780884,-0.055999756,0.15489197,1542811343759
-0.96546936,-0.051223755,0.15802002,1542811343787
-0.9113312,-0.04135132,0.19233704,1542811343818
-0.8831024,-0.14157104,0.25949097,1542811343881
-0.88630676,-0.2580719,0.38832092,1542811343907
-0.79556274,-0.36224365,0.6407013,1542811343948
-0.69955444,-0.47375488,0.8770447,1542811343965
-0.64160156,-0.53967285,1.1088715,1542811343996
-0.58203125,-0.5313721,1.1666565,1542811344024
-0.5252075,-0.4781494,1.1231537,1542811344085
-0.45472717,-0.35775757,0.9878235,1542811344115
-0.33746338,-0.20349121,0.82411194,1542811344143
-0.03225708,-0.01991272,0.5005951,1542811344173
0.28733826,0.10005188,0.30815125,1542811344202
0.7318573,0.17788696,0.06323242,1542811344231
1.2180328,0.26708984,-0.36505127,1542811344298
1.5739899,0.26213074,-0.61009216,1542811344321
1.9928131,0.25209045,-0.66189575,1542811344351
2.2911224,0.22940063,-0.6235962,1542811344382
2.657425,0.11868286,-0.594635,1542811344410
2.8704834,0.054107666,-0.61154175,1542811344439
3.061615,0.008651733,-0.64668274,1542811344470
3.2653198,-0.052490234,-0.7295685,1542811344529
3.4196472,-0.1232605,-0.8231659,1542811344560
3.5204315,-0.20365906,-0.987442,1542811344586
3.4947815,-0.23080444,-1.1182709,1542811344617
3.5414886,-0.28416443,-1.2159119,1542811344647
3.649643,-0.2602234,-1.188324,1542811344677
3.54924,-0.22732544,-1.0947418,1542811344749
3.2465973,-0.19139099,-0.9180298,1542811344775
3.1053772,-0.19377136,-0.8452301,1542811344795
2.984909,-0.25048828,-0.91275024,1542811344825
2.8790436,-0.29185486,-1.0192108,1542811344855
2.7850342,-0.34223938,-1.0970306,1542811344887
2.6967163,-0.39544678,-1.1204071,1542811344945
2.5763245,-0.42697144,-1.126831,1542811344973
2.3047333,-0.43798828,-1.119751,1542811345001
2.049118,-0.4265442,-1.0549774,1542811345037
1.7042694,-0.3789215,-0.8687897,1542811345062
1.3811798,-0.33299255,-0.6770935,1542811345090
1.0960846,-0.24317932,-0.53204346,1542811345157
0.7549896,-0.13415527,-0.41522217,1542811345182
0.507782,-0.07217407,-0.34355164,1542811345210
0.3713684,0.0007324219,-0.23710632,1542811345239
0.23304749,0.036087036,-0.13061523,1542811345268
0.017547607,0.10572815,0.0113220215,1542811345299
-0.22241211,0.15298462,0.15621948,1542811345357
-0.41656494,0.18522644,0.22554016,1542811345389
-0.53105164,0.13087463,0.19090271,1542811345417
-0.45233154,0.030960083,0.08999634,1542811345449
-0.19703674,-0.13931274,0.03475952,1542811345476
-0.14204407,-0.21336365,0.071884155,1542811345506
-0.18395996,-0.22010803,0.119781494,1542811345536
-0.2635498,-0.25408936,0.17755127,1542811345600
-0.29045105,-0.19607544,0.20541382,1542811345624
-0.46473694,-0.07751465,0.17210388,1542811345653
-0.6017151,-0.09770203,0.15464783,1542811345685
-0.72891235,-0.21302795,0.23757935,1542811345714
-0.7037811,-0.22215271,0.29103088,1542811345744
-0.63864136,-0.1461792,0.31907654,1542811345806
-0.667984,-0.082336426,0.3835144,1542811345833
-0.75857544,-0.026809692,0.38975525,1542811345861
-0.6539459,0.01184082,0.37054443,1542811345894
-0.6065979,0.02796936,0.32868958,1542811345924
-0.58903503,0.08320618,0.28919983,1542811345951
-0.51893616,0.08331299,0.24484253,1542811346014
-0.45259094,0.054107666,0.2256012,1542811346044
-0.38783264,-0.013427734,0.25013733,1542811346069
-0.36608887,-0.07218933,0.30218506,1542811346099
-0.30792236,-0.1282959,0.35787964,1542811346128
-0.27949524,-0.078430176,0.29161072,1542811346159
-0.34362793,-0.002670288,0.16481018,1542811346218
-0.25230408,-0.09086609,0.02178955,1542811346249
0.0023040771,-0.2312622,-0.0033416748,1542811346277
0.21160889,-0.261734,-0.04057312,1542811346305
0.25315857,-0.18319702,-0.19882202,1542811346337
0.37561035,-0.17393494,-0.39666748,1542811346364
0.5032196,-0.16134644,-0.554718,1542811346424
0.5063324,-0.10362244,-0.6591644,1542811346460
0.39579773,-0.029525757,-0.6764984,1542811346484
0.19171143,-0.09889221,-0.5071411,1542811346517
-0.1330719,-0.29551697,-0.22827148,1542811346545
-0.15290833,-0.3216095,-0.04547119,1542811346572
-0.26931763,-0.25590515,0.030883789,1542811346635
-0.3697052,-0.09901428,-0.0705719,1542811346669
-0.2945404,-0.007873535,-0.21984863,1542811346691
-0.22174072,0.058029175,-0.39457703,1542811346727
-0.2058258,0.10317993,-0.46995544,1542811346753
-0.10697937,0.10145569,-0.44740295,1542811346781
-0.058258057,0.12553406,-0.2534027,1542811346811
-0.06796265,0.14118958,-0.0076904297,1542811346870
-0.1538086,0.15953064,0.3271637,1542811346903
-0.294281,0.16371155,0.5619507,1542811346927
-0.43237305,0.18019104,0.75860596,1542811346957
-0.49147034,0.20169067,0.79374695,1542811346987
-0.5245056,0.22184753,0.7592468,1542811347020
-0.49630737,0.24147034,0.65864563,1542811347076
-0.4380188,0.24473572,0.55278015,1542811347107
-0.32640076,0.28381348,0.38937378,1542811347136
-0.21211243,0.292511,0.25712585,1542811347169
-0.09602356,0.24858093,0.20239258,1542811347199
-0.02494812,0.25375366,0.19769287,1542811347224
-0.044311523,0.26853943,0.15707397,1542811347288
0.07154846,0.26535034,0.0900116,1542811347314
0.12690735,0.27685547,0.043304443,1542811347345
0.20449829,0.23364258,0.0605011,1542811347374
0.29844666,0.17979431,0.08888245,1542811347408
0.33416748,0.14323425,0.061264038,1542811347431
0.30122375,0.08442688,-0.031311035,1542811347491
0.32011414,0.059890747,-0.12916565,1542811347524
0.46011353,0.08824158,-0.265625,1542811347550
0.5386505,0.14216614,-0.37254333,1542811347581
0.57373047,0.16358948,-0.4689026,1542811347610
0.6180725,0.17436218,-0.4693451,1542811347640
0.6413269,0.18083191,-0.4421234,1542811347700
0.5298462,0.1959076,-0.44366455,1542811347728
0.45570374,0.1945343,-0.44848633,1542811347762
0.5214386,0.19595337,-0.45524597,1542811347789
0.5328064,0.20924377,-0.49031067,1542811347821
0.5201111,0.20321655,-0.52542114,1542811347848
0.60061646,0.22720337,-0.5156555,1542811347877
0.5699005,0.20950317,-0.51919556,1542811347938
0.6063843,0.13209534,-0.5258484,1542811347965
0.7455902,0.0745697,-0.54411316,1542811347995
0.8075714,0.023040771,-0.59542847,1542811348024
0.8366394,-0.033355713,-0.58758545,1542811348058
0.83950806,-0.08206177,-0.54304504,1542811348085
0.7913666,-0.09402466,-0.49295044,1542811348142
0.7447357,-0.073394775,-0.44770813,1542811348173
0.65179443,-0.04663086,-0.3717041,1542811348202
0.57318115,-0.04573059,-0.31222534,1542811348232
0.48225403,-0.07316589,-0.23686218,1542811348260
0.37815857,-0.085235596,-0.14207458,1542811348292
0.29412842,-0.09422302,-0.07118225,1542811348351
0.16899109,-0.13609314,-0.021316528,1542811348379
0.0982666,-0.18373108,-0.03642273,1542811348409
0.21200562,-0.26985168,-0.07463074,1542811348440
0.26620483,-0.3045044,-0.0871582,1542811348473
0.22924805,-0.30549622,-0.10757446,1542811348499
0.13398743,-0.32421875,-0.07913208,1542811348559
0.09588623,-0.31077576,-0.017730713,1542811348587
0.016235352,-0.23783875,0.043502808,1542811348616
-0.04260254,-0.17926025,0.073394775,1542811348650
-0.060913086,-0.14822388,0.0803833,1542811348677
-0.067352295,-0.11868286,0.04598999,1542811348706
-0.038116455,-0.11628723,-0.020706177,1542811348765
0.02053833,-0.13755798,-0.12950134,1542811348797
0.048080444,-0.16020203,-0.1800232,1542811348826
0.0284729,-0.21073914,-0.18540955,1542811348859
-0.012573242,-0.2127533,-0.13331604,1542811348887
-0.06326294,-0.18710327,-0.061187744,1542811348918
-0.10021973,-0.16300964,-0.0848999,1542811348973
-0.04008484,-0.14265442,-0.17321777,1542811349003
0.045074463,-0.09138489,-0.31352234,1542811349048
0.12289429,-0.08200073,-0.4067688,1542811349065
0.3285675,-0.12870789,-0.5044861,1542811349092
0.48883057,-0.16384888,-0.55433655,1542811349121
0.59851074,-0.16755676,-0.5915222,1542811349153
0.6865692,-0.15429688,-0.6774292,1542811349210
0.7441559,-0.1423645,-0.75405884,1542811349239
0.79071045,-0.0710907,-0.80192566,1542811349277
0.73861694,0.0055999756,-0.7823334,1542811349300
0.5937958,0.0688324,-0.7117462,1542811349329
0.6331024,0.06866455,-0.63261414,1542811349358
0.7048187,0.08053589,-0.5940857,1542811349420
0.7283783,0.10908508,-0.60743713,1542811349448
0.75805664,0.11798096,-0.64178467,1542811349476
0.7586975,0.11566162,-0.6675873,1542811349507
0.7147522,0.100372314,-0.6462097,1542811349536
0.6559143,0.10357666,-0.6021118,1542811349577
0.5738983,0.11985779,-0.54785156,1542811349624
0.50787354,0.14482117,-0.5045929,1542811349661
0.46322632,0.17050171,-0.4330597,1542811349686
0.43185425,0.17536926,-0.35025024,1542811349714
0.41748047,0.21304321,-0.2354126,1542811349746
0.37580872,0.26559448,-0.13139343,1542811349778
0.3474884,0.2907257,-0.04458618,1542811349834
0.29051208,0.30682373,0.040298462,1542811349861
0.16145325,0.30924988,0.097076416,1542811349891
0.012634277,0.25479126,0.17814636,1542811349922
-0.06517029,0.18652344,0.25837708,1542811349960
-0.07295227,0.10322571,0.32029724,1542811349980
-0.08717346,0.050109863,0.3184967,1542811350041
-0.09640503,0.035308838,0.29086304,1542811350069
-0.060043335,0.02746582,0.21456909,1542811350098
-0.02859497,0.016708374,0.13064575,1542811350137
0.033096313,0.0107421875,0.029541016,1542811350159
0.20864868,-0.0024261475,-0.011642456,1542811350188
0.48588562,-0.005859375,-0.001739502,1542811350253
0.6174164,0.015853882,0.047195435,1542811350288
0.58021545,0.040512085,0.10394287,1542811350306
0.5854492,0.07633972,0.14978027,1542811350336
0.69477844,0.09513855,0.1381836,1542811350366
0.79841614,0.11352539,0.1056366,1542811350394
0.88339233,0.14996338,0.05758667,1542811350426
0.9518738,0.1950531,0.007843018,1542811350484
0.92829895,0.21710205,-0.083999634,1542811350518
0.82081604,0.19038391,-0.107925415,1542811350547
0.68351746,0.12715149,-0.09509277,1542811350573
0.5995331,0.07020569,-0.11798096,1542811350602
0.67744446,0.007583618,-0.1489563,1542811350632
0.92471313,0.021240234,-0.14979553,1542811350692
1.0028839,0.029373169,-0.12635803,1542811350720
1.011795,-0.007461548,-0.11639404,1542811350751
1.1135406,-0.023605347,-0.1068573,1542811350780
1.1748505,-0.04725647,-0.14682007,1542811350810
1.1245117,-0.03779602,-0.22650146,1542811350843
1.1051788,-0.04170227,-0.31451416,1542811350899
1.170578,-0.09674072,-0.38453674,1542811350929
1.2076111,-0.13241577,-0.4031067,1542811350958
1.2533722,-0.16142273,-0.42385864,1542811350987
1.1572113,-0.106170654,-0.4784546,1542811351017
1.0715942,-0.03643799,-0.5525818,1542811351047
1.1758728,-0.018371582,-0.624115,1542811351106
1.2012024,0.002319336,-0.6636658,1542811351137
1.1971283,0.048065186,-0.68896484,1542811351181
1.2661438,0.066589355,-0.73194885,1542811351196
1.393219,0.0690918,-0.82347107,1542811351224
1.5171051,0.017288208,-0.9256897,1542811351261
1.7055054,-0.067214966,-0.9771271,1542811351314
1.7249451,-0.13853455,-0.9526062,1542811351349
1.6060181,-0.14263916,-0.90049744,1542811351372
1.5262299,-0.09786987,-0.8274536,1542811351401
1.439209,-0.045150757,-0.7995758,1542811351432
1.3856964,-0.010848999,-0.7789154,1542811351464
1.4387817,-0.02229309,-0.74095154,1542811351492
1.4268494,-0.0335083,-0.7122803,1542811351558
1.4143219,-0.03302002,-0.6738281,1542811351581
1.3818512,-0.053344727,-0.63565063,1542811351609
1.3631134,-0.062820435,-0.58073425,1542811351638
1.357727,-0.09635925,-0.5301819,1542811351669
1.3621216,-0.101379395,-0.4704132,1542811351700
1.2993927,-0.07662964,-0.39300537,1542811351757
1.1630554,-0.08381653,-0.34576416,1542811351789
0.9969635,-0.18579102,-0.2320404,1542811351819
0.95314026,-0.24665833,-0.134552,1542811351849
0.8819275,-0.23396301,-0.12458801,1542811351876
0.6642456,-0.16700745,-0.1803894,1542811351907
0.49201965,-0.13557434,-0.19732666,1542811351966
0.40924072,-0.12402344,-0.16473389,1542811351995
0.477005,-0.116622925,-0.13591003,1542811352024
0.5072479,-0.09951782,-0.12646484,1542811352054
0.60395813,-0.125,-0.11166382,1542811352083
0.75349426,-0.1499176,-0.099365234,1542811352115
0.99087524,-0.16773987,-0.1002655,1542811352173
0.9407196,-0.15800476,-0.08682251,1542811352202
0.58251953,-0.17442322,-0.07891846,1542811352231
0.5905609,-0.22219849,-0.067993164,1542811352261
0.79434204,-0.25767517,-0.037582397,1542811352298
0.8358307,-0.25698853,-0.07946777,1542811352322
0.903656,-0.26635742,-0.14627075,1542811352381
1.1262054,-0.32554626,-0.25897217,1542811352409
1.2216034,-0.38897705,-0.36358643,1542811352440
1.2104187,-0.44111633,-0.46697998,1542811352479
1.2309418,-0.44770813,-0.4696808,1542811352500
1.2498779,-0.48815918,-0.42355347,1542811352528
1.2174377,-0.48072815,-0.3334198,1542811352558
1.101471,-0.44859314,-0.27212524,1542811352616
0.9484863,-0.42936707,-0.26419067,1542811352647
0.80300903,-0.39996338,-0.30691528,1542811352678
0.781723,-0.37561035,-0.32832336,1542811352706
0.82095337,-0.33280945,-0.3113556,1542811352738
0.6586304,-0.2738495,-0.31741333,1542811352765
0.40898132,-0.22215271,-0.37763977,1542811352825
0.44670105,-0.23901367,-0.40951538,1542811352855
0.3960724,-0.23632812,-0.3951416,1542811352884
0.28152466,-0.19102478,-0.3037567,1542811352915
0.272995,-0.07078552,-0.11445618,1542811352942
0.3908081,0.054870605,0.036209106,1542811352978
0.36216736,0.14401245,0.08161926,1542811353032
0.15182495,0.1854248,0.038589478,1542811353061
0.019256592,0.15948486,-0.0040893555,1542811353095
0.12509155,0.07611084,0.037719727,1542811353121
0.18940735,-0.0018310547,0.08467102,1542811353151
0.23803711,-0.085128784,0.12588501,1542811353187
0.3100586,-0.14830017,0.14871216,1542811353238
0.3151245,-0.16123962,0.15711975,1542811353269
0.30908203,-0.1410675,0.1770935,1542811353299
0.3302307,-0.110702515,0.17927551,1542811353329
0.32305908,-0.0912323,0.17312622,1542811353357
0.22789001,-0.058151245,0.15083313,1542811353391
0.19662476,-0.0076293945,0.13616943,1542811353447
0.18695068,0.058807373,0.10870361,1542811353476
0.14324951,0.11077881,0.10203552,1542811353507
0.08683777,0.15997314,0.08192444,1542811353535
0.1667633,0.19476318,0.080596924,1542811353568
0.21031189,0.24388123,0.016845703,1542811353599
0.18984985,0.19483948,-0.065338135,1542811353654
0.2755432,0.12567139,-0.06498718,1542811353683
0.3445282,0.066711426,-0.054901123,1542811353712
0.36611938,0.03981018,-0.075408936,1542811353744
0.35610962,0.016571045,-0.06869507,1542811353777
0.2893982,0.036621094,-0.031448364,1542811353806
0.21910095,0.052352905,-0.0029907227,1542811353832
0.25039673,0.042510986,0.035339355,1542811353907
0.23876953,0.03652954,0.036483765,1542811353924
0.0776062,0.05227661,0.036453247,1542811353950
0.052597046,0.03591919,0.024978638,1542811353982
0.13452148,0.022872925,0.008636475,1542811354010
0.052612305,0.006164551,-0.014343262,1542811354045
-0.11503601,0.013504028,-0.024719238,1542811354101
-0.16357422,0.0023956299,-0.041549683,1542811354131
-0.14112854,0.023086548,-0.069869995,1542811354159
-0.05065918,0.09057617,-0.122283936,1542811354187
-0.06642151,0.12426758,-0.15055847,1542811354218
-0.2146759,0.14668274,-0.18530273,1542811354245
-0.4866333,0.1579895,-0.20223999,1542811354305
-0.51641846,0.16386414,-0.19502258,1542811354341
-0.22694397,0.06639099,-0.15885925,1542811354366
-0.11633301,0.018173218,-0.14631653,1542811354395
-0.11439514,0.010314941,-0.1282959,1542811354425
-0.0687561,0.0026550293,-0.12400818,1542811354455
-0.02607727,0.0068359375,-0.12742615,1542811354530
0.039855957,-0.0712738,-0.13691711,1542811354546
0.10482788,-0.10798645,-0.169281,1542811354573
0.23536682,-0.13238525,-0.23092651,1542811354604
0.335495,-0.17089844,-0.24467468,1542811354632
0.43040466,-0.22990417,-0.22973633,1542811354665
0.51338196,-0.27900696,-0.20542908,1542811354720
0.5583191,-0.3034973,-0.19163513,1542811354751
0.6325989,-0.3053589,-0.16706848,1542811354782
0.6661682,-0.31446838,-0.13731384,1542811354811
0.6512451,-0.28894043,-0.08291626,1542811354852
0.5405731,-0.245224,-0.088394165,1542811354869
0.4111328,-0.24272156,-0.07029724,1542811354938
0.41362,-0.25556946,0.111312866,1542811354958
0.4032135,-0.2130127,0.16912842,1542811354988
0.26966858,-0.14959717,0.15492249,1542811355016
0.17330933,-0.17079163,0.20463562,1542811355046
0.07785034,-0.18469238,0.25291443,1542811355077
0.033859253,-0.14329529,0.2443695,1542811355109
0.0046539307,-0.10574341,0.23179626,1542811355175
-0.050048828,-0.064697266,0.23097229,1542811355196
-0.13235474,-0.028793335,0.25401306,1542811355225
-0.22177124,0.030044556,0.27168274,1542811355253
-0.25598145,0.10070801,0.23779297,1542811355284
-0.31877136,0.15431213,0.15646362,1542811355317
-0.43971252,0.15107727,0.050079346,1542811355372
-0.46096802,0.08946228,0.027069092,1542811355402
