x,y,z,ts
-0.049571715,-0.018451186,0.007822129,1543847613761
-0.008032878,-0.017229455,0.012098187,1543847613790
-0.008032878,0.009648616,-0.0025625797,1543847613824
0.018234327,0.009648616,-0.00378431,1543847613850
0.031673364,-0.024559837,0.014541647,1543847613882
0.028619038,-0.017840318,0.043863177,1543847613911
0.12085969,0.027363708,0.039587125,1543847613941
0.085429505,-0.017840318,-0.025775459,1543847613973
-0.04224133,-0.024559837,-0.031273246,1543847614002
-0.1393689,0.011481212,0.03775453,1543847614031
-0.06973027,0.038359284,0.04752837,1543847614061
0.033505958,-0.025170702,0.025537223,1543847614092
0.059773162,0.0310289,0.0469175,1543847614122
0.04755586,0.04141361,0.038976256,1543847614151
0.020677788,-0.016618589,-0.0043951753,1543847614184
-0.1289842,-0.042885795,-0.0795316,1543847614211
-0.2853657,-0.020283781,-0.10640967,1543847614242
-0.2255009,0.07195687,-0.0086712325,1543847614271
0.13735306,-0.056935694,0.111058354,1543847614302
0.3102279,-0.19254777,0.060356542,1543847614334
0.082375176,0.022476787,-0.036771033,1543847614363
-0.17846428,0.099445805,-0.05265353,1543847614392
-0.2132836,0.04630053,0.0011026118,1543847614421
-0.012919799,-0.0117316665,0.058523946,1543847614454
0.15995507,-0.04716185,0.0347002,1543847614481
0.19049832,-0.052048776,-0.0068386365,1543847614512
0.0047952924,-0.043496657,-0.023942864,1543847614542
-0.2010663,0.013924673,-0.0086712325,1543847614571
-0.21939225,0.11410657,0.004767803,1543847614604
-0.04468479,0.061572164,0.05119356,1543847614632
0.16423112,0.029196305,0.07990423,1543847614661
0.13674219,0.03469409,-0.03921449,1543847614693
0.020066923,0.010870347,-0.11068573,1543847614721
-0.015363261,0.026752844,-0.04715574,1543847614751
-0.012919799,-0.052048776,-0.01783421,1543847614785
-0.0019242256,0.13182168,0.020039434,1543847614814
0.19843957,0.003539964,0.09151067,1543847614845
0.27052167,-0.14673288,0.05241529,1543847614875
-0.05384777,-0.05082704,-0.028829785,1543847614901
-0.22977696,0.04752226,-0.022110268,1543847614932
-0.16380352,0.024920247,0.03836539,1543847614962
0.08970556,-0.049605314,0.051804427,1543847614992
0.19843957,-0.043496657,0.021261165,1543847615022
0.08970556,0.0010965031,-0.026997188,1543847615053
-0.11982122,0.040802747,-0.016001616,1543847615081
-0.14792103,0.06340476,0.043252315,1543847615113
-0.04896085,0.0017073684,0.048139237,1543847615142
-0.011087204,0.036526687,0.005989534,1543847615172
-0.0410196,0.084785044,0.026758952,1543847615202
0.043890666,0.04996572,0.05302616,1543847615232
0.034116827,0.023087652,0.0041569383,1543847615260
0.012125676,0.007816021,-0.0068386365,1543847615292
0.039614614,-0.038609736,0.012709051,1543847615323
-0.012308935,-0.052048776,0.043863177,1543847615355
-0.088667095,-0.042885795,0.05241529,1543847615386
-0.20228803,-0.13634817,0.07990423,1543847615416
-0.41486913,-0.24996911,0.3297481,1543847615443
-0.6048482,-0.3428206,0.82454896,1543847615475
-0.52910095,-0.39840937,1.195955,1543847615503
-0.25360072,-0.52546936,1.0682842,1543847615535
0.11902709,-0.5877776,0.6938238,1543847615563
0.21371122,-0.41307014,0.44520167,1543847615596
0.08604037,-0.19987816,0.31203303,1543847615623
0.007238753,-0.10458318,0.16664709,1543847615654
-0.16685785,0.07195687,0.010265591,1543847615686
-0.21817052,0.097613215,-0.060594775,1543847615714
0.15995507,0.018200729,-0.048377473,1543847615743
0.31511483,-0.08198117,-0.06853603,1543847615774
0.18805487,-0.069153,-0.037992764,1543847615803
0.024953846,-0.044718392,-0.00378431,1543847615839
-0.22794436,0.048133124,-0.026997188,1543847615863
-0.19190332,0.06523735,0.0023243423,1543847615894
0.12696834,-0.051437907,0.0206503,1543847615924
0.09398162,0.015757268,-0.07586641,1543847615957
-0.03735441,0.14831503,-0.11923784,1543847615984
0.09459248,-0.0410532,0.014541647,1543847616015
0.21432206,-0.011120802,0.08418028,1543847616043
0.2332589,-0.0117316665,-0.06792516,1543847616074
0.06282749,-0.00012522738,-0.33914933,1543847616103
-0.19129245,0.117160894,-0.2780628,1543847616133
-0.01414153,0.058517836,-0.06792516,1543847616162
0.115972765,0.03897015,-0.07464468,1543847616195
0.0591623,0.12510215,-0.1882656,1543847616227
0.07565566,0.084785044,-0.14183986,1543847616253
0.18011361,-0.0037904189,-0.044101417,1543847616283
0.13979651,-0.0037904189,-0.10640967,1543847616313
-0.031245759,0.125713,-0.25790426,1543847616344
-0.123486415,0.10983051,-0.26828897,1543847616374
-0.05751296,0.002929099,-0.13634208,1543847616405
-0.19495764,0.15992147,-0.036771033,1543847616435
-0.20595321,0.17458223,-0.019666808,1543847616465
0.0029626966,-0.022727242,-0.012947288,1543847616493
0.09214903,-0.1992673,0.14893201,1543847616523
-0.048349984,-0.055713966,0.33952197,1543847616554
-0.2939178,-0.083813764,0.3358568,1543847616583
-0.33728924,-0.209652,0.2857658,1543847616615
-0.18579467,-0.28601018,0.34135455,1543847616644
-0.087445356,-0.31410995,0.40854976,1543847616675
-0.015974127,-0.2518017,0.40671712,1543847616704
0.2503631,-0.024559837,0.32119602,1543847616734
0.4085772,-0.114357024,0.12022134,1543847616763
0.108642384,-0.027614165,-0.09907928,1543847616794
-0.13264938,0.07928725,-0.11435092,1543847616823
-0.20045543,0.10250014,-0.0813642,1543847616858
-0.1289842,0.14953676,-0.07403381,1543847616884
0.12147055,-0.052048776,-0.05509699,1543847616915
0.241811,-0.13146126,-0.04349055,1543847616944
0.018845191,0.23261443,-0.026386324,1543847616974
-0.07583892,0.1293782,0.013930783,1543847617004
0.026175575,-0.06976386,0.03836539,1543847617035
0.10742065,0.037137553,-0.0019517145,1543847617063
0.059773162,-0.011120802,-0.11068573,1543847617095
-0.14059064,0.015146404,-0.16993965,1543847617129
-0.24321601,0.13243252,-0.050210066,1543847617154
0.0035735616,0.012702943,0.06157827,1543847617183
0.23020457,0.014535539,-0.012336424,1543847617213
0.05488624,0.13609771,-0.08686198,1543847617245
-0.004978552,0.05790697,-0.06242737,1543847617284
0.041447207,0.06401563,-0.009892963,1543847617307
0.05488624,-0.03189022,-0.08197506,1543847617337
-0.07400633,0.015146404,-0.15894407,1543847617366
-0.20839669,0.10983051,-0.04715574,1543847617396
0.0591623,0.031639766,0.093343265,1543847617432
0.41468588,-0.083202906,0.0041569383,1543847617458
0.24608706,0.061572164,-0.2377457,1543847617484
-0.012308935,0.10983051,-0.36908174,1543847617516
-0.026358835,0.24422087,-0.32632115,1543847617574
0.073823065,0.32118988,-0.2994431,1543847617577
0.23814581,0.29431182,-0.37763384,1543847617606
0.27418685,0.3016422,-0.46193326,1543847617636
0.22898284,0.21734281,-0.38374248,1543847617664
0.17033976,0.1837452,-0.23713483,1543847617695
0.16423112,0.157478,-0.15466803,1543847617726
0.09764681,0.020033326,-0.17910263,1543847617758
-0.04896085,-0.038609736,-0.10091188,1543847617785
-0.109436505,0.013924673,0.13976903,1543847617815
0.06527095,0.084785044,0.3505175,1543847617845
0.32366696,-0.26707333,0.3841151,1543847617876
0.010903945,-0.2133172,0.26255295,1543847617906
-0.41853434,0.07073514,0.24239437,1543847617944
-0.51566195,-0.032501087,0.2491139,1543847617971
-0.2047315,-0.23714094,0.33707848,1543847617996
-0.05812383,-0.35503793,0.38350424,1543847618025
-0.1693013,-0.23164316,0.38533685,1543847618055
0.15751159,0.068902545,0.42198876,1543847618087
0.6645298,-0.1571176,0.24544871,1543847618116
0.44828343,-0.18277395,-0.15894407,1543847618149
0.043890666,-0.096641935,-0.24080002,1543847618176
-0.099051796,0.3944937,-0.23713483,1543847618205
0.12574661,0.5569839,-0.32632115,1543847618234
0.45744646,0.19168647,-0.51324594,1543847618264
0.8697805,0.28637058,-0.70994455,1543847618299
1.120846,0.5411014,-0.9017562,1543847618326
0.8526763,0.6626636,-0.9658971,1543847618355
0.46966377,0.27109894,-0.86632603,1543847618385
0.327943,0.123880416,-0.7148315,1543847618415
0.19538525,-0.16139364,-0.7184966,1543847618445
-0.35072827,-0.24569306,-0.72460526,1543847618479
-0.6586044,-0.09297675,-0.4961417,1543847618506
-0.44907758,0.16236493,-0.2554608,1543847618538
-0.06301075,0.083563305,-0.1619984,1543847618568
0.41712934,-0.05265964,-0.36175135,1543847618598
0.1135293,-0.17483269,-0.76553327,1543847618629
-0.7496233,-0.04716185,-0.77591795,1543847618661
-1.0177932,0.007816021,-0.46865278,1543847618688
-0.73923856,0.20940155,-0.108242266,1543847618719
-0.3189633,0.37861124,-0.10030102,1543847618749
0.07870998,0.22833838,-0.32815376,1543847618785
0.36581665,-0.114357024,-0.38435337,1543847618808
0.32000178,-0.022727242,-0.07403381,1543847618839
0.35543194,0.15014763,0.14954287,1543847618868
0.24242188,0.15686715,0.0004917465,1543847618898
0.22043073,-0.09480934,-0.11190745,1543847618927
0.22348505,0.6712157,-0.19926119,1543847618962
0.21187861,0.32852027,-0.19315255,1543847618989
0.12574661,0.012702943,-0.096635826,1543847619023
0.20088305,-0.22675624,0.22406842,1543847619050
0.2436436,-0.22981057,0.35479358,1543847619081
0.2277611,-0.34465322,0.24300525,1543847619109
0.08298605,-0.25974295,0.07807163,1543847619139
0.054275375,-0.14978722,0.073184706,1543847619170
0.14590517,-0.114357024,0.09639759,1543847619200
0.48615712,0.26926637,0.11044749,1543847619230
0.4036903,0.084785044,-0.033105843,1543847619261
-0.31407636,-0.18399566,-0.09907928,1543847619288
-0.32262847,-0.0551031,0.13549297,1543847619320
0.1911092,0.22284059,0.19474688,1543847619351
0.23264803,0.023087652,-0.00378431,1543847619379
0.026786441,0.062793896,-0.12656823,1543847619410
0.0035735616,0.13426512,0.089067206,1543847619440
0.03228423,0.007816021,0.37678474,1543847619470
0.15445727,0.003539964,0.71398234,1543847619499
0.8251873,0.14892589,0.95160896,1543847619536
1.4012333,-0.18888259,1.0249127,1543847619560
0.6425386,-0.23653008,0.96199363,1543847619589
-0.14181237,0.3773895,0.98154134,1543847619619
-0.18335119,0.1874104,1.096384,1543847619650
-0.30552426,-0.014175128,1.1678553,1543847619680
-0.21817052,0.040191878,1.2130592,1543847619709
0.109864116,-0.039220605,1.191679,1543847619739
0.26563478,-0.2340866,1.0878319,1543847619769
0.10375546,-0.26157555,1.0243019,1543847619799
0.03717115,-0.22981057,0.94427854,1543847619829
-0.0013133603,-0.12229828,0.6907695,1543847619859
-0.12776247,-0.17238922,0.4653602,1543847619890
-0.41120395,-0.108248375,0.3511284,1543847619919
-0.27192667,0.15320195,0.41893443,1543847619949
0.026786441,0.31080517,0.34440887,1543847619993
-0.3659999,0.027363708,-0.018445076,1543847620010
-0.50649893,0.08417418,-0.01539075,1543847620038
-0.29025263,-0.0410532,0.19230343,1543847620069
-0.09111055,-0.08870069,0.2949288,1543847620099
-0.047128253,0.012702943,0.26377466,1543847620129
0.07993171,0.23750135,0.23811834,1543847620159
0.2540283,-0.036777142,0.24239437,1543847620189
0.031062499,-0.011120802,0.21307285,1543847620219
-0.34095442,0.24238828,0.095175855,1543847620248
-0.23405303,0.19657338,0.016985107,1543847620278
-0.0269697,0.054852646,0.08967807,1543847620309
-0.01169807,0.04568967,0.21124025,1543847620340
-0.24321601,0.2295601,0.21979238,1543847620370
-0.07950411,0.099445805,0.1544298,1543847620401
0.20393737,-0.00745561,0.12694085,1543847620430
0.10253373,0.08845023,0.12755172,1543847620460
-0.14242323,0.117160894,0.16176018,1543847620493
-0.2413834,-0.11374616,0.20024468,1543847620519
-0.46496007,-0.30555785,0.16237104,1543847620551
-0.19801196,0.13609771,0.17886439,1543847620580
0.43728787,0.16725184,0.16603622,1543847620611
0.30656272,-0.20720854,-0.13145514,1543847620642
-0.3464522,0.03774842,-0.2572934,1543847620669
-0.2994156,0.12326955,-0.111296594,1543847620699
0.0035735616,-0.025781568,0.0347002,1543847620729
0.034116827,-0.2340866,-0.0514318,1543847620759
0.001740966,-0.2218693,-0.20598072,1543847620795
-0.047128253,-0.11008097,-0.32693204,1543847620822
-0.08805623,-0.25974295,-0.39534894,1543847620851
-0.040408738,-0.16078278,-0.4081771,1543847620880
-0.021471914,-0.07403992,-0.46559846,1543847620911
-0.035521813,-0.13512646,-0.62808853,1543847620942
-0.040408738,-0.18033047,-0.7734746,1543847620970
-0.049571715,-0.07403992,-0.83822626,1543847621000
-0.0013133603,-0.044718392,-0.92008215,1543847621033
0.018845191,-0.047772717,-1.0954006,1543847621059
-0.10821477,-0.017229455,-1.2139083,1543847621090
-0.31774154,0.083563305,-1.2310126,1543847621122
-0.40204096,0.2417774,-1.1613739,1543847621151
-0.2572659,0.21734281,-1.1131155,1543847621182
-0.09111055,0.18252349,-1.0856267,1543847621209
-0.01658499,0.25155124,-1.0288161,1543847621242
0.032895092,0.28453797,-0.9817795,1543847621270
0.08359691,0.19351906,-1.0196532,1543847621300
-0.099051796,0.28698143,-1.1992476,1543847621331
-0.24932465,0.30714,-1.3409684,1543847621360
-0.15769488,0.27781844,-1.515065,1543847621391
-0.25298983,0.21612106,-1.7526915,1543847621420
-0.27864617,-0.10213973,-1.6946594,1543847621449
-0.19312504,-0.16078278,-1.3837289,1543847621482
-0.07644978,-0.2047651,-1.0581377,1543847621515
-0.06973027,-0.19804557,-1.124722,1543847621540
-0.04529566,-0.19071518,-1.3928919,1543847621571
0.10070113,-0.34709668,-1.4435937,1543847621600
-0.5358204,-0.11924395,-1.2365104,1543847621631
-1.6194954,0.05790697,-1.0404226,1543847621662
-1.4655573,0.0310289,-0.68795335,1543847621690
0.13613132,-0.00623388,-0.54440004,1543847621720
1.3083817,-0.48026532,-0.6665731,1543847621749
1.2008694,-0.32693815,-0.58227366,1543847621780
0.4262923,-0.34037715,-0.3519775,1543847621810
0.34504724,-0.29700574,0.087845474,1543847621841
0.48065934,-0.23897354,0.29309618,1543847621869
0.25647178,-0.18033047,0.050582696,1543847621901
0.13002267,-0.11069183,-0.20292638,1543847621929
0.35848626,-0.21820411,-0.13206601,1543847621960
0.5893933,-0.32815984,0.087845474,1543847621989
0.3645949,-0.32693815,0.22773361,1543847622022
0.21371122,-0.32021862,0.1067823,1543847622050
0.18988746,-0.115578756,0.023093762,1543847622082
0.043279804,-0.073429056,-0.018445076,1543847622118
-0.15830572,-0.0972528,-0.0074495017,1543847622142
-0.12470814,-0.11069183,0.03225674,1543847622173
0.14285083,-0.09480934,0.04630664,1543847622201
0.2583044,-0.1412351,0.021261165,1543847622231
0.1379639,-0.116800494,-0.037992764,1543847622261
-9.162979e-05,-0.089311555,-0.023942864,1543847622291
0.015180001,-0.08564636,0.014541647,1543847622324
0.060994897,-0.083202906,0.029813278,1543847622351
0.12208142,-0.055713966,0.070130385,1543847622381
0.111696705,-0.026392434,0.05302616,1543847622411
0.022510383,-0.038609736,-0.04349055,1543847622442
0.026175575,-0.05632483,0.0029352077,1543847622470
0.04633413,-0.055713966,0.03836539,1543847622502
0.07748826,-0.028225029,0.013319917,1543847622530
-0.055680368,0.060350433,0.012709051,1543847622561
-0.20289889,0.06951341,0.010265591,1543847622590
-0.14975362,0.036526687,0.040808853,1543847622622
-0.03430008,0.04263534,0.03592193,1543847622652
0.010903945,0.021255057,0.007822129,1543847622682
0.029840767,0.009037751,0.03347847,1543847622711
0.020066923,0.011481212,0.043252315,1543847622748
-0.031245759,0.01942246,0.013319917,1543847622776
-0.046517387,0.020033326,0.03775453,1543847622804
-0.047739122,0.023698516,0.100673646,1543847622832
-0.03430008,0.024920247,0.11044749,1543847622861
-0.017195856,0.068902545,0.036532793,1543847622890
0.10803152,0.0047616945,-0.020277672,1543847622920
0.15079208,-0.058157425,-0.010503828,1543847622950
0.08787296,-0.18094134,-0.07892074,1543847622981
0.57473254,-0.31960776,-0.09846842,1543847623010
1.0854158,-0.39230072,0.010265591,1543847623040
1.4000114,-0.48881742,-0.012336424,1543847623070
1.3621378,-0.4747675,-0.03921449,1543847623102
1.1080179,-0.3965768,-0.07586641,1543847623132
0.67186016,-0.30922306,-0.02944065,1543847623170
0.33099735,-0.032501087,0.07807163,1543847623190
0.1135293,-0.027003298,0.14221248,1543847623222
0.086651236,0.064626485,0.1086149,1543847623255
-0.35805866,0.076232925,-0.0086712325,1543847623282
-0.79788166,0.11288484,-0.06731429,1543847623310
-0.3488957,0.057296105,-0.018445076,1543847623340
0.014569135,0.03530496,0.040197987,1543847623374
-0.13142766,0.021865921,0.0469175,1543847623401
-0.3043025,-0.03799887,0.13427123,1543847623430
-0.20228803,0.07378947,0.18375133,1543847623460
0.18194622,0.024920247,-0.00378431,1543847623492
0.19721785,0.012702943,-0.064870834,1543847623524
-0.07950411,0.012092077,-0.025164595,1543847623553
-0.22794436,0.01942246,0.023093762,1543847623581
-0.113712564,-0.0013469579,0.009043859,1543847623610
-0.06178902,0.09028283,-0.0086712325,1543847623641
-0.2010663,0.11288484,-0.022721132,1543847623670
-0.017195856,0.048743993,-0.017223345,1543847623700
-0.099051796,0.04996572,0.023093762,1543847623730
-0.26703975,0.002929099,-0.012947288,1543847623760
-0.19007072,0.014535539,-0.023942864,1543847623791
-0.022693643,-0.0056230146,-0.01661248,1543847623823
0.10253373,-0.048383582,-0.04898834,1543847623854
0.048166726,-0.07220733,-0.06303824,1543847623881
-0.056291234,-0.052048776,0.026758952,1543847623911
0.10619892,-0.1253526,0.092121534,1543847623942
0.2033265,0.031639766,0.0023243423,1543847623971
0.10619892,-0.014175128,-0.05265353,1543847624001
0.01029308,-0.0025686885,-0.014779884,1543847624029
-0.27314842,0.08417418,0.0041569383,1543847624060
-0.30002645,0.07195687,-0.026997188,1543847624090
-0.04468479,0.039581012,0.016374243,1543847624120
-0.050793447,0.026752844,0.004767803,1543847624156
-0.21022928,-0.048994444,-0.045934014,1543847624182
-0.16197091,0.043246206,0.10433884,1543847624209
0.10742065,0.009648616,0.09700845,1543847624241
0.10009027,0.033472363,-0.0019517145,1543847624270
-0.537653,0.12693475,0.03592193,1543847624302
-1.1393553,0.47146273,0.38044992,1543847624330
-1.0568886,0.633342,0.5814246,1543847624360
-0.81254244,0.68770903,0.4342061,1543847624390
-0.6744869,0.52705145,0.5826463,1543847624420
-0.23588562,0.36700478,0.89724195,1543847624451
0.082375176,0.117160894,0.8752508,1543847624481
-0.10088439,-0.05021618,0.80133605,1543847624510
-0.70808446,-0.20232162,1.0560669,1543847624540
-0.89928526,-0.20415422,1.3621104,1543847624572
-0.028802296,-0.2255345,1.6809821,1543847624605
0.6242126,-0.2377518,1.3969297,1543847624633
0.5765652,-0.20537594,1.1330359,1543847624661
0.0732122,-0.20720854,1.373106,1543847624692
-0.19801196,-0.19499125,1.4696227,1543847624721
-0.05384777,-0.28295586,1.3895993,1543847624752
0.21248947,-0.3415989,1.2790327,1543847624780
0.13490959,-0.33365765,1.2851413,1543847624810
0.16423112,-0.36053574,1.191679,1543847624840
0.46233338,-0.32510552,1.0530126,1543847624872
0.49104404,-0.264019,1.0682842,1543847624901
0.35115588,-0.2291997,0.9913152,1543847624931
0.22959371,-0.13085039,0.7597972,1543847624962
-0.046517387,-0.100917995,0.44520167,1543847624991
-0.039797872,0.12021522,0.28759843,1543847625020
0.048166726,0.2949227,0.25216824,1543847625051
-0.32995886,0.11349571,0.040808853,1543847625080
-0.67326516,0.0872285,-0.06242737,1543847625115
-1.0507799,0.17763656,-0.03188411,1543847625141
-1.2059395,0.15931061,-0.12717909,1543847625172
-0.7288539,0.15564542,-0.23408051,1543847625200
0.066492684,0.07134601,-0.1393964,1543847625233
0.77753985,0.015757268,0.27721372,1543847625261
0.8410698,0.013924673,0.56126606,1543847625292
0.5350263,0.166641,0.6681675,1543847625321
1.0854158,0.012702943,0.54171836,1543847625351
1.5130216,0.013924673,0.3034809,1543847625382
1.1312308,0.06340476,0.2735485,1543847625410
0.8758892,0.0853959,0.40977144,1543847625440
0.1031446,0.14526069,0.3352459,1543847625470
-0.7490124,0.18313435,0.16420363,1543847625500
-0.24565946,0.25155124,0.18497305,1543847625532
0.4629442,0.20879067,0.10556057,1543847625560
0.24608706,0.20023857,-0.06914689,1543847625599
-0.25421157,0.35906354,-0.124124765,1543847625626
0.048166726,0.49406475,-0.0514318,1543847625664
0.51364607,0.19718425,0.114112675,1543847625684
0.5564066,0.027974574,0.10617143,1543847625715
-0.123486415,0.086006775,-0.050820936,1543847625743
-0.39654317,0.43236738,-0.14183986,1543847625775
-0.06423248,0.5001734,-0.19742858,1543847625803
0.09947941,0.31324866,-0.26034772,1543847625832
-0.48634037,0.6272334,-0.4607115,1543847625861
-0.7477907,0.8098821,-0.594491,1543847625893
-0.023915375,0.024920247,-0.10213362,1543847625923
1.1110723,-0.3996311,0.40854976,1543847625953
0.50631565,-0.16872403,-0.04776661,1543847625982
-0.62011987,0.27354237,-0.55111957,1543847626011
-0.859579,0.36456132,-0.5089699,1543847626043
-0.6573826,0.26804462,-0.18398957,1543847626072
0.010903945,0.19474079,0.036532793,1543847626102
0.4702746,-0.11374616,0.0035460726,1543847626131
0.6077193,-0.19987816,-0.036160167,1543847626161
0.18133534,-0.18949345,0.0004917465,1543847626191
-0.121042944,0.036526687,0.076239035,1543847626223
-0.17907515,0.15931061,0.038976256,1543847626256
-0.022693643,0.020644192,-0.060594775,1543847626282
0.11780536,-0.025781568,-0.025164595,1543847626312
0.06832528,0.11410657,-0.037992764,1543847626342
0.3652058,0.1153283,0.016985107,1543847626373
0.71767503,-0.2976166,0.020039434,1543847626404
0.3230561,-0.43872648,-0.11801612,1543847626432
-0.30246994,-0.05021618,-0.045934014,1543847626462
-0.33423492,-0.028225029,-0.055707857,1543847626492
-0.3464522,0.017589865,-0.28111714,1543847626523
-0.2743701,0.007205155,-0.3977924,1543847626552
-0.14242323,-0.029446758,-0.19803946,1543847626593
-0.13448198,-0.0007360926,0.1544298,1543847626611
0.16484198,-0.096641935,0.3321916,1543847626643
0.32000178,-0.2609647,0.13732556,1543847626672
0.049388453,-0.04594012,-0.04898834,1543847626702
-0.24016167,0.073178604,-0.053264398,1543847626733
-0.2609311,0.04996572,0.05119356,1543847626764
-0.099051796,0.003539964,0.14037988,1543847626793
0.10925325,-0.018451186,0.06707606,1543847626823
0.2686891,-0.046550985,0.042030584,1543847626853
0.31633657,0.04263534,0.0646326,1543847626884
0.014569135,0.014535539,-0.041657954,1543847626912
-0.34767395,0.21428847,-0.044101417,1543847626943
-0.29636127,0.17397137,0.005989534,1543847626976
0.069547005,-0.09297675,0.027980682,1543847627003
0.15873334,-0.13390471,0.001713477,1543847627033
-0.13814718,-0.0117316665,-0.115572646,1543847627063
-0.32812625,0.07745466,-0.15955494,1543847627092
-0.3256828,0.18313435,-0.01416902,1543847627123
0.12696834,-0.10885924,0.14404507,1543847627154
0.27479774,-0.13451558,0.07746077,1543847627184
0.09947941,0.008426886,-0.04226882,1543847627213
-0.070952,-0.0056230146,-0.0813642,1543847627242
-0.1693013,-0.011120802,0.073184706,1543847627274
-0.21389447,-0.024559837,0.13915816,1543847627309
-0.14364496,0.007205155,-0.03921449,1543847627335
-0.020250183,0.104943596,-0.15100284,1543847627362
0.108642384,0.056685243,-0.066092566,1543847627393
0.3028975,-0.21820411,0.12938431,1543847627423
0.21432206,-0.059990022,0.18558392,1543847627453
-0.03430008,0.10555446,0.011487321,1543847627484
-0.0550695,0.0010965031,-0.109464,1543847627513
-0.00070249505,-0.069153,-0.011725558,1543847627545
-0.050793447,-0.1357373,0.030424142,1543847627573
-0.2218357,-0.09297675,-0.05692959,1543847627602
-0.23466387,0.068902545,-0.058762185,1543847627636
0.016401732,-0.062433485,0.015152512,1543847627663
0.14590517,-0.14490028,-0.00072998396,1543847627694
-0.07950411,-0.048383582,-0.07403381,1543847627723
-0.14181237,0.048133124,-0.04226882,1543847627751
-0.113712564,0.027363708,0.028591547,1543847627782
0.059773162,-0.0044012843,0.09151067,1543847627815
0.09153815,-0.04716185,0.034089338,1543847627842
-0.020250183,0.056685243,-0.03860363,1543847627872
-0.09660834,0.13426512,-0.061205644,1543847627902
0.019456059,-0.026392434,0.04508491,1543847627932
0.101312004,-0.11924395,0.114112675,1543847627964
-0.015974127,-0.07098559,0.10739317,1543847627992
-0.0868345,-0.055713966,0.1067823,1543847628022
0.04633413,-0.11374616,0.19291429,1543847628052
0.09764681,-0.12840693,0.23750746,1543847628083
0.053053647,-0.100917995,0.18863824,1543847628114
0.036560282,-0.03311195,0.119610466,1543847628145
0.09764681,-0.001957823,0.089067206,1543847628172
0.3230561,-0.048383582,0.111058354,1543847628203
0.28884763,-0.1412351,0.015763378,1543847628232
-0.24321601,-0.060600888,-0.11435092,1543847628264
-0.5364313,0.053630915,-0.09907928,1543847628294
-0.17540996,-0.06854214,0.023093762,1543847628322
0.21065688,-0.1357373,0.15504065,1543847628352
0.30717358,-0.13512646,0.13060606,1543847628385
0.0060170228,-0.038609736,-0.00378431,1543847628414
-0.19312504,0.09578062,0.014541647,1543847628444
-0.023304509,0.11410657,0.065854326,1543847628473
0.17095064,-0.016007723,-0.026997188,1543847628503
-0.21633792,0.04568967,-0.10152275,1543847628535
-0.45029932,0.12082609,-0.03493844,1543847628564
-0.14975362,0.0133138085,-0.04715574,1543847628596
-0.009254608,-0.027614165,-0.06425997,1543847628625
0.01029308,0.00659429,0.045695774,1543847628654
0.0732122,-0.023948973,0.089067206,1543847628684
0.109864116,-0.008066476,0.062189136,1543847628715
0.09153815,0.10738705,0.039587125,1543847628744
0.059773162,0.03469409,-0.028829785,1543847628774
-0.13203853,0.027363708,-0.044101417,1543847628802
-0.25115725,0.048133124,0.0004917465,1543847628833
-0.13264938,0.00659429,0.027980682,1543847628864
0.15140295,-0.107026644,0.042030584,1543847628894
0.17033976,-0.080759436,0.038976256,1543847628924
0.04633413,-0.03311195,0.048139237,1543847628954
-0.052015174,-0.009288206,0.040808853,1543847628984
0.0011301007,0.084785044,0.05791308,1543847629013
0.14040738,-0.0025686885,0.016985107,1543847629044
-0.077060655,-0.006844745,-0.03493844,1543847629075
-0.4399146,0.21062328,0.005989534,1543847629103
-0.31651983,0.14892589,0.043252315,1543847629141
0.1312444,-0.08442463,0.057302214,1543847629163
0.26685646,-0.1320721,0.06707606,1543847629194
0.021288654,-0.09053329,0.037143663,1543847629224
-0.2554333,-0.017229455,-0.014779884,1543847629253
-0.26887235,0.19901684,0.036532793,1543847629286
0.15873334,-0.052048776,0.12022134,1543847629314
0.29068023,-0.08992241,0.11350182,1543847629343
0.09520335,-0.022116376,0.035311066,1543847629377
-0.24382685,0.05302005,-0.042879686,1543847629404
-0.30369166,0.093337156,0.024315491,1543847629435
-0.08072585,-0.016007723,0.11838874,1543847629468
0.17644842,-0.14428943,0.15626238,1543847629495
0.08787296,-0.118633084,0.11044749,1543847629524
-0.11554516,-0.015396859,0.10250624,1543847629556
-0.03613268,0.09089369,0.17519921,1543847629593
0.3108388,-0.023338106,0.180697,1543847629615
0.37925568,-0.14062424,0.010876455,1543847629645
-0.0868345,0.00659429,-0.070368625,1543847629674
-0.50955325,0.10250014,-0.04226882,1543847629704
-0.31835243,0.08417418,0.097619325,1543847629734
0.1434617,-0.064876944,0.13732556,1543847629764
0.391473,-0.1675023,0.05485875,1543847629796
0.054275375,-0.033722818,-0.026386324,1543847629827
-0.2780353,0.125713,-0.026997188,1543847629855
-0.19312504,0.060350433,-0.0025625797,1543847629884
0.12452488,-0.049605314,0.016374243,1543847629916
0.1538464,-0.08686809,-0.04898834,1543847629945
-0.009865474,-0.020894645,-0.059373047,1543847629976
-0.049571715,-0.053270504,-0.0954141,1543847630007
-0.020250183,-0.10519405,-0.1216813,1543847630034
-0.06606508,-0.039220605,-0.059373047,1543847630066
-0.008643744,-0.017840318,0.024315491,1543847630094
0.092759885,0.018811597,0.015152512,1543847630127
0.1031446,0.12082609,-0.050820936,1543847630154
0.28273898,0.07195687,-0.058762185,1543847630186
