x,y,z,ts
-0.34274805,-0.16090441,-0.36342287,1542817172578
-0.14685142,0.11208725,0.106739044,1542817172616
-0.14261997,0.18052006,0.20860195,1542817172662
-0.022034168,0.42335033,0.45029497,1542817172683
0.020412326,0.527246,0.45255947,1542817172715
0.057193995,0.30789042,0.42446756,1542817172757
0.19864762,0.42198038,0.42529392,1542817172794
0.3036499,0.4078741,0.2353239,1542817172817
0.4348011,0.27640104,0.0968647,1542817172853
0.38387704,0.011914253,-0.05998707,1542817172893
0.29540968,-0.18812275,0.003408432,1542817172933
0.19874918,-0.18033075,-0.008315563,1542817172976
0.033716083,-0.2808423,-0.16736221,1542817172991
-0.07438898,0.019854546,-0.21914339,1542817173043
-0.082613826,0.18456125,0.03173542,1542817173071
-0.45662153,-0.17623806,0.20278597,1542817173091
-0.38762355,-0.2800455,0.1184721,1542817173129
-0.11354399,0.05950594,-0.057097435,1542817173170
0.049295902,0.27988195,0.0763855,1542817173210
0.013888717,0.13656425,0.22098064,1542817173233
-0.06623542,-0.043931484,-0.009169579,1542817173267
-0.048485756,-0.0019011497,-0.12171078,1542817173306
0.14832819,0.06904173,0.05529976,1542817173347
0.24091923,0.02163124,-0.0045614243,1542817173366
0.32313716,0.12537766,-0.008666992,1542817173407
0.3589046,-0.06391382,-0.08140659,1542817173445
0.20626915,0.037441254,-0.062215805,1542817173488
0.07164824,0.050744057,-0.01997757,1542817173504
0.050851703,0.09403896,-0.19685078,1542817173544
-0.12053859,-0.028695107,-0.3793106,1542817173585
-0.20608628,-0.0379529,-0.06970787,1542817173624
-0.30415738,-0.19126701,0.026973724,1542817173643
-0.091980696,-0.2910409,0.020328522,1542817173682
-0.06648767,-0.28662348,-0.107349396,1542817173721
-0.04887569,-0.047727108,-0.047397614,1542817173742
0.056165814,-0.008563995,0.07468319,1542817173780
0.068691134,-0.061592102,0.062992096,1542817173835
0.013089061,-0.014815807,-0.07167816,1542817173866
0.10594928,-0.074588776,-0.051480293,1542817173880
0.20902371,-0.03735113,0.11114216,1542817173919
0.18177664,0.08631611,0.05036068,1542817173958
0.23261642,0.045692444,-0.04561138,1542817174001
0.2466619,-0.09153843,-0.08135319,1542817174018
0.24109948,-0.025053024,-0.23507023,1542817174063
0.108798385,0.10251427,0.09258175,1542817174097
0.051349282,-0.3129344,0.023029327,1542817174136
-0.043506265,-0.27167177,-0.0715971,1542817174155
-0.09897113,-0.00060367584,-0.1162014,1542817174196
0.032749772,-0.082306385,0.09076691,1542817174243
-0.023826003,-0.16828012,-0.11455345,1542817174275
-0.09946847,0.03500414,-0.15003967,1542817174295
-0.1031667,-0.030240059,-0.050273895,1542817174334
-0.05800581,0.07968187,0.079937935,1542817174376
0.028805852,0.04842186,0.14481258,1542817174413
0.05903572,0.0070562363,0.05487919,1542817174435
0.069865584,0.08891249,0.2436657,1542817174474
-0.011504352,-0.07954788,0.15381718,1542817174511
0.008189201,0.06759453,-0.013260841,1542817174550
0.010732293,0.109834194,-0.03848362,1542817174571
-0.032966614,0.11587477,0.2007885,1542817174611
-0.23237026,-0.03030157,0.07610321,1542817174649
-0.17650616,-0.058672905,-0.0348711,1542817174698
-0.2506019,-0.18697548,-0.054715633,1542817174709
-0.26333094,-0.045360565,-0.04812479,1542817174749
-0.23473895,0.11069107,-0.06919241,1542817174788
-0.11996722,0.36052656,0.009408951,1542817174828
0.24255311,0.5111432,-0.11244583,1542817174847
0.49817264,0.34824467,-0.52689505,1542817174887
0.8801731,0.5053091,-0.13874722,1542817174925
0.58050317,-0.21947718,0.030044556,1542817174966
0.09628689,-0.16530323,-0.06723738,1542817174985
0.024376094,-0.07329035,0.06944609,1542817175024
0.07993728,-0.034476757,-0.106227875,1542817175103
0.050560176,-0.52385044,0.03529358,1542817175103
0.06840789,-0.22195053,0.7103386,1542817175124
-0.6873502,0.04839611,0.5877962,1542817175162
-0.67003393,0.3039503,0.25593042,1542817175203
-0.4981169,0.43442774,-0.10840416,1542817175223
-0.7718191,0.08583689,0.19485378,1542817175333
-1.0037899,0.06694174,-0.52247715,1542817175333
-0.5901908,0.3742919,0.20781898,1542817175340
-0.028511763,0.38121033,0.96927166,1542817175368
-0.00077819824,-0.080040455,-0.013406754,1542817175400
-0.14740044,-0.015202522,-0.063960075,1542817175439
-0.033037305,-0.005525112,0.24160099,1542817175479
0.07338232,-0.06968689,-0.20466614,1542817175499
0.04088545,0.10967159,-0.022223473,1542817175542
0.0060531497,0.032330513,0.36998367,1542817175580
0.0052286983,-0.2214427,-0.014136791,1542817175617
0.036874354,0.07453632,0.050207138,1542817175636
0.018764973,0.13787317,0.22657824,1542817175678
-0.21537226,-0.028652668,0.13536692,1542817175716
-0.38679248,-0.29497385,0.0032043457,1542817175755
-0.31818724,-0.29152966,-0.04923439,1542817175775
-0.15143305,-0.050797462,-0.13456106,1542817175814
0.05338776,0.07892752,-0.056367397,1542817175854
0.22775495,-0.23953724,-0.08082962,1542817175894
0.25310123,-0.23559093,-0.07643366,1542817175916
0.057746887,-0.1133275,-0.03273058,1542817175953
-0.08267051,-0.2320962,-0.20029545,1542817175992
-0.14275002,-0.30419445,-0.08883095,1542817176043
-0.07130176,0.03836584,0.06051445,1542817176053
0.17066848,0.05857706,0.18610477,1542817176091
0.031969428,-0.08954668,0.15357399,1542817176158
-0.034462452,0.17214155,0.07068539,1542817176170
0.072980225,0.24749613,0.11423969,1542817176191
0.14026177,-0.01220274,0.1063509,1542817176233
-0.0024012923,-0.08192825,0.0689888,1542817176269
-0.20490909,-0.08761501,-0.063913345,1542817176309
-0.18915606,-0.07411528,-0.10568142,1542817176327
-0.12436354,-0.017196655,-0.08603668,1542817176369
-0.20834059,0.0023665428,-0.10423088,1542817176408
-0.13126999,-0.043956757,-0.010354996,1542817176432
-0.26197094,0.0050082207,0.05253887,1542817176466
-0.24050134,0.13176775,-0.0003194809,1542817176506
-0.17404044,0.13743639,0.10096264,1542817176546
-0.0633924,0.020434856,0.09027767,1542817176565
0.13937742,-0.034635544,0.07220554,1542817176605
0.1429888,0.08585119,0.22634983,1542817176654
0.11949706,0.25733995,0.3746376,1542817176684
0.19371903,0.26892042,0.39785004,1542817176703
-0.11859316,-0.111233234,0.15249062,1542817176743
-0.17942476,-0.06498432,-0.39330864,1542817176781
-0.028253973,0.29272652,-0.5203781,1542817176857
-0.089850545,0.35977745,0.07344055,1542817176857
-0.018036723,-0.028617382,0.17442131,1542817176880
-0.009354591,-0.29782915,-0.041511536,1542817176920
0.08941162,-0.1180315,0.0029010773,1542817176960
0.032187283,-0.04208851,0.13381195,1542817176979
0.026165843,-0.09847975,0.1526537,1542817177033
-0.17751265,0.048282623,-0.082318306,1542817177066
-0.37706453,0.19295931,-0.0713768,1542817177097
-0.45519865,0.14950752,0.039016724,1542817177117
-0.3468548,0.11663151,-0.06605053,1542817177158
-0.12057215,0.17602825,-0.055981636,1542817177199
0.036209345,-0.01444006,0.013718605,1542817177238
0.16647202,-0.17069483,0.3216114,1542817177256
-0.048377812,0.108338356,0.11515427,1542817177296
0.06647748,0.07697916,-0.053027153,1542817177333
0.09749669,-0.20075989,-0.092775345,1542817177379
0.101885855,-0.056946754,0.098508835,1542817177395
0.030978799,0.0028905869,0.08781433,1542817177434
0.104672134,-0.08186054,-0.035773277,1542817177473
0.122219265,-0.019427776,0.029569626,1542817177513
0.10044205,0.14130974,0.10985184,1542817177532
0.06498653,0.08353472,0.113713264,1542817177574
-0.043309033,0.004430294,-0.04167366,1542817177612
-0.09555197,0.08278227,-0.056565285,1542817177632
0.07123572,0.04142046,0.048618317,1542817177670
0.10679299,-0.038651943,0.019900322,1542817177713
0.100884676,-0.08393097,-0.063448906,1542817177752
0.10074955,-0.12605333,-0.0645113,1542817177771
0.0002886653,-0.2241416,-0.15385628,1542817177823
-0.21309626,-0.15098333,-0.10755539,1542817177849
-0.3224244,-0.051993847,-0.1820364,1542817177896
-0.2431469,-0.042871475,-0.15224266,1542817177912
-0.17319655,-0.029010773,-0.009566307,1542817177947
-0.1354804,0.051653385,0.052129745,1542817177989
0.123283505,0.09930658,0.031419754,1542817178026
0.22227526,-0.10267925,0.31011486,1542817178046
0.07056463,0.15068865,0.16240597,1542817178090
0.22577953,0.30442953,-0.032610893,1542817178124
0.013840079,0.033558846,0.03683853,1542817178163
-0.018304825,-0.16496658,0.06974602,1542817178184
-0.02952838,-0.17871809,-0.14858437,1542817178223
0.1651879,-0.03804636,-0.13472176,1542817178266
0.19921595,-0.02129507,-0.07233524,1542817178302
0.12889671,-0.11125994,-0.059703827,1542817178322
0.14105886,-0.15500164,-0.001490593,1542817178361
0.17059565,-0.05027771,0.13268852,1542817178401
-0.07305944,0.13938475,0.1080513,1542817178441
-0.29095554,0.27373314,-0.016327858,1542817178462
-0.13321012,0.10673571,-0.028663635,1542817178500
-0.13518542,0.007510662,-0.014006615,1542817178541
-0.09497094,-0.009133816,0.03930092,1542817178578
0.067536235,0.017240047,-0.04971218,1542817178601
0.04172969,-0.11667013,-0.14522743,1542817178637
-0.1579718,-0.03135252,-0.014036179,1542817178713
-0.40311205,0.12391281,0.17926788,1542817178717
-0.2525773,0.34643698,0.024863243,1542817178736
0.038144648,0.1909709,-0.008300781,1542817178776
0.14201957,-0.14583874,0.17593956,1542817178818
0.0882867,-0.11178589,0.17889595,1542817178855
0.002871573,0.025102615,0.13510227,1542817178874
0.14116627,0.056108475,0.0078125,1542817178913
0.25466943,0.084043026,-0.09752369,1542817178956
0.19447696,0.012521744,0.017932892,1542817178973
0.070807755,-0.10458326,0.101745605,1542817179019
-0.02414018,0.0071225166,0.03345394,1542817179052
-0.13307673,0.04576254,-0.03388405,1542817179091
-0.026901126,0.03453064,-0.080836296,1542817179111
-0.08135152,-0.0069298744,-0.03599167,1542817179152
-0.10809839,0.031891346,0.052794456,1542817179191
-0.06749332,0.022542,0.0065717697,1542817179267
-0.12468165,0.09187412,-0.018692017,1542817179267
-0.17393208,0.103571415,-0.02091217,1542817179423
-0.18700075,-0.019539356,-0.061030388,1542817179423
-0.0582,-0.11176586,-0.11776829,1542817179423
0.26785254,-0.13576174,-0.13473415,1542817179423
0.31211412,-0.07113695,-0.114910126,1542817179427
0.27864832,0.10138607,-0.04494667,1542817179469
0.23167872,-0.039167404,0.066511154,1542817179507
-0.013647616,-0.10454607,0.07385349,1542817179527
-0.22469014,0.119736195,0.10359573,1542817179566
-0.18911809,0.18733597,0.12762165,1542817179605
-0.20288187,0.13009739,-0.007171631,1542817179645
-0.109527946,0.08665943,0.042043686,1542817179666
-0.03087312,0.06489134,0.12611103,1542817179706
0.012243688,-0.07466793,0.010267258,1542817179744
0.064837456,-0.047014236,0.026989937,1542817179783
0.05576068,-0.049394608,-0.018004417,1542817179806
0.027024984,-0.02838564,-0.057554245,1542817179842
-0.012568295,0.056913376,0.0050592422,1542817179882
-0.022836983,0.03447342,-0.008631706,1542817179924
0.027885139,0.060560226,0.037216187,1542817179941
-0.03861171,-0.040411472,0.094358444,1542817179982
0.032415986,-0.05287981,0.0005950928,1542817180019
0.02075994,0.19600964,-0.050276756,1542817180060
0.0094816685,0.17259693,0.030508995,1542817180079
-0.03764075,-0.02378273,0.06376648,1542817180119
0.010505736,-0.022247314,0.11447525,1542817180160
0.03232962,0.0720005,0.07539654,1542817180197
-0.074622214,0.006400585,-0.077041626,1542817180223
-0.09384996,-0.041627884,-0.0731411,1542817180257
-0.073913455,-0.057171345,-0.042248726,1542817180370
-0.033584476,-0.060044765,-0.014234543,1542817180370
-0.008482575,-0.021687984,0.021100998,1542817180370
-0.027245164,-0.009606838,-0.02215004,1542817180402
0.00965023,-0.011593819,0.007317543,1542817180434
0.040389895,0.019135952,0.038134575,1542817180454
0.014677346,0.037065506,0.041523933,1542817180493
0.029467225,0.010651112,0.0015678406,1542817180533
0.035501003,0.02297926,0.04732132,1542817180574
0.012406588,0.05134821,0.025787354,1542817180592
0.03310281,-0.019377708,0.014426231,1542817180746
-0.00073200464,0.03639269,0.005054474,1542817180746
-0.02754426,0.03339815,-0.011320114,1542817180746
-0.12840176,-0.35597277,-0.22180462,1542817180746
-0.08191073,-0.5078492,-0.23144054,1542817180771
0.13859433,0.5035763,0.22495174,1542817180809
0.03103739,0.42610645,0.17817879,1542817180849
-0.029954612,0.039135456,0.089972496,1542817180868
-0.027824283,-0.13843203,-0.08397865,1542817180908
0.056194067,0.17277765,0.13822842,1542817180949
0.034431815,0.08439016,0.038080215,1542817180989
-0.029824138,-0.100290775,-0.053484917,1542817181007
0.017261565,-0.021944046,-0.023579597,1542817181046
0.013941526,0.10186243,0.03578949,1542817181151
0.009151816,0.012330055,0.013855934,1542817181151
-0.012851119,-0.038392067,0.019039154,1542817181151
-0.00086671114,0.01706314,0.031064987,1542817181230
-0.03051442,0.058772087,0.007898331,1542817181230
-0.021283448,-0.0029454231,0.011328697,1542817181264
-0.003591597,0.023274899,-0.018062592,1542817181285
-0.016597688,0.020231247,0.038611412,1542817181322
-0.019120514,0.03226471,0.011050224,1542817181362
-0.033157647,0.037197113,0.005797386,1542817181402
-0.00039058924,-0.0032148361,0.0060577393,1542817181422
-0.0071598887,0.07080603,0.016888618,1542817181462
-0.048558116,0.025613785,0.037586212,1542817181502
-0.038481534,0.012131214,0.015232086,1542817181540
0.021227121,-0.01850462,0.0064201355,1542817181562
0.061677158,-0.046167374,-0.007044792,1542817181599
0.05113864,-0.002325058,-0.012714386,1542817181640
0.025209785,0.045330048,-0.0017614365,1542817181678
0.017199576,-0.047568798,0.008636475,1542817181698
0.01762712,-0.0030574799,-0.0045433044,1542817181739
-0.076066256,0.008563042,-0.05728054,1542817181778
-0.12002057,0.08296633,0.006504059,1542817181797
-0.04662925,0.09369993,0.04968071,1542817181944
-0.11165655,0.070500374,0.046928406,1542817181944
0.0838418,0.03408289,0.051272392,1542817181944
-0.030393302,-0.03594303,-0.028538704,1542817181944
-0.011561215,0.0023765564,0.04238987,1542817181974
0.07918495,0.006307602,0.0014429092,1542817182015
0.035956085,0.008244514,-0.0531168,1542817182053
0.04314643,-0.06547737,-0.07459259,1542817182073
0.070605814,-0.030828,-0.028199196,1542817182196
0.021991968,0.0073924065,0.032134056,1542817182196
-0.015929818,0.012717247,0.01703453,1542817182196
-0.02775681,0.12670422,0.013625145,1542817182211
-0.09014708,0.08252525,-0.00833416,1542817182251
0.008499324,-0.073735714,0.08224678,1542817182290
-0.011061549,0.043491364,0.030694962,1542817182332
-0.1335612,0.20976734,-0.010778427,1542817182355
-0.097051084,-0.005003929,0.0636816,1542817182389
-0.1103102,-0.22355223,-0.061944008,1542817182428
0.047591805,-0.04793787,-0.0501709,1542817182468
0.059170187,0.009158134,-0.007144928,1542817182491
-0.0014336705,-0.054226875,-0.051844597,1542817182531
0.065215826,0.006300926,0.02677536,1542817182566
0.08655602,0.10881567,0.09922123,1542817182606
0.051658988,0.014820576,0.090685844,1542817182626
0.09611577,0.05387163,0.112145424,1542817182665
-0.08358383,0.07661772,-0.017576218,1542817182704
-0.052325487,0.143394,0.059983253,1542817182746
0.0007352829,0.082446575,-0.043951035,1542817182767
-0.13072693,-0.042773247,-0.06247902,1542817182806
-0.08228725,0.012689114,-0.05751896,1542817182842
-0.07627845,0.04900217,0.012429237,1542817182883
-0.029319882,0.12350798,-0.0007619858,1542817182904
-0.054409325,0.0063796043,0.0037164688,1542817182942
-0.026310563,-0.09836006,0.042160034,1542817182981
0.0578233,-0.16993284,0.016277313,1542817183002
0.18006814,-0.12251806,-0.059161186,1542817183040
0.103777885,-0.09376907,-0.12444019,1542817183080
0.0010830164,-0.022946835,-0.013868332,1542817183120
-0.022664607,0.11855078,0.0927639,1542817183141
-0.030076027,0.11632919,0.10522556,1542817183266
-0.082534194,0.06445789,0.061086655,1542817183266
-0.08147079,0.11162138,0.05214882,1542817183266
-0.05847776,0.15337515,0.027965546,1542817183282
-0.06538886,0.048136234,0.049749374,1542817183321
-0.02065146,-0.018650055,0.003914833,1542817183357
-0.014295638,0.031269073,-0.0084962845,1542817183396
-0.014223635,0.03977537,0.020036697,1542817183416
-0.04497987,-0.14587831,-0.04121685,1542817183463
0.07146007,-0.04159689,0.023586273,1542817183494
0.045154095,-0.05360794,-0.03368473,1542817183535
-0.032235324,-0.12675667,-0.04220295,1542817183554
0.038366497,0.0109677315,-0.027379036,1542817183593
0.062140405,0.116493225,0.028796196,1542817183633
0.0005979538,0.04191494,0.06666565,1542817183673
-0.032082736,0.06579399,0.029683113,1542817183692
-0.0028576255,0.10020113,0.059030533,1542817183733
-0.046258807,0.047097206,0.031562805,1542817183771
-0.031273127,0.015507221,0.04269409,1542817183822
-0.024334073,-0.04841709,-0.038502693,1542817183830
-0.017502904,0.0009841919,-0.0066947937,1542817183870
-0.055686712,0.020963669,0.022896767,1542817183909
-0.019747913,-0.041053295,0.0024194717,1542817183949
-0.018885076,-0.01373148,-0.01681614,1542817183969
-0.04306078,0.0068101883,0.0044469833,1542817184011
0.034427702,-0.019637108,0.031009674,1542817184049
0.025973082,0.046859264,0.021465302,1542817184087
0.030563653,0.021839619,0.03720379,1542817184106
0.009265244,0.024317265,0.050880432,1542817184146
0.0060411096,0.051680088,0.033877373,1542817184188
-0.008778691,0.030964851,-0.0040340424,1542817184224
-0.011290848,0.09479475,0.059419632,1542817184246
-0.01600337,0.002073288,-0.040888786,1542817184285
-0.046248198,-0.048551083,-0.021330833,1542817184323
0.003960252,0.0045757294,0.014373779,1542817184364
-0.0052242875,0.06697321,0.0049009323,1542817184384
-0.008072078,-0.0001783371,0.016888618,1542817184425
0.043004215,-0.02976942,-0.017112732,1542817184462
-0.0010517836,0.06005001,0.015289307,1542817184483
-0.023347676,0.03647375,0.028370857,1542817184521
0.011357009,0.028215885,0.032794,1542817184561
-0.0064784884,-0.05267954,-0.040813446,1542817184600
-0.031242669,0.014803886,0.00825119,1542817184621
0.009971678,0.044416904,0.026964188,1542817184660
-0.011018455,0.027862072,-0.01986599,1542817184699
0.0068600774,0.0043931007,-0.016316414,1542817184739
-0.014205754,0.049512863,0.08069515,1542817184758
-0.020267129,0.009259701,-0.0141887665,1542817184849
0.0022693276,0.041934013,-0.025363922,1542817184849
-0.0054829717,0.034627914,0.02306652,1542817184883
-0.006530583,-0.049948692,0.050112724,1542817184897
0.01776898,0.02328825,0.0027713776,1542817184936
0.013626754,0.05370617,0.0062789917,1542817184975
-0.016849399,-0.05352211,-0.014854431,1542817185017
0.0863834,-0.0076003075,0.040715218,1542817185035
-0.040213704,0.03506899,-0.017374992,1542817185075
-0.048713207,-0.06150675,-0.020032883,1542817185115
0.060660005,0.01904726,0.00024223328,1542817185152
-0.017814398,0.06287193,0.05446148,1542817185172
-0.017563462,0.05872631,0.05092907,1542817185225
-0.013120592,0.015588284,0.043889046,1542817185243
0.018548548,0.032032967,-0.01067543,1542817185261
-0.0049098134,0.041160583,0.015507698,1542817185296
0.030003667,-0.057439327,0.010025978,1542817185336
0.013242662,-0.013333797,0.0074768066,1542817185375
-0.010582864,0.007596493,-0.015912056,1542817185396
-0.0082653165,0.024123192,0.02427578,1542817185434
-0.018091142,0.058974266,0.024849892,1542817185610
-0.03192097,0.026090145,-0.041252136,1542817185612
-0.01781857,-0.031315327,0.08463764,1542817185612
0.0029594302,0.043269157,0.06978035,1542817185612
0.012751102,0.018957138,-0.11902428,1542817185612
0.039502025,0.022631645,-0.07289982,1542817185658
0.009361923,0.0069799423,-0.016910553,1542817185671
-0.020385325,0.02864933,-0.0049943924,1542817185712
0.009234548,-0.05129242,0.055384636,1542817185751
-0.01229012,0.072517395,0.040186882,1542817185789
-0.0350039,-0.00989151,-0.038440704,1542817185810
0.020934582,0.050374508,0.028359413,1542817185862
-0.02246511,0.065360546,-0.014448166,1542817185888
-0.08589399,-0.07676029,0.008878708,1542817185930
0.060765803,-0.03677559,0.0046024323,1542817185949
-0.004592836,0.10539055,0.0073747635,1542817185987
-0.044124424,0.007381916,-0.01820755,1542817186026
0.013694048,-0.03996277,0.0231781,1542817186065
-0.011888742,0.03878498,0.029112816,1542817186085
-0.010471582,0.03323078,0.014858246,1542817186126
-0.030927598,0.028151512,-0.013541222,1542817186166
-0.021494687,0.016592503,0.011828423,1542817186204
0.009147227,0.030335426,0.056408882,1542817186224
-0.016501486,0.06316948,-0.0036420822,1542817186263
-0.026032686,0.004292965,-0.01054287,1542817186302
0.017604828,0.014465809,0.0068120956,1542817186342
0.00909555,0.0004930496,0.024663925,1542817186362
-0.04414636,0.012014389,-0.006591797,1542817186404
-0.009904027,0.008752823,-0.020710945,1542817186441
0.011499345,0.03305912,-0.02427864,1542817186481
-0.001947999,0.025199413,0.0046510696,1542817186503
-0.0060194135,0.017001152,0.0076141357,1542817186540
-0.0030636787,-0.009073734,0.043852806,1542817186580
0.0020185113,-0.021096706,-0.022725105,1542817186600
0.017454028,0.057695866,0.008829117,1542817186639
-0.030093849,0.060813904,-0.028663635,1542817186679
-0.08142161,-0.051431656,0.017625809,1542817186718
0.030322671,-0.006784916,-0.00067329407,1542817186742
-0.000526309,0.10920048,0.057195663,1542817186776
-0.05955428,0.036756992,0.005645752,1542817186816
0.009252846,-0.02863884,0.046869278,1542817186857
-0.043329835,0.047067165,-0.051207542,1542817186875
-0.021775782,0.00856781,0.14560223,1542817186914
0.033697665,-0.0341053,0.10493183,1542817186956
-0.10348123,-0.18734026,-0.26865482,1542817186995
0.23465073,0.097081184,-0.08024979,1542817187013
0.040480316,0.2224536,0.10882282,1542817187052
-0.08163041,-0.011994362,0.13473415,1542817187093
0.041940033,-0.002500534,0.113814354,1542817187133
-0.034432292,0.07465601,0.14049911,1542817187165
-0.13120031,0.063500404,-0.18856812,1542817187192
0.08071482,0.45205164,0.22298527,1542817187231
0.0515607,0.05306959,-0.70046234,1542817187281
0.020323217,-0.32693386,0.09299469,1542817187309
-0.22658497,-0.6843567,0.46703434,1542817187346
-0.055627346,0.13930655,-0.06731987,1542817187371
-0.009958327,0.20466995,0.137146,1542817187400
-0.061517894,-0.06647158,-0.052209854,1542817187429
-0.034194767,-0.14480066,-0.41386318,1542817187488
-0.04649359,0.43587065,-0.1688137,1542817187519
-0.008918822,0.10450888,0.18595695,1542817187547
-0.026084065,-0.15593338,0.14669514,1542817187577
-0.037346303,-0.04414606,0.12542343,1542817187607
0.02794969,0.20806646,0.07681179,1542817187638
0.0016970038,0.23327303,0.20815563,1542817187697
0.026541233,-0.17194128,0.1199379,1542817187724
0.020064771,-0.1329422,-0.2406969,1542817187797
-0.0046884418,0.18223047,-0.13923359,1542817187797
-0.08945423,0.16976786,0.15940094,1542817187814
-0.031713128,-0.17459726,-0.027796745,1542817187843
0.04042709,-0.10663223,-0.1421318,1542817187875
-0.09238213,0.08298731,0.11665344,1542817187933
-0.023043215,0.0042214394,0.13255024,1542817187964
0.09079635,-0.1984644,-0.043857574,1542817187992
0.10519844,-0.10733032,-0.06259537,1542817188021
0.1087082,-0.012647152,0.030900955,1542817188059
0.045488715,-0.04002714,0.03184414,1542817188079
-0.020399094,-0.0062823296,-0.027114868,1542817188139
-0.017680407,0.10630655,0.02205944,1542817188169
-0.085484385,0.16085196,0.08043957,1542817188200
-0.14120549,0.118207455,-0.004948616,1542817188236
-0.01756531,0.1134882,0.04207611,1542817188257
-0.059749007,0.13891077,0.01708126,1542817188289
-0.09391892,0.015234947,0.06828022,1542817188349
0.025484622,-0.103235245,-0.026277542,1542817188376
0.01970303,-0.10207319,-0.006512642,1542817188408
0.041906536,-0.02882576,-0.06622791,1542817188435
0.04584211,-0.081380844,-0.07308006,1542817188470
-0.025252461,-0.064388275,0.010762215,1542817188495
0.01914233,0.038204193,0.037327766,1542817188555
-0.046238124,0.13240147,-0.014183044,1542817188585
-0.078674376,0.09360647,-0.002161026,1542817188613
0.018234313,0.06842089,0.041463852,1542817188646
0.00019162893,0.009485722,0.03702259,1542817188749
0.019925416,-0.068814754,0.0022945404,1542817188749
-0.0107011795,0.019864082,-0.015727997,1542817188762
-0.012744904,0.039762497,-0.0039987564,1542817188791
-0.0025615096,-0.023417473,0.042396545,1542817188821
0.0063553452,0.018654823,0.018251419,1542817188850
0.019122124,0.046361446,0.042921066,1542817188880
0.024559498,0.025773525,0.04333687,1542817188909
-0.009498596,0.042589188,0.027928352,1542817188972
-0.01699698,0.02501154,0.015393257,1542817188999
0.027033508,0.034979343,0.03864193,1542817189029
0.027792573,-0.01235342,0.0003528595,1542817189059
-0.051079452,-0.04465151,-0.039177895,1542817189086
0.0014821291,-0.07657957,-0.049785614,1542817189116
-0.041576862,0.042646408,-0.004591942,1542817189176
-0.05251062,0.10643768,0.06077099,1542817189206
-0.023472607,0.044938564,0.0050592422,1542817189235
0.026423931,-0.034082413,-9.536743e-07,1542817189267
-0.0068024397,-0.0042505264,-0.03740692,1542817189334
-0.00031399727,0.06171322,0.016044617,1542817189334
-0.02635175,0.010131359,-0.0067892075,1542817189364
-0.017719328,-0.05791378,-0.009493828,1542817189412
-0.0013222694,-0.025323391,-0.06727505,1542817189444
0.0030239224,-0.022287846,-0.087088585,1542817189597
-0.0074575543,0.046966076,-0.029081345,1542817189597
-0.00502038,-0.0752697,0.085463524,1542817189597
0.025580823,0.08716202,0.076039314,1542817189597
-0.021814406,0.07972574,0.035544395,1542817189620
-0.012250781,0.07310104,0.032622337,1542817189650
-0.01222682,0.010112762,-0.04740429,1542817189679
-0.0011404753,0.062183857,0.010800362,1542817189711
0.016607702,0.036001682,0.06556988,1542817189754
-0.05667329,-0.03774643,-0.033041954,1542817189768
0.0135887265,-0.019380093,-0.017886162,1542817189828
0.008962154,-0.033378124,0.004445076,1542817189859
0.0062045455,-0.085280895,-0.037602425,1542817189887
-0.0032772422,0.040229797,0.012111664,1542817189918
0.020747364,0.11903858,0.07805252,1542817189954
0.026349962,0.029434204,0.05307293,1542817189975
0.006094694,0.023098469,0.028128624,1542817190035
0.0033720136,0.025651932,0.040555,1542817190065
0.03159064,0.089288235,0.0182724,1542817190094
0.010480821,0.032043934,-0.07856369,1542817190125
-0.03482431,-0.052687168,-0.060940742,1542817190153
-0.0076643825,-0.026041508,-0.051358223,1542817190183
0.027865708,0.052239895,0.025342941,1542817190286
0.011143923,-0.0247612,0.015197754,1542817190286
-0.057112515,-0.003353119,-0.009333611,1542817190301
0.017685533,0.021691322,0.04115677,1542817190320
0.012699962,0.053979397,0.047219276,1542817190362
-0.027707815,0.020498753,0.038672447,1542817190390
-0.013310969,0.032406807,0.023715973,1542817190420
0.0026881099,0.026064396,0.013825417,1542817190449
-0.010685742,-0.01928997,0.008797646,1542817190484
0.05033356,0.02387762,-0.008032799,1542817190512
-0.056218266,-0.0082912445,-0.029133797,1542817190567
-0.0031693578,-0.15066814,-0.018675804,1542817190600
0.027162135,0.013740063,0.02137947,1542817190626
-0.0041609406,0.22627544,0.013718605,1542817190659
-0.01630032,0.06447554,0.0098314285,1542817190687
-0.018569767,-0.011356831,0.021312714,1542817190717
-0.04525554,0.048621655,0.038437843,1542817190775
-0.011846006,0.062142372,0.038054466,1542817190804
-0.04041618,-0.033437252,-0.059597015,1542817190836
0.009793162,-0.01875019,0.022838593,1542817190863
0.038071215,-0.022537708,0.050457,1542817190896
-0.0009889007,-0.09847784,0.02816391,1542817190923
-0.0050452948,-0.03376198,0.020112038,1542817190982
0.017777443,-0.100111485,0.035115242,1542817191012
-0.016645193,0.12502861,0.03720188,1542817191041
-0.034959912,0.15031433,-0.05391884,1542817191080
0.0026108623,0.13510418,-0.01203537,1542817191101
-0.02890855,0.01955843,0.022639275,1542817191133
-0.008892,0.026956081,0.0066890717,1542817191161
-0.024085045,-0.050002098,-0.011397362,1542817191221
-0.001327455,0.04325199,-0.008476257,1542817191249
0.025842309,0.055253983,-0.044582367,1542817191278
-0.03332591,-0.055924416,0.0004911423,1542817191312
