x,y,z,ts
-6.679448,-7.02499,-0.40815997,1542291335519
-11.891824,-5.3486776,-2.1978185,1542291335561
-14.6363735,-5.071533,-0.98134875,1542291335592
-13.967591,-2.826645,-0.28998804,1542291335631
-14.428555,-3.189477,-0.2676115,1542291335659
-14.221712,-2.3578634,0.011302948,1542291335696
-14.221712,-2.3578634,0.011302948,1542291335755
-14.221712,-2.3578634,0.011302948,1542291335766
-14.221712,-2.3578634,0.011302948,1542291335800
-14.516247,-3.2713757,0.81288743,1542291335834
-14.408074,-3.0571957,0.047501326,1542291335887
-14.310424,-3.644743,-0.29559135,1542291335921
-14.339739,-3.6718435,-0.06533718,1542291335941
-14.23091,-3.208002,0.8282659,1542291335985
-13.454848,-2.104148,0.773721,1542291336027
-11.345962,-1.6079016,0.31272292,1542291336103
-9.760279,-3.0851145,-0.40729547,1542291336103
-9.887688,-2.6121206,-1.2064602,1542291336121
-8.395529,-1.2005005,-0.40925908,1542291336161
-9.019033,-3.7647028,-3.1591997,1542291336192
-7.617942,-4.4771986,-1.6719866,1542291336243
-8.149684,-6.9502287,-2.5470834,1542291336267
-8.631407,-8.854037,-3.2842605,1542291336377
-8.317588,-7.748495,-3.5725858,1542291336377
-8.789894,-8.989836,-7.3225737,1542291336377
-7.4379816,-9.700924,-7.939489,1542291336406
-2.2445407,-14.685704,-7.6652746,1542291336441
-5.8899307,-13.365419,-4.345153,1542291336483
-9.917689,-7.337535,-8.30197,1542291336511
-6.2428303,-11.9454565,-4.7250266,1542291336546
-2.0186994,-7.3502674,-4.84031,1542291336600
-3.0475802,-8.676734,-4.415098,1542291336617
-3.8216872,-9.258189,-4.162759,1542291336654
-3.586146,-8.443835,-3.0630114,1542291336693
-3.595812,-8.291445,-2.6178482,1542291336724
-3.595812,-8.291445,-2.6178482,1542291336761
-3.595812,-8.291445,-2.6178482,1542291336800
-3.595812,-8.291445,-2.6178482,1542291336826
-3.2336044,-9.174681,-3.2949896,1542291336860
-3.0180762,-9.754121,-2.3906233,1542291336894
-3.2825086,-10.200634,-1.9404745,1542291336950
-3.037433,-9.834862,-2.372613,1542291336966
-3.0665147,-8.951874,-2.4158752,1542291337002
-3.0074859,-9.045852,-1.5262494,1542291337039
-2.9879878,-9.197829,-2.0139728,1542291337074
-2.988169,-9.671006,-2.277349,1542291337119
-2.939031,-9.205577,-2.027161,1542291337145
-2.5077536,-8.500868,-1.313261,1542291337181
-2.4399638,-11.362637,-1.2820158,1542291337215
-2.2542639,-13.972268,-1.2204778,1542291337249
-1.5383551,-10.030983,1.3429049,1542291337290
-3.253482,-11.474507,-1.9791311,1542291337319
-2.2927814,-8.966697,-0.2009629,1542291337355
-1.8322386,-8.241616,2.1313038,1542291337394
-2.4790041,-9.238821,2.987752,1542291337428
-2.0671804,-7.5196686,4.038327,1542291337471
-2.6743543,-7.190757,3.6134365,1542291337497
-2.2636175,-9.333899,5.3195267,1542291337533
-1.8425267,-10.330966,6.739744,1542291337567
-1.5190531,-9.344186,6.8731346,1542291337618
-2.449548,-8.573479,5.17589,1542291337640
-3.487861,-8.531272,4.653158,1542291337674
-3.9287117,-8.694524,4.0496044,1542291337709
-3.9287117,-8.694524,4.0496044,1542291337745
-3.9287117,-8.694524,4.0496044,1542291337786
-3.9287117,-8.694524,4.0496044,1542291337853
-6.9756336,-9.816271,3.0967584,1542291337861
-6.720396,-9.007806,2.8253145,1542291337898
-6.2308064,-9.693189,2.9567213,1542291337917
-5.3478127,-7.631134,2.3137953,1542291337952
-4.6422057,-7.1522226,2.1131384,1542291338014
-4.6317134,-6.0115175,1.6270995,1542291338109
-4.2004843,-5.3243628,2.2354422,1542291338109
-4.2109213,-6.15646,2.4586244,1542291338109
-3.6430724,-6.4969864,2.4416845,1542291338145
-2.7623868,-8.615946,3.3371499,1542291338169
-3.9487588,-11.661929,2.2976956,1542291338206
-3.7821324,-11.39685,2.7990139,1542291338394
-0.8038528,-17.91642,7.049312,1542291338394
-2.9105232,-11.634736,2.328905,1542291338395
-4.2618036,-8.301338,3.1577482,1542291338395
-5.497029,-10.377513,3.436145,1542291338395
-7.025121,-8.532153,5.8548317,1542291338418
-8.748301,-6.66504,-0.11973643,1542291338447
-9.788685,-9.687239,1.4391451,1542291338483
-9.372865,-2.7798033,-4.8362637,1542291338516
-9.0304575,-4.3500967,-1.1744356,1542291338555
-10.734788,-3.502717,2.7703676,1542291338595
-13.154628,-1.2137918,-2.1058798,1542291338622
-10.489861,-4.123348,2.280177,1542291338664
-10.566689,-2.1627693,0.83265936,1542291338693
-10.566689,-2.1627693,0.83265936,1542291338734
-10.566689,-2.1627693,0.83265936,1542291338764
-10.566689,-2.1627693,0.83265936,1542291338800
-10.43256,-7.095211,-1.3759439,1542291338840
-9.816194,-8.324705,-2.5037448,1542291338870
-9.562271,-10.340214,-0.88178253,1542291338906
-8.366362,-10.064505,1.5898099,1542291338943
-7.6511683,-10.51394,3.0201774,1542291338975
-7.2983837,-10.410764,3.1267858,1542291339010
-7.1713343,-11.06116,2.3917365,1542291339052
-8.229189,-10.024416,2.255797,1542291339082
-8.758862,-10.610458,0.4227352,1542291339117
-8.562607,-10.050817,0.20541143,1542291339152
-8.102256,-11.268785,2.2656322,1542291339205
-8.180567,-11.681352,3.4811597,1542291339221
-8.531229,-8.566345,3.5952525,1542291339257
-9.061214,-9.764317,2.062303,1542291339291
-9.609722,-9.213267,0.95303893,1542291339326
-9.509108,-5.9466686,1.0452647,1542291339361
-10.695232,-5.7893333,0.3400458,1542291339398
-11.137542,-7.103449,1.2057658,1542291339457
-11.100085,-9.296777,0.43993598,1542291339469
-11.216129,-7.0904703,1.1355577,1542291339509
-10.4661,-1.2787361,4.2098227,1542291339556
-11.685885,-5.041383,4.0637994,1542291339574
-11.182369,0.3661642,6.750869,1542291339715
-10.593441,0.45588684,5.7212906,1542291339718
-11.653568,-1.196722,5.0636153,1542291339718
-11.366925,-0.8718662,1.5640559,1542291339722
-11.366925,-0.8718662,1.5640559,1542291339751
-11.366925,-0.8718662,1.5640559,1542291339786
-11.366925,-0.8718662,1.5640559,1542291339821
-10.747921,-8.848167,4.0218244,1542291339855
-10.120313,-7.998473,4.947095,1542291339891
-11.355544,-8.185697,3.9415348,1542291339963
-11.335014,-6.218564,4.896115,1542291339963
-11.148933,-6.489935,3.798056,1542291340003
-11.70653,-4.983032,0.99175024,1542291340033
-12.3821535,-3.4667168,3.0999463,1542291340068
-11.381501,-2.1205168,3.1078753,1542291340113
-11.871103,-0.13207817,4.4477315,1542291340141
-10.724869,6.5378327,7.3139143,1542291340173
-8.95205,3.7069492,8.330369,1542291340220
-10.474701,-2.4946346,12.641153,1542291340244
-9.758967,-2.3846674,12.345601,1542291340423
-9.549321,1.58991,7.511535,1542291340424
-7.8944592,1.483202,9.4271145,1542291340424
-9.206951,4.0840425,9.132786,1542291340424
-8.794722,1.9372201,7.725184,1542291340426
-9.187735,-1.0788875,7.410191,1542291340458
-9.237454,-1.0319796,8.175213,1542291340494
-9.482401,-1.3282762,7.806745,1542291340538
-9.610444,-0.989305,8.763223,1542291340561
-9.257433,-0.7273569,8.45601,1542291340595
-9.070537,-0.025756836,7.7952785,1542291340645
-8.855723,-2.0559201,7.818121,1542291340668
-7.7004375,-1.2732816,9.939782,1542291340702
-7.7004375,-1.2732816,9.939782,1542291340740
-7.7004375,-1.2732816,9.939782,1542291340773
-7.7004375,-1.2732816,9.939782,1542291340809
-6.0349345,0.5511317,10.832935,1542291340842
-2.899429,1.8036505,9.810263,1542291340880
-5.2119036,1.4794589,10.906974,1542291340918
-5.104025,1.8280303,10.691693,1542291340956
-4.9174886,2.2211185,9.8038845,1542291340988
-4.388749,2.8900673,10.269075,1542291341028
-4.3394966,3.6200054,9.635462,1542291341056
-4.0456986,3.8372545,9.613621,1542291341110
-3.8498595,3.9328642,9.719227,1542291341126
-3.8203514,3.9276867,9.299061,1542291341160
-3.771639,4.1070547,9.711817,1542291341215
-3.683616,4.1823883,9.913561,1542291341234
-3.7031908,4.144442,9.76591,1542291341269
-3.6835713,4.209971,9.697196,1542291341304
-3.4287746,4.924375,9.386062,1542291341338
-3.154473,5.067628,9.151925,1542291341389
-2.8508291,5.1805673,9.022227,1542291341414
-2.5863893,5.51045,8.927391,1542291341447
-2.6647224,5.002729,8.754564,1542291341482
-2.7234833,5.4845214,8.551723,1542291341722
-2.8998177,6.223303,8.41155,1542291341723
-3.125392,5.6239114,9.111614,1542291341723
-3.1547587,5.4015875,9.018364,1542291341723
-3.4090617,5.6153946,7.9561787,1542291341723
-3.0763526,7.2064943,8.204489,1542291341723
-3.0861757,7.055752,8.221985,1542291341735
-3.0861757,7.055752,8.221985,1542291341775
-3.0861757,7.055752,8.221985,1542291341809
-2.9099693,6.4941225,8.237265,1542291341841
-2.360741,6.2675266,6.2593203,1542291341870
-2.3996832,5.908102,5.765271,1542291341902
-2.2332714,6.148976,5.9306536,1542291341950
-2.16466,6.0230627,5.920187,1542291341970
-2.6051316,5.7922573,5.716693,1542291342008
-3.163501,4.9326673,6.521119,1542291342047
-3.1638062,4.427735,7.414177,1542291342077
-3.2328427,2.7814302,8.928356,1542291342119
-3.1353257,1.7558619,10.354751,1542291342146
-3.752853,0.15960908,11.2207365,1542291342186
-3.6647317,0.0015456676,11.519854,1542291342222
-3.8899918,-0.6498575,11.282538,1542291342256
-4.0664973,-1.5593448,11.634577,1542291342294
-3.6550412,-2.1493454,11.761194,1542291342325
-3.5179048,-3.3374748,11.503513,1542291342359
-2.9006808,-3.877163,11.453065,1542291342395
-4.3803267,-5.468172,10.930729,1542291342428
-3.1753361,-7.1904516,11.045326,1542291342496
-3.4981658,-5.870276,9.707522,1542291342520
-3.7038395,-6.665759,9.08144,1542291342544
-4.37956,-5.9137106,8.955833,1542291342587
-5.31918,-3.7958808,8.627098,1542291342627
-6.317905,-3.1451526,7.8837137,1542291342729
-6.708802,0.13104439,7.653144,1542291342729
-7.512243,1.9050319,7.7063217,1542291342729
-7.512243,1.9050319,7.7063217,1542291342776
-7.512243,1.9050319,7.7063217,1542291342782
-7.512243,1.9050319,7.7063217,1542291342821
-7.512243,1.9050319,7.7063217,1542291342852
-7.7974777,0.97897196,8.749398,1542291342887
-7.9254355,1.0406649,9.806716,1542291342951
-7.7590547,2.6006725,10.563561,1542291342958
-7.2110195,3.4857872,12.073977,1542291342994
-7.308951,5.501931,11.810507,1542291343031
-7.5144835,5.4214435,11.380972,1542291343075
-9.0300045,3.5588536,6.822279,1542291343114
-8.264755,0.33976555,5.682739,1542291343133
-9.089991,-5.6641374,4.0845346,1542291343174
-10.139095,-6.7830954,3.5829415,1542291343201
-10.081438,-9.3787,2.231999,1542291343379
-10.591629,-10.038246,3.372372,1542291343379
-9.767937,-9.11526,3.5904188,1542291343379
-10.121002,-9.757844,3.1156516,1542291343379
-10.129227,-6.1856995,4.464655,1542291343399
-9.529342,-1.7853179,4.8497343,1542291343414
-8.267331,3.0994296,8.660345,1542291343509
-8.121802,5.005336,11.034948,1542291343509
-7.906142,4.7053537,10.969002,1542291343527
-8.69848,5.7105355,8.485364,1542291343591
-9.00169,3.2186296,8.318726,1542291343594
-9.579241,2.1136358,8.266301,1542291343629
-9.147096,1.1857715,7.2740498,1542291343661
-9.732985,0.10812712,4.8034544,1542291343695
-9.89035,-1.3917694,4.2545996,1542291343730
-9.89035,-1.3917694,4.2545996,1542291343784
-9.89035,-1.3917694,4.2545996,1542291343800
-9.89035,-1.3917694,4.2545996,1542291343840
-10.32521,-4.706128,9.719878,1542291343870
-9.923155,-4.8402014,8.9177685,1542291343909
-9.168168,-4.941803,7.89574,1542291343942
-9.030401,-4.129057,7.8736124,1542291343977
-8.912368,-4.6452045,6.2280664,1542291344011
-8.100579,-7.067359,6.6056805,1542291344045
-7.061116,-6.219162,5.9554653,1542291344080
-6.933598,-6.177947,5.3164387,1542291344116
-6.6209426,-7.409157,4.357843,1542291344150
-5.3954687,-6.271125,3.6107633,1542291344302
-4.8878813,-8.884828,3.2069595,1542291344302
-3.8201332,-8.599339,3.0927906,1542291344303
-3.6143608,-8.492312,3.502415,1542291344303
-3.849584,-8.441262,3.0198233,1542291344338
-3.095184,-7.9124517,3.996506,1542291344362
-2.2547054,-15.857168,8.11026,1542291344397
-2.499527,-13.861102,6.9961405,1542291344432
-4.39895,-8.701752,5.1169624,1542291344467
-4.378504,-7.2121124,5.4815197,1542291344504
-3.8309858,-9.539897,5.4886923,1542291344539
-4.1336904,-7.3855276,5.2941303,1542291344578
-4.388781,-8.064413,4.7081194,1542291344640
-3.97802,-9.657124,4.777726,1542291344644
-2.596795,-8.947227,2.6541648,1542291344681
-3.7229402,-7.968095,1.8018644,1542291344726
-3.7229402,-7.968095,1.8018644,1542291344748
-3.7229402,-7.968095,1.8018644,1542291344783
-3.7229402,-7.968095,1.8018644,1542291344818
-9.855027,-4.3895235,10.3923,1542291344858
-11.420195,-0.5784941,8.630936,1542291344892
-11.654238,-0.5804167,7.14079,1542291344930
-9.675304,-0.3912325,8.219681,1542291344959
-8.215481,2.8555899,10.6332035,1542291344996
-8.215799,-0.6412039,8.39989,1542291345028
-7.237447,-2.0350218,9.180423,1542291345083
-5.306809,-1.1227446,9.231352,1542291345098
-3.955871,-2.5981302,8.649072,1542291345144
-0.50018066,-7.6998234,8.559001,1542291345170
1.5666081,-9.726262,6.973109,1542291345211
2.1348422,-10.924385,6.9637675,1542291345243
3.007024,-13.399071,6.082536,1542291345278
2.4581864,-12.513642,7.0447946,1542291345314
0.72373694,-10.997665,6.8225102,1542291345365
0.65520406,-9.961562,8.106888,1542291345393
1.233389,-11.732994,9.114294,1542291345438
1.3606923,-11.236212,7.3113065,1542291345458
0.3514872,-11.813592,6.2785196,1542291345492
0.7337079,-12.061979,6.632465,1542291345528
-0.27534625,-12.330369,5.1408696,1542291345571
-0.38307318,-12.518699,5.2030306,1542291345604
-0.039787352,-12.569655,6.268631,1542291345643
0.4896413,-10.81025,4.6471076,1542291345669
-0.36207423,-7.473613,3.215824,1542291345714
-2.4868793,-6.753832,3.15339,1542291345738
-2.4868793,-6.753832,3.15339,1542291345774
-2.4868793,-6.753832,3.15339,1542291345811
-2.4868793,-6.753832,3.15339,1542291345843
-11.400645,-5.644659,6.030897,1542291345878
-12.134128,-4.178978,3.8081388,1542291345912
-15.671044,-1.3965244,1.7204638,1542291345977
-13.955361,-2.3882408,5.296424,1542291345984
-14.366378,-1.1023026,6.8574195,1542291346020
-14.502588,0.0057725906,6.551504,1542291346059
-14.21746,0.551486,6.972728,1542291346090
-14.11153,-1.8881226,8.544996,1542291346125
-14.160365,-2.604208,7.751328,1542291346159
-14.493662,-2.6463242,7.31004,1542291346201
-14.728824,-2.5485888,7.1084566,1542291346229
-15.268471,-2.7843695,7.623927,1542291346262
-15.640019,-2.3422117,6.9653635,1542291346396
-15.924635,-2.5187654,7.1031094,1542291346396
-15.208895,-2.3092813,7.721442,1542291346396
-15.256979,-1.2656965,7.6020784,1542291346404
-14.471794,-0.5363512,7.905263,1542291346439
-17.168684,-0.5640125,7.511371,1542291346476
-20.023645,-1.6436663,7.380833,1542291346509
-15.922963,-0.8575859,6.36227,1542291346545
-15.422134,-0.15729809,7.0464087,1542291346590
-15.33389,0.668622,8.025853,1542291346626
-15.60881,0.74662304,8.448769,1542291346649
-16.90352,-0.049720764,7.9158525,1542291346684
-15.392478,0.2804346,7.5404444,1542291346718
-15.392478,0.2804346,7.5404444,1542291346753
-15.392478,0.2804346,7.5404444,1542291346788
-15.392478,0.2804346,7.5404444,1542291346822
-16.548923,0.53888893,6.6193476,1542291346856
-15.961262,-0.1559248,7.343646,1542291346894
-15.794017,0.35609245,7.3009033,1542291346929
-16.215912,0.48350716,7.6251926,1542291346967
-16.726088,-0.3128233,8.1731825,1542291347014
-16.09773,-0.15927124,8.41625,1542291347036
-15.743488,2.0542736,8.863436,1542291347069
-16.783516,2.9979763,9.51845,1542291347105
-16.71476,3.345615,9.567548,1542291347148
-16.468264,3.8131099,8.681887,1542291347176
-16.909458,3.073001,7.9208283,1542291347232
-17.330383,3.028102,6.7839737,1542291347248
-17.173868,2.1267366,6.7478714,1542291347354
-17.203674,1.9808941,7.017476,1542291347354
-17.497437,2.851812,6.799795,1542291347354
-17.61551,3.2254257,7.2101173,1542291347398
-17.537266,3.1322088,7.2857127,1542291347421
-17.065254,4.2795343,6.6023855,1542291347456
-16.967499,5.6231503,7.2144756,1542291347491
-16.888842,5.7773914,7.088416,1542291347550
-16.672726,5.359637,6.7239814,1542291347562
-17.06529,5.49095,6.725209,1542291347599
-17.379154,5.744587,6.4875526,1542291347633
-17.575523,5.906304,6.3890724,1542291347667
-17.261557,6.2264204,6.2795024,1542291347857
-17.251934,6.3483396,6.382081,1542291347858
-17.251934,6.3483396,6.382081,1542291347858
-17.251934,6.3483396,6.382081,1542291347858
-17.251934,6.3483396,6.382081,1542291347883
-17.409624,7.2607713,6.496312,1542291347890
-17.419445,7.5881176,6.389475,1542291347915
-17.272272,7.9373426,6.241234,1542291347946
-17.340593,7.588881,5.6246667,1542291347990
-17.477766,7.514099,5.2503877,1542291348040
-17.41869,7.823359,5.096544,1542291348059
-17.379004,7.774159,4.739352,1542291348090
-17.5453,7.2757173,4.215689,1542291348121
-17.594606,7.377881,4.3081126,1542291348157
-17.633932,7.5154753,4.267397,1542291348192
-17.584991,7.469679,4.3461614,1542291348228
-17.51651,7.5075064,4.537169,1542291348264
-17.614647,7.6142488,4.4212685,1542291348299
-17.614744,7.8661833,4.359936,1542291348334
-17.673529,7.9532905,4.1897993,1542291348393
-17.653461,8.197784,3.6775146,1542291348410
-17.663418,8.028537,3.7147102,1542291348442
-17.653337,8.364877,3.2484512,1542291348474
-17.692636,8.225843,3.251752,1542291348508
-17.790956,8.041902,3.3468003,1542291348560
-17.64396,8.251535,3.3826818,1542291348578
-17.614706,8.28222,3.4370413,1542291348612
-17.654024,8.1440735,3.4647527,1542291348654
-17.732454,7.9212537,3.3049293,1542291348708
-17.644016,8.24251,3.0217943,1542291348719
-17.634195,8.1545315,2.9743118,1542291348763
-17.634195,8.1545315,2.9743118,1542291348796
-17.634195,8.1545315,2.9743118,1542291348824
-17.634195,8.1545315,2.9743118,1542291348877
-18.026834,8.613956,2.5302238,1542291348895
-18.174751,8.6311,2.8942022,1542291348926
-18.135122,8.11916,2.6056204,1542291348992
-18.154856,7.75012,2.7419086,1542291348998
-19.24455,7.852763,2.784801,1542291349031
-19.254618,8.348107,2.6108189,1542291349068
-18.989779,8.871545,2.463235,1542291349101
-18.11693,9.655768,2.569335,1542291349141
-17.537764,9.417906,2.3319588,1542291349171
-17.046963,9.354178,2.0270877,1542291349206
-16.968512,9.424532,1.9384322,1542291349361
-17.15503,9.483391,1.7980423,1542291349361
-17.135666,9.644533,1.8589296,1542291349361
-17.312475,10.058849,1.7521558,1542291349361
-17.351862,10.003009,1.9213996,1542291349393
-17.293182,10.204085,2.0242867,1542291349419
-17.558212,10.562458,1.9905272,1542291349454
-17.440548,10.395363,2.235567,1542291349489
-17.440197,10.194708,2.2014995,1542291349526
-17.263186,10.698181,1.9891815,1542291349561
-17.086252,10.578078,1.9771724,1542291349598
-16.8409,10.805077,2.0963416,1542291349629
-16.998125,11.27837,2.000125,1542291349664
-16.899658,11.053987,1.873838,1542291349699
-17.105732,10.747165,2.0869374,1542291349736
-17.105732,10.747165,2.0869374,1542291349787
-17.105732,10.747165,2.0869374,1542291349805
-17.105732,10.747165,2.0869374,1542291349839
-17.056875,11.572028,1.8712578,1542291349875
-16.850946,11.462162,1.986896,1542291349912
-16.772602,11.755111,1.8779306,1542291350015
-16.6747,11.654558,2.0916386,1542291350015
-16.792376,11.733385,1.9164271,1542291350016
-16.860928,11.735913,1.7527866,1542291350084
-16.98838,11.661856,1.6114354,1542291350087
-17.02784,11.8286085,1.6133895,1542291350177
-17.548256,12.251757,1.4412012,1542291350177
-17.372204,12.338587,1.7286491,1542291350197
-17.23494,12.344721,1.7091212,1542291350243
-17.155993,11.891966,1.4575362,1542291350267
-16.802465,11.811685,1.1083584,1542291350298
-16.704346,11.800727,0.97614145,1542291350333
-16.753475,11.870547,0.91243553,1542291350376
-16.626247,12.032759,0.9842348,1542291350410
-16.793049,12.060738,0.8337097,1542291350441
-16.547808,11.959004,0.86490583,1542291350476
-16.341742,12.147181,0.538054,1542291350578
-16.184818,12.295988,0.38255644,1542291350578
-15.99863,12.141043,0.60472107,1542291350582
-16.05779,11.977703,0.8887067,1542291350618
-16.195826,12.142988,1.3762612,1542291350660
-16.225382,12.001953,1.6740155,1542291350686
-16.195562,11.566132,1.7904172,1542291350726
-16.175814,11.4816,1.8202229,1542291350757
-16.175814,11.4816,1.8202229,1542291350807
-16.175814,11.4816,1.8202229,1542291350828
-16.175814,11.4816,1.8202229,1542291350862
-16.175814,11.4816,1.8202229,1542291350896
-16.782476,9.620106,1.2958655,1542291350932
-15.584587,7.832633,1.2037406,1542291350974
-16.82269,8.653851,2.2778769,1542291351002
-16.412971,8.054917,4.7758565,1542291351037
-16.678352,5.8622265,5.819484,1542291351074
-17.306578,6.2183065,6.3891406,1542291351110
-16.43367,6.1210012,6.671244,1542291351153
-17.964323,4.7568126,6.9995794,1542291351182
-18.885303,4.4059205,5.2956486,1542291351252
-27.891989,2.4192557,6.6118584,1542291351252
-13.474738,1.2207546,4.388855,1542291351293
-14.963564,3.275875,3.2598119,1542291351362
-18.8082,4.62857,2.5583627,1542291351363
-17.43705,2.2565832,5.613019,1542291351397
-17.475292,3.5472074,4.492156,1542291351425
-17.524134,3.4574857,4.1968336,1542291351467
-17.818289,3.1732597,3.9961228,1542291351528
-17.974947,3.6106315,3.6207926,1542291351562
-17.85697,4.1227126,3.3562446,1542291351566
-18.023676,3.6879015,2.8647366,1542291351603
-18.11199,3.4872432,2.751768,1542291351635
-18.337517,3.525168,2.4682467,1542291351668
-18.121887,3.74335,3.0010827,1542291351812
-18.05004,4.227042,2.989542,1542291351812
-18.05004,4.227042,2.989542,1542291351812
-18.05004,4.227042,2.989542,1542291351812
-18.05004,4.227042,2.989542,1542291351850
-18.05004,4.227042,2.989542,1542291351898
-18.05004,4.227042,2.989542,1542291351912
-18.313257,2.5606031,1.5661464,1542291351945
-18.009117,2.8380237,1.9951875,1542291351981
-18.029203,2.9886703,2.6549335,1542291352020
-17.86254,3.0138435,2.8791409,1542291352054
-18.029339,3.124278,2.8662472,1542291352084
-18.000034,3.0296564,2.888804,1542291352118
-17.950758,3.2714314,2.6715412,1542291352153
-17.872246,3.3750296,2.7001245,1542291352189
-17.989738,3.5988903,2.365088,1542291352225
-17.960384,3.4408302,2.3328998,1542291352260
-18.107319,3.5855799,2.007588,1542291352319
-18.24451,4.1532593,2.1252294,1542291352331
-18.196102,3.3921895,2.5878892,1542291352436
-18.117834,2.892868,2.4941807,1542291352436
-18.000187,3.2390008,2.8257067,1542291352437
-18.098097,3.0637975,2.1485262,1542291352472
-18.117077,3.8810387,1.6132803,1542291352510
-17.999348,4.013513,1.6798453,1542291352552
-17.971088,2.7795687,2.4106636,1542291352586
-17.833498,3.0616755,2.3468919,1542291352614
-18.048601,4.0068846,1.8043442,1542291352651
-18.421751,3.7324605,1.8488822,1542291352685
-18.039328,3.4546852,2.0935264,1542291352718
-18.137363,3.506328,1.9065471,1542291352753
-18.137363,3.506328,1.9065471,1542291352867
-18.137363,3.506328,1.9065471,1542291352867
-18.137363,3.506328,1.9065471,1542291352868
-18.029928,3.4357815,1.9456792,1542291352905
-17.95139,2.4865527,1.1278396,1542291352938
-18.196764,2.9418921,1.291923,1542291352988
-17.961195,3.6850376,1.5841255,1542291352999
-17.677023,3.8472886,2.0484462,1542291353033
-17.59877,4.03965,2.290987,1542291353069
-17.638357,4.084963,2.5936475,1542291353151
-17.648317,4.0753856,2.7085123,1542291353155
-17.550564,3.8421023,2.8782263,1542291353175
-17.52086,4.1320534,2.5017028,1542291353217
-17.609026,4.1177545,2.2190566,1542291353248
-17.687344,4.1087947,1.9506984,1542291353284
-17.638222,4.078483,1.8606668,1542291353318
-17.687172,4.2028074,1.7184653,1542291353358
-17.667583,4.105918,1.6889305,1542291353388
-17.667639,4.100006,1.7016163,1542291353426
-17.765753,4.123359,1.6755652,1542291353458
-17.834488,4.1188064,1.7007523,1542291353495
-17.70705,3.877034,1.783442,1542291353529
-17.765879,4.0518775,1.762703,1542291353594
-17.932652,4.163488,1.6994829,1542291353600
-17.80551,4.0222635,2.149548,1542291353665
-17.74667,4.062971,2.2108803,1542291353689
-17.599463,4.566393,2.334023,1542291353787
-17.805891,4.5146103,2.670784,1542291353787
-17.805891,4.5146103,2.670784,1542291353787
-17.805891,4.5146103,2.670784,1542291353820
-17.805891,4.5146103,2.670784,1542291353860
-18.08057,4.641834,2.5987773,1542291353880
-17.560535,4.561702,2.608396,1542291353915
-17.432983,4.7521954,2.6721764,1542291353960
-17.393776,4.899268,2.7230225,1542291353988
-17.374245,5.08645,2.83572,1542291354024
-17.364515,5.4978943,2.9646444,1542291354063
-17.384216,5.6480293,3.0565534,1542291354094
-17.443289,5.8895516,3.3091373,1542291354133
-17.306034,5.9187346,3.418754,1542291354164
-17.198107,6.0897093,3.4337163,1542291354200
-17.237486,6.181541,3.575336,1542291354242
-17.198095,6.340661,3.5093737,1542291354272
-17.188269,6.4479313,3.5478706,1542291354309
-17.0215,6.370075,3.7055006,1542291354713
-17.10957,6.452222,3.5824976,1542291354714
-17.335146,6.562698,3.4995313,1542291354714
-17.423594,6.655639,3.6131153,1542291354714
-17.443611,6.841011,3.906149,1542291354714
-17.374847,6.7854996,3.8045392,1542291354714
-17.512403,6.495954,3.9475408,1542291354714
-17.443796,6.4653234,3.995088,1542291354714
-17.335957,6.590145,4.048457,1542291354715
-17.28701,6.9202085,4.106664,1542291354715
-17.15948,7.5100207,4.0691304,1542291354715
-16.855568,7.511653,4.2582736,1542291354736
-16.708464,7.7241917,4.2594275,1542291354767
-16.708464,7.7241917,4.2594275,1542291354808
-16.708464,7.7241917,4.2594275,1542291354843
-16.708464,7.7241917,4.2594275,1542291354879
-16.267166,8.091252,3.8087454,1542291354906
-16.463654,7.940325,4.070282,1542291354942
-16.532997,8.3696995,4.6259828,1542291354982
-16.807693,8.461153,4.5875654,1542291355030
-16.719362,8.748005,4.4686694,1542291355051
-17.072187,8.889193,4.0175,1542291355086
-17.582525,9.007582,4.1149406,1542291355145
-17.220665,9.264439,4.987712,1542291355162
-16.73043,9.431238,4.957343,1542291355222
-16.425955,8.892656,4.566405,1542291355237
-16.317421,8.949943,3.822248,1542291355263
-16.189629,8.976259,3.5269804,1542291355298
-15.865943,8.9763155,3.4272952,1542291355334
-15.925185,9.493073,3.526847,1542291355378
-15.857241,10.002533,3.966702,1542291355409
-15.877094,10.337657,3.982368,1542291355458
-15.877319,11.062971,3.6745262,1542291355478
-15.593277,11.06637,3.9463387,1542291355509
-15.651812,10.661973,3.7061682,1542291355545
-15.455682,10.942285,3.4502406,1542291355578
-15.288964,10.946302,3.4236574,1542291355619
-15.435796,11.2449875,2.9843645,1542291355651
-14.876477,11.727325,2.3842154,1542291355685
-14.866893,11.667211,2.5015278,1542291355727
-14.827833,11.875506,2.4565248,1542291355754
-14.74967,12.195137,2.4533863,1542291355804
-14.74967,12.195137,2.4533863,1542291355822
-14.74967,12.195137,2.4533863,1542291355862
-14.74967,12.195137,2.4533863,1542291355893
-14.74967,12.195137,2.4533863,1542291355931
-14.690666,12.338209,1.9287958,1542291355963
-14.32797,12.304975,2.0912533,1542291355994
-14.455359,12.455324,1.8156776,1542291356051
-14.406579,12.782471,1.7760715,1542291356066
-14.259408,12.772539,1.6467409,1542291356105
-14.288928,12.657913,1.7596636,1542291356137
-14.279376,13.017357,1.5854607,1542291356173
