value,ts
993.61,1542733293508
993.59,1542733293554
993.58,1542733293603
993.59,1542733293653
993.59,1542733293703
993.6,1542733293754
993.61,1542733293808
993.6,1542733293862
993.59,1542733293911
993.6,1542733293962
993.58,1542733294088
993.59,1542733294088
993.58,1542733294128
993.57,1542733294160
993.57,1542733294224
993.58,1542733294264
993.6,1542733294318
993.6,1542733294365
993.6,1542733294420
993.59,1542733294499
993.59,1542733294513
993.6,1542733294566
993.6,1542733294612
993.56,1542733294660
993.57,1542733294710
993.56,1542733294761
993.57,1542733294856
993.61,1542733294861
993.6,1542733294916
993.59,1542733294961
993.59,1542733295011
993.62,1542733295067
993.63,1542733295115
993.63,1542733295209
993.62,1542733295246
993.63,1542733295271
993.64,1542733295322
993.6,1542733295375
993.6,1542733295452
993.58,1542733295480
993.6,1542733295526
993.6,1542733295574
993.59,1542733295634
993.6,1542733295674
993.65,1542733295727
993.64,1542733295800
993.64,1542733295822
993.63,1542733295871
993.61,1542733295948
993.62,1542733295996
993.59,1542733296026
993.56,1542733296115
993.56,1542733296129
993.53,1542733296179
993.54,1542733296252
993.55,1542733296281
993.56,1542733296342
993.56,1542733296380
993.56,1542733296430
993.56,1542733296496
993.56,1542733296537
993.56,1542733296583
993.58,1542733296640
993.58,1542733296709
993.57,1542733296743
993.56,1542733296824
993.57,1542733296879
993.6,1542733296892
993.63,1542733296945
993.65,1542733297000
993.63,1542733297053
993.61,1542733297098
993.61,1542733297142
993.6,1542733297195
993.6,1542733297272
993.58,1542733297309
993.58,1542733297350
993.58,1542733297685
993.56,1542733297685
993.57,1542733297685
993.57,1542733297685
993.57,1542733297685
993.57,1542733297685
993.57,1542733297698
993.6,1542733297753
993.58,1542733297850
993.62,1542733297851
993.62,1542733297898
993.62,1542733297948
993.62,1542733298011
993.6,1542733298056
993.58,1542733298104
993.58,1542733298157
993.56,1542733298219
993.56,1542733298261
993.55,1542733298312
993.54,1542733298362
993.54,1542733298416
993.53,1542733298459
993.54,1542733298511
993.57,1542733298561
993.59,1542733298663
993.61,1542733298665
993.62,1542733298713
993.61,1542733298762
993.6,1542733298819
993.59,1542733298864
993.59,1542733298915
993.6,1542733298982
993.6,1542733299015
993.58,1542733299067
993.59,1542733299116
993.59,1542733299169
993.6,1542733299215
993.6,1542733299296
993.61,1542733299312
993.63,1542733299362
993.62,1542733299415
993.65,1542733299463
993.67,1542733299515
993.67,1542733299626
993.65,1542733299629
993.63,1542733299666
993.6,1542733299718
993.6,1542733299770
993.59,1542733299820
993.59,1542733299893
993.6,1542733299924
993.59,1542733299977
993.6,1542733300026
993.6,1542733300080
993.59,1542733300126
993.63,1542733300175
993.66,1542733300252
993.65,1542733300276
993.62,1542733300325
993.6,1542733300375
993.58,1542733300434
993.58,1542733300477
993.55,1542733300529
993.55,1542733300581
993.54,1542733300632
993.55,1542733300681
993.55,1542733300750
993.55,1542733300775
993.56,1542733300826
993.56,1542733300876
993.57,1542733300976
993.58,1542733300982
993.63,1542733301029
993.63,1542733301078
993.61,1542733301128
993.59,1542733301184
993.61,1542733301230
993.61,1542733301303
993.61,1542733301328
993.61,1542733301384
993.58,1542733301431
993.57,1542733301499
993.58,1542733301529
993.56,1542733301583
993.59,1542733301629
993.6,1542733301683
993.59,1542733301731
993.59,1542733301780
993.61,1542733301830
993.61,1542733301888
993.57,1542733301929
993.61,1542733301982
993.65,1542733302044
993.69,1542733302081
993.73,1542733302141
993.72,1542733302181
993.69,1542733302241
993.68,1542733302287
993.69,1542733302333
993.72,1542733302382
993.73,1542733302434
993.71,1542733302491
993.64,1542733302536
993.6,1542733302591
993.58,1542733302637
993.52,1542733302695
993.53,1542733302739
993.52,1542733302792
993.53,1542733302846
993.55,1542733302892
993.58,1542733302945
993.58,1542733302992
993.62,1542733303073
993.63,1542733303092
993.64,1542733303141
993.64,1542733303196
993.63,1542733303243
993.62,1542733303290
993.61,1542733303367
993.59,1542733303393
993.56,1542733303439
993.57,1542733303489
993.58,1542733303537
993.59,1542733303592
993.56,1542733303637
993.56,1542733303695
993.58,1542733303738
993.56,1542733303786
993.59,1542733303862
993.61,1542733303887
993.62,1542733303938
993.58,1542733303993
993.57,1542733304040
993.55,1542733304136
993.57,1542733304140
993.6,1542733304192
993.62,1542733304241
993.62,1542733304289
993.6,1542733304338
993.55,1542733304387
993.55,1542733304439
993.54,1542733304490
993.54,1542733304535
993.56,1542733304616
993.56,1542733304637
993.57,1542733304691
993.57,1542733304739
993.57,1542733304808
993.61,1542733304846
993.58,1542733304890
993.6,1542733304977
993.6,1542733304995
993.6,1542733305047
993.57,1542733305097
993.58,1542733305146
993.57,1542733305196
993.59,1542733305245
993.61,1542733305294
993.6,1542733305344
993.61,1542733305397
993.6,1542733305453
993.56,1542733305502
993.56,1542733305549
993.56,1542733305599
993.59,1542733305658
993.59,1542733305705
993.6,1542733305762
993.6,1542733305804
993.61,1542733306061
993.59,1542733306061
993.6,1542733306062
993.58,1542733306062
993.58,1542733306080
993.57,1542733306122
993.59,1542733306186
993.59,1542733306214
993.58,1542733306260
993.6,1542733306312
993.6,1542733306360
993.6,1542733306409
993.6,1542733306461
993.6,1542733306538
993.59,1542733306567
993.59,1542733306613
993.58,1542733306701
993.6,1542733306714
993.58,1542733306764
993.61,1542733306816
993.61,1542733306876
993.6,1542733306919
993.6,1542733306965
993.61,1542733307033
993.6,1542733307069
993.61,1542733307172
993.62,1542733307172
993.61,1542733307218
993.61,1542733307268
993.62,1542733307321
993.62,1542733307365
993.6,1542733307433
993.59,1542733307463
993.6,1542733307550
993.6,1542733307566
993.61,1542733307637
993.61,1542733307669
993.6,1542733307720
993.58,1542733307785
993.59,1542733307860
993.59,1542733307876
993.6,1542733307957
993.58,1542733307990
993.58,1542733308032
993.59,1542733308078
993.58,1542733308127
993.58,1542733308179
993.58,1542733308230
993.59,1542733308280
993.6,1542733308330
993.57,1542733308380
993.57,1542733308431
993.59,1542733308482
993.59,1542733308528
993.57,1542733308607
993.58,1542733308631
993.6,1542733308682
993.6,1542733308730
993.6,1542733308781
993.61,1542733308832
993.57,1542733308880
993.59,1542733308929
993.6,1542733308979
993.59,1542733309048
993.59,1542733309077
993.58,1542733309129
993.6,1542733309181
993.62,1542733309251
993.64,1542733309292
993.63,1542733309335
993.63,1542733309386
993.61,1542733309436
993.61,1542733309488
993.61,1542733309542
993.61,1542733309587
993.61,1542733309641
993.61,1542733309695
993.58,1542733309743
993.59,1542733309802
993.61,1542733309838
993.6,1542733309901
993.59,1542733309940
993.61,1542733309997
993.62,1542733310043
993.61,1542733310097
993.62,1542733310145
993.61,1542733310194
993.61,1542733310247
993.61,1542733310304
993.59,1542733310351
993.59,1542733310395
993.59,1542733310448
993.58,1542733310497
993.57,1542733310560
993.57,1542733310614
993.59,1542733310680
993.6,1542733310712
993.58,1542733310753
993.6,1542733310806
993.58,1542733310868
993.6,1542733310929
993.58,1542733310960
993.6,1542733311009
993.63,1542733311063
993.63,1542733311123
993.62,1542733311211
993.63,1542733311593
993.62,1542733311610
993.59,1542733311610
993.6,1542733311611
993.6,1542733311611
993.59,1542733311611
993.57,1542733311611
993.56,1542733311663
993.56,1542733311817
993.59,1542733311818
993.6,1542733311818
993.61,1542733311818
993.61,1542733311860
993.64,1542733311897
993.63,1542733311924
993.63,1542733311980
993.61,1542733312019
993.59,1542733312079
993.6,1542733312137
993.61,1542733312176
993.6,1542733312223
993.59,1542733312277
993.58,1542733312330
993.59,1542733312393
993.59,1542733312442
993.61,1542733312481
993.61,1542733312524
993.66,1542733312575
993.7,1542733312626
993.7,1542733312676
993.71,1542733312730
993.65,1542733312775
993.64,1542733312826
993.64,1542733312875
993.61,1542733312925
993.58,1542733312977
993.58,1542733313025
993.56,1542733313090
993.53,1542733313128
993.54,1542733313183
993.55,1542733313227
993.56,1542733313277
993.59,1542733313327
993.56,1542733313382
993.56,1542733313425
993.56,1542733313476
993.57,1542733313533
993.56,1542733313580
993.55,1542733313633
993.57,1542733313679
993.58,1542733313751
993.57,1542733313778
993.6,1542733313831
993.6,1542733313888
993.59,1542733313930
993.61,1542733313984
993.59,1542733314032
993.59,1542733314085
993.62,1542733314130
993.62,1542733314184
993.63,1542733314256
993.63,1542733314283
993.63,1542733314335
993.61,1542733314383
993.62,1542733314433
993.61,1542733314488
993.59,1542733314534
993.58,1542733314584
993.61,1542733314671
993.6,1542733314725
993.63,1542733314742
993.62,1542733314786
993.61,1542733314841
993.58,1542733314891
993.56,1542733314942
993.57,1542733314986
993.59,1542733315057
993.6,1542733315083
993.6,1542733315175
993.61,1542733315193
993.6,1542733315238
993.6,1542733315309
993.59,1542733315342
993.59,1542733315394
993.58,1542733315443
993.61,1542733315499
993.63,1542733315540
993.64,1542733315604
993.62,1542733315645
993.63,1542733315693
993.63,1542733315742
993.62,1542733315793
993.62,1542733315914
993.59,1542733315914
993.59,1542733315946
993.61,1542733315993
993.61,1542733316044
993.6,1542733316097
993.62,1542733316157
993.61,1542733316196
993.62,1542733316245
993.62,1542733316312
993.61,1542733316349
993.61,1542733316391
993.61,1542733316441
993.61,1542733316490
993.6,1542733316543
993.6,1542733316593
993.59,1542733316642
993.58,1542733316704
993.55,1542733316748
993.56,1542733316800
993.56,1542733316861
993.57,1542733316899
993.57,1542733316945
993.6,1542733316996
993.59,1542733317048
993.59,1542733317096
993.58,1542733317148
993.59,1542733317257
993.62,1542733317262
993.6,1542733317304
993.58,1542733317352
993.59,1542733317401
993.57,1542733317449
993.61,1542733317549
993.62,1542733317549
993.62,1542733317598
993.6,1542733317647
993.61,1542733317698
993.6,1542733317759
993.59,1542733317797
993.59,1542733317852
993.57,1542733317905
993.58,1542733317954
993.6,1542733318005
993.59,1542733318083
993.59,1542733318108
993.6,1542733318152
993.61,1542733318207
993.62,1542733318261
993.62,1542733318302
993.62,1542733318353
993.6,1542733318417
993.6,1542733318461
993.6,1542733318504
993.61,1542733318573
993.61,1542733318603
993.63,1542733318656
993.64,1542733318704
993.61,1542733318758
993.62,1542733318825
993.63,1542733318860
993.62,1542733318909
993.62,1542733318961
993.61,1542733319003
993.63,1542733319054
993.65,1542733319108
993.64,1542733319156
993.63,1542733319205
993.63,1542733319258
993.62,1542733319304
993.6,1542733319357
993.6,1542733319404
993.6,1542733319473
993.6,1542733319514
993.62,1542733319556
993.62,1542733319610
993.63,1542733319681
993.61,1542733319721
993.59,1542733319757
993.59,1542733319808
993.61,1542733319859
993.61,1542733319913
993.61,1542733319976
993.63,1542733320014
993.64,1542733320062
993.64,1542733320113
993.65,1542733320163
993.64,1542733320216
993.63,1542733320264
993.62,1542733320313
993.62,1542733320399
993.63,1542733320413
993.61,1542733320464
993.61,1542733320527
993.61,1542733320565
993.62,1542733320616
993.62,1542733320668
993.63,1542733320730
993.64,1542733320763
993.62,1542733320815
993.61,1542733320866
993.62,1542733320918
993.63,1542733320980
993.62,1542733321016
993.61,1542733321083
993.58,1542733321119
993.58,1542733321170
993.57,1542733321218
993.6,1542733321281
993.63,1542733321317
993.63,1542733321377
993.62,1542733321416
993.61,1542733321473
993.59,1542733321515
993.61,1542733321571
993.61,1542733321619
993.61,1542733321670
993.63,1542733321726
993.66,1542733321792
993.66,1542733321826
993.7,1542733321881
993.7,1542733321929
993.7,1542733321983
993.68,1542733322026
993.64,1542733322081
993.63,1542733322143
993.63,1542733322172
993.63,1542733322222
993.64,1542733322273
993.61,1542733322332
993.61,1542733322382
993.59,1542733322425
993.57,1542733322483
993.56,1542733322526
993.57,1542733322577
993.59,1542733322629
993.61,1542733322670
993.61,1542733322723
993.63,1542733322776
993.63,1542733322841
993.63,1542733322873
993.63,1542733322922
993.66,1542733322974
993.68,1542733323027
993.7,1542733323081
993.68,1542733323138
993.69,1542733323182
993.66,1542733323250
993.66,1542733323283
993.66,1542733323339
993.67,1542733323389
993.64,1542733323434
993.63,1542733323550
993.64,1542733323550
993.65,1542733323604
993.65,1542733323635
993.64,1542733323685
993.65,1542733323736
993.63,1542733323785
993.65,1542733323837
993.65,1542733323890
993.66,1542733323944
993.63,1542733323997
993.62,1542733324048
993.62,1542733324096
993.62,1542733324144
993.64,1542733324201
993.61,1542733324268
993.63,1542733324296
993.62,1542733324345
993.61,1542733324393
993.62,1542733324457
993.61,1542733324492
993.63,1542733324623
993.63,1542733324624
993.62,1542733324650
993.64,1542733324697
993.62,1542733324749
993.63,1542733324801
993.62,1542733324861
993.62,1542733324966
993.62,1542733324966
993.63,1542733325007
993.62,1542733325050
993.63,1542733325100
993.62,1542733325149
993.61,1542733325200
993.62,1542733325250
993.62,1542733325302
993.62,1542733325356
993.62,1542733325409
993.62,1542733325453
993.62,1542733325521
993.63,1542733325552
993.62,1542733325610
993.63,1542733325692
993.62,1542733325703
993.62,1542733325754
993.62,1542733325801
993.61,1542733325875
993.6,1542733325900
993.61,1542733325950
993.61,1542733326018
993.61,1542733326050
993.6,1542733326102
993.6,1542733326154
993.61,1542733326202
993.62,1542733326252
993.61,1542733326307
993.63,1542733326369
993.62,1542733326405
993.62,1542733326456
993.6,1542733326503
993.61,1542733326567
993.6,1542733326604
993.6,1542733326670
993.61,1542733326706
993.61,1542733326793
993.62,1542733326809
993.61,1542733326866
993.6,1542733326922
993.6,1542733326961
993.61,1542733327018
993.6,1542733327073
993.6,1542733327323
993.61,1542733327324
993.6,1542733327324
993.59,1542733327324
993.59,1542733327324
993.59,1542733327370
993.58,1542733327448
993.58,1542733327470
993.59,1542733327517
993.59,1542733327565
993.59,1542733327618
993.58,1542733327669
993.58,1542733327715
993.59,1542733327767
993.59,1542733327823
993.6,1542733327870
993.61,1542733327921
993.62,1542733327971
993.61,1542733328020
993.61,1542733328094
993.62,1542733328120
993.62,1542733328172
993.61,1542733328220
993.62,1542733328276
993.62,1542733328322
993.59,1542733328374
993.6,1542733328424
993.62,1542733328472
993.62,1542733328522
993.62,1542733328573
993.62,1542733328621
993.62,1542733328673
993.61,1542733328719
993.61,1542733328772
993.61,1542733328823
993.62,1542733328870
993.6,1542733328921
993.6,1542733328970
993.6,1542733329022
993.61,1542733329074
993.6,1542733329154
993.62,1542733329180
993.62,1542733329225
993.63,1542733329272
993.63,1542733329324
993.6,1542733329373
993.61,1542733329423
993.61,1542733329473
993.62,1542733329542
993.61,1542733329571
993.58,1542733329621
993.58,1542733329672
993.59,1542733329723
993.6,1542733329772
993.58,1542733329824
993.58,1542733329878
993.53,1542733329926
993.54,1542733329979
993.59,1542733330024
993.59,1542733330078
993.59,1542733330129
993.57,1542733330178
993.56,1542733330228
993.56,1542733330277
993.55,1542733330329
993.55,1542733330397
993.57,1542733330432
993.57,1542733330478
993.58,1542733330532
993.56,1542733330578
993.55,1542733330630
993.57,1542733330684
993.65,1542733330745
993.68,1542733330809
993.68,1542733330828
993.67,1542733330893
993.65,1542733330928
993.66,1542733330981
993.66,1542733331035
993.64,1542733331079
993.62,1542733331139
993.62,1542733331188
993.61,1542733331234
993.61,1542733331287
993.6,1542733331337
993.6,1542733331412
993.62,1542733331435
993.59,1542733331495
993.6,1542733331532
993.61,1542733331584
993.6,1542733331634
993.62,1542733331684
993.59,1542733331739
993.59,1542733331787
993.6,1542733331848
993.61,1542733331909
993.6,1542733331940
993.62,1542733331989
993.61,1542733332035
993.62,1542733332088
993.62,1542733332139
993.63,1542733332188
993.64,1542733332239
993.64,1542733332295
993.64,1542733332342
993.67,1542733332423
993.67,1542733332439
993.66,1542733332490
993.64,1542733332538
993.65,1542733332589
993.64,1542733332642
993.64,1542733332691
993.64,1542733332738
993.66,1542733332798
993.66,1542733332836
993.65,1542733332888
993.64,1542733332940
993.64,1542733332989
993.64,1542733333040
993.64,1542733333088
993.63,1542733333140
993.63,1542733333188
993.62,1542733333238
993.62,1542733333290
993.63,1542733333353
993.65,1542733333393
993.65,1542733333489
993.63,1542733333500
993.61,1542733333602
993.63,1542733333602
993.63,1542733333647
993.62,1542733333750
993.61,1542733333758
993.61,1542733333801
993.62,1542733333847
993.6,1542733333902
993.61,1542733333949
993.61,1542733334001
993.62,1542733334058
993.61,1542733334121
993.61,1542733334177
993.6,1542733334220
993.58,1542733334248
993.6,1542733334302
993.62,1542733334351
993.62,1542733334411
993.62,1542733334452
993.61,1542733334501
993.6,1542733334551
993.59,1542733334602
993.59,1542733334651
993.62,1542733334715
993.61,1542733334760
993.62,1542733334810
993.62,1542733334858
993.62,1542733334910
993.62,1542733334960
993.63,1542733335010
993.59,1542733335070
993.61,1542733335113
993.58,1542733335167
993.57,1542733335213
993.6,1542733335313
993.58,1542733335325
993.58,1542733335387
993.6,1542733335425
993.58,1542733335473
993.59,1542733335514
993.59,1542733335582
993.56,1542733335613
993.57,1542733335666
993.55,1542733335956
993.54,1542733335956
993.55,1542733335956
993.53,1542733335956
993.54,1542733335957
993.55,1542733336003
993.53,1542733336043
993.53,1542733336075
993.52,1542733336127
993.53,1542733336182
993.53,1542733336230
993.54,1542733336273
993.55,1542733336330
993.56,1542733336402
993.57,1542733336493
993.58,1542733336494
993.58,1542733336534
993.57,1542733336576
993.56,1542733336624
993.56,1542733336682
993.58,1542733336734
993.57,1542733336816
993.58,1542733336828
993.58,1542733336881
993.59,1542733336927
993.6,1542733336981
993.59,1542733337115
993.61,1542733337115
993.6,1542733337145
993.61,1542733337225
993.62,1542733337252
993.6,1542733337291
993.62,1542733337345
993.59,1542733337383
993.62,1542733337432
993.61,1542733337482
993.61,1542733337543
993.61,1542733337665
993.61,1542733337665
993.6,1542733337688
993.59,1542733337735
993.6,1542733337783
993.6,1542733337859
993.61,1542733337884
993.64,1542733337936
993.65,1542733337987
993.64,1542733338037
993.64,1542733338092
993.64,1542733338154
993.61,1542733338191
993.59,1542733338240
993.59,1542733338292
993.61,1542733338341
993.58,1542733338391
993.58,1542733338443
993.58,1542733338490
993.59,1542733338545
993.6,1542733338606
993.59,1542733338641
993.59,1542733338690
993.6,1542733338746
993.61,1542733338792
993.6,1542733338844
993.6,1542733338893
993.62,1542733338979
993.62,1542733338998
993.63,1542733339042
993.62,1542733339097
993.63,1542733339165
993.62,1542733339205
993.62,1542733339244
993.62,1542733339300
993.62,1542733339372
993.59,1542733339399
993.6,1542733339446
993.58,1542733339498
993.58,1542733339545
993.6,1542733339596
993.61,1542733339647
993.6,1542733339708
993.6,1542733339746
993.6,1542733339798
993.6,1542733339853
993.61,1542733339901
993.63,1542733339955
993.6,1542733340062
993.61,1542733340067
993.62,1542733340107
993.63,1542733340153
993.63,1542733340209
993.62,1542733340260
993.62,1542733340313
993.6,1542733340361
993.61,1542733340415
993.6,1542733340457
993.6,1542733340520
993.59,1542733340557
993.61,1542733340610
993.65,1542733340678
993.66,1542733340709
993.66,1542733340766
993.63,1542733340810
993.64,1542733340866
993.64,1542733340913
993.63,1542733340963
993.61,1542733341022
993.61,1542733341068
993.6,1542733341123
993.63,1542733341168
993.62,1542733341254
993.63,1542733341268
993.64,1542733341318
993.62,1542733341371
993.61,1542733341418
993.63,1542733341468
993.6,1542733341521
993.61,1542733341583
993.6,1542733341618
993.61,1542733341668
993.6,1542733341742
993.59,1542733341773
993.59,1542733341827
993.57,1542733341881
993.57,1542733341925
993.58,1542733341978
993.6,1542733342022
993.61,1542733342085
993.61,1542733342124
993.59,1542733342183
993.6,1542733342241
993.61,1542733342278
993.63,1542733342324
993.64,1542733342378
993.61,1542733342432
993.61,1542733342527
993.61,1542733342536
993.6,1542733342576
993.61,1542733342627
993.62,1542733342678
993.62,1542733342728
993.63,1542733342780
993.61,1542733342829
993.6,1542733342887
993.62,1542733342936
993.6,1542733342984
993.61,1542733343049
993.62,1542733343090
993.6,1542733343136
993.61,1542733343184
993.6,1542733343247
993.58,1542733343286
993.59,1542733343338
993.59,1542733343410
993.58,1542733343441
993.61,1542733343499
993.58,1542733343550
993.57,1542733343590
993.57,1542733343635
993.58,1542733343686
993.59,1542733343735
993.59,1542733343785
993.6,1542733343835
993.61,1542733343896
993.59,1542733343939
993.6,1542733343990
993.59,1542733344038
993.59,1542733344090
993.59,1542733344140
993.58,1542733344216
993.58,1542733344245
993.6,1542733344290
993.61,1542733344348
993.61,1542733344407
993.61,1542733344444
993.61,1542733344494
993.61,1542733344544
993.58,1542733344594
993.57,1542733344645
993.59,1542733344693
993.61,1542733344771
993.62,1542733344798
993.66,1542733344844
993.66,1542733344893
993.64,1542733344944
993.63,1542733344994
993.63,1542733345055
993.61,1542733345096
993.63,1542733345146
993.65,1542733345197
993.63,1542733345247
993.64,1542733345307
993.63,1542733345346
993.63,1542733345393
993.62,1542733345446
993.61,1542733345493
993.62,1542733345589
993.6,1542733345597
993.61,1542733345669
993.63,1542733345698
993.63,1542733345746
993.65,1542733345801
993.62,1542733345849
993.62,1542733345897
993.62,1542733345951
993.6,1542733346025
993.6,1542733346049
993.61,1542733346101
993.61,1542733346150
993.61,1542733346203
993.61,1542733346253
993.62,1542733346307
993.63,1542733346362
993.62,1542733346417
993.65,1542733346451
993.65,1542733346502
993.65,1542733346564
993.64,1542733346602
993.62,1542733346649
993.59,1542733346700
993.59,1542733346750
993.61,1542733346801
993.62,1542733346866
993.61,1542733346901
993.61,1542733346951
993.61,1542733347004
993.6,1542733347084
993.59,1542733347117
993.58,1542733347159
993.58,1542733347208
993.59,1542733347256
993.61,1542733347309
993.62,1542733347373
993.64,1542733347411
993.6,1542733347460
993.61,1542733347514
993.61,1542733347562
993.62,1542733347612
993.61,1542733347660
993.62,1542733347726
993.62,1542733347764
993.62,1542733347815
993.62,1542733347866
993.6,1542733347919
993.59,1542733347969
993.6,1542733348018
993.59,1542733348200
993.59,1542733348200
993.6,1542733348200
993.62,1542733348216
993.62,1542733348285
993.64,1542733348319
993.61,1542733348370
993.63,1542733348474
993.67,1542733348482
993.7,1542733348524
993.7,1542733348572
993.66,1542733348633
993.65,1542733348668
993.63,1542733348723
993.64,1542733348769
993.64,1542733348887
993.64,1542733348908
993.62,1542733348927
993.62,1542733348980
993.6,1542733349034
993.6,1542733349100
993.62,1542733349131
993.61,1542733349192
993.62,1542733349237
993.62,1542733349285
993.61,1542733349345
993.6,1542733349389
993.6,1542733349437
993.6,1542733349490
993.59,1542733349543
993.59,1542733349590
993.61,1542733349634
993.59,1542733349687
993.6,1542733349736
993.6,1542733349787
993.61,1542733349852
993.61,1542733349888
993.6,1542733349938
993.6,1542733349988
993.6,1542733350072
993.6,1542733350088
993.59,1542733350139
993.59,1542733350190
993.59,1542733350241
993.59,1542733350297
993.61,1542733350370
993.58,1542733350403
993.59,1542733350446
993.59,1542733350496
993.6,1542733350544
993.62,1542733350593
993.62,1542733350644
993.63,1542733350694
993.64,1542733350745
993.64,1542733350796
993.64,1542733350844
993.64,1542733350920
993.64,1542733350945
993.63,1542733350996
993.61,1542733351046
993.61,1542733351096
993.6,1542733351147
993.59,1542733351201
993.58,1542733351251
993.58,1542733351301
993.6,1542733351358
993.6,1542733351403
993.59,1542733351453
993.61,1542733351504
993.62,1542733351613
993.62,1542733351613
993.64,1542733351655
993.64,1542733351742
993.64,1542733351754
993.64,1542733351808
993.64,1542733351854
993.64,1542733351906
993.77,1542733351957
993.84,1542733352010
993.88,1542733352062
993.8,1542733352111
993.75,1542733352186
993.7,1542733352211
993.63,1542733352264
993.56,1542733352311
993.55,1542733352360
993.55,1542733352425
993.55,1542733352471
993.55,1542733352510
993.56,1542733352560
993.59,1542733352617
993.59,1542733352661
993.58,1542733352720
993.56,1542733352772
993.55,1542733352830
993.59,1542733352870
993.6,1542733352930
993.59,1542733352975
993.61,1542733353015
993.6,1542733353076
993.58,1542733353116
993.57,1542733353167
993.58,1542733353219
993.58,1542733353271
993.59,1542733353319
993.56,1542733353372
993.57,1542733353433
993.57,1542733353471
993.57,1542733353520
993.58,1542733353584
993.59,1542733353620
993.6,1542733353678
993.6,1542733353718
993.62,1542733353768
993.62,1542733353819
993.62,1542733353951
993.61,1542733353951
993.62,1542733353972
993.61,1542733354022
993.61,1542733354083
993.6,1542733354124
993.61,1542733354177
993.59,1542733354225
993.61,1542733354280
993.62,1542733354331
993.62,1542733354379
993.6,1542733354430
993.6,1542733354481
993.63,1542733354534
993.64,1542733354580
993.66,1542733354635
993.68,1542733354680
993.69,1542733354734
993.67,1542733354790
993.61,1542733354840
993.57,1542733354885
993.58,1542733354941
993.58,1542733354986
993.57,1542733355041
993.58,1542733355093
993.58,1542733355147
993.6,1542733355191
993.61,1542733355253
993.62,1542733355316
993.62,1542733355350
993.63,1542733355394
993.65,1542733355452
993.64,1542733355508
993.6,1542733355543
993.6,1542733355598
993.62,1542733355644
993.6,1542733355696
993.65,1542733355755
993.69,1542733355796
993.69,1542733355848
993.67,1542733355897
993.63,1542733355951
993.59,1542733355996
993.6,1542733356049
993.62,1542733356123
993.61,1542733356175
993.61,1542733356200
993.58,1542733356251
993.59,1542733356301
993.63,1542733356353
993.65,1542733356405
993.64,1542733356464
993.62,1542733356522
993.58,1542733356555
993.59,1542733356606
993.62,1542733356677
993.61,1542733356705
993.61,1542733356758
993.6,1542733356808
993.61,1542733356862
993.66,1542733356957
993.73,1542733356962
993.74,1542733357015
993.74,1542733357063
993.65,1542733357114
993.65,1542733357164
993.67,1542733357218
993.68,1542733357339
993.79,1542733357339
993.8,1542733357435
993.8,1542733357440
993.68,1542733357469
993.62,1542733357518
993.57,1542733357566
993.53,1542733357620
993.5,1542733357666
993.52,1542733357724
993.56,1542733357768
993.62,1542733357823
993.63,1542733357873
993.64,1542733357921
993.64,1542733357998
993.61,1542733358021
993.61,1542733358073
993.62,1542733358123
993.59,1542733358198
993.56,1542733358224
993.58,1542733358272
993.58,1542733358327
993.55,1542733358376
993.55,1542733358434
993.56,1542733358536
993.54,1542733358536
993.54,1542733358584
993.57,1542733358634
993.58,1542733358678
993.57,1542733358776
993.57,1542733358783
993.57,1542733358831
993.58,1542733358879
993.58,1542733358930
993.6,1542733358997
993.58,1542733359049
993.58,1542733359080
993.59,1542733359133
993.6,1542733359182
993.63,1542733359234
993.61,1542733359279
993.58,1542733359344
993.58,1542733359379
993.61,1542733359437
993.59,1542733359502
993.6,1542733359548
993.6,1542733359584
993.64,1542733359633
993.62,1542733359683
993.63,1542733359735
993.65,1542733359784
993.63,1542733359844
993.63,1542733359888
993.61,1542733359938
993.62,1542733360049
993.63,1542733360050
993.63,1542733360084
993.64,1542733360138
993.62,1542733360190
993.62,1542733360238
993.61,1542733360304
993.6,1542733360358
993.59,1542733360391
993.58,1542733360436
993.6,1542733360487
993.59,1542733360535
993.57,1542733360590
993.56,1542733360634
993.58,1542733360709
993.6,1542733360732
993.6,1542733360786
993.6,1542733360835
993.58,1542733360892
993.6,1542733360937
993.6,1542733360990
993.59,1542733361037
993.6,1542733361089
993.6,1542733361139
993.62,1542733361203
993.61,1542733361241
993.62,1542733361290
993.64,1542733361340
993.62,1542733361404
993.64,1542733361449
993.64,1542733361492
993.64,1542733361573
993.63,1542733361593
993.63,1542733361641
993.65,1542733361691
993.64,1542733361795
993.63,1542733361795
993.63,1542733361842
993.62,1542733361891
993.62,1542733361942
993.64,1542733361992
993.63,1542733362040
993.66,1542733362090
993.69,1542733362140
993.64,1542733362197
993.64,1542733362243
993.65,1542733362305
993.67,1542733362345
993.67,1542733362397
993.64,1542733362459
993.64,1542733362496
993.61,1542733362546
993.62,1542733362599
993.64,1542733362653
993.64,1542733362700
993.61,1542733362749
993.61,1542733362814
993.61,1542733362860
993.6,1542733362902
993.58,1542733362952
993.58,1542733363003
993.58,1542733363051
993.59,1542733363113
993.59,1542733363195
993.59,1542733363210
993.59,1542733363277
993.6,1542733363313
993.58,1542733363411
993.6,1542733363411
993.62,1542733363458
993.61,1542733363515
993.6,1542733363576
993.61,1542733363614
993.62,1542733363665
993.63,1542733363717
993.62,1542733363766
993.59,1542733363813
993.6,1542733363863
993.61,1542733363915
993.63,1542733363974
