value,ts
984.16,1543246343825
984.17,1543246343833
984.19,1543246343883
984.18,1543246343940
984.18,1543246343987
984.19,1543246344038
984.16,1543246344084
984.14,1543246344135
984.16,1543246344203
984.16,1543246344246
984.17,1543246344372
984.18,1543246344372
984.18,1543246344394
984.17,1543246344443
984.17,1543246344491
984.16,1543246344555
984.17,1543246344597
984.18,1543246344660
984.17,1543246344697
984.19,1543246344757
984.19,1543246344795
984.2,1543246344845
984.22,1543246344996
984.2,1543246344996
984.2,1543246345002
984.21,1543246345061
984.2,1543246345104
984.2,1543246345149
984.18,1543246345201
984.18,1543246345253
984.19,1543246345310
984.19,1543246345354
984.16,1543246345407
984.17,1543246345463
984.17,1543246345512
984.19,1543246345560
984.18,1543246345605
984.16,1543246345684
984.17,1543246345707
984.17,1543246345764
984.18,1543246345808
984.16,1543246345870
984.17,1543246345923
984.17,1543246346147
984.19,1543246346147
984.17,1543246346147
984.17,1543246346147
984.17,1543246346205
984.16,1543246346219
984.15,1543246346290
984.15,1543246346321
984.16,1543246346375
984.16,1543246346425
984.17,1543246346477
984.18,1543246346544
984.17,1543246346577
984.19,1543246346630
984.21,1543246346704
984.25,1543246346734
984.29,1543246346775
984.29,1543246346834
984.27,1543246346879
984.23,1543246346936
984.2,1543246347015
984.19,1543246347030
984.17,1543246347079
984.19,1543246347129
984.17,1543246347254
984.15,1543246347255
984.12,1543246347393
984.12,1543246347421
984.11,1543246347483
984.1,1543246347535
984.1,1543246347583
984.12,1543246347667
984.11,1543246347681
984.09,1543246347733
984.11,1543246347799
984.1,1543246347864
984.1,1543246347887
984.15,1543246347943
984.13,1543246347990
984.11,1543246348042
984.12,1543246348093
984.13,1543246348139
984.13,1543246348190
984.14,1543246348242
984.13,1543246348298
984.12,1543246348346
984.11,1543246348411
984.13,1543246348451
984.14,1543246348495
984.13,1543246348619
984.13,1543246348619
984.14,1543246348698
984.14,1543246348748
984.13,1543246348796
984.13,1543246348858
984.15,1543246348916
984.15,1543246348951
984.14,1543246349132
984.15,1543246349132
984.12,1543246349132
984.12,1543246349187
984.12,1543246349214
984.12,1543246349269
984.12,1543246349309
984.14,1543246349363
984.13,1543246349400
984.13,1543246349456
984.14,1543246349503
984.14,1543246349559
984.13,1543246349603
984.09,1543246349681
984.1,1543246349703
984.11,1543246349751
984.11,1543246349802
984.13,1543246349852
984.13,1543246349909
984.13,1543246349956
984.13,1543246350009
984.14,1543246350059
984.14,1543246350112
984.12,1543246350200
984.13,1543246350212
984.15,1543246350274
984.15,1543246350310
984.15,1543246350387
984.15,1543246350414
984.12,1543246350467
984.13,1543246350512
984.12,1543246350586
984.12,1543246350618
984.11,1543246350683
984.12,1543246350710
984.13,1543246350775
984.13,1543246350848
984.11,1543246350860
984.11,1543246350928
984.12,1543246350976
984.1,1543246351021
984.12,1543246351062
984.12,1543246351162
984.11,1543246351166
984.11,1543246351216
984.11,1543246351286
984.14,1543246351322
984.13,1543246351369
984.11,1543246351418
984.12,1543246351475
984.11,1543246351519
984.12,1543246351569
984.09,1543246351636
984.11,1543246351722
984.14,1543246351740
984.12,1543246351778
984.14,1543246351821
984.15,1543246351876
984.13,1543246351919
984.11,1543246351985
984.12,1543246352021
984.12,1543246352078
984.12,1543246352155
984.13,1543246352179
984.14,1543246352229
984.13,1543246352302
984.12,1543246352338
984.12,1543246352381
984.13,1543246352429
984.15,1543246352500
984.15,1543246352539
984.14,1543246352583
984.14,1543246352664
984.13,1543246352693
984.12,1543246352728
984.12,1543246352778
984.12,1543246352892
984.11,1543246352892
984.1,1543246353001
984.11,1543246353001
984.1,1543246353092
984.11,1543246353103
984.12,1543246353136
984.11,1543246353186
984.11,1543246353252
984.13,1543246353290
984.12,1543246353338
984.11,1543246353388
984.11,1543246353447
984.11,1543246353492
984.11,1543246353539
984.11,1543246353598
984.11,1543246353640
984.11,1543246353690
984.12,1543246353744
984.12,1543246353808
984.12,1543246353842
984.1,1543246353895
984.13,1543246353965
984.14,1543246353997
984.14,1543246354053
984.14,1543246354158
984.15,1543246354183
984.15,1543246354199
984.15,1543246354252
984.15,1543246354304
984.15,1543246354360
984.14,1543246354402
984.15,1543246354450
984.15,1543246354504
984.15,1543246354549
984.16,1543246354602
984.15,1543246354662
984.14,1543246354699
984.15,1543246354752
984.1,1543246354818
984.06,1543246354853
984.0,1543246354925
983.99,1543246354957
984.04,1543246355030
984.09,1543246355151
984.1,1543246355151
984.1,1543246355167
984.12,1543246355216
984.15,1543246355263
984.14,1543246355324
984.16,1543246355369
984.15,1543246355423
984.14,1543246355494
984.12,1543246355520
984.12,1543246355566
984.14,1543246355622
984.14,1543246355679
984.14,1543246355722
984.14,1543246355772
984.16,1543246355822
984.18,1543246355871
984.17,1543246355921
984.16,1543246355972
984.13,1543246356093
984.12,1543246356121
984.14,1543246356142
984.13,1543246356180
984.14,1543246356319
984.14,1543246356319
984.12,1543246356331
984.1,1543246356382
984.12,1543246356434
984.12,1543246356480
984.12,1543246356566
984.13,1543246356580
984.11,1543246356647
984.11,1543246356679
984.11,1543246356735
984.11,1543246356788
984.12,1543246356832
984.14,1543246356884
984.13,1543246356942
984.14,1543246356992
984.14,1543246357062
984.14,1543246357087
984.14,1543246357161
984.14,1543246357198
984.12,1543246357240
984.13,1543246357292
984.12,1543246357341
984.14,1543246357391
984.14,1543246357438
984.16,1543246357493
984.16,1543246357539
984.14,1543246357590
984.13,1543246357648
984.12,1543246357692
984.14,1543246357771
984.11,1543246357794
984.12,1543246357848
984.1,1543246357899
984.12,1543246357950
984.11,1543246357997
984.12,1543246358052
984.16,1543246358104
984.17,1543246358164
984.18,1543246358211
984.18,1543246358257
984.18,1543246358304
984.15,1543246358354
984.15,1543246358413
984.14,1543246358450
984.15,1543246358508
984.13,1543246358552
984.14,1543246358600
984.11,1543246358674
984.12,1543246358708
984.14,1543246358827
984.16,1543246358828
984.14,1543246358859
984.14,1543246358926
984.12,1543246358960
984.1,1543246359005
984.11,1543246359079
984.11,1543246359105
984.12,1543246359156
984.14,1543246359214
984.13,1543246359264
984.13,1543246359319
984.17,1543246359364
984.18,1543246359412
984.19,1543246359468
984.16,1543246359516
984.16,1543246359564
984.16,1543246359616
984.12,1543246359668
984.09,1543246359719
984.13,1543246359794
984.13,1543246359823
984.13,1543246359867
984.13,1543246359916
984.12,1543246360040
984.14,1543246360045
984.13,1543246360083
984.13,1543246360129
984.12,1543246360302
984.1,1543246360302
984.1,1543246360303
984.1,1543246360361
984.13,1543246360372
984.15,1543246360426
984.14,1543246360474
984.15,1543246360534
984.13,1543246360573
984.09,1543246360625
984.11,1543246360688
984.15,1543246360729
984.16,1543246360779
984.15,1543246360832
984.14,1543246360878
984.14,1543246360928
984.15,1543246360980
984.13,1543246361188
984.11,1543246361189
984.11,1543246361189
984.12,1543246361189
984.13,1543246361234
984.14,1543246361315
984.15,1543246361339
984.13,1543246361401
984.14,1543246361438
984.18,1543246361498
984.16,1543246361537
984.13,1543246361590
984.13,1543246361636
984.14,1543246361688
984.15,1543246361813
984.16,1543246361813
984.17,1543246361864
984.15,1543246361913
984.15,1543246361943
984.18,1543246361989
984.19,1543246362054
984.17,1543246362094
984.15,1543246362146
984.13,1543246362191
984.12,1543246362245
984.11,1543246362300
984.11,1543246362343
984.08,1543246362440
984.07,1543246362454
984.05,1543246362492
984.04,1543246362541
984.04,1543246362592
984.08,1543246362645
984.08,1543246362694
984.14,1543246362749
984.15,1543246362817
984.13,1543246362842
984.13,1543246362924
984.11,1543246362944
984.1,1543246362996
984.11,1543246363074
984.09,1543246363099
984.09,1543246363169
984.09,1543246363199
984.1,1543246363252
984.11,1543246363299
984.12,1543246363349
984.12,1543246363397
984.1,1543246363449
984.13,1543246363499
984.12,1543246363575
984.11,1543246363596
984.13,1543246363646
984.13,1543246363698
984.14,1543246363779
984.15,1543246363800
984.12,1543246363868
984.11,1543246363907
984.11,1543246363960
984.13,1543246364005
984.13,1543246364059
984.12,1543246364108
984.14,1543246364181
984.15,1543246364207
984.15,1543246364257
984.14,1543246364308
984.12,1543246364360
984.14,1543246364413
984.11,1543246364459
984.14,1543246364523
984.12,1543246364557
984.12,1543246364610
984.12,1543246364662
984.11,1543246364733
984.12,1543246364762
984.13,1543246364814
984.15,1543246364884
984.14,1543246364918
984.14,1543246364967
984.13,1543246365018
984.16,1543246365068
984.2,1543246365124
984.2,1543246365173
984.16,1543246365243
984.14,1543246365272
984.18,1543246365338
984.22,1543246365373
984.19,1543246365425
984.15,1543246365470
984.15,1543246365520
984.13,1543246365569
984.13,1543246365626
984.13,1543246365672
984.11,1543246365734
984.11,1543246365772
984.11,1543246365830
984.11,1543246365873
984.08,1543246365928
984.06,1543246366039
984.07,1543246366048
984.04,1543246366080
984.03,1543246366129
984.02,1543246366179
984.03,1543246366242
984.07,1543246366281
984.08,1543246366340
984.09,1543246366384
984.09,1543246366435
984.08,1543246366483
984.08,1543246366540
984.08,1543246366601
984.09,1543246366652
984.13,1543246366694
984.14,1543246366732
984.15,1543246366790
984.17,1543246366832
984.18,1543246366882
984.19,1543246366936
984.21,1543246366983
984.21,1543246367046
984.19,1543246367086
984.17,1543246367144
984.14,1543246367220
984.12,1543246367238
984.12,1543246367343
984.09,1543246367343
984.12,1543246367393
984.14,1543246367454
984.16,1543246367490
984.15,1543246367540
984.14,1543246367614
984.12,1543246367640
984.14,1543246367692
984.16,1543246367839
984.18,1543246367839
984.18,1543246367859
984.15,1543246367895
984.16,1543246367945
984.16,1543246368004
984.16,1543246368054
984.13,1543246368105
984.13,1543246368152
984.14,1543246368208
984.09,1543246368262
984.08,1543246368326
984.06,1543246368352
984.08,1543246368407
984.06,1543246368489
984.08,1543246368502
984.09,1543246368556
984.12,1543246368618
984.14,1543246368653
984.1,1543246368704
984.12,1543246368761
984.09,1543246368813
984.1,1543246368867
984.09,1543246368916
984.09,1543246368959
984.09,1543246369013
984.1,1543246369119
984.13,1543246369120
984.14,1543246369180
984.18,1543246369215
984.19,1543246369263
984.21,1543246369338
984.17,1543246369369
984.17,1543246369414
984.16,1543246369467
984.16,1543246369585
984.13,1543246369611
984.13,1543246369616
984.09,1543246369666
984.07,1543246369715
984.09,1543246369770
984.12,1543246369825
984.13,1543246369876
984.12,1543246369925
984.1,1543246369989
984.12,1543246370165
984.13,1543246370165
984.13,1543246370165
984.11,1543246370266
984.11,1543246370266
984.11,1543246370293
984.13,1543246370344
984.13,1543246370385
984.14,1543246370440
984.13,1543246370483
984.1,1543246370542
984.1,1543246370587
984.09,1543246370640
984.14,1543246370688
984.14,1543246370745
984.14,1543246370802
984.13,1543246370923
984.14,1543246370924
984.15,1543246370946
984.13,1543246371000
984.12,1543246371068
984.12,1543246371100
984.09,1543246371150
984.12,1543246371206
984.12,1543246371270
984.15,1543246371312
984.13,1543246371354
984.1,1543246371407
984.12,1543246371515
984.12,1543246371515
984.12,1543246371552
984.12,1543246371602
984.13,1543246371654
984.13,1543246371707
984.13,1543246371755
984.14,1543246371807
984.13,1543246371863
984.11,1543246371913
984.13,1543246371960
984.11,1543246372013
984.11,1543246372058
984.12,1543246372107
984.1,1543246372159
984.11,1543246372207
984.1,1543246372266
984.12,1543246372314
984.15,1543246372364
984.16,1543246372415
984.11,1543246372499
984.09,1543246372513
984.1,1543246372560
984.11,1543246372642
984.12,1543246372669
984.12,1543246372711
984.12,1543246372762
984.14,1543246372815
984.13,1543246372866
984.13,1543246372933
984.12,1543246372971
984.12,1543246373080
984.14,1543246373080
984.14,1543246373116
984.15,1543246373165
984.14,1543246373218
984.14,1543246373265
984.13,1543246373316
984.12,1543246373368
984.11,1543246373429
984.13,1543246373470
984.1,1543246373522
984.09,1543246373589
984.08,1543246373634
984.1,1543246373674
984.12,1543246373719
984.14,1543246373771
984.16,1543246373818
984.12,1543246373871
984.11,1543246373921
984.11,1543246373993
984.15,1543246374023
984.14,1543246374082
984.13,1543246374129
984.13,1543246374206
984.14,1543246374232
984.13,1543246374280
984.14,1543246374404
984.14,1543246374404
984.14,1543246374452
984.13,1543246374491
984.12,1543246374556
984.12,1543246374588
984.12,1543246374629
984.11,1543246374683
984.1,1543246374740
984.12,1543246374780
984.12,1543246374839
984.12,1543246374890
984.15,1543246374935
984.15,1543246374987
984.15,1543246375053
984.13,1543246375089
984.13,1543246375142
984.12,1543246375288
984.11,1543246375288
984.08,1543246375295
984.1,1543246375345
984.11,1543246375405
984.1,1543246375453
984.1,1543246375499
984.08,1543246375548
984.09,1543246375596
984.11,1543246375646
984.13,1543246375734
984.1,1543246375790
984.12,1543246375800
984.14,1543246375856
984.17,1543246375902
984.17,1543246375950
984.15,1543246376002
984.16,1543246376068
984.14,1543246376128
984.14,1543246376164
984.15,1543246376208
984.13,1543246376383
984.11,1543246376384
984.13,1543246376384
984.13,1543246376418
984.1,1543246376465
984.09,1543246376512
984.09,1543246376566
984.09,1543246376612
984.07,1543246376664
984.11,1543246376726
984.12,1543246376767
984.1,1543246376812
984.12,1543246376863
984.13,1543246376913
984.12,1543246376967
984.14,1543246377116
984.14,1543246377117
984.14,1543246377117
984.12,1543246377184
984.12,1543246377226
984.13,1543246377272
984.13,1543246377333
984.11,1543246377378
984.12,1543246377430
984.12,1543246377493
984.1,1543246377528
984.1,1543246377585
984.08,1543246377647
984.07,1543246377678
984.1,1543246377726
984.11,1543246377776
984.13,1543246377832
984.12,1543246377876
984.12,1543246377933
984.13,1543246377983
984.12,1543246378049
984.14,1543246378121
984.14,1543246378134
984.17,1543246378182
984.14,1543246378231
984.12,1543246378280
984.11,1543246378331
984.11,1543246378392
984.1,1543246378432
984.11,1543246378492
984.1,1543246378532
984.1,1543246378632
984.1,1543246378646
984.08,1543246378684
984.09,1543246378735
984.12,1543246378788
984.15,1543246378844
984.13,1543246378888
984.12,1543246378958
984.13,1543246378991
984.13,1543246379046
984.14,1543246379099
984.16,1543246379160
984.18,1543246379197
984.18,1543246379249
984.17,1543246379297
984.14,1543246379348
984.14,1543246379487
984.15,1543246379488
984.15,1543246379499
984.16,1543246379549
984.17,1543246379597
984.16,1543246379667
984.13,1543246379718
984.12,1543246379751
984.13,1543246379801
984.12,1543246379849
984.12,1543246379916
984.13,1543246379961
984.13,1543246380006
984.11,1543246380112
984.12,1543246380130
984.12,1543246380160
984.12,1543246380206
984.14,1543246380256
984.14,1543246380343
984.13,1543246380361
984.15,1543246380411
984.14,1543246380473
984.13,1543246380522
984.1,1543246380558
984.1,1543246380615
984.09,1543246380657
984.08,1543246380708
984.12,1543246380761
984.11,1543246380814
984.15,1543246380865
984.16,1543246380925
984.17,1543246380963
984.16,1543246381028
984.12,1543246381064
984.12,1543246381115
984.12,1543246381162
984.1,1543246381215
984.13,1543246381264
984.11,1543246381342
984.11,1543246381367
984.1,1543246381418
984.08,1543246381467
984.1,1543246381519
984.1,1543246381580
984.11,1543246381635
984.13,1543246381665
984.14,1543246381715
984.14,1543246381766
984.15,1543246381859
984.17,1543246381866
984.15,1543246381922
984.16,1543246381973
984.15,1543246382035
984.13,1543246382071
984.12,1543246382121
984.11,1543246382172
984.11,1543246382222
984.11,1543246382274
984.12,1543246382324
984.16,1543246382388
984.15,1543246382432
984.15,1543246382477
984.15,1543246382527
984.13,1543246382575
984.12,1543246382641
984.13,1543246382720
984.15,1543246382740
984.13,1543246382775
984.12,1543246382827
984.12,1543246382876
984.12,1543246382928
984.12,1543246382983
984.14,1543246383041
984.14,1543246383133
984.16,1543246383133
984.15,1543246383181
984.14,1543246383230
984.14,1543246383283
984.13,1543246383349
984.13,1543246383384
984.14,1543246383436
984.13,1543246383485
984.12,1543246383538
984.12,1543246383585
984.13,1543246383634
984.14,1543246383684
984.13,1543246383734
984.13,1543246383789
984.13,1543246383844
984.11,1543246383884
984.13,1543246383933
984.15,1543246383986
984.14,1543246384045
984.13,1543246384092
984.14,1543246384140
984.13,1543246384192
984.12,1543246384245
984.15,1543246384293
984.16,1543246384346
984.17,1543246384395
984.18,1543246384451
984.15,1543246384533
984.16,1543246384545
984.14,1543246384597
984.13,1543246384645
984.12,1543246384697
984.12,1543246384748
984.11,1543246384832
984.13,1543246384849
984.14,1543246384896
984.13,1543246384955
984.14,1543246384998
984.12,1543246385054
984.1,1543246385118
984.13,1543246385286
984.15,1543246385297
984.15,1543246385298
984.16,1543246385343
984.15,1543246385364
984.14,1543246385428
984.15,1543246385459
984.15,1543246385509
984.14,1543246385559
984.13,1543246385626
984.13,1543246385659
984.1,1543246385707
984.11,1543246385763
984.1,1543246385817
984.11,1543246385855
984.11,1543246385907
984.12,1543246385972
984.13,1543246386005
984.13,1543246386063
984.12,1543246386111
984.12,1543246386171
984.13,1543246386226
984.12,1543246386261
984.13,1543246386326
984.15,1543246386429
984.15,1543246386430
984.12,1543246386461
984.13,1543246386518
984.15,1543246386595
984.17,1543246386609
984.12,1543246386711
984.12,1543246386713
984.09,1543246386764
984.08,1543246386837
984.06,1543246386875
984.06,1543246386921
984.08,1543246386986
984.08,1543246387019
984.09,1543246387093
984.11,1543246387118
984.15,1543246387167
984.18,1543246387270
984.21,1543246387270
984.22,1543246387319
984.21,1543246387370
984.22,1543246387424
984.21,1543246387482
984.19,1543246387522
984.16,1543246387576
984.15,1543246387665
984.14,1543246387673
984.15,1543246387720
984.14,1543246387773
984.16,1543246387829
984.15,1543246387874
984.14,1543246387923
984.16,1543246387994
984.15,1543246388045
984.14,1543246388072
984.15,1543246388121
984.14,1543246388200
984.14,1543246388255
984.15,1543246388281
984.17,1543246388325
984.17,1543246388375
984.13,1543246388433
984.13,1543246388477
984.13,1543246388560
984.12,1543246388575
984.13,1543246388626
984.12,1543246388687
984.12,1543246388724
984.12,1543246388776
984.11,1543246388825
984.11,1543246388881
984.12,1543246388924
984.12,1543246388999
984.12,1543246389049
984.12,1543246389079
984.1,1543246389128
984.1,1543246389243
984.11,1543246389254
984.12,1543246389284
984.13,1543246389346
984.11,1543246389397
984.1,1543246389450
984.1,1543246389494
984.09,1543246389543
984.1,1543246389594
984.11,1543246389641
984.13,1543246389700
984.14,1543246389742
984.12,1543246389992
984.13,1543246389992
984.12,1543246389992
984.11,1543246389992
984.14,1543246389995
984.13,1543246390044
984.14,1543246390092
984.17,1543246390147
984.19,1543246390194
984.18,1543246390246
984.19,1543246390295
984.2,1543246390372
984.21,1543246390403
984.19,1543246390449
984.18,1543246390497
984.18,1543246390549
984.16,1543246390611
984.15,1543246390645
984.06,1543246390707
983.99,1543246390753
983.98,1543246390805
984.0,1543246390855
984.07,1543246390907
984.11,1543246390962
984.11,1543246391010
984.1,1543246391067
984.12,1543246391154
984.14,1543246391165
984.17,1543246391226
984.16,1543246391265
984.15,1543246391335
984.14,1543246391370
984.15,1543246391421
984.15,1543246391470
984.14,1543246391519
984.16,1543246391568
984.15,1543246391702
984.12,1543246391702
984.09,1543246391722
984.06,1543246391773
984.06,1543246391844
984.07,1543246391874
984.1,1543246391920
984.12,1543246391970
984.14,1543246392081
984.16,1543246392082
984.16,1543246392153
984.15,1543246392176
984.17,1543246392242
984.15,1543246392574
984.18,1543246392575
984.16,1543246392575
984.14,1543246392575
984.12,1543246392575
984.12,1543246392575
984.12,1543246392605
984.13,1543246392623
984.11,1543246392675
984.12,1543246392726
984.13,1543246392785
984.11,1543246392828
984.11,1543246392879
984.11,1543246392934
984.1,1543246392984
984.11,1543246393078
984.12,1543246393084
984.13,1543246393136
984.16,1543246393185
984.14,1543246393237
984.13,1543246393286
984.15,1543246393338
984.17,1543246393465
984.15,1543246393465
984.12,1543246393499
984.1,1543246393539
984.11,1543246393627
984.11,1543246393640
984.12,1543246393689
984.13,1543246393754
984.14,1543246393803
984.14,1543246393843
984.13,1543246393898
984.15,1543246393948
984.14,1543246393996
984.14,1543246394056
984.14,1543246394111
984.14,1543246394148
984.14,1543246394198
984.15,1543246394248
984.14,1543246394305
984.12,1543246394351
984.13,1543246394436
984.12,1543246394450
984.13,1543246394506
984.15,1543246394569
984.16,1543246394604
984.17,1543246394652
984.18,1543246394717
984.15,1543246394751
984.13,1543246394800
984.12,1543246394852
984.11,1543246394913
984.11,1543246394981
984.12,1543246395013
984.13,1543246395116
984.13,1543246395117
984.13,1543246395169
984.13,1543246395223
984.12,1543246395258
984.11,1543246395343
984.11,1543246395363
984.15,1543246395417
984.18,1543246395462
984.16,1543246395527
984.15,1543246395560
984.14,1543246395620
984.13,1543246395738
984.12,1543246395738
984.1,1543246395788
984.09,1543246395811
984.11,1543246395860
984.09,1543246395910
984.09,1543246395962
984.12,1543246396018
984.14,1543246396180
984.12,1543246396180
984.11,1543246396181
984.11,1543246396214
984.13,1543246396263
984.15,1543246396318
984.16,1543246396379
984.15,1543246396423
984.14,1543246396468
984.13,1543246396553
984.15,1543246396586
984.17,1543246396619
984.16,1543246396667
984.16,1543246396740
984.15,1543246396768
984.14,1543246396817
984.14,1543246396866
984.13,1543246396915
984.14,1543246397010
984.14,1543246397017
984.14,1543246397065
984.15,1543246397122
984.16,1543246397201
984.17,1543246397215
984.17,1543246397283
984.14,1543246397323
984.14,1543246397370
984.15,1543246397419
984.12,1543246397499
984.13,1543246397518
984.16,1543246397572
984.16,1543246397618
984.17,1543246397672
984.16,1543246397723
984.17,1543246397773
984.13,1543246397823
984.13,1543246397870
984.14,1543246397930
984.14,1543246397975
984.09,1543246398085
984.09,1543246398085
984.1,1543246398127
984.08,1543246398183
984.08,1543246398230
984.11,1543246398280
984.14,1543246398331
984.13,1543246398382
984.12,1543246398437
984.13,1543246398484
984.14,1543246398534
984.11,1543246398583
984.13,1543246398632
984.15,1543246398685
984.17,1543246398734
984.15,1543246398782
984.13,1543246398839
984.12,1543246398887
984.14,1543246398944
984.14,1543246398991
984.16,1543246399058
984.16,1543246399097
984.14,1543246399168
984.12,1543246399194
984.12,1543246399244
984.12,1543246399293
984.12,1543246399345
984.12,1543246399396
984.13,1543246399442
984.14,1543246399495
984.18,1543246399545
984.15,1543246399598
984.15,1543246399651
984.14,1543246399733
984.12,1543246399753
984.11,1543246399796
984.12,1543246399853
984.13,1543246399909
984.14,1543246399976
984.15,1543246400048
984.13,1543246400076
984.11,1543246400103
984.12,1543246400157
984.14,1543246400215
984.15,1543246400257
984.15,1543246400314
984.17,1543246400365
984.18,1543246400414
984.13,1543246400474
984.12,1543246400516
984.1,1543246400585
984.08,1543246400668
984.07,1543246400688
984.07,1543246400726
984.1,1543246400763
984.1,1543246400827
984.12,1543246400935
984.13,1543246400947
984.12,1543246400967
984.11,1543246401166
984.11,1543246401166
984.13,1543246401166
984.16,1543246401179
984.16,1543246401219
984.16,1543246401287
984.18,1543246401327
984.16,1543246401379
984.16,1543246401426
984.15,1543246401482
984.15,1543246401546
984.13,1543246401588
984.13,1543246401623
984.15,1543246401687
984.17,1543246401741
984.15,1543246401776
984.11,1543246401826
984.1,1543246401884
984.1,1543246401936
984.11,1543246401984
984.15,1543246402052
984.15,1543246402098
984.14,1543246402157
984.15,1543246402195
984.14,1543246402234
984.16,1543246402284
984.15,1543246402355
984.15,1543246402392
984.13,1543246402443
984.13,1543246402526
984.11,1543246402541
984.13,1543246402591
984.11,1543246402640
984.12,1543246402735
984.14,1543246402784
984.13,1543246402805
984.09,1543246402843
984.16,1543246402892
984.16,1543246402942
984.16,1543246402994
984.15,1543246403238
984.14,1543246403239
984.14,1543246403239
984.14,1543246403239
984.12,1543246403262
984.13,1543246403297
984.13,1543246403347
984.12,1543246403412
984.1,1543246403497
984.1,1543246403503
984.09,1543246403550
984.11,1543246403610
984.11,1543246403650
984.08,1543246403710
984.1,1543246403754
984.12,1543246403838
984.14,1543246403856
984.13,1543246403906
984.12,1543246403956
984.13,1543246404010
984.14,1543246404076
984.13,1543246404110
984.13,1543246404163
984.15,1543246404214
984.14,1543246404262
984.11,1543246404316
984.11,1543246404407
984.09,1543246404420
984.11,1543246404465
984.1,1543246404515
984.1,1543246404575
984.12,1543246404641
984.11,1543246404663
984.12,1543246404715
984.15,1543246404769
984.15,1543246404816
984.18,1543246404882
984.19,1543246404950
984.21,1543246404990
984.23,1543246405054
984.25,1543246405073
984.24,1543246405158
984.2,1543246405177
984.16,1543246405230
984.14,1543246405279
984.16,1543246405332
984.16,1543246405382
984.17,1543246405440
984.16,1543246405483
984.17,1543246405530
984.18,1543246405579
984.2,1543246405658
984.21,1543246405694
984.19,1543246405736
984.14,1543246405875
984.12,1543246405875
984.09,1543246405894
984.08,1543246405944
984.08,1543246406004
984.07,1543246406067
984.08,1543246406092
984.08,1543246406157
984.09,1543246406206
984.09,1543246406255
984.08,1543246406299
984.1,1543246406363
984.09,1543246406399
984.11,1543246406452
984.12,1543246406498
984.12,1543246406621
984.14,1543246406622
984.17,1543246406652
984.23,1543246406701
984.25,1543246406758
984.27,1543246406827
984.28,1543246406854
984.27,1543246406909
984.28,1543246406958
984.26,1543246407025
984.16,1543246407079
984.1,1543246407111
984.04,1543246407162
984.0,1543246407215
983.93,1543246407271
983.92,1543246407316
983.9,1543246407390
983.93,1543246407417
983.96,1543246407472
983.96,1543246407515
983.98,1543246407696
984.08,1543246407696
984.09,1543246407697
984.16,1543246407718
984.23,1543246407774
984.32,1543246407817
984.3,1543246407870
984.3,1543246407935
984.27,1543246408010
984.21,1543246408036
984.15,1543246408088
984.12,1543246408128
984.1,1543246408179
984.11,1543246408234
984.13,1543246408295
984.11,1543246408350
984.1,1543246408377
984.1,1543246408425
984.13,1543246408476
984.15,1543246408591
984.12,1543246408591
984.14,1543246408629
984.15,1543246408682
984.16,1543246408754
984.16,1543246408783
984.15,1543246408837
984.12,1543246408883
984.09,1543246408971
984.06,1543246408989
984.09,1543246409055
984.11,1543246409088
984.12,1543246409141
984.18,1543246409195
984.19,1543246409255
984.15,1543246409295
984.2,1543246409344
984.2,1543246409429
984.19,1543246409461
984.19,1543246409493
984.16,1543246409544
984.08,1543246409669
984.04,1543246409669
984.02,1543246409715
983.97,1543246409753
983.97,1543246409794
983.95,1543246409843
983.94,1543246409905
983.96,1543246409948
983.96,1543246410005
983.96,1543246410092
983.96,1543246410103
983.98,1543246410228
983.99,1543246410247
984.04,1543246410262
984.07,1543246410310
984.07,1543246410358
984.1,1543246410434
984.1,1543246410458
984.06,1543246410510
984.1,1543246410561
984.11,1543246410661
984.13,1543246410665
984.13,1543246410717
984.14,1543246410802
984.17,1543246410850
984.17,1543246410863
984.2,1543246410944
984.27,1543246410972
984.27,1543246411023
984.25,1543246411092
984.21,1543246411121
984.19,1543246411203
984.17,1543246411238
984.12,1543246411338
984.13,1543246411338
984.11,1543246411373
984.08,1543246411423
984.03,1543246411474
983.99,1543246411543
983.99,1543246411573
984.01,1543246411627
984.01,1543246411691
984.02,1543246411737
984.02,1543246411778
984.03,1543246411837
984.04,1543246411878
984.03,1543246411929
984.03,1543246411984
984.05,1543246412059
984.04,1543246412079
984.04,1543246412130
984.03,1543246412180
984.03,1543246412234
984.05,1543246412283
984.04,1543246412335
984.05,1543246412413
984.06,1543246412432
984.07,1543246412482
984.1,1543246412547
984.1,1543246412585
984.07,1543246412639
984.09,1543246412701
984.08,1543246412740
984.09,1543246412786
984.12,1543246412837
984.12,1543246412908
984.12,1543246412941
984.1,1543246412987
984.09,1543246413052
984.07,1543246413095
984.05,1543246413151
984.04,1543246413197
984.07,1543246413245
984.08,1543246413295
984.08,1543246413346
984.09,1543246413394
984.11,1543246413451
984.16,1543246413495
984.18,1543246413546
984.2,1543246413592
984.17,1543246413643
984.16,1543246413693
984.16,1543246413753
984.2,1543246413807
984.22,1543246413849
984.17,1543246413904
984.08,1543246413951
984.08,1543246414003
984.08,1543246414060
984.06,1543246414102
984.05,1543246414160
984.06,1543246414218
984.04,1543246414273
984.06,1543246414309
984.07,1543246414365
984.03,1543246414407
983.94,1543246414466
983.9,1543246414516
983.88,1543246414558
983.89,1543246414610
983.88,1543246414660
