x,y,z,ts
5.5633097,-11.782141,-1.4186997,1542817032108
6.001636,-8.759161,-3.847774,1542817032140
6.686668,-8.437401,-4.552732,1542817032174
7.4796257,-9.234907,-3.4196877,1542817032208
7.4205475,-8.6454525,-4.188363,1542817032244
7.4205475,-8.6454525,-4.188363,1542817032284
7.4205475,-8.6454525,-4.188363,1542817032388
7.4205475,-8.6454525,-4.188363,1542817032388
8.035885,-10.713814,3.5613277,1542817032388
8.8236,-13.452015,3.422993,1542817032431
8.453264,-7.023157,-0.7646985,1542817032461
7.537808,-9.840069,-0.015885353,1542817032489
7.832096,-10.419305,1.0862746,1542817032527
8.183449,-9.478442,-0.9327917,1542817032565
7.7087555,-6.7094307,-1.7573276,1542817032594
7.309888,-8.0337715,-1.4547696,1542817032636
4.472747,-8.358172,0.9178282,1542817032665
4.5696225,-3.1968708,1.2872944,1542817032702
6.161232,-5.3088884,1.9489198,1542817032793
8.231699,-5.5293264,6.4459734,1542817032793
7.5615435,-1.8715849,6.4589667,1542817032806
8.485515,-2.6262164,8.495359,1542817032840
9.68275,-1.9419975,11.41287,1542817032879
8.793245,-0.14413929,6.630239,1542817032913
10.680043,0.8699646,11.896408,1542817032949
7.8416724,4.725316,8.712291,1542817032987
8.839281,-0.040814877,11.660442,1542817033019
7.909027,-1.9238954,10.121464,1542817033053
7.6740074,-3.67724,8.510994,1542817033088
7.7878275,2.4881318,9.654029,1542817033133
8.452318,4.551838,9.59524,1542817033283
9.315667,0.6635299,8.731359,1542817033283
9.954522,-3.2875957,8.020854,1542817033283
11.20152,-7.907965,7.493953,1542817033295
11.20152,-7.907965,7.493953,1542817033302
11.20152,-7.907965,7.493953,1542817033338
10.344265,-3.2149358,6.4303265,1542817033376
7.282013,8.44049,8.257654,1542817033407
9.508618,2.1383305,8.724421,1542817033442
10.121528,-4.0821266,9.21155,1542817033476
8.915434,-6.057089,5.8062596,1542817033517
8.898506,-8.26118,5.0796347,1542817033549
8.272173,-9.018706,1.6458819,1542817033584
8.630032,-13.255136,-2.1689582,1542817033629
9.164347,-9.948055,-0.55564594,1542817033654
9.913435,-6.9069057,-1.0364075,1542817033697
9.680542,-7.7542872,-1.9739122,1542817033733
9.673101,-9.685294,-2.456603,1542817033765
9.493177,-8.154745,-1.5448637,1542817033798
7.150252,-8.600956,0.9792905,1542817033835
5.886774,-9.871422,3.2574854,1542817033866
3.5217738,-11.90634,2.8862958,1542817033903
4.8591366,-6.1395264,-0.18284512,1542817033939
9.544364,-6.7181334,-5.115939,1542817033970
11.584126,-8.116636,-6.2741466,1542817034055
11.233828,-10.03459,-6.8991714,1542817034055
8.234997,-8.696859,-5.4583793,1542817034078
5.013644,-3.107893,-2.7085242,1542817034115
6.4135404,0.9099884,5.991605,1542817034146
6.640163,-1.5172567,6.967167,1542817034182
8.180728,-7.895773,5.1363297,1542817034222
9.4954815,-9.326199,3.128826,1542817034256
9.4954815,-9.326199,3.128826,1542817034303
9.4954815,-9.326199,3.128826,1542817034333
10.897329,-9.006164,0.18206882,1542817034384
11.538553,-5.646572,4.1098237,1542817034396
10.5392685,-5.7640753,3.7896547,1542817034427
10.216185,-5.8462296,3.5481777,1542817034465
9.941504,-5.3900766,3.422826,1542817034511
9.628403,-5.699703,3.175519,1542817034535
9.452236,-5.7369003,2.7889385,1542817034567
8.995148,-8.336749,4.17367,1542817034608
9.023436,-7.441493,4.55405,1542817034639
8.759824,-8.356826,3.3443298,1542817034689
8.545672,-9.30201,3.2792048,1542817034708
9.756728,-6.3096886,3.8519607,1542817034746
12.220317,-4.2243853,1.3226702,1542817034779
12.508014,-6.18598,1.3711983,1542817034815
10.845601,-8.123242,1.2670418,1542817034859
11.55316,-4.497362,2.0181382,1542817034884
10.587576,-5.973281,3.5400178,1542817034921
11.079303,-6.7609587,4.2772655,1542817035001
9.947144,-8.984409,4.279805,1542817035001
9.03881,-2.8050098,7.9119916,1542817035027
7.7351,-7.382574,8.024237,1542817035063
7.0363135,-6.3300695,4.9738026,1542817035097
6.167392,-8.305312,4.0131,1542817035132
2.774073,-10.744883,3.335521,1542817035167
1.2937639,-11.153059,1.5372148,1542817035202
2.4909012,-11.47716,-1.3389435,1542817035239
2.4909012,-11.47716,-1.3389435,1542817035274
2.4909012,-11.47716,-1.3389435,1542817035306
2.4909012,-11.47716,-1.3389435,1542817035341
3.172935,-7.240427,2.4315596,1542817035376
3.9446738,-8.197836,1.7386601,1542817035411
6.771366,-8.0402355,2.3377135,1542817035446
6.8292513,-6.3238115,3.4190884,1542817035482
8.085693,-8.538128,4.136325,1542817035517
7.781519,-6.0896454,5.3028326,1542817035661
7.967585,-6.917737,4.9010906,1542817035661
8.398815,-8.023614,4.617379,1542817035661
8.575556,-8.128047,4.857357,1542817035661
8.8891115,-8.815811,4.6306276,1542817035698
9.444652,-8.177325,3.6335113,1542817035731
10.276833,-7.999527,3.8286846,1542817035772
10.396979,-7.392049,6.0364723,1542817035805
10.424915,-6.889062,5.640235,1542817035836
12.752149,-4.3045883,5.7385,1542817035873
12.310654,-2.7185798,5.998714,1542817035908
11.340444,0.777051,6.0943804,1542817035941
9.900619,0.54996014,5.8238974,1542817035979
11.009674,-0.13307858,6.6940618,1542817036014
11.226689,-1.5602517,7.4168296,1542817036048
10.494446,-0.864851,8.366692,1542817036111
10.188684,-1.6440554,7.3491507,1542817036118
11.433329,-1.7637639,7.8250766,1542817036153
10.777812,-2.185988,8.072055,1542817036186
10.501434,-2.0683846,7.086876,1542817036223
9.659042,-2.8971863,6.8114705,1542817036257
9.659042,-2.8971863,6.8114705,1542817036291
9.659042,-2.8971863,6.8114705,1542817036326
9.659042,-2.8971863,6.8114705,1542817036362
8.79922,-5.139693,7.1749873,1542817036408
9.092348,-3.888958,7.0370293,1542817036431
9.26001,-4.483972,7.5639343,1542817036467
9.03411,-3.5657048,7.152042,1542817036546
8.749771,-3.237279,6.851726,1542817036564
8.770055,-3.3320909,6.847254,1542817036578
8.720434,-3.1309195,6.3084283,1542817036612
9.220575,-3.427783,6.3547974,1542817036646
9.328942,-4.5133467,6.252725,1542817036681
9.378622,-4.103492,6.532736,1542817036726
9.7719145,-5.6131473,6.6732965,1542817036758
9.44942,-5.4049783,6.7846565,1542817036787
8.989462,-4.475369,6.9033027,1542817036828
7.765494,-4.944438,6.6241665,1542817036862
6.8345675,-4.7495723,6.044733,1542817036911
6.257393,-3.4248137,6.2957697,1542817036930
6.63758,-1.9081006,5.3605695,1542817036964
8.031194,-4.326495,6.5045886,1542817037002
9.080477,-4.810477,7.3019056,1542817037094
9.648077,-4.5313277,6.7689123,1542817037094
10.629123,-6.2337527,7.0781603,1542817037143
10.344425,-5.855604,6.476448,1542817037151
9.843672,-5.2075386,5.728698,1542817037186
9.157396,-4.5016108,5.4849815,1542817037234
8.951479,-4.277159,5.4164467,1542817037251
8.951479,-4.277159,5.4164467,1542817037285
8.951479,-4.277159,5.4164467,1542817037320
8.951479,-4.277159,5.4164467,1542817037420
7.865379,-6.045557,5.436575,1542817037421
7.4837756,-6.326337,5.607893,1542817037437
6.669751,-5.5504355,4.891178,1542817037459
5.505831,-7.07449,4.8410735,1542817037500
4.6846185,-7.748702,5.659469,1542817037537
3.9695687,-7.517337,4.6771584,1542817037570
3.8523178,-8.013971,4.2833004,1542817037609
3.9018333,-8.86764,3.9639957,1542817037663
4.832004,-9.479604,2.4846911,1542817037680
5.380944,-10.819067,0.12148821,1542817037714
6.090444,-5.9484825,-0.20097905,1542817037757
6.7580967,-7.0787754,-0.093500376,1542817037784
9.4468355,-11.974214,-2.086707,1542817037837
9.494,-9.983943,-2.1969378,1542817037873
9.151419,-2.712101,1.6843293,1542817037894
7.631018,-7.0496273,2.1751697,1542817037929
7.249437,-8.125773,0.35296142,1542817037974
7.1892557,-7.703,-2.3188188,1542817038002
7.042837,-8.287903,-1.9562949,1542817038050
7.2791843,-9.537374,-0.18497777,1542817038073
6.9949913,-10.542234,-2.2646837,1542817038105
3.595922,-11.604017,-0.95132136,1542817038152
5.8570876,-7.782895,2.3679256,1542817038175
6.446624,-10.804758,4.0958276,1542817038219
7.278611,-9.566696,3.9846096,1542817038250
7.278611,-9.566696,3.9846096,1542817038338
7.278611,-9.566696,3.9846096,1542817038339
7.278611,-9.566696,3.9846096,1542817038363
15.351355,-6.567009,4.2084,1542817038393
14.212461,-5.584986,2.777286,1542817038438
13.469019,-4.658095,5.082553,1542817038461
11.029494,-8.296337,2.5418034,1542817038499
5.8452964,-6.8347006,1.3031878,1542817038536
5.8658414,-3.5419946,4.9921646,1542817038576
4.1829247,-7.7997603,1.0881953,1542817038604
3.7930176,-11.94635,-0.10849047,1542817038647
6.408098,-10.072475,1.9643021,1542817038677
9.65026,-8.261066,3.6137629,1542817038711
8.06244,-8.024826,2.732778,1542817038781
8.639347,-5.9395676,3.9110255,1542817038804
8.627715,-4.3096166,3.5881057,1542817038819
9.157851,-5.7212043,3.3624601,1542817038854
11.354087,-7.566366,3.6567688,1542817038888
13.852915,-8.9250765,2.0444865,1542817038924
13.704607,-7.742006,1.8407559,1542817038958
12.600829,-7.4400764,7.3741975,1542817038995
10.816919,-4.664329,8.550241,1542817039032
6.1930275,-1.155282,9.103189,1542817039067
1.8842558,-6.011779,7.00267,1542817039111
-1.984276,-8.076439,3.2094426,1542817039147
-3.1504624,-9.387946,1.2190948,1542817039172
-2.1527374,-10.293048,1.0317745,1542817039218
0.29482958,-11.016664,2.2622113,1542817039242
0.29482958,-11.016664,2.2622113,1542817039278
0.29482958,-11.016664,2.2622113,1542817039325
0.29482958,-11.016664,2.2622113,1542817039370
12.795031,-10.029058,8.29498,1542817039381
9.348231,-3.5151014,4.808476,1542817039416
8.503112,-3.0372448,2.9887705,1542817039451
9.36229,-7.2260733,4.5283318,1542817039541
8.97597,-14.937018,5.5538015,1542817039542
6.8502774,-14.844904,5.2757597,1542817039557
3.0288577,-14.166304,2.440477,1542817039591
1.6582403,-10.944222,4.0356536,1542817039652
1.3645328,-10.183531,4.1222887,1542817039666
0.4422543,-9.760717,0.06810856,1542817039697
3.234289,-9.696072,1.6973977,1542817039734
7.7113547,-7.798329,4.413396,1542817039767
9.217876,-4.7426453,4.2288494,1542817039815
10.563081,2.2466464,2.8146076,1542817039837
10.076349,5.4397507,5.368491,1542817039886
7.6182613,3.9374213,5.580323,1542817039930
7.76111,0.30624667,10.752714,1542817039945
8.594322,-0.46346995,11.147343,1542817039982
8.6928625,-6.593854,9.188357,1542817040014
9.809784,-9.267846,7.894021,1542817040049
13.383709,-8.630247,5.2687635,1542817040092
15.234217,-7.721963,3.9229536,1542817040122
16.416317,-2.1540918,3.511714,1542817040154
16.569252,4.5880036,2.2459192,1542817040192
14.2848,4.969128,2.9683027,1542817040228
14.2848,4.969128,2.9683027,1542817040267
14.2848,4.969128,2.9683027,1542817040302
14.2848,4.969128,2.9683027,1542817040449
10.01275,-7.093205,4.6040516,1542817040449
4.344166,-11.4714985,3.6270595,1542817040449
4.2954006,-11.854525,3.7296386,1542817040462
1.9633381,-11.850195,1.2758098,1542817040476
0.49478123,-10.767241,2.0954165,1542817040510
0.06430534,-10.092662,2.4313369,1542817040548
2.1489673,-9.655529,3.063377,1542817040579
3.615393,-7.6838884,2.7939258,1542817040619
5.317515,-7.197706,2.8375025,1542817040654
7.8562865,-9.293758,4.2906966,1542817040688
7.6493983,-10.310265,2.537888,1542817040739
7.785926,-9.800236,2.5079298,1542817040762
7.6098022,-9.210559,3.271658,1542817040805
7.7372003,-9.254562,3.4213614,1542817040837
7.13042,-8.520382,4.2112107,1542817040866
8.228021,-8.276028,5.1668897,1542817040902
8.11709,-7.339032,3.3756504,1542817040961
9.917809,-5.45949,4.130487,1542817040973
11.064155,-5.288247,4.574091,1542817041011
11.63468,-0.89492893,0.56028223,1542817041044
8.820038,-5.124794,3.8394055,1542817041081
5.396502,-4.343194,5.54797,1542817041117
3.834226,-6.734495,7.1441092,1542817041152
3.5605512,-7.6512947,7.4291863,1542817041189
4.6264396,-11.471887,5.563493,1542817041225
6.3968625,-9.824276,4.553678,1542817041259
6.3968625,-9.824276,4.553678,1542817041313
6.3968625,-9.824276,4.553678,1542817041330
9.674206,-10.418144,2.0578728,1542817041367
11.258948,-8.291011,1.9777179,1542817041398
10.580255,-6.4950686,1.3661304,1542817041442
10.441345,-4.52608,1.8276734,1542817041471
10.578836,-4.907978,1.5426803,1542817041520
10.851443,-4.98767,0.14539385,1542817041544
10.88287,-6.0788603,-0.38559198,1542817041576
9.973246,-6.9803066,-1.2431879,1542817041628
8.077218,-9.05041,-0.5298443,1542817041650
7.049607,-8.660184,0.31134844,1542817041683
3.4761598,-10.280136,-1.2240965,1542817041718
4.015941,-12.295724,-1.9317307,1542817041764
5.456659,-10.524048,-0.008172035,1542817041808
8.16211,-10.48719,2.2811685,1542817041832
8.8080845,-8.3956,3.703713,1542817041870
6.957158,-10.370706,1.5105934,1542817041903
6.5388627,-6.0167117,-2.8725271,1542817041934
8.509725,-4.4090037,-6.5637636,1542817041966
14.771196,-7.002371,-2.2556133,1542817042003
15.241015,-5.394974,0.057699203,1542817042039
17.23929,-1.3130697,1.901701,1542817042085
17.483494,-1.6619111,0.9285116,1542817042113
20.987125,-1.904242,5.861945,1542817042149
19.280302,-1.6147358,3.719222,1542817042186
14.099743,-0.6892483,-0.42036152,1542817042234
14.099743,-0.6892483,-0.42036152,1542817042258
14.099743,-0.6892483,-0.42036152,1542817042289
14.099743,-0.6892483,-0.42036152,1542817042325
19.127447,-9.841267,-2.3457694,1542817042468
11.7703495,-16.478481,-2.9819493,1542817042469
7.8194237,-9.745045,-9.35842,1542817042469
8.037729,-13.655819,-8.789834,1542817042469
5.3556705,-14.384981,-9.7878275,1542817042517
4.8763447,-14.958472,-8.296983,1542817042537
3.4566207,-11.960477,-6.548777,1542817042573
5.0901494,-11.562436,-2.6633625,1542817042608
7.731131,-9.26243,-0.43700886,1542817042644
14.040299,-9.875846,-5.329516,1542817042691
18.892286,-23.970095,-4.841253,1542817042717
20.104689,-18.69554,-3.4600568,1542817042785
13.857185,-12.920351,0.88419724,1542817042793
3.7125506,17.468414,6.978013,1542817042820
4.442993,-10.222589,1.0789337,1542817042857
9.9808235,-16.986588,-1.505929,1542817042893
12.013266,-25.542587,-3.4104018,1542817042931
11.357277,-25.167955,-4.1773634,1542817042962
10.318006,-9.008262,3.1077137,1542817043009
8.389956,0.34229589,4.289443,1542817043038
7.9282694,-9.582094,-0.28703976,1542817043069
10.728953,-21.677177,-6.366482,1542817043107
15.010929,-21.46208,-2.2882123,1542817043221
13.219599,-11.529488,1.4660406,1542817043221
9.892153,-5.52232,3.50525,1542817043232
9.892153,-5.52232,3.50525,1542817043250
9.892153,-5.52232,3.50525,1542817043287
9.892153,-5.52232,3.50525,1542817043326
8.565491,-10.478132,2.1907892,1542817043354
7.9217,-12.141165,8.044386,1542817043398
8.255795,-13.705723,9.099732,1542817043429
8.98713,-9.522739,9.992424,1542817043459
10.495193,-9.578588,8.708702,1542817043494
11.457148,-12.274866,8.293621,1542817043530
12.613686,-13.659725,4.9647512,1542817043564
12.878048,-13.751732,3.134366,1542817043794
13.543136,-13.0091095,-0.35823727,1542817043794
13.208984,-11.921799,-1.9203448,1542817043794
13.92269,-10.790378,-1.50245,1542817043794
12.304429,-10.031461,-0.9060478,1542817043794
11.588554,-9.843588,-1.5822525,1542817043794
10.903118,0.9720559,3.0853739,1542817043832
6.6728683,-17.323166,0.7763796,1542817043860
5.3848977,-9.729875,1.949275,1542817043919
7.012047,-4.0336685,6.5653296,1542817043924
7.570642,-2.124185,9.222643,1542817043963
8.406808,-6.038374,9.006026,1542817043994
10.004222,-7.640803,8.780478,1542817044029
15.162957,-12.119299,12.860868,1542817044067
13.35157,-15.477953,9.423231,1542817044101
11.752581,-14.22023,4.7365303,1542817044225
10.608782,-8.86848,1.6751184,1542817044225
8.444164,-8.501081,0.6220064,1542817044227
7.8080506,-8.694852,0.75098133,1542817044242
7.8080506,-8.694852,0.75098133,1542817044277
7.8080506,-8.694852,0.75098133,1542817044312
7.8080506,-8.694852,0.75098133,1542817044347
5.8602304,-7.6328735,1.8462701,1542817044381
4.342954,-13.724659,-2.3226938,1542817044416
4.597636,-13.857107,-1.5354829,1542817044454
5.641877,-9.500101,-2.6538105,1542817044488
7.95903,-9.293096,4.0541124,1542817044524
7.966631,-7.840537,7.4863186,1542817044562
6.2743425,-8.850336,2.143712,1542817044596
6.130131,-11.095845,3.3564482,1542817044632
6.6281548,-4.3164945,6.9034195,1542817044673
5.368493,-6.3215666,4.164489,1542817044711
4.0368443,-10.50194,-1.5617685,1542817044755
8.46069,-12.119976,0.687881,1542817044774
9.853082,-14.045634,1.1430469,1542817044841
8.664803,-10.960342,1.9758396,1542817044843
6.790944,-3.8095365,2.1989412,1542817044897
2.2373548,-7.094759,5.8736353,1542817044913
1.9541171,-8.089632,6.5122757,1542817044954
2.7091804,-8.263887,4.3230705,1542817044982
6.3587127,-8.087687,6.2981987,1542817045019
8.995048,-10.163471,5.638506,1542817045056
7.6455116,-11.162568,2.4180536,1542817045089
8.650825,-8.603405,1.6205821,1542817045179
7.443693,-6.8630333,1.0887685,1542817045180
9.610738,-19.288843,0.26374388,1542817045207
9.51258,-18.024601,-0.34304667,1542817045232
9.51258,-18.024601,-0.34304667,1542817045267
9.51258,-18.024601,-0.34304667,1542817045305
9.51258,-18.024601,-0.34304667,1542817045336
5.7725477,-7.7006593,0.86703634,1542817045373
9.208286,-7.5903845,0.5618501,1542817045408
8.634308,-10.149153,0.3030796,1542817045444
6.100672,-12.908865,0.6838927,1542817045481
5.8997126,-8.343155,2.6578608,1542817045511
6.799948,-8.138378,2.7594438,1542817045546
6.154141,-8.154381,1.3794603,1542817045667
6.136849,-9.589321,-0.77139616,1542817045667
5.724932,-9.06282,-0.74410224,1542817045667
5.7745767,-10.414828,-0.29855132,1542817045692
5.9583125,-7.685276,-1.7934865,1542817045724
5.891497,-8.424663,-3.3050752,1542817045760
4.933412,-10.160848,-3.8048098,1542817045796
6.2216,-6.773616,-2.800466,1542817045830
6.212848,-7.377761,-3.7154963,1542817045949
7.0442324,-8.055193,-2.739096,1542817045949
7.696541,-5.995225,-1.6852441,1542817045949
8.518798,-8.00963,0.39425814,1542817045973
9.086755,-4.51217,-3.9818792,1542817046008
10.423611,-9.927053,-4.2493477,1542817046043
10.296162,-8.39266,-5.023404,1542817046082
9.767954,-8.15228,-6.275487,1542817046116
7.693613,-11.889999,-8.379771,1542817046154
7.2321987,-7.4269648,-8.255336,1542817046186
9.671185,-6.0531387,-8.163711,1542817046221
9.671185,-6.0531387,-8.163711,1542817046268
9.671185,-6.0531387,-8.163711,1542817046291
9.671185,-6.0531387,-8.163711,1542817046327
9.937207,-4.456168,-0.2324245,1542817046363
3.4623272,-8.858106,-4.900662,1542817046396
4.0905895,-10.578842,-7.590867,1542817046442
8.294933,-12.2306185,-11.100102,1542817046467
14.065505,-10.095109,-10.46977,1542817046502
16.645517,-5.399254,-4.053726,1542817046549
11.790017,-4.4939804,-0.1170795,1542817046574
8.899434,-4.136615,-0.48384547,1542817046613
4.6255875,-5.5097227,-3.4484391,1542817046646
5.11742,-5.5485954,-6.1224003,1542817046682
8.4975,-7.5022945,-6.8846264,1542817046719
10.708845,-1.6963873,-0.27669,1542817046756
10.547084,-3.7521677,-2.1095765,1542817046789
10.111295,-6.001108,-5.703772,1542817046853
10.791333,-12.603644,-5.647715,1542817046860
10.506696,-12.356024,-4.750678,1542817046919
10.740487,-11.530861,-2.1315768,1542817046939
10.289224,-10.124801,-3.0775466,1542817046967
9.709722,-9.4788885,-0.62977695,1542817047001
10.799415,-11.384377,-1.746872,1542817047036
11.516595,-13.505078,-1.6215019,1542817047077
10.213029,-12.55159,-1.8227386,1542817047109
9.22227,-4.1802177,-2.6575584,1542817047152
7.2410283,-8.138741,0.74982643,1542817047178
6.024859,-6.228317,3.8646798,1542817047250
6.024859,-6.228317,3.8646798,1542817047250
6.024859,-6.228317,3.8646798,1542817047284
6.024859,-6.228317,3.8646798,1542817047331
5.4317455,-10.295661,1.0530071,1542817047415
10.663606,-11.907217,-1.2209268,1542817047415
10.820377,-11.650312,-2.2634747,1542817047430
9.612572,-9.133239,-2.102699,1542817047473
8.103936,-8.959343,-0.51126575,1542817047492
6.929159,-8.68089,-2.0143604,1542817047527
6.705643,-9.679499,-3.000661,1542817047562
6.8322263,-9.359737,-2.570671,1542817047619
8.009287,-5.547949,1.3543062,1542817047636
7.943675,-6.0236917,4.2377043,1542817047669
7.4710183,-3.567239,5.4707403,1542817047706
7.1693716,-4.1640844,6.7044516,1542817047822
6.84029,-6.8736095,8.659425,1542817047822
6.4791474,-8.26245,9.892795,1542817047831
6.7146134,-8.579808,10.204239,1542817047848
8.291934,-10.073453,7.1594706,1542817047895
8.291934,-10.073453,7.1594706,1542817047920
13.070556,-6.902211,6.8175716,1542817047952
13.109463,-8.357348,4.77353,1542817047988
13.972057,-8.641789,4.6300764,1542817048040
12.374471,-8.897704,3.8909426,1542817048059
10.88487,-8.717128,3.6530619,1542817048100
9.5747385,-10.274574,5.3157682,1542817048129
8.220877,-7.602176,5.8035,1542817048213
7.8731294,-4.0801272,5.0600386,1542817048213
8.111947,-5.7444816,7.3738155,1542817048250
8.111947,-5.7444816,7.3738155,1542817048274
8.111947,-5.7444816,7.3738155,1542817048309
8.111947,-5.7444816,7.3738155,1542817048342
4.342775,-6.9592886,2.495514,1542817048379
3.2274923,-6.81608,-0.38409805,1542817048430
3.7853587,-7.175777,-0.3433833,1542817048448
3.846366,-9.152823,-2.8175173,1542817048498
5.735726,-9.702177,-2.5464501,1542817048519
6.9129696,-12.425014,-5.649747,1542817048562
6.8152385,-12.433562,-9.527977,1542817048600
8.617742,-13.444823,-7.826853,1542817048706
10.351239,-12.886194,-6.5170546,1542817048706
8.070051,-15.551718,-5.1916437,1542817048710
10.278324,-8.570057,-0.73078966,1542817048734
9.203976,-11.724164,-0.8854151,1542817048769
9.143711,-9.957138,0.934762,1542817048807
9.318921,-8.4801035,2.5259237,1542817048840
10.201824,-8.937073,4.7632637,1542817048876
10.67877,-6.5143056,4.552823,1542817048913
10.728193,-7.3390102,4.158223,1542817048950
10.838459,-9.731536,4.2824974,1542817048983
10.847554,-9.124128,4.6294575,1542817049028
10.13899,-7.0067697,4.052841,1542817049057
10.040243,-6.198943,4.612108,1542817049088
10.028977,-3.2028034,6.3993254,1542817049139
9.853743,-3.1466653,7.601678,1542817049166
9.718964,-5.258931,8.787279,1542817049198
9.484094,-5.8421535,8.380675,1542817049236
9.484094,-5.8421535,8.380675,1542817049269
9.484094,-5.8421535,8.380675,1542817049306
9.758045,-5.486903,8.385967,1542817049342
8.581537,-6.172619,6.497966,1542817049373
10.605996,-11.079973,10.561443,1542817049411
10.498769,-10.443219,11.5018215,1542817049448
10.262753,-9.519028,10.100492,1542817049514
9.291233,-7.220629,8.915241,1542817049540
7.5377946,-7.4276547,7.899107,1542817049550
5.9405828,-6.741742,6.7269,1542817049588
3.415376,-8.974099,3.7840776,1542817049622
2.4954774,-9.930892,1.6945086,1542817049680
4.839916,-0.8804091,0.9249773,1542817049691
11.114926,-3.9552383,11.669047,1542817049729
7.8826995,-8.466453,9.561438,1542817049761
5.431882,-8.992408,4.8838053,1542817049797
6.054374,-7.3828363,1.5390644,1542817049849
10.816938,-3.65471,6.221575,1542817049867
10.291361,-4.4658694,10.423992,1542817049946
10.840275,-4.688579,10.987018,1542817049946
10.966793,-4.4351816,10.031566,1542817049976
8.144509,-7.9340463,4.2199917,1542817050021
7.5109754,-11.923467,3.5749564,1542817050068
6.5323615,-13.069251,3.5707755,1542817050081
5.8767033,-14.214911,2.1497493,1542817050119
3.202346,-12.892899,0.97613716,1542817050150
1.6743554,-10.521775,3.2340958,1542817050185
0.8816806,-10.449011,1.6172092,1542817050226
0.8816806,-10.449011,1.6172092,1542817050257
0.8816806,-10.449011,1.6172092,1542817050303
0.8816806,-10.449011,1.6172092,1542817050325
-3.1623442,-10.103045,-1.8541303,1542817050401
-3.7123125,-10.528258,-2.7085664,1542817050401
-2.9220994,-11.102025,-3.0570607,1542817050432
-1.0348365,-11.331572,-1.7350454,1542817050472
-1.8598833,-12.7659645,-1.45328,1542817050514
1.3356051,-13.666558,0.3326168,1542817050539
2.9148247,-8.469726,5.062216,1542817050575
2.960793,-6.093538,4.4329023,1542817050612
4.125993,-4.0443344,5.021061,1542817050652
6.1932707,-1.5066848,5.879036,1542817050688
8.801625,-0.7016803,8.173029,1542817050716
9.038666,0.38193417,9.014199,1542817050759
9.225551,2.0457785,8.546033,1542817050803
9.292764,2.4264245,7.385311,1542817050842
9.577756,3.7025638,7.137267,1542817050856
11.136162,4.302379,7.8401194,1542817050892
11.652949,3.2328463,6.9935064,1542817050928
12.261201,3.8863301,7.113579,1542817050965
12.98795,3.6811786,9.272636,1542817051013
12.251467,2.6627169,8.533,1542817051038
11.646521,5.940849,6.8421574,1542817051073
11.438663,5.182777,5.4404097,1542817051110
12.700727,1.9359627,8.245331,1542817051147
13.141335,0.84016323,9.087257,1542817051224
12.425206,2.157671,6.9439507,1542817051224
12.425206,2.157671,6.9439507,1542817051250
12.425206,2.157671,6.9439507,1542817051298
12.425206,2.157671,6.9439507,1542817051322
7.595943,-1.5873411,7.1477203,1542817051366
5.582048,-1.3783078,8.1627,1542817051403
5.573441,-0.6422658,8.380388,1542817051469
3.9106686,-0.070267916,8.321126,1542817051469
2.521113,-0.40482676,7.81384,1542817051496
2.5908391,0.8492724,8.57177,1542817051545
1.7196406,-0.7959858,7.9849834,1542817051564
1.5735052,-0.19840431,8.669543,1542817051606
1.65195,-0.3465457,8.890855,1542817051637
1.4956272,-1.4767389,8.836344,1542817051682
2.3375385,-1.8556042,9.534626,1542817051839
2.5530813,-2.2651968,9.883745,1542817051839
1.6916203,-3.3437965,8.596624,1542817051839
1.9655769,-2.8355412,8.739716,1542817051839
2.1811385,-2.9545038,9.43492,1542817051860
1.114428,-3.9931521,8.105231,1542817051885
1.045809,-3.6014538,7.7744217,1542817051922
0.9186221,-3.9050388,7.3941383,1542817051957
1.3396344,-4.7429137,8.207288,1542817052009
2.7294037,-4.3457694,9.698299,1542817052027
3.4634898,-5.321574,9.535996,1542817052090
3.855135,-5.014232,10.026183,1542817052097
3.9618008,-3.7744606,9.27302,1542817052133
4.1869698,-5.4357886,8.296357,1542817052166
3.746488,-5.5054784,8.291676,1542817052201
3.2371223,-5.50369,7.4226503,1542817052238
3.2371223,-5.50369,7.4226503,1542817052278
3.2371223,-5.50369,7.4226503,1542817052306
3.2371223,-5.50369,7.4226503,1542817052340
4.8535657,-9.012978,7.1348457,1542817052436
5.7551384,-9.863026,7.972724,1542817052436
5.5848594,-6.281645,5.747345,1542817052449
7.308644,-6.5569944,6.8126726,1542817052482
7.700428,-6.8061733,6.918515,1542817052519
6.668154,-4.8827167,4.6249886,1542817052553
7.0838017,-8.24362,5.57253,1542817052588
7.436154,-8.399771,5.28512,1542817052637
8.039995,-6.2895756,4.004507,1542817052658
10.450745,-6.946591,4.882126,1542817052698
12.251134,-6.09068,3.034628,1542817052730
13.055569,-7.188527,2.219902,1542817052767
12.030976,-10.751236,2.1106367,1542817052804
11.482048,-10.221566,3.1282558,1542817052837
10.067378,-7.3418403,1.5647879,1542817052873
10.18772,-9.606001,1.6207924,1542817052910
10.00239,-10.338882,1.7813497,1542817052954
9.177838,-8.941115,1.6149626,1542817052979
9.279127,-12.166127,0.21308327,1542817053033
9.382393,-8.104318,1.8494835,1542817053054
9.08574,-6.408352,0.9249449,1542817053089
8.616265,-6.7535987,0.46728182,1542817053138
8.179743,-9.609463,1.0041981,1542817053158
7.9208035,-6.6236043,-0.8584995,1542817053191
