value,ts
992.61,1543333555085
992.66,1543333555133
992.66,1543333555189
992.68,1543333555237
992.68,1543333555298
992.65,1543333555340
992.67,1543333555398
992.67,1543333555439
992.66,1543333555493
992.68,1543333555539
992.7,1543333555597
992.74,1543333555642
992.74,1543333555689
992.69,1543333555756
992.66,1543333555793
992.55,1543333555846
992.52,1543333555917
992.5,1543333555996
992.49,1543333556004
992.5,1543333556045
992.53,1543333556111
992.55,1543333556145
992.67,1543333556198
992.78,1543333556303
992.93,1543333556307
993.23,1543333556358
993.22,1543333556403
993.15,1543333556453
993.04,1543333556501
992.94,1543333556552
992.9,1543333556608
992.83,1543333556660
992.7,1543333556710
992.66,1543333556759
992.63,1543333556817
992.61,1543333556862
992.5,1543333556920
992.45,1543333556959
992.38,1543333557021
992.32,1543333557062
992.3,1543333557113
992.3,1543333557171
992.31,1543333557314
992.36,1543333557314
992.4,1543333557354
992.41,1543333557371
992.45,1543333557441
992.46,1543333557465
992.47,1543333557519
992.48,1543333557583
992.56,1543333557616
992.59,1543333557668
992.61,1543333557725
992.6,1543333557783
992.58,1543333557823
992.56,1543333557873
992.59,1543333557922
992.64,1543333557975
992.66,1543333558023
992.68,1543333558083
992.75,1543333558129
992.77,1543333558181
992.83,1543333558231
992.84,1543333558284
992.82,1543333558335
992.82,1543333558380
992.8,1543333558481
992.72,1543333558491
992.65,1543333558536
992.58,1543333558578
992.54,1543333558626
992.52,1543333558676
992.5,1543333558728
992.48,1543333558825
992.48,1543333558832
992.54,1543333558882
992.61,1543333558932
992.68,1543333558995
992.84,1543333559051
992.89,1543333559081
992.97,1543333559133
992.98,1543333559195
992.92,1543333559244
992.82,1543333559291
992.69,1543333559341
992.64,1543333559391
992.67,1543333559440
992.68,1543333559492
992.59,1543333559550
992.47,1543333559590
992.49,1543333559646
992.65,1543333559703
992.76,1543333559740
992.77,1543333559793
992.74,1543333559963
992.74,1543333559963
992.73,1543333559972
992.7,1543333559992
992.65,1543333560044
992.5,1543333560094
992.47,1543333560149
992.47,1543333560194
992.43,1543333560249
992.38,1543333560316
992.32,1543333560350
992.35,1543333560404
992.49,1543333560451
992.58,1543333560501
992.58,1543333560553
992.5,1543333560602
992.48,1543333560651
992.5,1543333560704
992.54,1543333560775
992.54,1543333560801
992.56,1543333560883
992.57,1543333560903
992.59,1543333560956
992.59,1543333561009
992.6,1543333561060
992.59,1543333561108
992.59,1543333561159
992.59,1543333561215
992.65,1543333561298
992.72,1543333561316
992.8,1543333561361
992.78,1543333561415
992.74,1543333561464
992.81,1543333561514
992.83,1543333561568
992.79,1543333561613
992.72,1543333561665
992.65,1543333561716
992.59,1543333561766
992.56,1543333561816
992.7,1543333561870
992.78,1543333561948
992.84,1543333561968
992.9,1543333562020
992.76,1543333562067
992.69,1543333562125
992.64,1543333562168
992.67,1543333562219
992.72,1543333562290
992.73,1543333562321
992.72,1543333562380
992.62,1543333562423
992.67,1543333562480
992.7,1543333562523
992.68,1543333562572
992.7,1543333562626
992.88,1543333562683
993.01,1543333562727
992.6,1543333562776
992.36,1543333562830
992.26,1543333562883
992.19,1543333562929
992.19,1543333562985
992.26,1543333563031
992.34,1543333563107
992.68,1543333563138
992.76,1543333563212
992.78,1543333563237
992.85,1543333563285
992.96,1543333563333
992.98,1543333563386
992.89,1543333563439
992.71,1543333563551
992.66,1543333563559
992.61,1543333563586
992.6,1543333563637
992.64,1543333563687
992.67,1543333563741
992.67,1543333563790
992.66,1543333563838
992.64,1543333563908
992.61,1543333563952
992.6,1543333563992
992.68,1543333564042
992.67,1543333564101
992.65,1543333564146
992.6,1543333564199
992.58,1543333564259
992.51,1543333564294
992.44,1543333564345
992.41,1543333564408
992.44,1543333564448
992.43,1543333564505
992.41,1543333564548
992.51,1543333564603
992.59,1543333564651
992.6,1543333564698
992.57,1543333564753
992.56,1543333564814
992.56,1543333564852
992.57,1543333564900
992.6,1543333564955
992.64,1543333565003
992.66,1543333565055
992.7,1543333565123
992.71,1543333565154
992.69,1543333565216
992.67,1543333565256
992.62,1543333565306
992.59,1543333565359
992.55,1543333565452
992.48,1543333565464
992.45,1543333565509
992.45,1543333565565
992.44,1543333565615
992.47,1543333565682
992.51,1543333565725
992.53,1543333565758
992.62,1543333565809
992.67,1543333565860
992.69,1543333565913
992.71,1543333565961
992.84,1543333566012
992.84,1543333566063
992.74,1543333566114
992.53,1543333566174
992.48,1543333566214
992.45,1543333566269
992.46,1543333566314
992.46,1543333566366
992.48,1543333566416
992.5,1543333566466
992.49,1543333566520
992.53,1543333566567
992.54,1543333566619
992.55,1543333566677
992.56,1543333566721
992.56,1543333566771
992.55,1543333566820
992.57,1543333566882
992.6,1543333566925
992.6,1543333566981
992.61,1543333567027
992.62,1543333567077
992.62,1543333567127
992.62,1543333567192
992.61,1543333567228
992.63,1543333567281
992.63,1543333567353
992.65,1543333567382
992.62,1543333567435
992.62,1543333567480
992.63,1543333567538
992.63,1543333567584
992.65,1543333567631
992.65,1543333567688
992.65,1543333567733
992.63,1543333567785
992.63,1543333567835
992.63,1543333567891
992.63,1543333567941
992.62,1543333567986
992.63,1543333568099
992.63,1543333568099
992.6,1543333568137
992.62,1543333568189
992.63,1543333568249
992.62,1543333568291
992.64,1543333568340
992.62,1543333568419
992.61,1543333568453
992.59,1543333568493
992.59,1543333568559
992.59,1543333568597
992.59,1543333568642
992.6,1543333568692
992.62,1543333568775
992.62,1543333568854
992.64,1543333568888
992.65,1543333568897
992.64,1543333569031
992.64,1543333569031
992.65,1543333569099
992.67,1543333569106
992.7,1543333569153
992.72,1543333569214
992.71,1543333569285
992.7,1543333569305
992.73,1543333569351
992.73,1543333569404
992.71,1543333569464
992.69,1543333569505
992.7,1543333569553
992.69,1543333569601
992.68,1543333569683
992.66,1543333569703
992.74,1543333569937
992.74,1543333569938
992.76,1543333569938
992.79,1543333569938
992.74,1543333569954
992.7,1543333570003
992.65,1543333570064
992.62,1543333570108
992.61,1543333570160
992.58,1543333570211
992.57,1543333570284
992.56,1543333570310
992.56,1543333570361
992.53,1543333570418
992.52,1543333570460
992.48,1543333570509
992.49,1543333570557
992.51,1543333570614
992.53,1543333570663
992.54,1543333570709
992.57,1543333570758
992.58,1543333570811
992.69,1543333570864
992.72,1543333570912
992.72,1543333570995
992.71,1543333571011
992.71,1543333571075
992.66,1543333571133
992.6,1543333571163
992.4,1543333571221
992.37,1543333571266
992.37,1543333571326
992.41,1543333571372
992.5,1543333571420
992.57,1543333571497
992.6,1543333571520
992.61,1543333571571
992.56,1543333571619
992.52,1543333571672
992.52,1543333571724
992.54,1543333571772
992.59,1543333571829
992.65,1543333571876
992.82,1543333571928
992.81,1543333572003
992.78,1543333572025
992.72,1543333572077
992.71,1543333572131
992.71,1543333572180
992.73,1543333572230
992.73,1543333572282
992.71,1543333572352
992.69,1543333572377
992.69,1543333572429
992.67,1543333572482
992.64,1543333572529
992.58,1543333572587
992.55,1543333572633
992.58,1543333572682
992.7,1543333572734
992.78,1543333572784
992.99,1543333572855
993.03,1543333572895
992.95,1543333572938
992.6,1543333572989
992.55,1543333573037
992.6,1543333573091
992.59,1543333573142
992.56,1543333573190
992.54,1543333573241
992.5,1543333573294
992.45,1543333573357
992.45,1543333573402
992.45,1543333573450
992.44,1543333573524
992.39,1543333573545
992.39,1543333573599
992.43,1543333573645
992.46,1543333573700
992.49,1543333573748
992.5,1543333573808
992.51,1543333573882
992.51,1543333573903
992.51,1543333573958
992.52,1543333574021
992.54,1543333574068
992.55,1543333574107
992.53,1543333574165
992.56,1543333574211
992.56,1543333574260
992.57,1543333574316
992.59,1543333574438
992.62,1543333574438
992.62,1543333574460
992.62,1543333574530
992.62,1543333574562
992.61,1543333574610
992.63,1543333574660
992.61,1543333574715
992.61,1543333574770
992.63,1543333574812
992.61,1543333574883
992.61,1543333574914
992.61,1543333574971
992.63,1543333575019
992.62,1543333575088
992.65,1543333575132
992.63,1543333575174
992.62,1543333575224
992.6,1543333575273
992.62,1543333575383
992.63,1543333575395
992.63,1543333575425
992.61,1543333575503
992.62,1543333575531
992.61,1543333575575
992.61,1543333575621
992.61,1543333575677
992.63,1543333575721
992.64,1543333575794
992.63,1543333575828
992.61,1543333575937
992.61,1543333575938
992.63,1543333575981
992.64,1543333576026
992.62,1543333576082
992.62,1543333576128
992.62,1543333576181
992.61,1543333576236
992.62,1543333576295
992.63,1543333576327
992.64,1543333576377
992.66,1543333576431
992.66,1543333576493
992.64,1543333576544
992.67,1543333576580
992.65,1543333576629
992.65,1543333576682
992.65,1543333576730
992.63,1543333576804
992.62,1543333576831
992.6,1543333576888
992.61,1543333576931
992.59,1543333576981
992.58,1543333577040
992.58,1543333577081
992.59,1543333577167
992.67,1543333577181
992.82,1543333577232
992.98,1543333577280
993.07,1543333577336
992.95,1543333577392
992.81,1543333577437
992.65,1543333577495
992.61,1543333577537
992.58,1543333577587
992.58,1543333577636
992.54,1543333577687
992.53,1543333577785
992.5,1543333577797
992.53,1543333577839
992.54,1543333577889
992.54,1543333577942
992.55,1543333577988
992.58,1543333578044
992.57,1543333578090
992.56,1543333578138
992.56,1543333578215
992.58,1543333578241
992.59,1543333578295
992.61,1543333578348
992.63,1543333578397
992.61,1543333578453
992.6,1543333578498
992.59,1543333578550
992.61,1543333578604
992.62,1543333578652
992.61,1543333578702
992.62,1543333578755
992.66,1543333578802
992.71,1543333578848
992.84,1543333578901
992.89,1543333578959
992.96,1543333579004
992.98,1543333579054
992.91,1543333579102
992.86,1543333579162
992.79,1543333579207
992.67,1543333579272
992.66,1543333579306
992.64,1543333579360
992.62,1543333579409
992.6,1543333579463
992.62,1543333579515
992.66,1543333579560
992.72,1543333579611
992.79,1543333579660
992.81,1543333579712
992.78,1543333579763
992.68,1543333579816
992.67,1543333579867
992.67,1543333579976
992.66,1543333579976
992.61,1543333580016
992.56,1543333580069
992.54,1543333580114
992.52,1543333580165
992.5,1543333580214
992.48,1543333580269
992.48,1543333580317
992.5,1543333580369
992.49,1543333580430
992.49,1543333580470
992.49,1543333580523
992.47,1543333580571
992.46,1543333580622
992.49,1543333580672
992.5,1543333580723
992.5,1543333580780
992.53,1543333580835
992.53,1543333580879
992.5,1543333580929
992.49,1543333580981
992.45,1543333581028
992.41,1543333581084
992.41,1543333581145
992.43,1543333581178
992.47,1543333581235
992.48,1543333581281
992.51,1543333581332
992.53,1543333581382
992.52,1543333581436
992.53,1543333581531
992.54,1543333581539
992.53,1543333581593
992.52,1543333581631
992.53,1543333581700
992.56,1543333581742
992.62,1543333581782
992.62,1543333581839
992.64,1543333581885
992.67,1543333581944
992.69,1543333582026
992.69,1543333582051
992.69,1543333582101
992.63,1543333582133
992.63,1543333582191
992.63,1543333582237
992.7,1543333582285
992.85,1543333582338
992.97,1543333582387
993.01,1543333582435
993.05,1543333582487
993.19,1543333582605
993.31,1543333582605
993.38,1543333582641
992.96,1543333582700
992.6,1543333582742
992.48,1543333582788
992.44,1543333582840
992.26,1543333582896
992.23,1543333582941
992.23,1543333582990
992.28,1543333583051
992.3,1543333583096
992.34,1543333583231
992.45,1543333583231
992.52,1543333583268
992.59,1543333583300
992.64,1543333583354
992.7,1543333583399
992.76,1543333583472
992.79,1543333583499
992.83,1543333583555
992.9,1543333583604
992.94,1543333583651
993.02,1543333583703
993.07,1543333583757
993.11,1543333583826
993.13,1543333583854
993.12,1543333583905
993.1,1543333583956
993.07,1543333584006
993.05,1543333584059
992.99,1543333584105
992.98,1543333584157
992.97,1543333584213
992.92,1543333584280
992.9,1543333584314
992.91,1543333584361
992.87,1543333584411
992.7,1543333584461
992.53,1543333584514
992.36,1543333584563
992.25,1543333584613
992.08,1543333584668
992.03,1543333584718
992.02,1543333584766
992.03,1543333584832
992.05,1543333584867
992.09,1543333584926
992.13,1543333584969
992.2,1543333585025
992.27,1543333585072
992.31,1543333585123
992.37,1543333585171
992.39,1543333585220
992.39,1543333585292
992.42,1543333585323
992.43,1543333585378
992.45,1543333585429
992.45,1543333585479
992.48,1543333585534
992.48,1543333585577
992.48,1543333585636
992.51,1543333585709
992.57,1543333585731
992.52,1543333585801
992.44,1543333585832
992.43,1543333585893
992.46,1543333585936
992.44,1543333585993
992.48,1543333586040
992.51,1543333586085
992.48,1543333586131
992.47,1543333586206
992.44,1543333586234
992.47,1543333586290
992.49,1543333586341
992.52,1543333586389
992.51,1543333586442
992.5,1543333586496
992.51,1543333586544
992.54,1543333586592
992.56,1543333586690
992.58,1543333586711
992.63,1543333586758
992.63,1543333586796
992.72,1543333586844
992.86,1543333586894
992.89,1543333586946
992.75,1543333586997
992.59,1543333587045
992.44,1543333587096
992.34,1543333587160
992.38,1543333587234
992.36,1543333587258
992.38,1543333587310
992.39,1543333587364
992.4,1543333587424
992.44,1543333587459
992.49,1543333587511
992.54,1543333587559
992.62,1543333587612
992.67,1543333587660
992.65,1543333587714
992.62,1543333587774
992.62,1543333587813
992.62,1543333587863
992.61,1543333587915
992.57,1543333588055
992.55,1543333588055
992.54,1543333588094
992.54,1543333588126
992.56,1543333588174
992.58,1543333588229
992.58,1543333588269
992.55,1543333588320
992.54,1543333588369
992.55,1543333588421
992.61,1543333588476
992.76,1543333588521
992.82,1543333588571
992.81,1543333588619
992.79,1543333588670
992.73,1543333588733
992.74,1543333588773
992.78,1543333588838
992.74,1543333588874
992.7,1543333588926
992.67,1543333588983
992.67,1543333589041
992.7,1543333589100
992.67,1543333589130
992.63,1543333589185
992.57,1543333589232
992.54,1543333589287
992.53,1543333589348
992.53,1543333589387
992.53,1543333589451
992.52,1543333589488
992.52,1543333589537
992.56,1543333589584
992.61,1543333589640
992.63,1543333589686
992.63,1543333589737
992.65,1543333589786
992.63,1543333589836
992.61,1543333589924
992.58,1543333589936
992.55,1543333589994
992.5,1543333590039
992.48,1543333590090
992.47,1543333590141
992.49,1543333590193
992.5,1543333590246
992.53,1543333590300
992.54,1543333590350
992.54,1543333590401
992.54,1543333590451
992.55,1543333590505
992.57,1543333590555
992.59,1543333590619
992.6,1543333590672
992.58,1543333590713
992.59,1543333590820
992.6,1543333590820
992.62,1543333590867
992.63,1543333590914
992.64,1543333590959
992.64,1543333591153
992.63,1543333591153
992.61,1543333591154
992.62,1543333591162
992.61,1543333591250
992.61,1543333591261
992.6,1543333591319
992.6,1543333591369
992.6,1543333591416
992.63,1543333591504
992.64,1543333591539
992.64,1543333591568
992.61,1543333591617
992.61,1543333591688
992.6,1543333591723
992.59,1543333591772
992.59,1543333591823
992.59,1543333591894
992.61,1543333591921
992.59,1543333591972
992.61,1543333592023
992.64,1543333592076
992.65,1543333592129
992.64,1543333592187
992.62,1543333592236
992.62,1543333592282
992.61,1543333592352
992.59,1543333592377
992.58,1543333592429
992.6,1543333592482
992.61,1543333592530
992.61,1543333592580
992.58,1543333592630
992.59,1543333592691
992.6,1543333592734
992.63,1543333592784
992.62,1543333592834
992.65,1543333592896
992.6,1543333592983
992.6,1543333592995
992.6,1543333593058
992.6,1543333593088
992.6,1543333593137
992.61,1543333593212
992.62,1543333593241
992.62,1543333593292
992.61,1543333593353
992.64,1543333593395
992.66,1543333593448
992.63,1543333593494
992.64,1543333593549
992.64,1543333593593
992.6,1543333593647
992.61,1543333593694
992.61,1543333593746
992.64,1543333593794
992.66,1543333593850
992.71,1543333593902
992.76,1543333593950
992.89,1543333594004
992.88,1543333594055
992.87,1543333594106
992.88,1543333594164
992.87,1543333594246
992.83,1543333594258
992.79,1543333594306
992.73,1543333594357
992.67,1543333594425
992.62,1543333594465
992.56,1543333594508
992.56,1543333594563
992.6,1543333594612
992.6,1543333594663
992.58,1543333594798
992.58,1543333594798
992.59,1543333594810
992.57,1543333594861
992.53,1543333594911
992.52,1543333594965
992.54,1543333595033
992.53,1543333595060
992.52,1543333595111
992.53,1543333595193
992.55,1543333595215
992.53,1543333595266
992.54,1543333595319
992.54,1543333595374
992.52,1543333595419
992.53,1543333595471
992.54,1543333595521
992.54,1543333595591
992.57,1543333595620
992.6,1543333595672
992.59,1543333595719
992.57,1543333595769
992.59,1543333595819
992.61,1543333595870
992.61,1543333595917
992.61,1543333595967
992.63,1543333596057
992.65,1543333596072
992.66,1543333596120
992.69,1543333596169
992.7,1543333596222
992.69,1543333596274
992.7,1543333596321
992.72,1543333596375
992.68,1543333596456
992.66,1543333596474
992.56,1543333596524
992.48,1543333596573
992.41,1543333596651
992.33,1543333596672
992.28,1543333596725
992.28,1543333596775
992.31,1543333596822
992.33,1543333596873
992.44,1543333596928
992.46,1543333596980
992.49,1543333597025
992.52,1543333597093
992.57,1543333597132
992.6,1543333597191
992.61,1543333597235
992.61,1543333597338
992.63,1543333597339
992.63,1543333597390
992.59,1543333597440
992.58,1543333597556
992.6,1543333597556
992.6,1543333597588
992.59,1543333597638
992.6,1543333597690
992.6,1543333597738
992.63,1543333597793
992.63,1543333597841
992.65,1543333597902
992.62,1543333597947
992.6,1543333597994
992.6,1543333598046
992.6,1543333598094
992.61,1543333598147
992.59,1543333598221
992.59,1543333598247
992.59,1543333598296
992.59,1543333598350
992.59,1543333598399
992.6,1543333598450
992.59,1543333598504
992.57,1543333598553
992.58,1543333598605
992.55,1543333598652
992.58,1543333598708
992.57,1543333598752
992.58,1543333598803
992.59,1543333598861
992.61,1543333598907
992.63,1543333598961
992.63,1543333599013
992.61,1543333599073
992.6,1543333599115
992.6,1543333599168
992.62,1543333599226
992.66,1543333599271
992.65,1543333599332
992.62,1543333599394
992.63,1543333599446
992.63,1543333599473
992.67,1543333599521
992.69,1543333599575
992.69,1543333599622
992.66,1543333599673
992.64,1543333599723
992.62,1543333599774
992.6,1543333599828
992.6,1543333599884
992.6,1543333599932
992.6,1543333599978
992.59,1543333600041
992.58,1543333600092
992.58,1543333600133
992.58,1543333600197
992.62,1543333600239
992.67,1543333600297
992.71,1543333600335
992.7,1543333600385
992.66,1543333600438
992.64,1543333600490
992.62,1543333600542
992.6,1543333600592
992.6,1543333600637
992.6,1543333600687
992.58,1543333600739
992.59,1543333600798
992.64,1543333600843
992.68,1543333600890
992.7,1543333600937
992.73,1543333600992
992.73,1543333601049
992.76,1543333601093
992.72,1543333601144
992.7,1543333601190
992.67,1543333601258
992.61,1543333601306
992.58,1543333601347
992.59,1543333601399
992.55,1543333601442
992.59,1543333601491
992.58,1543333601542
992.56,1543333601596
992.57,1543333601644
992.59,1543333601697
992.6,1543333601752
992.59,1543333601794
992.62,1543333601844
992.62,1543333601893
992.63,1543333601946
992.63,1543333601995
992.64,1543333602047
992.63,1543333602097
992.61,1543333602152
992.62,1543333602198
992.63,1543333602259
992.67,1543333602298
992.69,1543333602349
992.79,1543333602422
992.86,1543333602454
992.89,1543333602508
992.84,1543333602556
992.77,1543333602607
992.7,1543333602655
992.61,1543333602706
992.63,1543333602766
992.63,1543333602806
992.65,1543333602856
992.67,1543333602939
992.6,1543333602963
992.59,1543333603012
992.55,1543333603063
992.49,1543333603188
992.48,1543333603189
992.5,1543333603216
992.53,1543333603272
992.55,1543333603329
992.53,1543333603370
992.56,1543333603424
992.56,1543333603473
992.6,1543333603523
992.66,1543333603571
992.7,1543333603624
992.65,1543333603862
992.62,1543333603862
992.6,1543333603862
992.62,1543333603862
992.65,1543333603900
992.66,1543333603926
992.69,1543333603973
992.68,1543333604025
992.66,1543333604098
992.61,1543333604130
992.58,1543333604231
992.58,1543333604232
992.58,1543333604281
992.57,1543333604329
992.57,1543333604384
992.61,1543333604432
992.64,1543333604485
992.62,1543333604535
992.63,1543333604591
992.62,1543333604633
992.6,1543333604686
992.63,1543333604732
992.66,1543333604784
992.66,1543333604836
992.73,1543333604892
992.8,1543333604950
992.84,1543333604993
993.16,1543333605040
993.19,1543333605129
993.18,1543333605147
993.05,1543333605191
992.69,1543333605243
992.61,1543333605289
992.55,1543333605342
992.48,1543333605418
992.5,1543333605444
992.55,1543333605508
992.59,1543333605544
992.59,1543333605599
992.59,1543333605643
992.63,1543333605698
992.6,1543333605752
992.45,1543333605792
992.38,1543333605844
992.33,1543333605896
992.46,1543333605978
992.57,1543333606010
992.72,1543333606054
992.83,1543333606099
992.86,1543333606150
992.82,1543333606212
992.76,1543333606248
992.64,1543333606298
992.61,1543333606355
992.58,1543333606401
992.58,1543333606448
992.53,1543333606497
992.5,1543333606561
992.47,1543333606599
992.47,1543333606664
992.46,1543333606696
992.49,1543333606747
992.52,1543333606797
992.5,1543333606849
992.55,1543333606902
992.56,1543333606950
992.62,1543333607002
992.77,1543333607048
992.81,1543333607102
992.81,1543333607149
992.8,1543333607219
992.72,1543333607250
992.72,1543333607301
992.74,1543333607358
992.78,1543333607416
992.78,1543333607457
992.77,1543333607505
992.76,1543333607553
992.77,1543333607604
992.76,1543333607654
992.72,1543333607706
992.61,1543333607755
992.57,1543333607816
992.59,1543333607856
992.7,1543333607908
992.66,1543333607955
992.56,1543333608009
992.56,1543333608062
992.57,1543333608110
992.55,1543333608165
992.57,1543333608209
992.57,1543333608259
992.47,1543333608318
992.47,1543333608367
992.49,1543333608419
992.48,1543333608466
992.45,1543333608518
992.43,1543333608714
992.45,1543333608714
992.48,1543333608714
992.5,1543333608729
992.49,1543333608811
992.57,1543333608823
992.62,1543333608873
992.65,1543333608934
992.63,1543333608971
992.58,1543333609024
992.54,1543333609072
992.48,1543333609208
992.44,1543333609208
992.58,1543333609229
992.72,1543333609273
992.89,1543333609342
992.96,1543333609377
992.83,1543333609426
992.69,1543333609483
992.58,1543333609530
992.4,1543333609604
992.38,1543333609632
992.37,1543333609682
992.44,1543333609737
992.54,1543333609780
992.58,1543333609837
992.58,1543333610031
992.62,1543333610032
992.59,1543333610032
992.56,1543333610039
992.65,1543333610097
992.73,1543333610135
992.78,1543333610189
992.82,1543333610235
992.87,1543333610288
992.94,1543333610338
992.99,1543333610388
992.8,1543333610450
992.68,1543333610490
992.6,1543333610546
992.5,1543333610601
992.49,1543333610643
992.46,1543333610692
992.47,1543333610795
992.49,1543333610795
992.45,1543333610847
992.41,1543333610901
992.37,1543333610948
992.39,1543333610998
992.42,1543333611045
992.46,1543333611124
992.5,1543333611148
992.5,1543333611198
992.48,1543333611253
992.48,1543333611302
992.54,1543333611356
992.59,1543333611403
992.65,1543333611452
992.7,1543333611503
992.72,1543333611551
992.7,1543333611603
992.64,1543333611675
992.58,1543333611716
992.6,1543333611755
992.64,1543333611832
992.67,1543333611861
992.65,1543333611905
992.63,1543333611958
992.6,1543333612004
992.52,1543333612059
992.48,1543333612108
992.48,1543333612160
992.44,1543333612256
992.43,1543333612265
992.44,1543333612317
992.46,1543333612365
992.5,1543333612417
992.54,1543333612475
992.57,1543333612545
992.66,1543333612571
992.71,1543333612623
992.73,1543333612677
992.72,1543333612723
992.75,1543333612772
992.8,1543333612823
992.81,1543333612873
992.8,1543333612956
992.78,1543333612979
992.76,1543333613025
992.7,1543333613074
992.54,1543333613134
992.47,1543333613210
992.46,1543333613268
992.46,1543333613280
992.5,1543333613330
992.51,1543333613387
992.51,1543333613435
992.51,1543333613488
992.51,1543333613539
992.52,1543333613597
992.51,1543333613638
992.53,1543333613688
992.55,1543333613751
992.53,1543333613789
992.58,1543333613841
992.59,1543333613887
992.58,1543333613938
992.59,1543333613989
992.6,1543333614041
992.59,1543333614121
992.59,1543333614152
992.59,1543333614258
992.6,1543333614265
992.61,1543333614305
992.62,1543333614341
992.61,1543333614394
992.62,1543333614472
992.6,1543333614504
992.6,1543333614553
992.61,1543333614605
992.61,1543333614655
992.61,1543333614719
992.59,1543333614752
992.59,1543333614831
992.61,1543333614862
992.61,1543333614908
992.6,1543333614955
992.59,1543333615018
992.61,1543333615073
992.59,1543333615114
992.6,1543333615161
992.61,1543333615220
992.61,1543333615266
992.62,1543333615312
992.64,1543333615365
992.62,1543333615420
992.62,1543333615466
992.63,1543333615534
992.6,1543333615568
992.6,1543333615620
992.61,1543333615668
992.58,1543333615719
992.59,1543333615774
992.59,1543333616096
992.6,1543333616096
992.6,1543333616096
992.59,1543333616096
992.6,1543333616096
992.6,1543333616096
992.6,1543333616140
992.6,1543333616182
992.63,1543333616230
992.64,1543333616288
992.61,1543333616333
992.58,1543333616382
992.54,1543333616432
992.57,1543333616521
992.59,1543333616534
992.59,1543333616590
992.58,1543333616637
992.56,1543333616698
992.54,1543333616740
992.54,1543333616783
992.53,1543333616837
992.52,1543333616885
992.52,1543333616936
992.51,1543333617025
992.54,1543333617039
992.57,1543333617094
992.59,1543333617139
992.59,1543333617215
992.57,1543333617239
992.58,1543333617304
992.52,1543333617345
992.53,1543333617393
992.5,1543333617448
992.5,1543333617515
992.51,1543333617542
992.5,1543333617595
992.51,1543333617646
992.53,1543333617693
992.53,1543333617749
992.51,1543333617795
992.51,1543333617856
992.54,1543333617893
992.55,1543333617957
992.55,1543333618015
992.54,1543333618047
992.54,1543333618101
992.55,1543333618148
992.55,1543333618200
992.55,1543333618251
992.55,1543333618302
992.55,1543333618354
992.56,1543333618401
992.54,1543333618467
992.56,1543333618521
992.56,1543333618556
992.56,1543333618606
992.56,1543333618662
992.57,1543333618711
992.57,1543333618755
992.58,1543333618816
992.59,1543333618890
992.6,1543333618915
992.58,1543333619081
992.58,1543333619082
992.57,1543333619110
992.55,1543333619120
992.54,1543333619203
992.54,1543333619220
992.56,1543333619273
992.57,1543333619329
992.56,1543333619371
992.56,1543333619427
992.56,1543333619473
992.58,1543333619523
992.58,1543333619571
992.58,1543333619625
992.6,1543333619699
992.61,1543333619725
992.6,1543333619778
992.58,1543333619824
992.58,1543333619872
992.57,1543333619922
992.58,1543333619975
992.58,1543333620027
992.59,1543333620079
992.61,1543333620129
992.59,1543333620179
992.58,1543333620227
992.61,1543333620278
992.59,1543333620328
992.59,1543333620379
992.59,1543333620439
992.6,1543333620485
992.57,1543333620534
992.58,1543333620586
992.56,1543333620636
992.58,1543333620688
992.59,1543333620735
992.6,1543333620785
992.63,1543333620838
992.65,1543333620887
992.64,1543333620936
992.63,1543333620993
992.56,1543333621040
992.54,1543333621106
992.51,1543333621141
992.51,1543333621200
992.51,1543333621253
992.5,1543333621297
992.51,1543333621342
992.51,1543333621393
992.53,1543333621449
992.53,1543333621494
992.55,1543333621556
992.55,1543333621600
992.56,1543333621650
992.57,1543333621699
992.6,1543333621781
992.58,1543333621799
992.57,1543333621854
992.56,1543333621930
992.6,1543333621957
992.6,1543333622009
992.65,1543333622062
992.66,1543333622115
992.66,1543333622164
992.64,1543333622208
992.62,1543333622322
992.62,1543333622322
992.65,1543333622362
992.68,1543333622409
992.65,1543333622462
992.61,1543333622513
992.58,1543333622562
992.51,1543333622617
992.5,1543333622670
992.5,1543333622716
992.49,1543333622766
992.51,1543333622813
992.5,1543333622905
992.51,1543333622922
992.51,1543333622971
992.54,1543333623017
992.53,1543333623069
992.51,1543333623118
992.57,1543333623172
992.58,1543333623221
992.59,1543333623269
992.63,1543333623321
992.59,1543333623371
992.58,1543333623428
992.58,1543333623473
992.57,1543333623528
992.56,1543333623571
992.56,1543333623625
992.56,1543333623677
992.55,1543333623728
992.58,1543333623788
992.59,1543333623840
992.59,1543333623872
992.62,1543333623925
992.61,1543333623974
992.59,1543333624028
992.57,1543333624078
992.55,1543333624133
992.55,1543333624175
992.55,1543333624224
992.55,1543333624283
992.56,1543333624328
992.53,1543333624386
992.54,1543333624443
992.54,1543333624484
992.56,1543333624532
992.56,1543333624583
992.53,1543333624632
992.54,1543333624684
992.56,1543333624732
992.61,1543333624809
992.66,1543333624954
992.67,1543333624955
992.66,1543333624955
992.63,1543333624992
992.65,1543333625040
992.65,1543333625095
992.6,1543333625148
992.59,1543333625210
992.59,1543333625246
992.57,1543333625314
992.59,1543333625345
992.59,1543333625425
992.61,1543333625446
992.63,1543333625497
992.62,1543333625558
992.63,1543333625602
992.62,1543333625649
992.59,1543333625713
992.58,1543333625747
992.58,1543333625801
992.58,1543333625851
