value,ts
1008.49,1544018511198
1008.47,1544018511313
1008.48,1544018511313
1008.5,1544018511350
1008.52,1544018511413
1008.52,1544018511454
1008.51,1544018511499
1008.52,1544018511550
1008.51,1544018511601
1008.49,1544018511646
1008.49,1544018511696
1008.5,1544018511773
1008.49,1544018511809
1008.47,1544018511855
1008.47,1544018511894
1008.47,1544018511943
1008.48,1544018511995
1008.46,1544018512064
1008.46,1544018512098
1008.46,1544018512155
1008.48,1544018512199
1008.48,1544018512247
1008.48,1544018512297
1008.5,1544018512350
1008.49,1544018512398
1008.5,1544018512459
1008.5,1544018512506
1008.51,1544018512565
1008.49,1544018512614
1008.49,1544018512660
1008.48,1544018512703
1008.47,1544018512753
1008.47,1544018512815
1008.46,1544018512869
1008.49,1544018512902
1008.5,1544018512954
1008.55,1544018513002
1008.54,1544018513070
1008.52,1544018513107
1008.51,1544018513161
1008.52,1544018513207
1008.53,1544018513255
1008.53,1544018513317
1008.52,1544018513357
1008.54,1544018513407
1008.55,1544018513458
1008.54,1544018513512
1008.52,1544018513559
1008.49,1544018513608
1008.47,1544018513666
1008.45,1544018513710
1008.42,1544018513761
1008.41,1544018513809
1008.4,1544018513861
1008.4,1544018513913
1008.42,1544018513959
1008.44,1544018514007
1008.43,1544018514075
1008.43,1544018514114
1008.44,1544018514162
1008.44,1544018514216
1008.47,1544018514279
1008.45,1544018514316
1008.47,1544018514368
1008.47,1544018514418
1008.43,1544018514476
1008.48,1544018514524
1008.47,1544018514573
1008.5,1544018514626
1008.48,1544018514675
1008.47,1544018514747
1008.45,1544018514774
1008.45,1544018514822
1008.46,1544018514872
1008.45,1544018514930
1008.46,1544018514973
1008.48,1544018515044
1008.49,1544018515077
1008.49,1544018515127
1008.47,1544018515192
1008.48,1544018515226
1008.51,1544018515281
1008.49,1544018515333
1008.49,1544018515377
1008.49,1544018515426
1008.49,1544018515476
1008.48,1544018515527
1008.47,1544018515576
1008.45,1544018515636
1008.44,1544018515685
1008.4,1544018515777
1008.38,1544018515780
1008.37,1544018515827
1008.33,1544018515882
1008.33,1544018515947
1008.36,1544018515981
1008.41,1544018516049
1008.44,1544018516079
1008.45,1544018516133
1008.47,1544018516178
1008.5,1544018516234
1008.54,1544018516282
1008.54,1544018516334
1008.56,1544018516384
1008.57,1544018516435
1008.55,1544018516484
1008.54,1544018516533
1008.52,1544018516595
1008.53,1544018516634
1008.51,1544018516683
1008.51,1544018516756
1008.47,1544018516783
1008.46,1544018516838
1008.48,1544018516881
1008.5,1544018516931
1008.47,1544018516983
1008.45,1544018517058
1008.42,1544018517104
1008.42,1544018517136
1008.42,1544018517185
1008.43,1544018517252
1008.45,1544018517291
1008.45,1544018517337
1008.46,1544018517388
1008.46,1544018517447
1008.45,1544018517496
1008.46,1544018517563
1008.45,1544018517602
1008.47,1544018517646
1008.48,1544018517715
1008.49,1544018517747
1008.48,1544018517803
1008.46,1544018517848
1008.46,1544018517899
1008.49,1544018517946
1008.5,1544018518007
1008.54,1544018518076
1008.54,1544018518099
1008.53,1544018518152
1008.57,1544018518203
1008.56,1544018518255
1008.55,1544018518303
1008.53,1544018518362
1008.49,1544018518406
1008.5,1544018518455
1008.5,1544018518514
1008.5,1544018518556
1008.51,1544018518611
1008.5,1544018518658
1008.5,1544018518709
1008.49,1544018518757
1008.49,1544018518808
1008.51,1544018518857
1008.52,1544018518910
1008.51,1544018518958
1008.49,1544018519032
1008.51,1544018519058
1008.52,1544018519109
1008.52,1544018519165
1008.5,1544018519213
1008.52,1544018519260
1008.47,1544018519312
1008.47,1544018519363
1008.47,1544018519416
1008.46,1544018519465
1008.47,1544018519513
1008.46,1544018519562
1008.38,1544018519614
1008.34,1544018519667
1008.37,1544018519713
1008.47,1544018519766
1008.68,1544018519811
1008.69,1544018519883
1008.67,1544018519914
1008.61,1544018519964
1008.45,1544018520021
1008.39,1544018520065
1008.34,1544018520116
1008.31,1544018520164
1008.33,1544018520216
1008.34,1544018520274
1008.39,1544018520373
1008.43,1544018520380
1008.44,1544018520424
1008.44,1544018520472
1008.44,1544018520523
1008.46,1544018520576
1008.48,1544018520629
1008.48,1544018520675
1008.51,1544018520723
1008.5,1544018520775
1008.48,1544018520822
1008.41,1544018520898
1008.39,1544018520932
1008.4,1544018520995
1008.44,1544018521047
1008.45,1544018521077
1008.46,1544018521124
1008.45,1544018521178
1008.47,1544018521229
1008.47,1544018521281
1008.49,1544018521333
1008.49,1544018521384
1008.47,1544018521433
1008.49,1544018521523
1008.48,1544018521539
1008.54,1544018521604
1008.54,1544018521634
1008.55,1544018521691
1008.61,1544018521737
1008.63,1544018521832
1008.63,1544018521848
1008.57,1544018521884
1008.51,1544018521935
1008.42,1544018521984
1008.42,1544018522042
1008.42,1544018522090
1008.47,1544018522135
1008.51,1544018522197
1008.53,1544018522243
1008.62,1544018522299
1008.67,1544018522340
1008.72,1544018522397
1008.78,1544018522454
1008.8,1544018522494
1008.75,1544018522547
1008.68,1544018522598
1008.52,1544018522651
1008.46,1544018522735
1008.41,1544018522754
1008.38,1544018522798
1008.35,1544018522849
1008.35,1544018522916
1008.35,1544018522953
1008.32,1544018523012
1008.29,1544018523072
1008.28,1544018523108
1008.28,1544018523189
1008.33,1544018523268
1008.37,1544018523268
1008.43,1544018523309
1008.51,1544018523361
1008.46,1544018523411
1008.41,1544018523494
1008.35,1544018523531
1008.36,1544018523561
1008.4,1544018523615
1008.44,1544018523664
1008.52,1544018523722
1008.53,1544018523766
1008.55,1544018523816
1008.6,1544018523870
1008.61,1544018523919
1008.6,1544018523969
1008.6,1544018524019
1008.58,1544018524070
1008.56,1544018524128
1008.53,1544018524177
1008.47,1544018524226
1008.44,1544018524276
1008.43,1544018524329
1008.38,1544018524410
1008.4,1544018524431
1008.41,1544018524479
1008.4,1544018524674
1008.41,1544018524674
1008.41,1544018524674
1008.42,1544018524690
1008.42,1544018524753
1008.43,1544018524786
1008.43,1544018524834
1008.43,1544018524917
1008.43,1544018524947
1008.45,1544018525000
1008.45,1544018525099
1008.46,1544018525099
1008.45,1544018525139
1008.46,1544018525190
1008.48,1544018525245
1008.45,1544018525300
1008.46,1544018525347
1008.47,1544018525391
1008.51,1544018525443
1008.52,1544018525498
1008.52,1544018525570
1008.53,1544018525604
1008.51,1544018525666
1008.5,1544018525700
1008.49,1544018525751
1008.43,1544018525800
1008.42,1544018525847
1008.39,1544018525895
1008.38,1544018525948
1008.38,1544018525997
1008.4,1544018526057
1008.44,1544018526098
1008.62,1544018526154
1008.74,1544018526323
1008.91,1544018526324
1008.99,1544018526324
1008.7,1544018526355
1008.65,1544018526404
1008.62,1544018526455
1008.63,1544018526510
1008.73,1544018526557
1008.81,1544018526607
1008.84,1544018526658
1008.78,1544018526738
1008.68,1544018526759
1008.55,1544018526836
1008.25,1544018526874
1008.17,1544018526906
1008.15,1544018526955
1008.17,1544018527020
1008.22,1544018527072
1008.26,1544018527110
1008.35,1544018527161
1008.53,1544018527209
1008.64,1544018527265
1008.81,1544018527309
1008.91,1544018527402
1008.91,1544018527443
1009.02,1544018527472
1009.05,1544018527521
1009.13,1544018527578
1009.11,1544018527623
1009.06,1544018527671
1008.99,1544018527718
1008.77,1544018527770
1008.66,1544018527825
1008.57,1544018527866
1008.5,1544018527915
1008.28,1544018527968
1008.16,1544018528019
1008.09,1544018528073
1008.07,1544018528122
1008.08,1544018528192
1008.12,1544018528221
1008.15,1544018528270
1008.23,1544018528320
1008.26,1544018528595
1008.3,1544018528595
1008.34,1544018528595
1008.34,1544018528595
1008.39,1544018528596
1008.41,1544018528622
1008.52,1544018528686
1008.56,1544018528770
1008.57,1544018528777
1008.61,1544018528828
1008.62,1544018528876
1008.62,1544018528925
1008.63,1544018528977
1008.61,1544018529046
1008.6,1544018529078
1008.57,1544018529159
1008.55,1544018529187
1008.54,1544018529234
1008.52,1544018529326
1008.54,1544018529370
1008.57,1544018529392
1008.63,1544018529438
1008.8,1544018529491
1009.7,1544018529543
1010.07,1544018529610
1009.87,1544018529641
1008.31,1544018529705
1007.86,1544018529864
1007.66,1544018529864
1007.6,1544018529865
1007.87,1544018529898
1007.99,1544018529945
1008.07,1544018530000
1008.06,1544018530083
1008.0,1544018530096
1007.97,1544018530150
1008.07,1544018530204
1008.11,1544018530258
1008.13,1544018530302
1008.16,1544018530404
1008.2,1544018530405
1008.21,1544018530497
1008.23,1544018530512
1008.27,1544018530557
1008.3,1544018530631
1008.3,1544018530657
1008.35,1544018530708
1008.39,1544018530759
1008.39,1544018530828
1008.4,1544018530868
1008.41,1544018530909
1008.39,1544018530985
1008.38,1544018531010
1008.41,1544018531067
1008.37,1544018531112
1008.35,1544018531167
1008.34,1544018531219
1008.37,1544018531270
1008.39,1544018531341
1008.39,1544018531372
1008.43,1544018531418
1008.47,1544018531467
1008.47,1544018531519
1008.48,1544018531637
1008.45,1544018531637
1008.46,1544018531672
1008.5,1544018531721
1008.5,1544018531787
1008.47,1544018531817
1008.46,1544018531870
1008.44,1544018531918
1008.43,1544018531973
1008.49,1544018532091
1008.57,1544018532091
1008.66,1544018532121
1008.76,1544018532175
1008.77,1544018532254
1008.74,1544018532280
1008.64,1544018532340
1008.58,1544018532380
1008.55,1544018532431
1008.54,1544018532512
1008.5,1544018532530
1008.51,1544018532581
1008.49,1544018532639
1008.47,1544018532704
1008.46,1544018532745
1008.47,1544018532787
1008.49,1544018532896
1008.48,1544018532896
1008.46,1544018532930
1008.46,1544018532991
1008.43,1544018533074
1008.42,1544018533090
1008.42,1544018533139
1008.41,1544018533187
1008.41,1544018533262
1008.44,1544018533289
1008.46,1544018533338
1008.55,1544018533388
1008.58,1544018533447
1008.58,1544018533490
1008.55,1544018533543
1008.45,1544018533648
1008.45,1544018533649
1008.43,1544018533695
1008.51,1544018533745
1008.53,1544018533796
1008.52,1544018533841
1008.5,1544018533897
1008.42,1544018533950
1008.41,1544018533996
1008.38,1544018534100
1008.41,1544018534118
1008.41,1544018534145
1008.39,1544018534196
1008.37,1544018534250
1008.34,1544018534303
1008.36,1544018534358
1008.39,1544018534399
1008.41,1544018534465
1008.4,1544018534498
1008.38,1544018534547
1008.39,1544018534680
1008.43,1544018534681
1008.44,1544018534698
1008.41,1544018534754
1008.41,1544018534801
1008.37,1544018534849
1008.35,1544018534903
1008.28,1544018534970
1008.24,1544018535006
1008.22,1544018535071
1008.25,1544018535104
1008.27,1544018535169
1008.35,1544018535209
1008.36,1544018535286
1008.38,1544018535372
1008.56,1544018535437
1008.63,1544018535438
1008.69,1544018535470
1008.7,1544018535523
1008.66,1544018535571
1008.6,1544018535616
1008.54,1544018535668
1008.45,1544018535714
1008.37,1544018535763
1008.35,1544018535820
1008.33,1544018535867
1008.33,1544018535921
1008.31,1544018536043
1008.28,1544018536043
1008.22,1544018536074
1008.21,1544018536118
1008.21,1544018536170
1008.23,1544018536226
1008.27,1544018536275
1008.28,1544018536388
1008.29,1544018536391
1008.27,1544018536426
1008.23,1544018536496
1008.23,1544018536534
1008.2,1544018536665
1008.25,1544018536665
1008.31,1544018536679
1008.41,1544018536732
1008.53,1544018536790
1008.51,1544018536835
1008.47,1544018536888
1008.36,1544018536932
1008.32,1544018536986
1008.33,1544018537060
1008.34,1544018537081
1008.35,1544018537254
1008.34,1544018537254
1008.35,1544018537263
1008.35,1544018537300
1008.37,1544018537339
1008.39,1544018537390
1008.4,1544018537446
1008.39,1544018537499
1008.38,1544018537543
1008.39,1544018537588
1008.42,1544018537639
1008.47,1544018537689
1008.48,1544018537738
1008.47,1544018537800
1008.48,1544018537838
1008.49,1544018537917
1008.46,1544018537938
1008.46,1544018537995
1008.44,1544018538070
1008.43,1544018538096
1008.43,1544018538174
1008.45,1544018538199
1008.45,1544018538247
1008.48,1544018538298
1008.45,1544018538381
1008.44,1544018538469
1008.44,1544018538469
1008.43,1544018538496
1008.43,1544018538546
1008.43,1544018538595
1008.45,1544018538650
1008.47,1544018538701
1008.51,1544018538752
1008.51,1544018538826
1008.48,1544018538856
1008.44,1544018538901
1008.46,1544018538952
1008.46,1544018539005
1008.46,1544018539062
1008.46,1544018539108
1008.48,1544018539162
1008.46,1544018539229
1008.47,1544018539264
1008.45,1544018539409
1008.43,1544018539409
1008.39,1544018539421
1008.37,1544018539482
1008.36,1544018539515
1008.37,1544018539564
1008.37,1544018539635
1008.38,1544018539664
1008.39,1544018539714
1008.39,1544018539765
1008.4,1544018539812
1008.4,1544018539865
1008.42,1544018539914
1008.43,1544018539983
1008.44,1544018540102
1008.43,1544018540146
1008.47,1544018540146
1008.45,1544018540170
1008.45,1544018540244
1008.42,1544018540270
1008.43,1544018540329
1008.42,1544018540373
1008.45,1544018540424
1008.46,1544018540485
1008.44,1544018540524
1008.42,1544018540584
1008.41,1544018540790
1008.42,1544018540791
1008.43,1544018540809
1008.39,1544018540809
1008.41,1544018540829
1008.44,1544018540887
1008.44,1544018540930
1008.54,1544018540987
1008.54,1544018541054
1008.53,1544018541110
1008.52,1544018541136
1008.48,1544018541187
1008.45,1544018541238
1008.45,1544018541288
1008.44,1544018541337
1008.43,1544018541396
1008.43,1544018541470
1008.44,1544018541488
1008.42,1544018541543
1008.4,1544018541597
1008.4,1544018541642
1008.41,1544018541692
1008.42,1544018541742
1008.43,1544018541791
1008.4,1544018541847
1008.4,1544018541897
1008.42,1544018541948
1008.44,1544018541996
1008.44,1544018542186
1008.45,1544018542186
1008.45,1544018542186
1008.45,1544018542218
1008.43,1544018542257
1008.44,1544018542315
1008.42,1544018542357
1008.44,1544018542467
1008.44,1544018542468
1008.44,1544018542506
1008.48,1544018542583
1008.46,1544018542609
1008.46,1544018542661
1008.45,1544018542707
1008.42,1544018542758
1008.44,1544018542805
1008.44,1544018542857
1008.43,1544018542907
1008.43,1544018542970
1008.45,1544018543014
1008.47,1544018543059
1008.49,1544018543112
1008.5,1544018543161
1008.48,1544018543218
1008.46,1544018543279
1008.45,1544018543324
1008.45,1544018543367
1008.48,1544018543418
1008.48,1544018543470
1008.49,1544018543518
1008.5,1544018543568
1008.53,1544018543617
1008.51,1544018543684
1008.49,1544018543723
1008.48,1544018543775
1008.42,1544018543817
1008.42,1544018543866
1008.42,1544018543921
1008.42,1544018544010
1008.42,1544018544019
1008.42,1544018544067
1008.4,1544018544124
1008.4,1544018544171
1008.42,1544018544250
1008.44,1544018544277
1008.53,1544018544329
1008.57,1544018544381
1008.65,1544018544447
1008.71,1544018544480
1008.81,1544018544528
1008.83,1544018544581
1008.79,1544018544628
1008.77,1544018544678
1008.72,1544018544729
1008.61,1544018544816
1008.44,1544018544827
1008.28,1544018544878
1008.28,1544018544929
1008.31,1544018545004
1008.35,1544018545055
1008.32,1544018545082
1008.27,1544018545168
1008.25,1544018545189
1008.29,1544018545236
1008.33,1544018545286
1008.36,1544018545338
1008.42,1544018545394
1008.43,1544018545438
1008.47,1544018545502
1008.49,1544018545538
1008.55,1544018545607
1008.57,1544018545641
1008.57,1544018545689
1008.62,1544018545740
1008.62,1544018545794
1008.6,1544018545840
1008.58,1544018545894
1008.45,1544018545943
1008.41,1544018545992
1008.39,1544018546057
1008.38,1544018546091
1008.37,1544018546150
1008.41,1544018546261
1008.42,1544018546261
1008.42,1544018546316
1008.42,1544018546348
1008.45,1544018546399
1008.44,1544018546497
1008.46,1544018546515
1008.45,1544018546551
1008.42,1544018546601
1008.45,1544018546677
1008.47,1544018546700
1008.45,1544018546750
1008.45,1544018546837
1008.44,1544018546895
1008.45,1544018546922
1008.47,1544018546954
1008.49,1544018547006
1008.47,1544018547055
1008.46,1544018547115
1008.47,1544018547166
1008.46,1544018547215
1008.46,1544018547274
1008.47,1544018547311
1008.47,1544018547365
1008.47,1544018547412
1008.47,1544018547463
1008.47,1544018547524
1008.47,1544018547571
1008.47,1544018547617
1008.49,1544018547673
1008.48,1544018547715
1008.47,1544018547765
1008.47,1544018547831
1008.47,1544018547864
1008.47,1544018547921
1008.46,1544018547966
1008.48,1544018548023
1008.46,1544018548068
1008.48,1544018548120
1008.48,1544018548173
1008.47,1544018548244
1008.47,1544018548273
1008.47,1544018548323
1008.48,1544018548373
1008.47,1544018548427
1008.46,1544018548483
1008.45,1544018548528
1008.45,1544018548577
1008.46,1544018548629
1008.46,1544018548675
1008.46,1544018548726
1008.46,1544018548778
1008.46,1544018548825
1008.46,1544018548878
1008.47,1544018548925
1008.49,1544018548977
1008.48,1544018549044
1008.47,1544018549080
1008.47,1544018549128
1008.47,1544018549184
1008.47,1544018549233
1008.45,1544018549341
1008.45,1544018549341
1008.47,1544018549378
1008.44,1544018549428
1008.44,1544018549477
1008.46,1544018549528
1008.46,1544018549580
1008.45,1544018549633
1008.47,1544018549680
1008.49,1544018549729
1008.48,1544018549779
1008.46,1544018549833
1008.46,1544018549911
1008.46,1544018549970
1008.45,1544018549993
1008.46,1544018550045
1008.45,1544018550082
1008.46,1544018550133
1008.47,1544018550180
1008.49,1544018550231
1008.48,1544018550286
1008.45,1544018550328
1008.48,1544018550382
1008.49,1544018550431
1008.51,1544018550478
1008.52,1544018550531
1008.52,1544018550580
1008.55,1544018550637
1008.61,1544018550680
1008.66,1544018550732
1008.6,1544018550794
1008.62,1544018550828
1008.62,1544018550881
1008.54,1544018550931
1008.53,1544018550998
1008.53,1544018551047
1008.49,1544018551085
1008.58,1544018551138
1008.67,1544018551188
1008.69,1544018551239
1008.67,1544018551303
1008.74,1544018551340
1008.77,1544018551416
1008.77,1544018551443
1008.61,1544018551490
1008.51,1544018551545
1008.41,1544018551593
1008.34,1544018551650
1008.26,1544018551716
1008.22,1544018551743
1008.29,1544018551794
1008.38,1544018551841
1008.41,1544018551890
1008.4,1544018551945
1008.39,1544018551992
1008.48,1544018552045
1008.52,1544018552091
1008.56,1544018552160
1008.74,1544018552190
1008.84,1544018552241
1008.99,1544018552291
1009.09,1544018552353
1009.02,1544018552425
1008.9,1544018552447
1008.77,1544018552513
1008.59,1544018552548
1008.51,1544018552594
1008.47,1544018552651
1008.46,1544018552696
1008.46,1544018552745
1008.45,1544018552796
1008.43,1544018552865
1008.41,1544018552912
1008.41,1544018552959
1008.45,1544018552999
1008.41,1544018553055
1008.3,1544018553098
1008.25,1544018553150
1008.25,1544018553202
1008.3,1544018553255
1008.32,1544018553309
1008.22,1544018553354
1008.19,1544018553404
1008.15,1544018553464
1008.16,1544018553537
1008.19,1544018553557
1008.23,1544018553612
1008.26,1544018553656
1008.27,1544018553704
1008.29,1544018553755
1008.35,1544018553804
1008.36,1544018553854
1008.38,1544018553905
1008.36,1544018553983
1008.37,1544018554008
1008.38,1544018554058
1008.38,1544018554104
1008.47,1544018554227
1008.62,1544018554227
1008.76,1544018554261
1008.88,1544018554311
1008.97,1544018554359
1008.99,1544018554418
1008.98,1544018554485
1008.93,1544018554514
1008.9,1544018554589
1008.86,1544018554615
1008.8,1544018554664
1008.66,1544018554711
1008.62,1544018554776
1008.59,1544018554811
1008.57,1544018554862
1008.68,1544018554913
1008.73,1544018554965
1008.71,1544018555016
1008.69,1544018555071
1008.71,1544018555117
1008.72,1544018555168
1008.84,1544018555218
1008.83,1544018555270
1008.75,1544018555339
1008.67,1544018555373
1008.75,1544018555431
1008.84,1544018555473
1008.95,1544018555527
1008.95,1544018555575
1008.9,1544018555625
1008.85,1544018555683
1008.8,1544018555776
1008.58,1544018555780
1008.47,1544018555833
1008.35,1544018555886
1008.23,1544018555930
1008.21,1544018555989
1008.23,1544018556044
1008.2,1544018556083
1007.99,1544018556140
1007.88,1544018556185
1007.8,1544018556247
1007.73,1544018556290
1007.72,1544018556349
1007.71,1544018556389
1007.7,1544018556437
1007.77,1544018556488
1007.85,1544018556547
1007.89,1544018556589
1008.06,1544018556637
1008.16,1544018556702
1008.23,1544018556744
1008.33,1544018556785
1008.65,1544018556838
1008.92,1544018556887
1009.1,1544018556938
1009.18,1544018556988
1009.09,1544018557054
1008.99,1544018557094
1008.92,1544018557139
1008.77,1544018557194
1008.73,1544018557243
1008.7,1544018557294
1008.65,1544018557346
1008.62,1544018557392
1008.59,1544018557459
1008.63,1544018557496
1008.76,1544018557547
1008.8,1544018557594
1008.79,1544018557653
1008.74,1544018557723
1008.46,1544018557744
1008.26,1544018557799
1008.16,1544018557850
1008.19,1544018557894
1008.27,1544018557949
1008.32,1544018557998
1008.37,1544018558047
1008.38,1544018558112
1008.41,1544018558152
1008.44,1544018558205
1008.45,1544018558259
1008.45,1544018558309
1008.45,1544018558358
1008.48,1544018558403
1008.49,1544018558457
1008.5,1544018558535
1008.52,1544018558561
1008.5,1544018558611
1008.49,1544018558660
1008.46,1544018558715
1008.42,1544018558760
1008.44,1544018558810
1008.48,1544018558886
1008.47,1544018558917
1008.47,1544018558966
1008.47,1544018559017
1008.48,1544018559068
1008.48,1544018559119
1008.48,1544018559166
1008.47,1544018559217
1008.47,1544018559270
1008.47,1544018559319
1008.46,1544018559376
1008.46,1544018559426
1008.46,1544018559470
1008.46,1544018559526
1008.46,1544018559573
1008.47,1544018559623
1008.46,1544018559672
1008.46,1544018559721
1008.44,1544018559771
1008.44,1544018559820
1008.46,1544018559876
1008.45,1544018559933
1008.47,1544018559979
1008.47,1544018560047
1008.48,1544018560077
1008.49,1544018560126
1008.5,1544018560177
1008.51,1544018560302
1008.52,1544018560303
1008.51,1544018560334
1008.48,1544018560381
1008.47,1544018560431
1008.47,1544018560484
1008.47,1544018560539
1008.47,1544018560581
1008.46,1544018560632
1008.47,1544018560681
1008.47,1544018560815
1008.46,1544018560815
1008.46,1544018560836
1008.45,1544018560880
1008.45,1544018560929
1008.46,1544018560983
1008.46,1544018561071
1008.46,1544018561085
1008.47,1544018561135
1008.47,1544018561201
1008.48,1544018561241
1008.48,1544018561290
1008.49,1544018561344
1008.5,1544018561425
1008.49,1544018561449
1008.49,1544018561489
1008.48,1544018561542
1008.46,1544018561589
1008.48,1544018561640
1008.48,1544018561691
1008.46,1544018561744
1008.46,1544018561799
1008.45,1544018561839
1008.46,1544018561892
1008.46,1544018561939
1008.47,1544018561991
1008.47,1544018562054
1008.45,1544018562096
1008.45,1544018562146
1008.47,1544018562255
1008.46,1544018562255
1008.44,1544018562317
1008.44,1544018562362
1008.45,1544018562398
1008.44,1544018562446
1008.44,1544018562498
1008.47,1544018562552
1008.48,1544018562600
1008.47,1544018562656
1008.48,1544018562742
1008.47,1544018562750
1008.47,1544018562801
1008.46,1544018562847
1008.44,1544018562914
1008.44,1544018562954
1008.45,1544018562998
1008.46,1544018563047
1008.47,1544018563097
1008.48,1544018563191
1008.46,1544018563198
1008.48,1544018563257
1008.46,1544018563327
1008.48,1544018563356
1008.49,1544018563403
1008.49,1544018563456
1008.47,1544018563513
1008.46,1544018563577
1008.46,1544018563607
1008.48,1544018563666
1008.47,1544018563706
1008.45,1544018563757
1008.46,1544018563806
1008.46,1544018563864
1008.46,1544018563907
1008.48,1544018563956
1008.47,1544018564007
1008.49,1544018564058
1008.47,1544018564105
1008.48,1544018564160
1008.49,1544018564213
1008.49,1544018564260
1008.48,1544018564329
1008.47,1544018564380
1008.47,1544018564412
1008.47,1544018564459
1008.49,1544018564509
1008.49,1544018564564
1008.49,1544018564609
1008.5,1544018564660
1008.47,1544018564710
1008.48,1544018564759
1008.46,1544018564813
1008.46,1544018564869
1008.47,1544018564926
1008.47,1544018564959
1008.49,1544018565012
1008.5,1544018565064
1008.48,1544018565126
1008.47,1544018565162
1008.46,1544018565213
1008.47,1544018565263
1008.47,1544018565327
1008.49,1544018565371
1008.48,1544018565417
1008.48,1544018565464
1008.49,1544018565520
1008.48,1544018565569
1008.49,1544018565620
1008.48,1544018565665
1008.47,1544018565717
1008.47,1544018565769
1008.45,1544018565816
1008.47,1544018565864
1008.45,1544018565916
1008.48,1544018565966
1008.47,1544018566013
1008.46,1544018566063
1008.44,1544018566120
1008.45,1544018566204
1008.45,1544018566217
1008.45,1544018566293
1008.47,1544018566323
1008.46,1544018566370
1008.47,1544018566420
1008.46,1544018566468
1008.46,1544018566521
1008.47,1544018566585
1008.47,1544018566628
1008.48,1544018566670
1008.48,1544018566744
1008.46,1544018566770
1008.46,1544018566823
1008.45,1544018566870
1008.45,1544018566923
1008.47,1544018566973
1008.47,1544018567057
1008.45,1544018567071
1008.46,1544018567129
1008.49,1544018567170
1008.48,1544018567220
1008.48,1544018567270
1008.48,1544018567324
1008.5,1544018567372
1008.48,1544018567424
1008.47,1544018567485
1008.46,1544018567565
1008.45,1544018567573
1008.48,1544018567624
1008.47,1544018567676
1008.47,1544018567723
1008.48,1544018567774
1008.48,1544018567828
1008.45,1544018567881
1008.47,1544018567925
1008.49,1544018567973
1008.48,1544018568040
1008.47,1544018568075
1008.44,1544018568125
1008.46,1544018568175
1008.45,1544018568224
1008.48,1544018568275
1008.45,1544018568328
1008.45,1544018568425
1008.46,1544018568444
1008.46,1544018568476
1008.46,1544018568534
1008.45,1544018568577
1008.45,1544018568636
1008.44,1544018568673
1008.46,1544018568725
1008.47,1544018568774
1008.47,1544018568854
1008.47,1544018568872
1008.47,1544018568928
1008.46,1544018568974
1008.46,1544018569039
1008.47,1544018569110
1008.47,1544018569127
1008.47,1544018569180
1008.47,1544018569229
1008.48,1544018569282
1008.51,1544018569336
1008.52,1544018569386
1008.51,1544018569439
1008.49,1544018569504
1008.49,1544018569540
1008.45,1544018569588
1008.45,1544018569637
1008.45,1544018569688
1008.45,1544018569789
1008.45,1544018569797
1008.45,1544018569844
1008.45,1544018569884
1008.47,1544018569934
1008.45,1544018569985
1008.45,1544018570050
1008.46,1544018570089
1008.46,1544018570147
1008.46,1544018570201
1008.46,1544018570240
1008.44,1544018570304
1008.44,1544018570421
1008.45,1544018570421
1008.45,1544018570440
1008.45,1544018570494
1008.46,1544018570551
1008.47,1544018570613
1008.46,1544018570646
1008.45,1544018570695
1008.42,1544018570750
1008.45,1544018570795
1008.46,1544018570847
1008.45,1544018570983
1008.47,1544018570984
1008.47,1544018570998
1008.49,1544018571060
1008.49,1544018571105
1008.49,1544018571150
1008.45,1544018571203
1008.45,1544018571254
1008.49,1544018571303
1008.46,1544018571355
1008.46,1544018571403
1008.48,1544018571459
1008.47,1544018571508
1008.47,1544018571567
1008.45,1544018571610
1008.47,1544018571659
1008.46,1544018571711
1008.46,1544018571763
1008.45,1544018571809
1008.45,1544018571863
1008.45,1544018571915
1008.44,1544018571968
1008.45,1544018572013
1008.46,1544018572087
1008.45,1544018572220
1008.46,1544018572220
1008.48,1544018572250
1008.47,1544018572270
1008.45,1544018572320
1008.44,1544018572368
1008.43,1544018572433
1008.44,1544018572476
1008.44,1544018572522
1008.46,1544018572574
1008.43,1544018572647
1008.46,1544018572679
1008.44,1544018572727
1008.44,1544018572774
1008.45,1544018572831
1008.46,1544018572871
1008.47,1544018572923
1008.45,1544018572994
1008.45,1544018573058
1008.45,1544018573074
1008.44,1544018573122
1008.44,1544018573245
1008.45,1544018573245
1008.45,1544018573280
1008.44,1544018573333
1008.44,1544018573382
1008.45,1544018573433
1008.44,1544018573480
1008.46,1544018573531
1008.45,1544018573588
1008.46,1544018573633
1008.48,1544018573683
1008.46,1544018573734
1008.46,1544018573779
1008.47,1544018573829
1008.46,1544018573881
1008.46,1544018573931
1008.45,1544018573980
1008.47,1544018574067
1008.47,1544018574086
1008.47,1544018574152
1008.49,1544018574189
1008.49,1544018574242
1008.49,1544018574440
1008.49,1544018574440
1008.49,1544018574440
1008.47,1544018574457
1008.47,1544018574515
1008.44,1544018574557
1008.43,1544018574599
1008.44,1544018574640
1008.43,1544018574690
1008.44,1544018574755
1008.46,1544018574796
1008.44,1544018574837
1008.46,1544018574890
1008.46,1544018574957
1008.45,1544018574996
1008.45,1544018575076
1008.45,1544018575093
1008.45,1544018575145
1008.45,1544018575192
1008.45,1544018575243
1008.46,1544018575293
1008.47,1544018575341
1008.48,1544018575407
