x,y,z,ts
-0.048844445,0.039075557,0.034191113,1544017459389
-0.013432222,0.012211111,0.03297,1544017459435
0.0048844446,-0.009768889,0.026864445,1544017459436
0.017095556,-0.04396,0.0036633336,1544017459436
0.0012211112,-0.05372889,-0.025643334,1544017459436
0.0048844446,-0.057392225,-0.034191113,1544017459447
0.045181114,-0.042738892,-0.029306669,1544017459467
0.085477784,0.015874445,-0.007326667,1544017459480
0.10135223,0.09402556,-0.0024422223,1544017459500
0.08792,0.13554333,-0.02075889,1544017459521
0.10867889,0.15141778,-0.024422223,1544017459542
0.102573335,0.14042778,-0.05006556,1544017459587
0.047623336,0.11478445,-0.05006556,1544017459587
-0.013432222,0.06349778,-0.042738892,1544017459599
-0.02198,0.0048844446,-0.057392225,1544017459619
0.03174889,-0.04396,-0.07937223,1544017459639
0.08059334,-0.08425667,-0.08669889,1544017459667
0.0036633336,-0.2295689,-0.039075557,1544017459681
-0.14164889,-0.47501224,0.03297,1544017459706
0.10745778,-0.7326667,-0.21735778,1544017459720
0.63009334,-0.5910178,-0.63131446,1544017459741
0.29795113,-0.017095556,-0.21491556,1544017459764
-0.23445335,0.29306668,0.14897557,1544017459778
-0.4273889,0.34069002,0.19415668,1544017459796
-0.2759711,0.4261678,0.24178001,1544017459817
-0.19537778,0.39075556,0.12699556,1544017459837
-0.26620224,0.3309211,0.06227667,1544017459873
-0.32359445,0.18194556,-0.008547778,1544017459878
-0.31871,0.009768889,-0.08792,1544017459895
-0.27475002,-0.089141116,-0.13920668,1544017459919
-0.20026223,-0.102573335,-0.10379445,1544017459938
-0.09402556,-0.057392225,-0.024422223,1544017459972
0.013432222,-0.02198,0.014653334,1544017459976
0.078151114,-0.0048844446,0.036633335,1544017459996
0.078151114,-0.014653334,0.013432222,1544017460017
0.10013112,-0.05250778,-0.02198,1544017460039
0.078151114,-0.068382226,-0.05006556,1544017460061
0.034191113,-0.10867889,-0.09768889,1544017460081
-0.0012211112,-0.091583334,-0.07693,1544017460095
-0.0048844446,-0.07326667,-0.07204556,1544017460122
0.028085556,-0.08792,-0.09524667,1544017460136
0.057392225,-0.09524667,-0.13432223,1544017460155
0.09036223,-0.091583334,-0.17339778,1544017460178
0.15752333,-0.06960334,-0.21735778,1544017460199
0.15019667,-0.03174889,-0.23689556,1544017460221
0.16851334,0.0024422223,-0.22712667,1544017460232
0.12821667,0.025643334,-0.22712667,1544017460257
0.04151778,0.013432222,-0.21613668,1544017460274
-0.015874445,-0.017095556,-0.17339778,1544017460295
-0.014653334,-0.02198,-0.07204556,1544017460319
0.06105556,-0.03052778,0.007326667,1544017460331
0.123332225,-0.04151778,0.05006556,1544017460362
0.14409111,-0.025643334,0.070824444,1544017460374
0.13188,0.0061055557,0.089141116,1544017460419
0.04029667,0.04396,0.123332225,1544017460419
-0.1746189,0.06227667,0.21735778,1544017460430
-0.23201112,0.09402556,0.3492378,1544017460647
-0.085477784,0.08425667,0.3834289,1544017460648
-0.12577444,-0.058613338,0.3504589,1544017460653
-0.07570889,-0.1746189,0.29673,1544017460653
0.2295689,-0.21613668,0.091583334,1544017460653
0.34313223,0.045181114,-0.106236674,1544017460653
-0.24666445,0.35168,-0.048844445,1544017460653
-0.7717422,0.5104245,0.05250778,1544017460654
-0.73999333,0.56293225,0.05006556,1544017460654
-0.17339778,0.59590226,-0.06716111,1544017460654
0.3602278,0.5482789,-0.16607112,1544017460654
0.58979666,0.3809867,-0.19293556,1544017460671
0.4921078,0.026864445,-0.25399113,1544017460688
0.32359445,-0.41762,-0.42372558,1544017460714
0.41029334,-0.72900337,-0.6557367,1544017460726
0.81326,-0.85111445,-0.85722005,1544017460753
0.68504333,-0.47501224,-0.7558678,1544017460791
-0.38465002,0.045181114,-0.039075557,1544017460792
-0.6691689,0.41884112,0.52019334,1544017460813
-0.6032289,0.62154555,0.67039,1544017460831
-0.3162678,0.57514334,0.81081784,1544017460861
-0.14042778,0.46035892,0.8486723,1544017460870
-0.21003112,0.15141778,0.88286334,1544017460886
-0.06349778,-0.23933779,0.6874856,1544017460930
0.106236674,-0.50676113,0.30161446,1544017460947
0.31504667,-0.7570889,-0.026864445,1544017460947
0.55316335,-0.7668578,-0.43227336,1544017460964
-0.10379445,-0.26864445,-0.3944189,1544017460987
-0.86821,0.06349778,-0.12943779,1544017461006
-0.6679478,0.3260367,-0.068382226,1544017461026
-0.09280445,0.49455002,-0.24910668,1544017461046
0.36999667,0.48111778,-0.41762,1544017461066
0.53851,0.37366003,-0.5030978,1544017461096
0.34435335,0.2942878,-0.5739222,1544017461104
0.11112112,0.20026223,-0.52996224,1544017461124
-0.07326667,0.12943779,-0.46646446,1544017461144
-0.19293556,0.09402556,-0.35656446,1544017461166
-0.1746189,0.085477784,-0.22590557,1544017461185
-0.048844445,0.07570889,-0.12821667,1544017461226
0.09524667,0.068382226,-0.057392225,1544017461226
0.08792,0.047623336,0.0,1544017461247
0.070824444,-0.0012211112,0.04029667,1544017461263
0.08059334,-0.04029667,0.03297,1544017461317
0.045181114,-0.064718895,0.0061055557,1544017461317
-0.009768889,-0.08303556,0.0024422223,1544017461327
-0.029306669,-0.064718895,0.013432222,1544017461351
-0.018316668,-0.045181114,0.029306669,1544017461362
0.03052778,-0.019537779,0.036633335,1544017461593
0.04396,-0.0024422223,0.036633335,1544017461594
0.042738892,0.0048844446,0.03174889,1544017461594
0.026864445,0.025643334,0.064718895,1544017461594
0.0012211112,0.035412222,0.070824444,1544017461594
0.007326667,0.029306669,0.06594,1544017461594
0.008547778,0.023201112,0.064718895,1544017461594
-0.04029667,-0.008547778,0.051286668,1544017461594
-0.16485001,-0.085477784,0.039075557,1544017461595
-0.5788067,-0.31504667,0.019537779,1544017461595
-0.8755367,-0.7619734,-0.036633335,1544017461595
-0.6068922,-0.83890337,-0.18194556,1544017461601
-0.12211112,-0.6899278,-0.28085557,1544017461714
0.05372889,-0.3712178,-0.31138334,1544017461715
-0.62643003,0.17584,0.03297,1544017461715
-0.88286334,0.76441556,0.21125223,1544017461715
-0.29062447,1.0684723,0.2185789,1544017461715
0.42128336,1.2333223,-0.04151778,1544017461726
0.76441556,1.1124322,-0.26986557,1544017461746
1.064809,0.79250115,-0.44692668,1544017461913
1.3334534,0.3931978,-0.6447467,1544017461923
1.18692,0.035412222,-0.70458114,1544017461924
0.32481557,-0.28329778,-0.7009178,1544017461924
-1.1515079,-0.65451556,-0.8327978,1544017461924
-0.8425667,-0.21125223,-0.089141116,1544017461924
0.6288723,0.3614489,0.4921078,1544017461924
0.45547447,0.61299783,0.33580557,1544017461924
0.26864445,0.46158,0.26864445,1544017461937
0.16729222,0.029306669,0.23445335,1544017461942
0.0024422223,-0.27841336,0.15874445,1544017461964
0.05006556,-0.45059,-0.07204556,1544017462074
0.08425667,-0.58979666,-0.33214223,1544017462075
-0.11478445,-0.59956557,-0.39930335,1544017462075
-0.34069002,-0.5372889,-0.35412225,1544017462078
-0.23079,-0.45791668,-0.3394689,1544017462078
0.06716111,-0.3382478,-0.3504589,1544017462098
0.12821667,-0.22468445,-0.2613178,1544017462101
0.15996556,-0.10135223,-0.16118668,1544017462114
0.03052778,0.0036633336,-0.054950003,1544017462145
-0.08059334,0.058613338,0.007326667,1544017462153
-0.11600556,0.05372889,0.019537779,1544017462174
-0.102573335,0.009768889,-0.007326667,1544017462194
-0.085477784,-0.03174889,-0.034191113,1544017462212
-0.042738892,-0.051286668,-0.04151778,1544017462239
0.018316668,-0.046402223,-0.04151778,1544017462252
0.037854444,-0.026864445,-0.023201112,1544017462273
-0.0036633336,0.009768889,-0.013432222,1544017462291
-0.019537779,0.015874445,-0.02198,1544017462317
-0.01099,0.025643334,-0.03297,1544017462337
-0.054950003,0.048844445,-0.06105556,1544017462350
-0.070824444,0.098910004,-0.12089001,1544017462374
-0.07326667,0.13798556,-0.08792,1544017462390
-0.054950003,0.17828223,-0.14653334,1544017462410
-0.09036223,0.18194556,-0.24178001,1544017462433
-0.14531223,0.17828223,-0.20392556,1544017462454
-0.29306668,0.22102112,-0.013432222,1544017462471
-0.40540892,0.1856089,0.12577444,1544017462500
-0.41151446,-0.16973445,-0.059834447,1544017462508
-0.11844778,-0.32725778,-0.21369445,1544017462530
0.042738892,0.22102112,-0.11112112,1544017462557
0.21125223,0.48356003,-0.059834447,1544017462567
-0.14164889,0.23201112,0.22346334,1544017462588
-0.3931978,-0.23689556,0.17706113,1544017462608
-0.1965989,-0.44204223,-0.18683001,1544017462630
0.13188,-0.04396,-0.14897557,1544017462650
0.27230778,0.20514667,0.12455334,1544017462670
0.23689556,0.21491556,0.27230778,1544017462697
0.18438779,0.16362889,0.26864445,1544017462709
0.41762,0.21247335,0.21125223,1544017462946
0.40663,0.16118668,0.2735289,1544017462947
0.15752333,0.034191113,0.21735778,1544017462947
-0.22590557,-0.12089001,0.19537778,1544017462947
-0.4261678,-0.26986557,0.1306589,1544017462947
-0.32481557,-0.39197668,0.019537779,1544017462947
-0.0061055557,-0.37976557,-0.07448778,1544017462948
0.15019667,-0.28085557,-0.06227667,1544017462948
0.17339778,-0.19782001,-0.026864445,1544017462948
0.089141116,-0.09402556,0.07448778,1544017462948
-0.012211111,-0.01099,0.16485001,1544017462948
-0.10501556,-0.007326667,0.16851334,1544017462948
-0.029306669,0.0024422223,0.15630223,1544017462965
0.08669889,0.037854444,0.13554333,1544017462984
0.037854444,0.05617111,0.14775445,1544017463008
0.11112112,0.04151778,0.15508112,1544017463051
0.24910668,0.10745778,0.16729222,1544017463085
0.31016225,0.15996556,0.20148334,1544017463089
0.30039334,0.14897557,0.26864445,1544017463096
0.39564002,0.12699556,0.32725778,1544017463106
0.38831335,0.13554333,0.35412225,1544017463188
0.12211112,0.0012211112,0.34069002,1544017463188
-0.24300112,-0.2845189,0.31504667,1544017463189
-0.44082114,-0.7656367,0.24910668,1544017463189
0.009768889,-1.12098,-0.24910668,1544017463203
0.6801589,-1.0123012,-0.54339445,1544017463226
1.1637189,-0.62643003,-0.6581789,1544017463241
0.16607112,0.0024422223,0.109900005,1544017463266
-0.87065226,0.57636446,0.9097278,1544017463281
-1.229659,0.8205867,1.3688656,1544017463306
-0.89019006,0.7265611,1.3676445,1544017463341
-0.01099,0.16118668,0.92316,1544017463344
0.44204223,-0.38953447,0.24544334,1544017463399
0.6569578,-0.6386411,-0.3712178,1544017463413
-0.3052778,-0.10867889,-0.46524334,1544017463414
-1.6790278,0.24178001,-0.27841336,1544017463425
-1.8072445,0.6203245,-0.13188,1544017463441
-0.56659555,0.94391894,-0.38831335,1544017463461
0.9317078,0.9085067,-0.66428447,1544017463478
1.3432223,0.53973114,-0.9744467,1544017463499
1.27484,0.07326667,-1.1576134,1544017463529
1.67048,-0.20148334,-1.1979101,1544017463539
1.6509423,-0.3174889,-0.9610145,1544017463562
0.8633256,0.11112112,-0.19293556,1544017463577
0.10013112,0.44204223,0.55438447,1544017463609
-0.12943779,0.41273558,0.83890337,1544017463642
-0.32115224,0.034191113,0.88042116,1544017463643
-0.6679478,-0.4493689,0.8425667,1544017463661
-0.89263225,-0.88408446,0.4689067,1544017463678
-0.40663,-1.1136534,0.036633335,1544017463696
0.38831335,-1.0013112,-0.26009667,1544017463729
0.2613178,-0.1965989,-0.047623336,1544017463738
-0.60445005,0.4689067,0.42861003,1544017463757
-0.76075226,0.62765115,0.72534,1544017463776
-0.4163989,0.33458444,0.7754056,1544017463804
0.015874445,-0.07570889,0.66428447,1544017463819
0.36389112,-0.5482789,0.3724389,1544017463835
0.50554,-0.9060645,-0.0061055557,1544017463868
0.8266923,-0.8633256,-0.30039334,1544017463878
0.3052778,-0.22224224,0.11356334,1544017463893
-0.12089001,0.36633334,0.48111778,1544017463921
-0.12455334,0.56049,0.61666113,1544017463965
-0.037854444,0.44570556,0.5470578,1544017463966
-0.05617111,-0.15630223,0.26620224,1544017463975
-0.098910004,-0.53973114,-0.30283555,1544017463994
-0.6874856,-0.2759711,-0.48722336,1544017464028
-1.4103833,0.12211112,-0.33580557,1544017464036
-1.4555645,0.5775856,-0.18072446,1544017464054
-0.48844448,0.71801335,-0.41273558,1544017464072
0.6679478,0.7998278,-0.73999333,1544017464096
1.2015734,0.6777167,-1.0281756,1544017464117
0.89019006,0.10745778,-1.185699,1544017464134
0.64963114,-0.28940335,-1.21989,1544017464178
0.46402225,-0.4701278,-0.97566783,1544017464178
-0.11112112,-0.08792,-0.20636779,1544017464191
-0.7265611,0.3944189,0.49455002,1544017464220
-0.3614489,0.6557367,0.6935911,1544017464246
0.2735289,0.5885756,0.46035892,1544017464260
0.26986557,0.30283555,0.30894113,1544017464297
0.08792,0.14287001,0.2759711,1544017464297
-0.05617111,-0.0061055557,0.26620224,1544017464430
-0.05250778,-0.13920668,0.16118668,1544017464430
0.05372889,-0.28329778,0.02075889,1544017464430
0.19537778,-0.51653004,-0.13188,1544017464430
0.07204556,-0.6337567,-0.30405667,1544017464430
0.18438779,-0.7436567,-0.38953447,1544017464431
0.22346334,-0.14531223,-0.19171445,1544017464431
-0.5189722,0.2820767,0.30283555,1544017464459
-0.88408446,0.44326335,0.61544,1544017464496
-0.42128336,0.44692668,0.8327978,1544017464503
0.04396,0.2625389,0.8303556,1544017464515
0.19293556,-0.24300112,0.8034911,1544017464529
0.07570889,-0.37732336,0.48600224,1544017464547
0.064718895,-0.5250778,0.32115224,1544017464567
0.24300112,-0.34313223,0.13310112,1544017464591
0.26986557,-0.025643334,0.046402223,1544017464612
0.26742333,0.07570889,-0.06105556,1544017464626
-0.19537778,-0.017095556,-0.10135223,1544017464686
-0.6435256,-0.25643334,-0.15386,1544017464699
-0.5458367,-0.09402556,-0.18927222,1544017464700
-0.98055226,0.27841336,-0.06594,1544017464711
-1.2870512,0.45303226,0.11478445,1544017464727
-0.39930335,0.5641534,0.0061055557,1544017464747
0.66062117,0.6984756,-0.11966889,1544017464764
1.119759,0.3931978,-0.4566956,1544017464786
1.0965579,-0.13676445,-0.80104893,1544017464817
0.82547116,-0.4933289,-1.0135223,1544017464841
0.7167922,-0.76075226,-1.0330601,1544017464856
-0.07693,-0.41151446,-0.31993112,1544017464865
-0.2613178,0.11966889,0.3809867,1544017464885
-0.057392225,0.49821335,0.6789378,1544017464918
0.22346334,0.6789378,0.7326667,1544017464936
0.2759711,0.57514334,0.68260115,1544017464946
0.042738892,0.31260446,0.62154555,1544017464967
-0.17584,0.051286668,0.40663,1544017464982
-0.17339778,-0.11844778,0.15141778,1544017465016
-0.0024422223,-0.11966889,-0.18927222,1544017465046
0.01099,-0.05617111,-0.44570556,1544017465048
-0.04029667,0.037854444,-0.69481224,1544017465067
-0.013432222,0.31993112,-0.8779789,1544017465084
0.1856089,0.51775116,-1.1222012,1544017465117
0.52019334,0.56293225,-1.3590968,1544017465124
0.4151778,0.4823389,-1.3676445,1544017465140
-0.11844778,0.18805112,-1.2259957,1544017465165
-0.08669889,-0.17828223,-0.94880337,1544017465187
-0.3724389,-0.40785113,-0.67283225,1544017465249
-1.2443123,-0.22590557,-0.2735289,1544017465258
-0.45303226,0.27963445,-0.08059334,1544017465266
0.30649891,0.41884112,-0.026864445,1544017465272
0.67039,0.054950003,0.25521225,1544017465281
0.32725778,-0.31016225,0.0012211112,1544017465312
-0.054950003,-0.5470578,-0.16240779,1544017465322
0.10867889,-0.6972545,-0.36755446,1544017465341
0.05617111,-0.86576784,-0.5262989,1544017465358
-0.30772,-0.56049,-0.14409111,1544017465404
-0.44082114,0.2759711,0.123332225,1544017465418
-0.5653745,0.53118336,0.10745778,1544017465425
-0.5910178,0.40296668,0.054950003,1544017465440
-0.47745445,-0.13310112,-0.10745778,1544017465458
-0.35534334,-0.39564002,-0.12211112,1544017465485
0.06349778,-0.09280445,-0.036633335,1544017465516
0.2295689,0.29306668,0.13798556,1544017465521
0.11112112,0.34801668,0.15996556,1544017465539
-0.27230778,0.14531223,0.042738892,1544017465571
-0.56171113,-0.14042778,-0.10013112,1544017465603
-0.52141446,-0.31382558,-0.21247335,1544017465610
-0.18805112,-0.16118668,-0.17584,1544017465621
0.017095556,0.15996556,0.015874445,1544017465636
-0.03174889,0.2735289,0.09036223,1544017465657
-0.19904111,0.34679556,0.09768889,1544017465676
-0.58491224,0.24666445,0.024422223,1544017465699
-0.76441556,0.04396,-0.037854444,1544017465717
-0.72900337,-0.20881,-0.13310112,1544017465736
-0.4701278,-0.2295689,-0.16607112,1544017465771
-0.012211111,0.23323223,0.051286668,1544017465776
0.15996556,0.58491224,0.21491556,1544017465816
0.16973445,0.73755115,0.3309211,1544017465821
-0.008547778,0.6068922,0.27230778,1544017465839
0.013432222,-0.045181114,0.08059334,1544017465858
0.057392225,-0.51653004,-0.026864445,1544017465874
0.06594,-0.8718734,-0.45547447,1544017465899
0.24178001,-0.3858711,-0.3309211,1544017465913
0.34557447,0.3614489,0.070824444,1544017465934
0.29062447,0.5519422,0.22346334,1544017465953
-0.09280445,0.5153089,0.18316667,1544017465984
-0.44204223,0.07570889,0.11844778,1544017465998
-0.30161446,-0.3260367,-0.07204556,1544017466012
-0.012211111,-0.72900337,-0.3174889,1544017466085
0.14042778,-0.39930335,-0.27475002,1544017466085
0.31382558,0.38220778,0.024422223,1544017466085
0.24422224,0.6520734,0.23201112,1544017466093
0.028085556,0.6789378,0.25643334,1544017466112
-0.31382558,0.2820767,0.16240779,1544017466155
-0.23933779,-0.2185789,0.019537779,1544017466155
-0.014653334,-0.78395337,-0.28940335,1544017466181
0.14042778,-0.56171113,-0.5043189,1544017466191
0.30894113,0.27719223,0.007326667,1544017466211
0.22346334,0.6007867,0.2515489,1544017466229
-0.27108666,0.59468114,0.30649891,1544017466249
-0.5238567,0.068382226,0.25399113,1544017466271
-0.23201112,-0.49821335,-0.18072446,1544017466295
-0.04151778,-0.77052116,-0.4798967,1544017466315
0.20636779,-0.08059334,0.042738892,1544017466339
0.45547447,0.20270446,0.21247335,1544017466354
0.32115224,0.17095557,0.24788557,1544017466373
0.33458444,0.21003112,0.19293556,1544017466390
0.24788557,0.30283555,0.11966889,1544017466409
0.12455334,0.35412225,0.13798556,1544017466431
0.15141778,0.25277,0.17095557,1544017466447
0.26986557,0.01099,0.21735778,1544017466468
0.46646446,-0.25277,0.25399113,1544017466525
0.6655056,-0.52996224,0.24422224,1544017466526
0.71801335,-0.7314456,0.24178001,1544017466529
0.4921078,-0.6471889,0.2735289,1544017466546
0.2613178,-0.5507211,0.25643334,1544017466567
0.13188,-0.34801668,0.30649891,1544017466587
0.06105556,-0.081814446,0.41762,1544017466606
0.05006556,0.08425667,0.4689067,1544017466630
0.019537779,0.21003112,0.4921078,1544017466645
0.0024422223,0.19293556,0.5128667,1544017466664
-0.023201112,0.15996556,0.49699223,1544017466713
-0.07326667,0.09646778,0.50798225,1544017466714
-0.11478445,-0.048844445,0.5006556,1544017466726
-0.0061055557,-0.17584,0.41884112,1544017466746
0.08059334,-0.35900667,0.33580557,1544017466765
0.051286668,-0.6777167,0.14897557,1544017466786
0.14409111,-0.75953114,-0.10501556,1544017466805
0.45547447,-0.73999333,-0.3162678,1544017466824
0.97811,-0.5140878,-0.5030978,1544017466844
-0.39197668,-0.015874445,-0.019537779,1544017466930
-1.2699556,0.5470578,0.30894113,1544017466930
-0.6679478,0.7558678,0.28329778,1544017466930
-0.024422223,0.8034911,0.123332225,1544017466930
0.10867889,0.7973856,-0.018316668,1544017467057
0.04396,0.6252089,-0.10867889,1544017467058
0.11478445,0.19293556,-0.32115224,1544017467058
0.012211111,-0.15019667,-0.4798967,1544017467058
-0.20026223,-0.27719223,-0.48722336,1544017467058
-0.098910004,-0.34679556,-0.48600224,1544017467058
0.15508112,-0.33580557,-0.49821335,1544017467063
0.18683001,-0.2759711,-0.44082114,1544017467083
0.09646778,-0.23689556,-0.3809867,1544017467101
-0.054950003,-0.1306589,-0.34191114,1544017467127
0.024422223,-0.07326667,-0.2515489,1544017467144
0.06349778,-0.024422223,-0.17217667,1544017467162
0.007326667,0.014653334,-0.081814446,1544017467180
-0.042738892,0.03174889,-0.023201112,1544017467203
-0.008547778,0.04151778,0.0048844446,1544017467219
0.028085556,0.046402223,0.037854444,1544017467238
0.009768889,0.025643334,0.085477784,1544017467314
0.01099,0.017095556,0.14164889,1544017467314
0.007326667,0.046402223,0.18683001,1544017467314
0.007326667,0.08059334,0.22346334,1544017467324
0.04396,0.08059334,0.2515489,1544017467610
0.06349778,0.10135223,0.27841336,1544017467611
0.08303556,0.102573335,0.27719223,1544017467611
0.07326667,0.08303556,0.2625389,1544017467611
0.123332225,0.085477784,0.24544334,1544017467611
0.11234222,0.11234222,0.24422224,1544017467611
0.12089001,0.12455334,0.23811668,1544017467611
0.12821667,0.14653334,0.24544334,1544017467611
0.04396,0.14775445,0.23689556,1544017467612
-0.09402556,0.07693,0.18438779,1544017467612
-0.102573335,-0.2075889,0.04396,1544017467612
0.04029667,-0.4371578,-0.14164889,1544017467612
0.21247335,-0.47623336,-0.31138334,1544017467616
0.15752333,-0.4273889,-0.35656446,1544017467616
-0.06227667,-0.33336335,-0.2845189,1544017467623
-0.28329778,0.06227667,0.026864445,1544017467637
-0.31871,0.44570556,0.12211112,1544017467709
-0.15019667,0.5922389,0.078151114,1544017467710
0.04029667,0.5922389,0.039075557,1544017467710
0.064718895,0.47867557,-0.028085556,1544017467716
-0.007326667,0.30161446,-0.08059334,1544017467952
-0.078151114,0.10867889,-0.11356334,1544017467952
-0.14164889,-0.0048844446,-0.11600556,1544017467952
-0.24055889,-0.08792,-0.07937223,1544017467952
-0.2515489,-0.08669889,0.009768889,1544017467952
-0.16973445,-0.08303556,0.064718895,1544017467953
0.014653334,-0.054950003,0.10501556,1544017467953
0.047623336,-0.04029667,0.17950334,1544017467953
-0.081814446,-0.0061055557,0.27475002,1544017467953
-0.1306589,-0.009768889,0.3614489,1544017467953
-0.045181114,-0.064718895,0.40296668,1544017467953
-0.037854444,-0.21003112,0.37854445,1544017467962
-0.045181114,-0.4823389,0.30039334,1544017468041
0.12943779,-0.7216767,0.06716111,1544017468041
0.47623336,-0.7558678,-0.2820767,1544017468042
0.102573335,-0.02075889,-0.21491556,1544017468042
-0.9292656,0.34069002,-0.058613338,1544017468085
-1.2711767,0.59590226,0.025643334,1544017468105
-0.39686114,0.92560226,-0.12455334,1544017468115
0.66306335,1.1429601,-0.4163989,1544017468115
1.1454023,0.9524667,-0.61544,1544017468129
0.6691689,0.43105224,-0.7070234,1544017468149
0.48111778,-0.16240779,-0.8413456,1544017468170
0.5104245,-0.5140878,-0.9317078,1544017468190
0.56171113,-0.6984756,-0.81326,1544017468211
-0.06349778,-0.18072446,-0.07693,1544017468239
-0.38465002,0.2869611,0.48966557,1544017468250
0.008547778,0.43471557,0.71801335,1544017468271
-0.1746189,0.17828223,0.86088336,1544017468315
-0.2295689,-0.24910668,0.8987378,1544017468325
-0.3394689,-0.67161113,0.72778225,1544017468331
-0.27475002,-0.93903446,0.36755446,1544017468348
0.29795113,-0.9842156,0.09646778,1544017468375
0.88042116,-0.72534,-0.07326667,1544017468387
0.2955089,-0.24666445,0.04029667,1544017468411
-0.6239878,0.18072446,0.4908867,1544017468428
-0.47379112,0.38220778,0.7070234,1544017468447
-0.123332225,0.03174889,0.7021389,1544017468482
0.27108666,-0.24422224,0.50676113,1544017468488
0.40785113,-0.5006556,0.27108666,1544017468510
0.6435256,-0.7106867,-0.019537779,1544017468539
0.21125223,-0.29917222,-0.13432223,1544017468545
-0.6655056,0.21125223,0.16485001,1544017468572
-0.73999333,0.42128336,0.52752,1544017468591
-0.13554333,0.43471557,0.5336256,1544017468604
0.23201112,0.07448778,0.33580557,1544017468624
0.37732336,-0.44326335,-0.2613178,1544017468652
0.009768889,-0.36389112,-0.5800278,1544017468676
-1.1270856,-0.09402556,-0.48722336,1544017468687
-1.9281346,0.33214223,-0.1965989,1544017468704
-1.0977789,0.71923447,-0.29062447,1544017468724
0.5775856,1.0819045,-0.6655056,1544017468756
1.1148745,0.85966223,-0.8767578,1544017468768
0.56171113,0.23201112,-1.053819,1544017468782
0.4493689,-0.14409111,-1.1344123,1544017468804
0.42128336,-0.19171445,-1.0635878,1544017468822
0.018316668,-0.20636779,-0.7387723,1544017469304
-0.6984756,0.06227667,-0.018316668,1544017469304
-0.55438447,0.45181113,0.4713489,1544017469304
0.12211112,0.58979666,0.51775116,1544017469304
0.44570556,0.17828223,0.5287411,1544017469305
0.4701278,-0.24178001,0.2869611,1544017469305
0.42372558,-0.6227667,0.09524667,1544017469305
0.47257003,-0.8950745,-0.09768889,1544017469305
0.25521225,-0.4591378,-0.13798556,1544017469305
-0.78395337,0.11966889,0.2283478,1544017469305
-0.8669889,0.49699223,0.39930335,1544017469305
0.029306669,0.75953114,0.30405667,1544017469306
0.58491224,0.5568267,0.081814446,1544017469306
0.42006224,0.10135223,-0.15019667,1544017469306
-0.012211111,-0.38953447,-0.35168,1544017469306
0.037854444,-0.80227005,-0.4921078,1544017469310
0.23323223,-0.5226356,-0.31382558,1544017469310
-0.37366003,-0.0036633336,0.22712667,1544017469310
-0.49455002,0.25399113,0.7631945,1544017469339
0.01099,0.23079,1.1002212,1544017469339
0.18072446,-0.16362889,1.1038845,1544017469340
0.2735289,-0.67039,0.7851745,1544017469340
0.27719223,-0.95735115,0.31871,1544017469340
0.42250445,-0.46035892,-0.2820767,1544017469340
-0.47623336,0.03052778,-0.16851334,1544017469340
-0.9842156,0.29184556,0.26009667,1544017469340
-0.3382478,0.4481478,0.38953447,1544017469405
0.008547778,0.22590557,0.46646446,1544017469406
0.18194556,-0.22590557,0.1746189,1544017469411
0.3809867,-0.26864445,-0.3382478,1544017469418
-0.5018767,-0.1306589,-0.3858711,1544017469478
-1.1258645,0.18927222,-0.14653334,1544017469478
-0.97811,0.4591378,-0.012211111,1544017469478
-0.33336335,0.61788225,0.0,1544017469503
0.37976557,0.73755115,0.04151778,1544017469516
0.89263225,0.6423045,-0.034191113,1544017469568
0.9072856,0.11478445,-0.17217667,1544017469568
0.54950005,-0.4041878,-0.46524334,1544017469587
0.44570556,-0.7546467,-0.5739222,1544017469613
0.5030978,-0.53118336,-0.54461557,1544017469618
-0.7863956,0.05250778,-0.0061055557,1544017469638
-1.3615389,0.5189722,0.39075556,1544017469656
-0.7534256,0.63131446,0.31504667,1544017469673
0.085477784,0.6679478,0.12211112,1544017469694
0.49821335,0.58979666,0.057392225,1544017469712
0.50554,0.4371578,0.017095556,1544017469733
0.2845189,0.26620224,-0.026864445,1544017469783
0.007326667,0.11966889,-0.04396,1544017469783
-0.10501556,0.054950003,-0.047623336,1544017469801
-0.06716111,0.012211111,-0.054950003,1544017469814
0.017095556,-0.0061055557,-0.10135223,1544017469834
0.09646778,-0.039075557,-0.1306589,1544017469856
0.13798556,-0.078151114,-0.18072446,1544017469872
0.078151114,-0.081814446,-0.2185789,1544017469893
0.037854444,-0.064718895,-0.24788557,1544017469911
-0.007326667,-0.019537779,-0.2625389,1544017469936
0.0048844446,0.04396,-0.2942878,1544017469954
0.106236674,0.10135223,-0.34557447,1544017469971
0.14164889,0.14897557,-0.37366003,1544017470005
0.07937223,0.15630223,-0.39686114,1544017470017
0.037854444,0.14897557,-0.41395667,1544017470032
0.045181114,0.14409111,-0.44448447,1544017470051
0.13188,0.13188,-0.4689067,1544017470071
0.31016225,0.10013112,-0.5092034,1544017470090
0.53118336,0.03174889,-0.5189722,1544017470111
0.65940005,-0.06960334,-0.53484666,1544017470132
0.65329444,-0.1856089,-0.53484666,1544017470215
0.49821335,-0.2845189,-0.49455002,1544017470216
0.19293556,-0.3394689,-0.43227336,1544017470216
-0.037854444,-0.35656446,-0.3602278,1544017470216
-0.13432223,-0.3712178,-0.29062447,1544017470255
-0.098910004,-0.37488112,-0.23811668,1544017470256
0.14287001,-0.30161446,-0.14287001,1544017470266
