x,y,z,ts
-0.040130615,-0.016098022,-0.007446289,1544017437531
-0.05418396,-0.017196655,-0.0068511963,1544017437554
-0.044448853,-0.010391235,-0.004547119,1544017437586
-0.03541565,0.0021972656,0.0026855469,1544017437648
0.024139404,-0.016616821,0.009216309,1544017437675
0.002960205,-0.039382935,0.0009613037,1544017437702
0.050323486,-0.02468872,-0.006500244,1544017437731
0.08241272,-0.020843506,-0.009963989,1544017437766
0.064071655,0.0064849854,0.009811401,1544017437792
-0.04890442,0.0415802,0.037399292,1544017437853
-0.10119629,0.059829712,0.030700684,1544017437885
-0.062286377,0.06893921,0.03164673,1544017437911
-0.032333374,0.05467224,0.02999878,1544017437948
0.0082092285,0.042404175,0.021362305,1544017437970
0.028320312,0.034744263,0.012573242,1544017438001
0.014205933,0.029312134,0.007522583,1544017438067
-0.0007019043,0.02178955,0.0065460205,1544017438091
0.01651001,0.010025024,0.0036773682,1544017438117
0.044448853,-0.00390625,-0.0039367676,1544017438146
0.0526886,-0.025100708,-0.013900757,1544017438179
0.062301636,-0.042892456,-0.026824951,1544017438205
0.05531311,-0.030822754,-0.027709961,1544017438266
0.042129517,-0.022583008,-0.026306152,1544017438295
0.020889282,-0.025802612,-0.026489258,1544017438324
0.017181396,-0.023101807,-0.028121948,1544017438359
0.028869629,-0.020126343,-0.026916504,1544017438382
0.041931152,-0.017700195,-0.024291992,1544017438518
0.03302002,-0.010635376,-0.016220093,1544017438518
-0.009857178,0.001083374,-0.002090454,1544017438518
-0.029891968,0.0069732666,0.006652832,1544017438533
-0.045944214,0.018188477,0.01473999,1544017438563
-0.060684204,0.021392822,0.018203735,1544017438594
-0.06552124,0.018447876,0.018692017,1544017438619
-0.063949585,0.021636963,0.02079773,1544017438678
-0.07171631,0.027618408,0.022964478,1544017438710
-0.07797241,0.01576233,0.015930176,1544017438742
-0.046554565,0.0025177002,0.0069732666,1544017438782
-0.014968872,0.008346558,0.0074310303,1544017438797
-0.020187378,0.011871338,0.007003784,1544017438829
-0.002029419,0.006958008,0.0022583008,1544017438855
0.021759033,0.0058898926,0.0007171631,1544017438914
0.022994995,0.0042266846,0.00044250488,1544017438949
0.030258179,-0.004272461,-0.00541687,1544017438975
0.04071045,-0.010513306,-0.009338379,1544017439022
0.03164673,-0.012863159,-0.009536743,1544017439034
0.017333984,-0.00831604,-0.0075683594,1544017439068
0.015563965,-0.009033203,-0.007446289,1544017439121
0.0124053955,-0.009231567,-0.007156372,1544017439152
0.011932373,-0.012588501,-0.0073394775,1544017439182
0.015457153,-0.0024719238,-0.0047302246,1544017439211
0.006866455,0.0025024414,0.0015106201,1544017439243
0.0040283203,0.007171631,0.0024261475,1544017439270
-0.014404297,0.006011963,0.0059661865,1544017439330
-0.0181427,0.009521484,0.005859375,1544017439361
-0.022247314,0.010025024,0.0093688965,1544017439390
-0.01966858,0.0093688965,0.007537842,1544017439454
-0.014099121,0.009399414,0.0064849854,1544017439454
-0.013717651,0.008834839,0.0056762695,1544017439477
-0.02482605,0.007171631,0.005508423,1544017439550
-0.028427124,-0.0046081543,0.0015411377,1544017439571
-0.003768921,-0.0032653809,-0.00035095215,1544017439599
6.1035156e-05,-0.00065612793,-0.000869751,1544017439631
-0.0044555664,-0.00050354004,-0.0017700195,1544017439654
0.006881714,-0.0050964355,-0.0056610107,1544017439683
0.028701782,-0.0038604736,-0.005340576,1544017439744
0.03477478,-0.0053863525,-0.0064849854,1544017439774
0.021987915,-0.0072021484,-0.0057525635,1544017439804
0.022323608,-0.004699707,-0.005065918,1544017439835
0.01638794,-0.0030212402,-0.0030517578,1544017439861
0.011413574,-0.005569458,-0.0032043457,1544017439891
0.009155273,-0.007461548,-0.0043640137,1544017439951
0.00819397,-0.0055389404,-0.0035247803,1544017439981
0.00064086914,-0.0013580322,-0.001876831,1544017440011
-0.007980347,0.004211426,0.0020599365,1544017440040
-0.007507324,0.0012969971,0.00061035156,1544017440072
-0.0066223145,-0.003036499,0.0004119873,1544017440100
-0.006378174,0.0009765625,0.0002593994,1544017440159
-0.016937256,0.004714966,0.0038757324,1544017440187
-0.020126343,0.005004883,0.0030517578,1544017440222
-0.032913208,0.009780884,0.0028076172,1544017440249
-0.020217896,0.004272461,3.0517578e-05,1544017440276
0.0068359375,-0.0071411133,-0.006942749,1544017440349
0.011932373,-0.013824463,-0.0074768066,1544017440374
-0.012130737,-0.015914917,-0.00642395,1544017440402
-0.022537231,-0.009902954,-0.0031433105,1544017440427
0.012878418,0.014572144,0.0053710938,1544017440455
0.008636475,0.026901245,0.010116577,1544017440486
0.007080078,0.020492554,0.009216309,1544017440513
0.040252686,-0.00036621094,-0.0011749268,1544017440573
0.05758667,-0.0095825195,-0.0076446533,1544017440608
0.09025574,-0.00920105,-0.012054443,1544017440621
0.114990234,0.00050354004,-0.01576233,1544017440642
0.11657715,-0.008361816,-0.020492554,1544017440680
0.0917511,-0.019119263,-0.03767395,1544017440700
0.031082153,-0.02986145,-0.029830933,1544017440741
-0.03375244,-0.022994995,-0.019302368,1544017440781
-0.008300781,-7.6293945e-05,-0.025405884,1544017440819
0.015686035,-0.027175903,-0.021743774,1544017440839
0.21914673,-0.1370697,-0.024673462,1544017440878
1.5878143,-0.42106628,-0.1421051,1544017440917
2.917328,-0.31044006,-0.2851715,1544017440963
2.6197968,-0.24523926,-0.19094849,1544017440979
1.6694794,-0.118881226,-0.1706543,1544017441016
0.5953827,-0.09371948,-0.049316406,1544017441055
-0.040893555,-0.030197144,0.046676636,1544017441095
-0.25527954,0.008483887,0.13249207,1544017441123
-0.21203613,0.06997681,0.1879425,1544017441157
-0.41355896,0.16947937,0.36386108,1544017441194
-0.622818,0.32751465,0.8203583,1544017441232
-1.1915131,0.044311523,1.5011444,1544017441254
-0.7057953,0.12950134,1.5493164,1544017441293
-0.6607666,0.59617615,1.569046,1544017441333
-0.24845886,0.55332947,1.6242218,1544017441372
0.85816956,0.7729645,1.4090271,1544017441392
1.1037903,0.7777405,1.3987885,1544017441432
0.74479675,0.69699097,1.4316254,1544017441473
0.45187378,0.64079285,1.3369598,1544017441492
0.23210144,0.4486847,1.1112518,1544017441626
-0.046661377,0.23612976,0.88365173,1544017441626
-0.22932434,-0.1267395,0.5851135,1544017441626
-0.43096924,-0.4701538,0.24835205,1544017441642
-0.095214844,-1.1529999,-0.14115906,1544017441662
-0.08602905,-0.6139984,-0.34666443,1544017441722
-0.16549683,-0.49327087,-0.43263245,1544017441750
-0.8555603,-0.53492737,-0.44091797,1544017441788
-0.3608551,-0.36868286,-0.2722473,1544017441812
-0.1539154,0.010803223,-0.39161682,1544017441842
-1.2433624,0.3484192,-0.23968506,1544017441869
-1.4122925,-0.630249,-0.26582336,1544017441929
-0.70428467,-0.56430054,-0.24871826,1544017441957
-1.8259735,-0.01020813,0.08312988,1544017441987
-0.5091095,0.34249878,0.13343811,1544017442017
0.16485596,0.13639832,0.13163757,1544017442048
-0.31314087,0.06173706,-0.046585083,1544017442076
-0.31469727,0.18685913,-0.0070495605,1544017442139
-0.5166931,0.15246582,-0.06274414,1544017442166
-1.0072479,0.19776917,-0.02268982,1544017442197
-1.007019,0.10346985,0.010192871,1544017442224
-0.3969574,0.13879395,0.03541565,1544017442253
-0.19865417,0.28814697,0.02192688,1544017442284
-0.03565979,0.19546509,-0.02885437,1544017442342
0.22244263,0.14901733,0.06742859,1544017442374
0.4933014,0.25813293,-0.0650177,1544017442404
0.15692139,0.29345703,-0.07785034,1544017442431
-0.22288513,0.17010498,-0.23426819,1544017442461
-0.8952179,-0.08314514,-0.19847107,1544017442491
-1.2167053,-0.3778534,-0.012283325,1544017442550
-0.10491943,-0.20422363,0.09442139,1544017442578
0.45326233,0.66026306,0.15661621,1544017442610
0.20768738,-0.30575562,0.25576782,1544017442643
-0.22750854,0.005050659,0.042556763,1544017442667
0.053085327,0.03718567,-0.09461975,1544017442698
-0.053100586,0.29812622,-0.1126709,1544017442757
-0.0059051514,0.25151062,-0.061294556,1544017442785
-0.07510376,-0.13754272,-0.009979248,1544017442816
-0.14195251,-0.22790527,-0.011154175,1544017442844
-0.28437805,-0.15232849,-0.018096924,1544017442874
-0.44366455,0.068237305,0.02267456,1544017442906
-0.47413635,0.22711182,0.014846802,1544017442963
-0.32426453,0.24194336,-0.085357666,1544017442993
-0.09500122,0.0335083,0.014389038,1544017436667
-0.112701416,0.0070648193,0.0084991455,1544017436699
-0.11312866,-0.018981934,-0.0050811768,1544017436725
-0.055786133,-0.04673767,-0.02468872,1544017436785
-0.011108398,-0.05101013,-0.022827148,1544017436817
0.0007171631,-0.039764404,-0.024612427,1544017436848
0.033843994,-0.023956299,-0.026107788,1544017436874
0.02708435,-0.03163147,-0.03126526,1544017436903
0.0362854,-0.055343628,-0.040100098,1544017436936
0.06515503,-0.036209106,-0.02998352,1544017436962
0.061294556,0.008972168,-0.0027770996,1544017437023
0.014404297,0.0390625,0.017166138,1544017437052
-0.037338257,0.04951477,0.027664185,1544017437082
-0.052230835,0.04699707,0.026626587,1544017437301
-0.014190674,0.031280518,0.014450073,1544017437301
0.02911377,0.03753662,0.020339966,1544017437301
0.020431519,0.03211975,0.019042969,1544017437301
-0.017822266,0.03303528,0.016586304,1544017437301
-0.017593384,0.02267456,0.01008606,1544017437301
-0.006729126,0.020446777,0.0042266846,1544017437318
0.0065460205,0.012161255,9.1552734e-05,1544017437348
0.016143799,0.0061187744,-0.0046844482,1544017437376
0.001876831,-0.013824463,-0.011184692,1544017437438
-0.006668091,-0.01776123,-0.011734009,1544017437468
-0.02003479,-0.015548706,-0.009979248,1544017437497
-0.040130615,-0.016098022,-0.007446289,1544017437531
-0.05418396,-0.017196655,-0.0068511963,1544017437554
-0.044448853,-0.010391235,-0.004547119,1544017437586
-0.03541565,0.0021972656,0.0026855469,1544017437648
0.024139404,-0.016616821,0.009216309,1544017437675
0.002960205,-0.039382935,0.0009613037,1544017437702
0.050323486,-0.02468872,-0.006500244,1544017437731
0.08241272,-0.020843506,-0.009963989,1544017437766
0.064071655,0.0064849854,0.009811401,1544017437792
-0.04890442,0.0415802,0.037399292,1544017437853
-0.10119629,0.059829712,0.030700684,1544017437885
-0.062286377,0.06893921,0.03164673,1544017437911
-0.032333374,0.05467224,0.02999878,1544017437948
0.0082092285,0.042404175,0.021362305,1544017437970
0.028320312,0.034744263,0.012573242,1544017438001
0.014205933,0.029312134,0.007522583,1544017438067
-0.0007019043,0.02178955,0.0065460205,1544017438091
0.01651001,0.010025024,0.0036773682,1544017438117
0.044448853,-0.00390625,-0.0039367676,1544017438146
0.0526886,-0.025100708,-0.013900757,1544017438179
0.062301636,-0.042892456,-0.026824951,1544017438205
0.05531311,-0.030822754,-0.027709961,1544017438266
0.042129517,-0.022583008,-0.026306152,1544017438295
0.020889282,-0.025802612,-0.026489258,1544017438324
0.017181396,-0.023101807,-0.028121948,1544017438359
0.028869629,-0.020126343,-0.026916504,1544017438382
0.041931152,-0.017700195,-0.024291992,1544017438518
0.03302002,-0.010635376,-0.016220093,1544017438518
-0.009857178,0.001083374,-0.002090454,1544017438518
-0.029891968,0.0069732666,0.006652832,1544017438533
-0.045944214,0.018188477,0.01473999,1544017438563
-0.060684204,0.021392822,0.018203735,1544017438594
-0.06552124,0.018447876,0.018692017,1544017438619
-0.063949585,0.021636963,0.02079773,1544017438678
-0.07171631,0.027618408,0.022964478,1544017438710
-0.07797241,0.01576233,0.015930176,1544017438742
-0.046554565,0.0025177002,0.0069732666,1544017438782
-0.014968872,0.008346558,0.0074310303,1544017438797
-0.020187378,0.011871338,0.007003784,1544017438829
-0.002029419,0.006958008,0.0022583008,1544017438855
0.021759033,0.0058898926,0.0007171631,1544017438914
0.022994995,0.0042266846,0.00044250488,1544017438949
0.030258179,-0.004272461,-0.00541687,1544017438975
0.04071045,-0.010513306,-0.009338379,1544017439022
0.03164673,-0.012863159,-0.009536743,1544017439034
0.017333984,-0.00831604,-0.0075683594,1544017439068
0.015563965,-0.009033203,-0.007446289,1544017439121
0.0124053955,-0.009231567,-0.007156372,1544017439152
0.011932373,-0.012588501,-0.0073394775,1544017439182
0.015457153,-0.0024719238,-0.0047302246,1544017439211
0.006866455,0.0025024414,0.0015106201,1544017439243
0.0040283203,0.007171631,0.0024261475,1544017439270
-0.014404297,0.006011963,0.0059661865,1544017439330
-0.0181427,0.009521484,0.005859375,1544017439361
-0.022247314,0.010025024,0.0093688965,1544017439390
-0.01966858,0.0093688965,0.007537842,1544017439454
-0.014099121,0.009399414,0.0064849854,1544017439454
-0.013717651,0.008834839,0.0056762695,1544017439477
-0.02482605,0.007171631,0.005508423,1544017439550
-0.028427124,-0.0046081543,0.0015411377,1544017439571
-0.003768921,-0.0032653809,-0.00035095215,1544017439599
6.1035156e-05,-0.00065612793,-0.000869751,1544017439631
-0.0044555664,-0.00050354004,-0.0017700195,1544017439654
0.006881714,-0.0050964355,-0.0056610107,1544017439683
0.028701782,-0.0038604736,-0.005340576,1544017439744
0.03477478,-0.0053863525,-0.0064849854,1544017439774
0.021987915,-0.0072021484,-0.0057525635,1544017439804
0.022323608,-0.004699707,-0.005065918,1544017439835
0.01638794,-0.0030212402,-0.0030517578,1544017439861
0.011413574,-0.005569458,-0.0032043457,1544017439891
0.009155273,-0.007461548,-0.0043640137,1544017439951
0.00819397,-0.0055389404,-0.0035247803,1544017439981
0.00064086914,-0.0013580322,-0.001876831,1544017440011
-0.007980347,0.004211426,0.0020599365,1544017440040
-0.007507324,0.0012969971,0.00061035156,1544017440072
-0.0066223145,-0.003036499,0.0004119873,1544017440100
-0.006378174,0.0009765625,0.0002593994,1544017440159
-0.016937256,0.004714966,0.0038757324,1544017440187
-0.020126343,0.005004883,0.0030517578,1544017440222
-0.032913208,0.009780884,0.0028076172,1544017440249
-0.020217896,0.004272461,3.0517578e-05,1544017440276
0.0068359375,-0.0071411133,-0.006942749,1544017440349
0.011932373,-0.013824463,-0.0074768066,1544017440374
-0.012130737,-0.015914917,-0.00642395,1544017440402
-0.022537231,-0.009902954,-0.0031433105,1544017440427
0.012878418,0.014572144,0.0053710938,1544017440455
0.008636475,0.026901245,0.010116577,1544017440486
0.007080078,0.020492554,0.009216309,1544017440513
0.040252686,-0.00036621094,-0.0011749268,1544017440573
0.05758667,-0.0095825195,-0.0076446533,1544017440608
0.09025574,-0.00920105,-0.012054443,1544017440621
0.114990234,0.00050354004,-0.01576233,1544017440642
0.11657715,-0.008361816,-0.020492554,1544017440680
0.0917511,-0.019119263,-0.03767395,1544017440700
0.031082153,-0.02986145,-0.029830933,1544017440741
-0.03375244,-0.022994995,-0.019302368,1544017440781
-0.008300781,-7.6293945e-05,-0.025405884,1544017440819
0.015686035,-0.027175903,-0.021743774,1544017440839
0.21914673,-0.1370697,-0.024673462,1544017440878
1.5878143,-0.42106628,-0.1421051,1544017440917
2.917328,-0.31044006,-0.2851715,1544017440963
2.6197968,-0.24523926,-0.19094849,1544017440979
1.6694794,-0.118881226,-0.1706543,1544017441016
0.5953827,-0.09371948,-0.049316406,1544017441055
-0.040893555,-0.030197144,0.046676636,1544017441095
-0.25527954,0.008483887,0.13249207,1544017441123
-0.21203613,0.06997681,0.1879425,1544017441157
-0.41355896,0.16947937,0.36386108,1544017441194
-0.622818,0.32751465,0.8203583,1544017441232
-1.1915131,0.044311523,1.5011444,1544017441254
-0.7057953,0.12950134,1.5493164,1544017441293
-0.6607666,0.59617615,1.569046,1544017441333
-0.24845886,0.55332947,1.6242218,1544017441372
0.85816956,0.7729645,1.4090271,1544017441392
1.1037903,0.7777405,1.3987885,1544017441432
0.74479675,0.69699097,1.4316254,1544017441473
0.45187378,0.64079285,1.3369598,1544017441492
0.23210144,0.4486847,1.1112518,1544017441626
-0.046661377,0.23612976,0.88365173,1544017441626
-0.22932434,-0.1267395,0.5851135,1544017441626
-0.43096924,-0.4701538,0.24835205,1544017441642
-0.095214844,-1.1529999,-0.14115906,1544017441662
-0.08602905,-0.6139984,-0.34666443,1544017441722
-0.16549683,-0.49327087,-0.43263245,1544017441750
-0.8555603,-0.53492737,-0.44091797,1544017441788
-0.3608551,-0.36868286,-0.2722473,1544017441812
-0.1539154,0.010803223,-0.39161682,1544017441842
-1.2433624,0.3484192,-0.23968506,1544017441869
-1.4122925,-0.630249,-0.26582336,1544017441929
-0.70428467,-0.56430054,-0.24871826,1544017441957
-1.8259735,-0.01020813,0.08312988,1544017441987
-0.5091095,0.34249878,0.13343811,1544017442017
0.16485596,0.13639832,0.13163757,1544017442048
-0.31314087,0.06173706,-0.046585083,1544017442076
-0.31469727,0.18685913,-0.0070495605,1544017442139
-0.5166931,0.15246582,-0.06274414,1544017442166
-1.0072479,0.19776917,-0.02268982,1544017442197
-1.007019,0.10346985,0.010192871,1544017442224
-0.3969574,0.13879395,0.03541565,1544017442253
-0.19865417,0.28814697,0.02192688,1544017442284
-0.03565979,0.19546509,-0.02885437,1544017442342
0.22244263,0.14901733,0.06742859,1544017442374
0.4933014,0.25813293,-0.0650177,1544017442404
0.15692139,0.29345703,-0.07785034,1544017442431
-0.22288513,0.17010498,-0.23426819,1544017442461
-0.8952179,-0.08314514,-0.19847107,1544017442491
-1.2167053,-0.3778534,-0.012283325,1544017442550
-0.10491943,-0.20422363,0.09442139,1544017442578
0.45326233,0.66026306,0.15661621,1544017442610
0.20768738,-0.30575562,0.25576782,1544017442643
-0.22750854,0.005050659,0.042556763,1544017442667
0.053085327,0.03718567,-0.09461975,1544017442698
-0.053100586,0.29812622,-0.1126709,1544017442757
-0.0059051514,0.25151062,-0.061294556,1544017442785
-0.07510376,-0.13754272,-0.009979248,1544017442816
-0.14195251,-0.22790527,-0.011154175,1544017442844
-0.28437805,-0.15232849,-0.018096924,1544017442874
-0.44366455,0.068237305,0.02267456,1544017442906
-0.47413635,0.22711182,0.014846802,1544017442963
-0.32426453,0.24194336,-0.085357666,1544017442993
-0.17036438,0.44789124,-0.07861328,1544017443022
0.09069824,0.13562012,-0.05393982,1544017443055
-0.047668457,0.06690979,-0.022277832,1544017443092
-0.076309204,0.08001709,0.005706787,1544017443112
-0.15278625,0.05807495,0.041778564,1544017443176
0.014663696,0.06904602,0.017486572,1544017443202
0.07385254,-0.01550293,-0.0029449463,1544017443232
0.028305054,-0.11532593,-0.009765625,1544017443260
0.014175415,-0.21009827,-0.044692993,1544017443291
-0.15379333,-0.12371826,-0.019836426,1544017443321
-0.1574707,-0.006378174,-0.008377075,1544017443381
-0.11534119,0.03062439,0.0056762695,1544017443408
-0.20892334,0.06604004,-0.015930176,1544017443441
-0.19647217,0.07345581,-0.044799805,1544017443472
-0.12411499,0.075302124,-0.032043457,1544017443501
-0.064712524,0.04206848,-0.025009155,1544017443526
-0.038635254,0.009262085,-0.028656006,1544017443556
-0.059783936,0.00065612793,-0.041610718,1544017443619
-0.055847168,-0.09080505,-0.03327942,1544017443644
-0.08358765,-0.018600464,0.010604858,1544017443673
-0.07145691,0.008270264,0.018966675,1544017443702
-0.023086548,-0.0012969971,0.012374878,1544017443732
0.018234253,-0.039382935,0.021194458,1544017443764
0.15715027,-0.14559937,0.025390625,1544017443822
0.5187073,-0.44970703,-0.11038208,1544017443851
0.7012329,-0.30821228,-0.011352539,1544017443881
0.6275177,-0.32902527,-0.06504822,1544017443911
0.8798065,-0.48661804,-0.15484619,1544017444032
1.2598877,-0.531723,0.005340576,1544017444032
1.6478577,-0.17822266,0.123428345,1544017444032
1.6511383,0.104766846,0.3109131,1544017444058
1.3123932,0.12590027,0.4132843,1544017444096
0.7944641,0.29862976,0.5824585,1544017444117
0.4777527,0.24713135,0.68540955,1544017444147
0.06781006,0.24131775,0.6114502,1544017444176
-0.26968384,0.2494049,0.4564972,1544017444235
0.19425964,0.1572113,0.24665833,1544017444265
1.2004852,0.10644531,-0.013519287,1544017444301
1.3742676,-0.022872925,-0.19572449,1544017444324
1.2321625,-0.3889618,-0.42730713,1544017444353
0.5551605,-0.7448273,-0.61738586,1544017444384
-0.37449646,-1.233017,-0.5686188,1544017444443
-3.3838348,0.09411621,0.17816162,1544017444471
-1.6106262,-0.10974121,-0.24081421,1544017444503
-0.45443726,0.030197144,0.084472656,1544017444531
0.36535645,0.30648804,0.047851562,1544017444562
0.3999939,0.09458923,0.08673096,1544017444590
0.002243042,-0.014907837,0.018997192,1544017444649
0.022872925,0.095840454,-0.0051116943,1544017444683
-0.053771973,0.025100708,0.040405273,1544017444711
-0.12832642,0.018615723,0.028518677,1544017444741
-0.019805908,0.08343506,-0.010025024,1544017444774
-0.047164917,-0.018737793,-0.06324768,1544017444800
-0.1723938,-0.030960083,0.0129852295,1544017444858
-0.020233154,0.05505371,0.0056152344,1544017444886
0.08177185,0.0256958,-0.010650635,1544017444916
-0.043029785,0.0032043457,0.034362793,1544017444945
0.004852295,-0.0010681152,0.014511108,1544017444976
0.05064392,0.025787354,0.009552002,1544017445007
-0.0075683594,0.008834839,-0.009536743,1544017445064
-0.031784058,0.004852295,-0.01524353,1544017445093
0.0038909912,0.016036987,0.0025939941,1544017445123
0.016448975,0.018753052,0.015914917,1544017445154
-0.012390137,0.010971069,0.016952515,1544017445182
-0.012512207,0.026626587,0.008911133,1544017445213
-0.017913818,0.02330017,0.001083374,1544017445273
-0.009643555,0.019592285,-0.007293701,1544017445300
0.013320923,0.019882202,-0.0059051514,1544017445377
-0.0058135986,0.032577515,-0.0031585693,1544017445377
-0.034957886,0.013122559,-0.010803223,1544017445390
-0.055114746,-0.00088500977,-0.0072631836,1544017445422
-0.026153564,-0.0033416748,0.0026397705,1544017445448
0.012756348,-0.019989014,0.011474609,1544017445508
0.028396606,-0.20309448,0.04660034,1544017445538
0.035827637,-0.41566467,0.06919861,1544017445566
0.0496521,-0.6286926,0.026916504,1544017445597
0.08895874,-0.31246948,-0.304245,1544017445627
-0.07469177,0.47253418,0.121032715,1544017445660
-0.5838928,0.35595703,0.24937439,1544017445717
-0.9694214,0.9105835,0.49583435,1544017445744
-1.2140045,1.5426178,0.7335968,1544017445775
-1.5986786,1.6968689,1.0415955,1544017445803
-2.383133,2.124176,1.5891113,1544017445833
-3.7550201,2.4067993,2.3620453,1544017445863
-3.715744,1.4615173,2.55896,1544017445921
-2.5208435,0.16360474,2.8432465,1544017445951
-1.618454,-0.22676086,2.9533844,1544017445980
-0.13461304,-0.74923706,2.9229584,1544017446011
0.24888611,-0.9889679,2.7965088,1544017446041
0.3023224,-1.2250671,2.5876923,1544017446069
0.05722046,-1.4138794,2.2601776,1544017446130
-0.5211029,-1.592102,1.8714752,1544017446161
-0.8214264,-1.6752167,1.4626007,1544017446191
-1.2689514,-1.921814,1.2304688,1544017446219
-1.8851624,-2.1257172,0.97177124,1544017446247
-2.1577759,-2.2616425,0.41168213,1544017446277
-1.7494965,-2.305359,0.042633057,1544017446336
-0.98620605,-2.0956573,-0.30358887,1544017446366
-0.6275177,-1.8121948,-0.34381104,1544017446448
-0.8220062,-1.4940186,-0.3144226,1544017446448
-0.8469391,-1.0461731,-0.4894104,1544017446464
-0.6567383,0.12660217,-0.6220093,1544017446484
-0.8375702,-0.009277344,-0.17897034,1544017446544
-1.1322174,-0.21105957,-0.07577515,1544017446572
-1.0274506,-0.07559204,0.087646484,1544017446602
-0.88319397,-0.20976257,0.13200378,1544017446633
-0.535553,-0.3105011,0.12808228,1544017446662
-0.38357544,-0.25445557,0.17514038,1544017446693
0.0592041,-0.18771362,0.19174194,1544017446750
0.3592682,-0.044525146,0.17524719,1544017446778
0.5226288,0.12731934,0.06309509,1544017446811
0.053848267,0.13339233,0.06669617,1544017446838
-0.2735443,-0.0061950684,-0.060546875,1544017446873
-0.05305481,0.057250977,-0.3106537,1544017446898
0.07687378,-0.027252197,-0.32002258,1544017446956
0.043029785,-0.027542114,-0.124923706,1544017446986
-0.06417847,0.0020446777,-0.061172485,1544017447016
-0.041656494,-0.048309326,0.010681152,1544017447045
-0.046661377,-0.1268158,0.05293274,1544017447075
-0.05088806,-0.08514404,0.08380127,1544017447105
0.40686035,0.13557434,-0.030075073,1544017447164
0.68951416,0.2503662,-0.066711426,1544017447198
0.83044434,0.4426422,-0.07733154,1544017447224
1.155716,0.3775177,-0.14015198,1544017447252
2.7506409,1.3194885,-0.10420227,1544017447282
5.461853,1.8189087,0.8669281,1544017447312
3.1925507,1.115448,1.1683044,1544017447343
1.2045593,0.9377136,1.2185669,1544017447405
-0.3334961,0.38046265,1.1859589,1544017447432
-0.8569946,-0.03944397,1.0706329,1544017447464
-0.015686035,-0.7481537,0.8781891,1544017447534
0.5067291,-1.1200562,0.68429565,1544017447534
0.55526733,-1.3885498,0.36845398,1544017447549
1.553482,-0.71958923,0.17471313,1544017447608
1.9901428,-0.29852295,0.02709961,1544017447638
1.8808289,0.054229736,-0.091278076,1544017447676
0.010040283,0.1991272,-0.027786255,1544017447699
-1.0528564,0.40705872,0.040161133,1544017447726
-0.52142334,0.03955078,0.2071991,1544017447756
0.49266052,-0.13575745,0.24517822,1544017447815
0.63520813,-0.0901947,0.21385193,1544017447844
-0.44854736,0.14103699,0.08250427,1544017447874
-0.2447815,0.16569519,0.012557983,1544017447903
0.10739136,-0.009292603,-0.101364136,1544017447934
0.14160156,-0.10865784,-0.22303772,1544017447964
-0.17730713,-0.2110138,-0.280365,1544017448022
-0.2597351,-0.19290161,-0.21539307,1544017448052
0.24052429,0.15756226,-0.11697388,1544017448085
0.3636322,0.3065796,-0.10798645,1544017448111
0.030822754,0.30781555,-0.13522339,1544017448141
0.12666321,0.28648376,0.0107421875,1544017448171
0.03933716,0.28323364,0.1547699,1544017448243
0.075302124,0.23242188,0.3321991,1544017448265
0.3007202,0.26416016,0.3045807,1544017448287
0.057556152,0.20381165,0.2338562,1544017448318
-0.05291748,0.2448883,0.19223022,1544017448348
0.13616943,0.1932373,0.10560608,1544017448378
0.094696045,0.12510681,0.051956177,1544017448434
-0.089401245,0.035964966,0.013061523,1544017448465
0.03036499,0.022445679,-0.09362793,1544017448497
0.22343445,0.069229126,-0.15974426,1544017448526
0.37902832,0.06968689,-0.205719,1544017448554
-0.015853882,0.10481262,-0.2117157,1544017448584
-0.24928284,0.12637329,-0.20935059,1544017448644
0.035354614,0.07496643,-0.2921753,1544017448672
-0.050216675,0.2400055,-0.41978455,1544017448708
-0.32925415,0.6687927,-0.7449951,1544017448740
-0.6247101,0.92663574,-1.1735077,1544017448762
-0.89894104,1.2029419,-1.6998596,1544017448839
-1.0126648,1.4060974,-2.0997314,1544017448850
-0.4343109,1.2394714,-2.555069,1544017448881
-0.15156555,1.2883606,-3.1908264,1544017448909
-0.25538635,0.9915314,-3.697403,1544017448938
0.9808502,0.70251465,-4.1368103,1544017448970
2.1752014,0.20951843,-4.6118164,1544017448998
2.262436,-0.50556946,-4.332184,1544017449057
4.088806,-1.4391632,-3.6103058,1544017449087
1.6850739,-0.5887604,-3.2579803,1544017449117
-1.5068665,-0.831192,-2.4151764,1544017449146
-1.5604248,-0.87635803,-2.0521545,1544017449176
-2.150879,-0.43103027,-1.5653534,1544017449205
-0.21829224,-2.2059174,-1.195755,1544017449264
1.4802856,-2.1858368,-0.76142883,1544017449293
0.37646484,-0.9988098,0.044937134,1544017449325
-1.5302277,-0.39346313,-0.7203064,1544017449353
-1.8411713,0.767807,0.041748047,1544017449384
-1.1700134,0.48579407,-0.056793213,1544017449412
-1.9704132,0.35662842,-0.12924194,1544017449444
-2.621933,0.05807495,-0.1387024,1544017449510
-2.4384766,-0.28060913,-0.34846497,1544017449533
-1.9700012,-0.19032288,-0.29029846,1544017449562
-1.014389,0.110672,-0.13464355,1544017449591
0.64352417,0.024230957,-0.119628906,1544017449621
0.7215271,-0.052581787,-0.11291504,1544017449650
0.39920044,-0.11773682,-0.048446655,1544017449840
0.4247589,-0.11853027,-0.091812134,1544017449840
