value,ts
992.49,1543312209300
992.48,1543312209383
992.48,1543312209395
992.47,1543312209446
992.48,1543312209506
992.47,1543312209570
992.46,1543312209599
992.46,1543312209647
992.47,1543312209702
992.47,1543312209755
992.49,1543312209801
992.5,1543312209855
992.48,1543312209907
992.48,1543312209963
992.46,1543312210009
992.47,1543312210059
992.46,1543312210155
992.47,1543312210168
992.48,1543312210212
992.49,1543312210266
992.49,1543312210314
992.49,1543312210363
992.5,1543312210435
992.48,1543312210466
992.49,1543312210533
992.48,1543312210564
992.48,1543312210616
992.48,1543312210681
992.5,1543312210719
992.5,1543312210772
992.5,1543312210821
992.47,1543312210872
992.47,1543312210936
992.46,1543312210971
992.46,1543312211040
992.48,1543312211074
992.47,1543312211126
992.47,1543312211174
992.48,1543312211225
992.48,1543312211275
992.49,1543312211329
992.48,1543312211380
992.48,1543312211427
992.47,1543312211480
992.47,1543312211567
992.49,1543312211576
992.49,1543312211625
992.5,1543312211679
992.49,1543312211729
992.49,1543312211779
992.48,1543312211835
992.47,1543312211878
992.48,1543312211929
992.5,1543312211981
992.5,1543312212054
992.49,1543312212080
992.48,1543312212131
992.47,1543312212220
992.49,1543312212239
992.46,1543312212282
992.47,1543312212339
992.48,1543312212383
992.48,1543312212436
992.48,1543312212559
992.48,1543312212559
992.48,1543312212617
992.48,1543312212636
992.47,1543312212685
992.47,1543312212736
992.46,1543312212796
992.48,1543312212839
992.5,1543312212894
992.5,1543312212943
992.48,1543312212990
992.49,1543312213038
992.49,1543312213091
992.5,1543312213150
992.48,1543312213195
992.49,1543312213247
992.49,1543312213306
992.49,1543312213344
992.5,1543312213393
992.5,1543312213451
992.5,1543312213493
992.49,1543312213557
992.48,1543312213593
992.47,1543312213642
992.47,1543312213695
992.47,1543312213744
992.46,1543312213797
992.48,1543312213846
992.49,1543312213901
992.48,1543312213964
992.5,1543312214005
992.48,1543312214061
992.49,1543312214106
992.48,1543312214158
992.48,1543312214207
992.49,1543312214388
992.5,1543312214388
992.49,1543312214389
992.49,1543312214413
992.48,1543312214460
992.47,1543312214511
992.47,1543312214565
992.47,1543312214619
992.47,1543312214659
992.47,1543312214710
992.49,1543312214761
992.47,1543312214813
992.5,1543312214866
992.49,1543312214924
992.49,1543312214968
992.49,1543312215014
992.47,1543312215065
992.48,1543312215116
992.48,1543312215180
992.5,1543312215226
992.49,1543312215272
992.5,1543312215322
992.5,1543312215370
992.51,1543312215432
992.49,1543312215469
992.48,1543312215522
992.49,1543312215571
992.49,1543312215624
992.49,1543312215668
992.51,1543312215720
992.51,1543312215794
992.5,1543312215820
992.5,1543312215867
992.48,1543312215953
992.49,1543312215971
992.46,1543312216026
992.47,1543312216075
992.48,1543312216126
992.49,1543312216176
992.49,1543312216221
992.47,1543312216270
992.48,1543312216324
992.47,1543312216373
992.48,1543312216425
992.48,1543312216524
992.48,1543312216538
992.49,1543312216578
992.49,1543312216629
992.47,1543312216677
992.5,1543312216732
992.52,1543312216793
992.52,1543312216849
992.52,1543312216888
992.51,1543312216929
992.49,1543312216977
992.48,1543312217031
992.5,1543312217109
992.5,1543312217130
992.53,1543312217183
992.53,1543312217239
992.52,1543312217282
992.52,1543312217333
992.48,1543312217407
992.49,1543312217440
992.48,1543312217488
992.49,1543312217538
992.5,1543312217586
992.51,1543312217655
992.49,1543312217689
992.49,1543312217738
992.48,1543312217835
992.46,1543312217841
992.46,1543312217895
992.48,1543312217942
992.48,1543312218000
992.47,1543312218044
992.46,1543312218094
992.48,1543312218143
992.48,1543312218196
992.49,1543312218254
992.49,1543312218298
992.48,1543312218354
992.47,1543312218398
992.48,1543312218453
992.5,1543312218502
992.49,1543312218549
992.52,1543312218599
992.48,1543312218648
992.48,1543312218697
992.48,1543312218747
992.48,1543312218800
992.48,1543312218879
992.47,1543312218903
992.48,1543312218956
992.48,1543312219009
992.48,1543312219053
992.49,1543312219103
992.49,1543312219163
992.48,1543312219209
992.46,1543312219274
992.47,1543312219314
992.48,1543312219360
992.48,1543312219409
992.47,1543312219465
992.46,1543312219523
992.49,1543312219577
992.48,1543312219609
992.49,1543312219680
992.49,1543312219708
992.5,1543312219765
992.48,1543312219820
992.48,1543312219864
992.49,1543312219922
992.48,1543312219969
992.49,1543312220022
992.49,1543312220067
992.49,1543312220132
992.49,1543312220211
992.49,1543312220221
992.5,1543312220274
992.47,1543312220336
992.48,1543312220387
992.47,1543312220474
992.48,1543312220503
992.5,1543312220532
992.52,1543312220579
992.51,1543312220637
992.52,1543312220681
992.52,1543312220746
992.53,1543312220839
992.52,1543312220850
992.5,1543312220918
992.5,1543312220941
992.48,1543312220989
992.44,1543312221159
992.44,1543312221159
992.43,1543312221159
992.44,1543312221188
992.43,1543312221239
992.42,1543312221289
992.42,1543312221340
992.45,1543312221391
992.46,1543312221440
992.45,1543312221490
992.48,1543312221540
992.46,1543312221590
992.47,1543312221641
992.48,1543312221691
992.46,1543312221742
992.47,1543312221793
992.48,1543312221846
992.47,1543312221924
992.46,1543312221944
992.45,1543312221992
992.46,1543312222044
992.46,1543312222095
992.47,1543312222157
992.47,1543312222199
992.47,1543312222248
992.46,1543312222296
992.46,1543312222347
992.46,1543312222398
992.46,1543312222465
992.47,1543312222498
992.46,1543312222550
992.45,1543312222613
992.44,1543312222647
992.45,1543312222702
992.46,1543312222757
992.48,1543312222804
992.48,1543312222877
992.48,1543312222901
992.49,1543312222950
992.48,1543312223005
992.47,1543312223052
992.45,1543312223115
992.47,1543312223164
992.49,1543312223224
992.48,1543312223254
992.5,1543312223307
992.5,1543312223359
992.53,1543312223474
992.52,1543312223475
992.5,1543312223550
992.49,1543312223567
992.48,1543312223614
992.47,1543312223660
992.46,1543312223722
992.47,1543312223758
992.48,1543312223808
992.49,1543312223860
992.46,1543312223911
992.5,1543312223959
992.48,1543312224010
992.47,1543312224061
992.47,1543312224113
992.48,1543312224168
992.47,1543312224217
992.49,1543312224268
992.49,1543312224331
992.49,1543312224371
992.49,1543312224421
992.44,1543312224473
992.46,1543312224523
992.46,1543312224582
992.47,1543312224652
992.48,1543312224670
992.49,1543312224723
992.48,1543312224772
992.49,1543312224826
992.48,1543312224877
992.46,1543312224930
992.48,1543312224974
992.48,1543312225031
992.49,1543312225079
992.49,1543312225127
992.5,1543312225178
992.5,1543312225229
992.49,1543312225280
992.5,1543312225329
992.49,1543312225380
992.49,1543312225430
992.47,1543312225484
992.48,1543312225534
992.48,1543312225657
992.47,1543312225657
992.48,1543312225701
992.5,1543312225741
992.5,1543312225806
992.5,1543312225832
992.48,1543312225882
992.47,1543312225942
992.49,1543312225986
992.48,1543312226036
992.49,1543312226127
992.49,1543312226137
992.49,1543312226259
992.49,1543312226259
992.49,1543312226288
992.48,1543312226337
992.48,1543312226393
992.47,1543312226444
992.49,1543312226498
992.48,1543312226560
992.48,1543312226596
992.48,1543312226654
992.46,1543312226696
992.48,1543312226755
992.48,1543312226817
992.48,1543312226851
992.48,1543312226906
992.48,1543312226954
992.46,1543312227005
992.47,1543312227120
992.47,1543312227120
992.46,1543312227162
992.44,1543312227208
992.46,1543312227261
992.45,1543312227326
992.46,1543312227375
992.47,1543312227419
992.48,1543312227466
992.5,1543312227532
992.52,1543312227567
992.58,1543312227617
992.56,1543312227667
992.56,1543312227721
992.58,1543312227779
992.55,1543312227817
992.5,1543312227933
992.49,1543312227933
992.45,1543312227966
992.44,1543312228018
992.46,1543312228067
992.46,1543312228120
992.45,1543312228179
992.44,1543312228225
992.45,1543312228274
992.47,1543312228324
992.47,1543312228377
992.47,1543312228431
992.46,1543312228536
992.45,1543312228536
992.48,1543312228580
992.48,1543312228640
992.47,1543312228703
992.46,1543312228731
992.47,1543312228781
992.47,1543312228835
992.49,1543312228880
992.49,1543312228932
992.48,1543312228995
992.48,1543312229036
992.48,1543312229084
992.5,1543312229221
992.48,1543312229221
992.45,1543312229238
992.46,1543312229285
992.45,1543312229333
992.48,1543312229385
992.48,1543312229441
992.48,1543312229499
992.47,1543312229535
992.48,1543312229586
992.47,1543312229655
992.47,1543312229691
992.46,1543312229751
992.46,1543312229790
992.46,1543312229839
992.48,1543312229924
992.47,1543312229940
992.49,1543312229990
992.49,1543312230057
992.49,1543312230099
992.48,1543312230140
992.49,1543312230189
992.5,1543312230262
992.48,1543312230291
992.48,1543312230344
992.48,1543312230392
992.49,1543312230450
992.5,1543312230491
992.48,1543312230543
992.48,1543312230614
992.48,1543312230658
992.47,1543312230693
992.47,1543312230743
992.47,1543312230792
992.47,1543312230855
992.47,1543312230899
992.47,1543312230946
992.47,1543312230995
992.49,1543312231062
992.46,1543312231095
992.47,1543312231146
992.47,1543312231200
992.47,1543312231247
992.48,1543312231308
992.47,1543312231352
992.47,1543312231406
992.47,1543312231465
992.51,1543312231500
992.5,1543312231552
992.48,1543312231599
992.47,1543312231658
992.49,1543312231697
992.5,1543312231749
992.49,1543312231801
992.52,1543312231854
992.5,1543312231910
992.48,1543312231957
992.5,1543312232008
992.49,1543312232059
992.51,1543312232107
992.48,1543312232175
992.5,1543312232212
992.47,1543312232265
992.48,1543312232316
992.49,1543312232388
992.5,1543312232418
992.5,1543312232470
992.5,1543312232519
992.5,1543312232561
992.49,1543312232614
992.48,1543312232661
992.48,1543312232718
992.47,1543312232758
992.49,1543312232811
992.5,1543312232860
992.48,1543312232964
992.5,1543312232970
992.49,1543312233018
992.48,1543312233062
992.48,1543312233112
992.48,1543312233161
992.5,1543312233212
992.49,1543312233266
992.51,1543312233315
992.51,1543312233364
992.48,1543312233414
992.5,1543312233470
992.51,1543312233519
992.52,1543312233582
992.49,1543312233634
992.48,1543312233670
992.48,1543312233716
992.49,1543312233767
992.47,1543312233815
992.49,1543312233869
992.48,1543312233922
992.47,1543312233967
992.48,1543312234020
992.47,1543312234083
992.48,1543312234126
992.48,1543312234176
992.49,1543312234224
992.48,1543312234273
992.5,1543312234322
992.48,1543312234376
992.49,1543312234427
992.49,1543312234480
992.48,1543312234536
992.5,1543312234595
992.5,1543312234625
992.49,1543312234681
992.5,1543312234731
992.49,1543312234777
992.47,1543312234835
992.49,1543312234887
992.49,1543312234940
992.48,1543312234986
992.51,1543312235035
992.51,1543312235086
992.51,1543312235139
992.49,1543312235223
992.48,1543312235242
992.49,1543312235290
992.49,1543312235339
992.47,1543312235392
992.48,1543312235439
992.49,1543312235488
992.47,1543312235557
992.47,1543312235589
992.47,1543312235637
992.47,1543312235689
992.47,1543312235741
992.48,1543312235792
992.47,1543312235851
992.46,1543312236025
992.48,1543312236025
992.49,1543312236025
992.47,1543312236194
992.46,1543312236195
992.47,1543312236195
992.5,1543312236202
992.49,1543312236245
992.49,1543312236303
992.48,1543312236347
992.49,1543312236398
992.48,1543312236447
992.47,1543312236499
992.48,1543312236550
992.47,1543312236613
992.48,1543312236649
992.51,1543312236705
992.52,1543312236750
992.51,1543312236802
992.51,1543312236855
992.49,1543312236910
992.51,1543312236953
992.49,1543312237005
992.48,1543312237053
992.49,1543312237103
992.48,1543312237156
992.46,1543312237213
992.47,1543312237263
992.48,1543312237309
992.5,1543312237360
992.48,1543312237411
992.48,1543312237460
992.47,1543312237510
992.48,1543312237574
992.46,1543312237608
992.46,1543312237658
992.48,1543312237764
992.49,1543312237764
992.48,1543312237811
992.49,1543312237904
992.48,1543312237914
992.5,1543312237964
992.49,1543312238010
992.47,1543312238064
992.48,1543312238170
992.49,1543312238170
992.49,1543312238214
992.5,1543312238269
992.51,1543312238322
992.5,1543312238367
992.49,1543312238416
992.48,1543312238465
992.48,1543312238544
992.49,1543312238568
992.47,1543312238616
992.47,1543312238674
992.48,1543312238716
992.48,1543312238770
992.48,1543312238824
992.48,1543312238870
992.49,1543312238922
992.48,1543312238972
992.5,1543312239022
992.52,1543312239075
992.52,1543312239135
992.53,1543312239177
992.53,1543312239244
992.54,1543312239277
992.55,1543312239334
992.56,1543312239379
992.56,1543312239431
992.58,1543312239489
992.59,1543312239530
992.55,1543312239596
992.46,1543312239635
992.45,1543312239683
992.43,1543312239766
992.42,1543312239788
992.48,1543312239841
992.49,1543312239885
992.49,1543312239974
992.47,1543312239995
992.46,1543312240035
992.45,1543312240084
992.47,1543312240155
992.47,1543312240189
992.47,1543312240241
992.47,1543312240291
992.47,1543312240345
992.48,1543312240394
992.49,1543312240441
992.48,1543312240513
992.48,1543312240542
992.47,1543312240595
992.47,1543312240668
992.46,1543312240695
992.45,1543312240746
992.45,1543312240809
992.43,1543312240843
992.45,1543312240894
992.46,1543312240957
992.45,1543312241002
992.46,1543312241128
992.46,1543312241128
992.48,1543312241172
992.51,1543312241200
992.51,1543312241249
992.5,1543312241335
992.5,1543312241348
992.5,1543312241400
992.47,1543312241456
992.47,1543312241503
992.49,1543312241552
992.47,1543312241608
992.48,1543312241650
992.48,1543312241719
992.46,1543312241752
992.47,1543312241803
992.49,1543312241860
992.47,1543312241904
992.48,1543312241959
992.47,1543312242010
992.48,1543312242084
992.48,1543312242115
992.46,1543312242161
992.46,1543312242210
992.46,1543312242265
992.47,1543312242319
992.51,1543312242363
992.51,1543312242419
992.49,1543312242462
992.47,1543312242523
992.45,1543312242564
992.45,1543312242614
992.48,1543312242663
992.48,1543312242714
992.47,1543312242805
992.48,1543312242818
992.46,1543312242870
992.47,1543312242917
992.48,1543312242968
992.51,1543312243018
992.52,1543312243068
992.54,1543312243136
992.54,1543312243172
992.53,1543312243220
992.52,1543312243271
992.49,1543312243325
992.48,1543312243377
992.45,1543312243424
992.48,1543312243476
992.45,1543312243529
992.49,1543312243576
992.47,1543312243625
992.47,1543312243676
992.46,1543312243730
992.46,1543312243784
992.46,1543312243830
992.45,1543312243879
992.46,1543312243934
992.46,1543312243981
992.47,1543312244058
992.48,1543312244086
992.47,1543312244141
992.47,1543312244183
992.49,1543312244235
992.49,1543312244285
992.49,1543312244337
992.47,1543312244393
992.49,1543312244440
992.49,1543312244510
992.52,1543312244547
992.54,1543312244590
992.57,1543312244642
992.57,1543312244695
992.56,1543312244745
992.53,1543312244801
992.51,1543312244850
992.52,1543312244899
992.48,1543312245007
992.47,1543312245020
992.49,1543312245077
992.49,1543312245113
992.48,1543312245156
992.49,1543312245212
992.5,1543312245257
992.51,1543312245324
992.55,1543312245362
992.54,1543312245411
992.51,1543312245468
992.52,1543312245548
992.53,1543312245567
992.56,1543312245612
992.6,1543312245670
992.57,1543312245716
992.55,1543312245761
992.55,1543312245814
992.54,1543312245863
992.55,1543312245916
992.55,1543312245964
992.53,1543312246023
992.53,1543312246066
992.51,1543312246120
992.51,1543312246163
992.53,1543312246236
992.52,1543312246265
992.53,1543312246326
992.55,1543312246365
992.54,1543312246420
992.55,1543312246462
992.53,1543312246528
992.53,1543312246562
992.51,1543312246612
992.51,1543312246662
992.53,1543312246712
992.53,1543312246764
992.52,1543312246815
992.53,1543312246869
992.52,1543312246921
992.51,1543312246967
992.52,1543312247016
992.52,1543312247098
992.51,1543312247116
992.51,1543312247215
992.52,1543312247255
992.52,1543312247270
992.53,1543312247322
992.54,1543312247396
992.53,1543312247420
992.53,1543312247470
992.53,1543312247537
992.51,1543312247571
992.53,1543312247622
992.51,1543312247672
992.5,1543312247725
992.49,1543312247771
992.49,1543312247828
992.51,1543312247881
992.53,1543312247924
992.55,1543312248019
992.53,1543312248023
992.51,1543312248075
992.52,1543312248134
992.54,1543312248182
992.54,1543312248226
992.53,1543312248277
992.53,1543312248338
992.52,1543312248379
992.52,1543312248431
992.52,1543312248481
992.53,1543312248533
992.52,1543312248580
992.51,1543312248630
992.53,1543312248681
992.55,1543312248731
992.56,1543312248782
992.54,1543312248830
992.54,1543312248888
992.54,1543312248945
992.54,1543312248986
992.54,1543312249039
992.53,1543312249139
992.53,1543312249143
992.53,1543312249190
992.52,1543312249241
992.49,1543312249289
992.52,1543312249342
992.54,1543312249388
992.53,1543312249442
992.55,1543312249488
992.58,1543312249538
992.59,1543312249588
992.56,1543312249640
992.55,1543312249691
992.53,1543312249739
992.52,1543312249792
992.51,1543312249842
992.52,1543312249909
992.52,1543312249947
992.52,1543312249996
992.52,1543312250044
992.53,1543312250093
992.54,1543312250144
992.54,1543312250192
992.54,1543312250243
992.54,1543312250297
992.56,1543312250344
992.53,1543312250397
992.53,1543312250453
992.53,1543312250497
992.55,1543312250551
992.55,1543312250623
992.55,1543312250687
992.54,1543312250728
992.55,1543312250758
992.55,1543312250799
992.57,1543312250884
992.56,1543312250915
992.54,1543312250952
992.52,1543312251004
992.53,1543312251056
992.55,1543312251103
992.56,1543312251158
992.53,1543312251203
992.54,1543312251257
992.53,1543312251307
992.52,1543312251383
992.56,1543312251425
992.56,1543312251464
992.57,1543312251510
992.55,1543312251560
992.54,1543312251609
992.53,1543312251689
992.53,1543312251711
992.56,1543312251761
992.62,1543312251807
992.58,1543312251861
992.52,1543312251920
992.47,1543312251961
992.46,1543312252014
992.47,1543312252066
992.49,1543312252115
992.66,1543312252172
992.75,1543312252213
992.85,1543312252275
992.78,1543312252317
992.68,1543312252378
992.73,1543312252434
992.84,1543312252470
993.27,1543312252515
992.95,1543312252573
992.66,1543312252615
992.52,1543312252687
992.38,1543312252718
992.31,1543312252767
992.28,1543312252855
992.26,1543312252872
992.24,1543312252918
992.27,1543312252970
992.33,1543312253021
992.45,1543312253070
992.46,1543312253129
992.42,1543312253176
992.38,1543312253225
992.35,1543312253298
992.37,1543312253330
992.36,1543312253510
992.36,1543312253510
992.32,1543312253510
992.29,1543312253531
992.32,1543312253581
992.35,1543312253630
992.35,1543312253683
992.34,1543312253735
992.35,1543312253788
992.38,1543312253866
992.39,1543312253926
992.41,1543312253946
992.46,1543312253985
992.52,1543312254037
992.58,1543312254092
992.74,1543312254142
992.73,1543312254191
992.69,1543312254239
992.59,1543312254292
992.58,1543312254374
992.56,1543312254399
992.53,1543312254446
992.51,1543312254495
992.51,1543312254557
992.48,1543312254598
992.44,1543312254654
992.41,1543312254697
992.36,1543312254745
992.35,1543312254820
992.36,1543312254858
992.36,1543312254907
992.37,1543312254956
992.44,1543312255006
992.47,1543312255060
992.48,1543312255150
992.5,1543312255158
992.51,1543312255207
992.52,1543312255259
992.51,1543312255306
992.51,1543312255363
992.49,1543312255409
992.48,1543312255460
992.48,1543312255511
992.47,1543312255560
992.46,1543312255615
992.44,1543312255662
992.45,1543312255740
992.43,1543312255762
992.42,1543312255912
992.42,1543312255913
992.44,1543312255922
992.43,1543312255966
992.44,1543312256015
992.46,1543312256066
992.47,1543312256119
992.48,1543312256174
992.47,1543312256228
992.48,1543312256267
992.49,1543312256319
992.5,1543312256367
992.55,1543312256431
992.57,1543312256480
992.64,1543312256524
992.68,1543312256594
992.71,1543312256623
992.68,1543312256676
992.62,1543312256729
992.57,1543312256793
992.53,1543312256828
992.51,1543312256890
992.51,1543312256932
992.48,1543312256985
992.46,1543312257035
992.46,1543312257157
992.38,1543312257165
992.33,1543312257194
992.29,1543312257245
992.32,1543312257291
992.32,1543312257345
992.38,1543312257403
992.51,1543312257540
992.47,1543312257540
992.42,1543312257544
992.43,1543312257637
992.51,1543312257644
992.6,1543312257840
992.69,1543312257840
992.68,1543312257840
992.6,1543312257857
992.55,1543312257894
992.53,1543312257950
992.53,1543312258000
992.53,1543312258049
992.55,1543312258099
992.55,1543312258149
992.53,1543312258207
992.51,1543312258252
992.5,1543312258308
992.48,1543312258361
992.48,1543312258406
992.47,1543312258471
992.48,1543312258508
992.46,1543312258563
992.47,1543312258612
992.45,1543312258662
992.45,1543312258752
992.49,1543312258760
992.49,1543312258814
992.51,1543312258862
992.53,1543312258926
992.54,1543312258963
992.56,1543312259013
992.51,1543312259091
992.48,1543312259117
992.48,1543312259175
992.47,1543312259221
992.48,1543312259305
992.47,1543312259324
992.46,1543312259374
992.47,1543312259430
992.53,1543312259486
992.54,1543312259549
992.55,1543312259580
992.53,1543312259637
992.52,1543312259676
992.5,1543312259727
992.51,1543312259784
992.5,1543312259835
992.47,1543312259899
992.48,1543312259934
992.48,1543312259984
992.48,1543312260039
992.47,1543312260088
992.48,1543312260139
992.47,1543312260190
992.49,1543312260241
992.51,1543312260294
992.54,1543312260348
992.57,1543312260466
992.63,1543312260467
992.62,1543312260497
992.63,1543312260571
992.67,1543312260604
992.67,1543312260654
992.69,1543312260707
992.66,1543312260741
992.58,1543312260792
992.54,1543312260919
992.52,1543312260919
992.51,1543312260942
992.49,1543312260997
992.52,1543312261046
992.57,1543312261102
992.79,1543312261145
992.85,1543312261196
992.87,1543312261243
992.87,1543312261317
992.77,1543312261408
992.77,1543312261408
992.78,1543312261459
992.89,1543312261504
992.91,1543312261558
992.95,1543312261719
992.95,1543312261723
992.93,1543312261723
992.87,1543312261758
992.77,1543312261802
992.76,1543312261854
992.77,1543312261903
992.78,1543312261960
992.81,1543312262010
992.83,1543312262056
992.83,1543312262115
992.81,1543312262158
992.73,1543312262208
992.7,1543312262261
992.65,1543312262309
992.61,1543312262366
992.5,1543312262425
992.45,1543312262460
992.44,1543312262522
992.47,1543312262561
992.47,1543312262707
992.44,1543312262707
992.46,1543312262719
992.47,1543312262763
992.51,1543312262826
992.56,1543312262862
992.69,1543312262924
992.78,1543312262964
992.77,1543312263015
992.69,1543312263085
992.18,1543312263128
991.93,1543312263167
991.81,1543312263222
991.79,1543312263272
991.83,1543312263373
991.87,1543312263373
991.94,1543312263423
992.09,1543312263472
992.18,1543312263522
992.26,1543312263577
992.3,1543312263686
992.31,1543312263686
992.36,1543312263722
992.44,1543312263772
992.49,1543312263841
992.56,1543312263874
992.6,1543312263927
992.64,1543312263977
992.68,1543312264028
992.66,1543312264074
992.63,1543312264131
992.57,1543312264176
992.49,1543312264234
992.49,1543312264281
992.49,1543312264331
992.54,1543312264409
992.54,1543312264431
992.53,1543312264481
992.5,1543312264534
992.5,1543312264584
992.52,1543312264638
992.54,1543312264686
992.59,1543312264742
992.6,1543312264785
992.58,1543312264838
992.61,1543312264907
992.62,1543312264936
992.6,1543312264987
992.63,1543312265038
992.61,1543312265094
992.59,1543312265141
992.57,1543312265196
992.43,1543312265272
992.44,1543312265297
992.44,1543312265354
992.48,1543312265401
992.49,1543312265463
992.5,1543312265507
992.53,1543312265557
992.56,1543312265637
992.55,1543312265656
992.54,1543312265710
992.54,1543312265755
992.54,1543312265808
992.56,1543312265863
992.57,1543312265911
992.59,1543312265962
992.57,1543312266009
992.57,1543312266058
992.59,1543312266130
992.57,1543312266165
992.62,1543312266213
992.61,1543312266264
992.63,1543312266493
992.67,1543312266494
992.67,1543312266494
992.53,1543312266494
992.49,1543312266538
992.48,1543312266568
992.47,1543312266665
992.34,1543312266665
992.28,1543312266724
992.28,1543312266762
992.29,1543312266818
992.32,1543312266863
992.32,1543312266914
992.32,1543312266970
992.39,1543312267014
992.41,1543312267064
992.43,1543312267115
992.47,1543312267168
992.47,1543312267268
992.48,1543312267277
992.48,1543312267334
992.46,1543312267370
992.43,1543312267418
992.44,1543312267468
992.47,1543312267517
992.5,1543312267606
992.49,1543312267620
992.51,1543312267667
992.54,1543312267717
992.55,1543312267768
992.57,1543312267817
992.59,1543312267891
992.62,1543312267919
992.6,1543312267966
992.59,1543312268101
992.56,1543312268101
992.55,1543312268130
992.51,1543312268169
992.49,1543312268221
992.49,1543312268276
992.51,1543312268320
992.55,1543312268372
992.54,1543312268422
992.55,1543312268489
992.54,1543312268523
992.54,1543312268577
992.55,1543312268626
992.57,1543312268680
992.58,1543312268726
992.63,1543312268789
992.72,1543312268826
992.71,1543312268879
992.7,1543312268927
992.65,1543312268987
992.6,1543312269038
992.57,1543312269096
992.57,1543312269155
992.54,1543312269185
992.55,1543312269233
992.53,1543312269285
992.53,1543312269372
992.5,1543312269402
992.48,1543312269442
992.46,1543312269495
992.49,1543312269557
992.5,1543312269590
992.5,1543312269782
992.51,1543312269789
992.49,1543312269790
992.48,1543312269793
992.48,1543312269872
992.47,1543312269903
992.45,1543312269942
992.48,1543312269996
992.47,1543312270043
992.48,1543312270114
992.51,1543312270143
992.51,1543312270195
992.52,1543312270246
992.58,1543312270316
992.58,1543312270357
992.58,1543312270397
992.6,1543312270447
992.59,1543312270499
992.58,1543312270585
992.57,1543312270596
992.52,1543312270648
992.51,1543312270696
992.49,1543312270746
992.5,1543312270799
992.54,1543312270852
992.55,1543312270898
992.53,1543312270957
992.49,1543312271002
992.46,1543312271057
992.47,1543312271114
992.45,1543312271152
992.48,1543312271203
992.49,1543312271257
992.5,1543312271306
992.53,1543312271359
992.53,1543312271410
992.53,1543312271457
992.58,1543312271511
992.6,1543312271564
992.6,1543312271616
992.57,1543312271663
992.55,1543312271748
992.53,1543312271777
992.5,1543312271814
992.48,1543312271864
992.48,1543312271915
992.5,1543312271979
992.52,1543312272029
992.52,1543312272073
992.52,1543312272124
992.51,1543312272172
992.48,1543312272229
992.48,1543312272277
992.48,1543312272334
992.48,1543312272377
992.49,1543312272430
992.5,1543312272479
992.5,1543312272575
992.49,1543312272594
992.51,1543312272636
992.52,1543312272681
992.51,1543312272733
992.55,1543312272810
992.55,1543312272832
992.54,1543312272884
992.54,1543312272965
992.57,1543312272990
992.56,1543312273038
992.53,1543312273100
992.5,1543312273150
992.52,1543312273188
992.54,1543312273238
992.52,1543312273293
992.55,1543312273346
992.54,1543312273394
992.52,1543312273447
992.49,1543312273573
992.5,1543312273574
992.49,1543312273600
992.5,1543312273649
992.51,1543312273698
992.52,1543312273747
992.54,1543312273799
992.54,1543312273852
992.55,1543312273902
992.54,1543312273951
992.55,1543312274006
992.54,1543312274085
992.54,1543312274102
992.55,1543312274155
992.55,1543312274247
992.54,1543312274294
992.54,1543312274311
992.53,1543312274365
992.51,1543312274412
992.53,1543312274491
992.52,1543312274525
992.52,1543312274563
992.52,1543312274615
992.5,1543312274663
992.49,1543312274715
992.5,1543312274762
992.49,1543312274816
992.52,1543312274861
992.51,1543312274932
992.49,1543312274968
992.5,1543312275015
992.51,1543312275065
992.51,1543312275115
992.5,1543312275167
992.52,1543312275232
992.52,1543312275272
992.53,1543312275316
992.54,1543312275368
992.57,1543312275419
992.55,1543312275471
992.55,1543312275519
992.54,1543312275567
992.53,1543312275617
992.52,1543312275672
992.52,1543312275724
992.53,1543312275819
992.51,1543312275829
992.5,1543312275892
992.51,1543312275927
992.53,1543312275975
992.53,1543312276044
992.54,1543312276072
992.54,1543312276122
992.55,1543312276183
992.54,1543312276226
992.55,1543312276277
992.53,1543312276331
992.55,1543312276378
992.53,1543312276426
992.54,1543312276475
992.53,1543312276533
992.52,1543312276584
992.52,1543312276631
992.53,1543312276702
992.5,1543312276734
992.51,1543312276780
992.53,1543312276834
992.55,1543312276883
992.55,1543312276934
992.54,1543312276982
992.55,1543312277047
992.55,1543312277103
992.53,1543312277135
992.52,1543312277189
992.54,1543312277325
992.53,1543312277325
992.57,1543312277356
992.56,1543312277444
992.54,1543312277534
992.54,1543312277534
992.53,1543312277550
992.53,1543312277596
992.53,1543312277644
992.48,1543312277694
992.48,1543312277742
992.48,1543312277793
992.48,1543312277867
992.49,1543312277902
992.5,1543312277946
992.5,1543312278007
992.54,1543312278049
992.52,1543312278101
992.5,1543312278151
992.52,1543312278206
992.53,1543312278255
992.53,1543312278331
992.53,1543312278360
992.52,1543312278404
992.51,1543312278459
992.48,1543312278507
992.52,1543312278564
992.58,1543312278613
992.57,1543312278660
992.56,1543312278713
992.53,1543312278772
992.52,1543312278810
992.49,1543312278858
992.5,1543312278929
992.48,1543312278959
992.47,1543312279020
992.48,1543312279066
992.46,1543312279114
992.45,1543312279166
992.45,1543312279215
992.46,1543312279264
992.51,1543312279315
992.52,1543312279367
992.52,1543312279416
992.52,1543312279466
992.52,1543312279517
992.53,1543312279569
992.53,1543312279643
992.54,1543312279663
992.52,1543312279716
992.53,1543312279773
992.51,1543312279810
992.51,1543312279861
992.54,1543312279924
992.54,1543312279964
992.54,1543312280015
