x,y,z,ts
0.48826575,-0.8642383,0.9385597,1544017425801
0.71996075,-0.81363827,0.85120803,1544017425801
1.0129086,-0.7555813,0.8123259,1544017425801
1.2850837,-0.6948613,0.8054017,1544017425832
1.4533954,-0.66450125,0.80220586,1544017425832
1.5007997,-0.64372855,0.7851616,1544017425832
1.4363512,-0.5973896,0.73722476,1544017425861
1.2733657,-0.57608426,0.66958046,1544017425861
1.071498,-0.6405328,0.63762254,1544017425861
0.9330137,-0.6874044,0.681831,1544017425892
0.92289364,-0.7017855,0.75693214,1544017425892
1.0145065,-0.7534508,0.78356373,1544017425892
1.1529908,-0.79712665,0.74734473,1544017425922
1.3197047,-0.81523615,0.7068647,1544017425922
1.5103871,-0.8120404,0.7036689,1544017425922
1.7053305,-0.8056488,0.72337633,1544017425953
1.8331622,-0.82002985,0.71591944,1544017425953
1.8187811,-0.84506357,0.66958046,1544017425953
1.6430125,-0.86477095,0.61312145,1544017425982
1.34101,-0.84932464,0.5875551,1544017425982
0.9718958,-0.822693,0.5982077,1544017425982
0.5926617,-0.77901715,0.6317636,1544017426014
0.25763598,-0.70231813,0.6525362,1544017426014
0.03872415,-0.59206325,0.62004566,1544017426014
0.0009072645,-0.41895777,0.5012687,1544017426047
0.025408346,-0.19152382,0.30312946,1544017426047
-0.06194334,-0.09458474,0.14227454,1544017426047
-0.30216047,-0.06795313,0.096468166,1544017426076
-0.5903145,-0.051974162,0.13215454,1544017426077
-0.76288736,-0.06475734,0.19393986,1544017426077
-0.67660093,-0.15104377,0.25359467,1544017426106
-0.34264055,-0.14784798,0.29886842,1544017426106
0.05576838,-0.09458474,0.29620525,1544017426107
0.30184445,-0.09192158,0.25039887,1544017426135
0.34498766,-0.095117375,0.20192936,1544017426135
0.26988652,-0.09405211,0.16198194,1544017426135
0.15483798,-0.07061629,0.120436616,1544017426165
0.017418863,-0.02001623,0.08794605,1544017426165
-0.14769712,-0.013624645,0.06451023,1544017426165
-0.3176068,-0.035462566,0.04320495,1544017426197
-0.45715645,-0.052506797,0.042139683,1544017426197
-0.56261766,-0.072214186,0.06930392,1544017426197
-0.62280506,-0.061028913,0.10232712,1544017426225
-0.6174788,-0.022679392,0.10445765,1544017426225
-0.52852917,0.003952219,0.067706026,1544017426225
-0.36234793,0.02525751,0.014975438,1544017426256
-0.16633925,0.076922834,-0.031896196,1544017426256
-0.023061186,0.07532494,-0.057462543,1544017426256
0.036593623,0.05934597,-0.03722252,1544017426286
0.04085468,0.05401965,-0.0020687934,1544017426286
0.024875714,0.08278179,0.011247012,1544017426286
-0.012408541,0.100891285,-0.014319335,1544017426318
-0.061410706,0.044964902,-0.056929912,1544017426318
-0.088574946,0.013539598,-0.06438677,1544017426318
-0.10774971,0.0012890578,-0.02337408,1544017426348
-0.12639183,0.009811173,0.040009152,1544017426348
-0.14077291,0.033779625,0.0772934,1544017426348
-0.14183816,0.058280706,0.06877129,1544017426378
-0.12266341,0.08651022,0.03947652,1544017426378
-0.06833492,0.11900078,0.014975438,1544017426378
0.006233587,0.15521976,0.009649116,1544017426408
0.06801893,0.18344927,0.011247012,1544017426408
0.09624843,0.18451454,-0.007927748,1544017426408
0.079736836,0.17492716,-0.05852781,1544017426438
0.012625174,0.15575239,-0.1128563,1544017426438
-0.0960318,0.10834814,-0.13895527,1544017426438
-0.21800458,0.044432268,-0.13149843,1544017426468
-0.31920472,0.013006966,-0.09421417,1544017426468
-0.39270797,-0.009896219,-0.05426675,1544017426468
-0.4411775,-0.030136243,-0.008993012,1544017426500
-0.44543856,-0.058898382,0.048531268,1544017426500
-0.39750165,-0.0658226,0.0970008,1544017426500
-0.30482364,-0.028538346,0.120436616,1544017426530
-0.20841719,0.0012890578,0.117240824,1544017426531
-0.14183816,0.0071480116,0.07835867,1544017426531
-0.118402354,0.021529082,0.021367025,1544017426563
-0.1572845,0.02312698,0.020834394,1544017426563
-0.22226563,0.022061715,0.07622814,1544017426563
-0.25528884,0.02525751,0.118306085,1544017426589
-0.22066773,0.037508048,0.1316219,1544017426590
-0.13331605,0.06680282,0.14600298,1544017426590
-0.032115933,0.10621761,0.17263459,1544017426621
0.043517843,0.12912078,0.19393986,1544017426621
0.064823136,0.12805553,0.20139672,1544017426621
0.048844162,0.12912078,0.20033146,1544017426650
0.029136771,0.13604501,0.18595038,1544017426650
0.023277817,0.13604501,0.15345982,1544017426650
0.030202037,0.13178395,0.11511029,1544017426681
0.034995727,0.11740288,0.080489196,1544017426681
0.023277817,0.10568497,0.057586018,1544017426681
-0.012408541,0.11260919,0.05865128,1544017426710
-0.06194334,0.12219658,0.080489196,1544017426710
-0.10828234,0.122729205,0.09913132,1544017426710
-0.13065289,0.1094134,0.09327237,1544017426742
-0.11893498,0.081183895,0.08315236,1544017426742
-0.09177074,0.055084914,0.08634815,1544017426742
-0.05981281,0.030583832,0.09380501,1544017426773
-0.022528555,0.020996451,0.096468166,1544017426773
0.011027277,0.02312698,0.090609215,1544017426773
0.03819152,0.022061715,0.059716545,1544017426804
0.053105224,0.017268024,0.01071438,1544017426804
0.04564837,0.0092785405,-0.019113023,1544017426804
-0.000158,-0.00776569,-0.012188806,1544017426832
-0.06354123,-0.037060462,0.011247012,1544017426832
-0.12639183,-0.08339947,0.014975438,1544017426832
-0.1951014,-0.14678271,-0.008993012,1544017426864
-0.25848463,-0.18406697,-0.045212004,1544017426864
-0.3208026,-0.20590489,-0.09314891,1544017426864
-0.40549114,-0.2192207,-0.14215106,1544017426893
-0.5189418,-0.2128291,-0.17623952,1544017426893
-0.6307946,-0.1798059,-0.17996795,1544017426893
-0.7106894,-0.1712838,-0.15653214,1544017426925
-0.7533,-0.19844803,-0.13575947,1544017426925
-0.77780104,-0.23306912,-0.14002053,1544017426925
-0.809759,-0.24425441,-0.16185845,1544017426953
-0.8566306,-0.22880808,-0.17783743,1544017426953
-0.90243703,-0.18832803,-0.16718479,1544017426953
-0.93173176,-0.12441215,-0.12883526,1544017426985
-0.93439496,-0.042386785,-0.0830289,1544017426986
-0.8939149,0.039105948,-0.049473062,1544017426986
-0.80070424,0.13018605,-0.043614108,1544017427016
-0.6579588,0.21114615,-0.06758256,1544017427016
-0.48645124,0.24470198,-0.11924788,1544017427016
-0.32506368,0.24416935,-0.17783743,1544017427045
-0.19669929,0.22179879,-0.21831748,1544017427045
-0.10295602,0.1871777,-0.22950275,1544017427045
-0.03105067,0.16161135,-0.20766483,1544017427076
0.021679921,0.1972977,-0.16505425,1544017427076
0.053105224,0.28251886,-0.12297631,1544017427076
0.027006242,0.3821211,-0.08942048,1544017427106
-0.09922759,0.4646791,-0.07610468,1544017427106
-0.31334576,0.51421386,-0.08515942,1544017427106
-0.5402471,0.56321603,-0.094746806,1544017427138
-0.71335256,0.60476136,-0.09687733,1544017427138
-0.8017695,0.5786624,-0.092616275,1544017427138
-0.8049653,0.6303277,-0.06704993,1544017427166
-0.75809366,0.7011678,-0.023906715,1544017427166
-0.7144178,0.7720079,0.003790161,1544017427166
-0.727201,0.8492396,0.003790161,1544017427198
-0.81881374,0.91315544,-0.023906715,1544017427198
-0.9642224,0.9706797,-0.052668855,1544017427198
-1.1176203,1.0143555,-0.057462543,1544017427233
-1.2182878,1.0399219,-0.035091992,1544017427233
-1.2214837,1.0756083,-0.010058277,1544017427234
-1.1288056,1.1256757,-0.005264587,1544017427256
-0.98765814,1.168819,-0.033494093,1544017427256
-0.8699464,1.2002442,-0.0798331,1544017427257
-0.82733583,1.2162231,-0.11818262,1544017427289
-0.85503274,1.217821,-0.1394879,1544017427289
-0.92480755,1.2050378,-0.14641212,1544017427289
-1.0073655,1.1879936,-0.14534687,1544017427317
-1.0824666,1.1634926,-0.1426837,1544017427317
-1.1479805,1.1299367,-0.14907528,1544017427317
-1.2134942,1.0798693,-0.15866266,1544017427348
-1.2848669,1.0170187,-0.16505425,1544017427348
-1.3668922,0.9376565,-0.16558689,1544017427348
-1.4601029,0.84071743,-0.1575974,1544017427377
-1.5415956,0.7309952,-0.13575947,1544017427377
-1.5879346,0.62713194,-0.107529975,1544017427377
-1.577282,0.5472371,-0.08409416,1544017427409
-1.5011156,0.486517,-0.07450678,1544017427409
-1.3578376,0.45296118,-0.08835522,1544017427409
-1.1612962,0.46254855,-0.11072577,1544017427445
-0.95889604,0.47586438,-0.11978052,1544017427445
-0.82840115,0.43059063,-0.108595245,1544017427445
-0.7900516,0.36507687,-0.076637305,1544017427470
-0.82200956,0.31820524,-0.03775515,1544017427470
-0.89817595,0.28891045,-0.012721438,1544017427470
-0.9897887,0.25588727,-0.014851966,1544017427499
-1.0803361,0.22339669,-0.038820416,1544017427499
-1.1506436,0.19090612,-0.06651729,1544017427499
-1.174612,0.16960083,-0.07930047,1544017427531
-1.1517088,0.16480714,-0.0649194,1544017427531
-1.0899235,0.172264,-0.027635138,1544017427531
-1.0068328,0.17439452,0.017105967,1544017427560
-0.91628546,0.16693768,0.059183914,1544017427560
-0.819879,0.15468714,0.08901131,1544017427560
-0.7058957,0.1509587,0.10179449,1544017427592
-0.58924925,0.1541545,0.096468166,1544017427592
-0.48964703,0.16214399,0.08208709,1544017427592
-0.4278617,0.16960083,0.07143445,1544017427621
-0.40762165,0.17439452,0.07196708,1544017427621
-0.4134806,0.17599243,0.08688079,1544017427621
-0.42573115,0.18185137,0.1119145,1544017427652
-0.41241536,0.17119873,0.13694823,1544017427652
-0.35489106,0.16853558,0.15079667,1544017427653
-0.24836461,0.17013347,0.14493771,1544017427684
-0.11467393,0.17013347,0.12096925,1544017427684
0.0057009547,0.17652506,0.09167448,1544017427684
0.07441051,0.17545979,0.06131444,1544017427714
0.08026947,0.1706661,0.035748094,1544017427714
0.032332566,0.16800293,0.018171232,1544017427714
-0.056617018,0.1541545,0.0021922644,1544017427742
-0.15941504,0.14403449,-0.014319335,1544017427742
-0.24037513,0.13178395,-0.03296146,1544017427742
-0.26327834,0.13338184,-0.048940428,1544017427776
-0.23930986,0.1408387,-0.07397415,1544017427776
-0.19723192,0.14563239,-0.11338893,1544017427776
-0.16420873,0.14403449,-0.15067318,1544017427809
-0.15036029,0.1424366,-0.16345635,1544017427810
-0.15036029,0.14723028,-0.15972793,1544017427810
-0.16101293,0.14723028,-0.15706477,1544017427839
-0.17858979,0.12219658,-0.1623911,1544017427839
-0.18444875,0.11047866,-0.16718479,1544017427840
-0.17006768,0.10355445,-0.17038058,1544017427865
-0.13597922,0.09236917,-0.17464162,1544017427866
-0.09922759,0.085977584,-0.18422902,1544017427866
-0.07738967,0.06254177,-0.19647956,1544017427894
-0.07525914,0.024192244,-0.20020798,1544017427894
-0.082715996,-0.011494116,-0.1938164,1544017427894
-0.09177074,-0.035462566,-0.1906206,1544017427924
-0.10135812,-0.057300486,-0.2039364,1544017427924
-0.10668445,-0.08339947,-0.22683959,1544017427924
-0.10402128,-0.11216161,-0.24654698,1544017427955
-0.09922759,-0.13719533,-0.2651891,1544017427955
-0.09390127,-0.1616964,-0.2864944,1544017427955
-0.082715996,-0.18939328,-0.30726707,1544017427988
-0.061410706,-0.22561228,-0.32377866,1544017427988
-0.019332761,-0.25490704,-0.33496392,1544017427988
0.042452578,-0.286865,-0.34668183,1544017428015
0.12288005,-0.3214861,-0.3626608,1544017428015
0.2096991,-0.34918296,-0.3807703,1544017428015
0.28693077,-0.38380405,-0.3988798,1544017428045
0.3471182,-0.42002305,-0.42178297,1544017428045
0.3886635,-0.45943782,-0.4468167,1544017428045
0.42115408,-0.4988526,-0.47185043,1544017428076
0.46376467,-0.5382674,-0.4947536,1544017428076
0.54152894,-0.570758,-0.5096673,1544017428076
0.66616493,-0.5888675,-0.5192547,1544017428107
0.83234614,-0.590998,-0.5261789,1544017428107
1.0193001,-0.5798127,-0.53203785,1544017428107
1.2051888,-0.601118,-0.5352337,1544017428138
1.3894795,-0.64639175,-0.5331031,1544017428138
1.5902818,-0.68474126,-0.51659155,1544017428138
1.8182485,-0.72468865,-0.4979494,1544017428168
2.0568676,-0.7779519,-0.4867641,1544017428168
2.2731164,-0.8594446,-0.48037252,1544017428168
2.451548,-0.97555846,-0.4798399,1544017428199
2.5900323,-1.1012597,-0.48090518,1544017428199
2.6859062,-1.215243,-0.47877464,1544017428199
2.7413,-1.2908767,-0.46386093,1544017428228
2.7519526,-1.3286936,-0.4303051,1544017428228
2.7152011,-1.3547926,-0.38290083,1544017428228
2.638502,-1.3803589,-0.33230078,1544017428258
2.5436935,-1.4096537,-0.29501653,1544017428258
2.4787123,-1.4496012,-0.27584174,1544017428258
2.4760492,-1.4980707,-0.28116807,1544017428288
2.5564766,-1.5417465,-0.29874495,1544017428288
2.6986895,-1.5518665,-0.3109955,1544017428288
2.8691318,-1.513517,-0.31419128,1544017428321
3.0422373,-1.451199,-0.31578916,1544017428321
3.2142775,-1.4235022,-0.30513653,1544017428321
3.4374504,-1.3771632,-0.24441645,1544017428352
3.7485075,-1.2706367,-0.11605209,1544017428352
4.1282744,-1.2844851,0.048531268,1544017428352
4.5570436,-1.36438,0.20299461,1544017428380
4.9714313,-1.4000664,0.31697792,1544017428380
5.305392,-1.3888811,0.38835064,1544017428380
5.5173793,-1.2956704,0.44960335,1544017428416
5.575436,-1.1795566,0.5241718,1544017428416
5.4603877,-1.0927376,0.5976751,1544017428416
5.1818213,-1.0325501,0.6567973,1544017428447
4.7317467,-0.9856785,0.71432155,1544017428447
4.1170893,-0.9649058,0.7910206,1544017428447
3.4145472,-0.9899395,0.89435124,1544017428469
2.7205274,-1.044268,1.0024756,1544017428469
2.0845644,-1.1129776,1.0924904,1544017428469
1.5375513,-1.183285,1.1372316,1544017428501
1.125294,-1.2493315,1.1255137,1544017428501
0.8696304,-1.3073883,1.0626631,1544017428501
0.77269137,-1.3611842,0.969985,1544017428531
0.8030514,-1.3958052,0.8719807,1544017428531
0.9127736,-1.4235022,0.7814332,1544017428531
1.0390075,-1.4469379,0.70579946,1544017428562
1.1290224,-1.4565253,0.64827514,1544017428562
1.1386098,-1.471439,0.60832775,1544017428562
1.0565844,-1.5113865,0.57690245,1544017428591
0.89999044,-1.5374855,0.5449445,1544017428591
0.70451444,-1.565715,0.5097908,1544017428591
0.5202237,-1.5934118,0.4751697,1544017428623
0.39292458,-1.6014013,0.4437444,1544017428623
0.34924874,-1.5998034,0.40646014,1544017428623
0.36469507,-1.5513339,0.3547948,1544017428652
0.41050145,-1.4623843,0.28608525,1544017428652
0.46376467,-1.3808916,0.19340724,1544017428652
0.5298111,-1.2839525,0.07835867,1544017428684
0.61876065,-1.1726323,-0.055864647,1544017428684
0.721026,-1.070367,-0.18795744,1544017428684
0.8318135,-0.95159,-0.30353862,1544017428716
0.9553842,-0.82695407,-0.39941242,1544017428716
1.0762918,-0.7289497,-0.47717673,1544017428716
1.1146413,-0.6293475,-0.54375577,1544017428745
0.99959266,-0.5755516,-0.60607374,1544017428745
0.7460597,-0.5712906,-0.67105484,1544017428745
0.46962363,-0.6048464,-0.7514823,1544017428773
0.2863981,-0.590998,-0.84096456,1544017428773
0.20863384,-0.5755516,-0.93364257,1544017428773
0.20543805,-0.60804224,-1.0231248,1544017428806
0.21023174,-0.6874044,-1.1040848,1544017428806
0.14418533,-0.8338783,-1.1600113,1544017428806
-0.00495169,-1.0016574,-1.1562828,1544017428835
-0.15781714,-1.1103144,-1.0779859,1544017428835
-0.26966992,-1.1220323,-0.9453605,1544017428835
-0.37300056,-1.0581164,-0.7786466,1544017428866
-0.43318802,-1.0373437,-0.59116006,1544017428866
-0.40442586,-0.91750157,-0.39781454,1544017428866
-0.28777942,-0.7129708,-0.21139325,1544017428895
-0.12000025,-0.5467895,-0.047875162,1544017428895
0.04564837,-0.40670723,0.083684996,1544017428895
0.18786117,-0.2687555,0.1944725,1544017428925
0.29598552,-0.14092375,0.30153158,1544017428925
0.35137925,-0.056767855,0.40539485,1544017428925
0.35457504,-0.012026749,0.49487707,1544017428954
0.31516027,0.02792067,0.5614561,1544017428954
0.22408018,0.05615018,0.5960772,1544017428954
0.10317265,0.065204926,0.58808774,1544017428986
0.008896749,0.088108115,0.5401508,1544017428986
-0.007614851,0.13657764,0.48156127,1544017428986
0.03073467,0.23032092,0.4474728,1544017429016
0.05257259,0.33578208,0.4437444,1544017429016
0.035528358,0.40449163,0.44321176,1544017429016
0.015820965,0.39330637,0.42403698,1544017429048
0.051507324,0.3490979,0.38355693,1544017429048
0.1585664,0.3160747,0.32603267,1544017429048
0.30504024,0.291041,0.2637147,1544017429081
0.4461878,0.31341153,0.20725568,1544017429081
0.5298111,0.3554895,0.15559036,1544017429081
0.4973205,0.41354638,0.09167448,1544017429110
0.3572382,0.40449163,-0.0041993223,1544017429110
0.17294748,0.38957796,-0.116584726,1544017429110
0.011559909,0.39330637,-0.22524169,1544017429137
-0.08165073,0.36987054,-0.3163218,1544017429137
-0.1125434,0.33152103,-0.3775745,1544017429137
-0.11893498,0.2878452,-0.40527138,1544017429169
-0.11307603,0.21966827,-0.41805455,1544017429169
-0.07419388,0.19090612,-0.43989247,1544017429169
-0.0044190576,0.17013347,-0.49901468,1544017429198
0.11702109,0.14882818,-0.5895621,1544017429198
0.2645602,0.098760754,-0.67212015,1544017429198
0.35457504,0.060411237,-0.7126002,1544017429230
0.30717078,0.06893335,-0.70354545,1544017429230
0.124477945,0.09503233,-0.6588043,1544017429230
-0.10774971,0.117935516,-0.5991495,1544017429262
-0.22226563,0.07852073,-0.55174524,1544017429262
-0.1471645,0.026322773,-0.524581,1544017429262
0.057898913,-0.012026749,-0.50913465,1544017429291
0.29545286,-0.07434472,-0.4915578,1544017429291
0.479211,-0.16542484,-0.4500125,1544017429291
0.58094376,-0.24372177,-0.36958504,1544017429320
0.5947922,-0.29112604,-0.24707961,1544017429320
0.5548448,-0.29485446,-0.0979426,1544017429320
0.5111689,-0.26662496,0.033084933,1544017429352
0.44885096,-0.23519966,0.1135124,1544017429352
0.3769456,-0.20430699,0.14706823,1544017429352
0.3572382,-0.17447959,0.14227454,1544017429380
0.42541513,-0.12920584,0.1284261,1544017429381
0.52821314,-0.06795313,0.13375244,1544017429381
0.5638995,-0.0035046323,0.16730826,1544017429411
0.4397962,0.063074395,0.20512515,1544017429411
0.16921905,0.11420709,0.2173757,1544017429411
-0.13757712,0.16693768,0.20885357,1544017429444
-0.35808688,0.2020914,0.20885357,1544017429444
-0.44863436,0.22179879,0.23015887,1544017429444
-0.44543856,0.25215882,0.24933362,1544017429472
-0.43904698,0.30382416,0.24240941,1544017429472
-0.51308286,0.33045578,0.20459251,1544017429472
-0.68139464,0.34590212,0.15878615,1544017429502
-0.84384745,0.39490426,0.13588296,1544017429502
-0.9620918,0.47533172,0.15612298,1544017429502
-1.0947171,0.62287086,0.22110412,1544017429533
-1.2497132,0.8156837,0.30579263,1544017429533
-1.4228187,0.99145234,0.37396955,1544017429534
-1.6577095,1.1459157,0.4091233,1544017429562
-1.994333,1.2524421,0.4160475,1544017429562
-2.4364178,1.3131622,0.40060118,1544017429562
-2.934429,1.3392612,0.37663272,1544017429594
-3.4409623,1.3472507,0.36704534,1544017429594
-3.8825145,1.3083686,0.38142642,1544017429594
-4.198898,1.2151579,0.40486223,1544017429623
-4.428462,1.1640252,0.40859064,1544017429623
-4.6665487,1.1517746,0.38835064,1544017429623
-4.9440503,1.110762,0.34893584,1544017429657
-5.197583,1.0457809,0.29514,1544017429657
-5.3621664,0.93818915,0.2472031,1544017429657
-5.432474,0.8300648,0.23761572,1544017429684
-5.437268,0.7293973,0.26957366,1544017429684
-5.4053097,0.5935761,0.31697792,1544017429684
-5.3392634,0.5115507,0.3366853,1544017429715
-5.248716,0.39969796,0.30259684,1544017429715
-5.1128945,0.30009574,0.22003885,1544017429715
-4.9062333,0.2553546,0.1119145,1544017429744
-4.6207423,0.21540721,-0.0026014256,1544017429744
-4.266542,0.20262404,-0.12084578,1544017429744
-3.8750575,0.21487458,-0.24974278,1544017429776
-3.4984865,0.23617986,-0.39035767,1544017429776
-3.1767766,0.24363671,-0.5171242,1544017429776
-2.9386902,0.23724513,-0.61512846,1544017429805
-2.7789004,0.19942825,-0.6886317,1544017429805
-2.668113,0.12379447,-0.7424276,1544017429805
-2.569576,0.050291225,-0.7738529,1544017429838
-2.4486685,0.00022379332,-0.7706571,1544017429838
-2.2606492,-0.023744656,-0.7429602,1544017429838
-1.9815499,0.0034195867,-0.699817,1544017429868
-1.627882,0.03963858,-0.66945696,1544017429868
-1.2300057,0.09556496,-0.6801096,1544017429868
-0.8204116,0.17439452,-0.73337287,1544017429896
-0.4278617,0.2617462,-0.812735,1544017429896
-0.07312861,0.42153588,-0.89049935,1544017429897
0.25017914,0.5669445,-0.9432299,1544017429926
0.5862701,0.595174,-0.9442952,1544017429926
0.9921358,0.564814,-0.854813,1544017429926
1.5551281,0.564814,-0.7040781,1544017429957
2.360468,0.64950246,-0.55174524,1544017429957
3.4555597,0.7821279,-0.47131777,1544017429957
4.772227,0.9685492,-0.50061256,1544017429986
6.1528096,1.0793366,-0.6460211,1544017429986
7.365081,0.9866587,-0.8617372,1544017429986
8.14006,0.713951,-1.0460279,1544017430018
8.364298,0.47266856,-1.1152701,1544017430018
8.095852,0.28251886,-1.0417669,1544017430018
7.470542,0.096097596,-0.84256244,1544017430050
6.593829,-0.07168156,-0.57038736,1544017430050
5.5349565,-0.22667754,-0.29395124,1544017430050
4.378079,-0.3811409,-0.08089837,1544017430079
3.251029,-0.51110315,0.020834394,1544017430079
2.2869647,-0.6059117,0.0016596322,1544017430079
1.5599219,-0.6719581,-0.09581207,1544017430109
1.103456,-0.74386346,-0.19967535,1544017430109
0.9271547,-0.7960614,-0.256667,1544017430110
1.0171696,-0.7651687,-0.2582649,1544017430141
1.2717679,-0.601118,-0.23482907,1544017430141
1.4470038,-0.4226862,-0.23003538,1544017430141
1.4565912,-0.3497156,-0.23376381,1544017430168
1.35113,-0.27781025,-0.22843748,1544017430168
1.1838835,-0.19844803,-0.19861008,1544017430168
1.004919,-0.14571744,-0.13256368,1544017430205
0.88507676,-0.102041595,-0.02497198,1544017430205
0.9244915,-0.10523739,0.11883872,1544017430205
1.1780245,-0.12281425,0.27170417,1544017430232
1.5737703,-0.12068372,0.3942096,1544017430232
1.9577981,-0.12760794,0.4719739,1544017430232
2.187895,-0.17447959,0.50712764,1544017430265
2.213994,-0.260766,0.5151171,1544017430266
2.0872276,-0.33799767,0.5215087,1544017430266
1.9008064,-0.39019564,0.55399925,1544017430290
1.7090589,-0.4344041,0.63282883,1544017430291
1.5141155,-0.46636206,0.7462795,1544017430291
1.3516626,-0.47488415,0.8709154,1544017430324
1.2925404,-0.43014306,0.97850716,1544017430324
1.3585869,-0.34705243,1.0461514,1544017430324
1.5151807,-0.25490704,1.0663915,1544017430350
1.7010694,-0.17820801,1.0530757,1544017430350
1.8454127,-0.15423957,1.0328356,1544017430350
1.9066654,-0.16276167,1.0173893,1544017430385
1.8853601,-0.17554484,1.0099324,1544017430385
1.7804316,-0.12654269,1.0030082,1544017430385
1.5130502,0.00661538,0.97797453,1544017430411
1.0789549,0.07266178,0.8735786,1544017430411
0.6917313,0.013539598,0.6967447,1544017430411
0.50531,-0.047180474,0.5231066,1544017430443
0.3934572,-0.04611521,0.39154643,1544017430444
0.21715595,-0.031201508,0.3217716,1544017430444
-0.017202232,-0.04132152,0.30153158,1544017430474
-0.23824461,-0.06369208,0.28928104,1544017430474
-0.36980477,-0.09085631,0.2525294,1544017430474
-0.38578373,-0.12814058,0.19820093,1544017430503
-0.3271942,-0.16862063,0.1316219,1544017430503
-0.24676672,-0.19045855,0.06131444,1544017430503
-0.18444875,-0.21389437,-0.00047089672,1544017430533
-0.16474135,-0.25011337,-0.055864647,1544017430533
-0.19243823,-0.286865,-0.11924788,1544017430533
-0.2627457,-0.2937892,-0.2007406,1544017430570
-0.36980477,-0.29591975,-0.29554915,1544017430570
-0.51468074,-0.29485446,-0.40154296,1544017430570
-0.6957757,-0.30071342,-0.5176568,1544017430596
-0.8758054,-0.29165867,-0.6305748,1544017430596
-1.0260077,-0.19578487,-0.72325283,1544017430596
-1.1261425,-0.116955295,-0.8074087,1544017430627
-1.1623615,-0.056767855,-0.9048804,1544017430627
-1.1367952,0.0028869545,-1.0050153,1544017430627
-1.092054,0.053487018,-1.0811816,1544017430655
-1.0840645,0.10408708,-1.1307164,1544017430655
-1.1288056,0.17119873,-1.1466955,1544017430655
-1.1719489,0.2814536,-1.1179333,1544017430687
-1.132534,0.403959,-1.05455,1544017430687
-0.9913866,0.4961044,-0.98051417,1544017430687
-0.7879211,0.51847494,-0.91979414,1544017430714
-0.54876924,0.5259318,-0.8819772,1544017430714
-0.3208026,0.52167076,-0.8505519,1544017430714
-0.16953504,0.50995284,-0.8036803,1544017430745
-0.10774971,0.476397,-0.72857916,1544017430745
-0.10348865,0.45083064,-0.617259,1544017430745
-0.10135812,0.4433738,-0.4702525,1544017430775
-0.05928018,0.4369822,-0.29821232,1544017430775
0.010494645,0.43431905,-0.116584726,1544017430775
0.07281262,0.41620955,0.05865128,1544017430807
0.1271411,0.37200108,0.22003885,1544017430807
0.21129699,0.32193366,0.3595885,1544017430807
0.35137925,0.2745294,0.47357178,1544017430837
0.5409963,0.2170051,0.56731504,1544017430837
0.7354071,0.14989345,0.6605257,1544017430838
0.88933784,0.0747923,0.7627911,1544017430868
0.9963969,-0.008830954,0.8703828,1544017430868
1.077357,-0.07967104,0.9635934,1544017430868
1.1343488,-0.13453217,1.0285746,1544017430898
1.1508603,-0.16755536,1.0669241,1544017430899
1.1306202,-0.1616964,1.0834357,1544017430899
1.103456,-0.13293427,1.0765115,1544017430934
1.1066518,-0.0823342,1.0354987,1544017430934
1.1455339,-0.021081496,0.9529408,1544017430934
1.2041235,0.026855405,0.83629435,1544017430962
1.2632457,0.04230174,0.70100576,1544017430963
1.2999973,0.055084914,0.54760766,1544017430963
1.2563214,0.07053125,0.38568747,1544017430990
1.0858792,0.0929018,0.22696307,1544017430990
0.79452926,0.18344927,0.07090182,1544017430991
0.4674931,0.291041,-0.077702574,1544017431018
0.23047176,0.3773274,-0.2023385,1544017431018
0.079736836,0.45935276,-0.28702703,1544017431018
-0.02838751,0.548835,-0.32857233,1544017431050
-0.095499165,0.5989024,-0.35786712,1544017431050
-0.14290343,0.6569593,-0.4153914,1544017431050
-0.23078775,0.78053,-0.50274307,1544017431081
-0.4363838,0.9025028,-0.5773116,1544017431081
-0.77194214,0.99944186,-0.5959537,1544017431081
-1.2076352,1.0361935,-0.57038736,1544017431110
-1.6710253,1.0857283,-0.5464189,1544017431110
-2.0848806,1.1246104,-0.5410926,1544017431110
-2.4039273,1.1278062,-0.53203785,1544017431140
-2.636155,1.1219473,-0.51179785,1544017431140
-2.82737,1.0937177,-0.4915578,1544017431141
-3.044684,1.0798693,-0.4766441,1544017431171
-3.3163264,1.100642,-0.47451356,1544017431171
-3.6060781,1.0899893,-0.48037252,1544017431171
-3.8777206,1.068684,-0.48942727,1544017431199
-4.12859,1.0436503,-0.50540626,1544017431199
-4.3512306,1.0053008,-0.52351576,1544017431200
-4.5467067,0.94990706,-0.52351576,1544017431235
-4.7086267,0.8700122,-0.50061256,1544017431235
-4.835926,0.754431,-0.46758935,1544017431235
-4.937126,0.5946413,-0.44362092,1544017431261
-5.035663,0.42419904,-0.43935984,1544017431261
-5.1363306,0.28891045,-0.44788197,1544017431261
-5.2114315,0.25801778,-0.44734934,1544017431296
-5.2465854,0.22712511,-0.43137038,1544017431296
-5.220486,0.1855798,-0.41432613,1544017431296
-5.1043725,0.17119873,-0.41113034,1544017431324
-4.8902545,0.17865558,-0.4350988,1544017431324
-4.574936,0.23564723,-0.4734483,1544017431324
-4.157885,0.2878452,-0.48942727,1544017431354
-3.6529498,0.29583466,-0.45587143,1544017431354
