x,y,z,ts
-19.021738,7.40399,-9.204802,1543244958152
-19.25682,6.294281,-8.684902,1543244958187
-19.138859,5.5876884,-8.162789,1543244958231
-19.129198,5.728013,-8.161295,1543244958262
-19.188225,6.0330973,-8.373025,1543244958294
-19.30628,6.639031,-8.919116,1543244958330
-19.257412,7.09311,-9.454526,1543244958365
-19.326164,7.178315,-9.64608,1543244958475
-19.434126,7.16851,-9.473555,1543244958475
-19.335901,7.040329,-9.235262,1543244958475
-19.257408,7.0691824,-9.006385,1543244958505
-19.14957,7.285912,-9.028347,1543244958550
-19.149622,7.357183,-8.749299,1543244958575
-19.198732,7.424717,-8.628889,1543244958617
-19.267765,8.055792,-8.697608,1543244958742
-18.944008,8.608049,-8.358475,1543244958742
-19.021986,8.1638975,-8.379857,1543244958742
-19.375278,8.520864,-9.549576,1543244958756
-19.532627,9.181326,-10.048968,1543244958790
-19.513573,10.323683,-10.423879,1543244958823
-19.30723,10.34256,-9.173735,1543244958875
-19.022573,10.413083,-8.115799,1543244958893
-19.022573,10.413083,-8.115799,1543244959021
-19.022573,10.413083,-8.115799,1543244959021
-19.022573,10.413083,-8.115799,1543244959022
-18.963066,8.362892,-6.239956,1543244959044
-19.051605,7.3422804,-4.8127465,1543244959072
-19.051748,7.3280315,-4.693012,1543244959112
-19.267498,7.4659815,-5.645323,1543244959139
-19.189228,8.703932,-7.00556,1543244959175
-19.19932,9.368246,-7.488056,1543244959213
-19.326664,8.864522,-7.3664417,1543244959245
-19.296913,8.079772,-6.978855,1543244959279
-19.257584,8.030631,-6.7932487,1543244959314
-19.257439,7.8832664,-6.582856,1543244959347
-19.227947,7.6596003,-6.4497623,1543244959394
-19.25736,7.356989,-6.283369,1543244959429
-19.306475,7.36856,-6.327592,1543244959453
-19.286945,7.5710225,-6.2612853,1543244959501
-19.52258,7.529277,-6.1498938,1543244959524
-19.130013,7.7946043,-6.341056,1543244959558
-18.835768,8.091207,-6.2614665,1543244959593
-19.287357,8.146306,-6.2878366,1543244959634
-19.375708,8.212138,-6.4755793,1543244959667
-19.307056,8.381918,-6.562296,1543244959709
-19.022413,8.475167,-6.5792837,1543244959736
-19.140142,8.323478,-6.6208353,1543244959771
-19.228529,8.490088,-7.0083513,1543244959872
-19.248375,8.913013,-7.3452277,1543244959872
-19.24845,9.023725,-7.426699,1543244959930
-19.267885,8.553153,-7.3230267,1543244959930
-19.267885,8.553153,-7.3230267,1543244959946
-19.267885,8.553153,-7.3230267,1543244959998
-19.267885,8.553153,-7.3230267,1543244960046
-19.24792,7.552229,-7.0955086,1543244960050
-19.444094,7.437343,-7.299453,1543244960088
-19.218307,7.38637,-7.3780537,1543244960120
-19.218323,7.379021,-7.3814325,1543244960155
-19.444145,7.433028,-7.290078,1543244960200
-19.306877,7.768073,-7.2831287,1543244960223
-19.257967,8.115761,-7.303218,1543244960259
-19.297373,8.364241,-7.324666,1543244960299
-19.21901,8.56634,-7.2891235,1543244960341
-19.111057,8.586161,-7.427989,1543244960362
-18.95392,8.383585,-7.4447756,1543244960397
-19.091204,8.097682,-7.4412165,1543244960656
-19.149801,7.4361,-7.483756,1543244960657
-19.188972,7.209774,-7.552736,1543244960657
-19.30679,7.263034,-7.663015,1543244960657
-19.316626,7.3328543,-7.7507696,1543244960657
-19.316597,7.2242985,-7.6879916,1543244960657
-19.297014,7.236104,-7.436389,1543244960657
-19.444376,7.423935,-7.36992,1543244960681
-19.218712,7.6596174,-7.403387,1543244960713
-19.110731,7.5255446,-7.233836,1543244960750
-19.32682,7.803645,-7.3273506,1543244960781
-19.386108,8.586377,-7.6876807,1543244960820
-19.249035,9.138422,-7.920148,1543244960853
-19.09204,9.199614,-7.9330215,1543244960891
-19.023254,8.999524,-7.6836925,1543244960932
-19.023254,8.999524,-7.6836925,1543244960957
-19.023254,8.999524,-7.6836925,1543244960994
-19.023254,8.999524,-7.6836925,1543244961026
-19.023254,8.999524,-7.6836925,1543244961060
-19.160135,8.056568,-7.8804455,1543244961095
-19.42453,6.7472506,-7.9964685,1543244961212
-19.218246,6.2633877,-7.7511377,1543244961213
-19.100489,5.4099393,-7.036993,1543244961213
-19.748384,5.2284255,-6.9474297,1543244961248
-19.483458,6.0732,-6.9368677,1543244961275
-19.444284,6.5780425,-7.05801,1543244961305
-19.532795,7.3245087,-7.2950587,1543244961338
-19.483925,7.911422,-7.3020053,1543244961377
-19.582222,8.087616,-7.199684,1543244961413
-19.405642,8.273088,-7.1806355,1543244961448
-19.3468,8.353381,-7.140477,1543244961483
-19.209436,8.34959,-6.9852505,1543244961517
-19.189785,8.205364,-6.9046884,1543244961556
-19.317423,8.179319,-6.8481936,1543244961590
-19.219185,8.023876,-6.999274,1543244961622
-19.20927,7.776578,-6.877932,1543244961657
-19.39542,7.177726,-6.5648413,1543244961693
-19.19903,6.877762,-6.572302,1543244961758
-19.179482,6.8204603,-6.4487658,1543244961764
-19.277618,6.5845995,-6.3509374,1543244962008
-19.513186,6.066043,-6.080453,1543244962008
-19.199045,6.159765,-6.356588,1543244962008
-19.307058,6.4693956,-6.525276,1543244962008
-19.307058,6.4693956,-6.525276,1543244962009
-19.307058,6.4693956,-6.525276,1543244962009
-19.307058,6.4693956,-6.525276,1543244962036
-19.307058,6.4693956,-6.525276,1543244962041
-19.307058,6.4693956,-6.525276,1543244962080
-19.483997,7.4501743,-7.0412874,1543244962193
-19.415407,7.738227,-7.107746,1543244962194
-19.317247,7.683255,-7.0367765,1543244962194
-19.376171,7.6944704,-6.962301,1543244962220
-19.425253,7.727419,-6.906428,1543244962249
-19.317242,7.702799,-6.904159,1543244962283
-19.33681,7.478097,-6.7767744,1543244962321
-19.44466,7.323095,-6.884579,1543244962353
-19.464203,7.2431316,-6.910315,1543244962420
-19.39541,6.9430056,-6.7177267,1543244962427
-19.483694,6.627092,-6.5081196,1543244962630
-19.42485,6.4315195,-6.223429,1543244962630
-19.356148,6.393267,-6.056226,1543244962630
-19.22871,6.3923125,-5.5761805,1543244962630
-19.287786,6.1523905,-5.019496,1543244962630
-19.248692,6.354536,-4.7808704,1543244962701
-19.16047,6.569347,-4.726794,1543244962702
-19.180164,6.781629,-4.762628,1543244962720
-19.445267,7.2466183,-5.0795364,1543244962743
-19.572927,7.375776,-5.250929,1543244962783
-20.152254,8.209615,-5.9620237,1543244962815
-20.280355,9.646596,-6.8889465,1543244962856
-19.887903,9.695433,-6.360035,1543244962888
-19.190748,8.210099,-4.993243,1543244962928
-19.190748,8.210099,-4.993243,1543244962958
-19.190748,8.210099,-4.993243,1543244962992
-19.190748,8.210099,-4.993243,1543244963027
-19.190748,8.210099,-4.993243,1543244963061
-16.414661,6.0531554,-2.0439053,1543244963101
-18.554873,6.4203324,-2.3433886,1543244963131
-18.653172,6.5446014,-2.131597,1543244963165
-18.672941,5.8387346,-1.8796549,1543244963198
-18.702316,5.609215,-2.1951537,1543244963232
-18.996777,7.089538,-2.7645369,1543244963270
-18.780869,7.5577316,-3.2179012,1543244963304
-18.781082,8.611719,-3.6511922,1543244963338
-18.72201,8.64728,-4.078657,1543244963481
-18.51593,8.332728,-3.8404946,1543244963481
-18.319584,7.4757824,-3.368474,1543244963481
-18.437386,7.567649,-3.255301,1543244963494
-17.798641,7.061221,-4.0425615,1543244963515
-19.888487,6.926813,-3.967523,1543244963548
-19.299324,6.9590845,-4.4843564,1543244963587
-18.1608,6.8886967,-4.4527593,1543244963621
-18.229532,7.4316454,-4.988011,1543244963665
-19.407364,7.030429,-4.4252515,1543244963691
-17.778372,6.672002,-3.966249,1543244963730
-18.505123,6.179427,-3.0138197,1543244963765
-18.534588,6.4061413,-3.1511984,1543244963798
-19.359049,6.2755814,-3.0076213,1543244963846
-18.81949,6.2335997,-2.8694577,1543244963865
-18.083685,7.023443,-3.4990573,1543244963900
-18.015072,7.4266114,-3.767352,1543244963936
-18.015072,7.4266114,-3.767352,1543244963969
-18.015072,7.4266114,-3.767352,1543244964068
-18.015072,7.4266114,-3.767352,1543244964068
-18.015072,7.4266114,-3.767352,1543244964079
-18.505264,7.2012677,-4.2747254,1543244964108
-18.446014,6.132355,-4.0396547,1543244964142
-18.485231,5.662822,-3.8188257,1543244964198
-18.40671,5.1534886,-3.636991,1543244964214
-18.69134,5.346218,-3.494297,1543244964254
-18.798922,4.62211,-3.9253101,1543244964296
-18.779396,5.3372355,-4.102558,1543244964324
-18.838165,5.820812,-4.4056516,1543244964367
-18.936218,5.8657317,-4.5810833,1543244964395
-18.828074,5.660276,-4.732212,1543244964429
-18.916416,5.8205667,-4.7806945,1543244964461
-18.651424,5.7838326,-4.6447506,1543244964501
-18.573042,5.861321,-4.4447765,1543244964532
-18.592812,6.208886,-4.44184,1543244964569
-18.494808,6.5665393,-4.4129796,1543244964613
-18.494728,6.4694185,-4.38257,1543244964643
-18.504631,6.6630983,-4.250171,1543244964678
-18.396704,6.391905,-3.8903704,1543244964710
-18.426144,6.140344,-3.6864982,1543244964841
-18.455547,5.833968,-3.552544,1543244964841
-18.583097,5.993662,-3.7185864,1543244964841
-18.690996,6.0843554,-3.8847132,1543244964855
-18.690987,6.35242,-4.014059,1543244964888
-18.720333,6.34942,-4.1889997,1543244964927
-18.720333,6.34942,-4.1889997,1543244964956
-18.720333,6.34942,-4.1889997,1543244965013
-18.720333,6.34942,-4.1889997,1543244965026
-18.612263,6.728444,-4.5219755,1543244965064
-18.631895,6.6536922,-4.4025297,1543244965108
-18.543571,6.412792,-4.149777,1543244965139
-18.68109,6.31568,-3.8540735,1543244965167
-18.58302,6.3734565,-3.750723,1543244965202
-18.524172,6.48252,-3.7517233,1543244965236
-18.524214,6.39571,-3.618114,1543244965273
-18.42604,6.4094954,-3.6884599,1543244965311
-18.357464,7.09058,-3.9940324,1543244965358
-18.34786,7.800029,-4.2157454,1543244965380
-17.406319,9.055571,-4.451236,1543244965435
-14.472659,8.196363,-3.7440062,1543244965453
-13.73671,5.9420896,-3.5240846,1543244965484
-13.972457,4.081866,-3.2119994,1543244965520
-13.423052,0.92140704,-3.182005,1543244965553
-12.528942,-0.89039034,-4.0598865,1543244965589
-12.9834385,-6.474113,-3.991507,1543244965623
-10.980375,-13.114012,-0.53932,1543244965660
-10.864216,-15.391196,0.54755497,1543244965719
-6.7576466,-17.20292,1.2699842,1543244965731
0.5781794,-11.99103,8.474391,1543244965829
3.625566,-12.72596,13.45701,1543244965829
2.1566157,-30.101803,40.156353,1543244965851
1.7938194,-28.300955,17.844505,1543244965878
-8.252108,-20.739117,0.13441181,1543244965907
-7.6135826,-15.110505,-0.5080061,1543244965951
-7.6135826,-15.110505,-0.5080061,1543244965978
-7.6135826,-15.110505,-0.5080061,1543244966012
-4.566084,-9.9516535,5.341568,1543244966050
-2.234476,-13.306099,9.575233,1543244966082
-1.9013487,-14.048263,10.661977,1543244966118
-2.2541344,-14.27145,10.389345,1543244966151
-2.7734694,-13.90812,9.795953,1543244966187
-3.2830591,-12.240622,9.915525,1543244966224
-3.5477073,-11.381966,10.3264,1543244966259
-4.047528,-12.024532,10.163543,1543244966295
-4.2335362,-12.485735,10.035277,1543244966334
-4.4184504,-12.984232,9.753077,1543244966363
-4.251718,-13.055742,9.729014,1543244966398
-3.7028499,-13.509638,9.378856,1543244966436
-3.3990407,-13.477085,9.371098,1543244966539
-2.8798313,-13.46466,9.344076,1543244966539
-3.1244614,-13.307871,8.977987,1543244966553
-3.330216,-13.3822975,8.985518,1543244966578
-3.3595548,-13.282762,8.814624,1543244966610
-3.330139,-13.298901,8.704041,1543244966648
-3.3203413,-13.542728,8.501977,1543244966684
-3.4182699,-13.618292,8.340086,1543244966719
-3.4084582,-13.5266,8.26791,1543244966756
-3.3595033,-13.464362,8.236671,1543244966791
-3.369292,-13.554316,8.122946,1543244966829
-3.3692849,-13.700348,7.9284954,1543244966861
-3.3889148,-13.833172,7.8698063,1543244966896
-3.4672017,-13.7023115,7.68332,1543244966950
-3.4672017,-13.7023115,7.68332,1543244966972
-3.4672017,-13.7023115,7.68332,1543244967004
-3.4672017,-13.7023115,7.68332,1543244967045
-3.4084437,-13.558646,7.5337124,1543244967078
-3.339906,-13.375424,7.6109705,1543244967107
-3.3594716,-13.306651,7.4877577,1543244967142
-3.3496523,-13.161576,7.4218693,1543244967178
-3.3886113,-12.645437,6.8588257,1543244967241
-3.163405,-12.428873,6.6370373,1543244967247
-3.0363142,-12.807446,6.8142376,1543244967282
-3.124811,-13.749727,6.957919,1543244967315
-3.7224798,-14.427785,6.585778,1543244967353
-3.614476,-14.484564,5.6545916,1543244967388
-3.222686,-14.963975,5.3905506,1543244967426
-3.2031474,-15.147669,5.417678,1543244967471
-3.2911973,-14.410711,5.5056696,1543244967509
-3.3989456,-13.949797,5.760643,1543244967535
-3.3891077,-13.713608,5.7586966,1543244967569
-3.3989036,-13.688506,5.74259,1543244967601
-3.3793123,-13.740875,5.6889334,1543244967641
-3.4086874,-13.803124,5.571477,1543244967743
-3.408699,-13.842968,5.584609,1543244967743
-3.4380486,-13.596014,5.723419,1543244967743
-3.261677,-13.422561,5.6686535,1543244967776
-3.1442773,-14.182697,5.5902557,1543244967821
-3.6436408,-13.996639,5.1926804,1543244967851
-3.4772258,-13.700708,5.7492094,1543244967885
-3.4771485,-13.678619,5.639001,1543244967923
-3.4771485,-13.678619,5.639001,1543244967955
-3.4771485,-13.678619,5.639001,1543244968006
-3.4771485,-13.678619,5.639001,1543244968021
-3.4086053,-13.593015,6.0185413,1543244968057
-3.3694026,-12.186586,6.5776415,1543244968092
-3.4282484,-12.293208,6.6340027,1543244968126
-3.389042,-12.549519,6.3432693,1543244968167
-3.3205028,-12.935722,6.111253,1543244968196
-3.3401074,-12.991317,6.0755243,1543244968233
-3.3988345,-12.889049,5.936306,1543244968264
-3.428297,-12.922586,6.053854,1543244968300
-3.4478824,-12.889727,5.996937,1543244968347
-3.3303432,-12.89719,5.950362,1543244968370
-3.3303356,-12.841082,5.9374723,1543244968425
-3.506653,-12.887032,5.8532095,1543244968448
-3.6535857,-12.91733,5.79906,1543244968478
-3.5262272,-12.720178,5.8332233,1543244968520
-3.4870267,-12.685584,5.7986126,1543244968553
-3.535967,-12.697173,5.6882086,1543244968586
-3.5849538,-12.976805,5.507824,1543244968703
-3.1442533,-13.285309,5.6062775,1543244968703
-2.7230568,-13.13994,5.767684,1543244968711
-2.8895228,-12.405287,6.045079,1543244968729
-2.8894901,-11.97768,6.1309624,1543244968777
-3.1344678,-12.043998,6.2309456,1543244968799
-3.1149778,-12.776473,6.0201044,1543244968838
-2.9483888,-12.926905,5.673505,1543244968883
-2.8700204,-12.507228,5.8690834,1543244968906
-2.801461,-12.0655575,6.1436434,1543244968944
-2.801461,-12.0655575,6.1436434,1543244968978
-2.801461,-12.0655575,6.1436434,1543244969016
-2.801461,-12.0655575,6.1436434,1543244969055
-3.1149302,-12.898959,5.638278,1543244969082
-3.1247036,-12.8398075,5.547061,1543244969118
-3.0267599,-12.604986,5.701823,1543244969153
-2.9973543,-12.459817,5.6896143,1543244969196
-3.1932416,-12.453591,5.5694046,1543244969243
-3.2618327,-12.503296,5.587826,1543244969261
-3.2814994,-12.621593,5.683735,1543244969518
-3.1149316,-12.5014925,5.5837736,1543244969519
-2.8798194,-12.512742,5.4943047,1543244969519
-3.124688,-12.461755,5.4249897,1543244969519
-3.2814133,-12.37813,5.4541254,1543244969519
-3.3303769,-12.081159,5.5810785,1543244969519
-3.3401845,-12.288456,5.4726086,1543244969520
-3.2814949,-12.519589,5.541045,1543244969549
-3.2912083,-12.283994,5.4429054,1543244969581
-3.4871824,-12.28307,5.5997477,1543244969626
-3.2717333,-12.514612,5.619294,1543244969654
-3.6047776,-12.677562,5.501997,1543244969692
-3.2815008,-12.508504,5.6504984,1543244969727
-3.3500204,-12.054927,5.8792877,1543244969765
-3.1833484,-11.377016,5.8417206,1543244969821
-3.3793204,-10.953295,6.226039,1543244969842
-3.1247208,-11.073921,6.35207,1543244969870
-3.1834714,-11.49032,6.0065947,1543244969902
-3.2814908,-11.692128,6.054903,1543244969948
-3.2814908,-11.692128,6.054903,1543244969973
-3.2814908,-11.692128,6.054903,1543244970005
-3.2814908,-11.692128,6.054903,1543244970118
-3.2814908,-11.692128,6.054903,1543244970118
-3.3109596,-11.705846,6.1319027,1543244970118
-3.5753293,-11.409491,5.9529085,1543244970146
-3.526382,-11.379843,6.021283,1543244970179
-3.5851247,-11.38842,5.913477,1543244970215
-3.8007152,-11.6792345,5.8848248,1543244970256
-3.937818,-11.862519,5.582222,1543244970312
-3.663454,-11.787199,5.4560833,1543244970323
-3.6341414,-11.32438,5.927409,1543244970365
-3.62434,-11.28085,5.928137,1543244970402
-3.5361378,-11.501203,5.6459837,1543244970431
-3.320656,-11.409443,5.7359695,1543244970468
-3.4382522,-11.535619,5.738245,1543244970516
-3.4969988,-11.507843,5.6415443,1543244970535
-3.6340878,-11.212825,5.643652,1543244970571
-3.5851822,-11.405305,5.6859026,1543244970614
-3.6439123,-11.423558,5.512541,1543244970640
-3.7027168,-11.414891,5.5641346,1543244970676
-3.7222872,-11.367219,5.526186,1543244970713
-3.692893,-11.273286,5.548356,1543244970745
-3.7614734,-11.254388,5.5611143,1543244970783
-3.7614932,-11.345751,5.534601,1543244970826
-3.790834,-11.167721,5.488164,1543244970854
-3.800627,-11.112355,5.499364,1543244970892
-3.8398604,-11.212667,5.5320787,1543244970926
-3.869219,-11.188021,5.464793,1543244970960
-3.869219,-11.188021,5.464793,1543244970998
-3.869219,-11.188021,5.464793,1543244971030
-3.869219,-11.188021,5.464793,1543244971153
-3.869219,-11.188021,5.464793,1543244971153
-3.7614763,-10.986786,5.536812,1543244971153
-3.761482,-11.021084,5.5089693,1543244971185
-3.7223058,-11.005187,5.5215797,1543244971204
-3.7125254,-10.940313,5.5832863,1543244971243
-3.7125428,-10.953334,5.596093,1543244971272
-3.732132,-10.9507,5.5779295,1543244971308
-3.741921,-10.8975935,5.5807323,1543244971361
-3.7517097,-10.853564,5.5738773,1543244971384
-3.790891,-10.796336,5.5773144,1543244971416
-3.8006928,-10.777255,5.58097,1543244971460
-3.781104,-10.802651,5.563139,1543244971488
-3.8105,-10.784246,5.576641,1543244971522
-3.7615116,-10.717993,5.5802584,1543244971560
-3.7223384,-10.721113,5.583853,1543244971595
-3.7223368,-10.719193,5.5574293,1543244971631
-3.7517145,-10.718176,5.5197287,1543244971680
-3.712562,-10.634676,5.640929,1543244971704
-3.7811294,-10.558473,5.6448803,1543244971735
-3.7125926,-10.658623,5.6489363,1543244971773
-3.741958,-10.668238,5.5621777,1543244971806
-3.7713249,-10.585666,5.544676,1543244971873
-3.7909057,-10.505823,5.5478973,1543244971877
-3.8399222,-10.534607,5.6016216,1543244971915
-3.78115,-10.606565,5.5567427,1543244971955
-3.78115,-10.606565,5.5567427,1543244971984
-3.78115,-10.606565,5.5567427,1543244972014
-3.78115,-10.606565,5.5567427,1543244972053
-3.78115,-10.606565,5.5567427,1543244972084
-3.78115,-10.606565,5.5567427,1543244972118
-3.7321708,-10.403689,5.6035624,1543244972153
-3.7811682,-10.310149,5.6863213,1543244972188
-3.7811751,-10.283301,5.6927795,1543244972228
-3.7321842,-10.280849,5.657509,1543244972330
-3.7027953,-10.328451,5.5962906,1543244972330
-3.7420104,-10.371104,5.6127844,1543244972330
-3.947751,-10.4505005,5.569169,1543244972415
-3.9085138,-10.374152,5.474477,1543244972415
-3.761584,-10.242788,5.6027145,1543244972440
-3.7027957,-10.076948,5.655404,1543244972472
-3.8791304,-10.209587,5.562129,1543244972506
-3.8105586,-10.237786,5.5290422,1543244972538
-3.781157,-10.122828,5.5598955,1543244972588
-3.693064,-10.088609,5.761013,1543244972608
-3.849771,-10.3041725,5.4925556,1543244972644
-3.8889291,-9.938879,5.652026,1543244972679
-3.9673448,-10.198385,5.5788326,1543244972723
-3.9477327,-10.180803,5.531457,1543244972757
-3.840003,-10.019103,5.7111073,1543244972785
-3.8301735,-9.919701,5.666605,1543244972825
-3.781232,-9.9886465,5.729664,1543244972864
-3.8204033,-9.965294,5.685788,1543244972896
-3.8400152,-9.990179,5.7009907,1543244972931
-3.8400152,-9.990179,5.7009907,1543244973061
-3.8400152,-9.990179,5.7009907,1543244973061
-3.8400152,-9.990179,5.7009907,1543244973062
-3.8400152,-9.990179,5.7009907,1543244973081
-3.8400152,-9.990179,5.7009907,1543244973104
-3.7714338,-9.9513,5.654833,1543244973144
-3.6930318,-9.600926,5.766712,1543244973174
-3.663678,-9.674831,5.8093596,1543244973214
-3.820429,-9.900656,5.659466,1543244973250
-3.888988,-9.811647,5.66442,1543244973279
-3.8987796,-9.680761,5.7191095,1543244973371
-3.9673517,-9.651832,5.70669,1543244973371
-3.9379623,-9.693653,5.6717386,1543244973415
-3.869388,-9.72061,5.6406097,1543244973425
-3.9575849,-9.798159,5.6484165,1543244973458
-3.8400304,-9.713968,5.694249,1543244973488
-3.7714427,-9.645332,5.706628,1543244973523
-3.7617161,-9.685482,5.8390512,1543244973560
-3.9967396,-9.625135,5.5968933,1543244973595
-3.78115,-9.334274,5.593399,1543244973629
-2.9678633,-8.308171,5.1548347,1543244973670
-3.1147473,-7.072818,5.4907904,1543244973702
-3.6248648,-7.6102757,6.7233267,1543244973744
-5.3293405,-9.288963,4.1427307,1543244973784
-2.9687552,-10.653705,4.128368,1543244973806
-3.1151826,-9.684655,2.060956,1543244973840
-3.6249223,-11.774781,-0.5935683,1543244973876
-5.075033,-12.005438,-1.8505735,1543244973912
-5.868533,-11.468173,-2.1160626,1543244973946
-5.868533,-11.468173,-2.1160626,1543244973994
-5.868533,-11.468173,-2.1160626,1543244974014
-5.868533,-11.468173,-2.1160626,1543244974123
-5.868533,-11.468173,-2.1160626,1543244974123
-5.868533,-11.468173,-2.1160626,1543244974129
-4.761094,-10.347701,-2.1483197,1543244974159
-5.123355,-9.985597,-2.2895777,1543244974189
-5.2115283,-10.08312,-2.440871,1543244974228
-5.10386,-10.339812,-2.5051734,1543244974260
-4.927608,-10.658883,-2.7446988,1543244974296
-5.0744514,-10.467465,-2.6941712,1543244974330
-5.113629,-10.443996,-2.5551107,1543244974371
-5.133127,-10.304061,-2.3420568,1543244974419
-5.1624694,-10.206986,-2.2163002,1543244974435
-5.142871,-10.176039,-2.0592165,1543244974472
-5.172346,-10.364051,-2.3949711,1543244974509
-5.260463,-10.210396,-2.3026154,1543244974549
-5.3289595,-10.146723,-2.622063,1543244974580
-5.3093905,-10.241292,-2.7541962,1543244974613
-5.191927,-10.389744,-2.5728087,1543244974649
-5.2604165,-10.227362,-2.5232408,1543244974683
-5.201619,-10.216591,-2.4625723,1543244974723
-5.0742273,-10.171068,-2.4397967,1543244974766
-5.005662,-10.184602,-2.3193417,1543244974791
-5.025264,-10.223493,-2.3175445,1543244974828
-4.986092,-10.221408,-2.1750946,1543244974861
-5.0742264,-10.106188,-1.9933622,1543244974974
-5.2211804,-10.118613,-2.0976024,1543244974974
-5.2212405,-10.2318325,-2.1578846,1543244974981
-5.2212405,-10.2318325,-2.1578846,1543244975007
-5.2212405,-10.2318325,-2.1578846,1543244975038
-5.2212405,-10.2318325,-2.1578846,1543244975071
-5.2212405,-10.2318325,-2.1578846,1543244975107
-5.3289905,-10.176371,-2.2557452,1543244975140
-5.0941596,-10.529674,-1.1460083,1543244975177
-5.2212896,-10.533272,-2.0901368,1543244975224
-5.2704406,-11.156652,-2.858726,1543244975259
-4.8103204,-12.226288,-2.7414827,1543244975283
-4.9284196,-13.413339,-1.3981977,1543244975381
-4.0162697,-10.652837,0.3902278,1543244975382
-4.261545,-10.199905,3.2798882,1543244975391
-4.251303,-7.949663,4.5488663,1543244975427
-4.045547,-7.351872,5.0432587,1543244975466
-3.7128084,-6.8032665,6.4352446,1543244975516
-3.830241,-6.479089,6.1720247,1543244975533
-4.163748,-9.456484,5.3542957,1543244975570
-4.154392,-11.556984,5.370557,1543244975601
-3.6642444,-10.688499,5.2781897,1543244975638
-3.9575686,-7.325821,5.715049,1543244975675
-4.2322598,-7.9935536,6.4548235,1543244975706
-4.3103247,-6.8226438,6.337165,1543244975743
-3.889497,-7.8935566,7.149029,1543244975777
-2.9294448,-7.8700876,7.8986197,1543244975813
-4.0065274,-6.0589533,6.755189,1543244975847
-4.5753827,-8.936868,6.969736,1543244975887
-4.673047,-7.9367943,6.6725664,1543244975924
-3.6540973,-6.096243,7.5468388,1543244976099
-3.6540973,-6.096243,7.5468388,1543244976099
-3.6540973,-6.096243,7.5468388,1543244976099
-3.6540973,-6.096243,7.5468388,1543244976099
-4.0558076,-7.4033184,7.1432695,1543244976100
-3.6638277,-6.9905205,7.1087418,1543244976126
-3.6442566,-7.0871105,7.05875,1543244976161
-3.7420285,-7.9408493,5.9854717,1543244976199
-5.1714883,-7.5604463,4.2692223,1543244976238
-5.487295,-11.479973,7.00264,1543244976268
-4.995983,-8.3827305,5.094533,1543244976305
-4.8592443,-8.167848,6.410694,1543244976341
-4.5945053,-7.3138123,6.4204025,1543244976391
-4.5847406,-6.970648,6.704772,1543244976410
-4.829787,-7.7895975,6.4489403,1543244976464
-4.996432,-8.477697,6.2072697,1543244976491
-4.6535764,-8.458139,6.4264946,1543244976516
-4.4673576,-8.152569,6.436861,1543244976553
-4.0852857,-7.761571,6.760027,1543244976594
-4.1636634,-7.6481447,6.801241,1543244976621
-4.1048346,-7.614345,6.6921864,1543244976658
-4.3498163,-8.05629,6.5492992,1543244976694
-4.4378796,-7.9916954,6.36868,1543244976737
-4.271275,-8.088586,6.549243,1543244976767
-4.2026644,-8.100617,6.6072626,1543244976801
-4.0065894,-7.6648083,6.558819,1543244976836
-3.869486,-7.4016953,6.8880568,1543244976871
-3.7323766,-7.461954,6.99899,1543244976914
-3.6735728,-7.7315083,6.750499,1543244976946
-3.7128434,-8.134509,6.7316914,1543244976982
-3.7128434,-8.134509,6.7316914,1543244977011
-3.7128434,-8.134509,6.7316914,1543244977047
-3.7128434,-8.134509,6.7316914,1543244977081
-5.0353484,-7.9005556,6.5074644,1543244977119
-6.5738964,-8.048573,6.7718887,1543244977150
-7.5535707,-7.419812,6.66066,1543244977193
-5.9463234,-7.5011997,6.1888084,1543244977222
-6.837485,-7.190938,5.5189505,1543244977256
-6.721266,-8.282837,7.4678106,1543244977296
-5.4372354,-8.532221,6.422433,1543244977330
-3.065977,-7.6673923,6.024563,1543244977381
-0.4014648,-4.632861,6.4735975,1543244977407
1.0679654,-7.3633394,11.077675,1543244977436
0.9697932,-7.969083,7.9761133,1543244977528
1.4988713,-8.220377,8.083871,1543244977529
1.34207,-8.333149,8.675517,1543244977544
2.4881864,-7.563238,7.2441072,1543244977578
3.9482415,-7.016647,8.501777,1543244977619
1.9003398,-3.520391,9.685136,1543244977669
0.7834501,-3.1855907,8.9567375,1543244977687
-1.1167682,-4.158987,7.426116,1543244977724
-5.2017713,-5.131321,6.8222303,1543244977772
-4.91843,-6.819501,7.989008,1543244977796
-3.752643,-7.7147484,8.167326,1543244977837
-3.64474,-7.019554,8.2206955,1543244977866
-3.7718205,-6.522953,7.5923967,1543244977903
-4.0360055,-5.897499,7.0843077,1543244977942
-3.9088748,-5.824587,7.8354616,1543244977974
-3.9088748,-5.824587,7.8354616,1543244978018
-3.9088748,-5.824587,7.8354616,1543244978045
-3.9088748,-5.824587,7.8354616,1543244978090
-3.2331018,-7.3582487,7.9864664,1543244978111
-2.9781969,-6.5256324,7.731428,1543244978149
-2.7235203,-5.811142,8.146409,1543244978181
-2.664735,-6.528419,7.9357386,1543244978231
-2.6549296,-6.6929607,7.8537207,1543244978261
-2.7725284,-6.908346,7.896636,1543244978284
-2.6451333,-7.0467296,7.7142696,1543244978319
-2.5863225,-7.0021796,7.636286,1543244978354
-2.488346,-6.958538,7.6109962,1543244978388
