x,y,z,ts
-0.44490385,-0.7370496,0.86120176,1542645770300
-1.1581936,-0.61526346,1.2820659,1542645770327
-1.1489301,-1.5462518,1.9042373,1542645770386
-1.6537771,-1.9080696,1.5167093,1542645770417
-2.3445625,-1.7648225,1.5719275,1542645770447
-2.2281103,-1.2465258,1.1349626,1542645770476
-1.7730093,-1.075439,0.9522486,1542645770505
-0.88395786,-1.1221843,1.209795,1542645770535
0.32139015,-0.992733,-0.11889839,1542645770565
0.58650684,-0.5555482,0.060655117,1542645770622
0.075161934,0.051152706,0.8065963,1542645770652
-0.76140404,-0.53071785,-0.36677432,1542645770696
-0.9307289,-0.905941,0.74630165,1542645770712
-0.77308846,-0.23970366,2.1381176,1542645770906
-0.8533802,-0.064045906,2.1592908,1542645770906
-1.1061516,-0.03910303,1.7885861,1542645770906
-1.2986021,0.23903894,1.6831899,1542645770906
-1.2676449,0.15689087,1.3115318,1542645770906
-1.0179653,0.44122362,1.2997911,1542645770921
-0.75866127,0.2760024,1.1777053,1542645771042
-0.32984352,-0.24582481,0.8537166,1542645771042
0.006832123,-0.49267626,1.1281469,1542645771042
0.19973946,-0.42500496,1.485585,1542645771263
0.20353222,-0.68088245,1.6935768,1542645771263
-0.43544483,-0.33139372,1.703119,1542645771263
-1.0153813,0.57586145,0.8880882,1542645771263
-0.6473613,0.046800613,-0.16634417,1542645771263
-0.102203846,-0.88469744,-0.23216653,1542645771263
0.21875763,-0.9223094,0.13296247,1542645771275
0.030339241,-0.45090628,0.26754332,1542645771305
-0.5943179,0.1588502,0.14265633,1542645771336
-0.9169817,0.32657528,0.10823226,1542645771364
-0.8586297,0.336092,-0.21177769,1542645771394
-0.83886623,0.37623215,-0.43463707,1542645771456
-0.6330085,0.24009895,-0.48896432,1542645771490
-0.20222855,0.10880089,-0.40652013,1542645771512
-0.1418829,-0.04126978,-0.51831055,1542645771542
-0.078425884,-0.2971263,-0.72402203,1542645771573
0.04757929,-0.6785903,-0.821728,1542645771602
0.052302837,-0.90841913,-0.8847947,1542645771663
-0.37709904,-0.5991411,-0.79647326,1542645771691
-0.69641113,-0.37410688,-0.71805274,1542645771719
-0.71038294,-0.716156,-0.80131745,1542645771748
-0.5297618,-0.79081345,-0.9938021,1542645771779
-0.68370533,-0.6073322,-1.0150923,1542645771811
-0.74785805,-0.67233515,-0.7655169,1542645771840
-0.8546438,-0.72080564,-0.35668647,1542645772026
-0.5909157,-0.6170707,0.1183306,1542645772026
-0.28257847,-0.4981699,0.42325246,1542645772026
-0.17825985,-0.4727335,0.8891836,1542645772026
0.106944084,-0.5630541,1.0203488,1542645772026
0.09910107,-0.41719437,0.8508656,1542645772046
-0.31422043,0.13617754,0.856966,1542645772181
-0.40546513,0.5169735,0.78393865,1542645772181
-0.7660265,1.2482924,0.37389368,1542645772181
-0.7975817,0.69478464,0.9018272,1542645772196
-0.3114252,0.52719927,0.464926,1542645772224
-0.016806602,-0.114429474,0.16651696,1542645772352
-0.11631489,0.08506155,0.5376467,1542645772352
0.3323927,1.1131225,1.0802007,1542645772352
0.25158405,0.9043255,0.27692592,1542645772372
0.60699844,0.6130924,0.16537452,1542645772402
0.7691488,0.59939337,0.080626845,1542645772432
0.38765526,0.45297718,0.44576406,1542645772462
0.36912537,-0.68049335,0.8071104,1542645772520
0.06944656,-1.1104722,1.5269235,1542645772550
0.38955784,-1.4484887,1.2526273,1542645772579
0.45648575,-1.0474472,0.8233216,1542645772610
0.63142014,-0.89056396,0.40321195,1542645772638
0.48436928,-0.69224787,-0.320372,1542645772669
-0.07528877,-0.3018217,-0.61969745,1542645772727
0.20933151,0.27608013,-0.012673616,1542645772757
0.52198887,0.14245892,-0.068237424,1542645772787
0.59470177,0.08897352,-0.4408629,1542645772816
0.3224373,-0.21640396,-0.6304712,1542645772846
-0.15181732,-0.35725212,-0.10664976,1542645772878
-0.51727295,-0.01026535,0.038497567,1542645772907
-0.595294,0.3656659,-0.089229584,1542645772966
-0.67795277,0.43968773,-0.10717356,1542645772993
-0.508131,0.06607151,0.07475841,1542645773025
-0.26550293,0.02699709,-0.5249407,1542645773164
0.15051651,0.4639125,-0.5950049,1542645773164
-0.3852911,0.57358694,-0.701277,1542645773164
-0.46237373,0.7149792,-1.2443192,1542645773172
0.11702156,1.4441075,-0.550045,1542645773321
0.0692606,-0.21892023,-0.0425933,1542645773321
-0.35907364,-0.79167414,-0.35594475,1542645773321
-0.615695,-0.7570944,-0.07401693,1542645773321
-0.33741093,-0.9646516,0.41715324,1542645773322
-0.13193035,-0.34566164,0.8491547,1542645773481
-0.11505127,-0.10045576,0.46924698,1542645773481
0.20791817,-0.45667744,0.20105672,1542645773481
0.13646126,-0.44096327,-0.10412252,1542645773481
0.103027344,-0.03537035,0.19028974,1542645773498
-0.04272747,-0.10200167,-0.11526871,1542645773534
-0.22380161,0.42815495,0.08353591,1542645773586
-0.20989609,0.195436,0.092614055,1542645773617
-0.42290115,0.25340414,-0.11879623,1542645773648
-0.61859703,0.10129595,-0.19802797,1542645773676
-0.5794182,0.012700081,-0.12658143,1542645773706
-0.58583546,-0.010345459,-0.24937594,1542645773735
-0.37953758,0.5215812,-0.23051226,1542645773795
-0.21009827,0.68519163,-0.08771062,1542645773824
-0.087875366,0.085278034,-0.26282072,1542645773853
0.16649342,-0.2498846,-0.07968271,1542645773884
0.47368813,-0.29038095,0.2544086,1542645773914
0.7138376,-0.09534335,0.15925622,1542645773943
0.84459114,-0.28343177,-0.19221222,1542645774002
0.4383726,0.031923532,-0.30041862,1542645774034
0.32863903,-0.21268749,-0.78943443,1542645774061
0.022118568,0.35871124,-0.3988458,1542645774091
0.9883604,0.22229719,-0.34159946,1542645774122
2.0878925,-0.11661959,-0.3611982,1542645774151
3.398591,-0.8996768,-1.2228588,1542645774180
4.54562,-1.7896419,-2.2798958,1542645774240
2.33035,0.34476233,-0.7185167,1542645774268
0.6664505,0.72940826,1.1557643,1542645774298
-0.07204342,0.8472338,1.7339606,1542645774340
-2.003933,-0.10567427,1.9113152,1542645774365
-1.9908915,-0.81893444,1.8811892,1542645774391
-1.8646183,0.31952572,2.689917,1542645774618
-1.6761808,0.9573984,3.057341,1542645774618
-0.3561797,1.1881213,1.2769731,1542645774618
-0.79531527,2.1980767,0.14643967,1542645774618
0.22542763,1.7108889,-0.22395861,1542645774618
-0.3591256,2.2901206,-0.24812174,1542645774618
0.05511713,2.1851854,-0.57841754,1542645774654
0.41496468,1.9796853,-0.8225064,1542645774684
0.7450175,0.94527817,-1.2568738,1542645774715
1.4503236,-0.46833372,-1.228174,1542645774745
0.76026106,-1.0903759,0.4550655,1542645774772
1.0345192,-0.6385999,0.5538535,1542645774802
0.517447,-2.2199817,-0.80421495,1542645774861
0.25527143,-2.7163286,-1.548419,1542645774890
-1.90974,-2.5457358,-0.4666612,1542645774920
-3.1321502,-2.2719884,-0.89014745,1542645774949
-3.3430142,-0.5038848,-0.21546054,1542645774981
-3.8658895,-0.55667686,0.4542427,1542645775011
-3.7878804,-0.510828,0.22567177,1542645775045
-2.9592242,0.5303221,0.27145982,1542645775100
-2.5254178,1.3802462,0.90336895,1542645775129
-1.6465325,1.9988165,0.2725482,1542645775158
-0.29524708,2.0288396,-0.46272087,1542645775188
-0.55726194,1.2225523,1.3827543,1542645775218
0.26376247,0.25405455,-0.3578086,1542645775250
0.038838863,-0.32551527,0.45821762,1542645775339
-0.07629919,-1.3066959,0.31268597,1542645775339
0.5057502,0.563869,-0.20759726,1542645775371
0.66485643,-0.00058603287,-0.6573491,1542645775395
0.1550479,-0.37970638,0.7777691,1542645775425
-0.11494112,0.98770666,0.504251,1542645775454
-0.867928,0.83298206,0.84486437,1542645775514
-1.1015811,1.3412971,2.2192383,1542645775544
-0.5116682,1.4401164,2.026237,1542645775572
0.29844856,0.76725817,0.636199,1542645775813
0.38911486,1.0770273,0.9187112,1542645775813
0.6373267,2.2145758,1.57863,1542645775814
1.9627404,3.1934319,1.1538844,1542645775814
2.779076,0.40782738,-0.5791731,1542645775814
4.1700716,-1.5403919,-3.0610332,1542645775814
4.321712,-0.33842182,-2.3161922,1542645775814
3.4400268,1.1078954,-0.7537224,1542645775839
2.396459,0.8996649,-0.9649136,1542645775871
1.4784942,1.2514901,-0.8451786,1542645775928
0.67719126,1.6478348,-0.7171397,1542645775959
0.7463641,1.9659352,-0.68609476,1542645775988
0.053827763,1.7100191,-0.2715385,1542645776018
-0.42955637,2.7296085,1.1551247,1542645776048
0.06970978,2.0182993,1.0833836,1542645776077
0.15049076,1.2171581,1.5730958,1542645776234
1.5042849,-3.177442,0.2541752,1542645776234
-0.77894115,-0.7949295,2.038191,1542645776234
-1.5073309,0.45458174,1.1265466,1542645776234
-0.32056713,-1.190278,-0.79884005,1542645776254
-0.055473328,-2.741448,1.0334916,1542645776286
-0.68302536,-0.34099007,1.7630911,1542645776314
-0.26179504,-0.10139465,0.71776927,1542645776373
-0.34399223,-0.82088566,-0.46830666,1542645776403
-0.24949455,-0.32919312,-1.3707036,1542645776432
-0.22436237,-1.6080127,-1.4606029,1542645776462
0.06766319,0.10477877,0.38089496,1542645776491
0.5995312,0.39658594,1.0801568,1542645776524
0.195467,0.15923977,1.1395802,1542645776580
-0.8002243,1.2993784,0.33871236,1542645776610
-1.4359484,1.2263193,-0.8758021,1542645776650
-0.124173164,1.0658431,-0.6782256,1542645776669
0.89336634,0.3594494,-0.6004411,1542645776700
0.46159363,1.3304243,-0.76034784,1542645776729
1.947897,0.59106636,-0.7190345,1542645776787
2.0069537,-0.36426592,0.35881495,1542645776819
1.4787722,0.0071611404,0.78003293,1542645776846
0.6180515,1.2695346,0.6384566,1542645776877
0.64912224,2.072011,0.90976095,1542645776907
0.47384882,1.2040281,-0.24495736,1542645776938
0.663064,1.2568355,-1.1060584,1542645776996
0.4505601,0.5593233,-0.27994293,1542645777024
0.7871375,0.41635036,0.22974986,1542645777143
0.5477705,-0.09861517,0.06257385,1542645777143
0.7009163,-0.20206118,0.009136617,1542645777143
-0.000834465,-0.6361246,-0.4195639,1542645777146
-0.70076656,-1.2577205,-0.15337765,1542645777203
-0.7870722,-0.698586,-0.18655217,1542645777234
-0.52275467,0.5461283,-0.15025765,1542645777261
-0.057473183,-0.6089134,-0.80800045,1542645777450
0.11002064,-1.2997441,-0.76130235,1542645777450
0.40029716,-1.5210438,-0.6375189,1542645777450
0.3298607,-1.3101702,0.11042917,1542645777450
0.77171135,-0.521893,1.2121584,1542645777450
0.8192692,-0.2713976,0.5381701,1542645777474
0.45456886,-0.2993369,0.43132865,1542645777498
0.05479431,0.09668684,1.4794099,1542645777529
-0.42451382,0.58062506,1.0328157,1542645777559
-0.48965645,0.318511,0.64941657,1542645777589
-0.5899186,0.23238707,0.91950065,1542645777650
-0.59881973,0.4624114,0.62149405,1542645777677
-0.70112085,0.77617884,0.5909403,1542645777706
-0.5034561,0.52056646,0.47011453,1542645777736
-0.24666595,0.23623943,0.3418802,1542645777767
-0.01449585,-0.015016556,0.44229043,1542645777797
0.18174553,0.2705593,0.6223282,1542645777855
-0.019256592,1.2032943,0.4262005,1542645777885
-0.042479515,0.8805647,0.69740707,1542645777923
-0.10509634,0.9400749,1.2401409,1542645777944
-0.14181137,0.8726201,1.1159403,1542645777976
-0.2476964,0.6290941,0.9727169,1542645778004
0.061285496,-0.25716782,0.6483141,1542645778063
0.7186346,-1.3396707,-0.015773892,1542645778092
0.5308051,-1.6200724,-0.18000412,1542645778123
0.4152317,-1.3171396,-0.6612334,1542645778152
0.20243692,-0.88735056,-0.6585717,1542645778182
-0.034305573,-0.7282162,-0.7908745,1542645778211
-0.39627838,-0.23083353,-1.0262811,1542645778270
-0.5874896,-0.17205334,-1.5859375,1542645778299
-0.7265215,-0.38091087,-1.6207945,1542645778331
-0.93100023,0.05037403,-1.4619055,1542645778358
-0.9155979,0.1614809,-1.7027693,1542645778505
-1.16296,0.4542632,-1.3565559,1542645778505
-1.2631683,0.49429035,-0.7983701,1542645778505
-1.4161143,1.2484608,-0.2025063,1542645778508
-1.3825197,1.4372826,0.0018515587,1542645778623
-1.1353912,0.9309845,-0.029903412,1542645778623
-0.50711966,0.55566597,0.03217125,1542645778623
0.30597353,-0.11658478,-0.12400317,1542645778626
0.7832122,-0.81092215,-0.16676712,1542645778727
1.5868602,-0.89369106,-0.50295234,1542645778727
1.4685607,-0.7895341,-0.2856586,1542645778745
0.25307465,0.07277584,0.66175294,1542645778776
-0.30613708,0.5708375,1.0168297,1542645778804
-0.13958454,0.09627342,0.7994139,1542645778835
-0.0019717216,0.11398888,0.46731353,1542645778862
-0.21436167,0.13522625,0.18041348,1542645778921
-0.6251497,0.20007038,0.43460822,1542645778953
-0.9721403,0.5357008,0.78003883,1542645778982
-1.4088192,1.0004029,0.61749697,1542645779012
-1.3449926,0.9018712,0.380723,1542645779041
-0.8494277,0.14461708,-0.04350376,1542645779072
-0.7444668,-0.43120527,-0.0789125,1542645779139
-0.862957,-0.8224158,0.10467124,1542645779166
-0.7925925,-0.9575167,0.1324234,1542645779188
-0.42877293,-1.0599384,0.068510294,1542645779218
-0.0764451,-0.9703908,0.3253312,1542645779249
-0.016383171,-1.071702,0.32039213,1542645779277
0.24850464,-1.3955493,-0.42771077,1542645779337
0.8092704,-2.5312133,-0.5181916,1542645779366
0.44154835,-2.013183,-0.7334399,1542645779397
-0.09303665,-1.1344614,-0.42576122,1542645779426
-0.23392057,-0.4641986,-0.81565547,1542645779456
0.02057314,-0.22786474,-1.4730234,1542645779494
0.27046728,-0.058595657,-1.606066,1542645779515
0.082006454,0.4627509,-1.1765344,1542645779690
-0.19067478,0.93769026,-0.6770539,1542645779691
-0.24123096,1.1993842,-0.35551476,1542645779691
-0.17694473,1.7323484,-0.2572949,1542645779691
0.017024517,1.876061,-0.28597593,1542645779709
0.1341691,1.96456,-0.45369816,1542645779722
0.11497927,1.941371,-0.37621307,1542645779922
0.10643387,1.3741684,-0.1948967,1542645779922
0.3689003,0.9926233,-0.048349857,1542645779922
0.7382879,0.986845,0.061338663,1542645779922
0.7984333,1.0409908,0.5989809,1542645779922
1.1449924,-0.03746414,0.4146695,1542645779930
1.2956791,-0.8030553,0.016344547,1542645780077
0.8533397,-0.47525644,0.74550223,1542645780077
1.2115006,0.55120754,1.2289808,1542645780077
1.9362464,0.56653833,1.1479409,1542645780079
1.8526134,0.22436428,0.9414878,1542645780109
0.9164219,0.37907124,0.8967056,1542645780137
-0.18198729,0.3781309,1.1797357,1542645780196
-1.008872,0.6594949,1.3258188,1542645780227
-1.5357895,0.5983782,1.3171146,1542645780260
-1.6685834,0.31237173,0.7085097,1542645780285
-1.4650955,-0.06546068,0.05202055,1542645780319
-0.97038984,-0.41828012,-0.55619144,1542645780347
-0.73669434,-0.71687317,0.22557735,1542645780404
-0.79276466,-0.85170555,0.51990986,1542645780433
-0.92079973,-0.9977131,0.48094296,1542645780465
-0.6987567,-1.235712,0.19659281,1542645780493
-0.2504592,-1.2118597,-0.08681011,1542645780523
0.3309822,-1.5561838,-0.21832395,1542645780553
0.24644232,-1.8759232,-0.17754388,1542645780584
0.24022913,-2.5596304,-0.38242793,1542645780640
0.17386818,-2.1498723,-0.74459815,1542645780671
-0.046831608,-0.21835566,-0.9103286,1542645780706
0.18402481,0.41368484,-1.3071072,1542645780733
0.63954735,-0.26522064,-1.9067681,1542645780761
0.73154116,0.109546185,-1.7461152,1542645780790
0.24078989,1.2966499,-1.1683869,1542645781266
-0.22537613,1.7374225,-0.58776593,1542645781266
-0.5470648,1.792232,0.014644861,1542645781266
-0.7791662,1.9960251,-0.3156135,1542645781266
-0.8334727,1.7942443,-0.746331,1542645781282
-0.4214754,1.1421237,-0.45455265,1542645781282
0.26622534,0.11535692,-0.17785239,1542645781282
0.83212376,-0.25275373,-0.37010288,1542645781282
0.90134954,-0.26789618,-0.3438835,1542645781282
0.5566206,-0.40303802,0.16726327,1542645781282
0.24732113,-0.4292655,-0.16137993,1542645781282
0.08412552,-1.2420483,-1.4317521,1542645781282
-0.62486076,-1.8906565,-1.1518744,1542645781282
-1.1787963,-1.1114831,0.22080195,1542645781294
-0.5775218,-0.5541053,0.13357937,1542645781553
0.09809351,-1.0269351,-0.6513846,1542645781553
0.56725645,-1.7353964,-1.0615188,1542645781553
-0.02689457,-0.6318588,-0.6249069,1542645781553
-0.9775729,0.30447578,0.069420695,1542645781554
-0.6080141,-1.2967911,-0.4959495,1542645781554
-0.29500628,-0.9332781,-1.5733652,1542645781554
-0.28974247,-1.0699282,-1.9750183,1542645781560
-0.18752384,-0.0933218,-1.6232917,1542645781811
-0.24120665,0.10103989,-1.3398163,1542645781811
0.1716752,0.4277277,-1.2138002,1542645781811
0.5651446,0.70972633,-0.32506442,1542645781811
0.92618567,1.4143324,-0.5926416,1542645781811
1.5778403,1.5717897,-0.9547591,1542645781811
2.1948638,2.0229769,0.0030443668,1542645781812
3.7541797,1.9045467,-1.394346,1542645781828
3.2323816,1.9364319,-1.0471382,1542645781856
3.3151834,3.47186,-0.005644202,1542645781917
3.0398912,5.108839,0.34102392,1542645781946
2.9167778,4.0790854,0.035604715,1542645781978
2.710822,3.6996555,-0.4031546,1542645782005
1.8447256,4.0337706,-0.3522067,1542645782037
1.1604639,3.9954214,0.13616753,1542645782064
0.77830064,3.6351728,0.60730815,1542645782122
0.5412257,3.4663963,0.028597593,1542645782156
0.5690284,2.9783468,-0.7394451,1542645782184
1.421504,1.7672644,-1.124896,1542645782212
3.8093686,-0.8272104,-1.0918684,1542645782242
4.744554,-1.2497792,-1.0442057,1542645782272
5.1013303,-1.1437507,-0.1784352,1542645782333
4.469667,-0.36262655,0.9889804,1542645782360
3.3934426,-0.7996621,3.5517786,1542645782482
2.5137167,-2.4491434,2.4619899,1542645782482
1.2822828,-0.99914694,0.48741937,1542645782482
1.1687927,-1.4357142,-0.4381478,1542645782482
0.56782293,-1.2521505,-0.8541196,1542645782538
0.17404366,-0.9676175,-0.922824,1542645782568
-0.40162468,-1.034553,-0.67764014,1542645782599
-0.42709064,-0.776443,-0.70861745,1542645782627
-0.028087616,-0.50937986,-0.9581529,1542645782653
0.80667496,-0.5419824,-0.3759044,1542645782689
1.5329294,-0.4397322,0.14226356,1542645782716
1.6517067,-0.2854041,0.66692644,1542645782775
1.4440441,-0.8785603,0.83108884,1542645782806
1.2215033,-1.4591851,0.8750882,1542645782835
0.9262295,-1.8553176,0.47656184,1542645782864
0.29858398,-2.019874,0.1769757,1542645782894
0.3064623,-1.5578337,-0.14762193,1542645782925
0.31604195,-1.0955672,-0.5970803,1542645782982
-0.08561039,-0.82539153,-0.6796475,1542645783014
-0.73665905,-0.6088569,-0.04325694,1542645783136
-0.9041462,-0.29958403,0.5225499,1542645783137
-0.5781708,-0.09647381,0.54902923,1542645783137
-0.44888973,-0.0748409,0.8325038,1542645783137
0.14810753,-0.17297888,1.4913528,1542645783407
0.29589844,-0.6223357,2.6803544,1542645783407
-0.33515072,-0.5377101,3.0100856,1542645783407
-0.6767664,-0.08782983,3.1506271,1542645783407
-0.011305809,1.7334638,4.946878,1542645783407
0.37096977,1.3817548,4.1446934,1542645783407
0.39680576,-2.1997786,1.4095811,1542645783407
0.5189581,-2.0242724,1.458103,1542645783429
-0.13889503,-0.86189616,1.2834834,1542645783457
-1.0225744,-0.02491641,1.0332263,1542645783487
-1.6633062,0.12170452,0.6327595,1542645783518
-1.5317001,-0.23440456,-0.2189424,1542645783547
-1.0602989,-0.9059547,-0.7947123,1542645783605
-0.9111643,-1.4173156,-0.9016316,1542645783645
-0.9433403,-1.4510231,-0.8047142,1542645783665
-1.0370235,-1.239177,-0.565758,1542645783693
-0.72145844,-1.0372256,-0.18676418,1542645783725
-0.44189548,-0.9485171,0.26404244,1542645783756
-0.19889545,-1.0290084,0.7589394,1542645783815
-0.086815834,-0.9927024,1.5263476,1542645783845
-0.005519867,-1.4840605,1.6721094,1542645783873
-0.13713455,-1.5360167,2.0556047,1542645783901
0.85185814,-1.4146633,2.5190334,1542645783933
2.0107527,-1.7003123,2.5920146,1542645783962
2.0770702,-2.168763,2.3765495,1542645783990
1.5573006,-2.2896497,2.2718465,1542645784050
1.170598,-1.862029,1.9125292,1542645784078
1.866868,-1.5661521,1.3060193,1542645784109
1.6633177,-1.5434508,0.6158064,1542645784138
0.5569725,-1.1946301,0.08808237,1542645784258
-0.42643547,-0.74496496,-0.31453815,1542645784258
-0.8292303,-0.38438165,-0.6266268,1542645784258
-1.229702,-0.2167654,-0.8655849,1542645784290
-1.338481,0.054122686,-1.1164638,1542645784389
-1.1784792,0.19876838,-1.2020565,1542645784389
-0.9854803,-0.053082228,-1.2455366,1542645784390
-1.0694399,-0.17345643,-1.1901098,1542645784649
-1.0885286,-0.4127283,-1.0308865,1542645784649
-0.87146664,-0.71702933,-0.67189145,1542645784649
-0.17132759,-0.94521964,-0.34457606,1542645784650
0.6183119,-1.1647778,-0.2431581,1542645784650
1.3527699,-1.2461456,0.25706494,1542645784650
2.6615572,-1.0524621,0.2220304,1542645784650
2.9056864,-1.2735124,0.51977724,1542645784672
1.415906,-1.482063,0.9972881,1542645784712
-0.051573753,-1.2053006,1.1980517,1542645784732
-0.88541794,-0.38930243,0.90872175,1542645784762
-0.5892992,0.29544914,0.61697435,1542645784791
-0.26446438,0.46318972,0.63264203,1542645784823
-0.19569206,0.15763152,0.56306076,1542645784884
-0.67588425,0.12941766,0.5485412,1542645784909
-1.4754391,0.30701435,0.2435016,1542645784939
-1.7964411,0.7092322,0.28148162,1542645784968
-1.6716957,0.7755909,0.39842016,1542645785002
-1.2544222,0.7621312,0.5281925,1542645785028
-1.2581902,0.70998955,0.78829074,1542645785058
-1.4315224,0.583483,1.1438553,1542645785118
-1.7472725,0.47839856,1.505681,1542645785146
-0.62545013,0.4282962,1.9205132,1542645785176
1.0799646,0.21467996,1.7634692,1542645785206
2.1190166,-0.015179634,1.2133458,1542645785348
3.2337866,-0.5401267,0.9357028,1542645785348
3.597602,-1.3691213,1.6272148,1542645785348
2.2136831,-2.180226,1.8323412,1542645785356
0.545887,-1.8776829,0.8146392,1542645785384
1.0399141,-1.1569574,0.055509105,1542645785496
1.5649929,-1.365044,0.081905,1542645785496
0.42030907,-1.538418,0.048954666,1542645785496
-1.0117455,-1.4468722,-0.4164958,1542645785689
-1.3142109,-1.0902803,-0.8839554,1542645785689
-0.7546358,-1.0863369,-1.6182272,1542645785689
-0.528595,-1.0171474,-2.4787803,1542645785689
-0.6171808,-0.83626354,-2.9787683,1542645785689
-0.2885847,-0.7792634,-3.1416283,1542645785689
0.34052563,-0.7542466,-3.218457,1542645785740
0.7229996,-0.51032495,-3.2098374,1542645785774
0.5131321,-0.122437835,-3.2386608,1542645785801
1.0945005,0.21122956,-3.2034595,1542645785829
0.6878433,-0.05589986,-2.3751063,1542645785858
-1.5458212,-0.22428012,-1.4005244,1542645785889
-1.7173643,0.33281803,-0.80150115,1542645785917
-0.6657953,0.95842576,-0.67355764,1542645785977
0.6251745,1.2355914,-0.49065936,1542645786007
1.2259626,1.025989,0.11559069,1542645786035
0.41031265,1.2735555,0.5980967,1542645786067
-0.10472584,1.7686,1.2531285,1542645786096
-0.5927992,2.203368,2.520761,1542645786126
-0.37752438,1.3442326,2.529828,1542645786185
-0.21057129,-0.17141008,1.9082582,1542645786213
-0.10099602,-0.17493653,1.7668835,1542645786244
0.5091715,-0.28608847,1.4355195,1542645786282
1.4053783,-0.40085793,0.9425911,1542645786305
1.4311314,-0.41031563,0.56396323,1542645786332
0.93157387,-0.5610064,0.26692,1542645786391
0.9793339,-0.9786558,0.43620664,1542645786423
1.0441895,-2.3181746,0.61670166,1542645786576
0.1976242,-2.1579623,-0.028077245,1542645786576
0.34070396,-1.4667552,-0.3231209,1542645786576
1.6541224,-2.15797,-0.4895047,1542645786576
1.246602,-2.0489264,-0.7157949,1542645786599
0.7671194,-2.6423001,-1.2261902,1542645786700
0.37916088,-2.2471836,-0.8440809,1542645786700
1.213522,-3.3104804,-0.91593266,1542645786700
4.8670063,-4.6340427,-0.73073196,1542645786725
6.4741173,-3.4754963,0.39402676,1542645786749
4.5313773,0.081703424,2.2314024,1542645786932
2.822544,0.28024626,1.8743844,1542645786932
1.6013889,0.24735975,1.5628862,1542645786932
1.5483422,-0.16177607,1.0805702,1542645786932
1.7883992,-0.41137028,0.16415882,1542645786932
1.7973776,0.093357086,0.4369707,1542645786954
1.8956519,-0.8132241,-0.79612637,1542645787014
3.1027474,-1.5540314,-1.5567226,1542645787049
3.4071178,-0.12871861,-1.4473772,1542645787074
2.0125673,1.0566344,-1.1923056,1542645787103
1.3321803,0.3845178,-1.4037342,1542645787133
1.7955034,0.09553939,-1.5610399,1542645787164
1.686666,1.1471791,-0.9171467,1542645787198
0.7316761,-0.19384915,-1.0299072,1542645787258
1.2057958,-1.1813424,-1.4456844,1542645787280
1.7441139,-0.5843397,-0.4322586,1542645787310
0.9462595,-0.5582291,0.24117756,1542645787345
1.3167548,-2.4480946,-1.1916285,1542645787370
1.8310714,-0.5475186,-0.30091,1542645787399
1.0027676,0.49824715,-0.36923218,1542645787459
1.244875,0.51385796,-0.758049,1542645787491
1.3613887,0.118614316,-0.32905865,1542645787753
1.2773299,-0.64910734,-0.65211105,1542645787753
1.568831,-1.6439195,-1.3980017,1542645787753
1.6792951,-1.6184438,-1.5662842,1542645787753
2.0274282,-1.2659472,-0.9798441,1542645787754
2.2432284,0.37276483,0.19154644,1542645787754
2.1871514,1.8234521,-0.07234764,1542645787754
1.735034,0.3448832,-0.33378506,1542645787769
1.9674702,1.4246893,0.077254295,1542645787786
2.225049,4.054757,0.74417305,1542645787814
1.8976045,3.3458965,-0.39180088,1542645787874
2.8740215,3.265731,-0.089894295,1542645787903
3.0709147,-0.18363822,0.73176,1542645787933
1.1935916,-1.8935859,-0.55680084,1542645787963
1.6098375,-0.5630423,-0.23070431,1542645787995
1.3758006,-0.046671152,0.2808733,1542645788023
1.2972665,0.22866249,-0.28381252,1542645788081
0.7401123,-1.0764866,-1.8836622,1542645788110
0.57603407,0.40867758,-0.82324314,1542645788140
0.40749645,-0.015320301,-0.11804056,1542645788171
0.57323456,-0.9891672,2.1571717,1542645788207
0.115468025,-0.2062478,3.3958201,1542645788230
0.06788778,0.5348942,2.9049268,1542645788258
0.5333781,0.26270854,2.692422,1542645788319
0.44444847,-0.56598485,2.0023928,1542645788348
0.5241189,-0.7298423,1.8414855,1542645788378
0.75246906,-0.73293495,1.1173687,1542645788408
1.0263591,-0.4668895,0.9279423,1542645788437
0.8908081,-0.9680315,0.25524616,1542645788466
0.8559742,-1.0928466,0.1457982,1542645788526
0.68247175,-0.26304364,-0.29837465,1542645788555
0.4689765,-0.2554443,-0.39877892,1542645788585
0.8781285,0.129619,0.16174126,1542645788615
0.68044186,0.38410926,-0.14593792,1542645788752
0.8688307,0.73729193,-0.47274065,1542645788752
0.7821655,0.88921237,-0.84073925,1542645788752
0.7546215,1.0289708,-0.68385696,1542645788766
0.7624512,1.010659,-1.4598126,1542645788794
1.9415798,1.6072524,-1.5499873,1542645788985
0.14345455,1.2682136,-2.135212,1542645788985
1.7662745,1.7161403,-1.973815,1542645788985
1.7951579,1.5603925,-1.9159927,1542645788985
2.9325576,1.4320221,-1.2088003,1542645788985
2.4473014,0.6746626,-0.8428893,1542645789001
2.3458166,0.42889294,0.9474125,1542645789032
1.0245957,0.32424018,0.30027723,1542645789062
0.514297,0.99077046,0.6318536,1542645789089
0.0580163,0.32598066,-0.5394249,1542645789148
-0.4067402,0.8643232,0.10833216,1542645789181
-0.97833204,0.73171973,-0.18107557,1542645789207
-0.549747,-0.12827253,0.31601048,1542645789237
-0.48924208,-0.38434184,-0.21293497,1542645789267
-0.58293104,-0.9405242,-0.42400122,1542645789300
