x,y,z,ts
0.3958807,0.782156,0.8086574,1542983175730
0.36164665,0.5614538,0.83484626,1542983175730
0.22721124,0.50098324,0.87694,1542983175735
0.27643514,0.4082899,0.8280575,1542983175779
0.31718802,0.21973038,0.54984426,1542983175795
0.3648348,0.077549934,0.32060146,1542983175833
0.30049062,0.3147049,0.86830425,1542983175873
0.6486976,0.4123497,1.0106044,1542983175912
0.66555905,0.07444286,1.4712114,1542983175933
0.8112519,-0.049762726,1.0415983,1542983175972
0.9618006,0.32875347,0.4460292,1542983176011
0.8931732,0.46052742,-0.04505539,1542983176050
0.85118604,0.8218212,-1.1613557,1542983176073
0.82696295,1.3008327,-2.517509,1542983176112
0.11189246,0.46669865,-4.2108974,1542983176149
-0.10073495,-0.7908335,-5.0863824,1542983176188
-0.8139632,-2.0942202,-4.226887,1542983176210
-1.093255,-3.3652291,-3.3061504,1542983176247
-0.77903914,-1.9949968,-2.0504599,1542983176287
-0.6183269,-0.09571099,-0.24483395,1542983176326
-0.75714946,1.0824676,0.79697037,1542983176347
0.03418994,0.1547203,1.2566662,1542983176429
0.73165345,-0.027534962,1.8352814,1542983176429
0.26500773,0.13530564,2.0621548,1542983176513
0.47990656,0.2051959,1.2683105,1542983176514
0.8094423,-0.009312391,0.8483181,1542983176523
0.555974,0.098368645,0.54871655,1542983176564
0.113966465,0.9375317,0.47718143,1542983176603
-0.49624467,0.28073382,0.9152384,1542983176623
0.014662743,-0.47147775,1.1924915,1542983176663
0.13619041,-0.644675,0.64240646,1542983176702
0.11535311,-0.72561884,-0.09057617,1542983176742
0.3083372,-0.7319603,-0.35408115,1542983176760
0.63947177,-0.114304066,-0.48072338,1542983176804
0.9431257,-0.60375214,0.26814747,1542983176841
0.89095116,-0.625026,0.5636215,1542983176882
0.4474609,-0.16196704,0.6252413,1542983176902
0.15785837,0.43144464,0.12023735,1542983176937
-0.103547335,0.00053715706,-0.3989792,1542983176977
0.10206485,-0.5037153,0.23221302,1542983177019
0.25030017,-0.73907924,0.59369373,1542983177042
0.55668044,-1.0553806,0.9975529,1542983177077
0.17436671,-0.06452942,0.8428726,1542983177116
-0.17027545,0.37690926,0.11320782,1542983177155
-0.709461,0.43638134,-0.51128197,1542983177174
-0.53648376,-0.19836092,-0.40930176,1542983177218
0.48192906,-0.57164407,0.44811058,1542983177253
1.0530336,-1.098809,1.3104753,1542983177296
0.84408593,-0.52556825,1.0099869,1542983177313
0.20174623,0.029060602,-0.6663103,1542983177356
0.17722607,0.6235473,-1.5144606,1542983177392
0.058650255,1.2078984,-0.89020157,1542983177432
0.8124325,-0.3789618,0.73206425,1542983177451
0.6870837,-1.9754181,2.793747,1542983177511
-0.032503366,-0.37647104,0.6199589,1542983177530
-0.3350792,0.50169873,-0.87389946,1542983177560
-0.17905903,0.9801359,-1.1411104,1542983177590
0.500824,-0.004978895,-0.08122444,1542983177629
0.7939956,-1.9081483,1.4716568,1542983177668
0.50453305,-1.575546,1.2914324,1542983177690
0.104996204,-0.59766555,0.09226704,1542983177727
0.028790474,-0.4702053,-0.13142395,1542983177767
-0.11492205,0.52535534,-0.62004757,1542983177806
-0.19156933,1.7182722,-0.9928112,1542983177826
-0.0072846413,1.7051201,-0.61985207,1542983177866
0.45210624,-0.05433941,0.753685,1542983177905
0.4729209,-1.9833336,2.107563,1542983177947
0.05890751,-0.78949976,0.7384958,1542983177966
-0.21838188,0.40627193,-0.8169441,1542983178003
-0.095281124,1.0661047,-1.0449896,1542983178043
0.27595377,0.7295017,-0.36877537,1542983178083
0.41137338,-0.6871891,0.9182091,1542983178103
0.20294595,-1.2395725,1.1751003,1542983178143
-0.13917327,-0.39265394,0.11127281,1542983178180
-0.06503558,0.45473385,-0.69813347,1542983178220
0.12585258,0.5101247,0.0014724731,1542983178242
0.3647399,-1.0010154,1.0102377,1542983178282
0.598778,-0.7787125,1.0495024,1542983178318
-0.112523556,0.2901616,0.0789299,1542983178359
-0.1675086,0.35971403,-0.47839546,1542983178378
-0.32507658,0.47043347,-0.91827583,1542983178486
-0.031614065,0.39556646,-0.06302643,1542983178486
0.6558981,-0.71943235,0.76017666,1542983178499
0.8727217,-1.6795671,1.4782515,1542983178522
0.20627785,0.113102436,0.75394535,1542983178557
0.03230381,1.2174644,-0.56742764,1542983178595
0.10200167,1.4788208,-0.8201208,1542983178634
0.46207714,0.80226994,-0.55525494,1542983178655
0.46658993,-0.80402994,0.8667455,1542983178702
0.16670465,-0.7787571,1.055346,1542983178733
-0.0011086464,-0.02304411,0.41534424,1542983178782
-0.02918148,0.45598412,0.01834488,1542983178792
-0.008087635,0.10608387,0.1651535,1542983178831
0.016346455,-0.24172544,0.0964489,1542983178871
0.21575785,-0.6373501,0.56769514,1542983178923
0.1365869,-0.97892475,0.8654318,1542983178933
0.34481978,-0.35992527,0.55696964,1542983178973
0.32381415,-0.41762924,0.017204285,1542983179009
0.45186734,-0.55697966,0.36811638,1542983179049
0.07511854,0.21118689,-0.08912563,1542983179069
-0.08259177,0.2403698,-0.23056316,1542983179109
-0.18545294,-0.4134302,-0.06977272,1542983179148
-0.22117186,-0.32162285,-0.10454273,1542983179212
-0.062110424,-0.5084982,-0.114183426,1542983179216
-0.33723307,-0.34458017,-0.068086624,1542983179285
-0.18962407,-0.21734023,-0.12762547,1542983179288
0.22882414,0.29762888,-0.47987747,1542983179307
0.066538334,-0.42974615,-0.106225014,1542983179346
-0.04599452,-0.36233425,0.009914398,1542983179387
0.13226414,0.49254227,-0.47361755,1542983179424
0.07718849,-0.32494497,-0.48906898,1542983179444
-0.42645264,-0.17552233,-0.65950394,1542983179492
-0.6182163,-0.15974712,-0.34175968,1542983179522
-0.2939825,-0.024881601,-0.04518032,1542983179562
-0.2143941,-0.34057045,0.024457932,1542983179591
-0.24078918,0.10992885,-0.3279171,1542983179622
-0.23851657,-0.012625933,-0.37575054,1542983179660
0.16341352,0.1683011,0.40330505,1542983179700
0.9125242,-0.84258056,0.99199104,1542983179720
0.4365952,-1.3186207,1.1644154,1542983179761
-0.15981913,-0.17763782,-0.54914284,1542983179799
-0.81073546,0.99037695,-0.9236212,1542983179839
-0.8243482,0.5701945,-0.012396812,1542983179858
0.5871818,-0.27023888,0.55472565,1542983179913
0.77694845,-1.2964678,1.4958258,1542983179938
-0.22435164,-0.33204365,-0.13339424,1542983179976
-0.2933352,-0.03446102,-1.2493143,1542983179996
-0.28041434,0.5458131,-0.58418846,1542983180035
0.49018955,1.4029753,0.32737064,1542983180075
1.3082743,-0.4574163,2.104374,1542983180114
0.16909027,-0.25750732,0.58148384,1542983180168
-0.34961867,0.12930226,-0.97417927,1542983180173
-0.5180516,0.56571245,-0.39369202,1542983180213
0.22209668,0.9762058,0.04771042,1542983180253
1.1535904,-0.6848326,2.8035898,1542983180273
0.3173449,0.05048418,0.84420395,1542983180312
0.14664459,0.68932223,-0.3382902,1542983180351
-0.32261062,1.3412781,-1.1388569,1542983180391
-0.26954865,0.60986257,-2.156722,1542983180413
0.17072487,-0.5304332,0.21737862,1542983180449
1.0601337,-1.0695372,3.3288345,1542983180493
0.026417255,0.4375987,1.5177841,1542983180529
0.015594482,1.3032556,-0.2902956,1542983180548
-0.2477076,1.5038052,-0.46472836,1542983180588
0.055547476,0.032933235,-2.105875,1542983180629
-0.19887686,-1.8875728,-1.4578905,1542983180666
-0.09495115,-0.7073283,0.7775345,1542983180690
0.3022132,-0.51500607,2.1502476,1542983180725
-0.26384664,1.2829814,0.53252697,1542983180765
-0.31599736,1.2619052,-0.64892197,1542983180804
-0.47647977,1.2803445,-0.20138979,1542983180826
-0.074061036,1.4056435,0.81912565,1542983180865
-0.067236185,0.6820774,1.8569913,1542983180903
-0.094144106,0.6721382,1.9592934,1542983180924
-0.41238737,0.17189503,2.9806974,1542983180963
-0.36060977,-0.55485916,1.9590335,1542983181007
-0.4741956,-0.5864248,1.0899374,1542983181040
-0.35397327,-0.69275475,0.61331093,1542983181173
-0.42187715,-0.35958385,0.1935736,1542983181173
-0.21728456,-1.1337194,-0.4029715,1542983181173
-0.2931242,-0.47992134,-0.2704003,1542983181179
-0.21442342,-0.73412323,-0.6147361,1542983181199
-0.049230218,-0.32329845,-0.45339394,1542983181467
0.25991297,0.092466354,-0.71138144,1542983181467
0.4923122,0.23145294,-0.76227856,1542983181468
0.5915539,0.14562798,-0.052327633,1542983181468
0.5824406,0.56164074,0.18033504,1542983181468
0.680084,0.89621735,0.19591618,1542983181468
0.8894422,0.8649626,0.72582865,1542983181468
0.8098526,0.95508194,0.9939594,1542983181477
0.68547225,1.0486622,1.0434928,1542983181517
0.7809789,1.1025171,1.1333103,1542983181554
0.78095794,0.93651104,1.1344814,1542983181594
0.64734554,0.78887177,0.8797283,1542983181614
0.5232613,0.575243,0.8255062,1542983181653
0.29536438,0.5693116,0.79380655,1542983181693
0.2161603,0.38153887,0.4148922,1542983181732
0.096854925,0.2001977,0.55439615,1542983181752
0.04090357,0.27410126,0.62040997,1542983181792
0.02952075,0.06729603,0.16801214,1542983181833
-0.17849016,0.18672562,0.1713748,1542983181870
0.015207291,0.3753872,0.177279,1542983181890
0.112894535,0.18611336,0.4261341,1542983181930
-0.115606785,0.08910227,0.45290136,1542983181969
-0.029703379,0.20991564,0.81856346,1542983182009
0.05364442,0.33820295,0.67367077,1542983182033
0.14582205,0.35605526,0.199296,1542983182068
0.19135308,0.05120802,0.7455931,1542983182107
0.36346006,0.16872072,1.4747982,1542983182147
0.5210607,0.3230114,0.8474016,1542983182166
0.57729125,0.17494106,0.13067722,1542983182206
0.617656,0.27057123,-0.23575401,1542983182246
0.63311577,0.5657053,-0.53125334,1542983182285
0.8199446,0.8608093,-1.1280999,1542983182306
1.0186667,1.3486557,-1.2195847,1542983182434
1.0023031,1.1715364,-2.008967,1542983182434
0.49669027,0.56055546,-2.151023,1542983182434
0.46726274,-0.296031,-2.5170736,1542983182479
-0.07354164,-0.83739567,-2.4738045,1542983182482
-0.5142331,-0.990149,-1.791702,1542983182522
-0.8227329,-1.7180505,-1.4027638,1542983182542
-1.2262564,-0.7772069,-1.0315423,1542983182581
-0.9482727,-0.8485985,-0.73872995,1542983182620
-0.7906599,-0.6979437,0.25820065,1542983182659
-0.60777855,-0.6130805,0.8751521,1542983182679
0.011969566,-0.12139082,0.97253704,1542983182723
0.3897686,0.1248765,0.75749636,1542983182758
0.37783957,-0.24441576,1.2870588,1542983182797
0.16665888,-0.36783886,0.6635165,1542983182818
-0.21720362,0.06392479,0.6729398,1542983182859
-0.26373434,0.03356886,0.46129417,1542983182899
-0.05019045,-0.12563515,-0.075849056,1542983182944
-0.09549379,-0.4274516,0.07053566,1542983182955
-0.22877026,-0.25715208,0.57721615,1542983182996
-0.096657515,-0.89534473,0.017939568,1542983183034
0.21273303,-1.5010767,0.40936947,1542983183073
0.081875086,-0.053130627,0.04560232,1542983183096
0.20128393,-0.12786818,-0.26505947,1542983183133
0.10793781,-0.05730486,0.052051544,1542983183177
0.13718009,-0.02058649,0.23481798,1542983183212
0.12079382,-0.19297838,0.14226246,1542983183233
0.08221555,-0.1781292,0.31803274,1542983183271
0.13318515,-0.3951106,0.34791422,1542983183315
0.23270631,-0.52397585,0.23754549,1542983183349
0.11743355,-0.45212984,0.1909957,1542983183370
0.003541708,-0.23379946,0.16212416,1542983183446
-8.225441e-05,-0.045931816,0.15365362,1542983183449
0.17799807,0.036992073,0.27170944,1542983183488
0.22348332,-0.15910435,0.29358816,1542983183508
0.13452363,-0.22839022,0.09212971,1542983183548
0.18032336,-0.39651728,0.13524675,1542983183586
0.09870672,-0.2913947,0.13383532,1542983183632
-0.0109303,-0.16088343,0.057589054,1542983183645
0.08935952,-0.10814047,0.15654707,1542983183685
0.078651905,0.026349068,0.23105335,1542983183725
0.073185205,0.028614521,0.25796604,1542983183764
0.13780093,-0.25384665,0.16650105,1542983183784
0.113458395,-0.38794422,0.067934036,1542983183834
0.044172287,-0.23813438,0.06474495,1542983183863
-0.11570001,-0.28157187,-0.0073928833,1542983183902
0.05992365,-0.1671071,0.024542809,1542983183922
0.095169544,0.07073355,0.1130662,1542983183964
0.14096332,-0.020808697,0.15355587,1542983184006
0.10995984,-0.0017476082,0.24089956,1542983184040
-0.031412363,0.17045355,0.16472054,1542983184060
-0.03758335,0.2805643,0.12287521,1542983184100
0.0017507076,0.09302187,0.08343363,1542983184139
0.16853523,-0.25758362,0.061204433,1542983184178
0.09190655,-0.46446133,-0.06931019,1542983184199
-0.015808344,-0.3738551,-0.08110762,1542983184243
-0.06281638,-0.34416056,-0.061980247,1542983184277
-0.017637491,-0.11845255,0.13593578,1542983184299
0.11034179,-0.0871129,0.0116586685,1542983184369
0.056422234,-0.011298656,0.115320206,1542983184377
0.08175087,0.0152897835,0.09092045,1542983184415
0.098386526,-0.115454674,-0.12403774,1542983184436
-0.08231115,-0.0380311,0.086389065,1542983184476
-0.12130165,0.096395016,-0.10034895,1542983184515
0.020627737,-0.032064438,-0.095330715,1542983184554
-0.021178722,-0.23454523,-0.054718018,1542983184573
0.022568703,-0.19069576,-0.04145336,1542983184614
-0.06581402,-0.10028124,-0.008895397,1542983184661
-0.1634767,-0.11065674,0.10338211,1542983184691
0.056232214,0.03290081,0.36395693,1542983184712
0.2811706,-0.21156073,0.23351288,1542983184752
0.51203394,-0.018504143,0.40409803,1542983184791
0.25249314,0.24813795,0.24408722,1542983184830
0.0037648678,0.2026949,-0.03624153,1542983184850
-0.23046398,0.10097647,-0.22969818,1542983184889
-0.27835727,-0.19279242,-0.7402873,1542983184928
-0.37681174,-0.13248777,-0.6913309,1542983184969
-0.10865569,-0.27922678,-0.09926462,1542983184989
0.4226246,-0.39348555,1.0541859,1542983185031
0.6341872,0.043922424,0.6983962,1542983185069
0.2737739,-0.13582945,0.23633766,1542983185106
-0.29332852,0.1602273,-0.41546297,1542983185127
-0.4878118,0.010044575,-0.95179987,1542983185165
-0.21593094,0.057466507,-0.7245302,1542983185205
0.14720488,-0.34094048,0.6108694,1542983185244
0.614475,-0.43399572,0.716094,1542983185264
0.07755375,0.3638811,0.13975525,1542983185305
-0.25017262,0.22929859,-0.3013401,1542983185343
-0.37849426,0.016479492,-0.4003458,1542983185382
-0.08475423,-0.55033207,0.07799816,1542983185402
0.6677761,-0.05194044,0.7696228,1542983185450
0.70670533,-1.816915,0.958786,1542983185480
-0.40034032,1.4723406,1.227046,1542983185520
-0.2534294,0.883801,-1.1528821,1542983185542
-0.27787662,0.6996484,-1.576683,1542983185579
-0.31178784,-0.24768353,-0.7046404,1542983185620
-0.0077524185,-0.39487028,-0.42911482,1542983185658
-0.02036357,-0.23019695,0.67200994,1542983185679
-0.25767422,0.15686035,0.61431503,1542983185719
-0.1419158,0.62826824,0.06693506,1542983185760
0.083327055,0.83114576,0.35633135,1542983185796
0.26361275,0.91384363,0.6787572,1542983185818
0.33375883,0.74714327,0.29985905,1542983185856
0.3244803,0.71177006,0.756021,1542983185897
0.44257903,0.9068198,1.7782078,1542983185915
0.6097257,0.40463257,1.6793542,1542983185965
0.41772652,-0.3282919,0.7845864,1542983185994
0.018872023,0.0426054,-0.38113356,1542983186033
-0.41413784,-0.3478155,-1.1923928,1542983186053
-0.55354285,-0.42984867,-1.5098629,1542983186092
-0.5715947,-0.5969124,-1.6127148,1542983186132
-0.44646978,-0.67591524,-0.80260944,1542983186172
-0.51301646,0.4864378,0.51101875,1542983186195
-0.38415313,0.581748,0.976109,1542983186235
-0.07614756,0.6644907,0.98843527,1542983186270
0.23763657,0.28290462,0.89600325,1542983186310
0.29472923,0.4388342,0.7352538,1542983186332
0.18295741,0.22950172,0.14132881,1542983186369
-0.05860138,0.28565502,0.6171503,1542983186472
-0.1620686,0.38814068,0.6192765,1542983186472
-0.184345,0.08748722,0.20979714,1542983186472
-0.18478477,0.1517992,0.48508072,1542983186511
-0.15041924,0.07068539,0.37372255,1542983186548
-0.16442716,0.14854717,0.294657,1542983186585
-0.16221958,0.26799965,0.54659414,1542983186606
0.19320339,-0.055031776,0.33490276,1542983186646
0.423095,-0.47964764,0.28941488,1542983186691
0.5699408,-0.9220352,-0.0026595592,1542983186723
0.48423088,-0.66030407,-0.8038125,1542983186749
0.22124863,-0.10865021,-1.1215198,1542983186784
-0.04547906,0.098246574,-1.2031195,1542983186822
-0.21846247,0.30888367,-1.0339055,1542983186862
-0.22029519,0.4407053,-0.47069407,1542983186883
-0.16769564,0.6216116,0.29554033,1542983186921
-0.11306012,0.38866234,0.46644545,1542983186960
0.022860885,0.29263592,0.54925585,1542983187000
0.038432717,0.46029472,0.6899643,1542983187019
0.12027168,0.34685898,0.19717288,1542983187063
-0.1932801,0.007446289,0.2501068,1542983187099
-0.38891852,0.17837524,0.102544546,1542983187201
-0.089339614,-0.100483894,0.019848585,1542983187201
0.17279947,-0.080034256,0.38157153,1542983187201
0.1845882,-0.038981438,0.19352412,1542983187236
0.2983954,0.13692951,0.3528142,1542983187276
0.051296353,0.06898594,0.47604656,1542983187296
-0.04841888,-0.090639114,0.028104305,1542983187337
0.08804834,-0.25042057,-0.05047989,1542983187375
-0.20400679,0.34314632,0.37458515,1542983187413
-0.09688258,0.3238201,-0.020394087,1542983187434
-0.08160138,0.1627245,0.24765086,1542983187474
-0.14759624,0.26222038,0.31070447,1542983187512
-0.0008251667,0.1672039,-0.118688345,1542983187552
0.09630346,0.17154312,-0.09065223,1542983187573
-0.012000203,0.0011358261,0.20289326,1542983187612
-0.07330418,-0.17036629,0.25752258,1542983187654
-0.10917866,-0.084851265,0.053635836,1542983187672
0.053100467,-0.050753593,0.02424264,1542983187710
0.08684492,0.17356873,-0.108428955,1542983187749
0.031054616,0.022229195,-0.19511294,1542983187788
-0.035383105,0.086894035,-0.19598985,1542983187810
-0.047754288,0.11463261,-0.099859715,1542983187849
0.011653066,-0.15277004,0.1955638,1542983187887
0.03958273,0.0789175,0.2681632,1542983187928
0.055490613,0.17720604,0.04664111,1542983187947
0.044221044,0.13136101,0.081775665,1542983188039
-0.04911518,0.18603802,-0.026800156,1542983188039
-0.1573155,0.15849781,-0.07828903,1542983188064
-0.10514927,0.00842762,0.01610446,1542983188085
0.00040018559,-0.04211998,-0.009194136,1542983188126
-0.024060607,-0.008309364,0.0040779114,1542983188164
0.0038611293,-0.04272461,-0.05659747,1542983188202
0.0033723116,0.009565353,-0.070506096,1542983188223
0.04148221,-0.055613518,0.09973097,1542983188265
-0.030470014,0.100551605,0.24299836,1542983188302
0.03744954,0.089642525,0.15892577,1542983188343
0.06242585,-0.04847622,0.11742568,1542983188361
0.036221206,0.122633934,0.19410634,1542983188401
-0.014432371,0.19363308,-0.00897193,1542983188440
-0.111964405,0.06652737,0.16848326,1542983188482
-0.072277725,0.007860184,0.21339154,1542983188498
-0.008184135,0.10608482,-0.023138762,1542983188539
0.07806134,-0.13907051,0.040138006,1542983188578
0.027843654,-0.011431694,-0.022654772,1542983188619
0.029397964,0.07759476,-0.0330081,1542983188641
-0.048366427,-0.033114433,-0.046178818,1542983188677
-0.0023616552,0.0420475,-0.008398533,1542983188716
-0.10365999,0.14810848,0.02220118,1542983188755
-0.07277465,0.0066871643,0.09553087,1542983188775
0.0036498308,0.21010399,0.19425261,1542983188817
-0.20119852,0.24068832,0.10688329,1542983188854
-0.1925801,0.08305073,0.31002462,1542983188895
0.0119152665,-0.014383316,0.23484194,1542983188915
0.16912055,-0.14244556,0.14522457,1542983188952
0.26065886,-0.111787796,0.2792167,1542983188993
0.17479014,0.026089668,0.2387461,1542983189032
-0.051510394,0.18596649,0.2663384,1542983189053
-0.21588337,0.14867496,0.284684,1542983189091
-0.21060717,0.2355814,0.10050419,1542983189131
-0.02071923,0.15936661,0.06806764,1542983189170
0.006775737,0.30841064,-0.22414124,1542983189189
-0.16866261,0.07234383,-0.27915448,1542983189283
-0.087335706,-0.04364586,-0.07048124,1542983189283
0.2014721,-0.14218044,-0.19022399,1542983189289
0.24367201,-0.14867973,-0.31781942,1542983189330
0.10986769,0.02665615,-0.05840528,1542983189368
-0.115130424,0.0817585,0.06666869,1542983189406
-0.16406196,0.120033264,-0.23928905,1542983189427
-0.045116782,0.23641968,0.039936602,1542983189466
0.29681885,0.13300419,-0.26449203,1542983189506
0.53040004,-0.4771824,0.13422465,1542983189553
0.17295766,-0.18093109,0.068977594,1542983189564
-0.26820242,-0.17381096,-0.020868659,1542983189607
-0.19272983,-0.51443195,-0.01245594,1542983189644
-0.033873916,-0.9736204,-0.09431195,1542983189683
0.032425523,-0.85918427,-0.3963164,1542983189702
-0.008845568,-0.78024673,-0.5432935,1542983189741
-0.09410429,-0.5419798,-0.5992129,1542983189783
0.08476758,-0.47488403,-0.49741256,1542983189822
0.16886115,-0.2348814,-0.49047112,1542983189841
0.25050235,-0.73981476,-0.70468366,1542983189881
0.17999911,-0.49015903,-0.399629,1542983189919
0.11010194,-0.06483269,-0.23732138,1542983189960
0.15467787,0.27597046,-0.4908297,1542983189981
0.16614962,0.72711563,-0.46137428,1542983190019
0.4461255,0.85890865,-0.2154913,1542983190060
0.7801986,1.0850782,-0.16615891,1542983190129
0.88161707,1.2038326,-0.007714987,1542983190129
1.1692543,0.9491539,0.38826418,1542983190155
1.1158547,1.0066099,0.61896396,1542983190197
1.0225453,0.7005029,0.89413166,1542983190234
0.783144,0.453372,1.0998645,1542983190255
0.5777669,0.5770669,1.4246571,1542983190294
0.54844236,0.34379864,1.1632817,1542983190335
0.61928177,0.33725023,0.80333424,1542983190377
0.45749855,0.5776043,0.5632186,1542983190393
0.36477566,0.42191935,0.4509635,1542983190432
0.22618198,0.54318,0.1520176,1542983190472
0.0197649,0.33770895,0.23236775,1542983190512
-0.17657185,0.17225933,0.32226133,1542983190531
0.027323723,0.24423122,0.7401576,1542983190570
0.57781076,0.36323118,0.9787941,1542983190610
0.8943715,0.6793351,1.17682,1542983190651
0.7994976,0.97421503,1.1260405,1542983190669
0.6400771,1.4784079,0.3226967,1542983190708
0.23452663,1.9582014,-0.4014721,1542983190748
-0.12036228,2.1267977,-0.9781116,1542983190794
-0.04780245,1.3564034,-2.0505154,1542983190808
0.116716385,0.16843033,-2.7328475,1542983190846
0.23018551,-0.30896282,-2.107238,1542983190889
0.5624876,-1.4113636,-1.9720879,1542983190924
0.3390193,-2.110735,-1.0814562,1542983190947
-0.52011395,-1.7811012,-0.36031008,1542983191018
-1.2072611,-2.1308765,0.51224947,1542983191024
-1.4299917,-2.3547773,1.785502,1542983191047
-0.9042125,-1.805521,1.2895293,1542983191083
-0.0068888664,0.392457,0.37590647,1542983191123
0.39034605,0.2668519,0.14979649,1542983191161
0.3551345,0.07043171,-0.440032,1542983191182
0.009814501,0.079639435,-0.20875168,1542983191222
-0.16030765,-0.5198698,0.5208502,1542983191260
0.12851763,-0.5695672,-0.1245594,1542983191300
0.1376772,-0.4547677,-0.26887894,1542983191319
0.0502851,-0.8655591,-0.46391392,1542983191359
0.15673137,-0.9601593,0.22701311,1542983191398
0.36060357,-0.8541813,0.06929731,1542983191439
0.32643628,-0.54628134,0.11414719,1542983191458
0.22272635,-0.2935276,0.18353081,1542983191499
0.07591343,-0.122775555,0.0557189,1542983191539
0.08596754,0.09783983,-0.12712288,1542983191576
0.07371974,0.16839218,-0.046383858,1542983191597
0.15954852,0.10010576,0.062802315,1542983191635
0.18847299,-0.15011644,0.15198135,1542983191675
0.22626877,-0.22270584,0.25081253,1542983191715
0.23593903,-0.3222742,0.2638955,1542983191733
0.14081311,-0.30737352,0.22168636,1542983191774
0.022357464,-0.09657097,0.18771029,1542983191813
0.16784692,-0.15087175,0.29651403,1542983191858
0.22945452,-0.31425047,0.15193653,1542983191873
0.33087134,-0.3983059,0.10792971,1542983191911
0.29105353,-0.45582247,-0.18084335,1542983191952
0.13092494,-0.30995846,-0.22892618,1542983191994
-0.044790983,-0.1570468,-0.27323008,1542983192010
-0.019495487,0.014962673,-0.23068714,1542983192103
0.02127719,-0.028424263,-0.10982418,1542983192103
0.0657444,-0.035295963,0.093016624,1542983192128
0.12600923,-0.027956009,0.08918762,1542983192148
0.22299933,-0.14172363,0.026194572,1542983192188
0.12573457,-0.23937225,0.051838398,1542983192227
-0.046213865,-0.18197393,-0.028412342,1542983192267
0.06074381,-0.33214617,-0.12958813,1542983192287
0.0710845,-0.3458948,0.026281834,1542983192326
-0.001982212,-0.38286352,0.00547266,1542983192375
-0.049273252,-0.005396843,0.17191792,1542983192406
0.106374264,-0.35698748,0.00894165,1542983192426
0.083930016,-0.16985655,0.31598616,1542983192465
0.0011978149,0.005902767,0.4363289,1542983192503
0.04326439,-0.21985054,0.16593122,1542983192543
0.17195964,-1.0446949,-0.23699427,1542983192563
-0.30533528,-0.83692217,-0.13223219,1542983192602
-0.22885442,-0.93924856,-0.33831692,1542983192641
0.0036821365,-0.37491655,-0.9896164,1542983192681
-0.102406025,-0.77031565,0.019487381,1542983192703
-0.30434847,-0.23188734,0.05400181,1542983192742
-0.06493831,0.16215158,-0.5558481,1542983192780
-0.10053539,0.13072848,-0.1167078,1542983192818
0.10768294,0.33339262,-0.029015541,1542983192839
0.14826202,0.1443541,-0.4471283,1542983192881
0.14798212,0.06448531,-0.45429802,1542983192925
-0.16698027,0.12918663,-0.39070892,1542983193000
0.10991216,0.064959526,-0.19096375,1542983193000
0.5684228,-0.7993171,0.66670704,1542983193018
0.9227226,-1.0984964,1.5745449,1542983193055
0.44584537,-0.19824958,0.77916145,1542983193077
0.20119405,0.41248584,-0.2429285,1542983193118
0.12508035,1.2972028,-1.0549831,1542983193154
-0.38959098,0.8637655,-1.0470982,1542983193194
-0.008680105,-0.040244102,0.154706,1542983193213
0.7475934,-1.323451,1.4314117,1542983193253
0.6103337,-1.0455594,1.3143234,1542983193293
0.0075399876,0.5771563,0.43263912,1542983193345
-0.056064367,1.7847533,0.032974243,1542983193356
-0.37447,1.9754086,-0.1007843,1542983193391
-0.31620502,2.010892,0.17810154,1542983193434
0.19617558,2.372919,0.15504694,1542983193470
0.17333102,1.8222752,-0.34141016,1542983193490
0.77297235,0.2427597,0.2654686,1542983193540
0.23831129,-0.65456676,0.0032463074,1542983193568
0.20702064,-1.4541302,-0.48952436,1542983193608
-0.062217593,-0.17436218,0.04420805,1542983193628
-0.34778678,0.11050701,-0.31924295,1542983193667
-0.30080652,-0.36407185,-0.05658865,1542983193707
-0.3635801,-0.084116936,0.636935,1542983193746
-0.525375,0.5071192,0.60024977,1542983193765
-0.45020956,-0.43602848,0.07629943,1542983193805
-0.43734252,-0.40408325,0.7832134,1542983193845
-0.7031805,0.11724377,1.6312914,1542983193886
-0.7095821,-0.24819088,1.6675115,1542983193905
-0.70139855,-0.66725063,2.065163,1542983193943
-0.87217236,-0.06834984,2.148716,1542983193984
-0.43671042,-0.9070072,0.57146275,1542983194024
-0.014126897,-0.5636673,-0.93027365,1542983194043
0.22232592,0.27575588,-1.5522583,1542983194081
0.29130918,0.49070168,-2.383971,1542983194121
0.27321553,0.10040474,-2.0218587,1542983194160
0.4547326,0.73944855,-1.0333059,1542983194179
0.0010553598,0.845561,-0.34904742,1542983194220
-0.079773664,0.13578415,0.17364311,1542983194259
0.16230142,-0.16444111,0.17825603,1542983194298
0.2841918,-0.3406391,0.039886236,1542983194318
0.13936663,-0.10677719,0.15461731,1542983194358
0.20939979,0.1490612,0.8131747,1542983194402
0.21100587,0.76347065,1.3582311,1542983194438
0.4947514,-0.33711147,1.811138,1542983194456
0.07562727,-0.16659737,2.1808186,1542983194496
0.063314736,-0.38891983,1.2704357,1542983194573
0.07369232,-0.054646492,-0.46689224,1542983194579
0.3375845,-1.2903461,-2.2909138,1542983194594
0.31574333,-2.9272604,-4.211477,1542983194634
0.20044482,-3.4030466,-3.9582868,1542983194675
-0.3047353,-1.6155925,-2.9283757,1542983194712
