value,ts
996.73,1543849213878
996.74,1543849214040
996.75,1543849214040
996.76,1543849214040
996.74,1543849214076
996.75,1543849214119
996.75,1543849214171
996.75,1543849214245
996.73,1543849214274
996.72,1543849214323
996.72,1543849214397
996.69,1543849214423
996.69,1543849214479
996.71,1543849214524
996.71,1543849214647
996.69,1543849214647
996.71,1543849214695
996.72,1543849214731
996.73,1543849214777
996.72,1543849214876
996.72,1543849214876
996.72,1543849214928
996.72,1543849214980
996.73,1543849215027
996.71,1543849215095
996.73,1543849215127
996.72,1543849215184
996.7,1543849215244
996.69,1543849215278
996.71,1543849215327
996.69,1543849215377
996.71,1543849215596
996.7,1543849215596
996.7,1543849215596
996.7,1543849215596
996.71,1543849215629
996.71,1543849215685
996.7,1543849215731
996.72,1543849215795
996.7,1543849215835
996.73,1543849215882
996.73,1543849215932
996.72,1543849215986
996.73,1543849216037
996.72,1543849216086
996.74,1543849216138
996.72,1543849216187
996.74,1543849216247
996.73,1543849216285
996.72,1543849216334
996.72,1543849216384
996.74,1543849216435
996.73,1543849216600
996.72,1543849216601
996.71,1543849216601
996.71,1543849216657
996.72,1543849216689
996.7,1543849216742
996.71,1543849216788
996.71,1543849216840
996.72,1543849216889
996.72,1543849216942
996.71,1543849216990
996.71,1543849217046
996.7,1543849217095
996.73,1543849217147
996.72,1543849217192
996.71,1543849217244
996.7,1543849217291
996.72,1543849217342
996.7,1543849217411
996.7,1543849217441
996.72,1543849217497
996.72,1543849217543
996.69,1543849217594
996.71,1543849217644
996.72,1543849217794
996.72,1543849217794
996.73,1543849217809
996.73,1543849217853
996.72,1543849217901
996.72,1543849217956
996.73,1543849218003
996.76,1543849218126
996.76,1543849218126
996.77,1543849218161
996.74,1543849218205
996.76,1543849218255
996.74,1543849218305
996.76,1543849218354
996.74,1543849218403
996.72,1543849218457
996.72,1543849218507
996.71,1543849218555
996.7,1543849218617
996.72,1543849218660
996.71,1543849218709
996.7,1543849218761
996.7,1543849218812
996.72,1543849218881
996.71,1543849218910
996.72,1543849218960
996.71,1543849219013
996.71,1543849219065
996.72,1543849219127
996.72,1543849219164
996.72,1543849219214
996.72,1543849219263
996.71,1543849219313
996.71,1543849219367
996.71,1543849219476
996.72,1543849219476
996.7,1543849219511
996.71,1543849219560
996.72,1543849219618
996.69,1543849219661
996.71,1543849219711
996.72,1543849219767
996.72,1543849219820
996.7,1543849220054
996.72,1543849220054
996.72,1543849220054
996.73,1543849220054
996.73,1543849220068
996.73,1543849220124
996.72,1543849220165
996.74,1543849220254
996.72,1543849220289
996.71,1543849220316
996.7,1543849220377
996.7,1543849220427
996.71,1543849220472
996.72,1543849220522
996.74,1543849220571
996.75,1543849220617
996.74,1543849220686
996.71,1543849220797
996.7,1543849220797
996.7,1543849220818
996.71,1543849220870
996.72,1543849220927
996.73,1543849220969
996.73,1543849221026
996.73,1543849221074
996.74,1543849221125
996.77,1543849221172
996.79,1543849221222
996.8,1543849221273
996.79,1543849221323
996.76,1543849221372
996.74,1543849221427
996.73,1543849221602
996.75,1543849221603
996.71,1543849221603
996.71,1543849221628
996.72,1543849221678
996.72,1543849221726
996.71,1543849221785
996.7,1543849221826
996.7,1543849221876
996.7,1543849221927
996.69,1543849221992
996.72,1543849222028
996.74,1543849222081
996.73,1543849222139
996.74,1543849222181
996.75,1543849222231
996.77,1543849222286
996.74,1543849222330
996.71,1543849222380
996.7,1543849222429
996.7,1543849222479
996.69,1543849222530
996.68,1543849222578
996.68,1543849222628
996.7,1543849222678
996.71,1543849222728
996.7,1543849222876
996.72,1543849222876
996.71,1543849222879
996.7,1543849222936
996.72,1543849222978
996.73,1543849223030
996.75,1543849223145
996.74,1543849223145
996.73,1543849223183
996.73,1543849223234
996.74,1543849223283
996.71,1543849223331
996.69,1543849223383
996.69,1543849223433
996.73,1543849223487
996.73,1543849223539
996.72,1543849223586
996.71,1543849223635
996.72,1543849223702
996.71,1543849223736
996.73,1543849223940
996.73,1543849223940
996.72,1543849223940
996.72,1543849223941
996.73,1543849223987
996.74,1543849224042
996.72,1543849224094
996.75,1543849224141
996.76,1543849224203
996.74,1543849224242
996.75,1543849224308
996.72,1543849224342
996.71,1543849224391
996.71,1543849224442
996.71,1543849224492
996.71,1543849224545
996.7,1543849224594
996.71,1543849224646
996.72,1543849224693
996.71,1543849224749
996.7,1543849224794
996.71,1543849224853
996.71,1543849224893
996.7,1543849224946
996.69,1543849225008
996.7,1543849225048
996.73,1543849225189
996.73,1543849225189
996.71,1543849225213
996.69,1543849225254
996.67,1543849225384
996.68,1543849225384
996.71,1543849225400
996.72,1543849225448
996.74,1543849225497
996.72,1543849225548
996.74,1543849225653
996.75,1543849225653
996.75,1543849225697
996.73,1543849225748
996.73,1543849225799
996.74,1543849225852
996.75,1543849225902
996.76,1543849225965
996.79,1543849226003
996.72,1543849226052
996.7,1543849226364
996.68,1543849226364
996.71,1543849226364
996.73,1543849226364
996.71,1543849226364
996.71,1543849226365
996.72,1543849226400
996.73,1543849226450
996.71,1543849226505
996.71,1543849226556
996.72,1543849226604
996.72,1543849226658
996.72,1543849226797
996.71,1543849226797
996.71,1543849226811
996.69,1543849226856
996.69,1543849226911
996.69,1543849226971
996.68,1543849227016
996.67,1543849227061
996.67,1543849227110
996.69,1543849227163
996.7,1543849227211
996.73,1543849227262
996.71,1543849227313
996.72,1543849227361
996.72,1543849227415
996.71,1543849227523
996.72,1543849227542
996.73,1543849227566
996.73,1543849227619
996.72,1543849227668
996.71,1543849227719
996.71,1543849227822
996.73,1543849227822
996.75,1543849227869
996.75,1543849227919
996.75,1543849227971
996.77,1543849228027
996.74,1543849228068
996.73,1543849228120
996.74,1543849228180
996.76,1543849228219
996.74,1543849228270
996.73,1543849228320
996.71,1543849228369
996.72,1543849228419
996.72,1543849228472
996.73,1543849228523
996.72,1543849228569
996.73,1543849228624
996.74,1543849228836
996.72,1543849228836
996.71,1543849228836
996.72,1543849228836
996.72,1543849228878
996.76,1543849228941
996.75,1543849228979
996.77,1543849229041
996.77,1543849229141
996.77,1543849229141
996.77,1543849229193
996.75,1543849229231
996.74,1543849229281
996.74,1543849229362
996.75,1543849229387
996.74,1543849229430
996.73,1543849229482
996.72,1543849229539
996.72,1543849229583
996.71,1543849229633
996.71,1543849229686
996.67,1543849229732
996.67,1543849229783
996.71,1543849229841
996.73,1543849229882
996.7,1543849230089
996.7,1543849230089
996.68,1543849230090
996.68,1543849230100
996.68,1543849230150
996.68,1543849230189
996.7,1543849230239
996.72,1543849230289
996.71,1543849230339
996.72,1543849230439
996.72,1543849230439
996.72,1543849230493
996.75,1543849230540
996.73,1543849230588
996.72,1543849230663
996.7,1543849230690
996.7,1543849230741
996.7,1543849230790
996.71,1543849230841
996.7,1543849230889
996.71,1543849230940
996.71,1543849230991
996.69,1543849231041
996.7,1543849231163
996.7,1543849231163
996.71,1543849231191
996.71,1543849231240
996.69,1543849231297
996.7,1543849231340
996.69,1543849231482
996.71,1543849231482
996.68,1543849231499
996.69,1543849231539
996.71,1543849231605
996.73,1543849231641
996.73,1543849231690
996.72,1543849231744
996.71,1543849231794
996.7,1543849231843
996.67,1543849231891
996.65,1543849231946
996.64,1543849231997
996.66,1543849232048
996.71,1543849232104
996.74,1543849232150
996.74,1543849232206
996.75,1543849232259
996.78,1543849232296
996.74,1543849232361
996.7,1543849232399
996.7,1543849232448
996.73,1543849232556
996.73,1543849232556
996.73,1543849232598
996.74,1543849232643
996.74,1543849232709
996.73,1543849232743
996.73,1543849232794
996.72,1543849232853
996.73,1543849232902
996.74,1543849232953
996.74,1543849233003
996.71,1543849233076
996.69,1543849233101
996.68,1543849233170
996.66,1543849233200
996.68,1543849233376
996.7,1543849233377
996.69,1543849233377
996.7,1543849233436
996.69,1543849233454
996.69,1543849233505
996.7,1543849233558
996.7,1543849233604
996.7,1543849233654
996.71,1543849233705
996.7,1543849233762
996.71,1543849233813
996.71,1543849233859
996.72,1543849233907
996.7,1543849233985
996.72,1543849234041
996.71,1543849234059
996.74,1543849234108
996.72,1543849234174
996.7,1543849234208
996.72,1543849234260
996.73,1543849234309
996.75,1543849234366
996.74,1543849234409
996.75,1543849234460
996.74,1543849234623
996.73,1543849234623
996.7,1543849234623
996.71,1543849234660
996.72,1543849234708
996.7,1543849234759
996.74,1543849234818
996.73,1543849234860
996.74,1543849234911
996.73,1543849234980
996.75,1543849235022
996.76,1543849235068
996.73,1543849235118
996.74,1543849235183
996.73,1543849235214
996.73,1543849235266
996.74,1543849235319
996.73,1543849235373
996.72,1543849235416
996.73,1543849235602
996.74,1543849235602
996.74,1543849235603
996.77,1543849235619
996.76,1543849235672
996.76,1543849235721
996.75,1543849235770
996.76,1543849235821
996.73,1543849235875
996.74,1543849235925
996.73,1543849235975
996.73,1543849236028
996.73,1543849236078
996.74,1543849236125
996.74,1543849236453
996.73,1543849236454
996.73,1543849236454
996.73,1543849236454
996.7,1543849236454
996.71,1543849236454
996.74,1543849236472
996.75,1543849236591
996.73,1543849236606
996.71,1543849236630
996.7,1543849236678
996.68,1543849236749
996.69,1543849236779
996.7,1543849236827
996.67,1543849236880
996.67,1543849236931
996.68,1543849236985
996.67,1543849237040
996.7,1543849237085
996.7,1543849237136
996.68,1543849237185
996.7,1543849237233
996.7,1543849237298
996.71,1543849237439
996.68,1543849237440
996.69,1543849237440
996.7,1543849237508
996.7,1543849237534
996.71,1543849237594
996.71,1543849237646
996.73,1543849237690
996.74,1543849237740
996.73,1543849237792
996.72,1543849237847
996.73,1543849237899
996.74,1543849237946
996.74,1543849238000
996.75,1543849238062
996.74,1543849238097
996.72,1543849238162
996.72,1543849238199
996.74,1543849238252
996.73,1543849238296
996.74,1543849238458
996.71,1543849238458
996.7,1543849238459
996.7,1543849238538
996.72,1543849238550
996.72,1543849238612
996.7,1543849238650
996.68,1543849238700
996.66,1543849238749
996.68,1543849238798
996.68,1543849238848
996.66,1543849238903
996.66,1543849238949
996.64,1543849238998
996.67,1543849239048
996.68,1543849239098
996.67,1543849239271
996.69,1543849239271
996.7,1543849239271
996.7,1543849239300
996.71,1543849239352
996.7,1543849239399
996.69,1543849239450
996.7,1543849239497
996.72,1543849239548
996.73,1543849239596
996.71,1543849239647
996.75,1543849239699
996.77,1543849239747
996.8,1543849239808
996.81,1543849239850
996.8,1543849239907
996.77,1543849239954
996.74,1543849240002
996.74,1543849240052
996.73,1543849240108
996.75,1543849240165
996.75,1543849240202
996.73,1543849240254
996.73,1543849240327
996.7,1543849240425
996.67,1543849240425
996.67,1543849240468
996.67,1543849240510
996.67,1543849240558
996.68,1543849240613
996.67,1543849240662
996.68,1543849240714
996.7,1543849240794
996.71,1543849240813
996.7,1543849240865
996.72,1543849240915
996.7,1543849240972
996.73,1543849241046
996.78,1543849241070
996.8,1543849241123
996.81,1543849241177
996.85,1543849241220
996.83,1543849241433
996.82,1543849241433
996.82,1543849241433
996.78,1543849241433
996.73,1543849241477
996.72,1543849241525
996.7,1543849241573
996.68,1543849241620
996.7,1543849241674
996.7,1543849241727
996.71,1543849241776
996.69,1543849241834
996.69,1543849241882
996.69,1543849241984
996.68,1543849242011
996.68,1543849242027
996.67,1543849242090
996.69,1543849242128
996.69,1543849242176
996.69,1543849242226
996.7,1543849242285
996.73,1543849242434
996.73,1543849242434
996.74,1543849242435
996.71,1543849242477
996.73,1543849242528
996.73,1543849242589
996.74,1543849242627
996.74,1543849242698
996.71,1543849242730
996.7,1543849242782
996.71,1543849242837
996.72,1543849242881
996.72,1543849242937
996.7,1543849242982
996.69,1543849243032
996.67,1543849243083
996.66,1543849243137
996.69,1543849243199
996.68,1543849243300
996.68,1543849243301
996.68,1543849243336
996.67,1543849243383
996.68,1543849243433
996.67,1543849243485
996.66,1543849243705
996.65,1543849243706
996.67,1543849243706
996.69,1543849243712
996.68,1543849243828
996.67,1543849243828
996.63,1543849243843
996.61,1543849243928
996.6,1543849243952
996.61,1543849243995
996.61,1543849244042
996.62,1543849244315
996.66,1543849244315
996.69,1543849244316
996.7,1543849244316
996.7,1543849244316
996.69,1543849244342
996.66,1543849244392
996.67,1543849244440
996.69,1543849244509
996.69,1543849244545
996.71,1543849244595
996.73,1543849244643
996.73,1543849244696
996.74,1543849244742
996.74,1543849244792
996.74,1543849244849
996.74,1543849244892
996.73,1543849245070
996.73,1543849245070
996.75,1543849245070
996.74,1543849245095
996.77,1543849245144
996.82,1543849245196
996.84,1543849245248
996.84,1543849245297
996.81,1543849245353
996.72,1543849245396
996.71,1543849245446
996.7,1543849245557
996.73,1543849245558
996.73,1543849245594
996.76,1543849245646
996.8,1543849245696
996.79,1543849245745
996.79,1543849245796
996.8,1543849245857
996.8,1543849245903
996.75,1543849245950
996.74,1543849246006
996.74,1543849246050
996.73,1543849246102
996.66,1543849246154
996.64,1543849246207
996.57,1543849246261
996.53,1543849246311
996.55,1543849246370
996.53,1543849246408
996.58,1543849246525
996.6,1543849246533
996.61,1543849246571
996.65,1543849246616
996.67,1543849246667
996.65,1543849246713
996.63,1543849246764
996.65,1543849246817
996.65,1543849246869
996.67,1543849246921
996.68,1543849246973
996.68,1543849247023
996.67,1543849247072
996.68,1543849247129
996.69,1543849247178
996.67,1543849247227
996.67,1543849247276
996.67,1543849247326
996.69,1543849247379
996.73,1543849247428
996.76,1543849247475
996.72,1543849247534
996.7,1543849247576
996.71,1543849247636
996.69,1543849247791
996.69,1543849247791
996.7,1543849247792
996.72,1543849247830
996.71,1543849247887
996.72,1543849247929
996.72,1543849247981
996.73,1543849248027
996.74,1543849248078
996.72,1543849248191
996.73,1543849248191
996.72,1543849248244
996.7,1543849248284
996.69,1543849248335
996.68,1543849248384
996.7,1543849248435
996.7,1543849248484
996.71,1543849248538
996.71,1543849248589
996.7,1543849248641
996.71,1543849248706
996.7,1543849248824
996.7,1543849248825
996.7,1543849248840
996.72,1543849248889
996.73,1543849248941
996.72,1543849248991
996.73,1543849249041
996.71,1543849249103
996.68,1543849249147
996.69,1543849249197
996.69,1543849249246
996.69,1543849249304
996.7,1543849249351
996.72,1543849249397
996.73,1543849249450
996.69,1543849249498
996.71,1543849249545
996.71,1543849249604
996.71,1543849249659
996.73,1543849249703
996.72,1543849249746
996.69,1543849250030
996.68,1543849250031
996.68,1543849250031
996.7,1543849250031
996.7,1543849250031
996.68,1543849250057
996.68,1543849250106
996.7,1543849250159
996.71,1543849250205
996.69,1543849250261
996.7,1543849250325
996.7,1543849250359
996.69,1543849250410
996.7,1543849250460
996.7,1543849250503
996.77,1543849250558
996.76,1543849250718
996.75,1543849250718
996.71,1543849250719
996.74,1543849250758
996.75,1543849250825
996.77,1543849250858
996.78,1543849250929
996.77,1543849250957
996.73,1543849251009
996.7,1543849251060
996.69,1543849251114
996.7,1543849251173
996.72,1543849251214
996.73,1543849251276
996.69,1543849251412
996.7,1543849251413
996.7,1543849251418
996.66,1543849251466
996.66,1543849251517
996.66,1543849251599
996.69,1543849251621
996.71,1543849251669
996.74,1543849251720
996.74,1543849251771
996.69,1543849251840
996.67,1543849251871
996.66,1543849251922
996.67,1543849251984
996.7,1543849252086
996.69,1543849252087
996.71,1543849252128
996.74,1543849252179
996.73,1543849252249
996.72,1543849252279
996.68,1543849252341
996.68,1543849252384
996.68,1543849252435
996.68,1543849252482
996.68,1543849252549
996.71,1543849252583
996.71,1543849252632
996.72,1543849252683
996.71,1543849252736
996.72,1543849252796
996.72,1543849252836
996.73,1543849252897
996.71,1543849252940
996.71,1543849252994
996.68,1543849253042
996.69,1543849253092
996.67,1543849253148
996.69,1543849253212
996.72,1543849253245
996.72,1543849253291
996.72,1543849253344
996.71,1543849253399
996.7,1543849253445
996.7,1543849253490
996.71,1543849253561
996.7,1543849253594
996.7,1543849253657
996.71,1543849253702
996.73,1543849253748
996.73,1543849253798
996.73,1543849253850
996.72,1543849253946
996.7,1543849253949
996.71,1543849253998
996.74,1543849254050
996.79,1543849254101
996.79,1543849254157
996.8,1543849254202
996.81,1543849254256
996.79,1543849254306
996.79,1543849254420
996.76,1543849254420
996.78,1543849254465
996.8,1543849254501
996.76,1543849254575
996.74,1543849254657
996.71,1543849254657
996.73,1543849254709
996.76,1543849254758
996.76,1543849254810
996.79,1543849254856
996.78,1543849254909
996.81,1543849254959
996.77,1543849255031
996.75,1543849255057
996.72,1543849255109
996.7,1543849255170
996.68,1543849255215
996.64,1543849255265
996.62,1543849255321
996.61,1543849255391
996.59,1543849255437
996.63,1543849255465
996.65,1543849255531
996.62,1543849255573
996.61,1543849255620
996.58,1543849255696
996.57,1543849255750
996.58,1543849255790
996.59,1543849255824
996.62,1543849255879
996.65,1543849255923
996.64,1543849255979
996.66,1543849256023
996.68,1543849256076
996.66,1543849256124
996.67,1543849256183
996.66,1543849256225
996.7,1543849256278
996.7,1543849256360
996.69,1543849256381
996.69,1543849256425
996.72,1543849256484
996.72,1543849256520
996.72,1543849256577
996.72,1543849256624
996.74,1543849256678
996.72,1543849256733
996.71,1543849256777
996.72,1543849257002
996.72,1543849257002
996.72,1543849257002
996.71,1543849257003
996.71,1543849257029
996.7,1543849257108
996.69,1543849257131
996.7,1543849257196
996.7,1543849257230
996.73,1543849257283
996.71,1543849257334
996.71,1543849257383
996.69,1543849257433
996.7,1543849257480
996.69,1543849257530
996.71,1543849257581
996.72,1543849257632
996.7,1543849257682
996.72,1543849257732
996.71,1543849257781
996.7,1543849257940
996.71,1543849257940
996.69,1543849257946
996.68,1543849257982
996.71,1543849258038
996.7,1543849258082
996.71,1543849258134
996.71,1543849258182
996.72,1543849258234
996.71,1543849258293
996.72,1543849258335
996.71,1543849258384
996.69,1543849258433
996.7,1543849258482
996.71,1543849258533
996.71,1543849258664
996.71,1543849258664
996.7,1543849258687
996.69,1543849258735
996.71,1543849258789
996.72,1543849258851
996.7,1543849258892
996.69,1543849258941
996.7,1543849258991
996.69,1543849259041
996.71,1543849259148
996.69,1543849259149
996.69,1543849259190
996.71,1543849259239
996.71,1543849259290
996.71,1543849259340
996.7,1543849259390
996.7,1543849259442
996.7,1543849259491
996.71,1543849259561
996.72,1543849259591
996.72,1543849259644
996.74,1543849259695
996.72,1543849259739
996.72,1543849259885
996.73,1543849259885
996.72,1543849259900
996.69,1543849259942
996.73,1543849259994
996.71,1543849260066
996.71,1543849260094
996.71,1543849260186
996.69,1543849260204
996.71,1543849260242
996.72,1543849260298
996.71,1543849260344
996.72,1543849260399
996.7,1543849260447
996.7,1543849260498
996.68,1543849260550
996.69,1543849260595
996.71,1543849260648
996.74,1543849260694
996.72,1543849260745
996.72,1543849260794
996.74,1543849260846
996.73,1543849260896
996.73,1543849260993
996.74,1543849261007
996.74,1543849261058
996.74,1543849261100
996.74,1543849261148
996.79,1543849261200
996.78,1543849261248
996.77,1543849261303
996.75,1543849261347
996.73,1543849261397
996.7,1543849261448
996.65,1543849261499
996.63,1543849261559
996.62,1543849261598
996.63,1543849261649
996.64,1543849261708
996.64,1543849261748
996.65,1543849261799
996.66,1543849261849
996.68,1543849261899
996.71,1543849261953
996.72,1543849262002
996.72,1543849262052
996.73,1543849262193
996.76,1543849262193
996.76,1543849262206
996.74,1543849262249
996.72,1543849262299
996.73,1543849262351
996.75,1543849262427
996.75,1543849262466
996.8,1543849262510
996.84,1543849262558
996.87,1543849262610
996.92,1543849262653
996.9,1543849262707
996.88,1543849262760
996.8,1543849262808
996.74,1543849262861
996.72,1543849262911
996.68,1543849262973
996.66,1543849263014
996.65,1543849263119
996.65,1543849263119
996.66,1543849263166
996.65,1543849263223
996.66,1543849263262
996.68,1543849263313
996.7,1543849263360
996.71,1543849263411
996.73,1543849263458
996.71,1543849263507
996.67,1543849263572
996.66,1543849263608
996.68,1543849263657
996.67,1543849263722
996.65,1543849263766
996.65,1543849263814
996.64,1543849263863
996.65,1543849263923
996.66,1543849263969
996.68,1543849264024
996.7,1543849264069
996.71,1543849264142
996.72,1543849264170
996.72,1543849264221
996.75,1543849264280
996.73,1543849264327
996.73,1543849264379
996.72,1543849264449
996.72,1543849264479
996.71,1543849264526
996.71,1543849264578
996.72,1543849264635
996.71,1543849264684
996.71,1543849264746
996.71,1543849264775
996.67,1543849264829
996.68,1543849264876
996.68,1543849264950
996.67,1543849264981
996.66,1543849265030
996.66,1543849265084
996.67,1543849265133
996.66,1543849265181
996.66,1543849265235
996.66,1543849265285
996.65,1543849265336
996.67,1543849265471
996.67,1543849265471
996.66,1543849265494
996.65,1543849265548
996.66,1543849265582
996.67,1543849265674
996.73,1543849265682
996.76,1543849265732
996.73,1543849265800
996.72,1543849265838
996.69,1543849265891
996.71,1543849265940
996.73,1543849266000
996.87,1543849266040
996.9,1543849266092
996.89,1543849266237
996.75,1543849266238
996.7,1543849266250
996.66,1543849266298
996.64,1543849266352
996.62,1543849266407
996.65,1543849266450
996.68,1543849266570
996.65,1543849266570
996.68,1543849266610
996.69,1543849266649
996.71,1543849266708
996.71,1543849266762
996.7,1543849266803
996.7,1543849266861
996.71,1543849266931
996.69,1543849266958
996.68,1543849267004
996.68,1543849267067
996.7,1543849267115
996.67,1543849267158
996.65,1543849267213
996.66,1543849267259
996.65,1543849267313
996.67,1543849267369
996.69,1543849267417
996.68,1543849267728
996.68,1543849267728
996.68,1543849267728
996.68,1543849267728
996.67,1543849267728
996.7,1543849267729
996.72,1543849267765
996.73,1543849267822
996.74,1543849267862
996.72,1543849267912
996.73,1543849267969
996.74,1543849268022
996.74,1543849268068
996.74,1543849268117
996.7,1543849268166
996.71,1543849268218
996.72,1543849268266
996.74,1543849268318
996.7,1543849268372
996.65,1543849268419
996.62,1543849268543
996.6,1543849268543
996.63,1543849268584
996.61,1543849268625
996.61,1543849268671
996.61,1543849268735
996.63,1543849268773
996.65,1543849268820
996.66,1543849268878
996.7,1543849268919
996.72,1543849268970
996.74,1543849269020
996.76,1543849269080
996.77,1543849269120
996.77,1543849269171
996.76,1543849269222
996.71,1543849269273
996.73,1543849269322
996.71,1543849269373
996.69,1543849269428
996.72,1543849269478
996.72,1543849269526
996.74,1543849269590
996.76,1543849269645
996.74,1543849269683
996.71,1543849269731
996.71,1543849269787
996.67,1543849269830
996.68,1543849269886
996.67,1543849269958
996.67,1543849269980
996.66,1543849270028
996.66,1543849270081
996.65,1543849270129
996.62,1543849270267
996.64,1543849270268
996.63,1543849270302
996.61,1543849270333
996.63,1543849270396
996.65,1543849270432
996.68,1543849270483
996.7,1543849270531
996.72,1543849270582
996.76,1543849270633
996.74,1543849270685
996.74,1543849270743
996.72,1543849270795
996.7,1543849270844
996.66,1543849270895
996.69,1543849270941
996.67,1543849270999
996.68,1543849271042
996.7,1543849271096
996.67,1543849271143
996.67,1543849271195
996.69,1543849271243
996.69,1543849271293
996.68,1543849271341
996.65,1543849271395
996.67,1543849271443
996.67,1543849271562
996.67,1543849271562
996.68,1543849271594
996.68,1543849271681
996.69,1543849271698
996.71,1543849271748
996.73,1543849271801
996.74,1543849271849
996.73,1543849271994
996.71,1543849271994
996.71,1543849272000
996.7,1543849272046
996.69,1543849272097
996.66,1543849272150
996.68,1543849272199
996.69,1543849272251
996.72,1543849272303
996.7,1543849272352
996.69,1543849272403
996.7,1543849272450
996.69,1543849272509
996.72,1543849272551
996.72,1543849272609
996.73,1543849272653
996.76,1543849272703
996.75,1543849272757
996.75,1543849272818
996.76,1543849272859
996.77,1543849273184
996.79,1543849273184
996.79,1543849273184
996.77,1543849273185
996.76,1543849273185
996.78,1543849273185
996.79,1543849273221
996.77,1543849273265
996.74,1543849273314
996.7,1543849273359
996.71,1543849273425
996.73,1543849273459
996.73,1543849273512
996.75,1543849273559
996.74,1543849273610
996.73,1543849273666
996.69,1543849273714
996.66,1543849273780
996.65,1543849273810
996.67,1543849273868
996.68,1543849273917
996.66,1543849273968
996.67,1543849274015
996.64,1543849274063
996.62,1543849274113
996.64,1543849274164
996.67,1543849274240
996.67,1543849274276
996.79,1543849274316
996.82,1543849274384
996.84,1543849274421
996.85,1543849274470
996.83,1543849274521
996.8,1543849274805
996.75,1543849274805
996.67,1543849274810
996.64,1543849274810
996.63,1543849274810
996.66,1543849274819
996.72,1543849274876
996.74,1543849274933
996.73,1543849274975
996.71,1543849275032
996.65,1543849275074
996.61,1543849275135
996.61,1543849275173
996.6,1543849275222
996.62,1543849275280
996.68,1543849275325
996.7,1543849275374
996.73,1543849275425
996.73,1543849275478
996.72,1543849275524
996.68,1543849275576
996.67,1543849275629
996.64,1543849275676
996.65,1543849276027
996.58,1543849276027
996.6,1543849276027
996.58,1543849276027
996.63,1543849276028
996.64,1543849276028
996.62,1543849276028
996.65,1543849276081
996.71,1543849276132
996.74,1543849276180
996.75,1543849276230
996.74,1543849276281
996.76,1543849276329
996.76,1543849276379
996.75,1543849276552
996.72,1543849276552
996.71,1543849276552
996.71,1543849276591
996.7,1543849276657
996.67,1543849276688
996.65,1543849276739
996.66,1543849276805
996.68,1543849276829
996.72,1543849276878
996.73,1543849276929
996.75,1543849276981
996.75,1543849277034
996.75,1543849277085
996.73,1543849277134
996.72,1543849277185
996.67,1543849277236
996.68,1543849277306
996.68,1543849277337
996.74,1543849277388
996.75,1543849277443
996.74,1543849277488
996.74,1543849277539
996.73,1543849277590
996.71,1543849278098
996.72,1543849278098
996.69,1543849278098
996.67,1543849278098
996.66,1543849278098
996.66,1543849278099
996.67,1543849278099
996.66,1543849278099
996.67,1543849278099
996.67,1543849278119
996.66,1543849278148
996.68,1543849278199
996.67,1543849278249
996.68,1543849278310
996.68,1543849278352
996.68,1543849278398
996.68,1543849278545
996.66,1543849278546
996.66,1543849278557
996.66,1543849278601
996.65,1543849278649
996.65,1543849278701
996.67,1543849278749
996.68,1543849278798
996.71,1543849278857
996.72,1543849278904
996.73,1543849279207
996.73,1543849279208
996.74,1543849279208
996.74,1543849279208
996.75,1543849279208
996.71,1543849279216
996.68,1543849279258
996.66,1543849279313
996.65,1543849279363
996.65,1543849279419
996.67,1543849279455
996.69,1543849279550
996.71,1543849279560
996.71,1543849279605
996.74,1543849279743
996.73,1543849279743
996.75,1543849279800
996.75,1543849279814
996.76,1543849279860
996.74,1543849279912
996.74,1543849279970
996.74,1543849280012
996.72,1543849280061
996.72,1543849280108
996.72,1543849280162
996.71,1543849280209
996.7,1543849280262
996.72,1543849280312
996.71,1543849280366
996.71,1543849280423
996.7,1543849280467
996.69,1543849280531
996.71,1543849280572
996.7,1543849280620
996.7,1543849280669
996.71,1543849280727
996.7,1543849280770
996.73,1543849280817
996.7,1543849280959
996.7,1543849280959
996.7,1543849280972
996.71,1543849281016
996.72,1543849281079
996.73,1543849281121
996.71,1543849281175
996.71,1543849281337
996.72,1543849281337
996.71,1543849281337
996.68,1543849281377
996.7,1543849281434
996.7,1543849281465
996.72,1543849281516
996.72,1543849281567
996.71,1543849281615
996.72,1543849281771
996.74,1543849281771
996.72,1543849281781
996.69,1543849281815
996.7,1543849281870
996.68,1543849281916
996.67,1543849282032
996.68,1543849282032
996.68,1543849282078
996.7,1543849282121
996.71,1543849282170
996.71,1543849282220
996.73,1543849282275
996.72,1543849282323
996.72,1543849282383
996.73,1543849282424
996.73,1543849282554
996.73,1543849282554
996.72,1543849282583
996.72,1543849282625
996.75,1543849282673
996.75,1543849282722
996.71,1543849282826
996.73,1543849282826
996.72,1543849282874
996.72,1543849282923
996.74,1543849282975
996.69,1543849283024
996.69,1543849283079
996.72,1543849283134
996.73,1543849283176
996.73,1543849283227
996.69,1543849283294
996.71,1543849283326
996.7,1543849283377
996.69,1543849283426
996.7,1543849283493
996.69,1543849283528
996.7,1543849283585
996.69,1543849283629
996.71,1543849283677
996.7,1543849283731
996.68,1543849283785
996.69,1543849283840
996.71,1543849283882
996.7,1543849283934
996.72,1543849283983
996.72,1543849284032
996.74,1543849284187
996.76,1543849284187
996.79,1543849284205
996.81,1543849284240
996.82,1543849284293
996.84,1543849284340
