value,ts
996.89,1543848731090
996.9,1543848731149
996.91,1543848731179
996.92,1543848731230
996.91,1543848731282
996.89,1543848731336
996.88,1543848731410
996.89,1543848731432
996.9,1543848731484
996.9,1543848731540
996.92,1543848731621
996.91,1543848731644
996.93,1543848731683
996.92,1543848731735
996.88,1543848731785
996.86,1543848731886
996.85,1543848731901
996.83,1543848731966
996.83,1543848731985
996.83,1543848732041
996.83,1543848732198
996.81,1543848732198
996.82,1543848732198
996.81,1543848732240
996.83,1543848732336
996.85,1543848732345
996.84,1543848732395
996.82,1543848732446
996.86,1543848732496
996.86,1543848732561
996.87,1543848732612
996.87,1543848732646
996.89,1543848732698
996.89,1543848732763
996.9,1543848732812
996.9,1543848732852
996.87,1543848732897
996.88,1543848733010
996.88,1543848733010
996.89,1543848733049
996.87,1543848733101
996.91,1543848733147
996.87,1543848733198
996.89,1543848733246
996.9,1543848733295
996.89,1543848733354
996.9,1543848733512
996.88,1543848733512
996.89,1543848733523
996.88,1543848733556
996.86,1543848733602
996.87,1543848733652
996.87,1543848733700
996.86,1543848733809
996.85,1543848733809
996.86,1543848733860
996.86,1543848733904
996.86,1543848733954
996.87,1543848734004
996.88,1543848734051
996.89,1543848734163
996.88,1543848734164
996.88,1543848734205
996.89,1543848734256
996.88,1543848734306
996.85,1543848734356
996.83,1543848734405
996.82,1543848734457
996.79,1543848734508
996.79,1543848734556
996.78,1543848734608
996.82,1543848734660
996.81,1543848734710
996.8,1543848734768
996.8,1543848734808
996.81,1543848734861
