value,ts
997.05566,1543849268998
997.05945,1543849269098
997.0646,1543849269197
997.06256,1543849269296
997.0623,1543849269397
997.06934,1543849269497
997.0744,1543849269595
997.076,1543849269696
997.0776,1543849269792
997.08264,1543849269895
997.0879,1543849269992
997.08435,1543849270091
997.0837,1543849270191
997.08026,1543849270291
997.0769,1543849270391
997.0752,1543849270489
997.0698,1543849270590
997.0648,1543849270688
997.06793,1543849270788
997.0663,1543849270887
997.0612,1543849270986
997.05786,1543849271085
997.0595,1543849271184
997.0595,1543849271284
997.05786,1543849271387
997.0595,1543849271484
997.06287,1543849271584
997.061,1543849271681
997.0627,1543849271782
997.059,1543849271883
997.0575,1543849271983
997.06085,1543849272079
997.0575,1543849272179
997.0625,1543849272278
997.0587,1543849272377
997.0519,1543849272479
997.0587,1543849272576
997.0519,1543849272676
997.05,1543849272774
997.0575,1543849272874
997.0486,1543849272977
997.05365,1543849273076
997.0519,1543849273175
997.0568,1543849273278
997.05505,1543849273371
997.0517,1543849273470
997.0517,1543849273570
997.04803,1543849273669
997.0514,1543849273768
997.05475,1543849273868
997.05646,1543849273970
997.0512,1543849274066
997.0579,1543849274169
997.0597,1543849274294
997.0612,1543849274366
997.0663,1543849274467
997.0663,1543849274565
997.0663,1543849274663
997.061,1543849274765
997.05945,1543849274862
997.0525,1543849274961
997.0474,1543849275061
997.0417,1543849275160
997.0417,1543849275260
997.0474,1543849275359
997.049,1543849275460
997.0474,1543849275563
997.0434,1543849275657
997.0451,1543849275762
997.04663,1543849275857
997.03644,1543849275955
997.03973,1543849276055
997.03973,1543849276156
997.0363,1543849276254
997.03094,1543849276353
997.0291,1543849276452
997.03094,1543849276551
997.03265,1543849276653
997.0275,1543849276753
997.0272,1543849276851
997.036,1543849276951
997.0357,1543849277049
997.04083,1543849277150
997.0425,1543849277248
997.04926,1543849277349
997.0525,1543849277447
997.05084,1543849277546
997.05426,1543849277647
997.0576,1543849277750
997.054,1543849277846
997.059,1543849277947
997.05585,1543849278043
997.0508,1543849278143
997.05566,1543849278248
997.0508,1543849278342
997.0524,1543849278440
997.04895,1543849278540
997.0439,1543849278639
997.03687,1543849278739
997.0403,1543849278839
997.0349,1543849278939
997.0332,1543849279040
997.0313,1543849279137
997.0313,1543849279238
997.0313,1543849279337
997.0293,1543849279435
997.0293,1543849279535
997.0277,1543849279635
997.0293,1543849279736
997.03094,1543849279832
997.03253,1543849279935
997.0343,1543849280034
997.03577,1543849280132
997.048,1543849280230
997.0581,1543849280329
997.05615,1543849280429
997.0522,1543849280528
997.0487,1543849280628
997.0522,1543849280727
997.0505,1543849280828
997.05194,1543849280926
997.04694,1543849281025
997.0448,1543849281129
997.04816,1543849281224
997.0433,1543849281326
997.0382,1543849281423
997.0433,1543849281525
997.0395,1543849281621
997.0447,1543849281724
997.0495,1543849281820
997.05304,1543849281920
997.0614,1543849282019
997.0614,1543849282120
997.0614,1543849282221
997.0629,1543849282319
997.05945,1543849282417
997.0524,1543849282520
997.04047,1543849282618
997.03864,1543849282715
997.0336,1543849282818
997.0283,1543849282915
997.023,1543849283014
997.023,1543849283112
997.01794,1543849283212
997.01794,1543849283311
997.0146,1543849283412
997.02136,1543849283512
997.0197,1543849283609
997.0194,1543849283712
997.02795,1543849283811
997.0347,1543849283908
997.0361,1543849284007
997.0327,1543849284108
997.0413,1543849284206
997.0481,1543849284305
997.0548,1543849284407
997.0565,1543849284505
997.0531,1543849284604
997.0512,1543849284703
997.0542,1543849284803
997.054,1543849284903
997.0642,1543849285001
997.0575,1543849285102
997.04694,1543849285200
997.0486,1543849285299
997.0435,1543849285398
997.04663,1543849285519
997.05,1543849285600
997.0498,1543849285697
997.0428,1543849285796
997.0411,1543849285896
997.0462,1543849285996
997.04285,1543849286093
997.0529,1543849286195
997.04803,1543849286296
997.05786,1543849286396
997.0562,1543849286492
997.0494,1543849286593
997.04755,1543849286690
997.0474,1543849286790
997.05585,1543849286888
997.0627,1543849286989
997.06946,1543849287088
997.0627,1543849287187
997.05927,1543849287289
997.04535,1543849287387
997.0403,1543849287487
997.03326,1543849287588
997.03326,1543849287686
997.0282,1543849287784
997.03125,1543849287883
997.0296,1543849287984
997.03125,1543849288082
997.031,1543849288181
997.0356,1543849288281
997.0408,1543849288385
997.0389,1543849288481
997.0424,1543849288578
997.04224,1543849288681
997.0508,1543849288778
997.0592,1543849288877
997.0695,1543849288979
997.07635,1543849289076
997.0745,1543849289176
997.0728,1543849289275
997.0762,1543849289374
997.07935,1543849289474
997.0759,1543849289574
997.07745,1543849289673
997.07574,1543849289773
997.0791,1543849289871
997.086,1543849289970
997.07886,1543849290072
997.0874,1543849290173
997.08563,1543849290269
997.0906,1543849290368
997.089,1543849290467
997.0852,1543849290568
997.08856,1543849290666
997.0832,1543849290766
997.07983,1543849290866
997.0731,1543849290964
997.07477,1543849291066
997.0731,1543849291163
997.066,1543849291267
997.06415,1543849291362
997.06415,1543849291462
997.0677,1543849291560
997.0746,1543849291661
997.07965,1543849291761
997.0794,1543849291859
997.08124,1543849291961
997.08105,1543849292063
997.08215,1543849292157
997.08014,1543849292266
997.0804,1543849292356
997.0717,1543849292455
997.0717,1543849292556
997.0715,1543849292656
997.07654,1543849292754
997.07477,1543849292853
997.07635,1543849292954
997.0851,1543849293053
997.0832,1543849293150
997.0798,1543849293251
997.071,1543849293350
997.0709,1543849293449
997.0692,1543849293548
997.0795,1543849293648
997.0795,1543849293747
997.0778,1543849293847
997.076,1543849293949
997.076,1543849294046
997.0724,1543849294147
997.0724,1543849294246
997.06866,1543849294345
997.0704,1543849294443
997.07404,1543849294603
997.07745,1543849294642
997.0684,1543849294741
997.06506,1543849294846
997.06506,1543849294939
997.0632,1543849295039
997.0615,1543849295139
997.0615,1543849295239
997.0615,1543849295339
997.0646,1543849295437
997.0677,1543849295540
997.0661,1543849295637
997.059,1543849295737
997.0574,1543849295836
997.0624,1543849295934
997.059,1543849296038
997.0693,1543849296133
997.06757,1543849296233
997.0652,1543849296335
997.06866,1543849296432
997.0705,1543849296530
997.0636,1543849296632
997.06323,1543849296731
997.0649,1543849296830
997.06323,1543849296932
997.0613,1543849297028
997.07,1543849297128
997.0734,1543849297228
997.0766,1543849297327
997.0698,1543849297425
997.07153,1543849297524
997.0712,1543849297629
997.0746,1543849297726
997.07294,1543849297823
997.0727,1543849297924
997.07104,1543849298023
997.0586,1543849298123
997.05347,1543849298220
997.0568,1543849298320
997.05835,1543849298420
997.05835,1543849298518
997.06006,1543849298618
997.06006,1543849298718
997.06177,1543849298820
997.0617,1543849298915
997.0615,1543849299017
997.0634,1543849299116
997.0583,1543849299214
997.0583,1543849299313
997.0583,1543849299451
997.0547,1543849299514
997.0445,1543849299612
997.04614,1543849299712
997.0409,1543849299812
997.0391,1543849299910
997.0423,1543849300009
997.03546,1543849300109
997.03546,1543849300209
997.0388,1543849300307
997.0349,1543849300408
997.0349,1543849300509
997.0363,1543849300609
997.038,1543849300705
997.0397,1543849300807
997.0448,1543849300903
997.04297,1543849301003
997.03937,1543849301103
997.0462,1543849301202
997.0445,1543849301305
997.046,1543849301403
997.046,1543849301501
997.0461,1543849301600
997.05115,1543849301699
997.05115,1543849301799
997.0596,1543849301901
997.06476,1543849301997
997.0716,1543849302097
997.0731,1543849302197
997.0677,1543849302295
997.0677,1543849302398
997.066,1543849302495
997.0589,1543849302594
997.05585,1543849302693
997.05756,1543849302793
997.05206,1543849302892
997.05554,1543849302992
997.05756,1543849303092
997.0505,1543849303190
997.05554,1543849303290
997.05536,1543849303390
997.0517,1543849303491
997.0517,1543849303588
997.0447,1543849303689
997.0392,1543849303788
997.0392,1543849303886
997.0304,1543849303985
997.02875,1543849304087
997.02704,1543849304185
997.02496,1543849304283
997.02844,1543849304385
997.0335,1543849304482
997.0369,1543849304583
997.0369,1543849304685
997.0333,1543849304782
997.035,1543849304880
997.02795,1543849304980
997.0414,1543849305078
997.03925,1543849305204
997.0495,1543849305278
997.04614,1543849305377
997.0445,1543849305477
997.0495,1543849305578
997.046,1543849305674
997.0477,1543849305775
997.0477,1543849305878
997.0371,1543849305976
997.0353,1543849306073
997.032,1543849306172
997.0321,1543849306274
997.0321,1543849306370
997.0334,1543849306470
997.0386,1543849306572
997.0386,1543849306672
997.0403,1543849306771
997.04535,1543849306868
997.0417,1543849306972
997.0417,1543849307068
997.0505,1543849307167
997.0467,1543849307265
997.0484,1543849307367
997.04315,1543849307463
997.03784,1543849307564
997.038,1543849307663
997.03296,1543849307764
997.0244,1543849307861
997.02466,1543849307962
997.021,1543849308060
997.0106,1543849308186
997.0091,1543849308260
997.00726,1543849308360
997.0002,1543849308460
997.00366,1543849308559
996.9981,1543849308656
996.9981,1543849308756
996.9943,1543849308857
996.9943,1543849308958
996.9909,1543849309055
996.9962,1543849309157
997.00464,1543849309253
997.0098,1543849309353
997.01483,1543849309455
997.0183,1543849309551
997.0166,1543849309653
997.0112,1543849309751
997.0095,1543849309884
997.00616,1543849309950
997.0031,1543849310049
997.00464,1543849310149
997.0031,1543849310247
996.9976,1543849310347
